Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,113,32,2021-05-07,NYY,,WSN,"L,4-11",8-GF,,1,1.2,3,3,2,3,1,1,0,2.40,3.84,12,42,20,8,1,5,3,1,0,0,,1,1,0,0,0,9,0,0,0,0,0,1,.07,-0.028,.07,-0.02%,-2.94,,,8t 1-- 1 out d4,9t end d 8,,2021-05-07,147,120,634234
12,114,39,2021-05-15,NYY,@,BAL,"W,8-2",9-GF,,7,1.0,3,1,1,0,1,0,0,2.81,3.67,5,17,13,5,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.14,0.001,.17,0.00%,-0.47,,,9b --- 0 out a7,9b end a 6,,2021-05-15,147,110,634104
13,115,40,2021-05-16,NYY,@,BAL,"L,6-10",8-GF(8),,0,1.0,2,2,2,2,1,0,0,3.71,3.88,7,24,13,3,3,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.14,-0.022,.17,-0.02%,-1.47,,,8b --- 0 out d3,8b end d 5,,2021-05-16,147,110,634086
14,116,46,2021-05-22,NYY,,CHW,"W,7-0",9-GF,,5,1.0,0,0,0,0,1,0,0,3.50,3.73,3,12,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.52,,,9t --- 0 out a7,9t end a 7,,2021-05-22,147,145,634035
15,117,48,2021-05-25,NYY,,TOR,"L,2-6",8-8,,2,1.0,1,0,0,0,0,0,0,3.32,3.70,3,8,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.009,.20,0.01%,0.52,,,8t --- 0 out d4,8t 3 out d4,,2021-05-25,147,141,633956
16,118,54,2021-05-31,NYY,,TBR,"L,1-3",9-GF,,5,1.0,0,0,0,0,0,0,0,3.15,3.67,3,12,8,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.30,0.01%,0.52,,,9t --- 0 out d2,9t end d 2,,2021-05-31,147,139,633898
17,119,55,2021-06-01,NYY,,TBR,"W,5-3",11-GF(11),W(1-0),0,1.0,0,0,0,0,2,0,0,3.00,3.46,3,,,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.314,4.90,0.24%,1.15,,,11t -2- 0 out tie,11t end tie,,2021-06-01,147,139,633861
18,120,57,2021-06-03,NYY,,TBR,"L,2-9",7-8,,1,1.1,1,0,0,0,0,0,0,2.82,3.44,5,20,14,4,2,2,3,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.02,0.001,.02,0.00%,0.76,,,7t 1-- 2 out d8,8t 3 out d7,,2021-06-03,147,139,633819
19,121,60,2021-06-06,NYY,,BOS,"L,5-6",10-GF(10),L(1-1),2,1.0,1,2,1,1,0,0,0,3.09,3.56,5,,,3,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.48,-0.295,4.90,-0.19%,-0.85,,,10t -2- 0 out tie,10t end d 2,,2021-06-06,147,111,633812
20,122,62,2021-06-09,NYY,@,MIN,"W,9-6",7-8,,2,2.0,2,0,0,0,1,0,0,2.84,3.45,8,24,19,1,7,5,2,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,1,.17,0.010,.15,0.01%,1.02,,,7b --- 0 out a7,8b 3 out a7,,2021-06-09,147,142,633792
21,123,64,2021-06-12,NYY,@,PHI,"L,7-8",5-5,,2,1.0,3,2,2,1,0,0,0,3.42,3.55,7,,,8,0,5,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.39,-0.068,.35,-0.04%,-1.49,,,5b --- 0 out d3,5b 3 out d5,,2021-06-12,147,143,633763
22,124,66,2021-06-15,NYY,@,TOR,"W,6-5",6-6,,2,0.2,1,0,0,0,1,0,0,3.33,3.47,3,12,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.49,0.018,.38,0.01%,0.29,,,6b --- 1 out d2,6b 3 out d2,,2021-06-15,147,141,633653
23,125,69,2021-06-18,NYY,,OAK,"L,3-5",8-GF,,2,2.0,1,0,0,0,2,0,0,3.10,3.31,7,23,15,5,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.31,0.049,.30,0.03%,1.04,,,8t --- 0 out d2,9t end d 2,,2021-06-18,147,133,633609
24,126,75,2021-06-25,NYY,@,BOS,"L,3-5",8-GF(8),,6,0.2,2,0,0,0,1,0,0,3.03,3.24,4,12,10,2,2,2,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.60,-0.057,.77,-0.04%,-0.43,,,8b 1-- 1 out d1,8b end d 2,,2021-06-25,147,111,633543
25,127,77,2021-06-27,NYY,@,BOS,"L,2-9",6-7,,1,2.0,2,1,1,0,0,0,0,3.13,3.23,8,32,19,4,3,4,4,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.16,-0.001,.16,0.00%,0.12,,,6b --- 0 out d4,7b 3 out d5,,2021-06-27,147,111,633477
26,128,80,2021-06-30,NYY,,LAA,"L,8-11",5-5,,2,1.0,2,1,1,0,1,1,0,3.31,3.57,5,18,11,6,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.66,-0.012,.52,-0.01%,-0.48,,,5t --- 0 out a4,5t 3 out a3,,2021-06-30,147,108,633484
27,129,85,2021-07-07,NYY,@,SEA,"W,5-4",1-4,W(2-1),6,3.1,1,0,0,0,1,0,0,3.00,3.48,10,36,22,7,2,6,3,2,0,0,,3,0,0,0,0,10,0,0,0,1,0,0,.84,0.192,.61,0.08%,2.25,,,1b 123 2 out a2,4b 3 out a4,,2021-07-07,147,136,633371
28,130,93,2021-07-20,NYY,,PHI,"W,6-4",5-6,W(3-1),12,1.1,0,0,0,2,1,0,0,2.89,3.57,6,29,16,2,5,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,0.051,.80,0.02%,0.50,,,5t --- 0 out d1,6t 1-- 1 out a1,,2021-07-20,147,143,633216
29,131,95,2021-07-22,NYY,@,BOS,"L,4-5",8-8,H(1),1,1.0,0,0,0,0,0,0,0,2.82,3.56,3,5,4,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.099,1.30,0.06%,0.56,,,8b --- 0 out a2,8b 3 out a2,,2021-07-22,147,111,633193
30,132,102,2021-07-28,CIN,@,CHC,"W,8-2",7-7,,5,1.0,0,0,0,0,1,0,0,2.75,3.50,3,,,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.41,0.02%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-07-28,113,112,633103
31,133,105,2021-07-31,CIN,@,NYM,"L,4-5",10-GF(10),L(3-2),2,0.0,1,1,0,0,0,0,0,2.75,3.50,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.59,-0.191,2.90,-0.13%,-0.76,,,10b -2- 0 out tie,10b end d 1,,2021-07-31,113,121,633063
32,134,107,2021-08-03,CIN,,MIN,"L,5-7",6-6,H(2),2,1.0,1,0,0,0,1,0,0,2.68,3.44,4,11,7,0,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.63,0.084,1.70,0.05%,0.56,,,6t --- 0 out a1,6t 3 out a1,,2021-08-03,113,142,633045
33,135,108,2021-08-04,CIN,,MIN,"W,6-5",8-8,H(3),0,0.1,2,1,1,0,0,0,0,2.88,3.44,3,11,7,1,0,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.04,-0.134,2.00,-0.08%,-1.51,,,8t -23 0 out a4,8t 1-- 1 out a1,,2021-08-04,113,142,633071
34,136,111,2021-08-07,CIN,,PIT,"W,11-3",7-7,,2,1.0,0,0,0,0,2,0,0,2.81,3.34,3,10,9,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.30,0.01%,0.56,,,7t --- 0 out a5,7t 3 out a5,,2021-08-07,113,134,632999
35,137,114,2021-08-10,CIN,@,ATL,"L,2-3",6-7,,2,1.1,1,0,0,0,0,0,0,2.72,3.33,5,13,9,0,2,4,1,1,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,1.39,0.113,1.89,0.09%,1.33,,,6b 123 2 out d1,7b 3 out d1,,2021-08-10,113,144,632989
36,138,115,2021-08-11,CIN,@,ATL,"L,6-8",6-6,,0,1.0,1,0,0,0,1,0,0,2.66,3.28,4,,,2,3,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.019,.27,0.01%,0.53,,,6b --- 0 out d3,6b 3 out d3,,2021-08-11,113,144,632923
37,139,119,2021-08-15,CIN,@,PHI,"W,7-4",8-8,,3,0.2,3,1,1,0,0,0,0,2.82,3.28,5,17,12,3,1,0,5,4,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.49,-0.057,.51,-0.04%,-1.10,,,8b --- 0 out a4,8b -23 2 out a3,,2021-08-15,113,143,632891
38,140,121,2021-08-17,CIN,,CHC,"L,1-2",8-8,,1,1.0,2,0,0,0,1,0,0,2.76,3.24,4,13,9,3,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.51,0.060,1.67,0.04%,0.56,,,8t --- 0 out d1,8t 3 out d1,,2021-08-17,113,112,632871
39,141,125,2021-08-21,CIN,,MIA,"W,7-4",5-6,W(4-2),3,1.1,0,0,0,1,0,0,0,2.68,3.30,4,,,2,0,2,1,0,0,0,,3,0,0,0,0,3,0,0,0,1,0,0,1.94,0.175,2.31,0.13%,1.38,,,5t 123 2 out tie,6t 3 out tie,,2021-08-21,113,146,632797
40,142,127,2021-08-24,CIN,@,MIL,"L,4-7",8-8,,2,0.2,1,1,1,0,0,1,0,2.83,3.57,3,14,7,0,1,0,3,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.68,-0.081,1.01,-0.07%,-1.21,,,8b 1-- 0 out d1,8b --- 2 out d3,,2021-08-24,113,158,632728
41,143,131,2021-08-28,CIN,@,MIA,"L,1-6",7-7,,3,1.0,0,0,0,0,1,0,0,2.77,3.52,3,9,9,2,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.51,,,7b --- 0 out d5,7b 3 out d5,,2021-08-28,113,146,632757
42,144,133,2021-08-30,CIN,,STL,"L,1-3",7-7,,1,1.0,1,0,0,0,0,0,0,2.72,3.51,4,17,10,3,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.041,.77,0.03%,0.56,,,7t --- 0 out d2,7t 3 out d2,,2021-08-30,113,138,632692
43,145,134,2021-09-01,CIN,,STL,"L,4-5",7-GF(7),,1,1.0,2,0,0,0,1,0,0,2.66,3.47,5,18,13,4,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.77,0.045,.99,0.04%,0.56,,,7t --- 0 out d1,7t end d 1,1.0,2021-09-01,113,138,632699
44,146,138,2021-09-05,CIN,,DET,"L,1-4",7-7,,3,1.0,0,0,0,0,1,0,0,2.61,3.42,3,8,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,.37,0.02%,0.56,,,7t --- 0 out d3,7t 3 out d3,,2021-09-05,113,116,632618
45,147,139,2021-09-06,CIN,@,CHC,"L,3-4",7-7,,0,1.0,0,0,0,0,2,0,0,2.56,3.34,3,13,10,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.25,0.06%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-09-06,113,112,632597
46,148,141,2021-09-08,CIN,@,CHC,"L,1-4",8-8,,1,1.0,0,0,0,0,0,0,0,2.52,3.34,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.68,0.08%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-09-08,113,112,632566
47,149,145,2021-09-14,CIN,@,PIT,"L,5-6",6-7,,5,2.0,0,0,0,0,2,0,0,2.43,3.26,6,22,15,4,3,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.35,0.053,.46,0.04%,1.01,,,6b --- 0 out d2,7b 3 out d2,,2021-09-14,113,134,632503
48,150,148,2021-09-17,CIN,,LAD,"W,3-1",7-8,H(4),2,1.2,0,0,0,0,1,0,0,2.35,3.22,5,14,9,1,3,1,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.82,0.104,.92,0.07%,1.14,,,7t 1-- 1 out a3,8t 3 out a3,,2021-09-17,113,119,632470
49,151,151,2021-09-20,CIN,,PIT,"W,9-5",4-5,W(5-2),2,1.2,0,0,0,0,3,0,0,2.29,3.12,4,25,18,5,3,1,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.77,0.113,.53,0.05%,1.14,,,4t 1-- 1 out d1,5t 3 out d1,,2021-09-20,113,134,632435
50,152,153,2021-09-23,CIN,,WSN,"L,2-3",7-7,,2,1.0,2,1,1,0,2,1,0,2.40,3.27,5,,,8,1,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.46,-0.055,.09,-0.01%,-0.44,,,7t --- 0 out d2,7t 3 out d3,,2021-09-23,113,120,632387
51,153,154,2021-09-24,CIN,,WSN,"W,8-7",10-10,,0,1.0,0,0,0,0,1,0,0,2.36,3.24,3,,,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.320,.19,0.01%,1.20,,,10t -2- 0 out tie,10t 3 out tie,,2021-09-24,113,120,632364
52,154,158,2021-09-28,CIN,@,CHW,"L,1-7",2-4,,3,2.2,3,1,1,0,3,1,0,2.40,3.34,10,29,23,7,6,5,2,1,0,0,,2,0,0,0,0,10,0,1,0,0,0,0,.62,0.049,.00,0.00%,1.01,,,2b 12- 1 out d2,4b 3 out d3,,2021-09-28,113,145,632321
53,155,161,2021-10-02,CIN,@,PIT,"L,6-8",7-7,,3,1.0,4,1,1,1,0,0,0,2.51,3.39,7,,,4,1,2,4,4,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.15,-0.075,.00,0.00%,-0.49,,,7b --- 0 out d1,7b 3 out d2,,2021-10-02,113,134,632258
1,156,1,2022-04-07,CIN,@,ATL,"W,6-3",6-6,,99,1.0,0,0,0,2,0,0,0,0.00,9.11,5,18,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.025,.49,0.01%,0.51,1.05,3.00,6b --- 0 out a5,6b 3 out a5,,2022-04-07,113,144,661577
2,157,4,2022-04-10,CIN,@,ATL,"W,6-3",6-7,H(1),2,1.2,1,0,0,0,1,0,0,0.00,4.61,6,24,16,2,3,0,5,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.73,0.088,.66,0.05%,0.79,5.15,8.00,6b --- 0 out a3,7b 1-- 2 out a3,,2022-04-10,113,144,661573
3,158,7,2022-04-14,CIN,@,LAD,"L,3-9",GS-1,,3,1.0,5,3,3,0,0,0,0,7.36,4.20,7,22,15,3,3,4,3,2,0,0,31,,,0,0,0,7,0,0,0,1,0,0,1.20,-0.233,1.04,-0.12%,-2.50,-6.75,-6.00,1b start tie,1b 3 out d3,,2022-04-14,113,119,662627
4,159,10,2022-04-17,CIN,@,LAD,"L,1-9",4-5,,2,1.1,0,0,0,0,1,0,0,5.40,3.51,4,14,10,4,2,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.03,0.00%,0.74,5.00,7.00,4b 1-- 2 out d7,5b 3 out d7,,2022-04-17,113,119,662618
5,160,14,2022-04-22,CIN,,STL,"L,2-4",6-6,,4,1.0,1,0,0,0,1,0,0,4.50,3.11,3,12,10,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.46,0.026,.25,0.01%,0.53,3.65,6.00,6t --- 0 out d3,6t 3 out d3,,2022-04-22,113,138,663169
6,161,18,2022-04-27,CIN,,SDP,"L,5-8",5-5,,4,1.0,1,0,0,0,0,0,0,3.86,3.11,3,10,7,3,0,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.37,0.003,.16,0.00%,0.53,1.65,3.00,5t 12- 0 out d4,5t 3 out d5,,2022-04-27,113,135,663148
7,162,20,2022-04-29,CIN,@,COL,"L,4-10",6-6,,1,1.0,1,1,1,1,2,0,0,4.50,2.99,5,22,13,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.029,.11,-0.01%,-0.45,3.05,6.00,6b --- 0 out d3,6b 3 out d4,,2022-04-29,113,115,663009
8,163,22,2022-05-01,CIN,@,COL,"L,1-10",5-5,,1,1.0,1,0,0,0,1,0,0,4.00,2.78,4,13,11,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.55,3.65,6.00,5b --- 0 out d8,5b 3 out d8,,2022-05-01,113,115,663007
9,164,25,2022-05-05,CIN,@,MIL,"L,5-10",3-4,,3,1.1,0,0,0,0,2,0,1,3.48,2.72,5,17,12,4,3,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.017,.03,0.00%,0.60,6.40,10.00,3b --- 2 out d5,4b 3 out d4,,2022-05-05,113,158,661204
10,165,26,2022-05-07,CIN,,PIT,"W,9-2",6-7,,1,1.2,0,0,0,0,2,0,0,3.00,2.45,5,13,11,4,1,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.31,0.169,.16,0.01%,1.08,7.75,11.00,6t 1-- 1 out tie,7t 3 out tie,1.0,2022-05-07,113,134,663089
11,166,29,2022-05-09,CIN,,MIL,"W,10-5",5-6,W(1-0),1,1.0,3,2,2,0,1,0,0,4.15,2.34,6,18,12,3,4,3,2,2,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,1.15,-0.041,.20,0.00%,-0.47,2.45,6.00,5t 12- 2 out d2,6t 12- 2 out a2,,2022-05-09,113,158,663101
12,167,32,2022-05-12,CIN,@,PIT,"W,4-0",7-8,H(2),2,1.2,0,0,0,0,0,0,0,3.68,2.43,5,22,12,4,0,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.90,0.114,.15,0.01%,1.00,3.75,5.00,7b 1-- 1 out a2,8b 3 out a4,,2022-05-12,113,134,662372
13,168,37,2022-05-19,CIN,@,CLE,"W,4-2",7-7,W(2-0),6,0.2,0,0,0,1,0,0,0,3.52,2.66,3,11,5,1,1,1,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.57,0.087,.48,0.01%,0.49,4.90,8.00,7b 1-- 1 out tie,7b 3 out tie,,2022-05-19,113,114,663043
14,169,39,2022-05-21,CIN,@,TOR,"L,1-3",7-7,L(2-1),1,1.0,3,2,2,0,1,1,0,4.41,3.36,5,12,7,3,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.51,-0.289,.29,-0.03%,-1.53,-1.55,0.00,7b --- 0 out tie,7b 3 out d2,,2022-05-21,113,141,661793
15,170,41,2022-05-23,CIN,,CHC,"L,4-7",7-7,,1,0.1,1,1,1,0,0,1,0,4.86,4.13,2,3,3,1,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.01,-0.246,.19,-0.03%,-2.55,-1.85,-2.00,7t 12- 2 out d1,7t 3 out d4,,2022-05-23,113,112,663073
16,171,42,2022-05-24,CIN,,CHC,"L,4-11",5-5,,0,1.0,3,2,2,0,0,0,0,5.60,4.07,6,13,9,1,0,6,0,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.22,-0.060,.04,-0.01%,-2.47,-3.55,-3.00,5t 12- 0 out d4,5t 3 out d8,,2022-05-24,113,112,663103
17,172,46,2022-05-28,CIN,,SFG,"W,3-2",6-6,H(3),3,1.0,2,1,1,0,1,1,0,5.79,4.61,5,14,10,2,3,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.14,-0.037,.25,-0.01%,-0.47,1.05,3.00,6t --- 0 out a2,6t 3 out a1,,2022-05-28,113,137,663118
18,173,49,2022-06-01,CIN,@,BOS,"L,1-7",4-5,,3,1.1,0,0,0,0,2,0,0,5.40,4.31,4,,,0,4,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.20,0.021,.04,0.00%,0.75,7.00,10.00,4b 1-- 2 out d4,5b 3 out d4,,2022-06-01,113,111,663296
19,174,51,2022-06-03,CIN,,WSN,"L,5-8",9-GF,,1,1.0,0,0,0,0,2,0,0,5.14,4.06,3,17,11,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.02,0.00%,0.53,6.25,9.00,9t --- 0 out d3,9t end d 3,,2022-06-03,113,120,663119
20,175,56,2022-06-08,CIN,,ARI,"L,0-7",5-6,,4,1.1,3,2,2,0,2,1,0,5.64,4.41,7,,,9,2,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.33,-0.072,.05,-0.01%,-1.53,1.20,4.00,5t --- 1 out d3,6t -2- 2 out d5,,2022-06-08,113,109,663050
21,176,59,2022-06-11,CIN,@,STL,"L,4-5",7-7,H(4),2,1.0,1,0,0,1,0,0,0,5.40,4.48,4,15,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.33,0.079,.28,0.01%,0.48,1.05,3.00,7b --- 0 out a2,7b 3 out a2,,2022-06-11,113,138,661976
22,177,60,2022-06-12,CIN,@,STL,"W,7-6",8-8,H(5),0,1.0,0,0,0,0,2,0,0,5.18,4.26,3,10,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.048,.05,0.00%,0.48,6.25,9.00,8b --- 0 out a3,8b 3 out a3,,2022-06-12,113,138,661975
23,178,62,2022-06-14,CIN,@,ARI,"W,5-3",11-11,BW(3-1),1,1.0,1,2,0,1,1,0,0,4.97,4.26,5,24,16,2,6,2,1,0,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,4.14,-0.306,.50,-0.02%,-0.89,7.05,12.00,11b -2- 0 out a2,11b 3 out tie,,2022-06-14,113,109,663342
24,179,65,2022-06-18,CIN,,MIL,"L,3-7",7-7,,3,1.0,1,1,1,1,1,1,0,5.13,4.74,5,,,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.035,.03,0.00%,-0.47,1.05,3.00,7t --- 0 out d3,7t 3 out d4,,2022-06-18,113,158,663062
25,180,67,2022-06-21,CIN,,LAD,"L,2-8",8-8,,2,0.2,2,2,2,0,0,0,0,5.67,4.70,4,14,7,1,0,1,3,0,0,0,,2,2,0,0,0,3,0,1,0,0,1,0,.61,-0.110,.02,0.00%,-3.06,-3.70,-4.00,8t 12- 1 out d2,8t 3 out d6,,2022-06-21,113,119,663041
26,181,69,2022-06-23,CIN,,LAD,"L,5-10",7-7,,1,0.1,1,0,0,0,1,0,0,5.60,4.61,2,9,7,4,1,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.03,0.001,.00,0.00%,0.11,2.15,4.00,7t --- 2 out d7,7t 3 out d7,,2022-06-23,113,119,663039
27,182,72,2022-06-26,CIN,@,SFG,"W,10-3",7-7,,2,0.1,1,0,0,0,0,0,0,5.53,4.59,2,6,4,2,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.14,0.001,.00,0.00%,-0.41,0.15,1.00,7b -23 2 out a8,7b 3 out a7,,2022-06-26,113,137,662061
