Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,79,91,2021-07-11,BOS,,PHI,"L,4-5",5-6,,1,1.2,1,0,0,1,1,0,0,4.61,4.56,6,26,12,0,5,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,0.037,.47,0.03%,0.87,,,5t --- 0 out d4,6t 1-- 2 out d3,,2021-07-11,111,143,633327
14,80,94,2021-07-18,BOS,@,NYY,"L,1-9",8-GF(8),,6,1.0,1,2,2,1,0,1,0,5.52,5.56,5,20,12,5,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.002,.00,0.00%,-1.48,,,8b --- 0 out d6,8b end d 8,,2021-07-18,111,147,633273
15,81,97,2021-07-22,BOS,,NYY,"W,5-4",9-9,,3,1.0,0,0,0,1,0,0,0,5.17,5.60,3,13,6,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.32,0.021,.48,0.02%,0.56,,,9t --- 0 out d2,9t 3 out d2,,2021-07-22,111,147,633193
16,82,98,2021-07-23,BOS,,NYY,"W,6-2",5-6,W(3-0),0,2.0,0,0,0,2,1,0,0,4.58,5.55,8,28,14,2,5,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.90,0.127,1.27,0.11%,1.12,,,5t --- 0 out d1,6t 3 out a2,,2021-07-23,111,147,633181
17,83,100,2021-07-25,BOS,,NYY,"W,5-4",7-7,,1,0.1,0,0,0,2,0,0,1,4.50,6.00,4,14,4,3,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.59,-0.039,.81,-0.03%,-1.08,,,7t --- 0 out d3,7t 123 1 out d3,,2021-07-25,111,147,633198
18,84,102,2021-07-28,BOS,,TOR,"L,1-4",5-6,,2,2.0,0,0,0,0,3,0,0,4.05,5.42,6,22,15,6,3,1,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.42,0.058,.51,0.04%,1.51,,,5t 1-- 0 out d3,6t 3 out d3,1.0,2021-07-28,111,141,633162
19,85,105,2021-07-30,BOS,@,TBR,"L,3-7",5-6,,1,2.0,1,1,1,1,2,0,0,4.09,5.17,8,31,20,5,6,2,3,2,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,.25,-0.024,.48,-0.03%,-0.02,,,5b --- 0 out d3,6b 3 out d4,,2021-07-30,111,139,633165
20,86,108,2021-08-03,BOS,@,DET,"L,2-4",7-7,,3,1.0,2,1,1,0,3,0,0,4.30,4.82,5,24,14,2,5,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.65,-0.075,.95,-0.07%,-0.49,,,7b --- 0 out d1,7b 3 out d2,,2021-08-03,111,116,633087
21,87,110,2021-08-05,BOS,@,DET,"L,1-8",7-GF(8),,1,1.1,0,0,0,0,1,0,0,4.07,4.65,4,17,12,3,1,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.00,0.001,.01,0.00%,1.01,,,7b 1-3 2 out d8,8b end d 7,,2021-08-05,111,116,633026
22,88,116,2021-08-11,BOS,,TBR,"W,20-8",8-8,,5,1.0,0,0,0,0,1,0,0,3.91,4.51,3,,,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,,,8t --- 0 out a13,8t 3 out a13,,2021-08-11,111,139,632931
23,89,117,2021-08-12,BOS,,TBR,"L,1-8",8-GF,,0,2.0,2,2,2,0,0,1,0,4.28,4.89,8,,,5,2,3,5,1,0,0,,2,2,0,0,0,7,1,0,0,0,1,0,.11,-0.033,.23,-0.04%,-1.53,,,8t 1-3 0 out d3,9t end d 7,,2021-08-12,111,139,632903
1.0,90.0,77.0,2023-06-22,OAK,@,CLE,"L,1-6",8-GF(8),,99.0,1.0,2,4,4,4,1,0,0,36.0,13.26,9,44,20,4,6,1.0,3.0,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.35,-0.125,0.0,0.00%,-3.51,-7.35,-6.0,8b --- 0 out d1,8b end d 5,,2023-06-22,133,114,717660
2.0,91.0,80.0,2023-06-25,OAK,@,TOR,"L,1-12",8-GF(8),,2.0,0.2,1,2,2,1,1,1,0,32.4,17.66,4,15,9,4,1,1.0,1.0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.81,-1.7,-1.0,8b 1-3 1 out d7,8b end d11,,2023-06-25,133,141,717617
3.0,92.0,82.0,2023-06-28,OAK,,NYY,"L,0-11",7-7,,2.0,0.0,0,1,1,1,0,0,0,37.8,19.46,1,4,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-0.001,0.0,0.00%,-0.38,-2.6,-3.0,7t --- 0 out d7,7t 1-- 0 out d7,,2023-06-28,133,147,717579
