Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,103,2021-08-17,CHW,,OAK,"W,9-0",GS-5,W(2-0),5,5.0,1.0,0.0,0.0,2.0,4.0,0.0,0,1.08,3.49,17.0,66.0,41.0,12,6,4,7,3,1,0,67.0,,,0,0,0,15,0.0,0.0,0.0,1,0,0,0.48,0.163,0.22,0.04%,2.66,,,1t start tie,5t 3 out a8,,2021-08-17,145,133,632908,2021,5.0,20.0,10.0,73.0,3.0,5.0,3.0,5.0,22.0,7.0,23.0,1.35,0.75,20.0,10.0,73.0,3.0,5.0,3.0,5.0,22.0,7.0,23.0,1.35,0.75,11.0,6.0,42.0,1.0,2.0,1.0,3.0,13.0,5.0,13.0,0.818,0.818,6.0,4.0,24.0,1.0,1.0,1.0,3.0,7.0,3.0,9.0,1.5,1.167,20.0,10.0,73.0,3.0,5.0,3.0,5.0,22.0,7.0,23.0,1.35,0.75
12,104,2021-08-22,CHW,@,TBR,"L,0-9",GS-4,L(2-1),4,4.0,6.0,3.0,3.0,0.0,4.0,0.0,0,1.86,3.17,17.0,75.0,54.0,12,7,5,8,3,1,0,42.0,,,0,1,0,17,2.0,0.0,0.0,0,0,0,0.72,-0.143,0.27,-0.03%,-1.04,,,1b start tie,4b 3 out d3,,2021-08-22,145,139,632785,2021,4.0,25.0,11.0,90.0,3.0,5.0,3.0,7.0,26.0,7.0,24.0,1.08,0.72,23.0,10.0,83.0,3.0,5.0,3.0,7.0,25.0,7.0,23.0,1.174,0.739,14.0,6.0,51.0,1.0,1.0,1.0,5.0,15.0,4.0,12.0,0.643,0.786,10.0,3.0,35.0,0.0,0.0,0.0,4.0,11.0,1.0,4.0,0.0,0.7,25.0,11.0,90.0,3.0,5.0,3.0,7.0,26.0,7.0,24.0,1.08,0.72
13,105,2021-08-27,CHW,,CHC,"W,17-13",2-6,W(3-1),4,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0,1.59,2.76,14.0,60.0,41.0,8,11,2,5,1,2,0,,1.0,0.0,0,1,0,14,0.0,0.0,0.0,0,0,0,0.38,0.151,0.16,0.04%,3.05,,,2t 1-- 0 out d5,6t 3 out a7,,2021-08-27,145,112,632718,2021,5.0,29.0,17.0,107.0,3.0,8.0,6.0,7.0,30.0,9.0,32.0,1.862,0.828,24.0,14.0,89.0,2.0,6.0,5.0,6.0,26.0,8.0,26.0,1.875,0.833,15.0,11.0,58.0,1.0,4.0,4.0,5.0,15.0,5.0,18.0,2.4,1.067,12.0,8.0,45.0,0.0,3.0,3.0,4.0,12.0,3.0,11.0,2.25,1.0,29.0,17.0,107.0,3.0,8.0,6.0,7.0,30.0,9.0,32.0,1.862,0.828
14,106,2021-09-01,CHW,,PIT,"W,6-3",6-6,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.54,2.77,3.0,9.0,6.0,1,0,0,3,2,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.035,0.11,0.01%,0.53,,,6t --- 0 out a4,6t 3 out a4,,2021-09-01,145,134,632671,2021,1.0,34.0,17.0,121.0,3.0,8.0,6.0,7.0,37.0,9.0,32.0,1.588,0.706,28.0,14.0,100.0,2.0,6.0,5.0,6.0,33.0,8.0,26.0,1.607,0.714,19.0,9.0,66.0,0.0,3.0,3.0,4.0,22.0,3.0,12.0,1.421,0.684,14.0,7.0,48.0,0.0,3.0,3.0,2.0,15.0,2.0,9.0,1.929,0.643,34.0,17.0,121.0,3.0,8.0,6.0,7.0,37.0,9.0,32.0,1.588,0.706
15,107,2021-09-04,CHW,@,KCR,"W,10-7",GS-4,,2,4.0,3.0,3.0,3.0,1.0,1.0,1.0,0,2.08,3.17,16.0,65.0,42.0,9,5,4,10,7,0,0,44.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,0.64,0.011,0.22,0.00%,-0.85,,,1b start a 3,4b 3 out a5,,2021-09-04,145,118,632652,2021,4.0,35.0,17.0,124.0,3.0,8.0,6.0,7.0,37.0,9.0,32.0,1.543,0.686,27.0,13.0,96.0,1.0,5.0,4.0,6.0,29.0,7.0,22.0,1.333,0.704,18.0,8.0,62.0,0.0,3.0,3.0,4.0,19.0,3.0,11.0,1.5,0.667,10.0,6.0,34.0,0.0,3.0,3.0,0.0,11.0,2.0,8.0,2.7,0.6,35.0,17.0,124.0,3.0,8.0,6.0,7.0,37.0,9.0,32.0,1.543,0.686
16,108,2021-09-09,CHW,@,OAK,"L,1-3",GS-5,L(3-2),4,5.0,6.0,3.0,1.0,3.0,2.0,0.0,0,2.05,3.28,23.0,90.0,59.0,13,12,11,7,4,1,0,46.0,,,1,1,1,19,1.0,1.0,0.0,0,1,0,1.05,-0.13,0.21,-0.02%,-0.52,,,1b start tie,5b 3 out d2,,2021-09-09,145,133,632562,2021,5.0,39.0,20.0,140.0,4.0,11.0,9.0,8.0,38.0,11.0,39.0,2.077,0.718,30.0,16.0,109.0,2.0,8.0,7.0,6.0,29.0,9.0,29.0,2.1,0.733,19.0,10.0,67.0,1.0,6.0,6.0,3.0,16.0,4.0,16.0,2.842,0.684,10.0,3.0,33.0,1.0,3.0,3.0,1.0,8.0,2.0,7.0,2.7,0.4,39.0,20.0,140.0,4.0,11.0,9.0,8.0,38.0,11.0,39.0,2.077,0.718
17,109,2021-09-16,CHW,,LAA,"L,3-9",GS-4,L(3-3),6,4.0,7.0,7.0,6.0,1.0,7.0,2.0,0,3.0,3.59,20.0,81.0,53.0,16,9,8,4,0,0,0,28.0,,,0,1,0,19,1.0,0.0,0.0,0,0,0,0.68,-0.301,0.08,-0.02%,-4.87,,,1t start tie,4t 3 out d7,,2021-09-16,145,108,632476,2021,4.0,44.0,26.0,163.0,4.0,14.0,10.0,11.0,40.0,13.0,48.0,2.045,0.841,33.0,21.0,124.0,2.0,10.0,8.0,9.0,29.0,10.0,36.0,2.182,0.909,19.0,15.0,73.0,1.0,9.0,7.0,4.0,14.0,6.0,24.0,3.316,1.0,10.0,9.0,42.0,1.0,6.0,4.0,4.0,3.0,4.0,16.0,3.6,1.3,44.0,26.0,163.0,4.0,14.0,10.0,11.0,40.0,13.0,48.0,2.045,0.841
18,110,2021-09-23,CHW,@,CLE,"W,7-2",GS-4,,6,3.1,4.0,2.0,2.0,0.0,4.0,2.0,0,3.16,3.91,14.0,65.0,40.0,8,8,4,6,4,0,0,48.0,,,0,0,0,14,2.0,0.0,0.0,0,0,0,0.37,0.062,0.01,0.00%,-0.19,,,1b start a 1,4b --- 1 out a5,1.0,2021-09-23,145,114,633866,2021,3.333,48.0,33.0,183.0,6.0,21.0,16.0,12.0,47.0,16.0,62.0,3.0,0.938,34.0,27.0,134.0,4.0,17.0,14.0,10.0,32.0,12.0,48.0,3.706,1.088,19.0,16.0,76.0,3.0,13.0,10.0,5.0,17.0,7.0,30.0,4.737,1.105,13.0,16.0,59.0,3.0,13.0,10.0,5.0,10.0,7.0,30.0,6.923,1.615,48.0,33.0,183.0,6.0,21.0,16.0,12.0,47.0,16.0,62.0,3.0,0.938
19,111,2021-09-28,CHW,,CIN,"W,7-1",GS-6,W(4-3),4,6.0,2.0,1.0,1.0,0.0,4.0,1.0,0,2.98,3.92,20.0,81.0,50.0,11,7,5,11,4,3,0,68.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.82,0.259,0.07,0.01%,2.19,,,1t start tie,6t 3 out a2,,2021-09-28,145,113,632321,2021,6.0,51.333,37.0,197.0,8.0,23.0,18.0,12.0,51.0,20.0,74.0,3.156,0.955,36.333,29.0,142.0,5.0,18.0,15.0,9.0,36.0,14.0,54.0,3.716,1.046,17.333,20.0,76.0,5.0,15.0,12.0,5.0,14.0,11.0,42.0,6.231,1.442,12.333,17.0,57.0,4.0,12.0,9.0,4.0,13.0,9.0,35.0,6.568,1.703,51.333,37.0,197.0,8.0,23.0,18.0,12.0,51.0,20.0,74.0,3.156,0.955
20,112,2021-10-03,CHW,,DET,"L,2-5",9-9,L(4-4),4,0.1,3.0,3.0,3.0,1.0,0.0,1.0,0,3.43,4.19,5.0,19.0,9.0,2,1,0,4,2,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,1,0,0.86,-0.464,0.21,-0.07%,-3.02,,,9t --- 0 out tie,9t 1-- 1 out d3,,2021-10-03,145,116,632252,2021,0.333,57.333,39.0,217.0,9.0,24.0,19.0,12.0,55.0,21.0,79.0,2.983,0.89,40.333,30.0,155.0,6.0,19.0,16.0,9.0,37.0,15.0,58.0,3.57,0.967,22.333,22.0,93.0,6.0,16.0,13.0,5.0,18.0,12.0,47.0,5.239,1.209,13.333,13.0,54.0,5.0,10.0,9.0,1.0,15.0,8.0,31.0,6.075,1.05,57.333,39.0,217.0,9.0,24.0,19.0,12.0,55.0,21.0,79.0,2.983,0.89
1,113,2022-04-09,CHW,@,DET,"W,5-2",6-7,,99,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0,9.0,9.11,6.0,28.0,15.0,2,3,4,0,0,0,0,,1.0,1.0,0,0,0,4,1.0,0.0,0.0,1,0,0,1.97,-0.102,1.87,-0.06%,-1.53,-2.15,0.0,6b 1-- 0 out a4,7b 1-- 0 out a3,,2022-04-09,145,116,662864,2022,1.0,57.667,42.0,222.0,10.0,27.0,22.0,13.0,55.0,23.0,86.0,3.434,0.954,37.667,32.0,149.0,7.0,22.0,19.0,8.0,33.0,16.0,63.0,4.54,1.062,18.667,22.0,82.0,6.0,16.0,13.0,5.0,17.0,12.0,47.0,6.268,1.446,9.667,9.0,39.0,4.0,6.0,6.0,1.0,8.0,7.0,24.0,5.586,1.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,114,2022-04-12,CHW,,SEA,"W,3-2",5-7,W(1-0),2,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.86,5.0,21.0,15.0,7,2,2,1,0,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.39,0.175,1.41,0.11%,1.14,11.75,17.0,5t 12- 2 out tie,7t --- 1 out a1,,2022-04-12,145,136,661538,2022,1.667,56.667,43.0,221.0,10.0,28.0,23.0,15.0,54.0,24.0,88.0,3.653,1.024,33.667,33.0,138.0,7.0,23.0,20.0,8.0,29.0,17.0,65.0,5.347,1.218,14.667,18.0,65.0,6.0,14.0,13.0,4.0,15.0,11.0,41.0,7.977,1.5,7.333,7.0,31.0,2.0,5.0,5.0,3.0,4.0,4.0,15.0,6.136,1.364,1.0,2.0,6.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,9.0,4.0
3,115,2022-04-16,CHW,,TBR,"W,3-2",6-6,BW(2-0),3,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,4.91,3.93,5.0,25.0,13.0,5,1,0,3,3,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.15,-0.093,2.36,-0.06%,-0.52,4.45,9.0,6t --- 0 out a1,6t 3 out tie,,2022-04-16,145,139,661527,2022,1.0,55.333,41.0,215.0,9.0,26.0,22.0,14.0,53.0,23.0,83.0,3.578,0.994,31.333,27.0,126.0,7.0,20.0,17.0,8.0,27.0,15.0,57.0,4.883,1.117,12.333,11.0,50.0,4.0,7.0,7.0,3.0,10.0,8.0,27.0,5.108,1.135,3.0,5.0,16.0,1.0,4.0,4.0,3.0,2.0,3.0,10.0,12.0,2.667,2.667,2.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.375,1.5
4,116,2022-04-20,CHW,@,CLE,"L,1-2",4-5,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.6,3.31,4.0,21.0,14.0,4,0,1,2,0,1,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.73,0.072,0.8,0.05%,0.88,5.0,7.0,4b 12- 2 out d2,5b 3 out d1,2.0,2022-04-20,145,114,663075,2022,1.333,55.333,43.0,217.0,9.0,27.0,23.0,15.0,54.0,24.0,86.0,3.741,1.048,27.333,29.0,117.0,7.0,21.0,18.0,9.0,21.0,16.0,60.0,5.927,1.39,10.0,9.0,41.0,2.0,6.0,6.0,4.0,7.0,5.0,18.0,5.4,1.3,3.667,4.0,16.0,0.0,2.0,2.0,3.0,3.0,2.0,6.0,4.909,1.909,3.667,4.0,16.0,0.0,2.0,2.0,3.0,3.0,2.0,6.0,4.909,1.909
5,117,2022-04-24,CHW,@,MIN,"L,4-6",6-6,H(1),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.95,3.0,11.0,7.0,2,1,0,2,1,1,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.08,0.15,2.02,0.09%,0.85,4.25,6.0,6b 1-- 0 out a1,6b 3 out a1,,2022-04-24,145,142,661781,2022,1.0,54.667,42.0,214.0,8.0,26.0,22.0,15.0,51.0,23.0,82.0,3.622,1.043,27.667,29.0,118.0,7.0,21.0,18.0,9.0,22.0,16.0,60.0,5.855,1.373,5.333,7.0,25.0,1.0,5.0,5.0,4.0,4.0,4.0,13.0,8.438,2.062,4.0,2.0,14.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.25,0.75,5.0,4.0,20.0,0.0,2.0,2.0,3.0,4.0,2.0,6.0,3.6,1.4
6,118,2022-04-26,CHW,,KCR,"L,0-6",5-6,,1,1.1,2.0,3.0,3.0,1.0,0.0,0.0,0,6.14,3.38,7.0,30.0,19.0,3,5,1,5,1,1,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.77,-0.036,0.7,-0.02%,-0.55,-4.8,-5.0,5t 1-- 0 out d2,6t 12- 1 out d3,,2022-04-26,145,118,661536,2022,1.333,54.667,42.0,214.0,8.0,26.0,22.0,14.0,51.0,23.0,82.0,3.622,1.024,24.667,26.0,105.0,6.0,18.0,15.0,8.0,22.0,14.0,53.0,5.473,1.378,6.0,4.0,23.0,0.0,2.0,2.0,3.0,5.0,2.0,6.0,3.0,1.167,3.333,2.0,12.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.7,0.9,6.0,4.0,23.0,0.0,2.0,2.0,3.0,5.0,2.0,6.0,3.0,1.167
7,119,2022-05-03,CHW,@,CHC,"W,3-1",5-5,W(3-0),6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,3.11,2.0,9.0,7.0,1,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.09,0.098,0.8,0.04%,0.89,8.25,12.0,5b 1-- 0 out a3,5b 3 out a3,,2022-05-03,145,112,663165,2022,1.0,54.0,43.0,213.0,8.0,28.0,25.0,15.0,49.0,23.0,83.0,4.167,1.074,21.0,22.0,89.0,6.0,18.0,17.0,6.0,20.0,13.0,47.0,7.286,1.333,6.333,4.0,24.0,0.0,4.0,4.0,2.0,5.0,2.0,6.0,5.684,0.947,3.667,2.0,14.0,0.0,3.0,3.0,1.0,2.0,1.0,3.0,7.364,0.818,7.333,6.0,30.0,0.0,5.0,5.0,4.0,5.0,3.0,9.0,6.136,1.364
8,120,2022-05-04,CHW,@,CHC,"W,4-3",6-6,H(2),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.19,3.11,1.0,7.0,6.0,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.49,0.042,1.19,0.02%,0.23,0.75,1.0,6b 1-- 2 out a1,6b 3 out a1,,2022-05-04,145,112,663164,2022,0.333,52.0,42.0,205.0,8.0,28.0,25.0,15.0,46.0,22.0,81.0,4.327,1.096,18.0,15.0,71.0,4.0,11.0,11.0,5.0,14.0,10.0,33.0,5.5,1.111,5.667,4.0,21.0,0.0,4.0,4.0,2.0,4.0,2.0,6.0,6.353,1.059,3.333,2.0,12.0,0.0,3.0,3.0,1.0,2.0,1.0,3.0,8.1,0.9,8.333,6.0,32.0,0.0,5.0,5.0,4.0,6.0,3.0,9.0,5.4,1.2
9,121,2022-05-07,CHW,@,BOS,"W,3-1",8-9,W(4-0),2,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0,4.22,2.92,9.0,22.0,15.0,5,2,3,5,1,3,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.99,0.171,1.83,0.09%,1.02,8.7,15.0,8b --- 0 out d1,9b 3 out tie,,2022-05-07,145,111,663226,2022,2.0,51.333,40.0,200.0,7.0,27.0,24.0,14.0,46.0,20.0,75.0,4.208,1.052,15.0,11.0,58.0,2.0,9.0,9.0,5.0,10.0,6.0,21.0,5.4,1.067,5.0,2.0,17.0,0.0,3.0,3.0,1.0,3.0,1.0,3.0,5.4,0.6,2.667,2.0,10.0,0.0,3.0,3.0,1.0,1.0,1.0,3.0,10.125,1.125,8.667,6.0,33.0,0.0,5.0,5.0,4.0,6.0,3.0,9.0,5.192,1.154
