Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3,109,2022-04-20,NYM,,SFG,"L,2-5",GS-6,L(2-1),4,6.0,8.0,5.0,5.0,1.0,6.0,1.0,0,3.0,3.17,26.0,97.0,62.0,17,14,9,10,4,1,0,41,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.6,-0.284,0.69,-0.20%,-2.16,10.1,21.0,1t start tie,6t 3 out d5,,2022-04-20,121,137,662349,2022,6.0,116.0,85.0,457.0,11.0,33.0,33.0,28.0,116.0,30.0,138.0,2.56,0.974,51.333,37.0,200.0,5.0,13.0,13.0,13.0,55.0,13.0,60.0,2.279,0.974,19.333,12.0,76.0,1.0,5.0,5.0,7.0,20.0,4.0,18.0,2.328,0.983,15.333,8.0,59.0,1.0,2.0,2.0,6.0,15.0,4.0,14.0,1.174,0.913,12.0,5.0,44.0,1.0,1.0,1.0,3.0,14.0,2.0,9.0,0.75,0.667
4,110,2022-04-26,NYM,@,STL,"W,3-0",GS-6,W(3-1),5,6.0,2.0,0.0,0.0,3.0,6.0,0.0,1,2.25,3.15,23.0,94.0,55.0,23,8,6,7,1,1,0,71,,,1,0,0,19,0.0,0.0,0.0,1,0,0,0.99,0.349,1.25,0.26%,2.87,25.9,46.0,1b start tie,6b 3 out a2,,2022-04-26,121,138,662007,2022,6.0,114.333,88.0,454.0,12.0,36.0,36.0,28.0,114.0,30.0,142.0,2.834,1.015,50.333,39.0,199.0,4.0,15.0,15.0,14.0,53.0,13.0,60.0,2.682,1.053,24.333,17.0,96.0,2.0,7.0,7.0,8.0,25.0,6.0,27.0,2.589,1.027,18.0,13.0,70.0,2.0,6.0,6.0,4.0,20.0,4.0,21.0,3.0,0.944,18.0,13.0,70.0,2.0,6.0,6.0,4.0,20.0,4.0,21.0,3.0,0.944
5,111,2022-05-02,NYM,,ATL,"L,2-5",GS-7,L(3-2),5,7.0,6.0,3.0,3.0,1.0,8.0,1.0,1,2.61,3.24,28.0,95.0,64.0,21,10,8,10,2,3,0,60,,,0,0,0,25,1.0,0.0,0.0,0,1,0,1.12,-0.062,1.43,-0.05%,0.31,20.95,40.0,1t start tie,7t 3 out d1,,2022-05-02,121,144,662578,2022,7.0,111.333,88.0,447.0,12.0,36.0,36.0,30.0,111.0,29.0,141.0,2.91,1.06,51.333,36.0,199.0,2.0,11.0,11.0,14.0,53.0,10.0,50.0,1.929,0.974,27.333,18.0,108.0,2.0,7.0,7.0,10.0,27.0,6.0,28.0,2.305,1.024,18.0,12.0,71.0,2.0,6.0,6.0,6.0,18.0,4.0,20.0,3.0,1.0,24.0,15.0,93.0,2.0,6.0,6.0,7.0,26.0,4.0,23.0,2.25,0.917
6,112,2022-05-08,NYM,@,PHI,"W,6-1",GS-6,W(4-2),5,5.2,5.0,1.0,1.0,1.0,4.0,1.0,0,2.45,3.44,24.0,101.0,65.0,19,8,8,11,2,5,0,58,,,0,0,0,23,1.0,0.0,0.0,0,0,1,1.02,0.163,1.32,0.13%,1.5,19.15,32.0,1b start a 2,6b 12- 2 out a5,2.0,2022-05-08,121,143,661627,2022,5.667,114.333,88.0,456.0,12.0,35.0,35.0,30.0,113.0,27.0,139.0,2.755,1.032,51.333,36.0,200.0,3.0,14.0,14.0,14.0,54.0,11.0,53.0,2.455,0.974,31.0,21.0,121.0,3.0,9.0,9.0,8.0,34.0,6.0,33.0,2.613,0.935,19.0,16.0,77.0,2.0,8.0,8.0,5.0,20.0,4.0,24.0,3.789,1.105,31.0,21.0,121.0,3.0,9.0,9.0,8.0,34.0,6.0,33.0,2.613,0.935
7,113,2022-05-14,NYM,,SEA,"W,5-4",GS-6,,5,5.2,5.0,1.0,1.0,3.0,8.0,0.0,2,2.34,3.37,26.0,108.0,68.0,24,10,7,6,3,0,0,60,,,0,0,1,21,0.0,0.0,0.0,0,0,0,1.16,0.193,1.38,0.14%,1.42,20.75,38.0,1t start tie,6t 12- 2 out a3,,2022-05-14,121,136,662568,2022,5.667,113.0,89.0,454.0,12.0,34.0,34.0,30.0,111.0,28.0,141.0,2.708,1.053,50.0,36.0,199.0,4.0,14.0,14.0,15.0,50.0,11.0,55.0,2.52,1.02,30.667,23.0,123.0,4.0,10.0,10.0,8.0,30.0,8.0,39.0,2.935,1.011,18.667,13.0,75.0,2.0,4.0,4.0,5.0,18.0,4.0,21.0,1.929,0.964,36.667,26.0,145.0,4.0,10.0,10.0,9.0,38.0,8.0,42.0,2.455,0.955
8,114,2022-05-19,NYM,,STL,"W,7-6",GS-7,,4,6.1,9.0,4.0,4.0,1.0,3.0,2.0,0,2.77,3.81,29.0,96.0,65.0,15,9,11,14,5,2,0,41,,,1,0,0,28,2.0,0.0,0.0,0,0,0,1.1,-0.138,1.45,-0.11%,-0.85,6.25,16.0,1t start tie,7t 1-3 1 out a2,,2022-05-19,121,138,662520,2022,6.333,113.0,89.0,453.0,11.0,33.0,33.0,30.0,114.0,26.0,137.0,2.628,1.053,49.667,38.0,203.0,4.0,15.0,15.0,16.0,52.0,10.0,56.0,2.718,1.087,30.333,26.0,127.0,3.0,10.0,10.0,9.0,32.0,6.0,38.0,2.967,1.154,18.333,16.0,78.0,2.0,5.0,5.0,5.0,20.0,4.0,24.0,2.455,1.145,42.333,31.0,171.0,4.0,11.0,11.0,12.0,46.0,8.0,47.0,2.339,1.016
9,115,2022-05-24,NYM,@,SFG,"L,12-13",GS-5,,4,4.1,8.0,8.0,8.0,3.0,4.0,3.0,0,3.91,4.51,24.0,92.0,52.0,17,9,7,10,4,1,0,16,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.74,-0.387,0.89,-0.28%,-6.09,-4.85,1.0,1b start tie,5b 1-- 1 out d6,,2022-05-24,121,137,662074,2022,4.333,113.333,92.0,457.0,12.0,35.0,35.0,29.0,110.0,28.0,144.0,2.779,1.068,55.0,44.0,226.0,6.0,16.0,16.0,17.0,54.0,14.0,70.0,2.618,1.109,30.667,27.0,130.0,4.0,9.0,9.0,9.0,29.0,8.0,43.0,2.641,1.174,17.667,19.0,79.0,3.0,6.0,6.0,5.0,15.0,6.0,31.0,3.057,1.358,48.667,40.0,200.0,6.0,15.0,15.0,13.0,49.0,12.0,64.0,2.774,1.089
10,116,2022-05-29,NYM,,PHI,"W,5-4",GS-6,,4,6.0,2.0,1.0,1.0,3.0,7.0,0.0,0,3.66,4.28,22.0,,,20,12,9,3,1,0,0,68,,,0,0,0,19,1.0,0.0,0.0,1,0,0,1.03,0.23,1.22,0.17%,1.84,22.5,40.0,1t start tie,6t 3 out a2,,2022-05-29,121,143,662555,2022,6.0,110.667,95.0,453.0,15.0,42.0,42.0,29.0,110.0,33.0,158.0,3.416,1.12,56.333,51.0,239.0,9.0,24.0,24.0,19.0,54.0,19.0,88.0,3.834,1.243,29.0,33.0,131.0,7.0,17.0,17.0,9.0,27.0,13.0,60.0,5.276,1.448,16.333,22.0,79.0,5.0,13.0,13.0,7.0,15.0,9.0,41.0,7.163,1.776,53.0,48.0,224.0,9.0,23.0,23.0,16.0,53.0,17.0,83.0,3.906,1.208
11,117,2022-06-03,NYM,@,LAD,"L,1-6",GS-6,L(4-3),4,6.0,5.0,4.0,3.0,2.0,8.0,2.0,0,3.74,4.42,26.0,110.0,66.0,21,10,2,14,6,1,0,54,,,0,0,0,24,0.0,0.0,0.0,0,0,1,0.54,-0.169,0.62,-0.12%,-0.98,19.3,37.0,1b start tie,6b 3 out d4,,2022-06-03,121,119,662720,2022,6.0,109.667,94.0,450.0,15.0,43.0,43.0,31.0,110.0,33.0,157.0,3.529,1.14,59.0,50.0,246.0,9.0,24.0,24.0,19.0,60.0,18.0,86.0,3.661,1.169,28.0,29.0,125.0,6.0,15.0,15.0,11.0,26.0,12.0,53.0,4.821,1.429,16.667,19.0,75.0,5.0,13.0,13.0,7.0,14.0,10.0,39.0,7.02,1.56,59.0,50.0,246.0,9.0,24.0,24.0,19.0,60.0,18.0,86.0,3.661,1.169
12,118,2022-06-08,NYM,@,SDP,"L,2-13",GS-4,L(4-4),4,3.1,8.0,7.0,7.0,2.0,6.0,0.0,0,4.48,4.27,20.0,75.0,45.0,14,4,6,6,2,2,0,20,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.98,-0.27,1.04,-0.17%,-4.8,-0.5,7.0,1b start tie,4b -2- 1 out d6,,2022-06-08,121,135,662223,2022,3.333,111.333,91.0,454.0,15.0,41.0,40.0,32.0,112.0,32.0,153.0,3.234,1.105,59.0,52.0,250.0,11.0,28.0,27.0,20.0,60.0,20.0,94.0,4.119,1.22,28.333,29.0,127.0,7.0,18.0,17.0,12.0,30.0,12.0,55.0,5.4,1.447,16.333,15.0,72.0,5.0,13.0,12.0,8.0,19.0,8.0,33.0,6.612,1.408,65.0,55.0,272.0,11.0,28.0,27.0,21.0,68.0,20.0,97.0,3.738,1.169
13,119,2022-06-14,NYM,,MIL,"W,4-0",GS-8,W(5-4),5,8.0,3.0,0.0,0.0,1.0,7.0,0.0,0,4.01,4.0,26.0,109.0,77.0,19,12,10,8,2,0,0,82,,,0,0,0,25,0.0,0.0,0.0,3,0,1,0.75,0.296,0.87,0.21%,3.79,33.6,55.0,1t start tie,8t 3 out a4,,2022-06-14,121,158,662441,2022,8.0,107.667,95.0,448.0,15.0,47.0,46.0,33.0,115.0,33.0,158.0,3.845,1.189,56.333,58.0,248.0,10.0,34.0,33.0,20.0,60.0,20.0,98.0,5.272,1.385,26.0,32.0,121.0,7.0,24.0,23.0,11.0,28.0,14.0,60.0,7.962,1.654,15.333,15.0,68.0,2.0,12.0,11.0,7.0,21.0,5.0,24.0,6.457,1.435,68.333,63.0,292.0,11.0,35.0,34.0,23.0,74.0,22.0,107.0,4.478,1.259
14,120,2022-06-19,NYM,,MIA,"L,2-6",GS-7,L(5-5),4,6.1,5.0,3.0,3.0,2.0,9.0,0.0,0,4.03,3.79,25.0,109.0,75.0,22,13,9,5,3,1,0,58,,,1,1,0,23,0.0,0.0,0.0,0,0,0,1.29,0.155,1.28,0.09%,1.77,22.05,41.0,1t start tie,7t 123 1 out a1,,2022-06-19,121,146,662532,2022,6.333,108.667,92.0,447.0,13.0,44.0,43.0,34.0,114.0,31.0,149.0,3.561,1.16,58.333,53.0,248.0,9.0,29.0,28.0,20.0,61.0,18.0,89.0,4.32,1.251,27.667,26.0,118.0,5.0,20.0,19.0,11.0,32.0,10.0,46.0,6.181,1.337,17.333,16.0,72.0,2.0,11.0,10.0,5.0,21.0,4.0,24.0,5.192,1.212,76.333,66.0,318.0,11.0,35.0,34.0,24.0,81.0,22.0,110.0,4.009,1.179
15,121,2022-06-25,NYM,@,MIA,"W,5-3",GS-7,W(6-5),5,7.0,6.0,3.0,3.0,0.0,5.0,2.0,0,4.01,3.91,26.0,90.0,62.0,17,6,11,10,2,2,0,58,,,0,0,0,26,1.0,0.0,0.0,0,0,0,0.93,0.083,0.95,0.05%,0.45,20.15,37.0,1b start tie,7b 3 out tie,,2022-06-25,121,146,661381,2022,7.0,110.0,92.0,449.0,11.0,43.0,42.0,33.0,117.0,28.0,142.0,3.436,1.136,58.667,56.0,250.0,9.0,32.0,31.0,19.0,64.0,18.0,92.0,4.756,1.278,29.667,23.0,119.0,2.0,15.0,14.0,10.0,37.0,5.0,32.0,4.247,1.112,17.667,16.0,71.0,0.0,10.0,10.0,5.0,22.0,2.0,18.0,5.094,1.189,82.667,71.0,343.0,11.0,38.0,37.0,26.0,90.0,22.0,115.0,4.028,1.173
16,122,2022-07-08,NYM,,MIA,"L,2-5",GS-7,L(6-6),12,6.1,6.0,2.0,2.0,0.0,3.0,0.0,0,3.94,3.8,25.0,99.0,67.0,19,12,11,11,4,2,0,56,,,0,0,0,24,3.0,0.0,0.0,0,1,0,1.1,0.021,1.11,0.01%,0.65,12.65,26.0,1t start tie,7t -2- 1 out d1,,2022-07-08,121,146,662498,2022,6.333,110.0,92.0,448.0,13.0,46.0,45.0,32.0,115.0,30.0,148.0,3.682,1.127,58.667,56.0,248.0,10.0,32.0,31.0,18.0,61.0,19.0,95.0,4.756,1.261,30.667,27.0,123.0,4.0,17.0,16.0,7.0,35.0,7.0,42.0,4.696,1.109,21.333,14.0,77.0,2.0,6.0,6.0,3.0,21.0,3.0,21.0,2.531,0.797,89.667,77.0,369.0,13.0,41.0,40.0,26.0,95.0,25.0,128.0,4.015,1.149
17,123,2022-07-13,NYM,@,ATL,"W,7-3",GS-6,W(7-6),4,6.0,5.0,1.0,1.0,2.0,6.0,1.0,0,3.79,3.83,24.0,99.0,66.0,13,17,8,8,4,0,0,62,,,1,1,0,22,1.0,0.0,0.0,0,0,0,0.74,0.222,1.08,0.20%,2.08,23.3,43.0,1b start tie,6b 3 out a4,,2022-07-13,121,144,661505,2022,6.0,109.333,93.0,448.0,13.0,47.0,46.0,32.0,110.0,31.0,150.0,3.787,1.143,59.333,57.0,249.0,9.0,33.0,32.0,17.0,60.0,20.0,95.0,4.854,1.247,31.0,28.0,122.0,2.0,15.0,15.0,5.0,30.0,8.0,40.0,4.355,1.065,19.667,17.0,76.0,2.0,8.0,8.0,2.0,17.0,6.0,27.0,3.661,0.966,96.0,83.0,394.0,13.0,43.0,42.0,26.0,98.0,28.0,137.0,3.938,1.135
18,124,2022-07-23,NYM,,SDP,"L,1-2",GS-7,L(7-7),9,7.0,4.0,2.0,2.0,0.0,11.0,1.0,1,3.72,3.73,27.0,89.0,65.0,25,10,5,10,5,1,0,72,,,0,0,0,26,0.0,0.0,0.0,0,0,0,1.05,0.05,1.0,0.03%,1.31,30.75,52.0,1t start tie,7t 3 out d2,,2022-07-23,121,135,662495,2022,7.0,109.333,95.0,450.0,14.0,48.0,47.0,32.0,110.0,32.0,155.0,3.869,1.162,59.667,57.0,247.0,10.0,33.0,32.0,16.0,58.0,22.0,99.0,4.827,1.223,33.667,25.0,126.0,3.0,9.0,9.0,5.0,30.0,8.0,39.0,2.406,0.891,19.333,17.0,75.0,3.0,6.0,6.0,2.0,14.0,8.0,31.0,2.793,0.983,102.0,88.0,418.0,14.0,44.0,43.0,28.0,104.0,30.0,146.0,3.794,1.137
19,125,2022-07-29,NYM,@,MIA,"W,6-4",GS-6,,5,6.0,6.0,4.0,4.0,4.0,2.0,0.0,1,3.83,3.79,27.0,,,14,13,13,7,4,1,0,42,,,0,0,0,22,1.0,0.0,0.0,2,0,0,1.17,-0.056,0.96,-0.03%,-1.04,2.9,12.0,1b start tie,6b 3 out tie,,2022-07-29,121,146,661372,2022,6.0,115.333,96.0,471.0,15.0,47.0,46.0,32.0,120.0,33.0,159.0,3.59,1.11,60.333,52.0,245.0,9.0,31.0,30.0,15.0,66.0,19.0,89.0,4.475,1.11,32.667,26.0,127.0,4.0,11.0,11.0,4.0,34.0,9.0,43.0,3.031,0.918,19.333,15.0,76.0,2.0,5.0,5.0,2.0,20.0,6.0,25.0,2.328,0.879,109.0,92.0,445.0,15.0,46.0,45.0,28.0,115.0,31.0,153.0,3.716,1.101
20,126,2022-08-03,NYM,@,WSN,"W,9-5",GS-7,W(8-7),4,7.0,6.0,0.0,0.0,1.0,4.0,0.0,0,3.61,3.71,26.0,,,20,11,16,5,3,0,0,68,,,0,0,0,25,0.0,0.0,0.0,3,0,1,0.77,0.232,0.61,0.11%,3.28,23.55,43.0,1b start tie,7b 3 out a8,,2022-08-03,121,120,662552,2022,7.0,118.333,101.0,487.0,15.0,51.0,50.0,35.0,118.0,34.0,165.0,3.803,1.149,62.0,50.0,248.0,6.0,27.0,26.0,16.0,64.0,15.0,77.0,3.774,1.065,32.333,27.0,129.0,4.0,12.0,12.0,6.0,27.0,10.0,45.0,3.34,1.021,19.0,15.0,78.0,2.0,7.0,7.0,6.0,19.0,4.0,23.0,3.316,1.105,115.0,98.0,472.0,15.0,50.0,49.0,32.0,117.0,32.0,160.0,3.835,1.13
21,127,2022-08-08,NYM,,CIN,"W,5-1",GS-8,W(9-7),4,8.0,8.0,1.0,0.0,1.0,8.0,0.0,1,3.39,3.6,34.0,,,25,13,12,11,6,2,0,71,,,1,0,0,31,0.0,0.0,0.0,2,0,1,1.38,0.374,0.72,0.12%,2.79,32.0,58.0,1t start tie,8t 3 out a2,,2022-08-08,121,113,662445,2022,8.0,122.0,104.0,498.0,15.0,50.0,49.0,33.0,121.0,32.0,166.0,3.615,1.123,63.0,54.0,252.0,6.0,26.0,25.0,14.0,61.0,14.0,80.0,3.571,1.079,32.333,27.0,129.0,2.0,9.0,9.0,7.0,26.0,7.0,38.0,2.505,1.052,20.0,16.0,80.0,1.0,6.0,6.0,5.0,17.0,2.0,20.0,2.7,1.05,122.0,104.0,498.0,15.0,50.0,49.0,33.0,121.0,32.0,166.0,3.615,1.123
22,128,2022-08-14,NYM,,PHI,"W,6-0",GS-5,W(10-7),5,5.0,4.0,0.0,0.0,2.0,5.0,0.0,0,3.27,3.55,21.0,97.0,63.0,15,12,8,6,3,0,0,62,,,0,0,0,19,1.0,0.0,0.0,1,0,1,1.2,0.236,0.71,0.08%,2.37,21.65,36.0,1t start tie,5t 3 out a5,,2022-08-14,121,143,662427,2022,5.0,124.0,109.0,510.0,15.0,51.0,49.0,33.0,121.0,32.0,171.0,3.556,1.145,65.0,57.0,260.0,4.0,23.0,22.0,13.0,61.0,12.0,77.0,3.046,1.077,34.0,29.0,138.0,2.0,8.0,7.0,8.0,31.0,4.0,37.0,1.853,1.088,21.0,20.0,87.0,0.0,5.0,4.0,6.0,14.0,1.0,21.0,1.714,1.238,130.0,112.0,532.0,15.0,51.0,49.0,34.0,129.0,32.0,174.0,3.392,1.123
23,129,2022-08-19,NYM,@,PHI,"W,7-2",GS-6,W(11-7),4,6.0,7.0,2.0,2.0,0.0,4.0,0.0,2,3.26,3.52,27.0,104.0,69.0,16,9,9,12,5,1,0,54,,,1,0,0,25,2.0,1.0,0.0,0,0,0,1.05,0.173,0.82,0.08%,0.93,16.1,34.0,1b start a 1,6b 3 out a3,,2022-08-19,121,143,661607,2022,6.0,123.0,111.0,509.0,14.0,50.0,48.0,33.0,120.0,31.0,170.0,3.512,1.171,66.667,53.0,261.0,4.0,16.0,15.0,13.0,60.0,11.0,72.0,2.025,0.99,33.0,28.0,135.0,1.0,7.0,6.0,8.0,30.0,3.0,33.0,1.636,1.091,20.0,18.0,81.0,0.0,1.0,0.0,4.0,17.0,1.0,19.0,0.0,1.1,135.0,116.0,553.0,15.0,51.0,49.0,36.0,134.0,33.0,179.0,3.267,1.126
24,130,2022-08-26,NYM,,COL,"W,7-6",GS-8,,6,7.1,8.0,4.0,4.0,1.0,1.0,0.0,1,3.34,3.52,30.0,88.0,60.0,18,5,15,12,3,2,0,46,,,0,0,0,28,1.0,0.0,0.0,2,0,0,1.31,0.065,1.14,0.03%,0.28,4.5,13.0,1t start tie,8t 1-- 1 out a1,,2022-08-26,121,115,662432,2022,7.333,123.0,110.0,510.0,13.0,47.0,45.0,32.0,118.0,32.0,169.0,3.293,1.154,64.667,57.0,262.0,4.0,18.0,17.0,12.0,57.0,14.0,80.0,2.366,1.067,32.0,31.0,135.0,0.0,7.0,6.0,8.0,23.0,5.0,37.0,1.688,1.219,19.0,19.0,82.0,0.0,3.0,2.0,3.0,17.0,4.0,24.0,0.947,1.158,141.0,123.0,580.0,15.0,53.0,51.0,36.0,138.0,36.0,190.0,3.255,1.128
25,131,2022-09-01,NYM,,LAD,"W,5-3",GS-6,W(12-7),5,6.0,6.0,2.0,2.0,3.0,4.0,0.0,0,3.32,3.51,25.0,103.0,63.0,24,6,8,10,5,2,0,53,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.04,0.071,0.82,0.03%,0.84,16.1,34.0,1t start tie,6t 3 out d1,,2022-09-01,121,119,662410,2022,6.0,124.333,116.0,517.0,13.0,51.0,49.0,30.0,113.0,33.0,176.0,3.547,1.174,65.667,60.0,267.0,4.0,19.0,18.0,11.0,49.0,15.0,84.0,2.467,1.081,33.333,33.0,138.0,0.0,7.0,6.0,5.0,22.0,5.0,39.0,1.62,1.14,18.333,19.0,78.0,0.0,6.0,6.0,3.0,10.0,5.0,25.0,2.945,1.2,148.333,131.0,610.0,15.0,57.0,55.0,37.0,139.0,37.0,199.0,3.337,1.133
26,132,2022-09-07,NYM,@,PIT,"W,5-1",GS-7,W(13-7),5,7.0,5.0,1.0,1.0,1.0,10.0,0.0,0,3.24,3.39,26.0,101.0,69.0,17,12,6,9,2,4,0,72,,,1,0,0,25,2.0,0.0,0.0,1,0,0,0.73,0.246,0.8,0.16%,2.42,34.15,58.0,1b start a 1,7b 3 out a4,1.0,2022-09-07,121,134,662283,2022,7.0,123.333,116.0,514.0,12.0,50.0,48.0,32.0,109.0,32.0,173.0,3.503,1.2,64.667,60.0,266.0,2.0,18.0,17.0,14.0,48.0,13.0,78.0,2.366,1.144,32.333,33.0,137.0,0.0,9.0,8.0,7.0,22.0,6.0,40.0,2.227,1.237,19.333,21.0,82.0,0.0,8.0,8.0,4.0,9.0,5.0,27.0,3.724,1.293,154.333,137.0,635.0,15.0,59.0,57.0,40.0,143.0,38.0,206.0,3.324,1.147
27,133,2022-09-12,NYM,,CHC,"L,2-5",GS-4,L(13-8),4,3.2,5.0,5.0,5.0,2.0,2.0,2.0,0,3.44,3.55,17.0,,,16,2,5,8,3,0,0,31,,,0,0,0,15,0.0,0.0,0.0,1,0,0,0.68,-0.276,0.68,-0.17%,-3.33,-1.95,2.0,1t start tie,4t 1-- 2 out d5,,2022-09-12,121,112,662423,2022,3.667,124.667,116.0,516.0,11.0,50.0,48.0,32.0,115.0,32.0,171.0,3.465,1.187,65.333,59.0,267.0,2.0,17.0,16.0,15.0,55.0,12.0,76.0,2.204,1.133,31.333,30.0,129.0,0.0,9.0,9.0,7.0,24.0,8.0,39.0,2.585,1.181,20.333,19.0,81.0,0.0,7.0,7.0,5.0,15.0,4.0,23.0,3.098,1.18,161.333,142.0,661.0,15.0,60.0,58.0,41.0,153.0,40.0,213.0,3.236,1.134
28,134,2022-09-17,NYM,,PIT,"W,5-1",GS-6,W(14-8),4,6.0,3.0,0.0,0.0,2.0,8.0,0.0,1,3.32,3.5,23.0,94.0,63.0,19,10,7,5,2,0,0,72,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.89,0.272,1.07,0.20%,2.84,29.9,52.0,1t start tie,6t 3 out a3,,2022-09-17,121,134,662403,2022,6.0,122.667,116.0,507.0,13.0,54.0,52.0,31.0,109.0,34.0,177.0,3.815,1.198,63.0,59.0,260.0,3.0,21.0,20.0,15.0,51.0,12.0,78.0,2.857,1.175,30.0,31.0,125.0,2.0,14.0,14.0,7.0,21.0,9.0,45.0,4.2,1.267,16.667,16.0,68.0,2.0,8.0,8.0,6.0,16.0,5.0,25.0,4.32,1.32,165.0,147.0,678.0,17.0,65.0,63.0,43.0,155.0,42.0,224.0,3.436,1.152
29,135,2022-09-23,NYM,@,OAK,"W,9-2",GS-8,W(15-8),5,8.0,6.0,2.0,2.0,1.0,2.0,1.0,0,3.27,3.55,29.0,,,16,4,14,12,5,1,0,63,,,0,0,0,28,1.0,0.0,0.0,2,0,0,0.4,0.189,0.44,0.13%,1.55,17.8,34.0,1b start tie,8b 3 out a7,,2022-09-23,121,133,662305,2022,8.0,122.333,110.0,501.0,11.0,50.0,48.0,32.0,114.0,31.0,164.0,3.531,1.161,62.0,58.0,256.0,2.0,19.0,18.0,17.0,48.0,12.0,75.0,2.613,1.21,30.0,27.0,121.0,2.0,12.0,12.0,9.0,25.0,7.0,38.0,3.6,1.2,16.667,13.0,66.0,2.0,6.0,6.0,5.0,20.0,5.0,22.0,3.24,1.08,171.0,150.0,701.0,17.0,65.0,63.0,45.0,163.0,43.0,228.0,3.316,1.14
30,136,2022-10-02,NYM,@,ATL,"L,3-5",GS-3,L(15-9),8,2.2,3.0,4.0,4.0,3.0,2.0,1.0,1,3.42,3.66,15.0,70.0,41.0,11,5,4,5,1,1,0,35,,,0,0,0,11,0.0,0.0,0.0,0,0,0,1.54,-0.346,6.35,-0.85%,-2.97,-2.2,2.0,1b start tie,3b 1-3 2 out d1,,2022-10-02,121,144,661465,2022,2.667,126.0,108.0,506.0,9.0,44.0,42.0,30.0,112.0,28.0,155.0,3.0,1.095,64.0,58.0,258.0,3.0,17.0,16.0,14.0,48.0,13.0,78.0,2.25,1.125,30.667,25.0,120.0,3.0,10.0,10.0,9.0,26.0,8.0,39.0,2.935,1.109,17.667,14.0,69.0,3.0,7.0,7.0,5.0,12.0,5.0,25.0,3.566,1.075,179.0,156.0,730.0,18.0,67.0,65.0,46.0,165.0,45.0,238.0,3.268,1.128
1,137,2023-04-02,TOR,@,STL,"L,4-9",GS-4,L(0-1),99,3.1,10.0,9.0,9.0,0.0,0.0,4.0,0,24.3,18.86,19.0,57.0,38.0,6,4,5,14,6,0,0,4,,,1,0,0,18,1.0,0.0,0.0,1,1,0,0.61,-0.498,0.54,-0.26%,-6.86,-16.5,-17.0,1b start tie,4b --3 1 out d5,,2023-04-02,141,138,718737,2023,3.333,122.667,109.0,499.0,10.0,47.0,45.0,30.0,107.0,28.0,158.0,3.302,1.133,59.667,55.0,247.0,4.0,21.0,20.0,16.0,46.0,14.0,78.0,3.017,1.19,27.333,22.0,110.0,4.0,12.0,12.0,9.0,24.0,8.0,38.0,3.951,1.134,16.667,12.0,67.0,2.0,6.0,6.0,6.0,12.0,4.0,20.0,3.24,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,138,2023-04-07,TOR,@,LAA,"W,4-3",GS-6,W(1-1),4,6.0,3.0,3.0,2.0,5.0,5.0,1.0,0,10.61,10.76,26.0,109.0,64.0,18,8,8,8,2,2,0,56,,,1,0,0,21,0.0,0.0,0.0,1,0,1,0.74,-0.069,0.74,-0.04%,0.19,18.7,37.0,1b start tie,6b 3 out d2,,2023-04-07,141,108,718670,2023,6.0,120.0,114.0,492.0,12.0,52.0,51.0,28.0,99.0,31.0,170.0,3.825,1.183,55.0,57.0,232.0,8.0,29.0,29.0,15.0,38.0,19.0,93.0,4.745,1.309,23.667,27.0,103.0,8.0,20.0,20.0,8.0,14.0,11.0,54.0,7.606,1.479,14.0,19.0,63.0,6.0,15.0,15.0,4.0,4.0,8.0,39.0,9.643,1.643,3.333,10.0,19.0,4.0,9.0,9.0,0.0,0.0,5.0,23.0,24.3,3.0
