Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,22,2021-05-02,TEX,,BOS,"W,5-3",8-8,W(3-1),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.86,2.31,3.0,15.0,11.0,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.054,0.52,0.02%,0.52,,,8t --- 0 out d1,8t 3 out d1,,2021-05-02,140,111,634268,2021,1.0,10.667,7.0,43.0,0.0,5.0,5.0,4.0,9.0,2.0,9.0,4.219,1.031,6.667,4.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,5.0,1.35,0.75,10.667,7.0,43.0,0.0,5.0,5.0,4.0,9.0,2.0,9.0,4.219,1.031
12,23,2021-05-06,TEX,@,MIN,"W,4-3",10-GF(10),S(1),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.55,2.06,3.0,11.0,8.0,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.77,0.448,4.13,0.23%,1.14,,,10b -2- 0 out a1,10b end a 1,,2021-05-06,140,142,634261,2021,1.0,11.667,7.0,46.0,0.0,5.0,5.0,4.0,11.0,2.0,9.0,3.857,0.943,6.667,3.0,23.0,0.0,1.0,1.0,0.0,6.0,1.0,4.0,1.35,0.45,11.667,7.0,46.0,0.0,5.0,5.0,4.0,11.0,2.0,9.0,3.857,0.943
13,24,2021-05-07,TEX,,SEA,"L,4-5",7-7,L(3-2),0,0.1,2.0,1.0,1.0,0.0,1.0,0.0,0,4.15,1.94,3.0,15.0,9.0,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.45,-0.202,1.58,-0.13%,-0.89,,,7t --- 2 out tie,7t 3 out d1,,2021-05-07,140,136,634253,2021,0.333,12.667,7.0,49.0,0.0,5.0,5.0,4.0,13.0,2.0,9.0,3.553,0.868,5.667,2.0,19.0,0.0,1.0,1.0,0.0,8.0,1.0,3.0,1.588,0.353,12.667,7.0,49.0,0.0,5.0,5.0,4.0,13.0,2.0,9.0,3.553,0.868
14,25,2021-05-10,TEX,@,SFG,"L,1-3",8-GF(8),,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.86,1.96,5.0,20.0,12.0,2,5,2,0,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,1,0.36,0.014,0.35,0.01%,0.5,,,8b --- 0 out d2,8b end d 2,,2021-05-10,140,137,634153,2021,1.0,13.0,9.0,52.0,0.0,6.0,6.0,4.0,14.0,3.0,12.0,4.154,1.0,5.0,3.0,18.0,0.0,2.0,2.0,0.0,8.0,2.0,5.0,3.6,0.6,13.0,9.0,52.0,0.0,6.0,6.0,4.0,14.0,3.0,12.0,4.154,1.0
15,26,2021-05-11,TEX,@,SFG,"L,2-4",6-6,,0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0,3.6,2.1,6.0,30.0,19.0,5,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,1,1.1,-0.154,1.03,-0.09%,-1.5,,,6b --- 0 out d1,6b 3 out d3,,2021-05-11,140,137,634164,2021,1.0,14.0,9.0,57.0,0.0,6.0,6.0,5.0,16.0,3.0,12.0,3.857,1.0,4.667,3.0,19.0,0.0,2.0,2.0,1.0,10.0,2.0,5.0,3.857,0.857,14.0,9.0,57.0,0.0,6.0,6.0,5.0,16.0,3.0,12.0,3.857,1.0
16,27,2021-05-13,TEX,@,HOU,"L,3-4",8-8,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.38,1.92,4.0,,,1,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.16,0.11,2.11,0.07%,0.53,,,8b --- 0 out tie,8b 3 out tie,,2021-05-13,140,117,634141,2021,1.0,15.0,10.0,63.0,0.0,8.0,6.0,6.0,17.0,3.0,13.0,3.6,1.067,4.333,3.0,20.0,0.0,3.0,1.0,2.0,8.0,1.0,4.0,2.077,1.154,15.0,10.0,63.0,0.0,8.0,6.0,6.0,17.0,3.0,13.0,3.6,1.067
17,28,2021-05-15,TEX,@,HOU,"L,5-6",8-GF(8),,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.18,1.88,4.0,12.0,8.0,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.56,0.033,0.47,0.02%,0.53,,,8b --- 0 out d1,8b end d 1,,2021-05-15,140,117,634161,2021,1.0,16.0,11.0,67.0,0.0,8.0,6.0,6.0,19.0,3.0,14.0,3.375,1.062,4.333,4.0,21.0,0.0,3.0,1.0,2.0,8.0,1.0,5.0,2.077,1.385,16.0,11.0,67.0,0.0,8.0,6.0,6.0,19.0,3.0,14.0,3.375,1.062
18,29,2021-05-17,TEX,,NYY,"W,5-2",8-8,,1,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,3.57,2.66,3.0,10.0,7.0,1,2,0,3,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,-0.005,0.14,0.00%,-0.72,,,8t --- 1 out a4,8t 3 out a3,,2021-05-17,140,147,634099,2021,0.667,17.0,12.0,71.0,0.0,8.0,6.0,6.0,20.0,3.0,15.0,3.176,1.059,4.333,5.0,22.0,0.0,3.0,1.0,2.0,7.0,1.0,6.0,2.077,1.615,17.0,12.0,71.0,0.0,8.0,6.0,6.0,20.0,3.0,15.0,3.176,1.059
19,30,2021-05-20,TEX,,NYY,"L,0-2",8-GF,,2,1.1,1.0,0.0,0.0,1.0,2.0,0.0,0,3.32,2.64,5.0,27.0,17.0,7,2,2,0,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.48,0.044,0.26,0.01%,0.97,,,8t 12- 2 out d2,9t end d 2,,2021-05-20,140,147,634047,2021,1.333,17.667,13.0,74.0,1.0,9.0,7.0,6.0,20.0,4.0,19.0,3.566,1.075,4.667,4.0,22.0,1.0,3.0,1.0,2.0,6.0,1.0,7.0,1.929,1.286,17.667,13.0,74.0,1.0,9.0,7.0,6.0,20.0,4.0,19.0,3.566,1.075
20,31,2021-05-22,TEX,,HOU,"W,8-4",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.15,2.57,4.0,16.0,12.0,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,0.015,0.22,0.01%,0.52,,,9t --- 0 out a4,9t end a 4,,2021-05-22,140,117,634079,2021,1.0,19.0,14.0,79.0,1.0,9.0,7.0,7.0,22.0,4.0,20.0,3.316,1.105,5.0,5.0,22.0,1.0,3.0,1.0,2.0,6.0,1.0,8.0,1.8,1.4,19.0,14.0,79.0,1.0,9.0,7.0,7.0,22.0,4.0,20.0,3.316,1.105
21,32,2021-05-23,TEX,,HOU,"W,3-2",8-8,H(2),0,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0,3.98,2.48,4.0,20.0,12.0,4,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.85,-0.183,2.05,-0.08%,-1.08,,,8t --- 0 out a2,8t 123 1 out a2,,2021-05-23,140,117,634025,2021,0.333,20.0,15.0,83.0,1.0,9.0,7.0,7.0,23.0,4.0,21.0,3.15,1.1,5.0,5.0,20.0,1.0,1.0,1.0,1.0,6.0,1.0,8.0,1.8,1.2,20.0,15.0,83.0,1.0,9.0,7.0,7.0,23.0,4.0,21.0,3.15,1.1
22,33,2021-05-30,TEX,@,SEA,"L,2-4",7-7,,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.8,2.33,3.0,11.0,8.0,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.023,0.14,0.01%,0.5,,,7b --- 0 out d2,7b 3 out d2,,2021-05-30,140,136,633968,2021,1.0,19.0,18.0,82.0,1.0,11.0,9.0,6.0,22.0,4.0,24.0,4.263,1.263,4.333,7.0,20.0,1.0,3.0,3.0,1.0,5.0,1.0,10.0,6.231,1.846,20.333,18.0,87.0,1.0,11.0,9.0,7.0,24.0,4.0,24.0,3.984,1.23
23,34,2021-06-01,TEX,@,COL,"L,2-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.63,2.18,3.0,,,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.46,0.116,0.49,0.02%,0.58,,,8b --- 0 out tie,8b 3 out tie,,2021-06-01,140,115,633895,2021,1.0,20.0,17.0,82.0,1.0,8.0,6.0,4.0,24.0,4.0,23.0,2.7,1.05,4.333,6.0,19.0,1.0,3.0,3.0,1.0,6.0,1.0,9.0,6.231,1.615,21.333,18.0,90.0,1.0,11.0,9.0,7.0,26.0,4.0,24.0,3.797,1.172
24,35,2021-06-04,TEX,,TBR,"W,5-4",8-8,,2,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,4.24,2.61,5.0,19.0,14.0,1,6,1,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.4,-0.01,0.09,0.00%,-1.48,,,8t --- 0 out a5,8t 3 out a3,,2021-06-04,140,139,633830,2021,1.0,20.0,17.0,82.0,1.0,8.0,6.0,4.0,26.0,4.0,23.0,2.7,1.05,4.667,5.0,19.0,0.0,2.0,2.0,1.0,8.0,0.0,5.0,3.857,1.286,22.333,18.0,93.0,1.0,11.0,9.0,7.0,28.0,4.0,24.0,3.627,1.119
25,36,2021-06-06,TEX,,TBR,"L,1-7",8-8,BS(1),1,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,4.13,2.59,4.0,24.0,14.0,2,5,0,1,1,0,0,,3.0,3.0,0,0,0,3,1.0,0.0,0.0,0,0,0,3.13,-0.349,0.56,-0.04%,-1.4,,,8t 123 1 out a1,8t 3 out d2,,2021-06-06,140,139,633802,2021,0.667,20.0,19.0,84.0,2.0,10.0,8.0,4.0,27.0,5.0,28.0,3.6,1.15,4.333,6.0,19.0,1.0,4.0,4.0,0.0,8.0,1.0,9.0,8.308,1.385,23.333,20.0,98.0,2.0,13.0,11.0,7.0,30.0,5.0,29.0,4.243,1.157
26,37,2021-06-08,TEX,,SFG,"L,4-9",8-8,BS(2),1,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,4.38,3.13,3.0,10.0,5.0,0,0,1,2,2,0,0,,3.0,3.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.56,-0.51,0.51,-0.04%,-2.4,,,8t 123 1 out a2,8t 3 out d2,,2021-06-08,140,137,633752,2021,0.667,20.0,18.0,84.0,2.0,9.0,7.0,5.0,29.0,5.0,27.0,3.15,1.15,4.0,6.0,19.0,1.0,4.0,4.0,1.0,9.0,2.0,10.0,9.0,1.75,24.0,21.0,102.0,2.0,13.0,11.0,8.0,32.0,6.0,31.0,4.125,1.208
27,38,2021-06-12,TEX,@,LAD,"W,12-1",8-8,,3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.21,3.09,4.0,24.0,16.0,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.004,0.01,0.00%,0.53,,,8b --- 0 out a7,8b 3 out a7,,2021-06-12,140,119,633723,2021,1.0,19.667,18.0,82.0,3.0,10.0,8.0,4.0,27.0,6.0,30.0,3.661,1.119,4.333,4.0,18.0,2.0,3.0,3.0,1.0,8.0,3.0,11.0,6.231,1.154,24.667,22.0,105.0,3.0,14.0,12.0,8.0,32.0,7.0,35.0,4.378,1.216
28,39,2021-06-15,TEX,@,HOU,"L,3-6",9-9,BS(3),2,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.39,3.43,4.0,21.0,15.0,5,3,0,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.39,-0.291,0.24,-0.02%,-0.47,,,9b --- 0 out a1,9b 3 out tie,,2021-06-15,140,117,633829,2021,1.0,18.667,17.0,79.0,3.0,10.0,8.0,5.0,29.0,6.0,29.0,3.857,1.179,4.333,4.0,19.0,2.0,3.0,3.0,2.0,8.0,3.0,11.0,6.231,1.385,25.667,22.0,109.0,3.0,14.0,12.0,9.0,34.0,7.0,35.0,4.208,1.208
29,40,2021-06-18,TEX,,MIN,"L,5-7",10-10,L(3-3),2,0.2,1.0,3.0,2.0,3.0,2.0,0.0,0,4.94,3.61,6.0,,,3,4,0,1,0,0,0,,0.0,0.0,1,0,0,3,0.0,1.0,1.0,0,0,0,3.51,-0.329,0.12,-0.01%,-1.64,,,10t -2- 0 out tie,10t 123 2 out d2,,2021-06-18,140,142,633579,2021,0.667,18.667,17.0,79.0,4.0,11.0,9.0,5.0,30.0,7.0,32.0,4.339,1.179,4.333,5.0,20.0,3.0,4.0,4.0,2.0,8.0,4.0,15.0,8.308,1.615,26.667,23.0,113.0,4.0,15.0,13.0,9.0,36.0,8.0,39.0,4.388,1.2
30,41,2021-06-21,TEX,,OAK,"W,8-3",6-6,H(3),2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,4.82,3.71,3.0,8.0,3.0,1,0,0,2,0,1,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.34,0.116,0.03,0.00%,1.21,,,6t 1-3 1 out a3,6t 3 out a3,,2021-06-21,140,133,633605,2021,0.667,18.0,18.0,81.0,4.0,14.0,11.0,8.0,32.0,8.0,35.0,5.5,1.444,4.0,4.0,21.0,2.0,5.0,4.0,5.0,8.0,4.0,13.0,9.0,2.25,27.333,24.0,119.0,4.0,18.0,15.0,12.0,38.0,9.0,42.0,4.939,1.317
31,42,2021-06-24,TEX,,OAK,"L,1-5",7-7,,2,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,4.97,3.65,6.0,29.0,18.0,8,5,2,1,0,0,0,,0.0,0.0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.42,-0.035,0.01,0.00%,-0.48,,,7t --- 0 out d3,7t 3 out d4,,2021-06-24,140,133,633503,2021,1.0,17.333,17.0,79.0,4.0,13.0,10.0,9.0,29.0,7.0,33.0,5.192,1.5,4.0,3.0,20.0,2.0,5.0,4.0,5.0,6.0,3.0,11.0,9.0,2.0,28.0,24.0,122.0,4.0,18.0,15.0,13.0,38.0,9.0,42.0,4.821,1.321
32,43,2021-06-30,TEX,@,OAK,"L,1-3",7-7,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.8,3.57,3.0,10.0,7.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.0,0.00%,0.5,,,7b --- 0 out d3,7b 3 out d3,,2021-06-30,140,133,633461,2021,1.0,17.333,19.0,82.0,4.0,14.0,11.0,10.0,29.0,8.0,36.0,5.712,1.673,4.333,4.0,23.0,1.0,5.0,4.0,6.0,8.0,3.0,10.0,8.308,2.308,29.0,26.0,128.0,4.0,19.0,16.0,14.0,40.0,10.0,45.0,4.966,1.379
33,44,2021-07-03,TEX,@,SEA,"W,7-3",9-GF,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.65,3.59,4.0,12.0,6.0,1,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.018,0.01,0.00%,0.5,,,9b --- 0 out a4,9b end a 4,,2021-07-03,140,136,633379,2021,1.0,17.333,19.0,82.0,4.0,14.0,11.0,10.0,28.0,8.0,36.0,5.712,1.673,4.333,4.0,22.0,1.0,5.0,4.0,5.0,7.0,3.0,10.0,8.308,2.077,30.0,26.0,131.0,4.0,19.0,16.0,14.0,41.0,10.0,45.0,4.8,1.333
34,45,2021-07-06,TEX,,DET,"W,10-5",9-GF,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.5,3.55,4.0,16.0,10.0,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.007,0.0,0.00%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-07-06,140,116,633364,2021,1.0,18.0,17.0,83.0,4.0,13.0,10.0,11.0,28.0,7.0,33.0,5.0,1.556,4.333,3.0,22.0,0.0,4.0,3.0,6.0,6.0,2.0,6.0,6.231,2.077,31.0,26.0,135.0,4.0,19.0,16.0,15.0,42.0,10.0,45.0,4.645,1.323
35,46,2021-07-09,TEX,,OAK,"W,3-2",7-7,H(4),2,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,4.45,3.73,3.0,13.0,4.0,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.58,0.046,0.03,0.00%,0.24,,,7t 1-- 2 out a1,7t 3 out a1,,2021-07-09,140,133,633345,2021,0.333,18.0,17.0,82.0,4.0,13.0,10.0,11.0,28.0,7.0,33.0,5.0,1.556,4.667,2.0,20.0,0.0,1.0,1.0,4.0,6.0,1.0,3.0,1.929,1.286,32.0,26.0,139.0,4.0,19.0,16.0,16.0,44.0,10.0,45.0,4.5,1.312
36,47,2021-07-11,TEX,,OAK,"L,1-4",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.32,3.71,4.0,12.0,10.0,0,6,3,1,1,0,0,,0.0,0.0,0,1,0,4,1.0,0.0,0.0,0,0,1,0.32,0.016,0.0,0.00%,0.52,,,8t --- 0 out d3,8t 3 out d3,,2021-07-11,140,133,633297,2021,1.0,17.333,16.0,79.0,4.0,11.0,10.0,12.0,27.0,7.0,32.0,5.192,1.615,4.333,2.0,20.0,0.0,1.0,1.0,5.0,6.0,1.0,3.0,2.077,1.615,32.333,26.0,142.0,4.0,19.0,16.0,18.0,44.0,10.0,45.0,4.454,1.361
37,48,2021-07-18,TEX,@,TOR,"L,0-5",6-GF(6),,6,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.24,3.7,3.0,10.0,6.0,1,0,1,2,1,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,-0.002,0.0,0.00%,-0.03,,,6b --3 1 out d4,6b end d 5,1.0,2021-07-18,140,141,633256,2021,0.667,17.333,16.0,79.0,4.0,11.0,10.0,12.0,25.0,8.0,33.0,5.192,1.615,4.333,1.0,18.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,1.154,33.333,27.0,146.0,4.0,19.0,16.0,18.0,44.0,11.0,47.0,4.32,1.35
38,49,2021-07-20,TEX,@,DET,"L,1-4",5-6,,1,1.1,3.0,1.0,1.0,0.0,2.0,0.0,0,4.33,3.57,7.0,29.0,19.0,5,4,1,4,3,0,0,,2.0,1.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.79,-0.127,0.0,0.00%,-1.05,,,5b 12- 2 out d1,6b 3 out d3,,2021-07-20,140,116,633212,2021,1.333,17.0,16.0,78.0,4.0,11.0,10.0,12.0,24.0,8.0,33.0,5.294,1.647,4.0,2.0,18.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,1.5,34.0,28.0,149.0,4.0,19.0,16.0,18.0,44.0,11.0,48.0,4.235,1.353
