Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,73.0,2021-05-30,CIN,@,CHC,"W,5-1",GS-5,W(4-2),4.0,5.0,1.0,0.0,0.0,1.0,8.0,0.0,0,3.42,3.64,17.0,98.0,60.0,17,9,6.0,2.0,2,0,0,72,,,0,0,0,16,0.0,0.0,0.0,0,0,0,0.7,0.196,0.42,0.07%,2.53,,,1b start a 3,5b 3 out a5,,2021-05-30,113,112,633931,2021,5.0,50.333,44.0,211.0,7.0,22.0,21.0,18.0,56.0,16.0,75.0,3.755,1.232,50.333,44.0,211.0,7.0,22.0,21.0,18.0,56.0,16.0,75.0,3.755,1.232,24.667,30.0,109.0,5.0,16.0,16.0,7.0,20.0,12.0,53.0,5.838,1.5,14.333,17.0,63.0,1.0,9.0,9.0,3.0,8.0,4.0,24.0,5.651,1.395,50.333,44.0,211.0,7.0,22.0,21.0,18.0,56.0,16.0,75.0,3.755,1.232
12.0,74.0,2021-06-05,CIN,@,STL,"W,5-2",GS-7,W(5-2),5.0,7.0,5.0,2.0,2.0,1.0,8.0,0.0,0,3.32,3.38,27.0,,,18,14,5.0,13.0,5,2,0,66,,,0,0,0,26,2.0,1.0,0.0,0,0,0,1.14,0.144,1.02,0.08%,1.36,,,1b start tie,7b 3 out a3,,2021-06-05,113,138,633797,2021,7.0,55.333,45.0,228.0,7.0,22.0,21.0,19.0,64.0,16.0,76.0,3.416,1.157,50.333,41.0,207.0,5.0,19.0,19.0,17.0,55.0,14.0,66.0,3.397,1.152,24.667,22.0,103.0,2.0,10.0,10.0,8.0,23.0,6.0,33.0,3.649,1.216,12.333,11.0,52.0,0.0,7.0,7.0,4.0,12.0,1.0,12.0,5.108,1.216,55.333,45.0,228.0,7.0,22.0,21.0,19.0,64.0,16.0,76.0,3.416,1.157
13.0,75.0,2021-06-11,CIN,,COL,"W,11-5",GS-6,W(6-2),5.0,6.0,5.0,4.0,4.0,1.0,6.0,1.0,0,3.56,3.42,24.0,95.0,69.0,17,14,10.0,7.0,1,4,0,51,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.37,0.137,0.28,0.06%,-0.62,,,1t start tie,6t 3 out a5,,2021-06-11,113,115,633741,2021,6.0,62.333,50.0,255.0,7.0,24.0,23.0,20.0,72.0,19.0,85.0,3.321,1.123,53.333,46.0,218.0,5.0,21.0,21.0,14.0,57.0,17.0,75.0,3.544,1.125,26.333,23.0,107.0,1.0,11.0,11.0,5.0,24.0,7.0,34.0,3.759,1.063,17.333,9.0,64.0,0.0,2.0,2.0,3.0,18.0,3.0,13.0,1.038,0.692,62.333,50.0,255.0,7.0,24.0,23.0,20.0,72.0,19.0,85.0,3.321,1.123
14.0,76.0,2021-06-16,CIN,@,MIL,"W,2-1",GS-6,W(7-2),4.0,6.0,3.0,1.0,1.0,2.0,12.0,0.0,2,3.39,3.24,25.0,107.0,67.0,20,19,2.0,7.0,4,1,0,72,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.25,0.232,1.7,0.19%,2.03,,,1b start tie,6b 3 out tie,,2021-06-16,113,158,633665,2021,6.0,68.333,55.0,279.0,8.0,28.0,27.0,21.0,78.0,20.0,93.0,3.556,1.112,54.333,48.0,223.0,6.0,23.0,23.0,14.0,56.0,17.0,79.0,3.81,1.141,25.333,21.0,103.0,1.0,13.0,13.0,6.0,26.0,5.0,29.0,4.618,1.066,18.0,11.0,68.0,1.0,6.0,6.0,3.0,22.0,4.0,18.0,3.0,0.778,68.333,55.0,279.0,8.0,28.0,27.0,21.0,78.0,20.0,93.0,3.556,1.112
15.0,77.0,2021-06-21,CIN,@,MIN,"L,5-7",GS-4,,4.0,4.0,5.0,3.0,3.0,3.0,8.0,1.0,1,3.56,3.35,21.0,,,14,15,2.0,7.0,5,0,0,45,,,0,0,0,16,0.0,0.0,0.0,0,1,0,1.0,-0.11,0.92,-0.06%,-0.96,,,1b start tie,4b 3 out tie,,2021-06-21,113,142,633588,2021,4.0,74.333,58.0,304.0,8.0,29.0,28.0,23.0,90.0,21.0,97.0,3.39,1.09,53.667,49.0,224.0,6.0,24.0,24.0,14.0,59.0,18.0,81.0,4.025,1.174,29.333,17.0,113.0,1.0,7.0,7.0,6.0,36.0,5.0,25.0,2.148,0.784,19.0,13.0,76.0,1.0,7.0,7.0,4.0,26.0,5.0,21.0,3.316,0.895,74.333,58.0,304.0,8.0,29.0,28.0,23.0,90.0,21.0,97.0,3.39,1.09
16.0,78.0,2021-06-27,CIN,,ATL,"L,0-4",GS-6,L(7-3),5.0,6.0,6.0,4.0,4.0,1.0,7.0,2.0,1,3.74,3.55,25.0,,,9,13,7.0,9.0,5,0,0,50,,,0,1,0,23,2.0,0.0,0.0,0,0,0,0.79,-0.103,0.74,-0.06%,-0.62,,,1t start tie,6t 3 out d4,,2021-06-27,113,144,633493,2021,6.0,78.333,63.0,325.0,9.0,32.0,31.0,26.0,98.0,22.0,105.0,3.562,1.136,52.667,49.0,223.0,7.0,26.0,26.0,15.0,62.0,18.0,83.0,4.443,1.215,28.0,19.0,114.0,2.0,10.0,10.0,8.0,42.0,6.0,30.0,3.214,0.964,16.0,13.0,70.0,2.0,8.0,8.0,6.0,26.0,3.0,20.0,4.5,1.188,78.333,63.0,325.0,9.0,32.0,31.0,26.0,98.0,22.0,105.0,3.562,1.136
17.0,79.0,2021-07-03,CIN,,CHC,"W,3-2",GS-5,,5.0,5.0,5.0,2.0,1.0,4.0,7.0,1.0,0,3.63,3.65,24.0,102.0,59.0,16,14,9.0,4.0,2,0,0,54,,,0,0,0,20,2.0,0.0,0.0,0,0,0,1.03,0.05,0.84,0.02%,0.81,,,1t start tie,5t 3 out d1,,2021-07-03,113,112,633441,2021,5.0,84.333,69.0,350.0,11.0,36.0,35.0,27.0,105.0,26.0,119.0,3.735,1.138,53.667,46.0,225.0,6.0,24.0,24.0,16.0,64.0,16.0,76.0,4.025,1.155,29.0,24.0,122.0,4.0,14.0,14.0,8.0,41.0,10.0,43.0,4.345,1.103,16.0,14.0,71.0,3.0,8.0,8.0,6.0,27.0,6.0,26.0,4.5,1.25,84.333,69.0,350.0,11.0,36.0,35.0,27.0,105.0,26.0,119.0,3.735,1.138
18.0,80.0,2021-07-08,CIN,@,MIL,"L,3-5",GS-6,,4.0,6.0,4.0,3.0,3.0,4.0,6.0,0.0,1,3.68,3.65,26.0,103.0,61.0,18,18,9.0,6.0,1,3,0,54,,,0,0,0,21,2.0,0.0,0.0,1,0,0,1.22,-0.079,1.9,-0.07%,0.03,,,1b start tie,6b 3 out tie,,2021-07-08,113,158,633351,2021,6.0,89.333,74.0,374.0,12.0,38.0,36.0,31.0,112.0,29.0,129.0,3.627,1.175,53.333,47.0,226.0,6.0,25.0,24.0,16.0,64.0,17.0,78.0,4.05,1.181,27.0,24.0,119.0,5.0,14.0,13.0,11.0,40.0,10.0,44.0,4.333,1.296,15.0,16.0,70.0,4.0,9.0,8.0,8.0,22.0,8.0,32.0,4.8,1.6,89.333,74.0,374.0,12.0,38.0,36.0,31.0,112.0,29.0,129.0,3.627,1.175
19.0,81.0,2021-07-16,CIN,,MIL,"L,6-11",GS-6,,7.0,5.1,6.0,5.0,5.0,3.0,8.0,2.0,0,3.93,3.82,25.0,104.0,64.0,17,13,3.0,11.0,7,2,0,41,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.96,-0.141,1.92,-0.17%,-1.36,,,1t start tie,6t -2- 1 out a1,,2021-07-16,113,158,633263,2021,5.333,95.333,78.0,400.0,12.0,41.0,39.0,35.0,118.0,31.0,135.0,3.682,1.185,52.333,44.0,224.0,5.0,26.0,25.0,20.0,66.0,16.0,71.0,4.299,1.223,27.0,23.0,121.0,4.0,13.0,12.0,14.0,40.0,11.0,42.0,4.0,1.37,17.0,15.0,75.0,3.0,9.0,8.0,9.0,20.0,9.0,30.0,4.235,1.412,95.333,78.0,400.0,12.0,41.0,39.0,35.0,118.0,31.0,135.0,3.682,1.185
20.0,82.0,2021-07-23,CIN,,STL,"W,6-5",GS-5,,6.0,5.0,5.0,2.0,2.0,4.0,5.0,2.0,0,3.92,4.05,23.0,95.0,51.0,13,12,7.0,7.0,2,2,0,50,,,0,0,0,18,0.0,0.0,0.0,1,0,0,1.32,0.104,1.32,0.06%,0.81,,,1t start tie,5t 3 out a1,,2021-07-23,113,138,633184,2021,5.0,100.667,84.0,425.0,14.0,46.0,44.0,38.0,126.0,34.0,148.0,3.934,1.212,55.667,43.0,234.0,7.0,24.0,23.0,21.0,72.0,18.0,76.0,3.719,1.15,26.333,26.0,121.0,6.0,17.0,16.0,15.0,36.0,13.0,51.0,5.468,1.557,16.333,15.0,75.0,3.0,10.0,9.0,11.0,21.0,8.0,29.0,4.959,1.592,100.667,84.0,425.0,14.0,46.0,44.0,38.0,126.0,34.0,148.0,3.934,1.212
21.0,83.0,2021-07-28,CIN,@,CHC,"W,8-2",GS-6,W(8-3),4.0,6.0,5.0,0.0,0.0,1.0,2.0,0.0,1,3.71,4.02,24.0,,,15,7,7.0,13.0,7,2,0,63,,,0,0,0,22,2.0,0.0,0.0,1,0,0,1.05,0.298,0.95,0.16%,3.03,,,1b start tie,6b 3 out a4,,2021-07-28,113,112,633103,2021,6.0,105.667,89.0,448.0,16.0,48.0,46.0,42.0,131.0,36.0,159.0,3.918,1.24,55.333,45.0,237.0,9.0,26.0,25.0,24.0,75.0,20.0,84.0,4.066,1.247,27.333,26.0,123.0,7.0,16.0,15.0,16.0,33.0,14.0,54.0,4.939,1.537,16.333,15.0,74.0,4.0,10.0,10.0,11.0,19.0,7.0,30.0,5.51,1.592,105.667,89.0,448.0,16.0,48.0,46.0,42.0,131.0,36.0,159.0,3.918,1.24
22.0,84.0,2021-08-03,CIN,,MIN,"L,5-7",GS-5,,5.0,5.0,6.0,4.0,4.0,2.0,5.0,1.0,0,3.86,4.06,23.0,95.0,63.0,20,9,7.0,9.0,3,1,0,42,,,0,0,0,21,3.0,0.0,0.0,0,0,0,1.24,-0.203,1.3,-0.13%,-1.19,,,1t start tie,5t 3 out d1,,2021-08-03,113,142,633045,2021,5.0,106.667,90.0,451.0,14.0,45.0,44.0,41.0,124.0,36.0,156.0,3.712,1.228,56.333,49.0,244.0,9.0,26.0,25.0,24.0,69.0,22.0,90.0,3.994,1.296,27.333,25.0,122.0,5.0,12.0,11.0,16.0,28.0,12.0,47.0,3.622,1.5,16.333,16.0,72.0,4.0,7.0,7.0,8.0,15.0,7.0,31.0,3.857,1.469,111.667,94.0,472.0,16.0,48.0,46.0,43.0,133.0,38.0,166.0,3.707,1.227
23.0,85.0,2021-08-08,CIN,,PIT,"W,3-2",GS-7,W(9-3),4.0,7.0,6.0,2.0,2.0,0.0,10.0,1.0,0,3.78,3.95,27.0,,,19,15,5.0,12.0,5,1,0,67,,,0,0,0,26,2.0,0.0,0.0,0,0,0,1.09,0.231,1.44,0.18%,1.94,,,1t start tie,7t 3 out a1,,2021-08-08,113,134,633009,2021,7.0,107.667,96.0,458.0,15.0,49.0,48.0,39.0,123.0,40.0,168.0,4.012,1.254,54.333,50.0,240.0,10.0,28.0,27.0,25.0,66.0,23.0,93.0,4.472,1.38,27.333,26.0,121.0,5.0,14.0,14.0,14.0,26.0,13.0,49.0,4.61,1.463,16.0,16.0,70.0,3.0,6.0,6.0,7.0,12.0,8.0,30.0,3.375,1.438,116.667,100.0,495.0,17.0,52.0,50.0,45.0,138.0,42.0,178.0,3.857,1.243
24.0,86.0,2021-08-13,CIN,@,PHI,"W,6-1",GS-7,W(10-3),4.0,7.0,3.0,0.0,0.0,0.0,7.0,0.0,0,3.58,3.81,24.0,108.0,72.0,19,16,8.0,9.0,1,3,0,78,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.86,0.332,0.88,0.20%,3.54,,,1b start tie,7b 3 out a4,,2021-08-13,113,143,632901,2021,7.0,109.667,99.0,466.0,16.0,49.0,48.0,38.0,126.0,42.0,175.0,3.939,1.249,55.333,51.0,243.0,10.0,26.0,25.0,24.0,70.0,25.0,96.0,4.066,1.355,28.333,28.0,122.0,6.0,13.0,13.0,10.0,30.0,14.0,54.0,4.129,1.341,18.0,17.0,74.0,2.0,6.0,6.0,3.0,17.0,9.0,30.0,3.0,1.111,123.667,106.0,522.0,18.0,54.0,52.0,45.0,148.0,45.0,189.0,3.784,1.221
25.0,87.0,2021-08-18,CIN,,CHC,"L,1-7",GS-5,L(10-4),4.0,5.0,8.0,5.0,5.0,1.0,5.0,2.0,1,3.78,3.94,25.0,99.0,61.0,18,8,8.0,10.0,3,1,0,35,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.55,-0.238,0.58,-0.15%,-2.19,,,1t start tie,5t 3 out d4,,2021-08-18,113,112,632839,2021,5.0,110.0,100.0,466.0,16.0,49.0,48.0,36.0,124.0,43.0,177.0,3.927,1.236,56.333,51.0,242.0,10.0,25.0,24.0,22.0,65.0,25.0,96.0,3.834,1.296,30.0,25.0,121.0,4.0,8.0,8.0,7.0,29.0,12.0,45.0,2.4,1.067,19.0,15.0,74.0,2.0,6.0,6.0,2.0,22.0,8.0,27.0,2.842,0.895,130.667,109.0,546.0,18.0,54.0,52.0,45.0,155.0,46.0,193.0,3.582,1.179
26.0,88.0,2021-08-24,CIN,@,MIL,"L,4-7",GS-6,,5.0,5.2,5.0,1.0,1.0,1.0,8.0,0.0,1,3.69,3.84,24.0,104.0,65.0,19,15,5.0,9.0,6,1,0,62,,,0,0,0,20,1.0,0.0,0.0,0,1,0,0.9,0.167,1.32,0.15%,1.59,,,1b start tie,6b 12- 2 out a3,,2021-08-24,113,158,632728,2021,5.667,110.0,103.0,469.0,18.0,53.0,52.0,35.0,124.0,45.0,186.0,4.255,1.255,57.333,54.0,246.0,11.0,27.0,26.0,20.0,62.0,27.0,103.0,4.081,1.291,30.0,28.0,123.0,4.0,11.0,11.0,4.0,29.0,13.0,49.0,3.3,1.067,19.0,17.0,76.0,3.0,7.0,7.0,1.0,22.0,7.0,30.0,3.316,0.947,135.667,117.0,571.0,20.0,59.0,57.0,46.0,160.0,49.0,208.0,3.781,1.201
27.0,89.0,2021-08-29,CIN,@,MIA,"L,1-2",GS-7,L(10-5),4.0,7.0,4.0,2.0,2.0,2.0,6.0,1.0,0,3.64,3.86,25.0,104.0,66.0,24,7,9.0,8.0,4,2,0,65,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.5,0.039,0.58,0.03%,1.54,,,1b start tie,7b 3 out d2,,2021-08-29,113,146,632684,2021,7.0,110.667,99.0,470.0,15.0,48.0,47.0,36.0,127.0,40.0,171.0,3.822,1.22,57.0,53.0,245.0,9.0,24.0,23.0,20.0,63.0,24.0,95.0,3.632,1.281,29.667,28.0,123.0,4.0,12.0,12.0,4.0,35.0,12.0,48.0,3.64,1.079,17.667,16.0,73.0,2.0,6.0,6.0,2.0,20.0,5.0,25.0,3.057,1.019,141.333,122.0,595.0,20.0,60.0,58.0,47.0,168.0,50.0,214.0,3.693,1.196
28.0,90.0,2021-09-04,CIN,,DET,"W,7-4",GS-5,W(11-5),5.0,5.0,6.0,4.0,4.0,5.0,8.0,1.0,0,3.76,3.91,26.0,106.0,66.0,24,11,5.0,8.0,4,0,0,42,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.48,-0.122,1.64,-0.08%,-1.19,,,1t start tie,5t 3 out a1,,2021-09-04,113,116,632649,2021,5.0,112.333,99.0,472.0,15.0,49.0,48.0,34.0,126.0,39.0,170.0,3.846,1.184,59.0,52.0,246.0,9.0,24.0,24.0,18.0,62.0,22.0,92.0,3.661,1.186,31.667,26.0,125.0,4.0,10.0,10.0,4.0,36.0,9.0,43.0,2.842,0.947,17.667,17.0,74.0,3.0,8.0,8.0,4.0,19.0,5.0,28.0,4.075,1.189,148.333,126.0,620.0,21.0,62.0,60.0,49.0,174.0,51.0,221.0,3.64,1.18
29.0,91.0,2021-09-10,CIN,@,STL,"W,4-2",GS-6,,5.0,6.0,4.0,2.0,2.0,2.0,6.0,1.0,0,3.73,3.93,24.0,96.0,65.0,18,10,4.0,12.0,3,2,0,60,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.09,0.097,1.45,0.08%,0.88,,,1b start tie,6b 3 out tie,,2021-09-10,113,138,632534,2021,6.0,110.333,98.0,470.0,15.0,51.0,50.0,39.0,130.0,39.0,168.0,4.079,1.242,58.0,54.0,246.0,10.0,25.0,25.0,19.0,64.0,23.0,97.0,3.879,1.259,29.667,26.0,124.0,4.0,12.0,12.0,9.0,34.0,9.0,43.0,3.64,1.18,17.667,15.0,75.0,2.0,7.0,7.0,8.0,22.0,5.0,24.0,3.566,1.302,153.333,132.0,646.0,22.0,66.0,64.0,54.0,182.0,54.0,232.0,3.757,1.213
