Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
21,21,76,2021-06-30,CLE,,DET,"L,4-9",7-GF(7),,7,1.0,3,2,2,1,3,0,0,4.66,6.48,7,35,21,6,5,1,2,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.15,-0.027,.22,-0.02%,-1.48,,,7t --- 0 out d3,7t end d 5,1.0,2021-06-30,114,116,633432
22,22,79,2021-07-02,CLE,,HOU,"L,3-6",3-5,,1,2.1,0,0,0,0,3,0,0,4.31,6.04,7,33,22,11,2,3,1,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.14,0.026,.20,0.02%,1.49,,,3t 12- 2 out d6,5t 3 out d6,,2021-07-02,114,117,633451
23,23,83,2021-07-07,CLE,@,TBR,"L,1-8",5-GF(6),,4,1.2,1,1,1,0,4,1,0,4.36,6.05,6,26,19,3,9,0,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.01,,,5b 1-- 1 out d6,6b end d 7,1.0,2021-07-07,114,139,633339
24,24,91,2021-07-19,CLE,@,HOU,"L,3-4",7-7,,11,1.0,1,0,0,0,1,0,0,4.24,5.91,4,21,12,4,1,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.40,0.025,.40,0.02%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-07-19,114,117,633277
25,25,96,2021-07-24,CLE,,TBR,"L,2-8",9-GF,,4,1.0,4,3,3,0,0,1,0,4.89,6.20,7,22,15,1,3,2,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.10,-0.031,.08,-0.01%,-2.48,,,9t --- 0 out d3,9t end d 6,,2021-07-24,114,139,633185
26,26,104,2021-08-03,CLE,@,TOR,"L,2-7",6-7,,9,2.0,1,1,1,1,1,0,1,4.86,6.14,10,35,19,3,3,3,4,1,1,0,,0,0,1,0,0,7,1,0,0,0,1,1,.15,-0.014,.11,-0.01%,0.09,,,6b --- 0 out d4,7b 3 out d5,,2021-08-03,114,141,633036
27,27,109,2021-08-08,CLE,,DET,"W,7-5",5-6,,4,1.1,0,0,0,1,1,0,0,4.70,6.07,5,32,19,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.065,.40,0.01%,0.50,,,5t --- 0 out tie,6t 1-- 1 out tie,,2021-08-08,114,116,632991
28,28,112,2021-08-11,CLE,,OAK,"L,3-6",8-GF,,2,2.0,3,1,1,0,2,1,0,4.69,6.15,9,36,22,2,7,2,5,0,1,0,,2,2,1,0,0,9,1,0,0,0,0,0,.85,-0.236,.27,-0.05%,-0.96,,,8t 12- 0 out tie,9t end d 3,,2021-08-11,114,133,632937
29,29,115,2021-08-14,CLE,@,DET,"L,4-6",3-4,,2,2.0,2,1,1,2,1,0,0,4.68,6.10,10,42,26,6,6,4,3,2,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.72,-0.016,.16,0.00%,0.01,,,3b --- 0 out d2,4b 3 out d3,,2021-08-14,114,116,632819
30,30,118,2021-08-17,CLE,@,MIN,"W,3-1",8-8,,2,0.0,0,1,1,3,0,0,0,4.89,6.31,3,21,9,3,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.11,-0.269,.41,-0.03%,-1.84,,,8b --- 0 out a3,8b 123 0 out a3,,2021-08-17,114,142,632880
31,31,120,2021-08-20,CLE,,LAA,"W,9-1",5-7,W(2-0),2,3.0,1,0,0,0,2,0,0,4.57,6.02,10,35,25,7,4,5,3,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.43,0.075,.06,0.01%,1.56,,,5t --- 0 out a4,7t 3 out a7,,2021-08-20,114,108,632837
32,32,125,2021-08-26,CLE,,TEX,"W,10-6",5-7,W(3-0),5,2.2,2,1,1,0,4,1,0,4.50,5.96,10,37,28,6,6,3,3,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.36,0.052,.10,0.01%,0.33,,,5t --- 0 out a4,7t 1-- 2 out a4,,2021-08-26,114,140,632788
33,33,128,2021-08-29,CLE,,BOS,"W,7-5",5-6,,2,2.0,3,1,1,1,5,0,0,4.50,5.71,10,44,30,8,7,0,4,2,0,0,,0,0,1,0,0,9,2,0,0,0,0,0,.50,-0.025,.08,0.00%,0.04,,,5t --- 0 out d3,6t 3 out d4,,2021-08-29,114,111,632704
34,34,130,2021-09-01,CLE,@,KCR,"W,5-3",11-GF(11),S(1),2,1.0,0,0,0,0,2,0,0,4.41,5.58,3,,,0,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.210,.44,0.02%,1.17,,,11b -2- 0 out a2,11b end a 2,,2021-09-01,114,118,632662
35,35,132,2021-09-03,CLE,@,BOS,"L,5-8",7-7,,1,0.2,3,3,3,1,2,1,0,4.88,5.78,6,,,3,5,0,3,2,0,0,,2,2,0,0,0,5,1,0,1,0,0,0,.73,-0.179,.17,-0.03%,-3.19,,,7b -23 0 out tie,7b 1-- 2 out d5,,2021-09-03,114,111,632639
36,36,134,2021-09-05,CLE,@,BOS,"W,11-5",7-7,H(2),1,1.0,0,0,0,1,1,0,0,4.78,5.75,3,16,8,2,5,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.93,0.113,.19,0.01%,0.56,,,7b --- 0 out a1,7b 3 out a1,,2021-09-05,114,111,632592
37,37,136,2021-09-07,CLE,,MIN,"L,0-3",5-6,,1,1.1,0,0,0,2,2,0,0,4.67,5.73,6,31,15,6,2,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.04,0.094,.11,0.01%,0.85,,,5t -2- 2 out d1,6t 3 out d1,,2021-09-07,114,142,632586
38,38,139,2021-09-10,CLE,,MIL,"L,3-10",7-8,,2,1.2,0,0,0,0,1,0,0,4.53,5.61,6,31,19,3,4,3,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,1,.02,0.001,.00,0.00%,0.93,,,7t --- 0 out d8,8t --- 2 out d8,,2021-09-10,114,158,632557
39,39,143,2021-09-14,CLE,@,MIN,"L,3-6",4-6,,3,1.2,2,2,2,0,2,1,0,4.71,5.70,7,25,16,4,4,2,3,1,0,0,,1,0,1,0,0,7,1,0,0,0,0,0,.68,-0.036,.01,0.00%,-1.01,,,4b 1-- 2 out d1,6b --- 1 out d3,2.0,2021-09-14,114,142,632493
40,40,147,2021-09-19,CLE,@,NYY,"W,11-1",7-7,,4,1.0,0,0,0,0,3,0,0,4.63,5.55,3,20,11,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.52,,,7b --- 0 out a7,7b 3 out a7,,2021-09-19,114,147,632380
41,41,153,2021-09-24,CLE,,CHW,"L,0-1",4-5,L(3-1),4,2.0,2,1,1,0,3,1,0,4.62,5.59,8,29,24,2,6,1,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.84,-0.022,.00,0.00%,0.04,,,4t --- 0 out tie,5t 3 out d1,,2021-09-24,114,145,632363
42,42,156,2021-09-27,CLE,,KCR,"W,8-3",7-7,H(3),2,1.0,1,0,0,0,0,0,0,4.55,5.55,3,6,3,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.99,0.049,.00,0.00%,0.52,,,7t --- 0 out a3,7t 3 out a3,,2021-09-27,114,118,632409
43,43,161,2021-10-02,CLE,@,TEX,"L,2-7",5-6,,4,2.0,1,0,0,1,1,0,0,4.41,5.49,8,40,24,7,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.27,0.040,.00,0.00%,1.04,,,5b --- 0 out d3,6b 3 out d3,,2021-10-02,114,140,632251
1,44,2,2022-04-09,CLE,@,KCR,"L,0-1",8-8,,99,1.0,0,0,0,0,0,0,0,0.00,3.11,3,16,11,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.33,0.06%,0.49,2.25,3.00,8b --- 0 out tie,8b 3 out tie,,2022-04-09,114,118,662765
2,45,4,2022-04-11,CLE,@,KCR,"W,10-7",4-4,,1,0.2,1,0,0,0,1,0,0,0.00,1.91,3,9,7,1,1,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.57,-0.015,1.53,-0.01%,-0.07,2.90,5.00,4b --3 1 out a1,4b 3 out tie,,2022-04-11,114,118,662754
3,46,5,2022-04-12,CLE,@,CIN,"W,10-5",8-8,W(1-0),0,1.0,1,0,0,0,0,0,0,0.00,2.36,3,18,10,1,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.110,1.68,0.06%,0.53,5.65,9.00,8b --- 0 out tie,8b 3 out tie,,2022-04-12,114,113,663088
4,47,7,2022-04-15,CLE,,SFG,"L,1-4",6-6,,2,0.2,0,0,0,0,0,0,0,0.00,2.51,2,6,5,3,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.97,0.049,.98,0.03%,0.65,1.50,2.00,6t -2- 1 out d2,6t 3 out d2,,2022-04-15,114,137,663136
5,48,8,2022-04-16,CLE,,SFG,"L,2-4",6-7,,0,1.2,0,0,0,0,3,0,0,0.00,1.51,5,22,13,3,4,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.29,0.161,1.26,0.10%,0.96,9.75,14.00,6t 1-- 1 out tie,7t 3 out tie,,2022-04-16,114,137,663076
6,49,11,2022-04-20,CLE,,CHW,"W,2-1",8-8,H(1),3,1.0,1,0,0,0,0,0,0,0.00,1.78,4,5,5,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,0.116,1.76,0.07%,0.46,1.65,3.00,8t --- 0 out a1,8t 3 out a1,2.0,2022-04-20,114,145,663075
7,50,12,2022-04-21,CLE,,CHW,"W,6-3",7-8,H(2),0,1.1,1,1,0,0,3,0,0,0.00,1.20,6,27,18,2,7,2,1,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,1.02,-0.093,1.12,-0.06%,-1.32,8.40,13.00,7t 1-- 2 out a3,8t 3 out a3,,2022-04-21,114,145,663093
8,51,16,2022-04-25,CLE,@,LAA,"L,0-3",7-7,,3,0.2,0,0,0,0,1,0,0,0.00,1.11,2,7,6,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.13,0.007,.13,0.00%,0.26,3.50,5.00,7b --- 1 out d3,7b 3 out d3,,2022-04-25,114,108,661034
9,52,20,2022-04-29,CLE,@,OAK,"W,9-8",7-8,W(2-0),3,2.0,0,0,0,0,2,0,0,0.00,1.11,6,19,16,3,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.60,0.234,1.27,0.11%,0.89,12.50,18.00,7b --- 0 out a1,8b 3 out a1,,2022-04-29,114,133,662405
10,53,22,2022-05-01,CLE,@,OAK,"W,7-3",9-GF,,1,0.2,0,0,0,0,2,0,0,0.00,0.86,2,11,6,1,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.33,0.018,.29,0.01%,0.63,5.50,8.00,9b -2- 1 out a4,9b end a 4,,2022-05-01,114,133,662397
11,54,24,2022-05-04,CLE,,SDP,"W,6-5",8-8,,2,0.2,2,2,2,3,1,0,0,1.59,1.61,7,,,7,3,2,1,1,0,0,,0,0,1,0,0,4,1,0,1,0,0,0,1.09,-0.184,.93,-0.09%,-2.28,-3.50,-1.00,8t --- 0 out d1,8t 123 2 out d3,2.0,2022-05-04,114,135,663068
12,55,27,2022-05-07,CLE,,TOR,"W,8-2",8-8,,2,1.0,0,0,0,0,0,0,0,1.46,1.73,3,15,9,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.06,0.00%,0.46,2.25,3.00,8t --- 0 out a6,8t 3 out a6,2.0,2022-05-07,114,141,663057
13,56,29,2022-05-09,CLE,@,CHW,"W,12-9",11-GF(11),S(1),1,1.0,0,0,0,0,2,0,0,1.35,1.54,3,,,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.091,1.23,0.06%,1.10,6.25,9.00,11b -2- 0 out a3,11b end a 3,,2022-05-09,114,145,661525
14,57,32,2022-05-14,CLE,@,MIN,"W,3-2",7-8,,4,1.2,1,0,0,0,1,0,0,1.20,1.58,6,30,20,7,2,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.27,0.140,1.34,0.09%,0.73,5.15,8.00,7b --- 0 out tie,8b 1-- 2 out tie,,2022-05-14,114,142,661695
15,58,34,2022-05-17,CLE,,CIN,"L,4-5",8-8,,2,1.0,1,1,1,1,0,0,0,1.69,1.86,4,17,10,3,1,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,1.09,-0.092,.93,-0.05%,-0.54,-0.95,0.00,8t --- 0 out d1,8t 3 out d2,,2022-05-17,114,113,663032
16,59,35,2022-05-19,CLE,,CIN,"L,2-4",8-8,L(2-1),1,0.2,3,3,2,1,0,0,0,2.70,2.09,6,21,14,2,1,2,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.59,-0.430,1.31,-0.21%,-2.75,-4.90,-4.00,8t --- 0 out tie,8t 1-- 2 out d3,,2022-05-19,114,113,663043
17,60,40,2022-05-25,CLE,@,HOU,"L,1-2",7-7,,5,1.0,0,0,0,0,1,0,0,2.55,2.04,3,10,6,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.47,0.02%,0.47,4.25,6.00,7b --- 0 out d1,7b 3 out d1,,2022-05-25,114,117,662845
18,61,41,2022-05-26,CLE,@,DET,"L,3-4",9-GF,L(2-2),0,0.1,2,1,1,0,1,0,0,3.00,1.95,3,13,10,1,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.99,-0.369,2.24,-0.17%,-1.03,-0.45,1.00,9b --- 0 out tie,9b end d 1,,2022-05-26,114,116,662842
19,62,44,2022-05-30,CLE,,KCR,"W,7-3",8-8,BS(1),3,0.0,3,2,2,0,0,0,0,4.00,1.95,3,11,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,2.34,-0.510,1.67,-0.22%,-2.61,-5.80,-6.00,8t --- 0 out a2,8t -2- 0 out tie,,2022-05-30,114,118,663109
20,63,51,2022-06-07,CLE,,TEX,"L,3-6",6-6,,7,1.0,1,0,0,2,1,0,0,3.79,2.22,6,22,11,0,5,3,0,0,0,0,,0,0,3,0,0,4,0,0,0,0,0,0,.20,0.008,.20,0.00%,0.46,2.45,6.00,6t --- 0 out d5,6t 3 out d5,2.0,2022-06-07,114,140,663134
21,64,53,2022-06-09,CLE,,OAK,"W,8-4",9-GF,,1,1.0,2,0,0,0,2,0,0,3.60,2.06,5,,,2,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.23,0.013,.20,0.01%,0.46,5.05,9.00,9t --- 0 out a4,9t end a 4,,2022-06-09,114,133,663015
22,65,54,2022-06-10,CLE,,OAK,"W,3-2",8-8,,0,1.0,0,0,0,0,1,0,0,3.43,2.02,3,,,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.32,0.01%,0.46,4.25,6.00,8t --- 0 out d2,8t 3 out d2,,2022-06-10,114,133,663014
23,66,56,2022-06-12,CLE,,OAK,"W,6-3",8-8,,1,1.0,2,2,2,0,1,2,1,4.09,3.29,6,,,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,-0.010,.21,-0.01%,-1.54,-1.55,0.00,8t --- 0 out a5,8t 3 out a3,,2022-06-12,114,133,663083
24,67,58,2022-06-15,CLE,@,COL,"W,7-5",7-7,H(3),2,0.1,0,0,0,0,0,0,0,4.03,3.29,1,2,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.85,0.110,4.03,0.07%,0.53,0.75,1.00,7b 1-3 2 out a1,7b 3 out a1,,2022-06-15,114,115,662893
25,68,60,2022-06-17,CLE,@,LAD,"W,2-1",8-9,,1,1.1,1,0,0,0,1,0,0,3.80,3.20,6,26,19,5,1,1,4,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,1,2.20,-0.079,2.42,-0.05%,-0.18,4.40,7.00,8b --- 0 out tie,9b 1-3 1 out tie,,2022-06-17,114,119,662719
26,69,63,2022-06-21,CLE,@,MIN,"W,6-5",10-10,W(3-2),3,1.0,0,0,0,1,3,0,0,3.65,3.07,4,17,11,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.65,0.306,4.92,0.25%,1.09,11.65,18.00,10b -2- 0 out tie,10b 3 out tie,,2022-06-21,114,142,661677
27,70,65,2022-06-23,CLE,@,MIN,"L,0-1",7-7,,1,1.0,1,0,0,0,2,0,0,3.51,2.92,4,16,10,3,3,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.94,0.041,1.27,0.03%,0.47,5.65,9.00,7b --- 0 out d1,7b 3 out d1,,2022-06-23,114,142,661685
28,71,67,2022-06-25,CLE,,BOS,"L,2-4",8-8,,1,1.0,2,0,0,1,1,0,0,3.38,2.96,6,,,2,2,4,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.56,0.047,1.81,0.03%,0.46,2.45,6.00,8t --- 0 out d1,8t 3 out d1,,2022-06-25,114,111,663042
29,72,71,2022-06-28,CLE,,MIN,"L,0-6",8-8,,2,1.0,0,0,0,0,0,0,0,3.25,2.97,3,6,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.06,0.00%,0.46,2.25,3.00,8t --- 0 out d5,8t 3 out d5,2.0,2022-06-28,114,142,663033
30,73,73,2022-06-30,CLE,,MIN,"W,5-3",7-7,,1,1.0,1,0,0,0,0,0,0,3.14,2.97,4,14,8,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.031,.58,0.03%,0.46,1.65,3.00,7t --- 0 out d2,7t 3 out d2,,2022-06-30,114,142,662983
31,74,78,2022-07-04,CLE,@,DET,"L,3-5",5-6,L(3-3),3,1.1,2,1,1,0,2,0,0,3.30,2.85,6,21,12,5,3,1,3,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.48,0.062,1.41,0.04%,0.44,3.80,7.00,5b --- 0 out tie,6b 1-- 1 out tie,2.0,2022-07-04,114,116,662841
32,75,83,2022-07-10,CLE,@,KCR,"L,1-5",7-7,,5,1.0,1,0,0,0,1,0,0,3.19,2.79,4,14,9,0,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.06,0.003,.05,0.00%,0.49,3.65,6.00,7b --- 0 out d5,7b 3 out d5,,2022-07-10,114,118,662662
33,76,84,2022-07-11,CLE,,CHW,"W,8-4",7-8,H(4),0,2.0,0,0,0,0,2,0,0,3.00,2.69,5,14,11,0,7,2,1,0,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,.82,0.139,.72,0.07%,2.27,8.50,12.00,7t 1-3 0 out a4,8t 3 out a4,,2022-07-11,114,145,662956
34,77,87,2022-07-13,CLE,,CHW,"L,1-2",7-8,,1,1.1,1,0,0,0,2,0,0,2.88,2.59,4,14,10,3,2,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.75,0.074,.71,0.04%,0.88,6.40,10.00,7t 12- 2 out d2,8t 3 out d1,,2022-07-13,114,145,662949
35,78,89,2022-07-15,CLE,,DET,"W,6-5",9-GF,S(2),1,1.0,0,0,0,0,2,0,0,2.80,2.49,3,,,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.154,1.68,0.08%,0.46,6.25,9.00,9t --- 0 out a1,9t end a 1,,2022-07-15,114,116,662942
36,79,92,2022-07-23,CLE,@,CHW,"W,7-4",7-8,BW(4-3),7,1.1,4,0,0,0,2,0,0,2.70,2.40,8,20,16,4,2,3,3,2,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,2.70,-0.074,2.83,-0.05%,-0.20,8.60,16.00,7b -2- 2 out a1,8b 3 out tie,1.0,2022-07-23,114,145,661523
