Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,66,106,2021-07-31,BOS,@,TBR,"L,5-9",8-GF(8),,1,0.2,1,0,0,1,2,0,0,5.23,5.20,4,,,2,5,0,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.31,-0.036,.62,-0.04%,-1.10,,,8b 12- 1 out d2,8b end d 4,,2021-07-31,111,139,633090
12,67,108,2021-08-03,BOS,@,DET,"L,2-4",8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.76,4.85,3,14,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.26,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-08-03,111,116,633087
13,68,110,2021-08-05,BOS,@,DET,"L,1-8",6-7,,1,1.2,5,2,1,0,1,0,0,4.85,4.48,10,43,29,7,4,5,4,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.04,-0.007,.06,-0.01%,-1.49,,,6b --- 0 out d6,7b 1-3 2 out d8,,2021-08-05,111,116,633026
14,69,111,2021-08-06,BOS,@,TOR,"L,4-12",6-6,,0,1.0,2,1,1,0,1,0,0,5.14,4.24,5,,,5,3,2,2,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.14,-0.010,.25,-0.01%,-0.46,,,6b --- 0 out d5,6b 3 out d6,,2021-08-06,111,141,632974
15,70,117,2021-08-12,BOS,,TBR,"L,1-8",7-8,,5,0.1,1,2,2,1,1,0,0,6.28,4.29,3,,,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,1,1,0,0,0,.33,-0.028,.71,-0.04%,-1.10,,,7t 1-- 2 out d3,8t 1-3 0 out d3,,2021-08-12,111,139,632903
16,71,119,2021-08-14,BOS,,BAL,"W,16-2",8-8,,1,1.0,0,0,0,0,2,0,0,5.87,3.95,3,16,8,6,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,,,8t --- 0 out a13,8t 3 out a13,,2021-08-14,111,110,632905
17,72,121,2021-08-17,BOS,@,NYY,"L,3-5",6-GF(6),,2,0.2,0,0,0,1,2,0,0,5.63,3.86,3,14,7,2,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.58,0.024,1.18,0.03%,0.93,,,6b 12- 1 out d2,6b end d 2,1.0,2021-08-17,111,147,633291
18,73,124,2021-08-20,BOS,,TEX,"W,6-0",7-7,,2,1.0,2,0,0,0,0,0,0,5.29,3.82,4,12,7,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.012,.16,0.01%,0.56,,,7t --- 0 out a6,7t 3 out a6,,2021-08-20,111,140,632827
19,74,125,2021-08-21,BOS,,TEX,"L,1-10",9-GF,,0,1.0,0,0,0,0,0,0,0,5.00,3.78,3,,,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,,,9t --- 0 out d9,9t end d 9,,2021-08-21,111,140,632870
20,75,128,2021-08-25,BOS,,MIN,"L,6-9",5-7,,3,2.2,0,0,0,0,3,0,0,4.35,3.41,8,,,8,3,4,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.24,0.051,.35,0.04%,1.56,,,5t --- 0 out d4,7t --- 2 out d4,,2021-08-25,111,142,632767
21,76,131,2021-08-28,BOS,@,CLE,"W,5-3",8-8,,2,0.2,0,0,0,1,0,0,0,4.22,3.55,3,,,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.33,0.015,2.79,0.01%,0.15,,,8b --- 0 out tie,8b --3 2 out tie,,2021-08-28,111,114,632737
22,77,132,2021-08-29,BOS,@,CLE,"L,5-7",8-8,BL(0-2),0,0.2,3,3,3,0,1,1,0,5.32,4.03,5,15,11,1,3,2,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.70,-0.549,1.99,-0.39%,-1.85,,,8b --- 0 out a1,8b --3 2 out d1,,2021-08-29,111,114,632704
23,78,138,2021-09-04,BOS,,CLE,"W,4-3",6-6,,5,0.2,1,0,0,2,0,0,0,5.16,4.27,5,,,0,3,1,2,1,1,0,,0,0,2,0,0,3,1,0,1,0,0,0,2.08,-0.029,2.61,-0.02%,-0.26,,,6t --- 0 out tie,6t 123 2 out tie,,2021-09-04,111,114,632634
24,79,140,2021-09-06,BOS,,TBR,"L,10-11",8-8,H(3),1,0.2,0,0,0,0,0,0,0,5.01,4.24,2,,,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.34,0.070,1.84,0.06%,0.30,,,8t --- 1 out a1,8t 3 out a1,,2021-09-06,111,139,632603
25,80,146,2021-09-13,BOS,@,SEA,"L,4-5",7-7,,6,0.1,0,0,0,0,1,0,0,4.94,4.14,1,3,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.21,0.006,.37,0.01%,0.23,,,7b 1-- 2 out d3,7b 3 out d3,,2021-09-13,111,136,632507
26,81,147,2021-09-14,BOS,@,SEA,"W,8-4",9-GF,,0,0.2,1,0,0,0,1,0,0,4.81,4.03,3,,,0,1,0,2,0,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,.44,0.016,.84,0.02%,-0.43,,,9b 123 1 out a6,9b end a 4,,2021-09-14,111,136,632480
27,82,148,2021-09-15,BOS,@,SEA,"W,9-4",8-8,,0,0.2,0,0,0,0,0,0,0,4.68,4.01,3,,,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.86,0.056,3.38,0.06%,0.27,,,8b --- 0 out tie,8b 1-- 2 out tie,,2021-09-15,111,136,632481
28,83,152,2021-09-21,BOS,,NYM,"W,6-3",6-6,H(4),5,0.2,1,0,0,0,1,0,0,4.56,3.91,3,15,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.037,1.07,0.03%,0.30,,,6t --- 1 out a2,6t 3 out a2,,2021-09-21,111,121,632410
29,84,161,2021-10-02,BOS,@,WSN,"W,5-3",8-9,BW(1-2),10,0.2,1,2,2,1,0,1,0,5.13,4.50,4,13,6,3,0,0,3,1,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,2.97,-0.020,11.66,-0.05%,-1.45,,,8b 123 1 out a1,9b --- 0 out a2,,2021-10-02,111,120,632244
1,85,2,2022-04-09,BOS,@,NYY,"L,2-4",6-6,,99,0.1,0,0,0,0,0,0,0,0.00,3.11,1,5,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.25,0.007,.24,0.00%,0.10,0.75,1.00,6b --- 2 out d2,6b 3 out d2,,2022-04-09,111,147,661332
2,86,4,2022-04-11,BOS,@,DET,"L,1-3",7-8,L(0-1),1,1.0,2,1,1,0,1,0,0,6.75,1.61,5,28,17,5,2,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,0.021,1.42,0.01%,0.09,1.05,3.00,7b --- 0 out tie,8b 1-- 0 out tie,,2022-04-11,111,116,662863
3,87,6,2022-04-13,BOS,@,DET,"W,9-7",7-7,,1,0.2,3,2,2,1,1,1,0,13.50,9.11,6,,,6,2,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,-0.022,.21,-0.01%,-1.95,-2.90,-1.00,7b --- 0 out a7,7b 12- 2 out a5,,2022-04-13,111,116,662885
4,88,7,2022-04-15,BOS,,MIN,"L,4-8",8-8,,1,1.0,1,0,0,1,3,0,0,9.00,6.11,5,21,13,4,7,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.004,.07,0.00%,0.51,7.05,12.00,8t --- 0 out d5,8t 3 out d5,,2022-04-15,111,142,663265
5,89,9,2022-04-17,BOS,,MIN,"W,8-1",9-GF,,1,1.0,0,0,0,0,1,0,0,6.75,4.86,3,9,6,1,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,4.25,6.00,9t --- 0 out a7,9t end a 7,,2022-04-17,111,142,663308
6,90,13,2022-04-21,BOS,,TOR,"L,2-3",6-7,,3,1.0,1,0,0,0,2,0,0,5.40,3.71,4,15,10,3,4,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.42,0.036,.43,0.02%,0.78,5.65,9.00,6t 1-3 2 out d3,7t 1-- 2 out d3,,2022-04-21,111,141,663225
7,91,14,2022-04-22,BOS,@,TBR,"W,4-3",6-6,H(1),0,1.0,1,0,0,0,2,0,0,4.50,2.95,3,17,10,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.069,.90,0.04%,0.45,5.65,9.00,6b --- 0 out a2,6b 3 out a2,,2022-04-22,111,139,661914
8,92,15,2022-04-23,BOS,@,TBR,"L,2-3",5-5,,0,1.0,0,0,0,1,0,0,0,3.86,3.40,4,11,5,0,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.064,.95,0.04%,0.45,1.65,3.00,5b --- 0 out tie,5b 3 out tie,,2022-04-23,111,139,661941
9,93,18,2022-04-26,BOS,@,TOR,"L,5-6",6-7,,2,1.2,1,0,0,0,1,0,0,3.12,3.11,6,,,4,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.78,0.051,.69,0.03%,0.59,5.15,8.00,6b --- 0 out d1,7b --3 2 out d1,,2022-04-26,111,141,661758
10,94,20,2022-04-28,BOS,@,TOR,"L,0-1",4-4,,1,0.2,0,0,0,1,0,0,0,2.89,3.43,3,14,7,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.60,0.024,.53,0.01%,0.25,0.90,2.00,4b --- 0 out d1,4b 1-- 2 out d1,,2022-04-28,111,141,661827
11,95,23,2022-05-01,BOS,@,BAL,"L,5-9",5-5,,2,0.1,1,0,0,1,0,0,0,2.79,3.73,3,,,2,0,0,2,0,0,0,,2,1,0,0,0,1,0,0,1,0,1,0,1.77,-0.086,1.41,-0.04%,-0.87,-0.45,1.00,5b 12- 1 out d1,5b 123 2 out d2,,2022-05-01,111,110,663363
12,96,25,2022-05-04,BOS,,LAA,"L,5-10",6-7,BS(1),2,2.0,1,1,1,0,4,1,0,3.09,4.05,7,24,18,8,3,1,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.15,-0.024,.85,-0.01%,0.02,9.90,15.00,6t --- 0 out a1,7t 3 out tie,,2022-05-04,111,108,663248
13,97,27,2022-05-06,BOS,,CHW,"L,2-4",6-6,,1,0.2,1,0,0,1,0,0,0,2.92,4.25,4,13,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.006,.41,0.00%,0.07,0.30,2.00,6t --- 0 out d2,6t 12- 2 out d2,,2022-05-06,111,145,663224
14,98,29,2022-05-08,BOS,,CHW,"L,2-3",6-6,,1,1.0,0,0,0,0,1,0,1,2.70,4.24,4,17,11,2,4,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.80,0.042,.40,0.01%,0.90,3.65,6.00,6t 1-- 0 out d3,6t 3 out d3,,2022-05-08,111,145,663278
15,99,34,2022-05-15,BOS,@,TEX,"L,1-7",GS-3,,6,2.0,0,0,0,1,2,0,0,2.35,4.03,7,35,19,3,4,3,1,1,0,0,57,,,0,0,0,6,0,0,0,0,0,0,.70,0.058,.38,0.02%,0.59,7.90,12.00,1b start tie,3b 1-- 0 out tie,,2022-05-15,111,140,661146
16,100,36,2022-05-17,BOS,,HOU,"L,4-13",9-GF,,1,1.0,1,0,0,0,1,0,0,2.20,3.85,4,10,8,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,3.65,6.00,9t --- 0 out d9,9t end d 9,,2022-05-17,111,117,663271
17,101,39,2022-05-20,BOS,,SEA,"W,7-3",5-6,W(1-1),2,1.1,0,0,0,0,2,0,0,2.04,3.56,4,18,9,5,1,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.20,0.127,.69,0.04%,1.02,11.00,16.00,5t 1-3 2 out a2,6t 3 out a2,,2022-05-20,111,136,663268
18,102,41,2022-05-22,BOS,,SEA,"W,8-4",7-8,H(2),1,0.2,1,0,0,0,1,0,0,1.96,3.44,3,,,3,2,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.78,0.040,1.13,0.02%,0.21,2.90,5.00,7t 1-- 2 out a1,8t 1-- 1 out a1,,2022-05-22,111,136,663277
19,103,44,2022-05-26,BOS,@,CHW,"W,16-7",9-GF,,3,1.0,2,0,0,1,0,0,0,1.86,3.58,6,19,11,3,0,0,5,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.48,0.45,3.00,9b --- 0 out a9,9b end a 9,,2022-05-26,111,145,661486
20,104,47,2022-05-28,BOS,,BAL,"L,2-4",4-4,,1,1.0,0,0,0,0,1,0,0,1.77,3.46,3,12,8,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.19,0.01%,0.51,4.25,6.00,4t --- 0 out d4,4t 3 out d4,2.0,2022-05-28,111,110,663309
21,105,50,2022-05-31,BOS,,CIN,"L,1-2",6-7,,2,1.0,1,0,0,2,0,0,0,1.69,3.72,5,27,15,3,5,1,2,1,1,0,,2,0,0,0,0,3,0,0,0,1,0,0,1.66,0.095,1.07,0.04%,0.89,0.45,3.00,6t -23 2 out d1,7t 1-- 2 out d1,,2022-05-31,111,113,663297
22,106,56,2022-06-07,BOS,@,LAA,"W,6-5",7-7,,6,0.2,0,0,0,1,1,0,0,1.64,3.75,3,,,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,0.049,.99,0.03%,0.26,2.90,5.00,7b --- 1 out tie,7b 3 out tie,,2022-06-07,111,108,663391
23,107,58,2022-06-09,BOS,@,LAA,"L,2-5",7-7,,1,1.0,1,0,0,1,1,0,0,1.57,3.76,5,18,11,6,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.006,.13,0.00%,0.49,3.05,6.00,7b --- 0 out d4,7b 3 out d4,,2022-06-09,111,108,663413
24,108,60,2022-06-11,BOS,@,SEA,"L,6-7",8-8,,1,1.0,0,0,0,0,2,0,0,1.50,3.57,3,14,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,1.21,0.05%,0.45,6.25,9.00,8b --- 0 out tie,8b 3 out tie,,2022-06-11,111,136,662128
25,109,61,2022-06-12,BOS,@,SEA,"W,2-0",7-7,,0,0.2,0,0,0,1,0,0,0,1.46,3.68,3,9,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.13,0.044,.97,0.02%,0.24,0.90,2.00,7b --- 0 out tie,7b 1-- 2 out tie,,2022-06-12,111,136,662127
26,110,65,2022-06-17,BOS,,STL,"W,6-5",9-9,,4,0.2,2,3,3,0,0,0,1,2.49,3.78,5,18,10,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,.10,-0.005,.08,0.00%,-1.00,-6.30,-7.00,9t --- 0 out a5,9t 1-3 2 out a4,,2022-06-17,111,138,663256
27,111,66,2022-06-18,BOS,,STL,"L,2-11",7-GF,,0,3.0,3,1,1,2,4,0,0,2.54,3.64,13,56,35,8,6,2,5,2,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,.01,0.001,.01,0.00%,0.53,9.75,18.00,7t --- 0 out d8,9t end d 9,,2022-06-18,111,138,663255
28,112,74,2022-06-27,BOS,@,TOR,"L,2-7",6-6,,8,1.0,0,0,0,0,1,0,1,2.45,3.66,4,18,12,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.47,3.65,6.00,6b --- 0 out d7,6b 3 out d7,,2022-06-27,111,141,661740
29,113,80,2022-07-04,BOS,,TBR,"W,4-0",GS-2,,6,2.0,0,0,0,1,2,0,0,2.30,3.59,7,30,19,6,5,1,3,0,0,0,57,,,0,0,0,6,0,0,0,0,0,0,.79,0.100,.78,0.06%,1.02,7.90,12.00,1t start tie,2t 3 out tie,,2022-07-04,111,139,663251
30,114,82,2022-07-06,BOS,,TBR,"L,1-7",7-7,,1,1.0,0,0,0,0,2,0,0,2.23,3.45,3,14,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.51,6.25,9.00,7t --- 0 out d6,7t 3 out d6,,2022-07-06,111,139,663244
31,115,83,2022-07-07,BOS,,NYY,"L,5-6",9-GF,,0,1.0,1,0,0,0,0,0,0,2.16,3.44,4,10,8,2,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.039,.50,0.02%,0.51,1.65,3.00,9t --- 0 out d1,9t end d 1,,2022-07-07,111,147,663233
32,116,84,2022-07-08,BOS,,NYY,"L,5-12",7-8,,0,2.0,3,2,2,0,1,0,0,2.55,3.37,10,37,25,5,2,4,5,2,1,0,,0,0,2,0,0,9,1,0,0,0,0,0,.16,-0.028,.14,-0.02%,-0.98,0.70,3.00,7t --- 0 out d4,8t 3 out d6,,2022-07-08,111,147,663202
33,117,87,2022-07-11,BOS,@,TBR,"L,5-10",5-5,,2,1.0,1,0,0,0,2,0,0,2.48,3.25,4,12,10,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.064,.90,0.04%,0.45,5.65,9.00,5b --- 0 out tie,5b 3 out tie,,2022-07-11,111,139,661878
34,118,92,2022-07-16,BOS,@,NYY,"L,1-14",8-8,,4,0.1,3,4,4,2,1,0,1,3.44,3.44,8,41,26,6,5,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.00,0.000,.00,0.00%,-5.07,-8.85,-8.00,8b --- 0 out d9,8b 123 1 out d13,,2022-07-16,111,147,661259
35,119,94,2022-07-22,BOS,,TOR,"L,5-28",3-4,,5,1.1,4,5,5,1,1,3,1,4.50,4.56,10,39,25,6,2,2,5,1,0,0,,3,3,0,0,0,8,0,0,0,0,0,0,.06,-0.048,.06,-0.03%,-6.71,-8.60,-8.00,3t 123 2 out d6,4t 3 out d14,,2022-07-22,111,141,663222
36,120,96,2022-07-24,BOS,,TOR,"L,4-8",7-7,,1,1.0,0,0,0,0,1,0,0,4.38,4.47,3,15,12,2,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.14,0.01%,0.51,4.25,6.00,7t --- 0 out d4,7t 3 out d4,,2022-07-24,111,141,663220
37,121,98,2022-07-26,BOS,,CLE,"L,3-8",4-4,,1,1.0,2,2,1,1,2,0,0,4.50,4.41,7,29,14,3,2,2,2,1,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,.73,-0.093,.59,-0.05%,-1.49,2.45,6.00,4t --- 0 out d3,4t 3 out d5,,2022-07-26,111,114,663203
38,122,101,2022-07-29,BOS,,MIL,"L,1-4",GS-3,,2,2.1,1,0,0,0,4,0,0,4.25,4.15,8,,,6,5,3,1,0,0,0,59,,,0,0,0,8,0,0,0,0,0,0,.80,0.125,.55,0.05%,1.26,12.65,19.00,1t start tie,3t --- 1 out tie,,2022-07-29,111,158,663190
39,123,103,2022-07-31,BOS,,MIL,"W,7-2",8-9,,1,1.0,2,0,0,0,2,0,0,4.15,4.04,5,,,5,1,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,-0.012,.11,0.00%,-0.49,5.05,9.00,8t --- 0 out a5,9t 12- 0 out a5,,2022-07-31,111,158,663189
40,124,105,2022-08-02,BOS,@,HOU,"W,2-1",8-8,H(3),1,0.1,1,0,0,1,1,0,0,4.12,4.05,3,16,9,2,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.49,-0.102,2.36,-0.04%,-0.41,1.55,4.00,8b --- 0 out a1,8b 12- 1 out a1,,2022-08-02,111,117,662736
41,125,108,2022-08-05,BOS,@,KCR,"W,7-4",8-8,,2,0.1,1,3,3,2,0,0,0,4.70,4.18,4,20,8,4,0,0,2,2,0,0,,0,0,0,0,0,1,0,0,0,0,1,0,.63,-0.027,.37,-0.01%,-1.41,-7.05,-8.00,8b --- 0 out a6,8b 12- 1 out a5,,2022-08-05,111,118,662650
42,126,110,2022-08-07,BOS,@,KCR,"L,5-13",8-GF(8),,1,1.0,2,1,1,0,2,0,0,4.80,4.07,5,26,18,2,2,0,3,2,0,0,,3,3,0,0,0,4,1,0,0,0,1,0,.00,-0.001,.00,0.00%,-1.68,3.05,6.00,8b 123 0 out d6,8b end d10,,2022-08-07,111,118,662648
43,127,111,2022-08-09,BOS,,ATL,"L,7-9",11-GF(11),,1,0.1,0,0,0,0,0,0,0,4.76,4.06,1,,,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.52,0.018,.26,0.01%,0.51,0.75,1.00,11t 1-3 2 out d2,11t end d 2,,2022-08-09,111,144,663201
44,128,112,2022-08-10,BOS,,ATL,"L,4-8",8-8,,0,0.1,0,0,0,0,1,0,0,4.73,4.01,1,6,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.46,0.013,.21,0.00%,0.37,2.75,4.00,8t --3 2 out d3,8t 3 out d3,,2022-08-10,111,144,663188
45,129,113,2022-08-11,BOS,,BAL,"W,4-3",6-6,W(2-1),0,0.1,0,0,0,0,0,0,0,4.70,4.00,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.036,.55,0.01%,0.23,4.75,7.00,6t 1-- 2 out tie,6t 3 out tie,,2022-08-11,111,110,663274
46,130,117,2022-08-16,BOS,@,PIT,"W,5-3",8-8,,4,0.1,2,3,3,1,0,0,0,5.24,4.06,4,18,11,4,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,-0.051,.19,-0.01%,-1.07,-7.05,-8.00,8b --- 0 out a5,8b 123 1 out a5,,2022-08-16,111,134,662302
47,131,119,2022-08-18,BOS,@,PIT,"L,2-8",6-GF(8),,1,3.0,3,2,2,1,4,0,0,5.29,3.90,13,55,39,10,6,2,6,2,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,.02,-0.008,.02,0.00%,-0.53,8.35,15.00,6b --- 0 out d6,8b end d 6,,2022-08-18,111,134,662413
48,132,122,2022-08-21,BOS,@,BAL,"L,3-5",8-GF(8),,2,0.2,0,0,0,1,1,0,0,5.22,3.91,3,14,7,2,2,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.12,0.008,.07,0.00%,0.65,2.90,5.00,8b -2- 1 out d3,8b end d 3,,2022-08-21,111,110,661051
49,133,123,2022-08-23,BOS,,TOR,"L,3-9",3-5,,1,2.1,4,2,2,2,1,0,0,5.33,3.95,13,59,41,8,5,6,4,2,0,0,,3,3,0,0,0,11,0,1,0,0,0,0,.41,-0.216,.19,-0.06%,-3.20,-0.35,4.00,3t 123 2 out d2,5t 3 out d7,,2022-08-23,111,141,663174
50,134,128,2022-08-28,BOS,,TBR,"L,4-12",8-GF,,4,2.0,3,4,2,1,1,0,0,5.47,3.94,11,50,33,8,6,3,6,0,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.06,-0.033,.01,-0.01%,-2.98,0.10,3.00,8t --- 0 out d4,9t end d 8,,2022-08-28,111,139,663211
