Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,99,53,2021-06-02,ATL,,WSN,"L,3-5",7-7,,0,1.0,0,0,0,0,0,0,0,6.00,7.50,3,11,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.037,.47,0.02%,0.53,,,7t --- 0 out d2,7t 3 out d2,,2021-06-02,144,120,633883
12,100,55,2021-06-04,ATL,,LAD,"L,5-9",7-8,,1,2.0,0,0,0,0,2,0,0,4.91,6.35,6,14,11,3,4,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,.02,0.00%,1.06,,,7t --- 0 out d7,8t 3 out d7,,2021-06-04,144,119,633820
13,101,58,2021-06-08,ATL,@,PHI,"W,9-5",5-5,,3,0.2,0,0,0,0,1,0,0,4.63,6.00,2,10,7,4,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.01,0.103,2.23,0.07%,0.69,,,5b -2- 1 out a1,5b 3 out a1,,2021-06-08,144,143,633785
14,102,60,2021-06-10,ATL,@,PHI,"L,3-4",8-8,,1,0.1,0,0,0,0,0,0,0,4.50,5.92,1,4,3,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.89,0.023,1.04,0.02%,0.32,,,8b -2- 2 out d1,8b 3 out d1,,2021-06-10,144,143,633762
15,103,62,2021-06-12,ATL,@,MIA,"L,2-4",8-GF(8),,1,1.0,2,1,1,0,1,0,0,4.85,5.55,5,16,14,3,6,3,1,1,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,.47,-0.058,.41,-0.03%,-0.49,,,8b --- 0 out d1,8b end d 2,,2021-06-12,144,146,633704
16,104,64,2021-06-15,ATL,,BOS,"L,8-10",5-6,,2,2.0,5,2,2,0,1,1,0,5.40,5.97,10,30,23,3,4,3,6,4,1,0,,0,0,0,1,0,10,1,0,0,0,0,0,.72,-0.141,.57,-0.07%,-0.94,,,5t --- 0 out d1,6t 3 out d3,,2021-06-15,144,111,633724
17,105,67,2021-06-18,ATL,,STL,"W,9-1",8-8,,2,1.0,1,0,0,0,0,0,0,5.06,5.80,4,8,7,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.53,,,8t --- 0 out a8,8t 3 out a8,,2021-06-18,144,138,633607
18,106,73,2021-06-23,ATL,@,NYM,"L,3-7",5-5,,4,1.0,1,0,0,0,2,0,0,4.76,5.41,4,21,13,5,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.020,.45,0.02%,0.49,,,5b --- 0 out d3,5b 3 out d3,,2021-06-23,144,121,633561
19,107,74,2021-06-24,ATL,@,CIN,"L,3-5",4-4,,0,1.0,0,0,0,0,2,0,0,4.50,5.06,3,,,1,5,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.64,0.132,1.29,0.06%,1.58,,,4b 12- 0 out d1,4b 3 out d1,,2021-06-24,144,113,633514
20,108,76,2021-06-26,ATL,@,CIN,"L,1-4",8-GF(8),,1,1.0,1,1,1,0,2,1,0,4.74,5.43,4,14,10,2,4,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.027,.12,-0.01%,-0.44,,,8b --- 0 out d2,8b end d 3,,2021-06-26,144,113,633510
21,109,79,2021-06-30,ATL,,NYM,"W,20-2",9-GF,,3,1.0,1,0,0,1,1,0,0,4.50,5.37,5,16,12,0,5,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,,,9t --- 0 out a18,9t end a18,,2021-06-30,144,121,633437
22,110,82,2021-07-03,ATL,,MIA,"L,2-3",8-8,,2,1.0,0,0,0,0,1,0,0,4.29,5.17,3,10,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.056,.71,0.03%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-07-03,144,146,633416
23,111,84,2021-07-05,ATL,@,PIT,"L,1-11",6-6,,1,1.0,1,0,0,2,2,0,0,4.09,5.17,6,21,10,3,3,2,0,0,0,0,,2,2,0,0,0,4,0,0,1,0,0,0,.29,-0.012,.26,-0.01%,-0.01,,,6b -23 0 out d3,6b 3 out d5,,2021-07-05,144,134,633411
24,112,89,2021-07-11,ATL,@,MIA,"L,4-7",7-GF(8),,5,2.0,0,0,0,0,1,0,0,3.75,4.92,6,,,6,1,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,.07,0.01%,1.01,,,7b --- 0 out d4,8b end d 4,,2021-07-11,144,146,633324
25,113,91,2021-07-17,ATL,,TBR,"W,9-0",8-8,,5,1.0,0,0,0,0,0,0,0,3.60,4.85,3,,,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,,,8t --- 0 out a9,8t 3 out a9,,2021-07-17,144,139,633303
26,114,94,2021-07-21,ATL,,SDP,"L,2-3",6-GF(7),,3,2.0,3,0,0,0,2,0,0,3.33,4.58,8,28,21,4,5,4,2,1,0,0,,0,0,0,1,0,8,0,0,0,0,0,0,.45,0.058,.44,0.04%,1.06,,,6t --- 0 out d3,7t end d 1,1.0,2021-07-21,144,135,633250
27,115,97,2021-07-23,ATL,@,PHI,"L,1-5",6-6,,1,1.0,1,0,0,0,0,0,0,3.21,4.53,4,18,10,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.017,.49,0.01%,0.51,,,6b --- 0 out d3,6b 3 out d3,,2021-07-23,144,143,633214
28,116,102,2021-07-27,ATL,@,NYM,"W,12-5",6-7,,3,2.0,2,2,2,0,2,1,0,3.60,4.74,8,,,3,5,2,4,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.05,0.001,.07,0.00%,-1.02,,,6b --- 0 out a9,7b 3 out a7,,2021-07-27,144,121,633147
29,117,105,2021-07-30,ATL,,MIL,"L,5-9",6-6,,2,1.0,0,0,0,0,0,0,0,3.48,4.69,3,14,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,.36,0.02%,0.53,,,6t --- 0 out d3,6t 3 out d3,,2021-07-30,144,158,633131
30,118,108,2021-08-03,ATL,@,STL,"W,6-1",8-8,,3,1.0,0,0,0,0,0,0,0,3.38,4.64,3,13,8,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.09,0.00%,0.48,,,8b --- 0 out a6,8b 3 out a6,,2021-08-03,144,138,633032
31,119,110,2021-08-05,ATL,@,STL,"W,8-4",7-7,W(1-0),1,1.0,2,1,1,0,0,0,0,3.55,4.59,5,17,10,2,2,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.75,-0.076,.93,-0.06%,-0.52,,,7b --- 0 out d1,7b 3 out d2,,2021-08-05,144,138,633043
32,120,111,2021-08-06,ATL,,WSN,"W,8-4",5-5,W(2-0),0,0.1,0,0,0,0,1,0,0,3.51,4.52,1,,,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.48,0.013,.64,0.01%,0.11,,,5t --- 2 out d1,5t 3 out d1,,2021-08-06,144,120,633031
33,121,115,2021-08-11,ATL,,CIN,"W,8-6",11-GF(11),W(3-0),4,1.0,1,1,0,0,1,0,0,3.41,4.42,4,,,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,-0.046,3.38,-0.04%,0.16,,,11t -2- 0 out tie,11t end d 1,,2021-08-11,144,113,632923
34,122,116,2021-08-12,ATL,,CIN,"L,3-12",9-GF,,0,1.0,1,1,1,0,1,1,0,3.57,4.70,4,7,6,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.47,,,9t --- 0 out d9,9t end d10,,2021-08-12,144,113,632929
35,123,120,2021-08-16,ATL,@,MIA,"W,12-2",7-8,,3,1.2,1,0,0,0,2,0,0,3.41,4.52,6,24,17,5,3,2,2,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.02,0.00%,1.03,,,7b 1-- 1 out a10,8b 3 out a10,,2021-08-16,144,146,632858
36,124,126,2021-08-23,ATL,,NYY,"L,1-5",8-8,,6,0.2,1,2,2,2,0,0,0,3.82,4.66,5,21,12,4,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,-0.010,.79,-0.01%,-0.26,,,8t --- 0 out d2,8t 123 2 out d2,,2021-08-23,144,147,632805
37,125,136,2021-09-04,ATL,@,COL,"L,6-7",4-4,,11,1.0,0,0,0,0,0,0,0,3.72,4.62,3,9,8,2,0,1,2,1,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.17,0.084,2.37,0.10%,0.98,,,4b 1-- 0 out d1,4b 3 out d1,,2021-09-04,144,115,632615
38,126,137,2021-09-05,ATL,@,COL,"W,9-2",9-GF,,0,1.0,0,0,0,0,0,0,0,3.63,4.58,3,6,4,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.05,0.00%,0.58,,,9b --- 0 out a7,9b end a 7,,2021-09-05,144,115,632606
39,127,139,2021-09-08,ATL,,WSN,"L,2-4",9-GF,,2,1.0,1,0,0,2,1,0,0,3.54,4.65,5,21,11,4,2,2,0,0,0,0,,0,0,1,1,0,3,0,0,0,0,0,0,.37,0.019,.77,0.02%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-09-08,144,120,632554
40,128,142,2021-09-11,ATL,,MIA,"L,4-6",9-GF,,2,1.0,2,1,1,1,1,0,0,3.67,4.63,7,19,12,1,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.42,-0.034,.61,-0.03%,-0.47,,,9t --- 0 out d2,9t end d 3,,2021-09-11,144,146,632538
41,129,149,2021-09-20,ATL,@,ARI,"W,11-4",9-GF,,8,1.0,1,0,0,0,0,0,0,3.59,4.60,4,,,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.51,,,9b --- 0 out a7,9b end a 7,,2021-09-20,144,109,632426
