Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,178,2022-05-10,PHI,@,SEA,"L,4-5",GS-6,L(1-4),4,5.1,9.0,5.0,4.0,1.0,6.0,0.0,0,3.83,3.46,27.0,99.0,67.0,21,8,11,9,5,1,0,37,,,0,0,0,26,1.0,0.0,0.0,0,0,1,0.81,-0.199,0.56,-0.08%,-1.44,10.0,22.0,1b start tie,6b 1-3 1 out d1,,2022-05-10,143,136,662157,2022,5.333,114.0,89.0,454.0,17.0,56.0,55.0,22.0,138.0,36.0,163.0,4.342,0.974,28.667,20.0,109.0,4.0,9.0,9.0,6.0,34.0,9.0,37.0,2.826,0.907,34.667,24.0,132.0,6.0,13.0,13.0,6.0,41.0,12.0,48.0,3.375,0.865
8,179,2022-05-15,PHI,@,LAD,"L,4-5",GS-7,,4,7.0,4.0,2.0,2.0,2.0,8.0,1.0,1,3.64,3.54,26.0,108.0,64.0,20,11,6,9,4,1,0,67,,,2,1,0,23,1.0,0.0,0.0,1,0,0,1.13,0.252,1.09,0.15%,1.52,23.55,43.0,1b start tie,7b 3 out a2,,2022-05-15,143,119,662696,2022,7.0,114.0,91.0,457.0,15.0,57.0,55.0,22.0,139.0,33.0,157.0,4.342,0.991,30.667,26.0,119.0,3.0,11.0,10.0,4.0,35.0,8.0,40.0,2.935,0.978,40.0,33.0,159.0,6.0,18.0,17.0,7.0,47.0,13.0,58.0,3.825,1.0
9,180,2022-05-21,PHI,,LAD,"L,4-7",GS-6,,5,5.1,5.0,4.0,4.0,1.0,9.0,2.0,0,3.96,3.7,22.0,98.0,58.0,24,14,6,6,1,0,0,50,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.83,-0.171,0.62,-0.08%,-1.33,18.4,31.0,1t start tie,6t --- 1 out tie,,2022-05-21,143,119,661631,2022,5.333,112.333,91.0,452.0,15.0,58.0,56.0,24.0,138.0,32.0,156.0,4.487,1.024,32.333,24.0,123.0,3.0,11.0,10.0,5.0,39.0,7.0,37.0,2.784,0.897,47.0,37.0,185.0,7.0,20.0,19.0,9.0,55.0,15.0,66.0,3.638,0.979
10,181,2022-05-26,PHI,@,ATL,"W,4-1",GS-9,W(2-4),4,8.1,5.0,1.0,1.0,0.0,10.0,0.0,1,3.56,3.34,31.0,109.0,75.0,24,15,6,14,7,1,0,79,,,0,0,0,30,2.0,0.0,0.0,0,0,0,0.96,0.473,0.67,0.20%,3.93,37.15,62.0,1b start tie,9b -2- 1 out a4,,2022-05-26,143,144,661574,2022,8.333,111.667,93.0,452.0,17.0,60.0,58.0,24.0,142.0,35.0,164.0,4.675,1.048,30.667,28.0,123.0,5.0,15.0,14.0,5.0,39.0,10.0,48.0,4.109,1.076,52.333,42.0,207.0,9.0,24.0,23.0,10.0,64.0,19.0,79.0,3.955,0.994
11,182,2022-06-01,PHI,,SFG,"W,6-5",GS-6,W(3-4),5,6.0,5.0,5.0,5.0,0.0,5.0,1.0,1,3.92,3.41,24.0,91.0,62.0,20,7,8,10,4,0,0,47,,,0,0,0,23,3.0,0.0,0.0,0,0,0,1.01,-0.359,0.42,-0.09%,-2.07,13.9,24.0,1t start tie,6t 3 out d3,,2022-06-01,143,137,661612,2022,6.0,115.0,93.0,458.0,16.0,56.0,54.0,21.0,145.0,35.0,162.0,4.226,0.991,33.0,26.0,131.0,4.0,13.0,12.0,5.0,40.0,10.0,44.0,3.273,0.939,60.667,47.0,238.0,9.0,25.0,24.0,10.0,74.0,21.0,86.0,3.56,0.94
12,183,2022-06-08,PHI,@,MIL,"W,10-0",GS-8,W(4-4),6,8.0,5.0,0.0,0.0,0.0,6.0,0.0,0,3.5,3.22,28.0,103.0,74.0,19,7,5,17,6,4,0,78,,,1,0,0,28,0.0,0.0,0.0,1,0,0,0.56,0.243,0.38,0.10%,3.95,31.0,52.0,1b start tie,8b 3 out a6,,2022-06-08,143,158,661188,2022,8.0,117.0,97.0,470.0,17.0,61.0,59.0,21.0,143.0,39.0,172.0,4.538,1.009,32.0,28.0,130.0,4.0,17.0,16.0,4.0,38.0,13.0,49.0,4.5,1.0,66.667,52.0,262.0,10.0,30.0,29.0,10.0,79.0,25.0,97.0,3.915,0.93
13,184,2022-06-13,PHI,,MIA,"W,3-2",GS-7,,4,7.0,6.0,2.0,2.0,0.0,6.0,0.0,0,3.42,3.06,27.0,107.0,75.0,20,16,10,11,5,2,0,63,,,1,0,0,27,3.0,0.0,0.0,0,0,0,1.26,0.067,1.01,0.03%,1.42,20.15,37.0,1t start tie,7t 3 out d1,,2022-06-13,143,146,661629,2022,7.0,120.667,96.0,476.0,16.0,57.0,55.0,18.0,145.0,37.0,167.0,4.102,0.945,34.667,24.0,131.0,4.0,12.0,12.0,3.0,38.0,12.0,44.0,3.115,0.779,74.667,57.0,290.0,10.0,30.0,29.0,10.0,85.0,25.0,102.0,3.496,0.897
14,185,2022-06-18,PHI,@,WSN,"W,2-1",GS-8,,4,8.0,4.0,0.0,0.0,1.0,8.0,0.0,0,3.11,2.92,28.0,106.0,71.0,17,10,11,8,3,1,0,81,,,0,1,0,26,0.0,0.0,1.0,0,0,0,1.33,0.587,1.18,0.31%,3.75,31.0,52.0,1b start tie,8b 3 out a1,,2022-06-18,143,120,662500,2022,8.0,119.0,100.0,472.0,15.0,56.0,55.0,16.0,140.0,39.0,171.0,4.16,0.975,34.667,26.0,132.0,3.0,12.0,12.0,1.0,36.0,13.0,45.0,3.115,0.779,81.667,63.0,317.0,10.0,32.0,31.0,10.0,91.0,28.0,111.0,3.416,0.894
15,186,2022-06-24,PHI,@,SDP,"L,0-1",GS-7,L(4-5),5,7.0,7.0,1.0,1.0,2.0,10.0,0.0,0,2.98,2.79,28.0,98.0,70.0,14,16,4,12,5,1,0,67,,,0,1,0,26,2.0,0.0,0.0,0,0,0,1.0,0.179,0.95,0.10%,2.24,28.35,52.0,1b start tie,7b 3 out d1,,2022-06-24,143,135,662255,2022,7.0,121.667,101.0,481.0,15.0,54.0,53.0,17.0,141.0,38.0,170.0,3.921,0.97,37.333,25.0,138.0,1.0,8.0,8.0,1.0,35.0,9.0,36.0,1.929,0.696,89.667,67.0,345.0,10.0,32.0,31.0,11.0,99.0,28.0,115.0,3.112,0.87
16,187,2022-06-30,PHI,,ATL,"W,14-4",GS-7,W(5-5),5,7.0,7.0,4.0,4.0,1.0,8.0,2.0,0,3.13,2.94,29.0,110.0,83.0,25,15,9,11,5,2,0,54,,,0,0,0,28,0.0,0.0,0.0,0,0,0,0.49,0.007,0.49,0.00%,-0.58,22.95,39.0,1t start tie,7t 3 out a8,,2022-06-30,143,144,661579,2022,7.0,124.667,102.0,489.0,13.0,49.0,48.0,17.0,146.0,38.0,167.0,3.465,0.955,36.0,27.0,135.0,1.0,8.0,8.0,3.0,35.0,9.0,38.0,2.0,0.833,96.667,74.0,373.0,10.0,33.0,32.0,13.0,109.0,30.0,124.0,2.979,0.9
17,188,2022-07-06,PHI,,WSN,"L,2-3",GS-8,L(5-6),5,7.2,7.0,3.0,3.0,1.0,3.0,0.0,0,3.15,2.92,29.0,97.0,69.0,15,8,12,13,4,4,0,55,,,0,1,0,28,2.0,0.0,0.0,1,0,0,1.15,-0.102,1.1,-0.06%,0.69,12.45,27.0,1t start tie,8t 1-- 2 out d1,,2022-07-06,143,120,661564,2022,7.667,126.667,103.0,497.0,15.0,50.0,49.0,18.0,148.0,38.0,172.0,3.482,0.955,37.0,29.0,140.0,2.0,7.0,7.0,4.0,38.0,7.0,40.0,1.703,0.892,103.667,81.0,402.0,12.0,37.0,36.0,14.0,117.0,32.0,137.0,3.125,0.916
18,189,2022-07-11,PHI,@,STL,"L,1-6",GS-7,L(5-7),4,7.0,7.0,5.0,5.0,0.0,7.0,1.0,0,3.35,2.93,28.0,98.0,75.0,17,11,11,10,4,1,0,50,,,0,0,0,28,2.0,0.0,0.0,0,0,0,0.81,-0.204,0.88,-0.13%,-1.65,15.55,27.0,1b start a 1,7b 3 out d4,,2022-07-11,143,138,661120,2022,7.0,129.0,105.0,505.0,14.0,50.0,49.0,19.0,141.0,39.0,173.0,3.419,0.961,36.667,31.0,141.0,2.0,10.0,10.0,5.0,35.0,9.0,44.0,2.455,0.982,111.333,88.0,431.0,12.0,40.0,39.0,15.0,120.0,34.0,146.0,3.153,0.925
19,190,2022-07-17,PHI,@,MIA,"W,4-0",GS-9,W(6-7),5,8.1,4.0,0.0,0.0,1.0,10.0,0.0,0,3.13,2.8,29.0,108.0,75.0,20,14,11,7,2,0,0,84,,,0,0,0,28,0.0,0.0,0.0,1,0,0,0.59,0.303,0.57,0.18%,3.54,39.75,65.0,1b start tie,9b 12- 1 out a4,,2022-07-17,143,146,661373,2022,8.333,130.333,108.0,511.0,15.0,54.0,53.0,18.0,139.0,41.0,179.0,3.66,0.967,36.667,32.0,142.0,3.0,13.0,13.0,5.0,36.0,9.0,47.0,3.191,1.009,118.333,95.0,459.0,13.0,45.0,44.0,15.0,127.0,37.0,158.0,3.346,0.93
20,191,2022-07-26,PHI,,ATL,"L,3-6",GS-6,L(6-8),8,6.0,7.0,5.0,5.0,1.0,7.0,2.0,0,3.32,2.93,26.0,92.0,65.0,15,18,5,13,6,0,0,44,,,1,0,0,25,3.0,0.0,0.0,0,0,0,0.58,-0.212,0.58,-0.13%,-2.07,12.7,24.0,1t start tie,6t 3 out d5,,2022-07-26,143,144,661563,2022,6.0,132.667,106.0,515.0,13.0,48.0,47.0,18.0,141.0,39.0,171.0,3.188,0.935,37.0,32.0,143.0,3.0,13.0,13.0,5.0,38.0,9.0,47.0,3.162,1.0,126.667,99.0,488.0,13.0,45.0,44.0,16.0,137.0,37.0,162.0,3.126,0.908
21,192,2022-07-31,PHI,@,PIT,"W,8-2",GS-6,W(7-8),4,6.0,6.0,1.0,1.0,1.0,8.0,0.0,0,3.25,2.85,25.0,93.0,64.0,18,14,3,13,6,2,0,63,,,1,0,0,24,2.0,0.0,0.0,0,0,0,0.94,0.138,0.85,0.08%,1.93,27.3,49.0,1b start a 2,6b 3 out a7,,2022-07-31,143,134,662414,2022,6.0,132.667,106.0,514.0,15.0,50.0,49.0,17.0,144.0,42.0,178.0,3.324,0.927,36.0,32.0,141.0,5.0,17.0,17.0,4.0,35.0,12.0,54.0,4.25,1.0,132.667,106.0,514.0,15.0,50.0,49.0,17.0,144.0,42.0,178.0,3.324,0.927
22,193,2022-08-07,PHI,,WSN,"W,13-1",GS-6,W(8-8),6,6.0,5.0,1.0,1.0,2.0,5.0,0.0,0,3.17,2.83,24.0,91.0,58.0,20,9,6,11,6,0,0,61,,,1,0,0,22,0.0,0.0,0.0,1,0,0,0.68,0.221,0.59,0.11%,1.93,21.3,40.0,1t start tie,6t 3 out a6,,2022-08-07,143,120,661558,2022,6.0,132.667,108.0,516.0,13.0,47.0,46.0,18.0,145.0,41.0,175.0,3.121,0.95,35.0,31.0,137.0,3.0,14.0,14.0,4.0,35.0,12.0,49.0,3.6,1.0,138.667,112.0,539.0,15.0,51.0,50.0,18.0,152.0,44.0,186.0,3.245,0.937
23,194,2022-08-13,PHI,@,NYM,"L,0-1",CG(8),L(8-9),5,8.0,4.0,1.0,1.0,1.0,8.0,0.0,0,3.07,2.76,28.0,96.0,68.0,23,6,8,11,6,2,0,77,,,1,0,0,27,0.0,0.0,0.0,1,0,0,0.74,0.228,0.62,0.12%,2.79,31.5,49.0,1b start tie,8b 3 out d1,,2022-08-13,143,121,662428,2022,8.0,135.333,110.0,523.0,12.0,45.0,44.0,17.0,145.0,39.0,173.0,2.926,0.938,33.333,29.0,132.0,3.0,12.0,12.0,5.0,37.0,10.0,45.0,3.24,1.02,144.667,117.0,563.0,15.0,52.0,51.0,20.0,157.0,44.0,191.0,3.173,0.947
24,195,2022-08-19,PHI,,NYM,"L,2-7",GS-5,L(8-10),5,5.0,8.0,5.0,5.0,1.0,9.0,1.0,0,3.25,2.76,25.0,104.0,75.0,22,15,6,9,6,2,0,39,,,2,0,0,24,3.0,0.0,0.0,0,0,0,0.75,-0.25,0.6,-0.12%,-2.56,13.85,27.0,1t start tie,5t 3 out d5,,2022-08-19,143,121,661607,2022,5.0,138.0,108.0,529.0,11.0,44.0,43.0,17.0,149.0,36.0,166.0,2.804,0.906,34.333,26.0,132.0,2.0,8.0,8.0,6.0,38.0,7.0,37.0,2.097,0.932,152.667,121.0,591.0,15.0,53.0,52.0,21.0,165.0,44.0,195.0,3.066,0.93
25,196,2022-08-25,PHI,,CIN,"W,4-0",SHO,W(9-10),5,9.0,5.0,0.0,0.0,0.0,11.0,0.0,1,3.08,2.66,33.0,101.0,77.0,24,15,10,11,5,3,0,88,,,0,0,0,32,1.0,0.0,0.0,0,0,0,0.92,0.452,0.57,0.17%,4.4,47.65,70.0,1t start tie,9t 3 out a4,,2022-08-25,143,113,661604,2022,9.0,136.0,115.0,532.0,12.0,49.0,48.0,17.0,149.0,39.0,178.0,3.176,0.971,31.0,30.0,128.0,3.0,13.0,13.0,6.0,37.0,11.0,47.0,3.774,1.161,157.667,129.0,616.0,16.0,58.0,57.0,22.0,174.0,48.0,209.0,3.254,0.958
26,197,2022-08-30,PHI,@,ARI,"L,3-12",GS-4,L(9-11),4,4.0,10.0,8.0,8.0,0.0,5.0,1.0,1,3.43,2.71,24.0,83.0,57.0,13,14,8,10,6,1,0,15,,,0,1,0,22,2.0,1.0,0.0,0,0,0,0.61,-0.342,0.41,-0.14%,-6.05,-3.6,3.0,1b start tie,4b 3 out d8,,2022-08-30,143,109,663286,2022,4.0,139.0,113.0,542.0,11.0,46.0,45.0,17.0,151.0,38.0,173.0,2.914,0.935,34.0,28.0,135.0,1.0,8.0,8.0,5.0,41.0,7.0,37.0,2.118,0.971,166.667,134.0,649.0,16.0,58.0,57.0,22.0,185.0,49.0,215.0,3.078,0.936
27,198,2022-09-06,PHI,,MIA,"W,3-2",GS-7,,6,6.2,4.0,1.0,1.0,2.0,10.0,0.0,0,3.35,2.64,25.0,,,18,14,3,10,6,1,0,70,,,0,1,0,23,1.0,0.0,0.0,0,0,0,1.1,0.274,0.93,0.14%,2.2,29.4,51.0,1t start tie,7t 1-- 2 out a1,,2022-09-06,143,146,661597,2022,6.667,136.0,120.0,541.0,11.0,53.0,52.0,16.0,149.0,41.0,184.0,3.441,1.0,32.0,32.0,134.0,2.0,15.0,15.0,4.0,38.0,9.0,46.0,4.219,1.125,170.667,144.0,673.0,17.0,66.0,65.0,22.0,190.0,53.0,232.0,3.428,0.973
28,199,2022-09-11,PHI,,WSN,"W,7-5",GS-2,,4,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.31,2.63,8.0,44.0,30.0,9,3,3,3,1,0,0,54,,,0,0,0,8,1.0,0.0,0.0,0,0,0,1.17,0.099,0.72,0.04%,0.98,7.3,12.0,1t start tie,2t 3 out a1,,2022-09-11,143,120,661592,2022,2.0,137.333,115.0,539.0,11.0,49.0,49.0,17.0,153.0,41.0,179.0,3.211,0.961,32.667,31.0,135.0,2.0,15.0,15.0,4.0,43.0,10.0,46.0,4.133,1.071,177.333,148.0,698.0,17.0,67.0,66.0,24.0,200.0,54.0,237.0,3.35,0.97
29,200,2022-09-17,PHI,@,ATL,"L,3-4",GS-7,L(9-12),5,7.0,7.0,4.0,4.0,2.0,8.0,1.0,0,3.38,2.66,30.0,99.0,70.0,19,16,11,9,3,3,0,53,,,0,0,0,28,2.0,0.0,0.0,0,0,0,0.76,-0.121,0.46,-0.04%,-0.41,18.35,33.0,1b start tie,7b 3 out d2,,2022-09-17,143,144,661472,2022,7.0,132.333,113.0,521.0,10.0,47.0,47.0,15.0,147.0,40.0,174.0,3.196,0.967,26.667,29.0,115.0,2.0,14.0,14.0,3.0,37.0,11.0,45.0,4.725,1.2,179.333,150.0,706.0,17.0,67.0,66.0,24.0,202.0,55.0,240.0,3.312,0.97
30,201,2022-09-23,PHI,,ATL,"W,9-1",GS-6,W(10-12),5,6.0,4.0,0.0,0.0,3.0,8.0,0.0,0,3.28,2.64,24.0,104.0,70.0,23,15,6,7,5,1,0,69,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.58,0.173,0.48,0.09%,2.93,29.3,52.0,1t start tie,6t 3 out a9,,2022-09-23,143,144,661587,2022,6.0,134.0,115.0,529.0,9.0,47.0,47.0,16.0,146.0,39.0,173.0,3.157,0.978,28.667,28.0,120.0,2.0,13.0,13.0,4.0,36.0,10.0,43.0,4.081,1.116,186.333,157.0,736.0,18.0,71.0,70.0,26.0,210.0,58.0,252.0,3.381,0.982
31,202,2022-09-28,PHI,@,CHC,"L,2-4",GS-6,L(10-13),4,6.0,5.0,4.0,4.0,0.0,8.0,1.0,1,3.36,2.65,25.0,95.0,65.0,18,19,9,7,3,0,0,54,,,1,0,0,24,0.0,0.0,0.0,0,0,1,0.94,-0.208,1.27,-0.17%,-0.95,17.9,30.0,1b start tie,6b 3 out d3,,2022-09-28,143,112,663098,2022,6.0,131.667,114.0,522.0,9.0,46.0,46.0,19.0,144.0,37.0,170.0,3.144,1.01,25.667,27.0,111.0,2.0,13.0,13.0,7.0,33.0,9.0,41.0,4.558,1.325,192.333,161.0,760.0,18.0,71.0,70.0,29.0,218.0,58.0,256.0,3.276,0.988
32,203,2022-10-03,PHI,@,HOU,"W,3-0",GS-7,W(11-13),4,6.2,2.0,0.0,0.0,0.0,9.0,0.0,0,3.25,2.58,22.0,88.0,63.0,20,15,4,9,5,2,0,79,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.98,0.398,0.37,0.09%,2.89,35.8,57.0,1b start a 1,7b 12- 2 out a1,,2022-10-03,143,117,662777,2022,6.667,131.667,114.0,523.0,9.0,45.0,45.0,19.0,147.0,34.0,167.0,3.076,1.01,27.667,22.0,112.0,2.0,9.0,9.0,7.0,36.0,6.0,32.0,2.928,1.048,198.333,166.0,785.0,19.0,75.0,74.0,29.0,226.0,59.0,264.0,3.358,0.983
1,204,2023-03-30,PHI,@,TEX,"L,7-11",GS-4,,99,3.2,4.0,5.0,5.0,2.0,4.0,1.0,0,12.27,6.26,17.0,72.0,48.0,14,5,4,7,4,1,0,35,,,0,0,0,15,1.0,0.0,0.0,0,0,0,0.92,-0.272,0.83,-0.15%,-2.99,2.65,8.0,1b start tie,4b --- 2 out tie,,2023-03-30,143,140,718779,2023,3.667,130.333,111.0,517.0,9.0,45.0,45.0,19.0,150.0,34.0,164.0,3.107,0.997,27.667,20.0,109.0,2.0,8.0,8.0,5.0,35.0,5.0,29.0,2.602,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,205,2023-04-05,PHI,@,NYY,"L,2-4",GS-7,L(0-1),5,6.0,7.0,3.0,3.0,1.0,5.0,0.0,0,7.45,3.67,24.0,87.0,62.0,22,8,6,12,6,1,0,50,,,2,1,0,23,2.0,0.0,0.0,1,0,0,0.88,0.032,0.72,0.02%,0.74,12.7,28.0,1b start tie,7b 1-- 0 out d1,,2023-04-05,143,147,718699,2023,6.0,127.0,109.0,507.0,10.0,48.0,48.0,21.0,148.0,33.0,163.0,3.402,1.024,29.333,22.0,118.0,3.0,13.0,13.0,7.0,37.0,6.0,34.0,3.989,0.989,3.667,4.0,17.0,1.0,5.0,5.0,2.0,4.0,2.0,8.0,12.273,1.636
3,206,2023-04-11,PHI,,MIA,"L,4-8",GS-6,L(0-2),5,5.2,9.0,4.0,4.0,0.0,6.0,1.0,0,7.04,3.58,26.0,100.0,70.0,18,11,7,13,7,2,0,41,,,1,0,0,26,2.0,1.0,0.0,0,0,1,0.89,-0.112,0.81,-0.06%,-1.33,11.35,23.0,1t start tie,6t 12- 2 out d4,,2023-04-11,143,146,718619,2023,5.667,125.0,112.0,503.0,10.0,51.0,51.0,21.0,145.0,35.0,168.0,3.672,1.064,28.333,22.0,112.0,2.0,12.0,12.0,6.0,34.0,5.0,31.0,3.812,0.988,9.667,11.0,41.0,1.0,8.0,8.0,3.0,9.0,4.0,17.0,7.448,1.448
4,207,2023-04-16,PHI,@,CIN,"W,14-3",GS-6,W(1-2),4,6.0,5.0,3.0,2.0,3.0,4.0,0.0,0,5.91,3.54,26.0,98.0,62.0,12,13,6,13,5,1,0,53,,,0,0,0,21,2.0,0.0,0.0,1,2,1,0.13,0.022,0.1,0.01%,0.28,16.7,34.0,1b start a 9,6b 3 out a9,,2023-04-16,143,113,718554,2023,6.0,123.667,114.0,501.0,11.0,54.0,54.0,19.0,141.0,37.0,175.0,3.93,1.075,28.0,27.0,114.0,3.0,16.0,16.0,3.0,32.0,9.0,43.0,5.143,1.071,15.333,20.0,67.0,2.0,12.0,12.0,3.0,15.0,8.0,33.0,7.043,1.5
5,208,2023-04-21,PHI,,COL,"W,4-3",GS-7,,4,7.0,4.0,3.0,3.0,3.0,3.0,1.0,0,5.4,4.03,25.0,94.0,61.0,18,8,7,12,7,2,0,57,,,0,1,1,22,0.0,0.0,0.0,2,0,0,0.83,0.029,0.59,0.01%,0.63,11.55,25.0,1t start tie,7t 3 out d1,,2023-04-21,143,115,718493,2023,7.0,122.667,112.0,498.0,9.0,53.0,52.0,21.0,137.0,37.0,169.0,3.815,1.084,28.0,27.0,115.0,2.0,15.0,14.0,6.0,28.0,10.0,42.0,4.5,1.179,21.333,25.0,93.0,2.0,15.0,14.0,6.0,19.0,10.0,40.0,5.906,1.453
6,209,2023-04-28,PHI,@,HOU,"W,3-1",GS-8,W(2-2),6,8.0,3.0,1.0,1.0,0.0,6.0,1.0,0,4.46,3.89,27.0,107.0,72.0,20,11,8,13,3,0,0,78,,,0,0,0,27,0.0,0.0,0.0,0,0,0,1.14,0.452,1.03,0.24%,3.09,30.2,49.0,1b start a 1,8b 3 out a2,,2023-04-28,143,117,718389,2023,8.0,122.0,109.0,494.0,10.0,53.0,52.0,23.0,137.0,36.0,167.0,3.836,1.082,28.333,29.0,118.0,3.0,18.0,17.0,9.0,22.0,11.0,47.0,5.4,1.341,28.333,29.0,118.0,3.0,18.0,17.0,9.0,22.0,11.0,47.0,5.4,1.341
7,210,2023-05-03,PHI,@,LAD,"L,6-10",GS-7,,4,6.1,7.0,4.0,4.0,0.0,5.0,1.0,1,4.64,3.93,27.0,98.0,64.0,22,8,9,12,4,0,0,48,,,1,0,0,26,2.0,1.0,0.0,0,0,0,1.07,0.081,1.01,0.05%,-0.18,11.45,22.0,1b start a 1,7b --3 1 out a2,,2023-05-03,143,119,718327,2023,6.333,123.0,105.0,493.0,10.0,49.0,48.0,23.0,136.0,34.0,161.0,3.512,1.041,32.667,28.0,128.0,3.0,14.0,13.0,7.0,24.0,10.0,45.0,3.582,1.071,36.333,32.0,145.0,4.0,19.0,18.0,9.0,28.0,12.0,53.0,4.459,1.128
8,211,2023-05-09,PHI,,TOR,"W,8-4",GS-6,W(3-2),5,6.0,5.0,2.0,2.0,2.0,6.0,1.0,0,4.44,3.99,24.0,86.0,58.0,20,7,10,6,4,0,0,58,,,0,0,0,21,2.0,0.0,0.0,1,0,0,1.34,0.122,1.0,0.06%,1.11,21.3,40.0,1t start tie,6t 3 out a1,,2023-05-09,143,141,718244,2023,6.0,121.0,108.0,491.0,11.0,53.0,52.0,22.0,131.0,38.0,171.0,3.868,1.074,33.0,28.0,131.0,4.0,15.0,14.0,6.0,24.0,12.0,50.0,3.818,1.03,42.667,39.0,172.0,5.0,23.0,22.0,9.0,33.0,16.0,67.0,4.641,1.125
9,212,2023-05-14,PHI,@,COL,"L,0-4",GS-7,L(3-3),4,7.0,6.0,4.0,4.0,1.0,4.0,1.0,0,4.53,4.05,28.0,102.0,65.0,14,10,8,15,4,2,0,52,,,1,1,0,27,1.0,0.0,0.0,0,0,1,0.63,-0.09,0.64,-0.05%,0.19,11.55,21.0,1b start tie,7b 3 out d4,,2023-05-14,143,115,718174,2023,7.0,121.0,106.0,489.0,10.0,50.0,49.0,23.0,130.0,36.0,165.0,3.645,1.066,33.333,24.0,129.0,4.0,13.0,12.0,8.0,24.0,11.0,44.0,3.24,0.96,48.667,44.0,196.0,6.0,25.0,24.0,11.0,39.0,19.0,77.0,4.438,1.13
10,213,2023-05-20,PHI,,CHC,"W,12-3",GS-7,W(4-3),5,7.0,4.0,2.0,2.0,1.0,10.0,1.0,0,4.31,3.89,25.0,98.0,68.0,25,12,5,9,4,1,0,70,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.3,0.104,0.24,0.05%,1.63,32.75,55.0,1t start tie,7t 3 out a8,,2023-05-20,143,112,718097,2023,7.0,122.0,106.0,492.0,11.0,53.0,52.0,23.0,126.0,36.0,167.0,3.836,1.057,34.333,25.0,131.0,5.0,14.0,14.0,6.0,24.0,11.0,47.0,3.67,0.903,55.667,50.0,224.0,7.0,29.0,28.0,12.0,43.0,21.0,87.0,4.527,1.114
11,214,2023-05-25,PHI,@,ATL,"L,5-8",GS-6,,4,6.0,8.0,5.0,5.0,2.0,7.0,3.0,0,4.59,4.29,28.0,98.0,66.0,11,19,8,11,6,0,0,41,,,2,0,0,25,1.0,0.0,0.0,0,1,0,1.04,-0.24,0.97,-0.13%,-1.73,11.5,24.0,1b start tie,6b 3 out d1,,2023-05-25,143,144,718026,2023,6.0,123.0,105.0,493.0,12.0,54.0,53.0,22.0,131.0,38.0,170.0,3.878,1.033,34.333,25.0,131.0,5.0,13.0,13.0,4.0,31.0,12.0,48.0,3.408,0.845,62.667,54.0,249.0,8.0,31.0,30.0,13.0,53.0,23.0,95.0,4.309,1.069
12,215,2023-05-31,PHI,@,NYM,"L,1-4",GS-6,L(4-4),5,6.0,4.0,4.0,4.0,3.0,5.0,1.0,0,4.7,4.37,25.0,103.0,65.0,17,11,4,13,3,6,0,50,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.79,-0.198,0.67,-0.10%,-0.91,11.3,21.0,1b start tie,6b 3 out d3,,2023-05-31,143,121,717944,2023,6.0,121.0,109.0,493.0,15.0,58.0,57.0,23.0,130.0,42.0,184.0,4.24,1.091,32.333,30.0,132.0,7.0,17.0,17.0,6.0,32.0,15.0,60.0,4.732,1.113,68.667,62.0,277.0,11.0,36.0,35.0,15.0,60.0,27.0,113.0,4.587,1.121
13,216,2023-06-05,PHI,,DET,"W,8-3",GS-7,W(5-4),4,7.0,1.0,3.0,0.0,3.0,12.0,1.0,0,4.3,4.25,24.0,108.0,68.0,18,21,5,4,2,1,0,78,,,0,1,0,21,0.0,0.0,0.0,1,0,0,0.67,0.19,0.48,0.08%,0.63,41.35,67.0,1t start tie,7t 3 out a2,,2023-06-05,143,116,717886,2023,7.0,122.0,105.0,493.0,15.0,57.0,56.0,25.0,126.0,39.0,177.0,4.131,1.066,32.0,27.0,130.0,7.0,17.0,17.0,9.0,32.0,12.0,53.0,4.781,1.125,74.667,66.0,302.0,12.0,40.0,39.0,18.0,65.0,28.0,120.0,4.701,1.125
