Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,138,2022-06-04,STL,@,CHC,"W,7-4",5-6,,2,1.1,4.0,2.0,2.0,0.0,2.0,0.0,0,4.02,5.28,8.0,32.0,22.0,3,6,1,5,4,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.41,-0.136,1.63,-0.10%,-0.9,0.6,4.0,5b --- 0 out a2,6b 12- 1 out a1,2.0,2022-06-04,138,112,663152,2022,1.333,14.333,10.0,62.0,2.0,6.0,5.0,9.0,9.0,4.0,18.0,3.14,1.326,14.333,10.0,62.0,2.0,6.0,5.0,9.0,9.0,4.0,18.0,3.14,1.326,6.667,4.0,28.0,2.0,2.0,2.0,4.0,3.0,3.0,11.0,2.7,1.2,2.333,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.857,14.333,10.0,62.0,2.0,6.0,5.0,9.0,9.0,4.0,18.0,3.14,1.326
12,139,2022-06-07,STL,@,TBR,"L,2-4",10-GF(10),BL(3-1),2,0.2,1.0,3.0,2.0,1.0,0.0,1.0,0,4.96,6.17,4.0,21.0,12.0,4,2,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,6.05,-0.573,7.11,-0.40%,-2.03,-3.7,-4.0,10b -2- 0 out a1,10b end d 2,,2022-06-07,138,139,661894,2022,0.667,15.667,14.0,70.0,2.0,8.0,7.0,9.0,11.0,5.0,23.0,4.021,1.468,13.0,13.0,60.0,2.0,7.0,6.0,8.0,8.0,5.0,22.0,4.154,1.615,5.667,8.0,27.0,2.0,4.0,4.0,3.0,3.0,4.0,16.0,6.353,1.941,3.333,5.0,15.0,0.0,2.0,2.0,1.0,3.0,1.0,6.0,5.4,1.8,15.667,14.0,70.0,2.0,8.0,7.0,9.0,11.0,5.0,23.0,4.021,1.468
13,140,2022-06-11,STL,,CIN,"W,5-4",8-8,,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,5.19,5.88,6.0,20.0,13.0,2,3,2,3,3,0,0,,0,0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.57,-0.049,0.66,-0.03%,-0.52,0.45,3.0,8t --- 0 out d2,8t 3 out d3,,2022-06-11,138,113,661976,2022,1.0,16.333,15.0,74.0,3.0,11.0,9.0,10.0,11.0,6.0,27.0,4.959,1.531,12.667,12.0,57.0,3.0,8.0,6.0,7.0,7.0,5.0,23.0,4.263,1.5,4.333,6.0,20.0,1.0,5.0,4.0,2.0,3.0,2.0,10.0,8.308,1.846,3.0,5.0,15.0,1.0,5.0,4.0,1.0,2.0,2.0,9.0,12.0,2.0,16.333,15.0,74.0,3.0,11.0,9.0,10.0,11.0,6.0,27.0,4.959,1.531
14,141,2022-06-14,STL,,PIT,"W,3-1",6-6,H(2),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.91,5.62,4.0,9.0,7.0,2,2,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.11,0.045,1.36,0.03%,0.48,3.65,6.0,6t --- 0 out a3,6t 3 out a3,1.0,2022-06-14,138,134,662018,2022,1.0,17.333,18.0,80.0,3.0,12.0,10.0,10.0,12.0,6.0,30.0,5.192,1.615,12.667,13.0,57.0,3.0,8.0,7.0,6.0,8.0,5.0,24.0,4.974,1.5,5.0,9.0,25.0,1.0,6.0,5.0,2.0,4.0,2.0,13.0,9.0,2.2,3.0,8.0,18.0,1.0,6.0,5.0,1.0,3.0,2.0,12.0,15.0,3.0,17.333,18.0,80.0,3.0,12.0,10.0,10.0,12.0,6.0,30.0,5.192,1.615
15,142,2022-06-19,STL,@,BOS,"L,4-6",7-GF(8),,4,1.1,3.0,3.0,3.0,1.0,3.0,1.0,0,5.95,5.96,8.0,30.0,17.0,5,5,0,4,2,0,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.28,-0.034,0.32,-0.02%,-2.05,0.6,4.0,7b 12- 2 out d2,8b end d 5,,2022-06-19,138,111,663254,2022,1.333,18.333,19.0,84.0,3.0,12.0,10.0,10.0,13.0,6.0,31.0,4.909,1.582,12.667,14.0,57.0,3.0,8.0,7.0,5.0,9.0,5.0,25.0,4.974,1.5,5.0,9.0,25.0,1.0,6.0,5.0,1.0,4.0,2.0,13.0,9.0,2.0,2.667,5.0,14.0,1.0,4.0,3.0,1.0,2.0,1.0,8.0,10.125,2.25,18.333,19.0,84.0,3.0,12.0,10.0,10.0,13.0,6.0,31.0,4.909,1.582
16,143,2022-06-21,STL,@,MIL,"W,6-2",5-5,H(3),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.85,5.91,1.0,3.0,3.0,1,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.26,0.035,1.87,0.03%,0.23,0.75,1.0,5b 1-- 2 out a1,5b 3 out a1,,2022-06-21,138,158,661192,2022,0.333,19.667,22.0,92.0,4.0,15.0,13.0,11.0,16.0,7.0,37.0,5.949,1.678,12.0,16.0,58.0,4.0,11.0,10.0,6.0,10.0,6.0,30.0,7.5,1.833,5.333,12.0,30.0,2.0,9.0,8.0,2.0,7.0,3.0,19.0,13.5,2.625,3.333,7.0,18.0,1.0,4.0,4.0,1.0,5.0,1.0,10.0,10.8,2.4,19.667,22.0,92.0,4.0,15.0,13.0,11.0,16.0,7.0,37.0,5.949,1.678
17,144,2022-06-23,STL,@,MIL,"L,4-6",8-8,,1,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0,6.3,6.21,3.0,14.0,3.0,2,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.74,-0.081,1.12,-0.07%,-1.84,-3.8,-3.0,8b --- 0 out d1,8b 123 0 out d1,,2022-06-23,138,158,661183,2022,0.0,20.0,22.0,93.0,4.0,15.0,13.0,11.0,16.0,7.0,37.0,5.85,1.65,10.0,16.0,50.0,4.0,11.0,10.0,5.0,8.0,6.0,30.0,9.0,2.1,4.333,8.0,23.0,2.0,7.0,6.0,2.0,5.0,2.0,14.0,12.462,2.308,2.667,4.0,13.0,1.0,3.0,3.0,1.0,4.0,1.0,7.0,10.125,1.875,20.0,22.0,93.0,4.0,15.0,13.0,11.0,16.0,7.0,37.0,5.85,1.65
18,145,2022-07-13,STL,,LAD,"L,6-7",7-7,,19,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,6.86,6.49,5.0,19.0,13.0,2,4,0,3,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.13,-0.012,0.15,-0.01%,-1.52,1.05,3.0,7t --- 0 out a6,7t 3 out a4,,2022-07-13,138,119,661118,2022,1.0,20.0,23.0,96.0,4.0,16.0,14.0,13.0,16.0,7.0,38.0,6.3,1.8,8.0,14.0,42.0,2.0,10.0,9.0,5.0,8.0,3.0,21.0,10.125,2.375,3.667,8.0,22.0,1.0,5.0,5.0,3.0,5.0,1.0,11.0,12.273,3.0,1.667,4.0,12.0,1.0,4.0,4.0,3.0,3.0,1.0,7.0,21.6,4.2,20.0,23.0,96.0,4.0,16.0,14.0,13.0,16.0,7.0,38.0,6.3,1.8
19,146,2022-07-14,STL,,LAD,"L,0-4",7-8,,0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,0,6.65,6.53,5.0,17.0,8.0,3,0,1,3,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.17,-0.007,0.19,-0.01%,-0.59,-0.3,2.0,7t --- 2 out d4,8t 1-3 1 out d4,,2022-07-14,138,119,661117,2022,0.667,21.0,25.0,101.0,5.0,18.0,16.0,13.0,18.0,8.0,43.0,6.857,1.81,8.667,16.0,46.0,3.0,12.0,11.0,5.0,10.0,4.0,26.0,11.423,2.423,3.667,7.0,21.0,2.0,6.0,6.0,3.0,6.0,2.0,13.0,14.727,2.727,1.333,3.0,9.0,1.0,3.0,3.0,2.0,2.0,1.0,6.0,20.25,3.75,21.0,25.0,101.0,5.0,18.0,16.0,13.0,18.0,8.0,43.0,6.857,1.81
1,147,2023-03-30,STL,,TOR,"L,9-10",6-6,,99,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.26,3.0,16.0,11.0,2,1,1,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.23,0.052,1.97,0.03%,0.4,2.9,5.0,6t 1-- 0 out tie,6t 1-3 2 out tie,,2023-03-30,138,141,718772,2023,0.667,21.667,27.0,106.0,5.0,18.0,16.0,14.0,18.0,9.0,46.0,6.646,1.892,8.333,17.0,47.0,3.0,12.0,11.0,5.0,9.0,5.0,28.0,11.88,2.64,3.333,8.0,22.0,2.0,6.0,6.0,4.0,5.0,3.0,15.0,16.2,3.6,1.667,5.0,13.0,1.0,3.0,3.0,3.0,2.0,2.0,9.0,16.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,148,2023-04-01,STL,,TOR,"W,4-1",6-6,H(1),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.35,3.0,14.0,12.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.05,0.55,0.03%,0.53,6.25,9.0,6t --- 0 out a3,6t 3 out a3,,2023-04-01,138,141,718759,2023,1.0,22.333,28.0,109.0,5.0,18.0,16.0,14.0,19.0,9.0,47.0,6.448,1.881,8.0,18.0,47.0,3.0,12.0,11.0,5.0,10.0,5.0,29.0,12.375,2.875,2.667,6.0,17.0,1.0,3.0,3.0,3.0,3.0,2.0,10.0,10.125,3.375,2.333,5.0,13.0,1.0,2.0,2.0,1.0,3.0,2.0,9.0,7.714,2.571,0.667,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.5
3,149,2023-04-04,STL,,ATL,"L,1-4",6-7,,2,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.26,6.0,22.0,16.0,2,5,2,2,1,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.47,0.049,0.46,0.03%,1.07,7.15,11.0,6t 1-- 1 out d3,7t 3 out d3,,2023-04-04,138,144,718711,2023,1.667,20.667,27.0,102.0,5.0,17.0,15.0,13.0,18.0,9.0,46.0,6.532,1.935,7.667,14.0,42.0,3.0,10.0,9.0,5.0,10.0,4.0,24.0,10.565,2.478,3.333,6.0,19.0,1.0,3.0,3.0,3.0,5.0,2.0,10.0,8.1,2.7,2.333,3.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,1.714,1.667,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.6
4,150,2023-04-08,STL,@,MIL,"W,6-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.49,3.0,7.0,5.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.52,4.25,6.0,9b --- 0 out a6,9b end a 6,,2023-04-08,138,158,718660,2023,1.0,21.333,26.0,101.0,5.0,15.0,13.0,11.0,19.0,8.0,44.0,5.484,1.734,8.667,14.0,44.0,2.0,7.0,7.0,4.0,12.0,3.0,21.0,7.269,2.077,5.0,6.0,22.0,1.0,2.0,2.0,1.0,7.0,2.0,10.0,3.6,1.4,3.333,2.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.6,3.333,2.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.6
5,151,2023-04-10,STL,@,COL,"L,4-7",7-7,,1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.26,6.0,23.0,14.0,3,4,3,1,1,0,0,,1,1,0,0,0,6,0.0,0.0,0.0,0,0,1,0.51,-0.014,0.39,-0.01%,0.0,5.05,9.0,7b 1-- 0 out d3,7b 3 out d4,,2023-04-10,138,115,718629,2023,1.0,21.333,24.0,98.0,5.0,14.0,13.0,10.0,20.0,8.0,42.0,5.484,1.594,8.667,11.0,41.0,2.0,6.0,6.0,4.0,12.0,3.0,18.0,6.231,1.731,5.0,4.0,20.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,1.0,3.667,1.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.273,4.333,2.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.462
6,152,2023-04-12,STL,@,COL,"W,7-4",7-7,H(2),1,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,3.18,0.96,4.0,16.0,10.0,0,2,0,3,3,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.39,-0.271,1.83,-0.13%,-1.68,-5.05,-5.0,7b --- 0 out a2,7b 1-3 1 out a1,,2023-04-12,138,115,718607,2023,0.333,21.333,26.0,100.0,5.0,14.0,13.0,9.0,22.0,8.0,44.0,5.484,1.641,8.667,12.0,43.0,2.0,6.0,6.0,4.0,13.0,3.0,19.0,6.231,1.846,5.333,4.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.75,3.667,3.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.818,5.333,4.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.75
7,153,2023-04-14,STL,,PIT,"W,3-0",8-8,H(3),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7,1.31,3.0,11.0,7.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.123,1.35,0.06%,0.53,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2023-04-14,138,134,718582,2023,1.0,19.667,27.0,97.0,5.0,16.0,15.0,10.0,20.0,9.0,46.0,6.864,1.881,7.667,11.0,39.0,1.0,5.0,5.0,4.0,10.0,3.0,16.0,5.87,1.957,5.0,5.0,22.0,0.0,2.0,2.0,1.0,7.0,1.0,6.0,3.6,1.2,2.333,4.0,13.0,0.0,2.0,2.0,1.0,3.0,1.0,5.0,7.714,2.143,5.667,6.0,25.0,0.0,2.0,2.0,1.0,8.0,1.0,7.0,3.176,1.235
8,154,2023-04-16,STL,,PIT,"W,5-4",10-GF(10),W(1-0),1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2.35,1.56,3.0,9.0,7.0,2,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.52,-0.048,2.92,-0.02%,0.15,6.25,9.0,10t -2- 0 out tie,10t end d 1,,2023-04-16,138,134,718548,2023,1.0,18.333,27.0,91.0,5.0,16.0,15.0,9.0,18.0,9.0,46.0,7.364,1.964,8.333,11.0,41.0,1.0,5.0,5.0,4.0,10.0,3.0,16.0,5.4,1.8,5.0,5.0,22.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,3.6,1.2,2.333,4.0,13.0,0.0,2.0,2.0,1.0,2.0,1.0,5.0,7.714,2.143,6.667,6.0,28.0,0.0,2.0,2.0,1.0,8.0,1.0,7.0,2.7,1.05
9,155,2023-04-19,STL,,ARI,"W,14-5",7-7,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.08,1.64,4.0,18.0,12.0,7,1,1,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.53,5.65,9.0,7t --- 0 out a10,7t 3 out a10,,2023-04-19,138,109,718512,2023,1.0,17.333,24.0,83.0,3.0,15.0,13.0,7.0,18.0,6.0,36.0,6.75,1.788,9.333,10.0,41.0,1.0,5.0,4.0,2.0,10.0,3.0,15.0,3.857,1.286,4.333,4.0,19.0,0.0,3.0,2.0,1.0,3.0,1.0,5.0,4.154,1.154,2.333,2.0,10.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,7.714,1.286,7.667,6.0,31.0,0.0,3.0,2.0,1.0,8.0,1.0,7.0,2.348,0.913
10,156,2023-04-21,STL,@,SEA,"L,2-5",6-7,,1,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,2.89,1.54,5.0,17.0,13.0,1,3,1,3,1,0,0,,2,2,0,0,0,4,1.0,0.0,0.0,0,1,0,1.69,-0.281,1.16,-0.12%,-2.48,0.3,2.0,6b 12- 1 out tie,7b 1-- 0 out d3,,2023-04-21,138,136,718481,2023,0.667,18.0,24.0,86.0,3.0,15.0,13.0,8.0,20.0,6.0,36.0,6.5,1.778,9.333,8.0,40.0,0.0,3.0,2.0,3.0,10.0,2.0,10.0,1.929,1.179,4.333,4.0,20.0,0.0,3.0,2.0,2.0,4.0,1.0,5.0,4.154,1.385,3.0,0.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.333,8.667,6.0,35.0,0.0,3.0,2.0,2.0,10.0,1.0,7.0,2.077,0.923
