Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
39,274,119,2021-08-16,PIT,@,LAD,"L,1-2",8-GF(8),L(1-1),1,1.0,1,1,1,0,1,1,1,2.95,5.05,5,,,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,-0.222,.00,0.00%,-0.47,,,8b --- 0 out tie,8b end d 1,,2021-08-16,134,119,632882
40,275,120,2021-08-17,PIT,@,LAD,"L,3-4",7-7,,0,1.0,0,0,0,0,2,0,0,2.87,4.90,3,18,11,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,.00,0.00%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-08-17,134,119,632909
41,276,123,2021-08-21,PIT,@,STL,"W,5-4",6-6,W(2-1),3,0.1,0,0,0,0,1,0,0,2.84,4.83,1,,,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.55,0.039,.00,0.00%,0.43,,,6b 12- 2 out d1,6b 3 out d1,,2021-08-21,134,138,632810
42,277,125,2021-08-23,PIT,,ARI,"W,6-5",5-6,,1,1.1,0,0,0,1,1,0,0,2.75,4.80,5,,,4,1,0,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.41,0.033,.00,0.00%,0.74,,,5t 1-- 2 out d4,6t 3 out d3,,2021-08-23,134,109,632798
43,278,126,2021-08-24,PIT,,ARI,"W,4-2",8-8,,0,1.0,2,2,2,0,0,1,0,3.12,5.08,5,,,4,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.72,-0.025,.00,0.00%,-1.49,,,8t --- 0 out a4,8t 3 out a2,,2021-08-24,134,109,632744
44,279,132,2021-08-31,PIT,@,CHW,"L,2-4",6-6,,6,1.0,0,0,0,2,2,0,0,3.05,5.08,5,22,11,3,5,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,1.74,-0.058,.00,0.00%,-0.12,,,6b 1-3 0 out tie,6b 3 out d2,,2021-08-31,134,145,632683
45,280,135,2021-09-03,PIT,@,CHC,"L,5-6",7-8,,2,1.1,1,0,0,1,2,0,0,2.95,5.00,5,,,4,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.73,0.043,.00,0.00%,0.48,,,7b --- 0 out d1,8b 1-- 1 out d1,,2021-09-03,134,112,632660
46,281,136,2021-09-04,PIT,@,CHC,"L,6-7",6-7,H(7),0,2.0,1,0,0,0,0,0,0,2.82,4.92,5,18,11,3,2,3,2,0,1,0,,1,0,0,0,0,5,0,0,0,2,0,0,1.85,0.216,.00,0.00%,1.40,,,6b 1-- 0 out a2,7b 3 out a2,,2021-09-04,134,112,632624
47,282,138,2021-09-06,PIT,,DET,"W,6-3",7-7,W(3-1),1,1.0,2,0,0,0,0,0,0,2.76,4.88,4,13,8,2,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.10,0.056,.00,0.00%,0.51,,,7t --- 0 out d1,7t 3 out d1,,2021-09-06,134,116,632585
48,283,142,2021-09-11,PIT,,WSN,"W,10-7",7-7,,4,1.0,2,1,1,2,0,0,0,2.89,4.97,7,,,3,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.54,0.000,.00,0.00%,-0.49,,,7t --- 0 out a4,7t 3 out a3,,2021-09-11,134,120,632501
49,284,144,2021-09-14,PIT,,CIN,"W,6-5",7-8,H(8),2,2.0,0,0,0,0,0,0,0,2.77,4.90,6,21,12,2,2,1,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.96,0.146,.00,0.00%,1.01,,,7t --- 0 out a2,8t 3 out a2,,2021-09-14,134,113,632503
50,285,146,2021-09-16,PIT,,CIN,"L,0-1",8-8,,1,1.0,1,0,0,0,1,0,0,2.72,4.82,4,15,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.85,0.052,.00,0.00%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-09-16,134,113,632462
51,286,148,2021-09-18,PIT,@,MIA,"W,6-3",9-GF,,1,1.0,1,0,0,1,2,0,0,2.66,4.77,5,28,17,3,4,1,1,0,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.09,0.040,.00,0.00%,-0.11,,,9b 1-- 0 out a4,9b end a 3,,2021-09-18,134,146,632448
52,287,151,2021-09-21,PIT,@,CIN,"W,6-2",8-8,,2,1.0,1,0,0,0,1,0,0,2.61,4.70,4,15,10,5,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.82,0.034,.00,0.00%,0.56,,,8b --- 0 out a4,8b 3 out a4,,2021-09-21,134,113,632403
53,288,153,2021-09-24,PIT,@,PHI,"L,6-8",7-7,BL(3-2),2,1.0,2,3,3,1,1,1,0,3.08,4.94,6,,,3,1,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.21,-0.503,.00,0.00%,-2.49,,,7b --- 0 out a1,7b 3 out d2,,2021-09-24,134,143,632360
54,289,155,2021-09-26,PIT,@,PHI,"W,6-0",6-6,H(9),1,1.0,0,0,0,0,0,0,0,3.02,4.90,3,,,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.00,0.00%,0.51,,,6b --- 0 out a1,6b 3 out a1,,2021-09-26,134,143,632329
55,290,157,2021-09-28,PIT,,CHC,"W,8-6",7-7,H(10),1,1.0,1,0,0,0,3,0,0,2.96,4.76,4,15,13,2,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.096,.00,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-09-28,134,112,632313
56,291,158,2021-09-29,PIT,,CHC,"L,2-3",7-7,HL(3-3),0,0.2,1,2,2,1,0,0,0,3.25,4.80,4,,,3,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.00,-0.001,.00,0.00%,0.00,,,7t --- 0 out a1,7t 1-3 2 out a1,,2021-09-29,134,112,632287
57,292,161,2021-10-02,PIT,,CIN,"W,8-6",7-7,H(12),2,1.0,0,0,0,0,1,0,0,3.20,4.73,3,,,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,.00,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-10-02,134,113,632258
1,293,4,2022-04-10,NYM,@,WSN,"L,2-4",6-8,H(1),99,1.1,1,1,1,1,1,0,0,6.75,3.86,5,22,11,3,3,1,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.82,0.025,1.92,0.02%,0.19,1.80,4.00,6b --- 2 out a1,8b 1-- 0 out a1,,2022-04-10,121,120,662570
2,294,6,2022-04-12,NYM,@,PHI,"W,2-0",6-7,H(2),1,1.0,0,0,0,0,1,0,0,3.86,2.68,3,10,8,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.09,0.170,2.23,0.11%,0.90,4.25,6.00,6b -2- 1 out a1,7b --- 1 out a1,,2022-04-12,121,143,661636
3,295,8,2022-04-15,NYM,,ARI,"W,10-3",7-7,,2,1.0,0,0,0,0,3,0,0,2.70,1.01,3,21,13,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.38,0.02%,0.47,8.25,12.00,7t --- 0 out a4,7t 3 out a4,,2022-04-15,121,109,662485
4,296,10,2022-04-17,NYM,,ARI,"W,5-0",6-7,W(1-0),1,2.0,0,0,0,0,2,0,0,1.69,1.05,6,22,15,6,0,2,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.34,0.212,1.47,0.14%,1.56,12.50,18.00,6t -2- 0 out tie,7t 3 out a3,,2022-04-17,121,109,662625
5,297,13,2022-04-20,NYM,,SFG,"L,2-5",7-7,,2,1.0,0,0,0,1,1,0,0,1.42,1.53,4,19,10,2,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.47,3.65,6.00,7t --- 0 out d5,7t 3 out d5,,2022-04-20,121,137,662349
6,298,15,2022-04-22,NYM,@,ARI,"W,6-5",7-7,,1,0.2,2,1,1,0,1,0,0,2.57,1.40,4,14,11,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.12,-0.031,1.31,-0.02%,-0.83,0.30,2.00,7b --- 0 out a4,7b -2- 2 out a3,,2022-04-22,121,109,663394
7,299,20,2022-04-27,NYM,@,STL,"L,5-10",6-6,,4,0.2,1,0,0,0,2,0,0,2.35,1.03,3,,,1,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.11,0.007,.14,0.01%,0.66,4.90,8.00,6b -2- 1 out d5,6b 3 out d5,,2022-04-27,121,138,662048
8,300,22,2022-04-30,NYM,,PHI,"L,1-4",8-GF,,2,1.1,0,0,0,0,3,0,0,2.00,0.67,4,20,13,5,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.010,.13,0.01%,0.57,9.00,13.00,8t --- 2 out d3,9t end d 3,,2022-04-30,121,143,662591
9,301,28,2022-05-05,NYM,@,PHI,"W,8-7",5-6,,4,1.1,2,0,0,0,1,0,0,1.74,0.79,6,14,11,3,2,1,4,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.06,0.001,.07,0.00%,0.31,3.80,7.00,5b --- 0 out d7,6b -2- 1 out d6,,2022-05-05,121,143,661619
10,302,30,2022-05-08,NYM,@,PHI,"W,6-1",6-7,,2,1.1,0,0,0,0,2,0,0,1.54,0.71,4,17,10,4,3,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.38,0.040,.50,0.03%,0.92,7.00,10.00,6b 12- 2 out a5,7b 3 out a5,2.0,2022-05-08,121,143,661627
11,303,35,2022-05-14,NYM,,SEA,"W,5-4",7-7,BS(1),5,0.2,1,1,1,1,1,1,0,2.19,1.98,3,14,7,1,3,0,1,0,0,0,,2,2,0,1,1,2,0,0,0,0,0,0,1.73,-0.270,2.06,-0.19%,-2.12,0.30,2.00,7t 12- 1 out a3,7t 3 out tie,,2022-05-14,121,136,662568
12,304,36,2022-05-15,NYM,,SEA,"L,7-8",5-6,L(1-1),0,1.0,2,2,2,0,1,1,0,3.38,2.89,5,,,5,2,2,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.45,-0.077,1.81,-0.06%,-0.37,-0.95,0.00,5t -2- 1 out a1,6t 1-- 1 out tie,,2022-05-15,121,136,662567
13,305,42,2022-05-21,NYM,@,COL,"L,3-11",6-6,,5,0.2,3,2,2,1,1,0,0,4.50,2.97,6,,,2,2,1,3,2,0,0,,1,1,0,0,0,5,0,0,1,0,0,0,.15,-0.022,.18,-0.02%,-2.28,-2.90,-1.00,6b -2- 1 out d5,6b 3 out d8,2.0,2022-05-21,121,115,663001
14,306,44,2022-05-23,NYM,@,SFG,"W,13-3",9-GF,,1,1.0,3,1,1,0,0,0,0,4.80,2.98,6,20,13,1,2,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.52,-1.55,0.00,9b --- 0 out a11,9b end a10,,2022-05-23,121,137,662075
15,307,46,2022-05-25,NYM,@,SFG,"L,3-9",7-7,,1,1.0,0,0,0,0,0,0,0,4.50,2.99,3,11,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.48,2.25,3.00,7b --- 0 out d7,7b 3 out d7,,2022-05-25,121,137,662093
16,308,47,2022-05-27,NYM,,PHI,"W,8-6",6-6,H(3),1,0.1,1,1,1,0,0,1,0,4.96,3.79,2,,,3,1,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.87,-0.182,1.14,-0.14%,-2.58,-1.85,-2.00,6t 12- 2 out a4,6t 3 out a1,,2022-05-27,121,143,662543
17,309,50,2022-05-30,NYM,,WSN,"W,13-5",7-7,,2,1.0,0,0,0,0,1,0,0,4.67,3.63,3,15,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.47,4.25,6.00,7t --- 0 out a7,7t 3 out a7,,2022-05-30,121,120,662545
18,310,53,2022-06-02,NYM,@,LAD,"L,0-2",8-GF(8),,2,1.0,0,0,0,1,0,0,0,4.42,3.77,4,18,10,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.014,.31,0.01%,0.50,1.65,3.00,8b --- 0 out d2,8b end d 2,,2022-06-02,121,119,662693
19,311,55,2022-06-04,NYM,@,LAD,"W,9-4",6-6,H(4),1,1.0,0,0,0,0,0,0,0,4.19,3.73,3,12,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.074,1.14,0.05%,0.50,2.25,3.00,6b --- 0 out a2,6b 3 out a2,,2022-06-04,121,119,662687
20,312,58,2022-06-07,NYM,@,SDP,"L,0-7",7-GF(8),,2,1.2,0,0,0,1,0,0,0,3.86,3.83,6,24,12,3,1,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.96,3.15,5.00,7b 1-- 1 out d7,8b end d 7,,2022-06-07,121,135,662277
21,313,61,2022-06-11,NYM,@,LAA,"L,6-11",6-8,,3,2.0,3,3,3,1,3,1,0,4.70,4.20,10,40,26,7,7,0,6,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.67,2.10,6.00,6b --- 1 out d8,8b 12- 1 out d7,,2022-06-11,121,108,663412
22,314,65,2022-06-16,NYM,,MIL,"W,5-4",4-5,,4,1.2,2,0,0,0,2,0,0,4.38,3.96,7,38,25,2,7,3,2,1,1,0,,3,3,0,0,0,7,0,0,0,0,0,0,1.07,-0.143,1.28,-0.10%,-0.99,6.55,11.00,4t 123 1 out tie,5t 3 out d2,,2022-06-16,121,158,662535
23,315,70,2022-06-21,NYM,@,HOU,"L,2-8",5-5,,4,1.0,3,4,4,3,2,0,0,5.61,4.12,9,35,17,5,2,3,1,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.39,-0.095,.39,-0.06%,-3.53,-5.35,-3.00,5b --- 0 out d3,5b 3 out d7,,2022-06-21,121,117,662750
