Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,43,2021-05-11,TOR,@,ATL,"W,5-3",9-GF,S(1),2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.79,3.17,5.0,29.0,15.0,3,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.22,0.098,2.31,0.06%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-05-11,141,144,634163,2021,1.0,8.667,6.0,37.0,0.0,4.0,3.0,5.0,8.0,2.0,8.0,3.115,1.269,5.0,2.0,17.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,1.8,0.4,8.667,6.0,37.0,0.0,4.0,3.0,5.0,8.0,2.0,8.0,3.115,1.269
12,44,2021-05-13,TOR,@,ATL,"W,8-4",9-GF,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.53,2.61,3.0,14.0,10.0,6,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.02,0.29,0.01%,0.53,,,9b --- 0 out a4,9b end a 4,,2021-05-13,141,144,634114,2021,1.0,9.667,7.0,42.0,0.0,4.0,3.0,6.0,9.0,2.0,9.0,2.793,1.345,5.0,3.0,19.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.8,0.8,9.667,7.0,42.0,0.0,4.0,3.0,6.0,9.0,2.0,9.0,2.793,1.345
13,45,2021-05-15,TOR,,PHI,"W,4-0",9-GF,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.31,2.57,5.0,22.0,13.0,8,2,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.62,0.016,0.68,0.01%,0.54,,,9t --- 0 out a4,9t end a 4,,2021-05-15,141,143,634139,2021,1.0,10.667,7.0,45.0,0.0,4.0,3.0,6.0,12.0,2.0,9.0,2.531,1.219,5.0,2.0,18.0,0.0,1.0,1.0,1.0,6.0,1.0,3.0,1.8,0.6,10.667,7.0,45.0,0.0,4.0,3.0,6.0,12.0,2.0,9.0,2.531,1.219
14,46,2021-05-16,TOR,,PHI,"W,10-8",8-9,H(3),0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,2.84,2.7,4.0,21.0,9.0,6,1,1,1,0,0,0,,1,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.031,0.69,0.02%,0.54,,,8t 1-- 2 out a3,9t 1-- 2 out a4,,2021-05-16,141,143,634069,2021,1.0,11.667,8.0,50.0,0.0,4.0,3.0,7.0,14.0,2.0,10.0,2.314,1.286,5.0,3.0,20.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,1.8,1.0,11.667,8.0,50.0,0.0,4.0,3.0,7.0,14.0,2.0,10.0,2.314,1.286
15,47,2021-05-20,TOR,,BOS,"L,7-8",8-8,H(4),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.63,2.58,3.0,,,1,4,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.02,0.08,1.43,0.07%,0.54,,,8t --- 0 out a2,8t 3 out a2,,2021-05-20,141,111,634018,2021,1.0,12.667,8.0,54.0,0.0,5.0,4.0,8.0,15.0,2.0,10.0,2.842,1.263,5.0,3.0,21.0,0.0,2.0,2.0,3.0,8.0,1.0,4.0,3.6,1.2,12.667,8.0,54.0,0.0,5.0,4.0,8.0,15.0,2.0,10.0,2.842,1.263
16,48,2021-05-21,TOR,,TBR,"L,7-9",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.49,3.0,,,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.091,1.55,0.07%,0.54,,,7t --- 0 out tie,7t 3 out tie,,2021-05-21,141,139,634078,2021,1.0,13.667,8.0,57.0,0.0,5.0,4.0,8.0,16.0,2.0,10.0,2.634,1.171,5.0,2.0,20.0,0.0,1.0,1.0,3.0,8.0,0.0,2.0,1.8,1.0,13.667,8.0,57.0,0.0,5.0,4.0,8.0,16.0,2.0,10.0,2.634,1.171
17,49,2021-05-24,TOR,,TBR,"L,8-14",9-9,,2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.3,2.15,3.0,12.0,9.0,1,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.146,1.95,0.09%,0.54,,,9t --- 0 out tie,9t 3 out tie,,2021-05-24,141,139,633963,2021,1.0,14.667,8.0,60.0,0.0,5.0,4.0,8.0,17.0,2.0,10.0,2.455,1.091,5.0,1.0,18.0,0.0,1.0,1.0,2.0,8.0,0.0,1.0,1.8,0.6,14.667,8.0,60.0,0.0,5.0,4.0,8.0,17.0,2.0,10.0,2.455,1.091
18,50,2021-05-25,TOR,@,NYY,"W,6-2",9-GF,,0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0,2.16,2.03,5.0,19.0,12.0,6,3,0,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.17,0.008,0.17,0.01%,-0.48,,,9b --- 0 out a5,9b end a 4,,2021-05-25,141,147,633956,2021,1.0,15.667,8.0,63.0,0.0,5.0,4.0,8.0,20.0,2.0,10.0,2.298,1.021,5.0,1.0,18.0,0.0,1.0,1.0,2.0,8.0,0.0,1.0,1.8,0.6,15.667,8.0,63.0,0.0,5.0,4.0,8.0,20.0,2.0,10.0,2.298,1.021
19,51,2021-05-27,TOR,@,NYY,"W,2-0",7-GF(7),S(2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.04,1.98,3.0,8.0,5.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.096,1.31,0.06%,0.52,,,7b --- 0 out a2,7b end a 2,1.0,2021-05-27,141,147,633974,2021,1.0,16.667,9.0,68.0,0.0,6.0,4.0,9.0,23.0,3.0,12.0,2.16,1.08,5.0,1.0,18.0,0.0,2.0,1.0,2.0,9.0,1.0,2.0,1.8,0.6,16.667,9.0,68.0,0.0,6.0,4.0,9.0,23.0,3.0,12.0,2.16,1.08
20,52,2021-05-30,TOR,@,CLE,"W,4-1",7-GF(7),S(3),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.93,1.94,4.0,17.0,14.0,3,4,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.81,0.044,0.8,0.03%,0.52,,,7b --- 0 out a3,7b end a 3,1.0,2021-05-30,141,114,633935,2021,1.0,17.667,9.0,71.0,0.0,6.0,4.0,9.0,24.0,3.0,12.0,2.038,1.019,5.0,1.0,17.0,0.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,0.4,17.667,9.0,71.0,0.0,6.0,4.0,9.0,24.0,3.0,12.0,2.038,1.019
21,53,2021-06-01,TOR,,MIA,"W,5-1",9-GF,,1,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,1.83,2.2,6.0,23.0,11.0,2,5,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.75,0.016,0.7,0.01%,0.54,,,9t --- 0 out a4,9t end a 4,,2021-06-01,141,146,633857,2021,1.0,18.667,10.0,75.0,0.0,6.0,4.0,9.0,25.0,3.0,13.0,1.929,1.018,5.0,2.0,18.0,0.0,1.0,0.0,1.0,9.0,1.0,3.0,0.0,0.6,18.667,10.0,75.0,0.0,6.0,4.0,9.0,25.0,3.0,13.0,1.929,1.018
22,54,2021-06-09,TOR,@,CHW,"W,6-2",8-8,H(5),7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.74,2.3,4.0,21.0,13.0,2,2,1,1,0,0,0,,0,0,2,0,0,3,0.0,0.0,0.0,0,0,0,2.46,0.094,2.24,0.05%,0.53,,,8b --- 0 out a2,8b 3 out a2,,2021-06-09,141,145,633783,2021,1.0,18.667,11.0,76.0,0.0,6.0,4.0,9.0,24.0,3.0,14.0,1.929,1.071,5.0,3.0,21.0,0.0,1.0,0.0,3.0,9.0,1.0,4.0,0.0,1.2,19.667,11.0,81.0,0.0,6.0,4.0,11.0,26.0,3.0,14.0,1.831,1.119
23,55,2021-06-12,TOR,@,BOS,"W,7-2",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.66,2.25,3.0,8.0,6.0,0,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.11,0.01%,0.56,,,9b --- 0 out a5,9b end a 5,,2021-06-12,141,111,633751,2021,1.0,18.667,11.0,77.0,0.0,6.0,4.0,10.0,24.0,3.0,14.0,1.929,1.125,5.0,3.0,22.0,0.0,1.0,0.0,4.0,7.0,1.0,4.0,0.0,1.4,20.667,11.0,85.0,0.0,6.0,4.0,12.0,27.0,3.0,14.0,1.742,1.113
24,56,2021-06-15,TOR,,NYY,"L,5-6",8-8,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.61,2.18,3.0,9.0,6.0,1,2,2,0,0,0,0,,1,1,1,0,0,3,1.0,0.0,0.0,0,0,0,1.99,-0.179,1.76,-0.10%,-0.44,,,8t 1-- 1 out tie,8t 3 out d1,,2021-06-15,141,147,633653,2021,0.667,19.0,9.0,76.0,0.0,6.0,4.0,10.0,25.0,3.0,12.0,1.895,1.0,5.0,2.0,20.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,21.667,11.0,88.0,0.0,6.0,4.0,12.0,28.0,3.0,14.0,1.662,1.062
25,57,2021-06-19,TOR,@,BAL,"W,10-7",8-GF,W(4-1),3,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0,1.48,2.14,9.0,28.0,21.0,5,3,2,3,2,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.6,0.051,0.32,0.02%,1.05,,,8b --- 0 out d3,9b end a 3,,2021-06-19,141,110,633573,2021,2.0,19.0,8.0,74.0,0.0,5.0,3.0,9.0,25.0,3.0,11.0,1.421,0.895,4.667,3.0,20.0,0.0,0.0,0.0,3.0,5.0,1.0,4.0,0.0,1.286,22.333,12.0,91.0,0.0,6.0,4.0,12.0,29.0,4.0,16.0,1.612,1.075
26,58,2021-06-22,TOR,@,MIA,"W,2-1",9-GF,S(4),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.42,2.1,3.0,9.0,8.0,2,2,1,1,0,1,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,3.34,0.202,2.35,0.09%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-06-22,141,146,633571,2021,1.0,20.667,10.0,80.0,0.0,3.0,2.0,8.0,28.0,3.0,13.0,0.871,0.871,5.667,4.0,25.0,0.0,0.0,0.0,4.0,7.0,1.0,5.0,0.0,1.412,24.333,14.0,100.0,0.0,6.0,4.0,13.0,32.0,4.0,18.0,1.479,1.11
27,59,2021-06-23,TOR,@,MIA,"W,3-1",9-GF,S(5),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.37,2.07,4.0,16.0,11.0,1,1,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.35,0.092,1.92,0.05%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-06-23,141,146,633513,2021,1.0,20.667,11.0,80.0,0.0,3.0,2.0,8.0,28.0,3.0,14.0,0.871,0.919,5.667,4.0,22.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,0.0,1.059,25.333,15.0,103.0,0.0,6.0,4.0,13.0,33.0,4.0,19.0,1.421,1.105
28,60,2021-06-25,TOR,,BAL,"L,5-6",8-9,,1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,1.3,1.98,5.0,20.0,12.0,1,2,0,3,1,0,0,,1,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.93,0.225,2.6,0.12%,0.88,,,8t -2- 2 out tie,9t 3 out tie,,2021-06-25,141,110,633536,2021,1.333,20.667,11.0,80.0,0.0,3.0,2.0,8.0,28.0,4.0,15.0,0.871,0.919,5.667,5.0,22.0,0.0,0.0,0.0,1.0,7.0,2.0,7.0,0.0,1.059,26.333,16.0,107.0,0.0,6.0,4.0,13.0,34.0,5.0,21.0,1.367,1.101
29,61,2021-06-27,TOR,,BAL,"W,5-2",9-GF,S(6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.26,1.95,3.0,17.0,12.0,1,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.037,0.4,0.02%,0.54,,,9t --- 0 out a3,9t end a 3,,2021-06-27,141,110,633515,2021,1.0,21.0,12.0,82.0,0.0,3.0,2.0,8.0,29.0,5.0,17.0,0.857,0.952,6.0,6.0,24.0,0.0,0.0,0.0,1.0,8.0,3.0,9.0,0.0,1.167,27.667,17.0,112.0,0.0,6.0,4.0,13.0,36.0,6.0,23.0,1.301,1.084
30,62,2021-06-30,TOR,,SEA,"L,7-9",9-9,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.21,2.02,5.0,19.0,11.0,3,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.71,0.146,3.91,0.09%,0.54,,,9t --- 0 out tie,9t 3 out tie,,2021-06-30,141,136,633445,2021,1.0,21.0,12.0,82.0,0.0,3.0,2.0,8.0,30.0,5.0,17.0,0.857,0.952,6.333,5.0,24.0,0.0,0.0,0.0,1.0,8.0,2.0,7.0,0.0,0.947,28.667,17.0,115.0,0.0,6.0,4.0,13.0,37.0,6.0,23.0,1.256,1.047
31,63,2021-07-03,TOR,,TBR,"W,6-3",9-GF,,2,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0,1.76,2.26,6.0,18.0,8.0,4,0,2,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.42,0.007,0.44,0.00%,-1.46,,,9t --- 0 out a5,9t end a 3,,2021-07-03,141,139,633403,2021,1.0,21.0,12.0,83.0,0.0,2.0,1.0,9.0,30.0,4.0,16.0,0.429,1.0,5.333,4.0,20.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,0.937,29.667,18.0,120.0,0.0,6.0,4.0,14.0,38.0,6.0,24.0,1.213,1.079
32,64,2021-07-10,TOR,@,TBR,"L,2-5",8-GF(8),,6,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0,1.71,2.25,5.0,20.0,13.0,5,3,1,1,1,0,0,,1,1,1,1,0,4,0.0,0.0,0.0,0,0,0,0.18,-0.018,0.17,-0.01%,-0.13,,,8b 1-- 0 out d2,8b end d 3,,2021-07-10,141,139,633293,2021,1.0,21.0,12.0,84.0,0.0,4.0,3.0,10.0,29.0,4.0,16.0,1.286,1.048,5.333,4.0,23.0,0.0,2.0,2.0,3.0,5.0,2.0,6.0,3.375,1.312,30.667,19.0,126.0,0.0,8.0,6.0,16.0,38.0,6.0,25.0,1.761,1.141
33,65,2021-07-11,TOR,@,TBR,"W,3-1",9-GF,S(7),0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,1.93,2.68,5.0,20.0,14.0,2,0,0,5,1,2,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.93,0.04,0.74,0.02%,-0.51,,,9b --- 0 out a3,9b end a 2,,2021-07-11,141,139,633270,2021,1.0,21.0,14.0,86.0,0.0,4.0,3.0,11.0,28.0,4.0,18.0,1.286,1.19,5.333,5.0,24.0,0.0,2.0,2.0,4.0,6.0,1.0,6.0,3.375,1.687,31.667,21.0,131.0,0.0,8.0,6.0,17.0,40.0,6.0,27.0,1.705,1.2
34,66,2021-07-21,TOR,,BOS,"L,4-7",8-8,,9,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0,2.41,3.41,5.0,19.0,16.0,1,4,1,3,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.53,-0.169,0.54,-0.10%,-1.46,,,8t --- 0 out d1,8t 3 out d3,,2021-07-21,141,111,633187,2021,1.0,21.0,15.0,86.0,1.0,5.0,4.0,10.0,26.0,5.0,22.0,1.714,1.19,5.0,6.0,24.0,1.0,3.0,3.0,4.0,4.0,1.0,9.0,5.4,2.0,32.667,23.0,136.0,1.0,9.0,7.0,17.0,40.0,7.0,32.0,1.929,1.224
35,67,2021-07-26,TOR,@,BOS,"L,4-5",8-GF(8),,4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.36,3.34,1.0,4.0,4.0,1,2,0,0,0,0,0,,1,0,0,1,0,1,0.0,0.0,0.0,0,0,0,0.54,0.036,0.4,0.02%,0.57,,,8b 1-- 1 out d1,8b end d 1,,2021-07-26,141,111,633219,2021,0.667,21.0,17.0,87.0,3.0,6.0,5.0,9.0,26.0,7.0,30.0,2.143,1.238,5.0,8.0,26.0,3.0,5.0,5.0,4.0,4.0,3.0,17.0,9.0,2.4,33.667,25.0,141.0,3.0,11.0,9.0,17.0,41.0,9.0,40.0,2.406,1.248
36,68,2021-07-28,TOR,@,BOS,"W,4-1",7-GF(7),S(8),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.29,3.28,3.0,14.0,11.0,1,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.048,0.36,0.02%,0.56,,,7b --- 0 out a3,7b end a 3,1.0,2021-07-28,141,111,633162,2021,1.0,20.667,17.0,85.0,3.0,6.0,5.0,9.0,26.0,7.0,30.0,2.177,1.258,4.667,7.0,22.0,3.0,5.0,5.0,3.0,4.0,3.0,16.0,9.643,2.143,34.333,25.0,142.0,3.0,11.0,9.0,17.0,42.0,9.0,40.0,2.359,1.223
37,69,2021-07-30,TOR,,KCR,"W,6-4",9-GF,S(9),1,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.48,3.23,4.0,17.0,12.0,2,4,1,2,1,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.0,0.037,0.61,0.01%,-0.46,,,9t --- 0 out a3,9t end a 2,,2021-07-30,141,118,633091,2021,1.0,20.667,17.0,85.0,3.0,6.0,5.0,9.0,26.0,7.0,30.0,2.177,1.258,4.667,6.0,19.0,3.0,3.0,3.0,1.0,5.0,3.0,15.0,5.786,1.5,35.333,25.0,145.0,3.0,11.0,9.0,17.0,43.0,9.0,40.0,2.292,1.189
38,70,2021-08-02,TOR,,CLE,"L,2-5",9-9,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.41,3.25,4.0,19.0,10.0,3,2,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.18,0.146,2.67,0.07%,0.54,,,9t --- 0 out tie,9t 3 out tie,,2021-08-02,141,114,633041,2021,1.0,20.667,18.0,86.0,3.0,7.0,6.0,9.0,24.0,7.0,31.0,2.613,1.306,4.667,5.0,18.0,3.0,4.0,4.0,0.0,4.0,3.0,14.0,7.714,1.071,36.333,26.0,149.0,3.0,12.0,10.0,17.0,44.0,9.0,41.0,2.477,1.183
