Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,22,2021-06-08,PIT,,LAD,"L,3-5",GS-5,L(4-5),9,4.2,5.0,3.0,3.0,0.0,6.0,0.0,0,3.9,4.27,19.0,80.0,50.0,16,7,6,7,3,2,0,48,,,0,0,0,19,1.0,1.0,0.0,0,0,0,1.05,-0.031,0.23,0.00%,0.16,,,1t start tie,5t --3 2 out d2,,2021-06-08,134,119,633772,2021,4.667,55.333,53.0,237.0,10.0,23.0,23.0,13.0,56.0,18.0,91.0,3.741,1.193,55.333,53.0,237.0,10.0,23.0,23.0,13.0,56.0,18.0,91.0,3.741,1.193,28.0,30.0,124.0,6.0,15.0,15.0,8.0,26.0,9.0,51.0,4.821,1.357,17.0,19.0,76.0,4.0,12.0,12.0,4.0,15.0,6.0,33.0,6.353,1.353,55.333,53.0,237.0,10.0,23.0,23.0,13.0,56.0,18.0,91.0,3.741,1.193
12,23,2021-06-14,PIT,@,WSN,"L,2-3",GS-5,,5,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0,3.88,4.25,21.0,71.0,46.0,10,11,9,9,5,1,0,50,,,0,0,0,18,1.0,0.0,0.0,0,0,1,0.92,-0.004,0.04,0.00%,0.43,,,1b start tie,5b 3 out d1,,2021-06-14,134,120,633693,2021,5.0,60.0,58.0,256.0,10.0,26.0,26.0,13.0,62.0,20.0,99.0,3.9,1.183,56.0,55.0,236.0,10.0,25.0,25.0,9.0,56.0,20.0,96.0,4.018,1.143,27.667,29.0,118.0,5.0,16.0,16.0,5.0,25.0,10.0,50.0,5.205,1.229,16.0,16.0,67.0,3.0,10.0,10.0,1.0,18.0,6.0,29.0,5.625,1.062,60.0,58.0,256.0,10.0,26.0,26.0,13.0,62.0,20.0,99.0,3.9,1.183
13,24,2021-06-20,PIT,,CLE,"L,1-2",GS-7,L(4-6),5,6.2,3.0,2.0,2.0,0.0,9.0,1.0,0,3.77,4.08,23.0,76.0,59.0,19,13,6,8,3,2,0,69,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.88,0.21,0.05,0.01%,2.22,,,1t start tie,7t -2- 2 out tie,,2021-06-20,134,114,633550,2021,6.667,65.0,62.0,277.0,10.0,28.0,28.0,15.0,63.0,21.0,104.0,3.877,1.185,55.667,55.0,235.0,9.0,26.0,26.0,10.0,53.0,20.0,94.0,4.204,1.168,26.667,28.0,116.0,4.0,17.0,17.0,6.0,22.0,9.0,46.0,5.738,1.275,15.667,13.0,64.0,0.0,5.0,5.0,3.0,12.0,4.0,18.0,2.872,1.021,65.0,62.0,277.0,10.0,28.0,28.0,15.0,63.0,21.0,104.0,3.877,1.185
14,25,2021-06-26,PIT,@,STL,"L,1-3",GS-6,L(4-7),5,6.0,6.0,3.0,3.0,2.0,3.0,2.0,0,3.82,4.34,25.0,79.0,53.0,10,10,6,14,5,1,0,49,,,0,1,0,23,1.0,0.0,0.0,0,0,0,0.82,-0.092,0.04,0.00%,-0.12,,,1b start tie,6b 3 out d2,,2021-06-26,134,138,633589,2021,6.0,71.667,65.0,300.0,11.0,30.0,30.0,15.0,72.0,23.0,111.0,3.767,1.116,56.333,54.0,234.0,10.0,27.0,27.0,10.0,54.0,20.0,95.0,4.314,1.136,27.667,23.0,111.0,4.0,14.0,14.0,3.0,28.0,9.0,41.0,4.554,0.94,16.333,12.0,63.0,1.0,7.0,7.0,2.0,16.0,5.0,20.0,3.857,0.857,71.667,65.0,300.0,11.0,30.0,30.0,15.0,72.0,23.0,111.0,3.767,1.116
15,26,2021-07-02,PIT,,MIL,"L,2-7",GS-6,L(4-8),5,6.0,6.0,5.0,5.0,1.0,6.0,3.0,0,4.09,4.62,25.0,93.0,57.0,17,11,9,9,2,2,0,45,,,0,0,0,24,0.0,1.0,0.0,0,0,0,0.61,-0.204,0.0,0.00%,-1.97,,,1t start tie,6t 3 out d4,,2021-07-02,134,158,633507,2021,6.0,77.667,71.0,325.0,13.0,33.0,33.0,17.0,75.0,26.0,124.0,3.824,1.133,55.333,55.0,234.0,10.0,28.0,28.0,12.0,52.0,21.0,97.0,4.554,1.211,28.333,22.0,112.0,3.0,10.0,10.0,5.0,24.0,9.0,38.0,3.176,0.953,17.667,13.0,69.0,3.0,7.0,7.0,4.0,13.0,6.0,25.0,3.566,0.962,77.667,71.0,325.0,13.0,33.0,33.0,17.0,75.0,26.0,124.0,3.824,1.133
16,27,2021-07-09,PIT,@,NYM,"L,4-13",GS-6,L(4-9),6,5.0,6.0,6.0,6.0,1.0,7.0,2.0,0,4.47,4.7,22.0,86.0,52.0,12,8,5,9,2,1,0,37,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.03,-0.361,0.01,0.00%,-3.55,,,1b start tie,6b --- 0 out d4,,2021-07-09,134,121,633308,2021,5.0,83.667,77.0,350.0,16.0,38.0,38.0,18.0,81.0,30.0,141.0,4.088,1.135,56.333,54.0,237.0,12.0,30.0,30.0,13.0,51.0,21.0,101.0,4.793,1.189,28.333,24.0,113.0,6.0,15.0,15.0,5.0,25.0,12.0,50.0,4.765,1.024,18.667,15.0,73.0,6.0,10.0,10.0,3.0,18.0,9.0,37.0,4.821,0.964,83.667,77.0,350.0,16.0,38.0,38.0,18.0,81.0,30.0,141.0,4.088,1.135
17,28,2021-07-18,PIT,,NYM,"L,6-7",GS-4,,8,3.2,6.0,4.0,4.0,3.0,5.0,1.0,1,4.68,4.81,21.0,82.0,47.0,10,11,5,7,2,1,0,35,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.08,-0.109,0.01,0.00%,-2.3,,,1t start tie,4t -2- 2 out a2,,2021-07-18,134,121,633235,2021,3.667,88.667,83.0,372.0,18.0,44.0,44.0,19.0,88.0,33.0,154.0,4.466,1.15,56.333,54.0,234.0,13.0,34.0,34.0,11.0,51.0,23.0,105.0,5.432,1.154,28.667,25.0,116.0,8.0,18.0,18.0,6.0,26.0,13.0,55.0,5.651,1.081,17.0,18.0,72.0,7.0,14.0,14.0,4.0,16.0,10.0,43.0,7.412,1.294,88.667,83.0,372.0,18.0,44.0,44.0,19.0,88.0,33.0,154.0,4.466,1.15
18,29,2021-07-25,PIT,@,SFG,"L,1-6",GS-4,L(4-10),6,4.0,3.0,2.0,2.0,1.0,6.0,2.0,0,4.67,4.91,16.0,69.0,44.0,11,14,3,6,2,0,0,53,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.77,-0.027,0.0,0.00%,0.0,,,1b start a 1,4b 3 out d1,,2021-07-25,134,137,633171,2021,4.0,92.333,89.0,393.0,19.0,48.0,48.0,22.0,93.0,34.0,163.0,4.679,1.202,54.0,55.0,232.0,13.0,37.0,37.0,13.0,52.0,22.0,105.0,6.167,1.259,27.333,27.0,116.0,9.0,20.0,20.0,7.0,30.0,13.0,59.0,6.585,1.244,14.667,18.0,68.0,6.0,15.0,15.0,5.0,18.0,8.0,39.0,9.205,1.568,92.333,89.0,393.0,19.0,48.0,48.0,22.0,93.0,34.0,163.0,4.679,1.202
19,30,2021-07-31,PIT,,PHI,"W,3-2",GS-6,,5,6.0,3.0,1.0,1.0,2.0,4.0,0.0,0,4.49,4.79,23.0,82.0,54.0,15,11,9,8,6,1,0,64,,,0,0,0,20,0.0,0.0,0.0,1,1,1,1.4,0.247,0.0,0.00%,2.03,,,1t start tie,6t 3 out a1,,2021-07-31,134,143,633076,2021,6.0,96.333,92.0,409.0,21.0,50.0,50.0,23.0,99.0,36.0,172.0,4.671,1.194,52.333,50.0,220.0,14.0,34.0,34.0,11.0,55.0,22.0,102.0,5.847,1.166,24.667,27.0,109.0,10.0,20.0,20.0,8.0,27.0,13.0,61.0,7.297,1.419,12.667,15.0,59.0,5.0,12.0,12.0,5.0,18.0,6.0,31.0,8.526,1.579,96.333,92.0,409.0,21.0,50.0,50.0,23.0,99.0,36.0,172.0,4.671,1.194
20,31,2021-08-06,PIT,@,CIN,"L,0-10",GS-5,L(4-11),5,5.0,7.0,9.0,8.0,4.0,5.0,2.0,0,4.95,4.98,26.0,95.0,58.0,15,5,2,15,6,1,0,20,,,0,0,0,22,3.0,0.0,0.0,0,0,1,0.39,-0.41,0.0,0.00%,-6.19,,,1b start tie,5b 3 out d9,,2021-08-06,134,113,633002,2021,5.0,102.333,95.0,432.0,21.0,51.0,51.0,25.0,103.0,36.0,175.0,4.485,1.173,53.0,46.0,219.0,11.0,28.0,28.0,13.0,52.0,19.0,89.0,4.755,1.113,24.667,24.0,107.0,8.0,18.0,18.0,8.0,28.0,10.0,51.0,6.568,1.297,13.667,12.0,60.0,3.0,7.0,7.0,6.0,15.0,3.0,21.0,4.61,1.317,102.333,95.0,432.0,21.0,51.0,51.0,25.0,103.0,36.0,175.0,4.485,1.173
21,32,2021-08-12,PIT,,STL,"L,6-7",GS-5,L(4-12),5,5.0,5.0,5.0,5.0,2.0,4.0,2.0,1,5.13,5.14,22.0,81.0,46.0,15,6,8,7,3,1,0,39,,,1,0,0,19,2.0,0.0,0.0,1,0,0,1.08,-0.323,0.0,0.00%,-2.47,,,1t start tie,5t 3 out d1,,2021-08-12,134,138,632944,2021,5.0,107.333,102.0,458.0,23.0,60.0,59.0,29.0,108.0,41.0,191.0,4.947,1.22,52.0,49.0,221.0,13.0,37.0,36.0,16.0,52.0,23.0,100.0,6.231,1.25,23.667,25.0,108.0,7.0,22.0,21.0,11.0,27.0,11.0,50.0,7.986,1.521,15.0,13.0,65.0,4.0,12.0,11.0,7.0,15.0,7.0,28.0,6.6,1.333,107.333,102.0,458.0,23.0,60.0,59.0,29.0,108.0,41.0,191.0,4.947,1.22
22,33,2021-08-18,PIT,@,LAD,"L,0-9",GS-4,L(4-13),5,4.0,8.0,7.0,7.0,2.0,6.0,3.0,0,5.49,5.35,22.0,82.0,50.0,17,9,4,10,3,1,0,22,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.45,-0.311,0.0,0.00%,-4.89,,,1b start tie,4b 3 out d7,,2021-08-18,134,119,632887,2021,4.0,108.333,104.0,460.0,25.0,64.0,63.0,27.0,106.0,45.0,201.0,5.234,1.209,52.333,49.0,224.0,15.0,39.0,38.0,18.0,50.0,25.0,105.0,6.535,1.28,23.667,24.0,108.0,7.0,21.0,20.0,12.0,24.0,12.0,50.0,7.606,1.521,16.0,15.0,71.0,4.0,15.0,14.0,8.0,13.0,9.0,32.0,7.875,1.438,112.333,107.0,480.0,25.0,65.0,64.0,31.0,112.0,45.0,204.0,5.128,1.228
23,34,2021-08-24,PIT,,ARI,"W,4-2",GS-5,W(5-13),5,5.0,4.0,0.0,0.0,3.0,6.0,0.0,0,5.27,5.24,22.0,,,9,14,5,8,5,0,0,62,,,0,0,0,19,1.0,0.0,1.0,0,0,0,1.17,0.245,0.0,0.00%,2.53,,,1t start tie,5t 3 out a4,,2021-08-24,134,109,632744,2021,5.0,107.0,108.0,460.0,27.0,70.0,69.0,28.0,108.0,48.0,212.0,5.804,1.271,51.333,53.0,225.0,18.0,44.0,43.0,18.0,55.0,28.0,118.0,7.539,1.383,24.0,26.0,109.0,9.0,24.0,23.0,11.0,25.0,15.0,59.0,8.625,1.542,14.0,20.0,70.0,7.0,21.0,20.0,8.0,15.0,13.0,47.0,12.857,2.0,116.333,115.0,502.0,28.0,72.0,71.0,33.0,118.0,49.0,222.0,5.493,1.272
24,35,2021-09-04,PIT,@,CHC,"L,6-7",GS-4,,10,3.0,4.0,3.0,3.0,2.0,5.0,0.0,0,5.36,5.16,14.0,52.0,32.0,11,5,2,5,2,0,0,42,,,0,0,1,12,2.0,0.0,0.0,0,0,0,1.23,-0.053,0.0,0.00%,-0.32,,,1b start a 1,4b 123 0 out a1,,2021-09-04,134,112,632624,2021,3.0,106.0,108.0,458.0,27.0,69.0,68.0,31.0,106.0,47.0,211.0,5.774,1.311,49.667,54.0,224.0,17.0,42.0,41.0,21.0,52.0,27.0,116.0,7.43,1.51,25.0,27.0,115.0,7.0,22.0,21.0,13.0,25.0,14.0,55.0,7.56,1.6,14.0,17.0,66.0,5.0,12.0,12.0,7.0,16.0,9.0,36.0,7.714,1.714,121.333,119.0,524.0,28.0,72.0,71.0,36.0,124.0,50.0,227.0,5.266,1.277
1,36,2022-04-07,PIT,@,STL,"L,0-9",GS-3,L(0-1),99,3.0,4.0,4.0,4.0,3.0,2.0,1.0,0,12.0,9.11,17.0,68.0,39.0,10,8,6,6,0,0,0,34,,,0,0,0,14,1.0,0.0,0.0,0,0,1,1.07,-0.254,1.06,-0.15%,-2.56,-1.45,3.0,1b start tie,3b 3 out d4,,2022-04-07,134,138,662021,2022,3.0,102.0,107.0,447.0,25.0,70.0,69.0,33.0,106.0,47.0,206.0,6.088,1.373,46.667,52.0,213.0,15.0,42.0,41.0,21.0,54.0,26.0,109.0,7.907,1.564,22.0,28.0,106.0,7.0,24.0,23.0,13.0,26.0,16.0,58.0,9.409,1.864,12.0,16.0,58.0,3.0,10.0,10.0,7.0,17.0,7.0,29.0,7.5,1.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,37,2022-04-14,PIT,,WSN,"W,9-4",GS-5,,6,4.1,5.0,4.0,4.0,4.0,5.0,0.0,0,9.82,5.84,22.0,82.0,49.0,13,9,3,10,5,2,0,38,,,0,0,0,18,0.0,0.0,0.0,0,0,0,1.13,-0.115,1.0,-0.06%,-1.07,6.35,16.0,1t start tie,5t 1-- 1 out a2,,2022-04-14,134,120,662307,2022,4.333,100.0,104.0,442.0,25.0,71.0,70.0,36.0,101.0,45.0,201.0,6.3,1.4,43.667,50.0,205.0,13.0,41.0,40.0,23.0,50.0,24.0,100.0,8.244,1.672,20.0,25.0,97.0,6.0,19.0,19.0,12.0,23.0,13.0,50.0,8.55,1.85,11.0,12.0,53.0,1.0,7.0,7.0,8.0,13.0,5.0,19.0,5.727,1.818,3.0,4.0,17.0,1.0,4.0,4.0,3.0,2.0,2.0,8.0,12.0,2.333
3,38,2022-04-19,PIT,@,MIL,"L,2-5",GS-5,L(0-2),4,5.0,2.0,4.0,2.0,2.0,6.0,1.0,0,7.3,5.3,20.0,94.0,54.0,19,10,4,8,3,0,0,55,,,0,0,0,18,1.0,0.0,0.0,0,0,1,0.48,-0.222,0.46,-0.13%,-1.53,16.85,27.0,1b start tie,5b 3 out d4,,2022-04-19,134,158,661211,2022,5.0,99.333,103.0,439.0,24.0,73.0,72.0,37.0,99.0,44.0,197.0,6.523,1.409,43.0,49.0,205.0,11.0,39.0,38.0,26.0,48.0,21.0,92.0,7.953,1.744,19.333,25.0,97.0,4.0,18.0,18.0,14.0,24.0,9.0,42.0,8.379,2.017,10.333,13.0,53.0,1.0,11.0,11.0,9.0,12.0,4.0,19.0,9.581,2.129,7.333,9.0,39.0,1.0,8.0,8.0,7.0,7.0,2.0,13.0,9.818,2.182
4,39,2022-04-24,PIT,@,CHC,"W,4-3",GS-3,,4,3.0,3.0,2.0,1.0,2.0,4.0,0.0,0,6.46,4.74,14.0,,,11,9,3,5,2,2,0,49,,,0,0,0,12,1.0,0.0,0.0,1,0,1,1.06,-0.048,1.02,-0.03%,-0.48,9.75,18.0,1b start tie,3b 3 out a1,,2022-04-24,134,112,663166,2022,3.0,98.333,100.0,436.0,24.0,76.0,73.0,38.0,101.0,44.0,194.0,6.681,1.403,44.333,45.0,204.0,11.0,39.0,36.0,25.0,49.0,22.0,89.0,7.308,1.579,20.333,19.0,95.0,2.0,15.0,13.0,14.0,24.0,7.0,30.0,5.754,1.623,12.333,11.0,59.0,2.0,12.0,10.0,9.0,13.0,4.0,19.0,7.297,1.622,12.333,11.0,59.0,2.0,12.0,10.0,9.0,13.0,4.0,19.0,7.297,1.622
5,40,2022-04-30,PIT,,SDP,"W,7-6",GS-5,,5,5.0,5.0,3.0,3.0,1.0,4.0,1.0,0,6.2,4.73,21.0,66.0,42.0,13,6,5,11,7,0,0,48,,,0,0,0,20,2.0,0.0,0.0,1,0,1,1.01,-0.132,0.75,-0.06%,-0.56,9.65,18.0,1t start tie,5t 3 out d2,,2022-04-30,134,135,662288,2022,5.0,95.667,95.0,422.0,23.0,73.0,69.0,37.0,102.0,43.0,186.0,6.491,1.38,43.333,45.0,202.0,9.0,39.0,35.0,26.0,47.0,21.0,84.0,7.269,1.638,18.333,18.0,87.0,2.0,17.0,14.0,13.0,22.0,7.0,29.0,6.873,1.691,12.333,10.0,56.0,1.0,10.0,7.0,8.0,15.0,3.0,15.0,5.108,1.459,15.333,14.0,73.0,2.0,14.0,11.0,11.0,17.0,5.0,23.0,6.457,1.63
