Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
15,50,2022-07-01,LAD,,SDP,"W,5-1",GS-8,W(10-0),4,7.2,4.0,1.0,1.0,0.0,8.0,1.0,0,1.54,3.3,27.0,92.0,73.0,21,18,5,14,1,1,0,75.0,,,0,0,0,27,2.0,0.0,0.0,0,0,0,1.07,0.355,1.5,0.30%,2.8,32.85,54.0,1t start tie,8t 1-- 2 out a2,,2022-07-01,119,135,662609,2022,7.667,95.667,56.0,374.0,10.0,25.0,24.0,36.0,93.0,26.0,104.0,2.258,0.962,57.0,28.0,211.0,6.0,10.0,10.0,15.0,56.0,15.0,57.0,1.579,0.754,29.0,14.0,108.0,3.0,4.0,4.0,7.0,25.0,7.0,27.0,1.241,0.724,17.0,9.0,64.0,2.0,3.0,3.0,5.0,15.0,4.0,17.0,1.588,0.824,74.0,40.0,282.0,6.0,14.0,13.0,23.0,69.0,18.0,72.0,1.581,0.851
16,51,2022-07-07,LAD,,CHC,"W,5-3",GS-7,W(11-0),5,7.0,4.0,2.0,2.0,0.0,3.0,1.0,0,1.62,3.36,24.0,93.0,63.0,16,13,9,12,5,1,0,64.0,,,0,1,0,24,0.0,0.0,0.0,0,0,0,0.73,0.243,0.64,0.13%,1.52,19.35,34.0,1t start tie,7t 3 out a2,,2022-07-07,119,112,662730,2022,7.0,101.667,59.0,390.0,11.0,24.0,23.0,31.0,100.0,28.0,111.0,2.036,0.885,59.667,29.0,219.0,6.0,10.0,10.0,14.0,59.0,17.0,60.0,1.508,0.721,30.667,16.0,114.0,4.0,5.0,5.0,6.0,28.0,9.0,33.0,1.467,0.717,18.333,12.0,69.0,3.0,4.0,4.0,3.0,17.0,7.0,25.0,1.964,0.818,81.667,44.0,309.0,7.0,15.0,14.0,23.0,77.0,21.0,81.0,1.543,0.82
17,52,2022-07-13,LAD,@,STL,"W,7-6",GS-5,,5,5.0,7.0,5.0,5.0,1.0,6.0,1.0,0,2.02,3.39,23.0,96.0,64.0,11,15,8,8,6,0,0,38.0,,,0,0,0,22,3.0,0.0,0.0,0,0,0,0.69,-0.252,0.54,-0.12%,-2.61,8.45,18.0,1b start tie,5b 3 out d5,,2022-07-13,119,138,661118,2022,5.0,105.667,60.0,400.0,12.0,25.0,24.0,29.0,100.0,27.0,113.0,2.044,0.842,61.667,32.0,224.0,7.0,12.0,12.0,10.0,57.0,17.0,65.0,1.751,0.681,31.667,17.0,115.0,4.0,6.0,6.0,5.0,26.0,8.0,33.0,1.705,0.695,20.333,13.0,74.0,2.0,4.0,4.0,2.0,16.0,6.0,23.0,1.77,0.738,88.667,48.0,333.0,8.0,17.0,16.0,23.0,80.0,22.0,88.0,1.624,0.801
18,53,2022-07-25,LAD,,WSN,"L,1-4",GS-6,L(11-1),11,6.0,6.0,4.0,4.0,3.0,4.0,1.0,0,2.26,3.51,26.0,90.0,62.0,19,6,10,9,2,1,0,45.0,,,1,0,0,23,0.0,1.0,1.0,1,0,0,1.05,-0.212,0.32,-0.04%,-0.98,8.1,18.0,1t start tie,6t 3 out d3,,2022-07-25,119,120,662576,2022,6.0,105.667,65.0,405.0,13.0,30.0,29.0,28.0,100.0,31.0,124.0,2.47,0.88,60.667,36.0,224.0,7.0,15.0,15.0,9.0,56.0,19.0,71.0,2.225,0.742,30.333,23.0,116.0,5.0,11.0,11.0,4.0,26.0,12.0,45.0,3.264,0.89,19.667,15.0,74.0,3.0,8.0,8.0,1.0,17.0,8.0,29.0,3.661,0.814,93.667,55.0,356.0,9.0,22.0,21.0,24.0,86.0,26.0,101.0,2.018,0.843
19,54,2022-07-31,LAD,@,COL,"W,7-3",GS-5,W(12-1),5,5.0,5.0,3.0,3.0,1.0,6.0,1.0,1,2.41,3.56,21.0,92.0,61.0,12,11,7,6,2,1,0,50.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,1.18,-0.03,0.36,-0.01%,-0.24,17.05,30.0,1b start tie,5b 3 out a1,,2022-07-31,119,115,662988,2022,5.0,109.333,68.0,420.0,13.0,31.0,30.0,29.0,102.0,31.0,128.0,2.47,0.887,60.667,39.0,230.0,7.0,18.0,18.0,11.0,53.0,20.0,76.0,2.67,0.824,31.333,26.0,123.0,4.0,13.0,13.0,6.0,26.0,12.0,47.0,3.734,1.021,18.0,17.0,73.0,3.0,11.0,11.0,4.0,13.0,7.0,31.0,5.5,1.167,99.667,61.0,382.0,10.0,26.0,25.0,27.0,90.0,28.0,112.0,2.258,0.883
20,55,2022-08-05,LAD,,SDP,"W,8-1",GS-5,W(13-1),4,5.0,3.0,0.0,0.0,1.0,6.0,0.0,0,2.3,3.46,19.0,98.0,64.0,17,5,5,7,4,1,0,66.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.6,0.131,0.13,0.02%,2.52,24.85,39.0,1t start tie,5t 3 out a8,,2022-08-05,119,135,662564,2022,5.0,109.333,70.0,423.0,13.0,32.0,31.0,30.0,101.0,32.0,131.0,2.552,0.915,59.667,40.0,229.0,8.0,19.0,19.0,12.0,52.0,19.0,76.0,2.866,0.872,30.667,26.0,121.0,5.0,15.0,15.0,5.0,27.0,12.0,49.0,4.402,1.011,16.0,18.0,70.0,3.0,12.0,12.0,5.0,16.0,8.0,33.0,6.75,1.438,104.667,66.0,403.0,11.0,29.0,28.0,28.0,96.0,30.0,121.0,2.408,0.898
21,56,2022-08-12,LAD,@,KCR,"W,8-3",GS-7,W(14-1),6,6.2,2.0,1.0,1.0,3.0,3.0,0.0,0,2.24,3.46,25.0,85.0,56.0,11,11,6,13,6,4,0,66.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.86,0.324,0.04,0.01%,1.98,20.0,36.0,1b start tie,7b 12- 2 out a4,,2022-08-12,119,118,662671,2022,6.667,109.667,69.0,422.0,11.0,29.0,28.0,29.0,102.0,31.0,125.0,2.298,0.894,58.667,41.0,227.0,8.0,19.0,19.0,12.0,53.0,19.0,77.0,2.915,0.903,28.0,25.0,113.0,4.0,14.0,14.0,6.0,25.0,10.0,44.0,4.5,1.107,16.0,14.0,66.0,2.0,7.0,7.0,5.0,16.0,5.0,24.0,3.938,1.188,109.667,69.0,422.0,11.0,29.0,28.0,29.0,102.0,31.0,125.0,2.298,0.894
22,57,2022-08-17,LAD,@,MIL,"W,2-1",GS-7,W(15-1),4,7.0,2.0,0.0,0.0,1.0,8.0,0.0,0,2.12,3.34,23.0,95.0,67.0,19,12,6,8,5,1,0,80.0,,,0,0,0,22,0.0,0.0,0.0,1,0,0,1.03,0.446,0.04,0.01%,3.45,33.95,55.0,1b start tie,7b 3 out a2,,2022-08-17,119,158,661171,2022,7.0,113.333,66.0,432.0,11.0,29.0,28.0,31.0,102.0,31.0,122.0,2.224,0.856,59.333,40.0,229.0,7.0,19.0,19.0,14.0,51.0,18.0,73.0,2.882,0.91,27.667,23.0,114.0,3.0,13.0,13.0,9.0,25.0,10.0,40.0,4.229,1.157,16.667,10.0,65.0,1.0,4.0,4.0,5.0,15.0,4.0,16.0,2.16,0.9,116.333,71.0,447.0,11.0,30.0,29.0,32.0,105.0,32.0,128.0,2.244,0.885
23,58,2022-08-23,LAD,,MIL,"W,10-1",GS-5,W(16-1),5,5.0,3.0,1.0,1.0,2.0,3.0,0.0,0,2.1,3.33,19.0,77.0,45.0,10,10,7,7,4,2,0,58.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.63,0.17,0.02,0.00%,1.52,16.25,27.0,1t start tie,5t 3 out a6,,2022-08-23,119,158,662605,2022,5.0,116.333,65.0,437.0,11.0,29.0,28.0,29.0,108.0,30.0,120.0,2.166,0.808,60.0,41.0,230.0,7.0,19.0,19.0,13.0,53.0,18.0,74.0,2.85,0.9,29.667,18.0,114.0,2.0,8.0,8.0,9.0,27.0,6.0,29.0,2.427,0.91,18.667,7.0,67.0,0.0,1.0,1.0,5.0,17.0,2.0,9.0,0.482,0.643,123.333,73.0,470.0,11.0,30.0,29.0,33.0,113.0,32.0,130.0,2.116,0.859
24,59,2022-10-03,LAD,,COL,"L,1-2",GS-2,,40,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0,2.14,3.28,9.0,40.0,24.0,4,8,2,4,3,0,0,49.0,,,1,0,0,9,1.0,0.0,0.0,0,0,0,1.24,-0.011,0.0,0.00%,0.01,6.7,12.0,1t start tie,2t 3 out d1,,2022-10-03,119,115,662629,2022,2.0,115.333,67.0,436.0,11.0,30.0,29.0,28.0,108.0,30.0,122.0,2.263,0.824,60.0,41.0,230.0,5.0,18.0,18.0,14.0,52.0,16.0,68.0,2.7,0.917,28.667,15.0,107.0,1.0,5.0,5.0,8.0,26.0,4.0,21.0,1.57,0.802,18.667,7.0,67.0,0.0,2.0,2.0,6.0,14.0,1.0,8.0,0.964,0.696,128.333,76.0,489.0,11.0,31.0,30.0,35.0,116.0,32.0,133.0,2.104,0.865
1,60,2023-04-26,LAD,@,PIT,"L,1-8",GS-4,,99,3.1,2.0,0.0,0.0,3.0,1.0,0.0,0,0.0,5.36,14.0,65.0,39.0,7,6,5,5,4,0,0,54.0,,,0,0,0,11,0.0,0.0,0.0,1,0,0,1.0,0.113,1.11,0.08%,1.16,6.5,13.0,1b start tie,4b 12- 1 out tie,,2023-04-26,119,134,718413,2023,3.333,113.333,67.0,427.0,11.0,28.0,28.0,27.0,106.0,30.0,122.0,2.224,0.829,56.333,39.0,216.0,5.0,18.0,18.0,12.0,50.0,15.0,65.0,2.876,0.905,25.667,13.0,95.0,0.0,3.0,3.0,7.0,23.0,3.0,16.0,1.052,0.779,14.0,8.0,51.0,0.0,2.0,2.0,3.0,14.0,1.0,9.0,1.286,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,61,2023-05-01,LAD,,PHI,"W,13-4",GS-5,,4,4.2,5.0,3.0,3.0,2.0,3.0,1.0,0,3.38,5.76,21.0,80.0,52.0,14,8,6,10,3,2,0,43.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.62,0.125,0.71,0.09%,0.91,6.3,14.0,1t start tie,5t 123 2 out a7,,2023-05-01,119,143,718343,2023,4.667,111.667,66.0,422.0,10.0,27.0,27.0,29.0,102.0,29.0,118.0,2.176,0.851,52.0,37.0,203.0,4.0,17.0,17.0,15.0,43.0,12.0,58.0,2.942,1.0,24.0,12.0,90.0,0.0,3.0,3.0,9.0,18.0,2.0,14.0,1.125,0.875,10.333,8.0,42.0,0.0,2.0,2.0,5.0,7.0,1.0,9.0,1.742,1.258,3.333,2.0,14.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.5
3,62,2023-05-08,LAD,@,MIL,"L,3-9",GS-6,L(0-1),6,6.0,3.0,3.0,0.0,0.0,6.0,1.0,1,1.93,4.97,23.0,80.0,54.0,15,11,7,9,2,0,0,66.0,,,1,0,0,22,0.0,0.0,0.0,0,0,1,0.88,-0.047,1.12,-0.04%,0.11,23.1,40.0,1b start tie,6b 3 out d2,,2023-05-08,119,158,718257,2023,6.0,111.333,70.0,424.0,11.0,30.0,30.0,27.0,100.0,29.0,124.0,2.425,0.871,49.667,38.0,200.0,4.0,18.0,18.0,17.0,43.0,12.0,59.0,3.262,1.107,22.0,15.0,86.0,1.0,5.0,5.0,8.0,18.0,2.0,19.0,2.045,1.045,10.0,10.0,44.0,1.0,4.0,4.0,5.0,7.0,2.0,14.0,3.6,1.5,8.0,7.0,35.0,1.0,3.0,3.0,5.0,4.0,1.0,10.0,3.375,1.5
4,63,2023-05-14,LAD,,SDP,"W,4-0",GS-5,W(1-1),5,5.0,2.0,0.0,0.0,1.0,6.0,0.0,0,1.42,4.04,18.0,85.0,59.0,11,6,3,8,4,1,0,68.0,,,1,0,0,17,2.0,0.0,0.0,0,0,0,1.05,0.28,1.43,0.23%,2.71,25.45,39.0,1t start tie,5t 3 out a2,,2023-05-14,119,135,718168,2023,5.0,111.333,70.0,424.0,11.0,31.0,28.0,25.0,99.0,28.0,123.0,2.263,0.853,50.667,34.0,200.0,4.0,16.0,13.0,16.0,43.0,9.0,52.0,2.309,0.987,21.0,16.0,86.0,2.0,8.0,5.0,7.0,16.0,3.0,23.0,2.143,1.095,14.0,10.0,58.0,2.0,6.0,3.0,5.0,10.0,2.0,16.0,1.929,1.071,14.0,10.0,58.0,2.0,6.0,3.0,5.0,10.0,2.0,16.0,1.929,1.071
5,64,2023-05-19,LAD,@,STL,"W,5-0",GS-5,W(2-1),4,5.0,1.0,0.0,0.0,3.0,3.0,0.0,0,1.13,4.01,19.0,94.0,56.0,12,12,5,8,3,3,0,65.0,,,1,0,0,16,0.0,0.0,0.0,0,0,0,0.99,0.294,1.26,0.22%,2.62,18.85,30.0,1b start tie,5b 3 out a1,,2023-05-19,119,138,718113,2023,5.0,110.333,69.0,422.0,10.0,30.0,27.0,25.0,98.0,29.0,121.0,2.202,0.852,49.667,30.0,192.0,3.0,12.0,9.0,14.0,45.0,9.0,45.0,1.631,0.886,21.0,15.0,85.0,2.0,7.0,4.0,6.0,19.0,5.0,24.0,1.714,1.0,15.667,10.0,62.0,2.0,6.0,3.0,3.0,15.0,4.0,18.0,1.723,0.83,19.0,12.0,76.0,2.0,6.0,3.0,6.0,16.0,4.0,20.0,1.421,0.947
6,65,2023-05-24,LAD,@,ATL,"L,3-4",GS-6,,4,5.2,3.0,3.0,3.0,2.0,4.0,2.0,0,1.82,4.67,22.0,88.0,56.0,9,10,5,11,0,1,0,53.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.74,-0.107,0.95,-0.08%,-0.11,11.75,20.0,1b start tie,6b --3 2 out d2,,2023-05-24,119,144,718042,2023,5.667,109.333,66.0,419.0,10.0,28.0,25.0,28.0,94.0,26.0,113.0,2.058,0.86,49.667,26.0,190.0,2.0,9.0,6.0,16.0,42.0,7.0,37.0,1.087,0.846,24.0,13.0,95.0,2.0,6.0,3.0,9.0,19.0,4.0,21.0,1.125,0.917,16.0,6.0,60.0,1.0,3.0,0.0,4.0,15.0,3.0,11.0,0.0,0.625,24.0,13.0,95.0,2.0,6.0,3.0,9.0,19.0,4.0,21.0,1.125,0.917
7,66,2023-05-30,LAD,,WSN,"W,9-3",GS-6,W(3-1),5,6.0,3.0,1.0,1.0,2.0,2.0,0.0,1,1.77,4.57,24.0,70.0,44.0,10,2,8,11,5,0,0,62.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.19,0.2,1.48,0.15%,2.25,15.9,31.0,1t start tie,6t 3 out a3,,2023-05-30,119,120,717957,2023,6.0,109.0,67.0,420.0,12.0,31.0,28.0,29.0,93.0,28.0,120.0,2.312,0.881,50.333,26.0,193.0,4.0,12.0,9.0,17.0,40.0,9.0,43.0,1.609,0.854,26.333,14.0,103.0,4.0,9.0,6.0,8.0,22.0,7.0,29.0,2.051,0.835,15.667,6.0,59.0,2.0,3.0,3.0,6.0,13.0,5.0,15.0,1.723,0.766,29.667,16.0,117.0,4.0,9.0,6.0,11.0,23.0,7.0,31.0,1.82,0.91
8,67,2023-06-06,LAD,@,CIN,"L,8-9",GS-5,,6,5.0,5.0,4.0,3.0,3.0,5.0,0.0,1,2.21,4.46,25.0,92.0,58.0,20,7,4,12,5,4,0,45.0,,,0,0,0,21,1.0,0.0,0.0,0,0,1,1.21,-0.087,1.57,-0.07%,-1.27,9.85,21.0,1b start a 3,5b 3 out a4,,2023-06-06,119,113,717870,2023,5.0,109.0,67.0,421.0,11.0,31.0,28.0,30.0,90.0,26.0,116.0,2.312,0.89,49.667,27.0,192.0,4.0,12.0,9.0,16.0,39.0,8.0,43.0,1.631,0.866,27.667,12.0,106.0,3.0,7.0,4.0,8.0,21.0,6.0,24.0,1.301,0.723,16.667,7.0,65.0,2.0,4.0,4.0,7.0,9.0,3.0,14.0,2.16,0.84,35.667,19.0,141.0,4.0,10.0,7.0,13.0,25.0,7.0,34.0,1.766,0.897
9,68,2023-06-13,LAD,,CHW,"W,5-1",GS-6,W(4-1),6,6.0,2.0,0.0,0.0,2.0,6.0,0.0,1,1.93,4.24,24.0,90.0,60.0,17,8,9,6,3,2,0,72.0,,,1,0,0,21,0.0,0.0,0.0,0,0,1,0.62,0.234,0.75,0.17%,3.25,26.5,46.0,1t start tie,6t 3 out a4,,2023-06-13,119,145,717776,2023,6.0,107.667,71.0,424.0,11.0,35.0,31.0,31.0,89.0,27.0,121.0,2.591,0.947,47.667,30.0,194.0,4.0,16.0,12.0,18.0,36.0,9.0,47.0,2.266,1.007,26.667,14.0,108.0,2.0,8.0,7.0,11.0,20.0,6.0,24.0,2.363,0.938,16.667,11.0,71.0,2.0,8.0,7.0,7.0,11.0,4.0,19.0,3.78,1.08,40.667,24.0,166.0,4.0,14.0,10.0,16.0,30.0,8.0,40.0,2.213,0.984
10,69,2023-06-18,LAD,,SFG,"L,3-7",GS-6,L(4-2),4,5.2,6.0,7.0,7.0,3.0,7.0,0.0,1,2.92,4.1,27.0,90.0,60.0,11,9,5,11,7,1,0,33.0,,,1,0,0,22,3.0,0.0,1.0,0,1,0,1.06,-0.347,1.55,-0.30%,-3.21,6.75,17.0,1t start tie,6t 12- 2 out d4,,2023-06-18,119,137,717702,2023,5.667,108.667,70.0,429.0,9.0,33.0,29.0,32.0,91.0,25.0,114.0,2.402,0.939,48.667,29.0,199.0,4.0,15.0,11.0,18.0,39.0,9.0,46.0,2.034,0.966,27.667,14.0,114.0,2.0,8.0,7.0,12.0,20.0,4.0,22.0,2.277,0.94,17.0,10.0,73.0,0.0,5.0,4.0,7.0,13.0,1.0,11.0,2.118,1.0,46.667,26.0,190.0,4.0,14.0,10.0,18.0,36.0,8.0,42.0,1.929,0.943
11,70,2023-06-25,LAD,,HOU,"L,5-6",GS-5,,6,5.0,5.0,4.0,4.0,1.0,3.0,2.0,0,3.3,4.42,20.0,61.0,40.0,11,5,5,11,3,1,0,43.0,,,2,0,0,19,1.0,0.0,0.0,1,0,0,0.73,-0.179,0.92,-0.14%,-1.29,5.65,12.0,1t start tie,5t 3 out d3,,2023-06-25,119,117,717615,2023,5.0,108.667,71.0,433.0,9.0,39.0,35.0,33.0,93.0,26.0,116.0,2.899,0.957,52.333,32.0,217.0,4.0,21.0,17.0,21.0,43.0,11.0,51.0,2.924,1.013,28.333,19.0,122.0,2.0,15.0,14.0,12.0,24.0,7.0,30.0,4.447,1.094,16.667,13.0,76.0,0.0,11.0,10.0,8.0,18.0,4.0,17.0,5.4,1.26,52.333,32.0,217.0,4.0,21.0,17.0,21.0,43.0,11.0,51.0,2.924,1.013
12,71,2023-07-02,LAD,@,KCR,"L,1-9",GS-4,L(4-3),6,3.2,6.0,4.0,4.0,3.0,3.0,0.0,1,3.69,4.45,21.0,81.0,49.0,9,6,9,5,4,0,0,33.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,1.22,-0.257,1.54,-0.20%,-2.26,0.25,8.0,1b start tie,4b -2- 2 out d3,,2023-07-02,119,118,717527,2023,3.667,106.0,72.0,426.0,10.0,42.0,38.0,34.0,88.0,26.0,119.0,3.226,1.0,54.0,35.0,223.0,6.0,25.0,21.0,19.0,45.0,14.0,61.0,3.5,1.0,27.667,21.0,120.0,2.0,16.0,15.0,11.0,23.0,7.0,32.0,4.88,1.157,16.667,13.0,71.0,2.0,11.0,11.0,6.0,16.0,6.0,23.0,5.94,1.14,57.333,37.0,237.0,6.0,25.0,21.0,22.0,46.0,14.0,63.0,3.297,1.029
13,72,2023-07-07,LAD,,LAA,"W,11-4",GS-7,W(5-3),4,6.2,7.0,4.0,4.0,1.0,5.0,2.0,0,3.86,4.61,27.0,77.0,54.0,11,7,10,11,3,4,0,48.0,,,0,0,0,26,0.0,0.0,0.0,1,0,0,1.03,0.09,1.44,0.08%,-0.46,16.2,29.0,1t start tie,7t 1-- 2 out a3,,2023-07-07,119,108,717456,2023,6.667,102.667,74.0,423.0,9.0,44.0,40.0,37.0,88.0,26.0,119.0,3.506,1.081,53.0,36.0,223.0,5.0,26.0,22.0,20.0,45.0,14.0,60.0,3.736,1.057,25.333,24.0,117.0,2.0,19.0,18.0,12.0,24.0,8.0,36.0,6.395,1.421,14.333,17.0,68.0,2.0,15.0,15.0,7.0,13.0,7.0,28.0,9.419,1.674,61.0,43.0,258.0,6.0,29.0,25.0,25.0,49.0,15.0,70.0,3.689,1.115
14,73,2023-07-15,LAD,@,NYM,"W,5-1",GS-5,,7,5.0,2.0,1.0,1.0,1.0,3.0,1.0,0,3.72,4.66,16.0,54.0,33.0,9,5,4,8,4,0,0,61.0,,,0,0,0,15,0.0,0.0,0.0,2,0,0,0.89,0.155,1.25,0.13%,1.57,13.45,21.0,1b start tie,5b 3 out tie,,2023-07-15,119,121,717400,2023,5.0,104.333,74.0,427.0,10.0,43.0,39.0,37.0,87.0,24.0,119.0,3.364,1.064,53.667,40.0,227.0,6.0,27.0,26.0,21.0,44.0,15.0,67.0,4.36,1.137,27.0,26.0,119.0,4.0,19.0,19.0,10.0,24.0,9.0,43.0,6.333,1.333,15.333,18.0,68.0,4.0,12.0,12.0,5.0,11.0,6.0,32.0,7.043,1.5,67.667,50.0,285.0,8.0,33.0,29.0,26.0,54.0,17.0,83.0,3.857,1.123
15,74,2023-07-21,LAD,@,TEX,"W,11-5",GS-5,,5,5.0,2.0,4.0,4.0,3.0,6.0,1.0,0,3.94,4.7,19.0,92.0,56.0,10,8,2,8,2,1,0,50.0,,,0,1,0,14,1.0,0.0,0.0,0,2,0,1.02,-0.184,1.43,-0.16%,-1.34,12.25,21.0,1b start tie,5b 3 out tie,,2023-07-21,119,140,717316,2023,5.0,103.333,70.0,417.0,10.0,40.0,36.0,35.0,86.0,23.0,113.0,3.135,1.016,53.667,40.0,225.0,7.0,28.0,27.0,21.0,41.0,14.0,68.0,4.528,1.137,26.0,26.0,111.0,5.0,20.0,20.0,9.0,21.0,10.0,46.0,6.923,1.346,15.333,15.0,64.0,3.0,9.0,9.0,5.0,11.0,4.0,25.0,5.283,1.304,72.667,52.0,301.0,9.0,34.0,30.0,27.0,57.0,18.0,88.0,3.716,1.087
16,75,2023-07-26,LAD,,TOR,"L,1-8",GS-5,L(5-4),4,5.0,7.0,5.0,5.0,3.0,5.0,1.0,1,4.25,4.79,25.0,109.0,65.0,20,10,7,9,3,0,0,35.0,,,0,0,0,20,1.0,0.0,0.0,0,1,0,1.06,-0.191,1.43,-0.16%,-2.29,4.65,15.0,1t start tie,5t 3 out d5,,2023-07-26,119,141,717253,2023,5.0,103.333,67.0,415.0,10.0,41.0,37.0,37.0,86.0,23.0,110.0,3.223,1.006,53.667,41.0,225.0,8.0,32.0,31.0,21.0,44.0,16.0,73.0,5.199,1.155,25.333,22.0,103.0,6.0,17.0,17.0,9.0,20.0,9.0,43.0,6.039,1.224,16.667,11.0,62.0,4.0,9.0,9.0,5.0,14.0,5.0,24.0,4.86,0.96,77.667,54.0,320.0,10.0,38.0,34.0,30.0,63.0,20.0,94.0,3.94,1.082
17,76,2023-08-02,LAD,,OAK,"W,10-1",GS-5,W(6-4),6,5.0,5.0,1.0,1.0,2.0,3.0,1.0,0,4.11,4.85,21.0,84.0,54.0,16,5,3,13,5,3,0,54.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,0.57,0.115,0.88,0.11%,1.71,15.05,27.0,1t start tie,5t 3 out a7,,2023-08-02,119,133,717154,2023,5.0,103.333,71.0,421.0,11.0,46.0,42.0,39.0,85.0,24.0,117.0,3.658,1.065,53.0,45.0,228.0,7.0,34.0,33.0,22.0,45.0,15.0,74.0,5.604,1.264,25.333,24.0,108.0,5.0,18.0,18.0,11.0,22.0,8.0,42.0,6.395,1.382,15.0,11.0,60.0,3.0,10.0,10.0,7.0,14.0,5.0,22.0,6.0,1.2,82.667,61.0,345.0,11.0,43.0,39.0,33.0,68.0,22.0,105.0,4.246,1.137
18,77,2023-08-07,LAD,@,SDP,"W,13-7",GS-6,W(7-4),4,6.0,9.0,6.0,6.0,1.0,3.0,1.0,0,4.42,4.86,26.0,84.0,56.0,5,12,9,13,8,1,0,32.0,,,0,0,0,24,2.0,0.0,0.0,2,1,1,0.7,-0.166,0.82,-0.12%,-3.01,5.5,15.0,1b start tie,6b 3 out a7,,2023-08-07,119,135,717094,2023,6.0,101.667,74.0,417.0,12.0,46.0,42.0,38.0,85.0,24.0,122.0,3.718,1.102,52.0,47.0,225.0,8.0,34.0,33.0,22.0,46.0,16.0,79.0,5.712,1.327,26.667,23.0,108.0,6.0,15.0,15.0,10.0,22.0,8.0,43.0,5.063,1.238,15.0,14.0,65.0,3.0,10.0,10.0,8.0,14.0,5.0,25.0,6.0,1.467,87.667,66.0,366.0,12.0,44.0,40.0,35.0,71.0,23.0,113.0,4.106,1.152
19,78,2023-08-12,LAD,,COL,"W,4-1",GS-6,W(8-4),4,6.0,3.0,1.0,1.0,0.0,6.0,1.0,0,4.24,4.77,21.0,91.0,65.0,11,15,3,12,2,1,0,68.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,0.94,0.249,0.63,0.10%,2.25,25.7,43.0,1t start tie,6t 3 out a2,,2023-08-12,119,115,717017,2023,6.0,100.667,81.0,420.0,13.0,52.0,48.0,38.0,80.0,27.0,134.0,4.291,1.182,53.0,51.0,226.0,9.0,36.0,36.0,20.0,44.0,18.0,87.0,6.113,1.34,26.0,25.0,107.0,5.0,17.0,17.0,10.0,20.0,9.0,44.0,5.885,1.346,16.0,21.0,72.0,3.0,12.0,12.0,6.0,11.0,6.0,33.0,6.75,1.688,93.667,75.0,392.0,13.0,50.0,46.0,36.0,74.0,26.0,127.0,4.42,1.185
20,79,2023-08-18,LAD,,MIA,"L,3-11",GS-4,L(8-5),5,3.1,8.0,10.0,10.0,4.0,2.0,5.0,0,4.98,5.43,22.0,97.0,55.0,15,9,3,13,4,0,0,2.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.65,-0.458,0.19,-0.08%,-8.12,-15.7,-14.0,1t start tie,4t --- 1 out d9,,2023-08-18,119,146,716946,2023,3.333,101.667,81.0,422.0,14.0,52.0,48.0,36.0,83.0,29.0,138.0,4.249,1.151,53.0,52.0,223.0,10.0,37.0,37.0,18.0,44.0,20.0,92.0,6.283,1.321,27.0,26.0,112.0,5.0,17.0,17.0,9.0,23.0,10.0,46.0,5.667,1.296,17.0,17.0,68.0,3.0,8.0,8.0,3.0,12.0,6.0,29.0,4.235,1.176,99.667,78.0,413.0,14.0,51.0,47.0,36.0,80.0,28.0,134.0,4.244,1.144
