Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,149,2021-06-04,TOR,,HOU,"L,1-13",GS-6,L(5-3),6,5.2,7.0,7.0,6.0,3.0,1.0,2.0,0,3.23,3.47,27.0,91.0,58.0,17,6,9,14,3,2,0,27,,,0,0,0,23,3.0,0.0,0.0,0,1,0,0.96,-0.198,1.06,-0.13%,-3.86,,,1t start tie,6t --- 2 out d7,,2021-06-04,141,117,633815,2021,5.667,58.333,53.0,232.0,6.0,18.0,17.0,8.0,58.0,18.0,84.0,2.623,1.046,58.333,53.0,232.0,6.0,18.0,17.0,8.0,58.0,18.0,84.0,2.623,1.046,30.667,27.0,121.0,3.0,9.0,9.0,5.0,32.0,8.0,41.0,2.641,1.043,18.667,16.0,73.0,1.0,4.0,4.0,3.0,20.0,4.0,22.0,1.929,1.018,58.333,53.0,232.0,6.0,18.0,17.0,8.0,58.0,18.0,84.0,2.623,1.046
12,150,2021-06-10,TOR,@,CHW,"L,2-5",GS-6,L(5-4),5,6.0,5.0,3.0,3.0,1.0,3.0,1.0,0,3.34,3.58,23.0,95.0,57.0,18,7,9,10,7,1,0,52,,,0,0,0,22,2.0,0.0,0.0,1,0,0,0.56,-0.061,0.55,-0.04%,0.19,,,1b start tie,6b 3 out d1,,2021-06-10,141,145,633733,2021,6.0,64.0,60.0,259.0,8.0,25.0,23.0,11.0,59.0,23.0,100.0,3.234,1.109,58.667,56.0,238.0,7.0,23.0,21.0,10.0,54.0,22.0,93.0,3.222,1.125,31.333,28.0,127.0,4.0,12.0,11.0,7.0,27.0,11.0,47.0,3.16,1.117,17.333,19.0,75.0,3.0,11.0,10.0,6.0,14.0,8.0,33.0,5.192,1.442,64.0,60.0,259.0,8.0,25.0,23.0,11.0,59.0,23.0,100.0,3.234,1.109
13,151,2021-06-15,TOR,,NYY,"L,5-6",GS-6,,4,6.0,5.0,3.0,3.0,4.0,3.0,2.0,0,3.43,3.97,26.0,92.0,58.0,15,7,13,6,1,0,0,49,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.05,0.036,0.93,0.02%,0.26,,,1t start tie,6t 3 out a2,,2021-06-15,141,147,633653,2021,6.0,70.0,65.0,282.0,9.0,28.0,26.0,12.0,62.0,26.0,110.0,3.343,1.1,57.667,54.0,233.0,7.0,24.0,22.0,11.0,50.0,23.0,92.0,3.434,1.127,30.333,28.0,123.0,4.0,14.0,13.0,7.0,24.0,12.0,48.0,3.857,1.154,16.667,16.0,71.0,3.0,12.0,11.0,6.0,10.0,8.0,30.0,5.94,1.32,70.0,65.0,282.0,9.0,28.0,26.0,12.0,62.0,26.0,110.0,3.343,1.1
14,152,2021-06-20,TOR,@,BAL,"W,7-4",GS-7,W(6-4),4,7.0,3.0,1.0,1.0,1.0,4.0,1.0,0,3.25,4.0,24.0,100.0,67.0,17,11,10,9,5,0,0,70,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.72,0.258,0.45,0.10%,2.69,,,1b start tie,7b 3 out a3,,2021-06-20,141,110,633636,2021,7.0,76.0,70.0,308.0,11.0,31.0,29.0,16.0,65.0,29.0,122.0,3.434,1.132,57.0,55.0,235.0,9.0,26.0,25.0,14.0,46.0,24.0,98.0,3.947,1.211,29.333,29.0,124.0,6.0,17.0,16.0,11.0,20.0,14.0,55.0,4.909,1.364,17.667,17.0,76.0,5.0,13.0,12.0,8.0,7.0,11.0,38.0,6.113,1.415,76.0,70.0,308.0,11.0,31.0,29.0,16.0,65.0,29.0,122.0,3.434,1.132
15,153,2021-06-26,TOR,,BAL,"W,12-4",GS-7,W(7-4),5,6.2,7.0,4.0,4.0,2.0,3.0,0.0,0,3.41,3.94,28.0,91.0,59.0,20,7,11,12,6,1,0,45,,,0,0,0,26,2.0,0.0,0.0,1,0,0,0.49,0.234,0.39,0.11%,-0.83,,,1t start tie,7t -23 2 out a8,,2021-06-26,141,110,633520,2021,6.667,83.0,73.0,332.0,12.0,32.0,30.0,17.0,69.0,30.0,128.0,3.253,1.084,59.0,50.0,236.0,9.0,23.0,22.0,15.0,48.0,20.0,88.0,3.356,1.102,29.667,24.0,121.0,6.0,16.0,15.0,11.0,17.0,12.0,48.0,4.551,1.18,19.0,13.0,73.0,4.0,7.0,7.0,6.0,10.0,7.0,28.0,3.316,1.0,83.0,73.0,332.0,12.0,32.0,30.0,17.0,69.0,30.0,128.0,3.253,1.084
16,154,2021-07-01,TOR,,SEA,"L,2-7",GS-4,L(7-5),4,4.0,7.0,5.0,4.0,2.0,2.0,2.0,0,3.65,4.21,21.0,85.0,55.0,17,3,6,11,6,1,0,30,,,0,0,0,18,1.0,0.0,0.0,0,1,0,0.74,-0.292,0.72,-0.17%,-2.83,,,1t start tie,4t 3 out d4,,2021-07-01,141,136,633456,2021,4.0,89.667,80.0,360.0,12.0,36.0,34.0,19.0,72.0,32.0,137.0,3.413,1.104,62.0,54.0,249.0,9.0,27.0,26.0,16.0,46.0,22.0,94.0,3.774,1.129,31.333,27.0,128.0,6.0,18.0,17.0,11.0,14.0,14.0,53.0,4.883,1.213,19.667,15.0,78.0,3.0,8.0,8.0,7.0,10.0,6.0,27.0,3.661,1.119,89.667,80.0,360.0,12.0,36.0,34.0,19.0,72.0,32.0,137.0,3.413,1.104
17,155,2021-07-07,TOR,@,BAL,"W,10-2",GS-5,W(8-5),5,5.0,5.0,1.0,1.0,2.0,7.0,0.0,0,3.56,4.07,21.0,86.0,56.0,16,12,6,6,3,0,0,58,,,0,0,0,18,1.0,0.0,0.0,0,1,0,0.81,0.166,0.62,0.08%,1.64,,,1b start a 3,5b 3 out a6,,2021-07-07,141,110,633332,2021,5.0,93.667,87.0,381.0,14.0,41.0,38.0,21.0,74.0,35.0,151.0,3.651,1.153,61.0,55.0,249.0,10.0,28.0,26.0,17.0,42.0,23.0,98.0,3.836,1.18,29.667,27.0,122.0,6.0,16.0,15.0,10.0,15.0,12.0,51.0,4.551,1.247,17.667,17.0,73.0,3.0,10.0,9.0,5.0,9.0,6.0,29.0,4.585,1.245,93.667,87.0,381.0,14.0,41.0,38.0,21.0,74.0,35.0,151.0,3.651,1.153
18,156,2021-07-18,TOR,,TEX,"W,5-0",SHO(7),W(9-5),10,7.0,3.0,0.0,0.0,1.0,4.0,0.0,0,3.32,3.96,25.0,83.0,54.0,9,10,10,10,3,1,0,74,,,0,0,0,24,1.0,1.0,0.0,0,0,0,0.92,0.384,0.78,0.20%,3.8,,,1t start tie,7t 3 out a5,1.0,2021-07-18,141,140,633256,2021,7.0,98.667,92.0,402.0,14.0,42.0,39.0,23.0,81.0,36.0,157.0,3.557,1.166,59.0,55.0,243.0,9.0,28.0,26.0,18.0,43.0,22.0,95.0,3.966,1.237,28.667,27.0,120.0,5.0,14.0,13.0,11.0,19.0,10.0,47.0,4.081,1.326,15.667,19.0,70.0,2.0,10.0,9.0,6.0,12.0,6.0,29.0,5.17,1.596,98.667,92.0,402.0,14.0,42.0,39.0,23.0,81.0,36.0,157.0,3.557,1.166
19,157,2021-07-24,TOR,@,NYM,"W,10-3",GS-5,,5,4.1,10.0,3.0,3.0,1.0,4.0,0.0,0,3.44,3.89,21.0,77.0,55.0,18,4,6,10,7,1,0,34,,,0,0,0,20,2.0,0.0,0.0,2,0,0,1.06,0.005,0.63,0.00%,-1.45,,,1b start tie,5b 12- 1 out a3,,2021-07-24,141,121,633272,2021,4.333,105.667,95.0,427.0,14.0,42.0,39.0,24.0,85.0,38.0,163.0,3.322,1.126,59.0,54.0,243.0,9.0,28.0,26.0,19.0,40.0,23.0,96.0,3.966,1.237,29.667,25.0,119.0,3.0,11.0,10.0,8.0,20.0,9.0,41.0,3.034,1.112,16.0,15.0,67.0,2.0,6.0,5.0,5.0,13.0,6.0,26.0,2.812,1.25,105.667,95.0,427.0,14.0,42.0,39.0,24.0,85.0,38.0,163.0,3.322,1.126
20,158,2021-07-29,TOR,@,BOS,"W,13-1",GS-6,W(10-5),4,6.0,2.0,0.0,0.0,0.0,5.0,0.0,1,3.26,3.79,23.0,87.0,62.0,19,8,10,7,2,2,0,73,,,0,0,0,22,0.0,0.0,0.0,0,0,2,0.65,0.163,0.41,0.06%,3.35,,,1b start a 3,6b 3 out a12,,2021-07-29,141,111,633126,2021,6.0,110.0,105.0,448.0,14.0,45.0,42.0,25.0,89.0,40.0,175.0,3.436,1.182,56.667,56.0,237.0,8.0,29.0,27.0,19.0,37.0,22.0,95.0,4.288,1.324,27.0,32.0,116.0,2.0,13.0,12.0,8.0,20.0,10.0,47.0,4.0,1.481,16.333,18.0,67.0,0.0,4.0,4.0,4.0,15.0,5.0,24.0,2.204,1.347,110.0,105.0,448.0,14.0,45.0,42.0,25.0,89.0,40.0,175.0,3.436,1.182
21,159,2021-08-03,TOR,,CLE,"W,7-2",GS-7,W(11-5),4,7.0,7.0,2.0,2.0,0.0,8.0,0.0,0,3.22,3.63,28.0,99.0,69.0,22,10,7,13,6,1,0,63,,,0,0,0,28,3.0,0.0,0.0,0,0,0,0.78,0.184,0.62,0.09%,1.8,,,1t start tie,7t 3 out a5,,2021-08-03,141,114,633036,2021,7.0,116.0,107.0,471.0,14.0,45.0,42.0,25.0,94.0,40.0,177.0,3.259,1.138,57.667,54.0,239.0,8.0,27.0,25.0,17.0,36.0,22.0,93.0,3.902,1.231,26.333,27.0,111.0,2.0,9.0,8.0,6.0,22.0,8.0,40.0,2.734,1.253,17.333,15.0,69.0,0.0,3.0,3.0,2.0,13.0,4.0,20.0,1.558,0.981,116.0,107.0,471.0,14.0,45.0,42.0,25.0,94.0,40.0,177.0,3.259,1.138
22,160,2021-08-08,TOR,,BOS,"W,9-8",GS-4,,4,3.2,10.0,7.0,7.0,1.0,1.0,0.0,0,3.62,3.62,22.0,76.0,49.0,11,6,6,14,6,2,0,13,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.12,-0.267,1.36,-0.20%,-2.63,,,1t start tie,4t 123 2 out d2,,2021-08-08,141,111,633007,2021,3.667,117.667,110.0,478.0,13.0,45.0,42.0,24.0,97.0,42.0,180.0,3.212,1.139,59.0,54.0,240.0,6.0,22.0,21.0,14.0,43.0,20.0,87.0,3.203,1.153,29.333,27.0,118.0,0.0,6.0,6.0,4.0,28.0,8.0,36.0,1.841,1.057,17.333,19.0,72.0,0.0,5.0,5.0,1.0,17.0,5.0,24.0,2.596,1.154,123.0,114.0,499.0,14.0,47.0,44.0,25.0,102.0,43.0,187.0,3.22,1.13
23,161,2021-08-14,TOR,@,SEA,"L,3-9",GS-7,L(11-6),5,6.1,3.0,4.0,4.0,2.0,3.0,1.0,0,3.72,3.7,23.0,89.0,55.0,20,4,9,9,2,1,0,52,,,0,0,0,21,0.0,1.0,0.0,1,0,0,1.08,0.021,1.12,0.01%,0.29,,,1b start tie,7b 1-3 1 out a1,,2021-08-14,141,136,632907,2021,6.333,114.333,113.0,472.0,12.0,50.0,47.0,25.0,91.0,42.0,181.0,3.7,1.207,56.667,59.0,239.0,5.0,26.0,25.0,14.0,41.0,19.0,89.0,3.971,1.288,28.0,32.0,119.0,0.0,12.0,12.0,3.0,22.0,9.0,42.0,3.857,1.25,16.667,19.0,73.0,0.0,9.0,9.0,1.0,14.0,5.0,24.0,4.86,1.2,126.667,124.0,521.0,14.0,54.0,51.0,26.0,103.0,45.0,199.0,3.624,1.184
24,162,2021-08-21,TOR,,DET,"W,3-0",GS-7,W(12-6),6,7.0,5.0,0.0,0.0,1.0,5.0,0.0,0,3.54,3.62,24.0,105.0,70.0,21,14,13,5,4,1,0,71,,,0,0,0,23,1.0,0.0,0.0,3,0,0,1.17,0.421,0.52,0.11%,3.8,,,1t start tie,7t 3 out a2,,2021-08-21,141,116,632775,2021,7.0,114.0,112.0,471.0,13.0,53.0,51.0,26.0,87.0,42.0,183.0,4.026,1.211,57.0,57.0,236.0,4.0,27.0,26.0,12.0,41.0,18.0,85.0,4.105,1.211,27.333,32.0,117.0,1.0,16.0,16.0,4.0,21.0,9.0,44.0,5.268,1.317,17.0,20.0,73.0,1.0,13.0,13.0,3.0,12.0,7.0,30.0,6.882,1.353,133.0,127.0,544.0,15.0,58.0,55.0,28.0,106.0,47.0,207.0,3.722,1.165
25,163,2021-08-26,TOR,,CHW,"L,7-10",GS-4,L(12-7),4,3.2,7.0,7.0,7.0,1.0,4.0,3.0,0,3.88,3.85,19.0,66.0,45.0,10,9,5,9,5,0,0,22,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.64,-0.387,0.26,-0.10%,-5.08,,,1t start tie,4t 1-- 2 out d6,,2021-08-26,141,145,632724,2021,3.667,116.0,109.0,472.0,12.0,49.0,47.0,27.0,90.0,38.0,173.0,3.647,1.172,57.0,59.0,236.0,3.0,26.0,25.0,12.0,42.0,18.0,85.0,3.947,1.246,30.0,27.0,120.0,1.0,13.0,13.0,4.0,22.0,8.0,38.0,3.9,1.033,17.0,18.0,69.0,1.0,11.0,11.0,4.0,9.0,5.0,26.0,5.824,1.294,140.0,132.0,568.0,15.0,58.0,55.0,29.0,111.0,48.0,213.0,3.536,1.15
26,164,2021-08-31,TOR,,BAL,"L,2-4",GS-6,L(12-8),4,5.2,3.0,3.0,3.0,3.0,6.0,0.0,0,3.92,3.8,23.0,95.0,61.0,20,9,3,11,5,3,0,54,,,1,0,0,20,2.0,0.0,0.0,0,0,0,1.1,-0.118,0.55,-0.04%,-0.09,,,1t start tie,6t -2- 2 out d2,,2021-08-31,141,110,632715,2021,5.667,116.0,113.0,476.0,15.0,56.0,54.0,27.0,89.0,42.0,187.0,4.19,1.207,54.0,59.0,227.0,6.0,29.0,28.0,11.0,43.0,20.0,93.0,4.667,1.296,27.667,32.0,116.0,4.0,20.0,20.0,5.0,21.0,12.0,53.0,6.506,1.337,17.0,15.0,66.0,4.0,11.0,11.0,4.0,12.0,7.0,31.0,5.824,1.118,143.667,139.0,587.0,18.0,65.0,62.0,30.0,115.0,52.0,230.0,3.884,1.176
27,165,2021-09-06,TOR,@,NYY,"W,8-0",GS-6,W(13-8),5,6.0,3.0,0.0,0.0,0.0,6.0,0.0,0,3.77,3.7,20.0,80.0,56.0,16,9,10,4,2,1,0,72,,,0,0,0,20,0.0,0.0,0.0,1,0,0,1.07,0.368,0.97,0.20%,3.13,,,1b start a 2,6b 3 out a2,,2021-09-06,141,147,632593,2021,6.0,116.667,110.0,478.0,14.0,55.0,53.0,29.0,89.0,42.0,182.0,4.089,1.191,55.667,55.0,229.0,4.0,27.0,27.0,12.0,47.0,19.0,84.0,4.365,1.204,26.333,28.0,111.0,4.0,21.0,21.0,8.0,19.0,11.0,48.0,7.177,1.367,16.333,15.0,66.0,3.0,10.0,10.0,5.0,15.0,7.0,28.0,5.51,1.224,149.333,142.0,610.0,18.0,68.0,65.0,33.0,121.0,54.0,235.0,3.917,1.172
28,166,2021-09-11,TOR,@,BAL,"W,11-10",GS-3,,4,2.1,8.0,7.0,7.0,1.0,4.0,2.0,0,4.11,3.82,16.0,,,16,3,5,6,3,1,0,16,,,0,0,0,15,3.0,0.0,0.0,0,0,0,1.04,-0.584,1.48,-0.50%,-6.85,,,1b start tie,3b -23 1 out d4,1.0,2021-09-11,141,110,632539,2021,2.333,115.667,108.0,471.0,13.0,54.0,52.0,28.0,89.0,40.0,176.0,4.046,1.176,56.667,53.0,228.0,4.0,26.0,26.0,10.0,46.0,18.0,81.0,4.129,1.112,28.667,21.0,109.0,4.0,14.0,14.0,7.0,24.0,9.0,39.0,4.395,0.977,15.333,13.0,62.0,3.0,10.0,10.0,4.0,16.0,6.0,25.0,5.87,1.109,155.333,145.0,630.0,18.0,68.0,65.0,33.0,127.0,54.0,238.0,3.766,1.146
29,167,2021-09-17,TOR,,MIN,"L,3-7",GS-3,L(13-9),5,2.0,5.0,5.0,5.0,1.0,2.0,2.0,0,4.34,3.97,12.0,48.0,30.0,7,5,4,5,2,0,0,27,,,0,0,0,11,2.0,0.0,0.0,0,0,0,1.03,-0.398,1.64,-0.38%,-3.92,,,1t start tie,3t --- 0 out d3,,2021-09-17,141,142,632430,2021,2.0,111.0,112.0,462.0,15.0,61.0,59.0,29.0,86.0,44.0,188.0,4.784,1.27,52.0,58.0,219.0,6.0,33.0,33.0,10.0,46.0,21.0,92.0,5.712,1.308,24.667,26.0,102.0,5.0,17.0,17.0,6.0,25.0,12.0,48.0,6.203,1.297,14.0,14.0,59.0,2.0,10.0,10.0,4.0,16.0,7.0,25.0,6.429,1.286,157.667,153.0,646.0,20.0,75.0,72.0,34.0,131.0,59.0,255.0,4.11,1.186
