Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,30,64,2022-06-16,BOS,,OAK,"L,3-4",9-GF,,0,1.0,0,0,0,0,0,0,0,3.00,3.74,3,,,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.43,0.02%,0.51,2.25,3.00,9t --- 0 out d1,9t end d 1,,2022-06-16,111,133,663267
20,31,67,2022-06-19,BOS,,STL,"W,6-4",9-9,,2,0.2,2,3,3,1,0,1,0,4.01,4.37,5,24,14,3,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,-0.006,.21,0.00%,-2.60,-6.30,-7.00,9t --- 0 out a5,9t --- 2 out a2,,2022-06-19,111,138,663254
21,32,69,2022-06-21,BOS,,DET,"W,5-4",8-8,H(2),1,1.0,1,0,0,0,0,0,1,3.86,4.44,5,16,11,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.46,0.076,2.11,0.04%,0.51,1.05,3.00,8t --- 0 out a2,8t 3 out a2,,2022-06-21,111,116,663246
22,33,74,2022-06-27,BOS,@,TOR,"L,2-7",5-5,,5,0.1,0,0,0,0,0,0,0,3.81,4.42,1,2,1,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,.02,0.00%,0.10,0.75,1.00,5b --- 2 out d7,5b 3 out d7,,2022-06-27,111,141,661740
23,34,75,2022-06-28,BOS,@,TOR,"L,5-6",8-9,HL(2-1),0,1.0,1,2,2,1,1,0,0,4.33,4.41,5,22,11,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.85,-0.182,2.81,-0.11%,-0.51,-0.95,0.00,8b --- 0 out a1,9b 12- 0 out a1,,2022-06-28,111,141,661728
24,35,77,2022-07-01,BOS,@,CHC,"L,5-6",5-5,,2,0.1,0,0,0,1,0,0,0,4.28,4.50,2,10,5,1,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,4.25,-0.014,3.44,-0.01%,-0.22,0.15,1.00,5b 123 2 out a2,5b 3 out a1,,2022-07-01,111,112,663185
25,36,81,2022-07-05,BOS,,TBR,"L,4-8",8-GF,,3,2.0,1,0,0,1,3,0,0,3.99,4.31,8,31,16,8,3,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.15,0.012,.14,0.01%,1.02,9.30,15.00,8t --- 0 out d4,9t end d 4,,2022-07-05,111,139,663245
26,37,82,2022-07-06,BOS,,TBR,"L,1-7",8-GF,,0,2.0,3,1,1,1,0,1,0,4.02,4.74,10,33,18,4,1,6,3,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,-0.001,.03,0.00%,0.02,0.10,3.00,8t --- 0 out d6,9t end d 6,,2022-07-06,111,139,663244
27,38,133,2022-09-02,BOS,,TEX,"W,9-1",4-5,W(3-1),57,1.0,1,0,0,1,0,0,0,3.90,4.78,4,16,10,4,0,3,0,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,.86,0.021,.07,0.00%,0.13,5.05,9.00,4t --- 0 out tie,5t 1-- 0 out a3,,2022-09-02,111,140,663212
28,39,137,2022-09-06,BOS,@,TBR,"L,4-8",7-7,,3,1.0,2,1,1,0,1,0,0,4.05,4.67,5,22,14,5,2,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.08,-0.005,.01,0.00%,-0.55,1.05,3.00,7b --- 0 out d5,7b 3 out d6,,2022-09-06,111,139,662043
29,40,145,2022-09-17,BOS,,KCR,"L,0-9",8-GF,,10,2.0,2,1,1,0,1,0,0,4.08,4.53,8,27,19,5,1,4,3,0,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,-0.001,.00,0.00%,0.02,3.30,6.00,8t --- 0 out d8,9t end d 9,,2022-09-17,111,118,663208
30,41,148,2022-09-21,BOS,@,CIN,"L,1-5",7-7,,3,1.0,1,0,0,0,1,0,0,3.96,4.43,4,16,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.014,.00,0.00%,0.53,3.65,6.00,7b --- 0 out d3,7b 3 out d3,,2022-09-21,111,113,661070
31,42,153,2022-09-26,BOS,,BAL,"L,8-14",3-5,,4,2.0,3,3,3,3,1,0,0,4.46,4.55,11,48,27,4,3,3,4,2,1,0,,0,0,0,0,0,8,0,1,0,1,0,0,.78,-0.183,.00,0.00%,-1.82,-3.10,0.00,3t --- 0 out d3,5t 123 0 out d1,,2022-09-26,111,110,663250
32,43,157,2022-09-30,BOS,@,TOR,"L,0-9",6-7,,3,2.0,5,4,4,0,3,2,0,5.13,4.97,11,36,25,9,3,5,3,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.04,-0.040,.00,0.00%,-3.06,-0.50,3.00,6b --- 0 out d4,7b 3 out d8,,2022-09-30,111,141,661751
