Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,187,2021-05-31,PHI,@,CIN,"L,1-11",4-6,,6,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0,7.34,5.62,12.0,35.0,25.0,6,3,3,8,3,2,0,,0.0,0.0,0,0,0,12,0.0,1.0,0.0,0,0,0,0.15,-0.013,0.13,-0.01%,-0.31,,,4b --- 0 out d5,6b 3 out d7,,2021-05-31,143,113,633983,2021,3.0,35.0,41.0,164.0,7.0,29.0,29.0,17.0,28.0,20.0,76.0,7.457,1.657,35.0,41.0,164.0,7.0,29.0,29.0,17.0,28.0,20.0,76.0,7.457,1.657,13.333,20.0,66.0,4.0,16.0,16.0,7.0,9.0,11.0,40.0,10.8,2.025,4.0,13.0,26.0,2.0,11.0,11.0,2.0,2.0,9.0,27.0,24.75,3.75,35.0,41.0,164.0,7.0,29.0,29.0,17.0,28.0,20.0,76.0,7.457,1.657
12,188,2021-07-27,PHI,,WSN,"L,4-6",5-6,,56,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.98,5.5,6.0,17.0,13.0,2,1,4,2,0,2,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.46,0.056,0.58,0.04%,1.01,,,5t --- 0 out d4,6t 3 out d2,,2021-07-27,143,120,633152,2021,2.0,38.0,44.0,176.0,7.0,31.0,31.0,17.0,29.0,21.0,81.0,7.342,1.605,33.0,42.0,156.0,6.0,29.0,29.0,15.0,26.0,19.0,75.0,7.909,1.727,12.0,19.0,58.0,3.0,15.0,15.0,3.0,8.0,11.0,38.0,11.25,1.833,5.667,8.0,25.0,0.0,6.0,6.0,1.0,3.0,5.0,14.0,9.529,1.588,38.0,44.0,176.0,7.0,31.0,31.0,17.0,29.0,21.0,81.0,7.342,1.605
13,189,2021-07-30,PHI,@,PIT,"L,0-7",3-6,,2,4.0,3.0,2.0,2.0,2.0,5.0,0.0,0,6.75,5.19,17.0,71.0,45.0,8,11,3,7,1,2,0,,0.0,0.0,0,0,0,15,2.0,0.0,0.0,0,0,0,0.12,-0.002,0.14,0.00%,0.02,,,3b --- 0 out d5,6b 3 out d7,,2021-07-30,143,134,633108,2021,4.0,40.0,45.0,182.0,7.0,31.0,31.0,17.0,29.0,21.0,82.0,6.975,1.55,31.0,40.0,144.0,5.0,27.0,27.0,12.0,23.0,18.0,70.0,7.839,1.677,9.0,17.0,44.0,2.0,13.0,13.0,2.0,3.0,10.0,33.0,13.0,2.111,6.667,6.0,24.0,0.0,3.0,3.0,0.0,1.0,3.0,10.0,4.05,0.9,40.0,45.0,182.0,7.0,31.0,31.0,17.0,29.0,21.0,82.0,6.975,1.55
14,190,2021-08-04,PHI,@,WSN,"W,9-5",GS-4,,4,4.0,3.0,3.0,3.0,1.0,1.0,3.0,0,6.75,5.86,16.0,55.0,32.0,8,2,6,8,0,0,0,44.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.81,-0.08,1.29,-0.08%,-1.06,,,1b start tie,4b 3 out a1,,2021-08-04,143,120,633040,2021,4.0,44.0,48.0,199.0,7.0,33.0,33.0,19.0,34.0,23.0,87.0,6.75,1.523,31.0,38.0,143.0,4.0,27.0,27.0,14.0,23.0,17.0,65.0,7.839,1.677,11.667,12.0,48.0,0.0,8.0,8.0,3.0,8.0,7.0,20.0,6.171,1.286,9.0,7.0,35.0,0.0,4.0,4.0,2.0,6.0,3.0,11.0,4.0,1.0,44.0,48.0,199.0,7.0,33.0,33.0,19.0,34.0,23.0,87.0,6.75,1.523
1,191,2022-08-29,CIN,,STL,"L,4-13",GS-2,L(0-1),99,1.1,4.0,5.0,5.0,1.0,2.0,1.0,0,33.75,12.11,9.0,36.0,21.0,7,3,3,3,2,0,0,27.0,,,0,0,0,8,1.0,0.0,0.0,0,0,0,1.03,-0.278,0.0,0.00%,-3.38,-6.0,-5.0,1t start tie,2t -23 1 out d3,,2022-08-29,113,138,663018,2022,1.333,48.0,51.0,215.0,10.0,36.0,36.0,20.0,35.0,26.0,99.0,6.75,1.479,31.333,35.0,139.0,7.0,24.0,24.0,12.0,22.0,20.0,71.0,6.894,1.5,14.667,12.0,57.0,3.0,8.0,8.0,3.0,7.0,8.0,27.0,4.909,1.023,10.0,7.0,39.0,3.0,5.0,5.0,3.0,6.0,5.0,18.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,192,2022-08-31,CIN,,STL,"L,3-5",13-GF(13),L(0-2),1,1.0,1.0,3.0,2.0,1.0,0.0,1.0,0,27.0,15.11,5.0,,,1,1,2,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,1,0,2.48,-0.4,0.0,0.00%,-1.84,-2.95,-3.0,13t -2- 0 out tie,13t end d 3,,2022-08-31,113,138,662995,2022,1.0,49.333,55.0,224.0,11.0,41.0,41.0,21.0,37.0,28.0,107.0,7.48,1.541,27.667,34.0,126.0,8.0,28.0,28.0,11.0,18.0,19.0,71.0,9.108,1.627,14.333,14.0,60.0,4.0,12.0,12.0,4.0,9.0,8.0,31.0,7.535,1.256,9.333,10.0,42.0,4.0,10.0,10.0,4.0,8.0,7.0,25.0,9.643,1.5,1.333,4.0,9.0,1.0,5.0,5.0,1.0,2.0,2.0,8.0,33.75,3.75
3,193,2022-09-04,CIN,,COL,"W,10-0",GS-3,,3,2.2,0.0,0.0,0.0,4.0,4.0,0.0,0,12.6,9.51,10.0,56.0,27.0,6,9,1,1,0,0,0,58.0,,,2,1,0,6,0.0,0.0,0.0,1,0,0,0.93,0.102,0.0,0.00%,1.07,11.6,20.0,1t start tie,3t 1-3 2 out tie,2.0,2022-09-04,113,115,663108,2022,2.667,50.333,56.0,229.0,12.0,44.0,43.0,22.0,37.0,29.0,111.0,7.689,1.55,24.333,31.0,111.0,8.0,28.0,27.0,8.0,16.0,19.0,68.0,9.986,1.603,12.333,12.0,53.0,5.0,13.0,12.0,5.0,8.0,8.0,30.0,8.757,1.378,6.333,8.0,30.0,5.0,11.0,10.0,3.0,3.0,6.0,24.0,14.211,1.737,2.333,5.0,14.0,2.0,8.0,7.0,2.0,2.0,3.0,12.0,27.0,3.0
4,194,2022-09-10,CIN,@,MIL,"L,1-5",GS-4,L(0-3),5,4.0,1.0,2.0,2.0,3.0,5.0,1.0,0,9.0,8.0,16.0,,,14,8,4,4,2,1,0,54.0,,,0,0,0,13,0.0,0.0,0.0,0,0,0,0.61,-0.03,0.0,0.00%,-0.03,12.6,21.0,1b start tie,4b 3 out d1,,2022-09-10,113,158,661175,2022,4.0,53.0,56.0,239.0,12.0,44.0,43.0,26.0,41.0,29.0,111.0,7.302,1.547,22.0,28.0,101.0,7.0,26.0,25.0,11.0,15.0,18.0,62.0,10.227,1.773,13.0,11.0,57.0,5.0,13.0,12.0,9.0,12.0,8.0,29.0,8.308,1.538,5.0,5.0,24.0,2.0,8.0,7.0,6.0,6.0,3.0,12.0,12.6,2.2,5.0,5.0,24.0,2.0,8.0,7.0,6.0,6.0,3.0,12.0,12.6,2.2
5,195,2022-09-15,CIN,@,STL,"W,3-2",GS-5,W(1-3),4,5.0,1.0,1.0,1.0,2.0,3.0,0.0,1,6.43,6.47,18.0,80.0,46.0,12,4,6,6,1,3,0,62.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,0.99,0.185,0.0,0.00%,1.39,16.85,27.0,1b start tie,5b 3 out a1,,2022-09-15,113,138,661919,2022,5.0,57.0,57.0,255.0,13.0,46.0,45.0,29.0,46.0,30.0,115.0,7.105,1.509,24.667,21.0,104.0,6.0,21.0,20.0,13.0,20.0,14.0,48.0,7.297,1.378,13.0,9.0,56.0,6.0,13.0,12.0,10.0,12.0,7.0,28.0,8.308,1.462,7.667,2.0,31.0,2.0,5.0,4.0,8.0,9.0,2.0,8.0,4.696,1.304,9.0,6.0,40.0,3.0,10.0,9.0,9.0,11.0,4.0,16.0,9.0,1.667
6,196,2022-09-21,CIN,,BOS,"W,5-1",GS-5,W(2-3),5,5.0,3.0,1.0,1.0,0.0,4.0,0.0,1,5.21,5.32,18.0,89.0,55.0,13,9,6,7,4,0,0,61.0,,,0,1,0,16,0.0,0.0,0.0,0,1,0,1.09,0.165,0.0,0.00%,1.64,18.85,30.0,1t start tie,5t 3 out tie,,2022-09-21,113,111,661070,2022,5.0,62.0,58.0,273.0,13.0,47.0,46.0,31.0,49.0,31.0,117.0,6.677,1.435,28.667,19.0,115.0,6.0,19.0,18.0,14.0,21.0,13.0,45.0,5.651,1.151,14.0,7.0,58.0,3.0,11.0,10.0,11.0,14.0,5.0,18.0,6.429,1.286,11.667,2.0,44.0,1.0,3.0,3.0,9.0,12.0,2.0,6.0,2.314,0.943,14.0,7.0,58.0,3.0,11.0,10.0,11.0,14.0,5.0,18.0,6.429,1.286
7,197,2022-09-26,CIN,@,PIT,"L,3-8",GS-5,,4,4.0,4.0,1.0,1.0,0.0,5.0,0.0,0,4.7,4.5,16.0,79.0,54.0,11,9,8,3,0,0,0,55.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.93,0.168,0.0,0.00%,1.57,14.6,24.0,1b start a 1,5b 1-- 0 out a2,,2022-09-26,113,134,662242,2022,4.0,67.0,61.0,291.0,13.0,48.0,47.0,31.0,53.0,31.0,120.0,6.313,1.373,32.0,20.0,127.0,6.0,19.0,18.0,14.0,25.0,11.0,44.0,5.062,1.062,17.667,6.0,67.0,2.0,7.0,6.0,10.0,16.0,3.0,13.0,3.057,0.906,14.0,5.0,52.0,1.0,4.0,4.0,5.0,12.0,2.0,9.0,2.571,0.714,19.0,10.0,76.0,3.0,12.0,11.0,11.0,18.0,5.0,21.0,5.211,1.105
8,198,2022-10-02,CIN,@,CHC,"L,1-8",GS-1,L(2-4),5,0.1,2.0,5.0,5.0,3.0,0.0,0.0,1,6.56,5.0,7.0,37.0,20.0,4,1,2,1,1,0,0,24.0,,,0,0,0,3,1.0,0.0,0.0,0,0,0,1.41,-0.309,0.0,0.00%,-4.08,-12.85,-14.0,1b start tie,1b 123 1 out d3,,2022-10-02,113,112,663097,2022,0.333,66.0,63.0,287.0,12.0,47.0,46.0,29.0,55.0,30.0,119.0,6.273,1.394,33.0,21.0,131.0,6.0,18.0,17.0,14.0,29.0,11.0,44.0,4.636,1.061,20.667,9.0,78.0,1.0,5.0,5.0,9.0,21.0,3.0,14.0,2.177,0.871,14.0,8.0,52.0,0.0,3.0,3.0,2.0,12.0,2.0,10.0,1.929,0.714,23.0,14.0,92.0,3.0,13.0,12.0,11.0,23.0,6.0,26.0,4.696,1.087
9,199,2022-10-05,CIN,,CHC,"L,2-15",7-7,,2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,6.38,5.07,4.0,,,2,1,2,1,0,0,0,,2.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.06,0.3,2.0,7t 12- 1 out d10,7t 3 out d11,,2022-10-05,113,112,663131,2022,0.667,62.333,62.0,276.0,11.0,50.0,49.0,29.0,52.0,30.0,116.0,7.075,1.46,31.333,22.0,132.0,6.0,23.0,22.0,17.0,29.0,12.0,46.0,6.319,1.245,18.333,11.0,75.0,1.0,10.0,10.0,8.0,17.0,4.0,17.0,4.909,1.036,9.333,9.0,41.0,0.0,7.0,7.0,3.0,9.0,2.0,11.0,6.75,1.286,23.333,16.0,99.0,3.0,18.0,17.0,14.0,23.0,7.0,29.0,6.557,1.286
1,200,2023-05-03,TBR,,PIT,"W,8-1",7-GF,S(1),99,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.92,11.0,43.0,30.0,6,6,5,4,0,1,0,,0.0,0.0,1,0,0,11,0.0,0.0,0.0,0,0,0,0.22,0.024,0.22,0.02%,1.5,9.55,15.0,7t --- 0 out a5,9t end a 7,,2023-05-03,139,134,718328,2023,3.0,59.0,58.0,262.0,10.0,48.0,47.0,30.0,47.0,27.0,107.0,7.169,1.492,28.0,20.0,119.0,6.0,21.0,20.0,16.0,24.0,10.0,42.0,6.429,1.286,15.0,11.0,63.0,0.0,8.0,8.0,6.0,12.0,3.0,14.0,4.8,1.133,5.0,7.0,27.0,0.0,6.0,6.0,4.0,5.0,2.0,9.0,10.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,201,2023-05-09,TBR,@,BAL,"L,2-4",7-GF(8),,5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.06,7.0,29.0,16.0,7,0,3,3,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.26,0.036,0.3,0.03%,0.98,3.9,6.0,7b --- 0 out d2,8b end d 2,,2023-05-09,139,110,718246,2023,2.0,58.333,54.0,253.0,10.0,42.0,41.0,27.0,47.0,27.0,103.0,6.326,1.389,27.0,19.0,114.0,3.0,18.0,17.0,15.0,25.0,7.0,32.0,5.667,1.259,13.0,12.0,56.0,0.0,7.0,7.0,4.0,11.0,2.0,14.0,4.846,1.231,4.0,5.0,22.0,0.0,5.0,5.0,4.0,2.0,1.0,6.0,11.25,2.25,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667
3,202,2023-05-16,COL,,CIN,"L,1-3",GS-5,,6,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0,0.0,2.86,17.0,59.0,35.0,8,5,6,7,1,0,0,67.0,,,1,0,0,15,0.0,0.0,0.0,0,0,0,1.0,0.302,0.6,0.11%,3.0,16.05,24.0,1t start tie,5t 3 out tie,,2023-05-16,115,113,718145,2023,5.0,55.333,49.0,238.0,10.0,41.0,40.0,26.0,41.0,24.0,95.0,6.506,1.355,27.667,15.0,112.0,2.0,13.0,12.0,15.0,23.0,5.0,24.0,3.904,1.084,10.0,9.0,45.0,0.0,6.0,6.0,5.0,7.0,2.0,11.0,5.4,1.4,5.667,3.0,22.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.882,5.0,2.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.6
4,203,2023-05-22,COL,,MIA,"W,5-3",GS-6,,5,5.2,8.0,2.0,2.0,2.0,1.0,0.0,1,1.15,3.45,25.0,70.0,44.0,14,3,7,14,7,0,0,44.0,,,0,0,0,22,1.0,0.0,0.0,2,0,0,1.31,0.112,0.65,0.03%,1.11,4.15,14.0,1t start tie,6t 12- 2 out tie,,2023-05-22,115,146,718069,2023,5.667,56.0,46.0,235.0,9.0,38.0,37.0,23.0,42.0,23.0,89.0,5.946,1.232,31.667,15.0,124.0,1.0,10.0,10.0,15.0,26.0,4.0,21.0,2.842,0.947,11.0,6.0,46.0,0.0,5.0,5.0,6.0,5.0,1.0,7.0,4.091,1.091,10.0,3.0,35.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.5,10.0,3.0,35.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.5
5,204,2023-05-27,COL,,NYM,"W,10-7",GS-5,,4,5.0,4.0,1.0,1.0,1.0,4.0,1.0,1,1.31,3.93,20.0,86.0,52.0,17,4,4,10,6,1,0,58.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.64,0.166,0.34,0.05%,2.0,13.65,24.0,1t start tie,5t 3 out a5,,2023-05-27,115,121,718011,2023,5.0,56.667,51.0,240.0,8.0,38.0,37.0,24.0,38.0,23.0,92.0,5.876,1.324,34.667,23.0,139.0,1.0,12.0,12.0,13.0,23.0,5.0,30.0,3.115,1.038,16.333,12.0,64.0,0.0,2.0,2.0,5.0,6.0,1.0,13.0,1.102,1.041,12.667,9.0,49.0,0.0,2.0,2.0,4.0,4.0,1.0,10.0,1.421,1.026,15.667,11.0,60.0,0.0,2.0,2.0,4.0,6.0,1.0,12.0,1.149,0.957
6,205,2023-06-02,COL,@,KCR,"W,7-2",GS-6,,5,6.0,4.0,2.0,2.0,1.0,2.0,2.0,0,1.69,4.72,21.0,80.0,50.0,10,4,4,14,5,2,0,57.0,,,0,1,0,20,0.0,0.0,0.0,0,0,0,0.83,0.073,0.3,0.02%,1.1,10.5,22.0,1b start a 1,6b 3 out d1,,2023-06-02,115,118,717923,2023,6.0,60.333,47.0,247.0,7.0,32.0,31.0,24.0,42.0,20.0,82.0,4.624,1.177,35.667,26.0,143.0,1.0,11.0,11.0,11.0,22.0,6.0,34.0,2.776,1.037,20.667,15.0,80.0,1.0,3.0,3.0,5.0,10.0,3.0,20.0,1.306,0.968,15.667,13.0,62.0,1.0,3.0,3.0,4.0,8.0,3.0,18.0,1.723,1.085,20.667,15.0,80.0,1.0,3.0,3.0,5.0,10.0,3.0,20.0,1.306,0.968
