Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,194.0,2021-06-16,NYM,,CHC,"W,6-3",GS-3,,4.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0.54,0.8,9.0,51.0,36.0,8,11,0.0,1.0,0,0,0,67,,,0,0,0,9,0.0,0.0,0.0,0,0,0,0.66,0.15,0.9,0.12%,1.47,,,1t start tie,3t 3 out a2,,2021-06-16,121,112,633630,2021,3.0,64.0,26.0,223.0,3.0,7.0,4.0,8.0,103.0,14.0,47.0,0.562,0.531,64.0,26.0,223.0,3.0,7.0,4.0,8.0,103.0,14.0,47.0,0.562,0.531,29.0,10.0,100.0,1.0,2.0,2.0,4.0,44.0,3.0,15.0,0.621,0.483,19.0,6.0,64.0,0.0,0.0,0.0,1.0,29.0,1.0,7.0,0.0,0.368,64.0,26.0,223.0,3.0,7.0,4.0,8.0,103.0,14.0,47.0,0.562,0.531
12.0,195.0,2021-06-21,NYM,,ATL,"W,4-2",GS-5,W(7-2),4.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,0,0.5,0.88,18.0,,,6,18,3.0,7.0,1,1,0,69,,,0,0,0,16,1.0,0.0,0.0,0,0,0,1.17,0.36,1.96,0.36%,2.46,,,1t start tie,5t 3 out a1,1.0,2021-06-21,121,144,633760,2021,5.0,67.0,26.0,232.0,3.0,7.0,4.0,8.0,111.0,14.0,47.0,0.537,0.507,61.0,23.0,211.0,3.0,7.0,4.0,6.0,104.0,13.0,43.0,0.59,0.475,27.0,9.0,91.0,1.0,1.0,1.0,1.0,46.0,2.0,13.0,0.333,0.37,16.0,4.0,53.0,0.0,0.0,0.0,1.0,29.0,1.0,5.0,0.0,0.312,67.0,26.0,232.0,3.0,7.0,4.0,8.0,111.0,14.0,47.0,0.537,0.507
13.0,196.0,2021-06-26,NYM,,PHI,"W,4-3",GS-6,,4.0,6.0,4.0,2.0,2.0,1.0,5.0,0.0,1,0.69,1.0,24.0,88.0,57.0,16,16,7.0,10.0,5,2,0,60,,,3,0,0,21,1.0,0.0,0.0,0,1,0,1.34,0.055,2.53,0.06%,0.95,,,1t start tie,6t 3 out d1,,2021-06-26,121,143,633539,2021,6.0,72.0,27.0,250.0,3.0,7.0,4.0,10.0,117.0,15.0,49.0,0.5,0.514,58.0,19.0,201.0,2.0,6.0,3.0,8.0,96.0,11.0,35.0,0.466,0.466,27.0,7.0,91.0,0.0,0.0,0.0,3.0,43.0,2.0,9.0,0.0,0.37,14.0,2.0,45.0,0.0,0.0,0.0,2.0,24.0,1.0,3.0,0.0,0.286,72.0,27.0,250.0,3.0,7.0,4.0,10.0,117.0,15.0,49.0,0.5,0.514
14.0,197.0,2021-07-01,NYM,@,ATL,"L,3-4",GS-7,,4.0,7.0,5.0,3.0,3.0,0.0,14.0,1.0,0,0.95,1.01,26.0,,,15,25,6.0,6.0,5,0,0,69,,,0,0,0,26,1.0,1.0,0.0,0,0,0,0.67,-0.023,1.17,-0.02%,0.72,,,1b start a 1,7b 3 out d1,,2021-07-01,121,144,633418,2021,7.0,78.0,31.0,274.0,3.0,9.0,6.0,11.0,122.0,16.0,54.0,0.692,0.538,58.0,20.0,202.0,1.0,5.0,5.0,8.0,87.0,9.0,31.0,0.776,0.483,27.0,9.0,95.0,0.0,2.0,2.0,4.0,40.0,3.0,12.0,0.667,0.481,14.0,5.0,51.0,0.0,2.0,2.0,3.0,19.0,2.0,7.0,1.286,0.571,78.0,31.0,274.0,3.0,9.0,6.0,11.0,122.0,16.0,54.0,0.692,0.538
15.0,198.0,2021-07-07,NYM,,MIL,"W,4-3",GS-7,,5.0,7.0,4.0,2.0,2.0,0.0,10.0,2.0,0,1.08,1.24,24.0,85.0,60.0,16,17,8.0,6.0,1,1,0,71,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.82,0.076,1.29,0.07%,1.44,,,1t start tie,7t 3 out d1,1.0,2021-07-07,121,158,633395,2021,7.0,85.0,36.0,300.0,4.0,12.0,9.0,11.0,136.0,19.0,65.0,0.953,0.553,56.0,23.0,199.0,2.0,8.0,8.0,8.0,86.0,11.0,39.0,1.286,0.554,27.0,11.0,95.0,1.0,5.0,5.0,3.0,43.0,5.0,19.0,1.667,0.519,18.0,10.0,68.0,1.0,5.0,5.0,3.0,25.0,5.0,18.0,2.5,0.722,85.0,36.0,300.0,4.0,12.0,9.0,11.0,136.0,19.0,65.0,0.953,0.553
1.0,199.0,2022-08-02,NYM,@,WSN,"L,1-5",GS-5,,99.0,5.0,3.0,1.0,1.0,0.0,6.0,0.0,0,1.8,0.71,17.0,59.0,46.0,6,12,6.0,5.0,3,0,0,63,,,1,0,0,17,1.0,0.0,0.0,0,0,0,0.89,0.106,0.67,0.05%,1.34,19.45,30.0,1b start tie,5b 3 out d1,,2022-08-02,121,120,662529,2022,5.0,92.0,40.0,324.0,6.0,14.0,11.0,11.0,146.0,21.0,75.0,1.076,0.554,57.0,24.0,201.0,4.0,9.0,9.0,7.0,87.0,10.0,43.0,1.421,0.544,28.0,14.0,101.0,3.0,7.0,7.0,3.0,43.0,7.0,28.0,2.25,0.607,20.0,13.0,74.0,3.0,7.0,7.0,1.0,29.0,6.0,26.0,3.15,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,200.0,2022-08-07,NYM,,ATL,"W,5-2",GS-6,W(1-0),4.0,5.2,1.0,2.0,2.0,1.0,12.0,1.0,0,2.53,1.24,19.0,,,8,24,1.0,5.0,0,1,0,70,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.51,0.166,0.49,0.10%,0.74,35.55,53.0,1t start tie,6t --- 2 out a3,,2022-08-07,121,144,662416,2022,5.667,97.0,43.0,341.0,6.0,15.0,12.0,11.0,152.0,22.0,79.0,1.113,0.557,57.0,26.0,200.0,4.0,9.0,9.0,4.0,87.0,10.0,45.0,1.421,0.526,30.0,17.0,109.0,3.0,8.0,8.0,3.0,41.0,8.0,32.0,2.4,0.667,19.0,12.0,67.0,3.0,6.0,6.0,0.0,30.0,6.0,25.0,2.842,0.632,5.0,3.0,17.0,0.0,1.0,1.0,0.0,6.0,1.0,4.0,1.8,0.6
3.0,201.0,2022-08-13,NYM,,PHI,"W,1-0",GS-6,W(2-0),5.0,6.0,2.0,0.0,0.0,0.0,10.0,0.0,0,1.62,0.71,20.0,76.0,57.0,12,16,4.0,6.0,2,1,0,78,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.87,0.361,0.53,0.13%,2.84,36.3,58.0,1t start tie,6t 3 out a1,,2022-08-13,121,143,662428,2022,6.0,102.667,44.0,360.0,7.0,17.0,14.0,12.0,164.0,23.0,83.0,1.227,0.545,57.667,24.0,201.0,4.0,10.0,10.0,5.0,90.0,10.0,43.0,1.561,0.503,30.667,17.0,110.0,4.0,10.0,10.0,2.0,47.0,8.0,34.0,2.935,0.62,17.667,8.0,60.0,3.0,5.0,5.0,1.0,28.0,4.0,18.0,2.547,0.509,10.667,4.0,36.0,1.0,3.0,3.0,1.0,18.0,2.0,8.0,2.531,0.469
4.0,202.0,2022-08-18,NYM,@,ATL,"L,2-3",GS-7,L(2-1),4.0,6.2,5.0,3.0,3.0,0.0,9.0,0.0,0,2.31,0.63,25.0,95.0,68.0,9,18,6.0,10.0,5,1,0,61,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.83,0.15,0.92,0.10%,1.36,24.0,42.0,1b start tie,7b 1-- 2 out tie,,2022-08-18,121,144,661493,2022,6.667,108.667,46.0,380.0,7.0,17.0,14.0,12.0,174.0,23.0,85.0,1.16,0.534,57.667,24.0,201.0,4.0,10.0,10.0,5.0,92.0,10.0,43.0,1.561,0.503,30.667,15.0,106.0,4.0,8.0,8.0,1.0,52.0,7.0,31.0,2.348,0.522,16.667,6.0,56.0,1.0,3.0,3.0,1.0,28.0,2.0,10.0,1.62,0.42,16.667,6.0,56.0,1.0,3.0,3.0,1.0,28.0,2.0,10.0,1.62,0.42
5.0,203.0,2022-08-25,NYM,,COL,"W,3-1",GS-6,W(3-1),6.0,6.0,3.0,1.0,1.0,1.0,9.0,1.0,0,2.15,1.07,22.0,87.0,62.0,17,16,5.0,7.0,2,2,0,70,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.88,0.219,0.79,0.12%,1.84,31.1,52.0,1t start tie,6t 3 out a2,,2022-08-25,121,115,662433,2022,6.0,115.333,51.0,405.0,7.0,20.0,17.0,12.0,183.0,24.0,91.0,1.327,0.546,57.333,26.0,200.0,4.0,13.0,13.0,4.0,90.0,10.0,45.0,2.041,0.523,30.333,15.0,105.0,3.0,8.0,8.0,1.0,47.0,5.0,26.0,2.374,0.527,18.333,8.0,64.0,1.0,5.0,5.0,1.0,31.0,2.0,12.0,2.455,0.491,23.333,11.0,81.0,1.0,6.0,6.0,1.0,37.0,3.0,16.0,2.314,0.514
6.0,204.0,2022-08-31,NYM,,LAD,"W,2-1",GS-7,W(4-1),5.0,7.0,3.0,1.0,1.0,1.0,9.0,1.0,0,1.98,1.41,25.0,93.0,62.0,16,21,5.0,10.0,2,1,0,75,,,2,0,0,24,0.0,0.0,0.0,0,0,0,0.97,0.313,0.77,0.15%,2.31,33.35,55.0,1t start tie,7t 3 out a1,,2022-08-31,121,119,662447,2022,7.0,121.333,54.0,427.0,8.0,21.0,18.0,13.0,192.0,26.0,98.0,1.335,0.552,57.333,28.0,204.0,5.0,14.0,14.0,5.0,89.0,12.0,51.0,2.198,0.576,29.333,14.0,103.0,2.0,7.0,7.0,2.0,46.0,5.0,23.0,2.148,0.545,18.667,10.0,67.0,1.0,4.0,4.0,1.0,28.0,3.0,15.0,1.929,0.589,29.333,14.0,103.0,2.0,7.0,7.0,2.0,46.0,5.0,23.0,2.148,0.545
7.0,205.0,2022-09-07,NYM,@,PIT,"W,10-0",GS-7,W(5-1),6.0,7.0,3.0,0.0,0.0,1.0,8.0,0.0,0,1.66,1.38,24.0,91.0,59.0,14,16,8.0,7.0,3,0,0,78,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.43,0.156,0.49,0.11%,3.42,33.35,55.0,1b start tie,7b 3 out a9,2.0,2022-09-07,121,134,662285,2022,7.0,122.333,54.0,431.0,9.0,22.0,19.0,12.0,194.0,26.0,100.0,1.398,0.54,61.333,31.0,220.0,6.0,15.0,15.0,6.0,90.0,13.0,57.0,2.201,0.603,31.333,14.0,111.0,3.0,7.0,7.0,3.0,49.0,5.0,25.0,2.011,0.543,19.667,11.0,72.0,2.0,5.0,5.0,2.0,27.0,4.0,19.0,2.288,0.661,36.333,17.0,128.0,3.0,8.0,8.0,3.0,55.0,6.0,29.0,1.982,0.55
8.0,206.0,2022-09-13,NYM,,CHC,"L,1-4",GS-6,L(5-2),5.0,6.0,5.0,3.0,3.0,0.0,10.0,1.0,0,2.01,1.45,24.0,96.0,72.0,16,24,7.0,7.0,2,1,0,60,,,0,0,0,22,0.0,0.0,0.0,0,1,0,0.84,-0.094,0.86,-0.06%,-0.16,24.5,43.0,1t start tie,6t 3 out d3,,2022-09-13,121,112,662430,2022,6.0,121.333,52.0,427.0,8.0,21.0,18.0,13.0,188.0,23.0,93.0,1.335,0.536,63.333,33.0,226.0,6.0,15.0,15.0,5.0,92.0,12.0,58.0,2.132,0.6,32.667,16.0,116.0,2.0,5.0,5.0,3.0,45.0,4.0,24.0,1.378,0.582,20.0,9.0,71.0,2.0,2.0,2.0,3.0,26.0,3.0,16.0,0.9,0.6,43.333,20.0,152.0,3.0,8.0,8.0,4.0,63.0,6.0,32.0,1.662,0.554
9.0,207.0,2022-09-18,NYM,,PIT,"W,7-3",GS-6,,4.0,5.0,4.0,3.0,3.0,0.0,13.0,1.0,0,2.32,1.36,19.0,101.0,68.0,20,20,1.0,5.0,4,1,0,60,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.89,-0.145,1.08,-0.11%,-0.64,28.85,45.0,1t start tie,6t --- 0 out tie,,2022-09-18,121,134,662402,2022,5.0,121.333,54.0,428.0,8.0,21.0,21.0,12.0,184.0,21.0,92.0,1.558,0.544,63.333,34.0,226.0,7.0,16.0,16.0,4.0,97.0,12.0,61.0,2.274,0.6,32.667,19.0,120.0,3.0,8.0,8.0,3.0,45.0,5.0,30.0,2.204,0.673,20.0,11.0,73.0,2.0,4.0,4.0,2.0,27.0,2.0,17.0,1.8,0.65,49.333,25.0,176.0,4.0,11.0,11.0,4.0,73.0,7.0,40.0,2.007,0.588
10.0,208.0,2022-09-24,NYM,@,OAK,"L,4-10",GS-4,L(5-3),5.0,4.0,6.0,5.0,5.0,4.0,5.0,1.0,0,2.93,1.74,22.0,80.0,49.0,8,13,5.0,8.0,5,1,0,31,,,0,0,0,18,3.0,0.0,0.0,0,0,0,1.03,-0.363,0.8,-0.17%,-3.22,3.0,12.0,1b start a 3,4b 3 out d1,,2022-09-24,121,133,662311,2022,4.0,117.333,56.0,418.0,9.0,24.0,24.0,12.0,182.0,22.0,97.0,1.841,0.58,61.333,33.0,219.0,7.0,16.0,16.0,4.0,96.0,11.0,58.0,2.348,0.603,31.0,18.0,114.0,4.0,8.0,8.0,3.0,49.0,6.0,32.0,2.323,0.677,18.0,12.0,67.0,2.0,6.0,6.0,1.0,31.0,3.0,19.0,3.0,0.722,54.333,29.0,195.0,5.0,14.0,14.0,4.0,86.0,9.0,48.0,2.319,0.607
11.0,209.0,2022-09-30,NYM,@,ATL,"L,2-5",GS-6,L(5-4),5.0,6.0,5.0,3.0,3.0,0.0,11.0,3.0,0,3.08,2.13,22.0,86.0,58.0,9,19,4.0,7.0,1,1,0,61,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.72,-0.054,1.83,-0.08%,0.08,26.5,46.0,1b start tie,6b 3 out d2,,2022-09-30,121,144,661467,2022,6.0,115.333,59.0,418.0,10.0,28.0,28.0,15.0,178.0,23.0,103.0,2.185,0.642,58.333,35.0,217.0,6.0,19.0,19.0,8.0,91.0,13.0,60.0,2.931,0.737,29.0,21.0,114.0,4.0,12.0,12.0,6.0,45.0,8.0,37.0,3.724,0.931,15.0,15.0,65.0,3.0,11.0,11.0,4.0,28.0,7.0,28.0,6.6,1.267,58.333,35.0,217.0,6.0,19.0,19.0,8.0,91.0,13.0,60.0,2.931,0.737
1.0,210.0,2023-03-30,TEX,,PHI,"W,11-7",GS-4,,99.0,3.2,6.0,5.0,5.0,0.0,7.0,1.0,0,12.27,2.98,17.0,73.0,49.0,13,10,2.0,8.0,3,2,0,36,,,1,0,0,17,3.0,2.0,0.0,0,0,0,0.63,-0.222,0.56,-0.12%,-2.21,8.65,17.0,1t start tie,4t -2- 2 out d4,,2023-03-30,140,143,718779,2023,3.667,116.333,63.0,422.0,13.0,30.0,30.0,12.0,183.0,25.0,115.0,2.321,0.645,59.333,37.0,222.0,9.0,21.0,21.0,8.0,96.0,15.0,70.0,3.185,0.758,28.0,23.0,111.0,6.0,14.0,14.0,5.0,47.0,10.0,45.0,4.5,1.0,15.0,15.0,63.0,5.0,11.0,11.0,4.0,29.0,9.0,34.0,6.6,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,211.0,2023-04-05,TEX,,BAL,"W,5-2",GS-6,W(1-0),5.0,6.0,2.0,2.0,1.0,2.0,11.0,0.0,0,5.59,1.5,22.0,92.0,58.0,10,23,5.0,4.0,3,1,0,71,,,0,1,0,20,1.0,0.0,0.0,0,0,0,1.21,0.109,1.19,0.06%,1.19,35.1,58.0,1t start tie,6t 3 out tie,,2023-04-05,140,110,718694,2023,6.0,115.0,66.0,421.0,13.0,34.0,34.0,12.0,181.0,30.0,125.0,2.661,0.678,57.333,42.0,220.0,9.0,24.0,24.0,7.0,91.0,20.0,82.0,3.767,0.855,24.667,26.0,104.0,7.0,19.0,19.0,4.0,46.0,16.0,58.0,6.932,1.216,13.667,17.0,61.0,5.0,13.0,13.0,4.0,23.0,13.0,42.0,8.561,1.537,3.667,6.0,17.0,1.0,5.0,5.0,0.0,7.0,6.0,16.0,12.273,1.636
