Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,119,25,2021-04-29,BAL,,NYY,"W,4-3",10-GF(10),W(1-2),0,1.0,0,0,0,1,2,0,0,2.53,4.11,4,,,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.11,0.315,3.28,0.15%,1.16,,,10t -2- 0 out tie,10t end tie,,2021-04-29,110,147,634300
12,120,27,2021-05-01,BAL,@,OAK,"W,8-4",7-8,,1,1.0,0,0,0,1,1,0,0,2.31,4.11,4,25.0,13.0,4,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.35,0.02,0.3,0.01%,0.5,,,7b 1-- 1 out a5,8b 1-- 1 out a5,,2021-05-01,110,133,634319
13,121,29,2021-05-03,BAL,@,SEA,"W,5-3",8-8,H(6),1,0.2,0,0,0,0,0,0,0,2.19,4.06,2,4.0,3.0,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.89,0.045,0.79,0.02%,0.26,,,8b --- 1 out a2,8b 3 out a2,,2021-05-03,110,136,634242
14,122,30,2021-05-04,BAL,@,SEA,"L,2-5",8-GF(8),,0,1.0,1,1,1,0,0,1,0,2.7,4.97,4,7.0,5.0,0,1,0,4,1,1,0,,3,3,0,0,0,3,0,0,0,0,1,0,0.88,-0.115,0.86,-0.07%,-1.67,,,8b 123 0 out tie,8b end d 4,,2021-05-04,110,136,634265
15,123,33,2021-05-08,BAL,,BOS,"L,6-11",8-8,,3,1.0,0,0,0,2,2,0,0,2.51,4.98,5,25.0,10.0,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.53,,,8t --- 0 out d7,8t 3 out d7,,2021-05-08,110,111,634196
16,124,35,2021-05-10,BAL,,BOS,"W,4-1",6-6,W(2-2),1,0.1,0,0,0,0,1,0,0,2.45,4.81,1,5.0,3.0,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.98,0.052,1.61,0.03%,0.33,,,6t -2- 2 out tie,6t 3 out tie,,2021-05-10,110,111,634176
17,125,36,2021-05-11,BAL,@,NYM,"L,2-3",8-8,H(7),0,0.2,1,0,0,1,0,0,0,2.35,4.93,3,,,2,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,1,0,0,3.89,0.009,2.84,0.00%,-0.48,,,8b 1-- 1 out a2,8b 3 out a1,,2021-05-11,110,121,634170
18,126,38,2021-05-14,BAL,,NYY,"L,4-5",9-GF,,2,1.0,0,0,0,0,2,0,0,2.2,4.58,3,12.0,8.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.041,0.38,0.02%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-05-14,110,147,634146
19,127,40,2021-05-16,BAL,,NYY,"W,10-6",7-8,H(8),1,0.1,1,0,0,1,1,0,0,2.16,4.61,3,10.0,5.0,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.4,-0.072,0.75,-0.02%,-0.77,,,7t 1-- 2 out a1,8t 12- 0 out a3,,2021-05-16,110,147,634086
20,128,42,2021-05-19,BAL,,TBR,"L,7-9",7-7,,2,0.1,0,0,0,0,1,0,0,2.12,4.46,1,6.0,3.0,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.82,0.042,0.92,0.01%,0.24,,,7t 1-- 2 out tie,7t 3 out tie,,2021-05-19,110,139,634055
21,129,45,2021-05-22,BAL,@,WSN,"L,9-12",6-6,,2,1.0,4,3,2,0,1,0,0,3.0,4.28,8,33.0,18.0,4,4,3,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,1,1,0.39,-0.12,0.1,-0.02%,-2.52,,,6b --- 0 out d2,6b 3 out d5,,2021-05-22,110,120,634062
22,130,47,2021-05-24,BAL,@,MIN,"L,3-8",8-8,HL(2-3),1,0.1,1,2,2,1,1,0,0,3.93,4.32,3,18.0,9.0,4,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.28,-0.184,0.63,-0.02%,-0.69,,,8b --- 0 out a1,8b 1-3 1 out a1,,2021-05-24,110,142,633982
23,131,49,2021-05-26,BAL,@,MIN,"L,2-3",8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.72,4.05,3,10.0,7.0,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.015,0.03,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-05-26,110,142,633928
24,132,50,2021-05-27,BAL,@,CHW,"L,1-5",6-6,,0,0.1,1,0,0,0,1,0,0,3.66,3.93,2,6.0,6.0,2,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.12,-0.123,0.23,-0.01%,-0.55,,,6b 12- 2 out tie,6b 3 out d1,,2021-05-27,110,145,633924
25,133,51,2021-05-29,BAL,@,CHW,"L,4-7",5-5,,1,0.2,1,0,0,1,1,0,0,3.54,3.96,4,18.0,8.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.026,0.1,0.00%,0.28,,,5b --- 1 out d1,5b 3 out d1,1.0,2021-05-29,110,145,633960
26,134,54,2021-05-31,BAL,,MIN,"L,2-3",8-8,,1,1.0,0,0,0,1,2,0,0,3.38,3.87,4,16.0,9.0,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.11,0.1,0.00%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-05-31,110,142,633919
27,135,55,2021-06-01,BAL,,MIN,"W,7-4",7-8,H(10),0,1.0,1,0,0,0,2,0,0,3.22,3.66,4,19.0,14.0,4,3,1,1,1,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,1.39,0.07,0.05,0.00%,0.85,,,7t 123 1 out a5,8t --- 1 out a4,,2021-06-01,110,142,633856
28,136,57,2021-06-04,BAL,,CLE,"W,3-1",8-8,H(11),2,1.0,0,0,0,0,3,0,0,3.09,3.38,3,,,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,0.09,0.00%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-06-04,110,114,633818
29,137,63,2021-06-12,BAL,@,TBR,"L,4-5",5-6,,7,1.0,0,0,0,1,3,0,0,2.96,3.25,4,19.0,10.0,5,3,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.06,0.072,0.04,0.00%,0.76,,,5b 1-3 2 out d1,6b 1-- 2 out d1,,2021-06-12,110,139,633699
30,138,65,2021-06-14,BAL,@,CLE,"L,3-4",8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.84,3.25,3,8.0,6.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.01,0.00%,0.52,,,8b --- 0 out d1,8b end d 1,,2021-06-14,110,114,633705
31,139,69,2021-06-18,BAL,,TOR,"W,7-1",7-7,H(12),3,1.0,0,0,0,1,2,0,0,2.73,3.21,4,20.0,11.0,6,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.098,0.01,0.00%,0.53,,,7t --- 0 out a1,7t 3 out a1,,2021-06-18,110,141,633593
32,140,70,2021-06-19,BAL,,TOR,"L,7-10",7-7,,0,1.0,1,1,1,1,1,0,0,2.96,3.24,4,15.0,8.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.99,0.001,0.01,0.00%,-0.47,,,7t --- 0 out a4,7t 3 out a3,,2021-06-19,110,141,633573
33,141,73,2021-06-22,BAL,,HOU,"L,1-3",7-8,,2,0.1,2,1,1,1,1,0,0,3.25,3.28,4,19.0,9.0,4,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.46,-0.096,0.0,0.00%,-1.39,,,7t 12- 2 out d1,8t 123 0 out d1,,2021-06-22,110,117,633547
34,142,76,2021-06-25,BAL,@,TOR,"W,6-5",8-8,,2,1.0,0,0,0,0,2,0,0,3.14,3.14,3,10.0,7.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,0.0,0.00%,0.54,,,8b --- 0 out tie,8b 3 out tie,,2021-06-25,110,141,633536
35,143,79,2021-06-28,BAL,@,HOU,"W,9-7",7-7,BS(1),2,0.1,0,0,0,3,1,0,0,3.1,3.38,4,24.0,12.0,2,5,0,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,4.3,-0.339,0.0,0.00%,-2.07,,,7b 12- 0 out a2,7b 123 1 out tie,,2021-06-28,110,117,633483
36,144,81,2021-06-30,BAL,@,HOU,"W,5-2",5-6,W(3-3),1,1.2,0,0,0,0,4,0,0,2.93,3.1,5,19.0,15.0,7,4,0,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.61,0.201,0.0,0.00%,1.47,,,5b 12- 1 out a2,6b 3 out a2,,2021-06-30,110,117,633485
37,145,82,2021-07-02,BAL,@,LAA,"L,7-8",6-7,,1,0.2,1,0,0,0,0,0,0,2.87,3.11,3,12.0,7.0,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.5,0.017,0.0,0.00%,0.09,,,6b --- 2 out tie,7b 1-- 1 out tie,,2021-07-02,110,108,633402
38,146,84,2021-07-04,BAL,@,LAA,"L,5-6",7-8,,1,1.2,0,0,0,0,0,0,0,2.73,3.11,5,18.0,11.0,4,1,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.35,0.174,0.0,0.00%,0.96,,,7b --- 0 out tie,8b --- 2 out tie,,2021-07-04,110,108,633391
39,147,85,2021-07-06,BAL,,TOR,"W,7-5",8-8,,1,1.0,1,1,1,0,1,1,0,2.91,3.43,4,16.0,10.0,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.006,0.0,0.00%,-0.47,,,8t --- 0 out a5,8t 3 out a4,,2021-07-06,110,141,633413
40,148,89,2021-07-11,BAL,,CHW,"L,5-7",7-8,,4,1.2,1,0,0,0,1,0,0,2.78,3.37,6,23.0,15.0,1,6,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.44,0.053,0.0,0.00%,0.81,,,7t --- 0 out d2,8t 1-- 2 out d2,,2021-07-11,110,145,633282
41,149,91,2021-07-17,BAL,@,KCR,"W,8-4",8-8,,5,1.0,1,0,0,1,2,0,0,2.7,3.33,5,19.0,12.0,2,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.031,0.0,0.00%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-07-17,110,118,633248
42,150,92,2021-07-18,BAL,@,KCR,"W,5-0",7-7,H(13),0,0.2,0,0,0,0,1,0,0,2.65,3.28,2,10.0,6.0,3,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.52,0.075,0.0,0.00%,0.95,,,7b 12- 1 out a4,7b 3 out a4,,2021-07-18,110,118,633287
43,151,95,2021-07-21,BAL,@,TBR,"L,4-5",9-GF,BL(3-4),2,0.2,3,2,2,1,2,0,0,3.08,3.25,6,26.0,18.0,1,4,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,6.73,-0.803,0.0,0.00%,-1.94,,,9b --- 0 out a1,9b end d 1,,2021-07-21,110,139,633225
44,152,96,2021-07-23,BAL,,WSN,"W,6-1",7-8,H(14),1,1.1,0,0,0,0,2,0,0,2.97,3.14,4,15.0,9.0,2,4,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.38,0.04,0.0,0.00%,0.98,,,7t 12- 2 out a4,8t 3 out a5,,2021-07-23,110,120,633176
45,153,97,2021-07-24,BAL,,WSN,"W,5-3",8-8,,0,1.0,1,1,1,0,2,0,2,3.12,3.19,6,20.0,13.0,4,4,0,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.14,0.006,0.0,0.00%,-0.85,,,8t -2- 0 out a4,8t 3 out a2,,2021-07-24,110,120,633195
46,154,100,2021-07-28,BAL,,MIA,"W,8-7",9-GF,W(4-4),3,0.2,0,0,0,0,0,0,0,3.07,3.19,2,,,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.81,0.223,0.0,0.00%,0.94,,,9t 12- 1 out tie,9t end tie,,2021-07-28,110,146,633098
47,155,102,2021-07-30,BAL,@,DET,"W,4-3",8-8,,1,0.0,2,3,3,1,0,0,1,3.73,3.34,4,15.0,7.0,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,1.61,-0.311,0.0,0.00%,-2.84,,,8b --- 0 out a4,8b 123 0 out a3,,2021-07-30,110,116,633107
48,156,103,2021-07-31,BAL,@,DET,"W,5-2",9-9,,0,0.0,0,1,1,2,0,0,1,3.95,3.56,3,13.0,4.0,3,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.1,-0.165,0.0,0.00%,-1.84,,,9b --- 0 out a4,9b 123 0 out a4,,2021-07-31,110,116,633105
49,157,113,2021-08-12,BAL,,DET,"L,4-6",7-7,,11,1.0,0,0,0,0,0,0,0,3.86,3.55,3,15.0,10.0,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.022,0.0,0.00%,0.53,,,7t --- 0 out d3,7t 3 out d3,,2021-08-12,110,116,632938
50,158,116,2021-08-15,BAL,@,BOS,"L,2-6",6-6,,2,0.2,1,0,0,1,0,0,0,3.8,3.62,4,,,1,1,2,1,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,0.73,-0.073,0.0,0.00%,-1.36,,,6b 123 1 out d2,6b 3 out d5,,2021-08-15,110,111,632961
51,159,118,2021-08-17,BAL,@,TBR,"L,0-10",6-6,,1,0.2,2,2,2,0,1,1,0,4.15,3.86,4,20.0,12.0,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.61,,,6b --- 0 out d8,6b --- 2 out d10,,2021-08-17,110,139,632864
52,160,119,2021-08-18,BAL,@,TBR,"L,4-8",5-5,,0,1.0,0,0,0,1,1,0,0,4.06,3.87,4,17.0,9.0,1,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.032,0.0,0.00%,0.49,,,5b --- 0 out d2,5b 3 out d2,,2021-08-18,110,139,632849
53,161,121,2021-08-20,BAL,,ATL,"L,0-3",9-GF,,1,1.0,1,0,0,0,1,0,0,3.97,3.81,4,13.0,9.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.15,0.009,0.0,0.00%,0.53,,,9t --- 0 out d3,9t end d 3,,2021-08-20,110,144,632814
54,162,123,2021-08-22,BAL,,ATL,"L,1-3",8-8,,1,1.0,1,0,0,0,1,0,0,3.88,3.75,4,17.0,13.0,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.43,0.031,0.0,0.00%,0.53,,,8t --- 0 out d2,8t 3 out d2,,2021-08-22,110,144,632772
55,163,125,2021-08-25,BAL,,LAA,"W,10-6",8-8,W(5-4),2,0.2,0,0,0,0,1,0,0,3.83,3.7,2,,,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.6,0.031,0.0,0.00%,0.28,,,8t --- 1 out d1,8t 3 out d1,,2021-08-25,110,108,632756
56,164,127,2021-08-27,BAL,,TBR,"L,3-6",7-7,,1,1.0,1,3,3,1,0,1,1,4.31,4.09,6,26.0,13.0,3,4,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.91,-0.237,0.0,0.00%,-2.47,,,7t --- 0 out d1,7t 3 out d4,,2021-08-27,110,139,632720
57,165,129,2021-08-29,BAL,,TBR,"L,8-12",9-GF,,1,1.0,0,0,0,1,1,0,0,4.22,4.09,3,12.0,7.0,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.1,0.004,0.0,0.00%,0.53,,,9t --- 0 out d4,9t end d 4,,2021-08-29,110,139,632736
58,166,132,2021-09-01,BAL,@,TOR,"L,4-5",6-7,,2,1.0,2,0,0,0,0,0,0,4.14,4.07,4,16.0,12.0,1,2,2,2,2,0,0,,1,0,0,0,0,4,1,0,0,1,0,0,1.63,-0.061,0.0,0.00%,-0.12,,,6b 1-- 1 out d1,7b 1-3 1 out tie,,2021-09-01,110,141,632640
59,167,134,2021-09-04,BAL,@,NYY,"W,4-3",6-7,H(15),2,1.0,0,1,0,1,2,0,0,4.06,4.03,5,22.0,14.0,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.31,-0.044,0.0,0.00%,-0.48,,,6b --- 0 out a1,7b 12- 0 out a3,,2021-09-04,110,147,632622
60,168,135,2021-09-05,BAL,@,NYY,"W,8-7",7-8,H(16),0,1.2,1,0,0,1,2,0,0,3.93,3.99,7,26.0,16.0,5,4,3,1,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.62,0.259,0.0,0.00%,1.06,,,7b 1-- 1 out a1,8b 3 out a1,,2021-09-05,110,147,632582
61,169,139,2021-09-09,BAL,,KCR,"L,0-6",8-8,,3,1.0,3,2,2,0,1,0,0,4.19,3.93,6,21.0,16.0,1,6,3,2,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.9,-0.148,0.0,0.00%,-1.85,,,8t -2- 0 out d1,8t 3 out d4,,2021-09-09,110,118,632556
62,170,142,2021-09-11,BAL,,TOR,"L,2-11",7-7,,1,0.1,6,6,6,0,0,2,0,5.17,4.41,7,22.0,15.0,2,1,1,6,4,0,0,,1,1,0,0,0,6,0,0,0,0,1,0,0.22,-0.142,0.0,0.00%,-5.63,,,7t 1-- 0 out d1,7t 1-- 1 out d7,2.0,2021-09-11,110,141,633331
1,171,1,2022-04-08,MIA,@,SFG,"L,5-6",6-6,,99,1.0,0,0,0,0,1,0,0,0.0,1.11,3,,,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.016,0.21,0.01%,0.48,4.25,6.0,6b --- 0 out d3,6b 3 out d3,,2022-04-08,146,137,662124
2,172,4,2022-04-11,MIA,@,LAA,"L,2-6",7-7,,2,1.0,0,0,0,1,1,0,0,0.0,2.61,4,21.0,12.0,1,5,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.012,0.24,0.01%,0.49,3.65,6.0,7b --- 0 out d3,7b 3 out d3,,2022-04-11,146,108,661036
3,173,5,2022-04-12,MIA,@,LAA,"L,3-4",6-6,,0,1.0,1,2,2,1,2,1,0,6.0,6.78,5,22.0,12.0,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.93,-0.248,0.76,-0.12%,-1.51,1.05,3.0,6b --- 0 out tie,6b 3 out d2,,2022-04-12,146,108,661038
4,174,8,2022-04-16,MIA,,PHI,"L,3-10",7-7,,3,1.0,0,0,0,0,3,0,1,4.5,5.11,4,14.0,9.0,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,7.65,12.0,7t --- 0 out d8,7t 3 out d8,,2022-04-16,146,143,661416
5,175,10,2022-04-19,MIA,,STL,"L,1-5",9-GF,,2,1.0,0,0,0,0,2,0,0,3.6,3.91,3,14.0,9.0,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.49,6.25,9.0,9t --- 0 out d4,9t end d 4,,2022-04-19,146,138,661405
6,176,12,2022-04-21,MIA,,STL,"W,5-0",8-8,,1,1.0,1,0,0,0,2,0,0,3.0,3.11,4,17.0,12.0,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.23,0.012,0.18,0.01%,0.49,5.65,9.0,8t --- 0 out a5,8t 3 out a5,,2022-04-21,146,138,661391
7,177,14,2022-04-23,MIA,@,ATL,"W,9-7",9-GF,S(1),1,1.0,0,0,0,0,1,0,0,2.57,2.83,3,,,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,0.97,0.05%,0.51,4.25,6.0,9b --- 0 out a2,9b end a 2,,2022-04-23,146,144,661568
8,178,15,2022-04-24,MIA,@,ATL,"W,5-4",9-9,,0,0.1,2,3,3,0,1,1,0,6.14,4.34,4,15.0,9.0,1,4,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.14,-0.096,0.98,-0.05%,-2.76,-4.45,-5.0,9b --- 0 out a4,9b --- 1 out a1,,2022-04-24,146,144,661590
9,179,17,2022-04-27,MIA,@,WSN,"W,2-1",8-8,,2,0.0,1,0,0,2,0,0,0,6.14,5.16,3,18.0,7.0,3,1,0,1,0,1,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.57,-0.242,3.36,-0.14%,-1.53,-1.8,0.0,8b 1-- 2 out a2,8b 123 2 out a1,,2022-04-27,146,120,662546
10,180,19,2022-04-29,MIA,,SEA,"W,8-6",6-6,,1,1.0,0,0,0,0,2,0,0,5.4,4.43,3,14.0,8.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.25,0.01%,0.49,6.25,9.0,6t --- 0 out a5,6t 3 out a5,,2022-04-29,146,136,661390
11,181,22,2022-05-02,MIA,,ARI,"L,4-5",8-8,,2,1.0,0,0,0,0,2,0,0,4.82,3.86,3,10.0,8.0,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.051,0.71,0.03%,0.49,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2022-05-02,146,109,661362
12,182,24,2022-05-04,MIA,,ARI,"L,7-8",6-6,,1,1.0,2,1,0,0,2,0,0,4.35,3.4,5,12.0,10.0,4,1,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.61,-0.06,0.6,-0.04%,-0.51,5.05,9.0,6t --- 0 out d2,6t 3 out d3,,2022-05-04,146,109,661363
13,183,26,2022-05-06,MIA,@,SDP,"L,2-3",7-7,,1,1.0,0,0,0,2,2,0,0,3.97,3.55,5,28.0,16.0,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.04,0.66,0.02%,0.46,5.05,9.0,7b --- 0 out d1,7b 3 out d1,,2022-05-06,146,135,662272
14,184,29,2022-05-09,MIA,@,ARI,"L,3-4",8-GF(8),,2,1.0,1,0,0,1,1,0,0,3.65,3.6,5,19.0,10.0,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.03,0.55,0.02%,0.49,3.05,6.0,8b --- 0 out d1,8b end d 1,,2022-05-09,146,109,663366
15,185,32,2022-05-13,MIA,,MIL,"L,1-2",9-9,L(0-1),3,0.0,2,1,1,0,0,0,1,4.38,3.84,3,10.0,8.0,0,3,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.16,-0.339,2.51,-0.16%,-1.84,-3.8,-3.0,9t --- 0 out tie,9t 123 0 out tie,,2022-05-13,146,158,661361
16,186,34,2022-05-15,MIA,,MIL,"L,3-7",6-6,,1,1.0,0,0,0,2,1,0,0,4.05,4.09,5,27.0,14.0,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,0.037,0.64,0.02%,0.49,3.05,6.0,6t --- 0 out d2,6t 3 out d2,,2022-05-15,146,158,661403
