Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
10,18,28,2023-05-01,SFG,@,HOU,"L,3-7",6-7,L(1-1),4,1.0,3,5,5,3,0,0,0,10.13,4.53,9,33.0,15.0,4,0,2,4,3,1,0,,2,0,0,0,0,6,1,0,1,0,0,0,1.24,-0.318,0.81,-0.13%,-3.55,-11.35,-12.0,6b 12- 2 out tie,7b 1-3 2 out d4,,2023-05-01,137,117,718350
11,19,74,2023-06-21,SFG,,SDP,"W,4-2",2-5,W(2-1),50,4.0,3,0,0,2,5,0,0,7.79,4.01,15,57.0,37.0,13,7,4,4,2,0,0,,0,0,0,0,0,13,1,0,0,1,0,0,1.48,0.234,2.0,0.19%,2.04,20.0,33.0,2t --- 0 out tie,5t 3 out tie,,2023-06-21,137,135,717674
12,20,125,2023-08-21,SFG,@,PHI,"L,4-10",4-GF(8),,60,4.2,11,6,6,0,4,2,1,8.59,4.8,24,60.0,47.0,12,6,11,8,4,1,0,,1,0,0,0,1,23,2,1,0,1,0,0,0.32,-0.052,0.43,-0.04%,-2.97,-0.7,8.0,4b --3 1 out d2,8b end d 8,,2023-08-21,137,143,716911
13,21,152,2023-09-20,SFG,@,ARI,"L,1-7",7-GF(8),,29,1.1,2,0,0,0,1,0,0,8.1,4.63,6,20.0,13.0,6,1,4,1,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,0.08,-0.022,0.05,-0.01%,-1.03,3.8,7.0,7b 12- 2 out d4,8b end d 6,,2023-09-20,137,109,716499
14,22,158,2023-09-26,SFG,,SDP,"L,0-4",8-GF,,5,2.0,1,0,0,1,1,0,0,7.46,4.56,8,34.0,19.0,8,2,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,1.02,5.3,9.0,8t --- 0 out d4,9t end d 4,,2023-09-26,137,135,716437
15,23,160,2023-09-29,SFG,,LAD,"L,2-6",6-GF,,2,3.2,0,0,0,0,4,0,1,6.52,4.22,12,56.0,38.0,9,5,5,2,0,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,0.12,0.033,0.0,0.00%,1.8,15.65,23.0,6t --- 1 out d4,9t end d 4,,2023-09-29,137,119,716382
1,24,23,2024-04-21,SFG,,ARI,"L,3-5",7-8,,99,2.0,1,0,0,0,0,0,0,0.0,3.13,7,21.0,13.0,1,2,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.95,0.109,0.93,0.06%,1.02,3.9,6.0,7t --- 0 out d1,8t 3 out d1,,2024-04-21,137,109,745353
2,25,26,2024-04-24,SFG,,NYM,"L,2-8",2-4,L(0-1),2,2.2,3,3,3,1,2,2,0,5.79,8.49,12,37.0,27.0,7,3,4,5,2,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,0.68,-0.198,0.61,-0.11%,-1.8,1.6,5.0,2t --- 0 out tie,4t -2- 2 out d3,,2024-04-24,137,121,745346
3,26,30,2024-04-30,SFG,@,BOS,"L,0-4",4-5,,5,1.1,1,0,0,0,1,0,1,4.5,7.46,6,16.0,11.0,6,1,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.41,0.028,0.35,0.01%,0.92,3.8,7.0,4b --3 2 out d4,5b 3 out d4,,2024-04-30,137,111,746968
4,27,33,2024-05-03,SFG,@,PHI,"L,3-4",5-6,,2,2.0,0,0,0,0,4,0,0,3.38,5.38,6,28.0,21.0,6,4,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.42,0.064,0.35,0.03%,1.04,12.5,18.0,5b --- 0 out d2,6b 3 out d2,,2024-05-03,137,143,745589
5,28,35,2024-05-05,SFG,@,PHI,"L,4-5",5-6,,1,2.0,2,0,0,0,6,0,0,2.7,3.73,8,30.0,21.0,7,5,2,0,0,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,0.22,0.024,0.16,0.01%,1.04,15.3,24.0,5b --- 0 out d4,6b 3 out d4,,2024-05-05,137,143,745587
6,29,38,2024-05-08,SFG,@,COL,"W,8-6",6-6,,2,0.2,2,1,1,0,0,0,0,3.38,3.69,4,8.0,6.0,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.004,0.55,0.00%,0.04,-1.7,-1.0,6b --- 0 out a4,6b 1-3 2 out a4,,2024-05-08,137,115,746562
7,30,41,2024-05-11,SFG,,CIN,"W,5-1",9-GF,,2,1.0,1,0,0,0,1,0,0,3.09,3.47,4,16.0,12.0,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.015,0.17,0.01%,0.51,3.65,6.0,9t --- 0 out a4,9t end a 4,,2024-05-11,137,113,745344
8,31,42,2024-05-12,SFG,,CIN,"W,6-5",6-7,H(1),0,1.2,2,1,1,0,1,0,0,3.38,3.28,7,22.0,17.0,6,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.92,0.104,0.58,0.04%,0.79,2.55,5.0,6t --- 0 out a2,7t 1-- 2 out a2,,2024-05-12,137,113,745345
9,32,45,2024-05-15,SFG,,LAD,"W,4-1",7-7,H(2),2,0.2,1,0,0,0,1,0,0,3.21,3.13,3,8.0,7.0,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.027,0.41,0.01%,0.28,2.9,5.0,7t --- 0 out a3,7t 1-- 2 out a3,,2024-05-15,137,119,745341
10,33,46,2024-05-17,SFG,,COL,"W,10-5",4-5,W(1-1),1,2.0,3,0,0,0,1,0,0,2.81,3.01,9,30.0,22.0,7,1,5,3,2,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,0.86,0.089,0.55,0.03%,1.4,8.7,15.0,4t 1-- 0 out d3,5t 3 out d2,,2024-05-17,137,115,745335
11,34,48,2024-05-19,SFG,,COL,"W,4-1",6-6,H(3),1,1.0,0,0,0,0,0,0,0,2.65,3.01,3,14.0,8.0,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.86,0.066,0.64,0.03%,0.51,2.25,3.0,6t --- 0 out a2,6t 3 out a2,,2024-05-19,137,115,745336
12,35,50,2024-05-22,SFG,@,PIT,"W,9-5",4-5,,2,1.2,2,1,1,1,3,1,0,2.89,3.56,8,33.0,21.0,9,3,2,2,1,0,0,,3,3,0,0,0,7,0,0,0,0,0,0,0.42,-0.15,0.34,-0.07%,-1.87,5.95,11.0,4b 123 1 out d1,5b 3 out d4,,2024-05-22,137,134,745502
13,36,53,2024-05-25,SFG,@,NYM,"W,7-2",6-7,,2,0.2,1,1,1,1,1,1,0,3.26,4.27,4,18.0,11.0,3,4,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.28,-0.148,1.19,-0.08%,-0.69,0.3,2.0,6b -2- 2 out tie,7b 1-- 1 out d1,,2024-05-25,137,121,745823
14,37,56,2024-05-28,SFG,,PHI,"W,1-0",9-GF(10),W(2-1),2,2.0,0,0,0,1,0,0,0,2.95,4.3,7,28.0,20.0,7,0,4,2,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,3.7,0.451,3.75,0.27%,1.64,7.9,12.0,9t --- 0 out tie,10t end tie,,2024-05-28,137,143,745337
15,38,58,2024-05-31 00:00:00,SFG,,NYY,"L,2-6",8-GF,,2,2.0,0,0,0,0,1,0,0,2.7,4.13,6,25.0,17.0,6,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.012,0.07,0.01%,1.02,6.5,9.0,8t --- 0 out d4,9t end d 4,,2024-05-31,137,147,745331
16,39,61,2024-06-03 00:00:00,SFG,@,ARI,"L,2-4",6-7,,2,1.1,1,0,0,0,2,0,1,2.55,4.03,6,25.0,15.0,5,2,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.38,0.098,1.16,0.05%,0.6,5.8,10.0,6b --- 2 out d1,7b 3 out tie,,2024-06-03,137,109,747194
17,40,63,2024-06-05 00:00:00,SFG,@,ARI,"W,9-3",4-5,W(3-1),1,1.1,1,1,1,0,1,1,0,2.77,4.41,5,24.0,15.0,4,3,2,2,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.08,0.05,0.86,0.02%,0.26,6.4,10.0,4b 123 2 out a4,5b 3 out a3,,2024-06-05,137,109,747195
18,41,67,2024-06-10 00:00:00,SFG,,HOU,"W,4-3",7-7,,4,0.2,0,0,0,0,0,0,0,2.7,4.38,2,4.0,3.0,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.122,1.85,0.06%,0.66,1.5,2.0,7t -2- 1 out tie,7t 3 out tie,,2024-06-10,137,117,745334
19,42,68,2024-06-11 00:00:00,SFG,,HOU,"L,1-3",7-8,,0,2.0,0,0,0,0,1,0,0,2.51,4.22,6,23.0,16.0,8,0,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.39,0.057,0.32,0.03%,0.94,6.5,9.0,7t --- 0 out d2,8t 3 out d2,,2024-06-11,137,117,745327
20,43,70,2024-06-14 00:00:00,SFG,,LAA,"L,6-8",9-GF,,2,1.0,0,0,0,0,1,0,0,2.43,4.12,3,9.0,8.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.18,0.01%,0.47,4.25,6.0,9t --- 0 out d2,9t end d 2,,2024-06-14,137,108,745326
21,44,71,2024-06-15 00:00:00,SFG,,LAA,"L,3-4",9-GF,,0,1.0,0,0,0,1,1,0,0,2.35,4.12,3,14.0,8.0,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.63,0.034,0.47,0.02%,0.47,3.65,6.0,9t --- 0 out d1,9t end d 1,,2024-06-15,137,108,745329
22,45,72,2024-06-16 00:00:00,SFG,,LAA,"W,13-6",5-5,,0,1.0,0,0,0,0,0,0,0,2.27,4.1,3,10.0,7.0,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.08,0.00%,0.47,2.25,3.0,5t --- 0 out a7,5t 3 out a7,,2024-06-16,137,108,745321
23,46,75,2024-06-19 00:00:00,SFG,@,CHC,"L,5-6",4-5,,2,2.0,1,0,0,0,2,0,0,2.14,3.92,7,24.0,19.0,8,2,3,2,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.59,-0.006,0.48,0.00%,0.4,7.9,12.0,4b 1-- 0 out d2,5b 3 out d3,,2024-06-19,137,112,746864
24,47,77,2024-06-22 00:00:00,SFG,@,STL,"L,4-9",5-6,,2,2.0,3,2,2,0,5,1,0,2.52,3.96,10,34.0,25.0,9,6,2,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,0.9,-0.107,0.63,-0.04%,-1.0,8.7,15.0,5b --- 0 out d1,6b 3 out d3,,2024-06-22,137,138,745163
25,48,80,2024-06-25 00:00:00,SFG,,CHC,"W,5-1",3-5,,2,2.0,2,0,0,0,2,0,0,2.39,3.82,8,23.0,20.0,10,3,6,0,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,1.03,0.122,0.58,0.04%,0.93,7.3,12.0,3t 1-- 2 out a1,5t 1-- 2 out a1,,2024-06-25,137,112,745322
26,49,82,2024-06-27 00:00:00,SFG,,CHC,"L,3-5",9-9,,1,1.0,2,0,0,0,2,0,0,2.33,3.7,5,19.0,12.0,5,1,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.2,0.131,2.0,0.05%,0.47,5.05,9.0,9t --- 0 out tie,9t 3 out tie,,2024-06-27,137,112,745324
27,50,84,2024-06-29 00:00:00,SFG,,LAD,"L,7-14",10-GF(11),L(3-2),1,2.0,6,8,6,1,1,0,0,3.54,3.7,13,36.0,28.0,7,0,4,7,5,0,0,,0,0,0,0,0,11,2,1,1,0,1,0,1.86,-0.566,1.24,-0.23%,-5.84,-9.7,-9.0,10t -2- 0 out tie,11t end d 7,,2024-06-29,137,119,745317
28,51,87,2024-07-03 00:00:00,SFG,@,ATL,"L,1-3",7-GF(8),,3,2.0,1,0,0,0,4,0,0,3.38,3.49,7,27.0,20.0,6,6,0,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.24,0.039,0.19,0.02%,1.03,11.9,18.0,7b --- 0 out d2,8b end d 2,,2024-07-03,137,144,747100
29,52,90,2024-07-06 00:00:00,SFG,@,CLE,"L,4-5",8-GF(8),,2,1.0,1,0,0,0,1,0,0,3.3,3.44,4,13.0,9.0,1,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.42,0.03,0.32,0.01%,0.48,3.65,6.0,8b --- 0 out d1,8b end d 1,,2024-07-06,137,114,746615
30,53,91,2024-07-07 00:00:00,SFG,@,CLE,"L,4-5",5-6,L(3-3),0,1.0,4,3,3,0,1,1,0,3.83,3.68,7,29.0,20.0,5,3,1,5,3,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,1.54,-0.384,1.06,-0.16%,-2.31,-4.15,-3.0,5b 12- 2 out a1,6b 1-- 2 out d2,,2024-07-07,137,114,746616
