Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,75,2021-04-04,LAD,@,COL,"W,4-2",GS-8,W(1-0),99,7.0,3.0,1.0,1.0,1.0,6.0,0.0,0,1.29,1.88,25.0,79.0,59.0,16,11,8,10,3,2,0,72,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.79,0.365,0.91,0.25%,3.65,,,1b start a 3,8b 1-- 0 out a4,,2021-04-04,119,115,634557,2021,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,76,2021-04-10,LAD,,WSN,"W,9-5",GS-6,W(2-0),5,5.2,9.0,3.0,3.0,0.0,3.0,1.0,0,2.84,3.01,25.0,,,15,10,9,13,7,0,0,42,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.74,0.015,0.83,0.01%,-0.35,,,1t start tie,6t 1-3 2 out a3,,2021-04-10,119,120,632191,2021,5.667,7.0,3.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.286,0.571,7.0,3.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.286,0.571,7.0,3.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.286,0.571,7.0,3.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.286,0.571,7.0,3.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.286,0.571
3,77,2021-04-15,LAD,,COL,"W,7-5",GS-6,,4,6.0,7.0,5.0,4.0,2.0,6.0,2.0,0,3.86,4.13,27.0,,,14,12,7,12,3,0,0,44,,,0,0,0,24,1.0,0.0,1.0,0,0,0,1.14,-0.321,1.45,-0.24%,-1.84,,,1t start tie,6t 3 out d2,,2021-04-15,119,115,634547,2021,6.0,12.667,12.0,50.0,1.0,4.0,4.0,1.0,9.0,2.0,16.0,2.842,1.026,12.667,12.0,50.0,1.0,4.0,4.0,1.0,9.0,2.0,16.0,2.842,1.026,12.667,12.0,50.0,1.0,4.0,4.0,1.0,9.0,2.0,16.0,2.842,1.026,12.667,12.0,50.0,1.0,4.0,4.0,1.0,9.0,2.0,16.0,2.842,1.026,12.667,12.0,50.0,1.0,4.0,4.0,1.0,9.0,2.0,16.0,2.842,1.026
4,78,2021-04-20,LAD,@,SEA,"W,1-0",GS-7,W(3-0),4,7.0,1.0,0.0,0.0,1.0,11.0,0.0,0,2.81,3.13,23.0,88.0,68.0,18,16,5,6,1,1,0,85,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.96,0.493,1.12,0.35%,3.47,,,1b start tie,7b 3 out a1,,2021-04-20,119,136,634417,2021,7.0,18.667,19.0,77.0,3.0,9.0,8.0,3.0,15.0,5.0,30.0,3.857,1.179,18.667,19.0,77.0,3.0,9.0,8.0,3.0,15.0,5.0,30.0,3.857,1.179,18.667,19.0,77.0,3.0,9.0,8.0,3.0,15.0,5.0,30.0,3.857,1.179,18.667,19.0,77.0,3.0,9.0,8.0,3.0,15.0,5.0,30.0,3.857,1.179,18.667,19.0,77.0,3.0,9.0,8.0,3.0,15.0,5.0,30.0,3.857,1.179
5,79,2021-04-26,LAD,,CIN,"L,3-5",GS-5,,5,5.0,4.0,3.0,3.0,2.0,6.0,0.0,1,3.23,3.04,22.0,87.0,54.0,17,10,8,5,3,1,0,51,,,0,0,0,17,2.0,0.0,0.0,0,1,0,1.13,-0.1,1.38,-0.07%,-0.37,,,1t start tie,5t 3 out d2,,2021-04-26,119,113,634363,2021,5.0,25.667,20.0,100.0,3.0,9.0,8.0,4.0,26.0,5.0,31.0,2.805,0.935,25.667,20.0,100.0,3.0,9.0,8.0,4.0,26.0,5.0,31.0,2.805,0.935,25.667,20.0,100.0,3.0,9.0,8.0,4.0,26.0,5.0,31.0,2.805,0.935,18.667,17.0,75.0,3.0,8.0,7.0,3.0,20.0,4.0,27.0,3.375,1.071,25.667,20.0,100.0,3.0,9.0,8.0,4.0,26.0,5.0,31.0,2.805,0.935
6,80,2021-05-02,LAD,@,MIL,"W,16-4",GS-7,W(4-0),5,7.0,4.0,1.0,1.0,0.0,10.0,1.0,0,2.87,2.88,24.0,90.0,66.0,19,15,8,6,2,1,0,75,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.13,0.044,0.16,0.03%,2.54,,,1b start a 5,7b 3 out a13,,2021-05-02,119,158,634282,2021,7.0,30.667,24.0,122.0,3.0,12.0,11.0,6.0,32.0,7.0,37.0,3.228,0.978,30.667,24.0,122.0,3.0,12.0,11.0,6.0,32.0,7.0,37.0,3.228,0.978,30.667,24.0,122.0,3.0,12.0,11.0,6.0,32.0,7.0,37.0,3.228,0.978,18.0,12.0,72.0,2.0,8.0,7.0,5.0,23.0,5.0,21.0,3.5,0.944,30.667,24.0,122.0,3.0,12.0,11.0,6.0,32.0,7.0,37.0,3.228,0.978
7,81,2021-05-07,LAD,@,LAA,"L,2-9",GS-5,L(4-1),4,5.0,8.0,5.0,5.0,0.0,4.0,2.0,1,3.59,3.4,23.0,76.0,56.0,11,10,6,12,5,2,0,35,,,1,1,0,22,2.0,0.0,0.0,0,0,0,0.57,-0.273,0.62,-0.18%,-2.32,,,1b start tie,5b 3 out d4,,2021-05-07,119,108,634213,2021,5.0,37.667,28.0,146.0,4.0,13.0,12.0,6.0,42.0,8.0,44.0,2.867,0.903,37.667,28.0,146.0,4.0,13.0,12.0,6.0,42.0,8.0,44.0,2.867,0.903,30.667,25.0,121.0,4.0,12.0,11.0,5.0,36.0,7.0,40.0,3.228,0.978,19.0,9.0,69.0,1.0,4.0,4.0,3.0,27.0,3.0,14.0,1.895,0.632,37.667,28.0,146.0,4.0,13.0,12.0,6.0,42.0,8.0,44.0,2.867,0.903
8,82,2021-05-12,LAD,,SEA,"W,7-1",GS-7,W(5-1),4,7.0,2.0,1.0,1.0,1.0,6.0,0.0,0,3.26,3.19,24.0,87.0,64.0,24,10,8,9,2,3,0,74,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.68,0.217,0.73,0.14%,2.69,,,1t start tie,7t 3 out a5,,2021-05-12,119,136,634140,2021,7.0,42.667,36.0,169.0,6.0,18.0,17.0,6.0,46.0,12.0,60.0,3.586,0.984,42.667,36.0,169.0,6.0,18.0,17.0,6.0,46.0,12.0,60.0,3.586,0.984,30.0,24.0,119.0,5.0,14.0,13.0,5.0,37.0,10.0,44.0,3.9,0.967,17.0,16.0,69.0,3.0,9.0,9.0,2.0,20.0,7.0,29.0,4.765,1.059,42.667,36.0,169.0,6.0,18.0,17.0,6.0,46.0,12.0,60.0,3.586,0.984
9,83,2021-05-18,LAD,,ARI,"W,9-1",GS-7,W(6-1),5,6.2,3.0,1.0,1.0,0.0,8.0,0.0,1,3.04,2.96,24.0,92.0,69.0,19,17,6,9,3,2,0,72,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.97,0.259,1.19,0.19%,2.24,,,1t start tie,7t 12- 2 out a2,,2021-05-18,119,109,634092,2021,6.667,49.667,38.0,193.0,6.0,19.0,18.0,7.0,52.0,12.0,62.0,3.262,0.906,49.667,38.0,193.0,6.0,19.0,18.0,7.0,52.0,12.0,62.0,3.262,0.906,31.0,19.0,116.0,3.0,10.0,10.0,4.0,37.0,7.0,32.0,2.903,0.742,19.0,14.0,71.0,3.0,7.0,7.0,1.0,20.0,5.0,25.0,3.316,0.789,49.667,38.0,193.0,6.0,19.0,18.0,7.0,52.0,12.0,62.0,3.262,0.906
10,84,2021-05-23,LAD,@,SFG,"W,11-5",GS-6,W(7-1),4,6.0,3.0,2.0,2.0,0.0,10.0,1.0,0,3.03,2.87,21.0,,,26,11,3,8,3,1,0,68,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.19,0.1,0.31,0.10%,1.01,,,1b start tie,6b 3 out a9,,2021-05-23,119,137,633980,2021,6.0,56.333,41.0,217.0,6.0,20.0,19.0,7.0,60.0,13.0,66.0,3.036,0.852,56.333,41.0,217.0,6.0,20.0,19.0,7.0,60.0,13.0,66.0,3.036,0.852,30.667,21.0,117.0,3.0,11.0,11.0,3.0,34.0,8.0,35.0,3.228,0.783,18.667,13.0,71.0,2.0,7.0,7.0,1.0,18.0,5.0,22.0,3.375,0.75,56.333,41.0,217.0,6.0,20.0,19.0,7.0,60.0,13.0,66.0,3.036,0.852
11,85,2021-05-29,LAD,,SFG,"L,6-11",GS-5,L(7-2),5,5.0,11.0,7.0,6.0,2.0,5.0,1.0,0,3.61,3.02,27.0,,,12,12,7,13,6,0,0,22,,,0,1,1,24,2.0,0.0,1.0,0,0,0,1.02,-0.439,1.58,-0.41%,-4.37,,,1t start tie,5t 3 out d5,,2021-05-29,119,137,633938,2021,5.0,62.333,44.0,238.0,7.0,22.0,21.0,7.0,70.0,14.0,72.0,3.032,0.818,62.333,44.0,238.0,7.0,22.0,21.0,7.0,70.0,14.0,72.0,3.032,0.818,31.667,20.0,116.0,4.0,10.0,10.0,1.0,38.0,7.0,35.0,2.842,0.663,19.667,8.0,69.0,1.0,4.0,4.0,1.0,24.0,2.0,12.0,1.831,0.458,62.333,44.0,238.0,7.0,22.0,21.0,7.0,70.0,14.0,72.0,3.032,0.818
12,86,2021-06-04,LAD,@,ATL,"W,9-5",GS-5,W(8-2),5,5.0,4.0,1.0,1.0,2.0,5.0,1.0,0,3.48,3.16,20.0,83.0,53.0,13,6,5,8,5,1,0,58,,,0,1,0,17,0.0,0.0,0.0,0,0,0,0.76,0.101,0.98,0.08%,1.66,,,1b start tie,5b 3 out a7,,2021-06-04,119,144,633820,2021,5.0,67.333,55.0,265.0,8.0,29.0,27.0,9.0,75.0,17.0,88.0,3.609,0.95,60.333,52.0,240.0,8.0,28.0,26.0,8.0,69.0,16.0,84.0,3.878,0.994,29.667,27.0,119.0,4.0,16.0,15.0,3.0,33.0,9.0,44.0,4.551,1.011,17.667,17.0,72.0,2.0,10.0,9.0,2.0,23.0,5.0,26.0,4.585,1.075,67.333,55.0,265.0,8.0,29.0,27.0,9.0,75.0,17.0,88.0,3.609,0.95
13,87,2021-06-10,LAD,@,PIT,"W,6-3",GS-6,W(9-2),5,6.0,6.0,3.0,3.0,0.0,5.0,1.0,0,3.56,3.2,23.0,86.0,59.0,17,9,6,12,6,1,0,53,,,0,0,0,23,3.0,0.0,0.0,0,0,0,1.11,0.079,1.47,0.06%,0.03,,,1b start a 1,6b 3 out a1,,2021-06-10,119,134,633744,2021,6.0,72.333,59.0,285.0,9.0,30.0,28.0,11.0,80.0,18.0,95.0,3.484,0.968,59.667,47.0,235.0,8.0,26.0,24.0,10.0,71.0,16.0,79.0,3.62,0.955,29.667,23.0,116.0,3.0,12.0,11.0,5.0,34.0,6.0,35.0,3.337,0.944,16.0,18.0,68.0,3.0,10.0,9.0,4.0,20.0,5.0,29.0,5.062,1.375,72.333,59.0,285.0,9.0,30.0,28.0,11.0,80.0,18.0,95.0,3.484,0.968
14,88,2021-06-15,LAD,,PHI,"W,5-3",GS-6,,4,5.2,6.0,3.0,2.0,2.0,5.0,1.0,0,3.54,3.3,26.0,,,12,11,7,12,6,1,0,50,,,0,0,0,23,0.0,0.0,1.0,0,0,1,1.22,-0.053,1.65,-0.04%,-0.29,,,1t start tie,6t 12- 2 out tie,,2021-06-15,119,143,633675,2021,5.667,78.333,65.0,308.0,10.0,33.0,31.0,11.0,85.0,22.0,107.0,3.562,0.97,59.667,46.0,231.0,7.0,24.0,23.0,8.0,70.0,17.0,77.0,3.469,0.905,28.667,27.0,115.0,4.0,14.0,13.0,4.0,33.0,10.0,45.0,4.081,1.081,16.0,21.0,70.0,3.0,11.0,10.0,4.0,15.0,8.0,35.0,5.625,1.562,78.333,65.0,308.0,10.0,33.0,31.0,11.0,85.0,22.0,107.0,3.562,0.97
15,89,2021-06-21,LAD,@,SDP,"L,2-6",GS-5,L(9-3),5,4.0,6.0,6.0,6.0,4.0,5.0,2.0,0,3.99,3.61,21.0,87.0,52.0,9,9,5,7,4,0,0,27,,,0,0,0,17,3.0,0.0,0.0,1,0,0,0.51,-0.32,0.73,-0.28%,-4.12,,,1b start tie,5b --- 0 out d5,,2021-06-21,119,135,633651,2021,4.0,84.0,71.0,334.0,11.0,36.0,33.0,13.0,90.0,23.0,116.0,3.536,1.0,58.333,51.0,234.0,8.0,27.0,25.0,9.0,64.0,18.0,85.0,3.857,1.029,27.667,30.0,117.0,5.0,16.0,14.0,6.0,30.0,10.0,50.0,4.554,1.301,16.667,16.0,69.0,3.0,7.0,6.0,4.0,15.0,6.0,28.0,3.24,1.2,84.0,71.0,334.0,11.0,36.0,33.0,13.0,90.0,23.0,116.0,3.536,1.0
16,90,2021-06-26,LAD,,CHC,"W,3-2",GS-6,,4,5.1,5.0,2.0,2.0,1.0,12.0,1.0,0,3.95,3.5,22.0,84.0,58.0,20,15,5,4,1,0,0,61,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.21,0.04,1.57,0.03%,0.61,,,1t start tie,6t 1-- 1 out tie,,2021-06-26,119,112,633562,2021,5.333,88.0,77.0,355.0,13.0,42.0,39.0,17.0,95.0,28.0,131.0,3.989,1.068,57.333,53.0,233.0,10.0,30.0,28.0,11.0,63.0,21.0,94.0,4.395,1.116,25.667,33.0,117.0,6.0,20.0,18.0,10.0,25.0,14.0,59.0,6.312,1.675,15.667,18.0,70.0,4.0,12.0,11.0,6.0,15.0,10.0,36.0,6.319,1.532,88.0,77.0,355.0,13.0,42.0,39.0,17.0,95.0,28.0,131.0,3.989,1.068
17,91,2021-07-02,LAD,@,WSN,"W,10-5",GS-6,W(10-3),5,6.0,3.0,3.0,1.0,3.0,3.0,0.0,0,3.81,3.51,24.0,87.0,56.0,18,4,9,9,3,1,0,58,,,0,0,0,20,1.0,0.0,0.0,1,1,1,0.58,-0.089,0.71,-0.07%,-0.09,,,1b start tie,6b 3 out d2,,2021-07-02,119,120,633404,2021,6.0,93.333,82.0,377.0,14.0,44.0,41.0,18.0,107.0,31.0,141.0,3.954,1.071,55.667,54.0,231.0,10.0,31.0,29.0,12.0,65.0,23.0,97.0,4.689,1.186,26.0,27.0,112.0,6.0,15.0,14.0,9.0,32.0,14.0,53.0,4.846,1.385,15.0,17.0,69.0,4.0,11.0,10.0,7.0,22.0,9.0,34.0,6.0,1.6,93.333,82.0,377.0,14.0,44.0,41.0,18.0,107.0,31.0,141.0,3.954,1.071
18,92,2021-07-08,LAD,@,MIA,"W,6-1",GS-7,W(11-3),5,7.0,6.0,1.0,1.0,2.0,9.0,1.0,0,3.64,3.5,28.0,101.0,69.0,26,10,8,9,4,1,0,68,,,0,0,0,26,0.0,0.0,0.0,1,0,0,0.69,0.165,0.82,0.12%,2.54,,,1b start tie,7b 3 out a5,,2021-07-08,119,146,633334,2021,7.0,99.333,85.0,401.0,14.0,47.0,42.0,21.0,110.0,32.0,145.0,3.805,1.067,56.667,49.0,232.0,8.0,29.0,25.0,15.0,64.0,20.0,85.0,3.971,1.129,27.0,26.0,116.0,5.0,17.0,14.0,10.0,30.0,14.0,50.0,4.667,1.333,15.333,14.0,67.0,3.0,11.0,9.0,8.0,20.0,9.0,29.0,5.283,1.435,99.333,85.0,401.0,14.0,47.0,42.0,21.0,110.0,32.0,145.0,3.805,1.067
19,93,2021-07-16,LAD,@,COL,"W,10-4",GS-6,W(12-3),7,5.2,7.0,4.0,4.0,1.0,3.0,1.0,2,3.78,3.63,27.0,89.0,61.0,13,6,8,13,4,0,0,41,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.78,-0.093,0.85,-0.06%,-0.65,,,1b start a 5,6b --- 2 out a6,,2021-07-16,119,115,633321,2021,5.667,106.333,91.0,429.0,15.0,48.0,43.0,23.0,119.0,33.0,154.0,3.639,1.072,56.667,53.0,236.0,9.0,29.0,25.0,16.0,67.0,21.0,92.0,3.971,1.218,28.0,26.0,121.0,5.0,15.0,12.0,12.0,34.0,11.0,47.0,3.857,1.357,18.333,14.0,74.0,2.0,6.0,4.0,6.0,24.0,5.0,23.0,1.964,1.091,106.333,91.0,429.0,15.0,48.0,43.0,23.0,119.0,33.0,154.0,3.639,1.072
20,94,2021-07-21,LAD,,SFG,"L,2-4",GS-7,,4,7.0,3.0,1.0,1.0,1.0,5.0,1.0,0,3.63,3.65,24.0,96.0,69.0,19,8,10,8,1,3,0,71,,,0,0,0,22,0.0,0.0,0.0,1,0,0,1.08,0.369,1.85,0.38%,2.69,,,1t start tie,7t 3 out a1,,2021-07-21,119,137,633217,2021,7.0,112.0,98.0,456.0,16.0,52.0,47.0,24.0,122.0,34.0,164.0,3.777,1.089,55.667,57.0,239.0,10.0,32.0,28.0,17.0,62.0,21.0,98.0,4.527,1.329,28.0,27.0,122.0,5.0,16.0,14.0,11.0,32.0,11.0,48.0,4.5,1.357,18.667,16.0,79.0,2.0,8.0,6.0,6.0,15.0,3.0,23.0,2.893,1.179,112.0,98.0,456.0,16.0,52.0,47.0,24.0,122.0,34.0,164.0,3.777,1.089
21,95,2021-07-27,LAD,@,SFG,"L,1-2",GS-6,,5,5.2,6.0,1.0,1.0,0.0,5.0,0.0,0,3.54,3.55,22.0,86.0,56.0,15,9,8,9,5,1,0,58,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.15,0.117,2.05,0.13%,1.57,,,1b start tie,6b 12- 2 out tie,,2021-07-27,119,137,633149,2021,5.667,119.0,101.0,480.0,17.0,53.0,48.0,25.0,127.0,35.0,170.0,3.63,1.059,56.667,57.0,242.0,10.0,31.0,27.0,18.0,57.0,21.0,98.0,4.288,1.324,31.0,24.0,125.0,4.0,11.0,9.0,8.0,32.0,7.0,39.0,2.613,1.032,19.667,16.0,79.0,3.0,6.0,6.0,4.0,17.0,3.0,25.0,2.746,1.017,119.0,101.0,480.0,17.0,53.0,48.0,25.0,127.0,35.0,170.0,3.63,1.059
