Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,38,2023-05-04,PIT,@,TBR,"L,2-3",7-7,,4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.21,2.9,3.0,9.0,9.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.024,0.37,0.02%,0.5,8.25,12.0,7b --- 0 out d2,7b 3 out d2,,2023-05-04,134,139,718309,2023,1.0,20.667,20.0,93.0,1.0,13.0,13.0,9.0,18.0,4.0,26.0,5.661,1.403,5.0,7.0,23.0,1.0,5.0,5.0,1.0,5.0,2.0,11.0,9.0,1.6,13.0,14.0,56.0,1.0,5.0,5.0,4.0,12.0,4.0,20.0,3.462,1.385
15,39,2023-05-10,PIT,,COL,"L,3-4",8-8,,5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.0,2.66,4.0,24.0,16.0,4,3,0,2,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.03,0.055,1.24,0.04%,0.53,5.65,9.0,8t --- 0 out d1,8t 3 out d1,,2023-05-10,134,115,718231,2023,1.0,19.667,20.0,88.0,1.0,13.0,13.0,8.0,20.0,4.0,26.0,5.949,1.424,5.0,4.0,20.0,1.0,3.0,3.0,1.0,7.0,2.0,8.0,5.4,1.0,14.0,14.0,59.0,1.0,5.0,5.0,4.0,15.0,4.0,20.0,3.214,1.286
16,40,2023-05-14,PIT,@,BAL,"W,4-0",8-8,,3,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.81,2.44,5.0,18.0,15.0,2,5,1,2,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.62,0.027,0.69,0.02%,0.49,5.05,9.0,8b --- 0 out a4,8b 3 out a4,,2023-05-14,134,110,718179,2023,1.0,19.0,21.0,86.0,1.0,13.0,13.0,8.0,21.0,4.0,27.0,6.158,1.526,5.0,4.0,20.0,1.0,3.0,3.0,1.0,7.0,2.0,8.0,5.4,1.0,15.0,15.0,63.0,1.0,5.0,5.0,4.0,17.0,4.0,21.0,3.0,1.267
17,41,2023-05-19,PIT,,ARI,"W,13-3",9-GF,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.65,2.26,3.0,12.0,7.0,0,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,6.25,9.0,9t --- 0 out a10,9t end a10,,2023-05-19,134,109,718118,2023,1.0,19.333,23.0,87.0,1.0,13.0,13.0,6.0,23.0,5.0,30.0,6.052,1.5,5.0,5.0,21.0,1.0,3.0,3.0,1.0,8.0,2.0,9.0,5.4,1.2,16.0,17.0,68.0,1.0,5.0,5.0,4.0,19.0,5.0,24.0,2.812,1.312
18,42,2023-05-22,PIT,,TEX,"W,6-4",8-8,,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.6,2.16,1.0,5.0,4.0,0,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.31,0.009,0.34,0.01%,0.24,2.75,4.0,8t 1-- 2 out a4,8t 3 out a4,,2023-05-22,134,140,718075,2023,0.333,19.333,21.0,86.0,1.0,12.0,12.0,6.0,24.0,5.0,28.0,5.586,1.397,5.0,3.0,18.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,0.6,17.0,17.0,71.0,1.0,5.0,5.0,4.0,21.0,5.0,24.0,2.647,1.235
19,43,2023-05-24,PIT,,TEX,"L,2-3",9-GF,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.45,2.27,5.0,14.0,9.0,1,0,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,1.0,0,0,0,1.0,0.041,1.12,0.03%,0.53,3.05,6.0,9t --- 0 out d1,9t end d 1,,2023-05-24,134,140,718045,2023,1.0,18.667,21.0,84.0,1.0,12.0,12.0,6.0,23.0,5.0,28.0,5.786,1.446,4.333,3.0,16.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,0.0,0.692,17.333,17.0,72.0,1.0,5.0,5.0,4.0,22.0,5.0,24.0,2.596,1.212
20,44,2023-05-28,PIT,@,SEA,"L,3-6",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.33,2.12,3.0,14.0,11.0,1,5,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.4,0.105,1.61,0.07%,0.49,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2023-05-28,134,136,717983,2023,1.0,18.333,21.0,82.0,1.0,10.0,10.0,6.0,23.0,5.0,28.0,4.909,1.473,4.333,4.0,18.0,0.0,0.0,0.0,1.0,8.0,1.0,5.0,0.0,1.154,18.333,18.0,77.0,1.0,5.0,5.0,5.0,23.0,5.0,25.0,2.455,1.255
21,45,2023-05-30,PIT,@,SFG,"W,2-1",7-8,H(10),1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.18,2.09,5.0,16.0,11.0,4,0,2,2,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.8,0.195,3.0,0.13%,0.74,4.4,7.0,7b 1-- 2 out a1,8b 3 out a1,,2023-05-30,134,137,717972,2023,1.333,19.333,18.0,80.0,1.0,5.0,5.0,5.0,25.0,5.0,25.0,2.328,1.19,4.333,3.0,17.0,0.0,0.0,0.0,1.0,8.0,1.0,4.0,0.0,0.923,19.333,18.0,80.0,1.0,5.0,5.0,5.0,25.0,5.0,25.0,2.328,1.19
22,46,2023-06-02,PIT,,STL,"W,7-5",8-8,H(11),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.08,2.15,4.0,18.0,10.0,0,0,2,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.43,0.077,1.73,0.06%,0.53,1.65,3.0,8t --- 0 out a2,8t 3 out a2,,2023-06-02,134,138,717930,2023,1.0,19.667,18.0,82.0,1.0,5.0,5.0,5.0,25.0,5.0,25.0,2.288,1.169,4.667,2.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.643,20.667,19.0,85.0,1.0,5.0,5.0,5.0,26.0,5.0,26.0,2.177,1.161
23,47,2023-06-03,PIT,,STL,"W,4-3",8-8,H(12),0,0.1,2.0,2.0,2.0,1.0,0.0,1.0,0,2.86,2.89,4.0,27.0,17.0,3,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,-0.191,1.31,-0.14%,-2.02,-5.05,-5.0,8t --- 0 out a3,8t 1-- 1 out a1,,2023-06-03,134,138,717907,2023,0.333,19.667,18.0,81.0,1.0,5.0,5.0,4.0,25.0,5.0,25.0,2.288,1.119,4.667,3.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.857,21.667,20.0,89.0,1.0,5.0,5.0,5.0,26.0,5.0,27.0,2.077,1.154
24,48,2023-06-05,PIT,,OAK,"W,5-4",9-GF,S(1),1,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0,2.74,2.82,5.0,14.0,10.0,3,1,1,3,1,0,0,,0,0,0,1,0,5,1.0,0.0,0.0,0,0,0,4.23,0.168,5.09,0.12%,0.53,2.45,6.0,9t --- 0 out a1,9t end a 1,,2023-06-05,134,133,717884,2023,1.0,19.0,20.0,82.0,2.0,7.0,7.0,5.0,25.0,6.0,30.0,3.316,1.316,4.667,5.0,21.0,1.0,2.0,2.0,2.0,4.0,1.0,8.0,3.857,1.5,22.0,22.0,93.0,2.0,7.0,7.0,6.0,26.0,6.0,32.0,2.864,1.273
25,49,2023-06-10,PIT,,NYM,"L,1-5",8-8,,4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,3.38,4.0,15.0,9.0,1,4,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.29,-0.05,0.37,-0.04%,-0.48,-0.35,0.0,8t --- 0 out d2,8t 3 out d3,,2023-06-10,134,121,717812,2023,1.0,19.0,23.0,84.0,2.0,7.0,7.0,5.0,25.0,7.0,34.0,3.316,1.474,4.667,7.0,21.0,1.0,2.0,2.0,1.0,4.0,2.0,11.0,3.857,1.714,23.0,25.0,98.0,2.0,7.0,7.0,6.0,27.0,7.0,36.0,2.739,1.348
26,50,2023-06-14,PIT,@,CHC,"L,6-10",8-8,,3,0.2,4.0,3.0,3.0,1.0,1.0,0.0,0,4.01,3.42,7.0,27.0,15.0,5,1,2,3,3,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.4,-0.124,0.52,-0.10%,-2.92,-5.5,-4.0,8b --- 0 out d1,8b 12- 2 out d4,,2023-06-14,134,112,717763,2023,0.667,19.0,23.0,84.0,3.0,8.0,8.0,5.0,24.0,8.0,37.0,3.789,1.474,4.667,8.0,22.0,2.0,3.0,3.0,1.0,2.0,3.0,15.0,5.786,1.929,24.0,26.0,102.0,3.0,8.0,8.0,6.0,27.0,8.0,40.0,3.0,1.333
27,51,2023-07-01,PIT,,MIL,"L,8-11",8-8,,16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.91,3.41,2.0,5.0,4.0,1,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.28,1.5,2.0,8t --- 1 out d9,8t 3 out d9,,2023-07-01,134,158,717540,2023,0.667,18.667,25.0,85.0,3.0,11.0,11.0,5.0,25.0,8.0,39.0,5.304,1.607,4.0,11.0,24.0,2.0,6.0,6.0,2.0,2.0,4.0,19.0,13.5,3.25,24.667,30.0,109.0,3.0,11.0,11.0,7.0,28.0,9.0,45.0,4.014,1.5
28,52,2023-07-04,PIT,@,LAD,"W,9-7",6-7,,2,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0,3.67,3.51,6.0,26.0,15.0,3,0,4,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.08,0.134,0.5,0.04%,0.83,3.15,5.0,6b --- 1 out tie,7b 3 out tie,,2023-07-04,134,119,717492,2023,1.667,18.333,25.0,84.0,3.0,11.0,11.0,5.0,23.0,8.0,39.0,5.4,1.636,3.667,10.0,22.0,2.0,6.0,6.0,2.0,2.0,4.0,18.0,14.727,3.273,25.333,30.0,111.0,3.0,11.0,11.0,7.0,28.0,9.0,45.0,3.908,1.461
29,53,2023-07-08,PIT,@,ARI,"L,2-3",8-8,BS(2),3,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,3.86,3.9,5.0,17.0,10.0,2,3,2,2,0,1,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,2.33,-0.187,0.67,-0.03%,-0.48,1.05,3.0,8b --- 0 out a1,8b 3 out tie,,2023-07-08,134,109,717439,2023,1.0,19.0,23.0,84.0,3.0,11.0,11.0,5.0,21.0,7.0,36.0,5.211,1.474,5.0,8.0,24.0,1.0,4.0,4.0,2.0,2.0,3.0,13.0,7.2,2.0,27.0,30.0,117.0,3.0,11.0,11.0,8.0,28.0,9.0,45.0,3.667,1.407
30,54,2023-07-09,PIT,@,ARI,"W,4-2",8-8,H(13),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.72,3.88,4.0,12.0,7.0,3,0,4,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.49,0.145,0.84,0.02%,0.53,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2023-07-09,134,109,717425,2023,1.0,19.0,22.0,83.0,4.0,10.0,10.0,5.0,21.0,8.0,38.0,4.737,1.421,5.0,7.0,24.0,2.0,5.0,5.0,2.0,2.0,3.0,14.0,9.0,1.8,28.0,32.0,122.0,4.0,12.0,12.0,8.0,29.0,10.0,50.0,3.857,1.429
31,55,2023-07-14,PIT,,SFG,"L,4-6",7-7,BL(0-2),4,0.1,2.0,3.0,2.0,1.0,0.0,0.0,0,4.3,3.97,4.0,16.0,7.0,2,0,1,2,1,1,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.61,-0.381,0.73,-0.06%,-2.02,-5.05,-5.0,7t --- 0 out a1,7t 1-- 1 out d1,,2023-07-14,134,137,717416,2023,0.333,19.0,22.0,83.0,4.0,10.0,10.0,5.0,19.0,8.0,38.0,4.737,1.421,5.0,7.0,24.0,1.0,4.0,4.0,2.0,2.0,2.0,11.0,7.2,1.8,29.0,33.0,126.0,4.0,12.0,12.0,8.0,29.0,10.0,51.0,3.724,1.414
32,56,2023-07-16,PIT,,SFG,"L,4-8",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.15,3.98,4.0,14.0,9.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.76,0.055,0.12,0.01%,0.53,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2023-07-16,134,137,717388,2023,1.0,18.333,23.0,83.0,4.0,13.0,12.0,6.0,18.0,8.0,39.0,5.891,1.582,4.667,5.0,21.0,1.0,4.0,3.0,2.0,1.0,2.0,9.0,5.786,1.5,29.333,35.0,130.0,4.0,15.0,14.0,9.0,29.0,11.0,54.0,4.295,1.5
33,57,2023-07-19,PIT,,CLE,"W,7-5",8-8,H(14),2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.06,3.96,3.0,12.0,8.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.5,0.039,0.13,0.00%,0.28,0.9,2.0,8t --- 1 out a2,8t 3 out a2,,2023-07-19,134,114,717348,2023,0.667,18.333,21.0,81.0,3.0,10.0,9.0,6.0,18.0,7.0,34.0,4.418,1.473,5.0,5.0,23.0,1.0,4.0,3.0,3.0,2.0,2.0,9.0,5.4,1.6,30.333,35.0,134.0,4.0,15.0,14.0,10.0,30.0,11.0,54.0,4.154,1.484
34,58,2023-07-23,PIT,@,LAA,"L,5-7",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.94,3.76,3.0,16.0,12.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.02,0.00%,0.53,8.25,12.0,8b --- 0 out d2,8b end d 2,,2023-07-23,134,108,717278,2023,1.0,18.0,22.0,81.0,3.0,10.0,9.0,6.0,18.0,7.0,35.0,4.5,1.556,4.0,6.0,20.0,1.0,4.0,3.0,2.0,2.0,2.0,10.0,6.75,2.0,31.0,36.0,137.0,4.0,15.0,14.0,10.0,30.0,11.0,55.0,4.065,1.484
35,59,2023-07-24,PIT,@,SDP,"W,8-4",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.82,3.68,3.0,13.0,8.0,1,2,0,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.018,0.01,0.00%,0.5,4.25,6.0,9b --- 0 out a4,9b end a 4,,2023-07-24,134,135,717276,2023,1.0,18.0,22.0,81.0,3.0,10.0,9.0,6.0,18.0,7.0,35.0,4.5,1.556,4.0,4.0,18.0,0.0,3.0,2.0,2.0,4.0,1.0,5.0,4.5,1.5,32.0,36.0,140.0,4.0,15.0,14.0,10.0,33.0,11.0,55.0,3.938,1.438
36,60,2023-07-26,PIT,@,SDP,"W,3-2",8-8,H(15),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.71,3.67,3.0,11.0,6.0,1,0,0,3,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.86,0.141,0.12,0.01%,0.5,2.25,3.0,8b --- 0 out a1,8b 3 out a1,,2023-07-26,134,135,717246,2023,1.0,18.0,21.0,80.0,3.0,10.0,9.0,6.0,17.0,7.0,34.0,4.5,1.5,4.0,3.0,17.0,0.0,3.0,2.0,2.0,5.0,1.0,4.0,4.5,1.25,33.0,36.0,143.0,4.0,15.0,14.0,10.0,34.0,11.0,55.0,3.818,1.394
37,61,2023-07-29,PIT,,PHI,"W,7-6",6-7,H(16),2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.57,3.54,4.0,12.0,10.0,2,3,1,1,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.74,0.179,0.09,0.01%,1.31,7.0,10.0,6t 123 2 out a2,7t 3 out a2,,2023-07-29,134,143,717216,2023,1.333,18.0,19.0,78.0,3.0,10.0,9.0,6.0,15.0,6.0,31.0,4.5,1.389,4.667,1.0,16.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.429,34.0,36.0,146.0,4.0,15.0,14.0,10.0,34.0,11.0,55.0,3.706,1.353
38,62,2023-08-03,PIT,@,MIL,"L,1-14",8-GF(8),,4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.47,3.56,5.0,19.0,12.0,3,3,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,3.05,6.0,8b --- 0 out d13,8b end d13,,2023-08-03,134,158,717143,2023,1.0,18.333,19.0,79.0,3.0,10.0,9.0,6.0,15.0,6.0,31.0,4.418,1.364,5.0,1.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.2,35.333,36.0,150.0,4.0,15.0,14.0,10.0,36.0,11.0,55.0,3.566,1.302
39,63,2023-08-04,PIT,@,MIL,"W,8-4",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.44,3.0,15.0,9.0,1,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.03,0.03,0.00%,0.52,6.25,9.0,8b --- 0 out a4,8b 3 out a4,,2023-08-04,134,158,717131,2023,1.0,19.0,20.0,83.0,3.0,10.0,9.0,7.0,15.0,6.0,32.0,4.263,1.421,5.333,1.0,18.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.375,36.333,37.0,155.0,4.0,15.0,14.0,11.0,37.0,11.0,56.0,3.468,1.321
40,64,2023-08-06,PIT,@,MIL,"W,4-1",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.29,3.39,4.0,12.0,7.0,2,1,0,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.54,0.03,0.05,0.00%,0.52,3.65,6.0,8b --- 0 out a4,8b 3 out a4,,2023-08-06,134,158,717105,2023,1.0,19.0,19.0,81.0,3.0,10.0,9.0,6.0,16.0,6.0,31.0,4.263,1.316,5.333,1.0,18.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.375,37.333,37.0,158.0,4.0,15.0,14.0,11.0,39.0,11.0,56.0,3.375,1.286
41,65,2023-08-08,PIT,,ATL,"L,6-8",6-6,H(17),1,0.2,0.0,0.0,0.0,2.0,1.0,0.0,1,3.23,3.56,5.0,20.0,8.0,1,1,0,1,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,3.1,-0.034,0.42,0.00%,-0.46,1.7,5.0,6t 1-- 1 out a2,6t 3 out a1,,2023-08-08,134,144,717079,2023,0.667,19.0,20.0,82.0,3.0,10.0,9.0,6.0,15.0,6.0,32.0,4.263,1.368,5.333,2.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.562,38.333,38.0,162.0,4.0,15.0,14.0,11.0,40.0,11.0,57.0,3.287,1.278
42,66,2023-08-10,PIT,,ATL,"W,7-5",9-GF,S(2),1,1.0,2.0,1.0,1.0,0.0,3.0,0.0,0,3.38,3.41,5.0,30.0,19.0,4,4,0,2,2,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.6,0.035,0.14,0.00%,-0.48,5.05,9.0,9t --- 0 out a3,9t end a 2,,2023-08-10,134,144,717056,2023,1.0,18.333,19.0,82.0,3.0,10.0,9.0,8.0,15.0,6.0,31.0,4.418,1.473,5.0,2.0,21.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,1.0,39.0,38.0,167.0,4.0,15.0,14.0,13.0,41.0,11.0,57.0,3.231,1.308
43,67,2023-08-13,PIT,,CIN,"W,4-2",8-8,H(18),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.29,3.3,4.0,22.0,15.0,4,2,0,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.5,0.077,0.11,0.00%,0.53,5.65,9.0,8t --- 0 out a2,8t 3 out a2,1.0,2023-08-13,134,113,717015,2023,1.0,18.333,20.0,83.0,3.0,11.0,10.0,8.0,18.0,6.0,32.0,4.909,1.527,4.667,4.0,22.0,0.0,1.0,1.0,3.0,8.0,0.0,4.0,1.929,1.5,40.0,40.0,172.0,4.0,16.0,15.0,13.0,44.0,11.0,59.0,3.375,1.325
44,68,2023-08-15,PIT,@,NYM,"W,7-4",8-8,H(19),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.21,3.21,3.0,11.0,8.0,5,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.053,0.02,0.00%,0.52,6.25,9.0,8b --- 0 out a3,8b 3 out a3,,2023-08-15,134,121,716988,2023,1.0,19.0,19.0,83.0,2.0,9.0,8.0,7.0,20.0,6.0,29.0,3.789,1.368,4.667,4.0,21.0,0.0,1.0,1.0,2.0,9.0,1.0,5.0,1.929,1.286,41.0,41.0,176.0,4.0,16.0,15.0,13.0,46.0,12.0,61.0,3.293,1.317
45,69,2023-08-19,PIT,@,MIN,"W,7-4",7-7,H(20),3,0.2,2.0,1.0,1.0,1.0,1.0,0.0,0,3.38,3.23,5.0,23.0,12.0,4,1,0,3,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,1,0,2.29,-0.129,0.06,0.00%,-0.93,-0.3,2.0,7b --- 0 out a2,7b 12- 2 out a1,,2023-08-19,134,142,716936,2023,0.667,19.0,16.0,81.0,2.0,9.0,8.0,7.0,21.0,5.0,25.0,3.789,1.211,4.667,4.0,21.0,0.0,1.0,1.0,2.0,9.0,1.0,5.0,1.929,1.286,42.0,41.0,179.0,4.0,16.0,15.0,13.0,48.0,12.0,61.0,3.214,1.286
46,70,2023-08-22,PIT,,STL,"W,6-3",7-8,H(21),2,1.1,1.0,0.0,0.0,1.0,2.0,0.0,0,3.27,3.21,6.0,19.0,12.0,4,2,1,2,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.24,0.066,0.03,0.00%,0.76,5.8,10.0,7t 1-- 2 out a3,8t 3 out a3,,2023-08-22,134,138,716901,2023,1.333,18.667,17.0,82.0,1.0,9.0,8.0,8.0,22.0,5.0,24.0,3.857,1.339,4.333,5.0,22.0,0.0,2.0,2.0,3.0,9.0,2.0,7.0,4.154,1.846,42.667,43.0,184.0,4.0,17.0,16.0,14.0,49.0,13.0,64.0,3.375,1.336
47,71,2023-08-24,PIT,,CHC,"L,4-5",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.2,3.28,4.0,11.0,7.0,2,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.11,0.02,0.00%,0.53,1.65,3.0,8t --- 0 out tie,8t 3 out tie,,2023-08-24,134,112,716870,2023,1.0,19.333,14.0,81.0,1.0,6.0,5.0,8.0,23.0,4.0,20.0,2.328,1.138,5.0,6.0,23.0,0.0,2.0,2.0,2.0,10.0,2.0,8.0,3.6,1.6,44.0,44.0,190.0,4.0,17.0,16.0,15.0,51.0,13.0,65.0,3.273,1.341
48,72,2023-08-29,PIT,@,KCR,"W,6-3",8-8,H(22),4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.13,3.28,3.0,9.0,6.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.144,0.0,0.00%,0.52,2.25,3.0,8b --- 0 out a1,8b 3 out a1,,2023-08-29,134,118,716793,2023,1.0,19.667,14.0,83.0,1.0,6.0,5.0,8.0,23.0,4.0,20.0,2.288,1.119,5.0,4.0,22.0,0.0,1.0,1.0,2.0,7.0,2.0,6.0,1.8,1.2,45.0,44.0,194.0,4.0,17.0,16.0,15.0,51.0,13.0,65.0,3.2,1.311
49,73,2023-08-30,PIT,@,KCR,"W,4-1",8-8,H(23),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.06,3.23,3.0,14.0,9.0,4,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.05,0.054,0.01,0.00%,0.52,3.65,6.0,8b --- 0 out a3,8b 3 out a3,,2023-08-30,134,118,716780,2023,1.0,19.0,14.0,80.0,1.0,6.0,5.0,7.0,23.0,4.0,20.0,2.368,1.105,5.0,3.0,21.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,1.8,1.0,46.0,44.0,197.0,4.0,17.0,16.0,15.0,51.0,13.0,65.0,3.13,1.283
50,74,2023-09-01,PIT,@,STL,"W,4-2",7-7,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.0,3.26,3.0,13.0,7.0,1,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.54,0.09,0.01,0.00%,0.53,3.65,6.0,7b --- 0 out tie,7b 3 out tie,,2023-09-01,134,138,716766,2023,1.0,19.0,13.0,78.0,0.0,5.0,4.0,7.0,23.0,3.0,16.0,1.895,1.053,5.0,4.0,21.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0,1.8,1.2,47.0,45.0,200.0,4.0,17.0,16.0,15.0,52.0,13.0,66.0,3.064,1.277
51,75,2023-09-04,PIT,,MIL,"W,4-2",8-8,H(24),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.94,3.21,3.0,8.0,7.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.01,0.00%,0.53,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2023-09-04,134,158,716718,2023,1.0,19.0,12.0,77.0,0.0,5.0,4.0,8.0,24.0,3.0,15.0,1.895,1.053,5.333,2.0,19.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.75,48.0,45.0,203.0,4.0,17.0,16.0,16.0,53.0,13.0,66.0,3.0,1.271
52,76,2023-09-06,PIT,,MIL,"W,5-4",8-8,H(25),1,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,3.06,3.22,5.0,12.0,8.0,2,0,5,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,2.44,0.005,0.01,0.00%,-0.48,-1.55,0.0,8t --- 0 out a2,8t 3 out a1,,2023-09-06,134,158,716697,2023,1.0,19.667,10.0,76.0,0.0,2.0,2.0,7.0,25.0,2.0,12.0,0.915,0.864,5.0,1.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.4,49.0,45.0,206.0,4.0,17.0,16.0,16.0,54.0,13.0,66.0,2.939,1.245
