Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
16,27,2021-05-15,HOU,,TEX,"W,6-5",6-7,H(4),1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.43,4.07,7.0,22.0,15.0,3,3,3,3,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.92,0.099,1.21,0.08%,1.05,,,6t --- 0 out a3,7t 3 out a3,,2021-05-15,117,140,634161,2021,2.0,19.0,15.0,79.0,2.0,10.0,8.0,9.0,19.0,4.0,23.0,3.789,1.263,4.333,3.0,16.0,0.0,2.0,1.0,3.0,4.0,0.0,3.0,2.077,1.385,19.0,15.0,79.0,2.0,10.0,8.0,9.0,19.0,4.0,23.0,3.789,1.263
17,28,2021-05-18,HOU,@,OAK,"L,5-6",8-GF,L(2-2),2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.68,4.17,5.0,,,1,1,3,1,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,1,0,3.21,-0.257,5.04,-0.24%,-0.24,,,8b 1-3 2 out tie,9b end d 1,,2021-05-18,117,133,634050,2021,1.0,21.0,16.0,86.0,2.0,10.0,8.0,9.0,20.0,4.0,24.0,3.429,1.19,6.0,2.0,19.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.667,21.0,16.0,86.0,2.0,10.0,8.0,9.0,20.0,4.0,24.0,3.429,1.19
18,29,2021-05-20,HOU,@,OAK,"W,8-4",7-7,H(5),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.52,4.13,4.0,15.0,8.0,3,1,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.33,0.054,2.26,0.06%,0.5,,,7b --- 0 out a3,7b 3 out a3,,2021-05-20,117,133,634045,2021,1.0,22.0,17.0,91.0,2.0,11.0,9.0,10.0,20.0,4.0,25.0,3.682,1.227,6.0,2.0,20.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,1.5,0.667,22.0,17.0,91.0,2.0,11.0,9.0,10.0,20.0,4.0,25.0,3.682,1.227
19,30,2021-05-21,HOU,@,TEX,"L,5-7",10-GF(10),BL(2-3),0,0.2,1.0,3.0,2.0,1.0,1.0,1.0,0,4.18,4.69,4.0,16.0,7.0,1,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.86,-0.549,8.37,-0.47%,-1.96,,,10b -2- 0 out a1,10b end d 2,,2021-05-21,117,140,634008,2021,0.667,23.0,18.0,95.0,2.0,11.0,9.0,10.0,20.0,5.0,27.0,3.522,1.217,6.0,3.0,21.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,1.5,0.833,23.0,18.0,95.0,2.0,11.0,9.0,10.0,20.0,5.0,27.0,3.522,1.217
20,31,2021-05-23,HOU,@,TEX,"L,2-3",7-7,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,4.38,4.55,4.0,13.0,9.0,4,2,0,3,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.76,-0.073,1.09,-0.06%,-0.48,,,7b --- 0 out d1,7b 3 out d2,,2021-05-23,117,140,634025,2021,1.0,23.667,19.0,99.0,3.0,14.0,11.0,11.0,21.0,6.0,31.0,4.183,1.268,5.667,4.0,23.0,1.0,4.0,3.0,3.0,3.0,2.0,8.0,4.765,1.235,23.667,19.0,99.0,3.0,14.0,11.0,11.0,21.0,6.0,31.0,4.183,1.268
21,32,2021-05-26,HOU,,LAD,"W,5-2",9-GF,S(1),2,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,4.21,4.65,5.0,24.0,10.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.035,0.78,0.03%,0.53,,,9t --- 0 out a3,9t end a 3,,2021-05-26,117,119,634021,2021,1.0,24.667,21.0,103.0,3.0,15.0,12.0,11.0,22.0,7.0,34.0,4.378,1.297,5.667,6.0,24.0,1.0,5.0,4.0,2.0,3.0,3.0,11.0,6.353,1.412,24.667,21.0,103.0,3.0,15.0,12.0,11.0,22.0,7.0,34.0,4.378,1.297
22,33,2021-07-06,HOU,,OAK,"W,9-6",6-7,W(3-3),40,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.9,4.4,7.0,,,7,2,0,5,1,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.09,0.126,1.9,0.13%,1.05,,,6t --- 0 out tie,7t 3 out a3,,2021-07-06,117,133,633406,2021,2.0,23.333,20.0,100.0,3.0,15.0,12.0,12.0,22.0,7.0,33.0,4.629,1.371,4.667,5.0,22.0,1.0,5.0,4.0,4.0,3.0,3.0,10.0,7.714,1.929,25.667,21.0,108.0,3.0,15.0,12.0,13.0,23.0,7.0,34.0,4.208,1.325
23,34,2021-07-09,HOU,,NYY,"L,0-4",7-7,,2,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,4.5,4.49,5.0,28.0,15.0,3,3,3,1,1,0,0,,0,0,1,0,0,4,2.0,0.0,0.0,0,0,1,0.61,-0.143,0.77,-0.11%,-2.69,,,7t --- 0 out d2,7t 1-3 1 out d4,,2021-07-09,117,147,633348,2021,0.333,23.333,20.0,100.0,3.0,15.0,12.0,12.0,24.0,8.0,34.0,4.629,1.371,5.667,5.0,24.0,1.0,4.0,3.0,3.0,5.0,4.0,11.0,4.765,1.412,27.667,22.0,115.0,3.0,15.0,12.0,13.0,25.0,8.0,36.0,3.904,1.265
24,35,2021-07-11,HOU,,NYY,"W,8-7",7-7,,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,4.66,4.48,5.0,25.0,13.0,7,1,2,1,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.92,-0.086,1.32,-0.07%,-0.47,,,7t --- 0 out d1,7t 3 out d2,,2021-07-11,117,147,633340,2021,1.0,21.333,21.0,97.0,3.0,16.0,13.0,13.0,23.0,10.0,37.0,5.484,1.594,5.0,6.0,25.0,1.0,6.0,5.0,4.0,5.0,5.0,13.0,9.0,2.0,28.0,24.0,120.0,3.0,17.0,14.0,14.0,25.0,10.0,40.0,4.5,1.357
25,36,2021-07-16,HOU,@,CHW,"W,7-1",8-8,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,4.44,3.0,12.0,7.0,2,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.008,0.16,0.01%,0.53,,,8b --- 0 out a6,8b 3 out a6,,2021-07-16,117,145,633309,2021,1.0,20.667,20.0,94.0,2.0,15.0,12.0,12.0,20.0,9.0,33.0,5.226,1.548,5.333,6.0,26.0,0.0,4.0,4.0,4.0,5.0,4.0,10.0,6.75,1.875,29.0,25.0,125.0,3.0,18.0,15.0,15.0,26.0,10.0,41.0,4.655,1.379
26,37,2021-07-20,HOU,,CLE,"W,9-3",7-7,,3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.35,4.43,5.0,21.0,12.0,2,4,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.002,0.04,0.00%,0.53,,,7t --- 0 out a9,7t 3 out a9,,2021-07-20,117,114,633200,2021,1.0,21.0,18.0,92.0,2.0,13.0,10.0,11.0,20.0,9.0,31.0,4.286,1.381,5.333,4.0,25.0,0.0,3.0,3.0,4.0,4.0,3.0,7.0,5.062,1.5,30.0,25.0,128.0,3.0,18.0,15.0,15.0,26.0,10.0,41.0,4.5,1.333
27,38,2021-07-21,HOU,,CLE,"L,4-5",6-6,BS(4),0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,4.22,4.2,4.0,15.0,12.0,2,5,0,1,1,0,0,,3,3,0,0,0,4,1.0,0.0,0.0,0,0,0,3.23,-0.134,4.49,-0.11%,-0.63,,,6t 123 0 out a1,6t 3 out d2,,2021-07-21,117,114,633222,2021,1.0,21.667,18.0,95.0,2.0,13.0,10.0,12.0,21.0,8.0,30.0,4.154,1.385,5.333,5.0,25.0,0.0,3.0,3.0,3.0,4.0,3.0,8.0,5.062,1.5,31.0,26.0,133.0,3.0,18.0,15.0,16.0,27.0,10.0,42.0,4.355,1.355
28,39,2021-07-24,HOU,,TEX,"W,4-1",7-7,H(6),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.09,4.05,4.0,21.0,13.0,3,4,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.16,0.049,1.51,0.04%,0.53,,,7t --- 0 out a3,7t 3 out a3,,2021-07-24,117,140,633197,2021,1.0,21.333,17.0,91.0,1.0,11.0,8.0,11.0,22.0,8.0,27.0,3.375,1.312,4.333,5.0,22.0,0.0,3.0,3.0,3.0,5.0,3.0,8.0,6.231,1.846,32.0,27.0,137.0,3.0,18.0,15.0,16.0,30.0,11.0,44.0,4.219,1.344
29,40,2021-07-26,HOU,@,SEA,"L,8-11",5-6,,1,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,4.24,3.99,5.0,23.0,13.0,3,4,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.26,-0.079,1.87,-0.07%,-0.63,,,5b --- 2 out a2,6b 1-- 2 out a1,,2021-07-26,117,136,633206,2021,1.0,21.333,17.0,92.0,1.0,11.0,8.0,11.0,22.0,8.0,27.0,3.375,1.312,5.0,3.0,21.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,1.8,1.0,33.0,27.0,141.0,3.0,18.0,15.0,16.0,32.0,11.0,44.0,4.091,1.303
30,41,2021-07-28,HOU,@,SEA,"W,11-4",7-8,H(7),1,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,4.08,3.91,6.0,29.0,18.0,3,2,1,4,2,1,0,,3,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.33,0.041,0.45,0.03%,1.26,,,7b 123 2 out a5,8b 3 out a7,,2021-07-28,117,136,633146,2021,1.333,20.333,17.0,89.0,1.0,12.0,9.0,11.0,22.0,8.0,27.0,3.984,1.377,5.0,3.0,21.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,1.8,1.0,34.0,28.0,146.0,3.0,19.0,16.0,17.0,34.0,11.0,45.0,4.235,1.324
31,42,2021-08-29,HOU,@,TEX,"L,2-13",5-5,,31,0.2,5.0,7.0,7.0,1.0,1.0,1.0,1,5.75,4.36,9.0,37.0,20.0,2,6,1,5,3,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.22,-0.068,0.18,-0.03%,-5.81,,,5b --- 0 out d4,5b -2- 2 out d10,,2021-08-29,117,140,632696,2021,0.667,20.667,18.0,89.0,1.0,11.0,9.0,11.0,20.0,7.0,27.0,3.919,1.403,5.333,5.0,24.0,0.0,1.0,1.0,2.0,9.0,1.0,6.0,1.687,1.312,35.333,30.0,152.0,3.0,19.0,16.0,17.0,35.0,11.0,47.0,4.075,1.33
1,43,2022-04-08,HOU,@,LAA,"W,13-6",6-7,H(1),99,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.11,5.0,19.0,12.0,1,2,2,1,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.79,0.035,0.83,0.02%,0.71,6.4,10.0,6b 1-- 2 out a2,7b 3 out a10,,2022-04-08,117,108,661041,2022,1.333,21.0,21.0,94.0,2.0,16.0,15.0,11.0,20.0,9.0,34.0,6.429,1.524,5.0,9.0,28.0,1.0,8.0,8.0,2.0,9.0,3.0,14.0,14.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,44,2022-04-12,HOU,@,ARI,"W,2-1",5-6,,3,1.1,1.0,1.0,1.0,1.0,1.0,1.0,0,3.38,6.86,6.0,18.0,10.0,3,2,1,3,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.16,-0.078,1.16,-0.05%,-0.28,1.8,4.0,5b --- 0 out a1,6b --- 1 out tie,,2022-04-12,117,109,663411,2022,1.333,21.333,21.0,95.0,2.0,16.0,15.0,10.0,21.0,9.0,34.0,6.328,1.453,5.333,9.0,29.0,1.0,8.0,8.0,2.0,8.0,2.0,13.0,13.5,2.062,1.333,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.75
3,45,2022-04-15,HOU,@,SEA,"L,1-11",5-6,,2,1.2,2.0,2.0,2.0,2.0,0.0,0.0,0,6.23,6.8,8.0,27.0,14.0,4,3,3,3,1,0,0,,2,1,0,0,0,6,1.0,0.0,0.0,1,0,0,0.23,-0.036,0.26,-0.02%,-1.42,-2.65,-1.0,5b 1-3 1 out d3,6b 3 out d6,,2022-04-15,117,136,662192,2022,1.667,21.667,22.0,98.0,3.0,17.0,16.0,11.0,21.0,10.0,38.0,6.646,1.523,5.667,10.0,31.0,2.0,9.0,9.0,3.0,7.0,3.0,17.0,14.294,2.294,2.667,2.0,11.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,3.375,1.125
4,46,2022-04-19,HOU,,LAA,"L,2-7",5-6,,3,1.2,3.0,1.0,1.0,0.0,3.0,0.0,0,6.0,4.78,7.0,35.0,20.0,5,6,2,2,1,0,0,,2,2,1,1,0,7,1.0,0.0,0.0,0,0,0,0.23,-0.091,0.27,-0.06%,-1.65,5.95,11.0,5t 12- 1 out d3,6t 3 out d6,,2022-04-19,117,108,662927,2022,1.667,22.333,24.0,104.0,3.0,19.0,18.0,13.0,21.0,11.0,41.0,7.254,1.657,6.333,11.0,34.0,2.0,10.0,10.0,4.0,5.0,4.0,19.0,14.211,2.368,4.333,4.0,19.0,1.0,3.0,3.0,3.0,3.0,2.0,8.0,6.231,1.615
5,47,2022-04-24,HOU,,TOR,"W,8-7",9-10,,4,1.2,1.0,1.0,0.0,2.0,3.0,0.0,0,4.7,4.42,8.0,33.0,18.0,1,6,1,2,1,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,3.28,-0.01,3.04,-0.01%,-0.02,7.95,14.0,9t --- 0 out tie,10t -23 2 out d1,,2022-04-24,117,141,662921,2022,1.667,23.0,27.0,108.0,3.0,20.0,19.0,12.0,23.0,12.0,45.0,7.435,1.696,6.667,12.0,35.0,2.0,11.0,11.0,4.0,7.0,5.0,21.0,14.85,2.4,6.0,7.0,26.0,1.0,4.0,4.0,3.0,6.0,3.0,12.0,6.0,1.667
6,48,2022-04-27,HOU,@,TEX,"W,4-3",6-6,H(2),2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,4.15,3.92,5.0,24.0,14.0,1,3,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.38,0.072,1.28,0.04%,0.48,7.05,12.0,6b --- 0 out a2,6b 3 out a2,,2022-04-27,117,140,661964,2022,1.0,22.667,27.0,109.0,3.0,21.0,19.0,14.0,25.0,13.0,46.0,7.544,1.809,7.667,8.0,34.0,1.0,5.0,4.0,5.0,9.0,4.0,14.0,4.696,1.696,7.667,8.0,34.0,1.0,5.0,4.0,5.0,9.0,4.0,14.0,4.696,1.696
7,49,2022-04-29,HOU,@,TOR,"W,11-7",6-6,,1,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0,4.66,3.42,6.0,22.0,15.0,3,4,1,3,3,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.9,-0.001,0.94,0.00%,-0.53,2.45,6.0,6b --- 0 out a6,6b 3 out a5,,2022-04-29,117,141,661826,2022,1.0,22.667,27.0,109.0,3.0,20.0,18.0,13.0,28.0,13.0,46.0,7.147,1.765,7.333,8.0,34.0,1.0,5.0,4.0,5.0,10.0,4.0,14.0,4.909,1.773,8.667,9.0,39.0,1.0,5.0,4.0,5.0,12.0,4.0,15.0,4.154,1.615
