Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,77,24,2021-04-28,COL,@,SFG,"L,3-7",7-7,,4,0.1,2,3,3,3,1,0,0,12.46,8.36,6,28.0,12.0,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,-0.093,0.44,-0.04%,-3.07,,,7b --- 0 out d2,7b 123 1 out d4,,2021-04-28,115,137,634309
12,78,35,2021-05-11,COL,,SDP,"L,1-8",9-GF,,12,1.0,0,0,0,0,1,0,0,11.17,7.62,3,12.0,6.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,,,9t --- 0 out d7,9t end d 7,,2021-05-11,115,135,634149
13,79,37,2021-05-12,COL,,SDP,"W,3-2",8-GF(8),W(1-1),0,1.0,0,0,0,1,0,0,0,10.13,7.48,4,,,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.33,0.322,1.56,0.06%,1.21,,,8t -2- 0 out tie,8t end tie,2.0,2021-05-12,115,135,634155
14,80,39,2021-05-14,COL,,CIN,"W,9-6",7-8,,1,2.0,2,2,2,0,0,1,1,9.95,8.06,8,30.0,19.0,4,1,4,3,1,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,0.69,0.055,0.25,0.01%,-0.44,,,7t 1-- 0 out a4,8t 3 out a3,,2021-05-14,115,113,634121
15,81,41,2021-05-16,COL,,CIN,"L,6-7",8-8,,1,0.1,1,3,3,2,0,0,0,11.77,8.4,4,,,2,2,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.71,-0.047,0.23,-0.01%,-1.08,,,8t --- 0 out a5,8t 123 1 out a5,,2021-05-16,115,113,634098
16,82,45,2021-05-21,COL,,ARI,"W,7-1",9-GF,,4,1.0,0,0,0,1,1,0,0,10.93,8.1,4,16.0,9.0,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.58,,,9t --- 0 out a6,9t end a 6,,2021-05-21,115,109,634016
17,83,46,2021-05-22,COL,,ARI,"W,7-6",7-7,,0,0.0,3,3,3,1,0,1,0,12.86,9.24,4,11.0,6.0,2,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.32,-0.321,0.22,-0.03%,-3.4,,,7t --- 0 out a4,7t 1-- 0 out a1,,2021-05-22,115,109,634010
18,84,51,2021-05-27,COL,@,NYM,"L,2-4",6-GF(6),,4,0.1,0,0,0,0,1,0,0,12.56,8.96,1,7.0,5.0,0,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.32,0.008,0.06,0.00%,0.76,,,6b 123 2 out d3,6b end d 3,2.0,2021-05-27,115,121,633912
19,85,57,2021-06-03,COL,,TEX,"W,11-6",9-GF,,6,1.0,2,4,4,2,1,1,0,14.09,9.69,7,26.0,13.0,2,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.04,0.0,0.01,0.00%,-3.42,,,9t --- 0 out a9,9t end a 5,,2021-06-03,115,140,633860
20,86,58,2021-06-04,COL,,OAK,"L,5-9",9-GF,,0,1.0,0,0,0,0,0,0,0,13.22,9.29,3,10.0,6.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.01,0.00%,0.58,,,9t --- 0 out d4,9t end d 4,,2021-06-04,115,133,633865
21,87,61,2021-06-08,COL,@,MIA,"L,2-6",8-GF(8),,3,1.0,0,0,0,0,1,0,0,12.46,8.82,3,11.0,8.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.51,,,8b --- 0 out d4,8b end d 4,,2021-06-08,115,146,633813
22,88,64,2021-06-11,COL,@,CIN,"L,5-11",5-6,,2,1.2,1,2,2,2,3,0,0,12.32,8.33,9,42.0,24.0,7,6,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.07,-0.001,0.01,0.00%,0.31,,,5b --- 0 out d9,6b 123 2 out d5,,2021-06-11,115,113,633741
23,89,66,2021-06-13,COL,@,CIN,"L,2-6",8-GF(8),,1,1.0,0,0,0,0,1,0,0,11.7,7.97,3,16.0,11.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.56,,,8b --- 0 out d4,8b end d 4,,2021-06-13,115,113,633711
24,90,69,2021-06-16,COL,,SDP,"W,8-7",4-5,,2,1.1,1,0,0,1,1,0,0,10.97,7.72,5,20.0,11.0,4,1,0,3,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.08,0.101,0.08,0.01%,0.93,,,4t -2- 2 out d1,5t 3 out a2,,2021-06-16,115,135,633706
25,91,70,2021-06-17,COL,,MIL,"W,7-3",7-7,,0,0.1,1,0,0,0,0,0,0,10.8,7.65,2,8.0,6.0,2,0,1,1,0,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,0.5,-0.018,0.05,0.00%,-2.17,,,7t 123 2 out a7,7t 3 out a4,,2021-06-17,115,158,633623
26,92,72,2021-06-19,COL,,MIL,"L,5-6",7-7,H(3),1,1.0,2,1,1,1,1,0,0,10.72,7.49,6,22.0,13.0,1,4,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.68,-0.02,0.2,0.00%,-0.42,,,7t --- 0 out a2,7t 3 out a1,,2021-06-19,115,158,633577
27,93,76,2021-06-25,COL,@,MIL,"L,4-5",11-GF(11),,5,0.1,0,0,0,0,0,0,0,10.57,7.43,1,,,0,1,0,1,1,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,2.52,-0.063,0.17,0.00%,0.43,,,11b 123 0 out tie,11b end d 1,,2021-06-25,115,158,633599
28,94,78,2021-06-27,COL,@,MIL,"L,0-5",8-GF(8),,1,1.0,1,0,0,1,1,0,0,10.13,7.3,5,23.0,12.0,5,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,,,8b --- 0 out d5,8b end d 5,,2021-06-27,115,158,633486
29,95,83,2021-07-02,COL,,STL,"L,3-9",9-10,L(1-2),4,1.0,3,6,5,2,2,1,0,11.52,7.73,8,,,4,4,1,3,1,1,0,,2,0,2,0,0,6,0,0,1,0,0,0,2.92,-0.331,0.14,-0.01%,-4.26,,,9t -23 2 out tie,10t --- 2 out d6,,2021-07-02,115,138,633415
30,96,85,2021-07-04,COL,,STL,"W,3-2",8-8,,1,1.0,1,0,0,0,0,0,0,11.08,7.55,4,14.0,8.0,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.83,0.062,0.04,0.00%,0.58,,,8t --- 0 out d1,8t 3 out d1,,2021-07-04,115,138,633434
31,97,88,2021-07-08,COL,@,ARI,"W,9-3",9-GF,,3,1.0,0,0,0,0,1,0,0,10.67,7.32,3,,,5,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-07-08,115,109,633392
32,98,110,2021-08-06,COL,,MIA,"W,14-2",8-8,,28,1.0,1,1,1,1,1,1,0,10.61,7.67,4,18.0,8.0,2,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.0,0.0,0.00%,-0.42,,,8t --- 0 out a10,8t 3 out a9,,2021-08-06,115,146,633035
33,99,113,2021-08-10,COL,@,HOU,"L,0-5",7-GF(8),,3,2.0,0,0,0,1,1,0,0,9.9,7.4,7,25.0,12.0,5,1,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,0.005,0.0,0.00%,1.05,,,7b --- 0 out d5,8b end d 5,,2021-08-10,115,117,632973
34,100,116,2021-08-13,COL,@,SFG,"L,4-5",5-5,,2,1.0,0,0,0,0,0,0,0,9.58,7.27,3,8.0,5.0,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.0,0.00%,0.5,,,5b --- 0 out d3,5b 3 out d3,,2021-08-13,115,137,632906
35,101,118,2021-08-15,COL,@,SFG,"L,2-5",8-GF(8),,1,1.0,0,0,0,0,1,0,0,9.28,7.08,3,6.0,6.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.5,,,8b --- 0 out d3,8b end d 3,,2021-08-15,115,137,632863
36,102,121,2021-08-18,COL,,SDP,"W,7-5",5-6,H(4),2,2.0,3,1,1,0,2,0,0,9.0,6.73,9,31.0,20.0,5,5,2,5,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.41,0.06,0.01,0.00%,0.16,,,5t --- 0 out a1,6t 3 out a2,,2021-08-18,115,135,632862
37,103,124,2021-08-22,COL,,ARI,"L,4-8",9-GF,,3,1.0,2,1,1,0,2,0,0,9.0,6.51,5,,,5,4,0,3,2,1,0,,0,0,0,0,0,5,1,1,0,0,0,0,0.11,-0.008,0.0,0.00%,-0.42,,,9t --- 0 out d4,9t end d 5,,2021-08-22,115,109,632803
38,104,127,2021-08-25,COL,@,CHC,"W,13-10",8-8,BS(3),2,0.2,0,1,0,0,1,0,1,8.83,6.48,4,,,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,5.77,-0.19,0.01,0.00%,-0.48,,,8b -2- 0 out a1,8b -23 2 out tie,2.0,2021-08-25,115,112,632822
39,105,129,2021-08-28,COL,@,LAD,"L,2-5",5-6,,2,2.0,0,0,0,2,4,0,0,8.36,6.25,7,40.0,25.0,7,5,0,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.28,0.145,0.01,0.00%,1.05,,,5b --- 0 out tie,6b 3 out tie,,2021-08-28,115,119,632707
40,106,132,2021-08-31,COL,@,TEX,"L,3-4",5-6,,2,1.2,0,0,0,1,2,0,0,8.01,6.09,6,31.0,18.0,7,3,2,1,1,0,0,,2,1,2,0,0,5,0,0,0,0,0,0,0.57,0.012,0.0,0.00%,0.73,,,5b 1-3 1 out d2,6b 3 out d3,,2021-08-31,115,140,632680
41,107,134,2021-09-02,COL,,ATL,"L,5-6",4-5,L(1-3),1,1.1,3,3,3,0,0,1,0,8.41,6.32,7,22.0,14.0,4,0,0,7,2,0,0,,2,0,0,0,0,6,1,0,0,0,1,0,1.39,-0.255,0.01,0.00%,-1.94,,,4t 12- 2 out a2,5t 3 out d1,,2021-09-02,115,144,632695
42,108,138,2021-09-06,COL,,SFG,"L,5-10",6-7,,3,2.0,3,2,2,1,2,0,0,8.44,6.15,9,35.0,18.0,6,2,3,3,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,0.08,-0.01,0.0,0.00%,-0.84,,,6t --- 0 out d7,7t 3 out d8,,2021-09-06,115,137,632608
43,109,140,2021-09-08,COL,,SFG,"L,4-7",9-GF,,1,0.1,0,0,0,0,1,0,0,8.37,6.08,1,,,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.26,0.008,0.0,0.00%,0.35,,,9t -2- 2 out d3,9t end d 3,,2021-09-08,115,137,632589
44,110,148,2021-09-18,COL,@,WSN,"W,6-0",7-7,,9,1.0,1,0,0,1,2,0,0,8.18,5.99,5,21.0,11.0,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,0.011,0.0,0.00%,0.49,,,7b --- 0 out a6,7b 3 out a6,,2021-09-18,115,120,632417
45,111,153,2021-09-24,COL,,SFG,"L,2-7",8-8,,5,1.0,1,0,0,1,1,0,0,8.0,5.95,4,19.0,10.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.006,0.0,0.00%,0.58,,,8t --- 0 out d5,8t 3 out d5,,2021-09-24,115,137,632362
46,112,158,2021-09-29,COL,,WSN,"W,10-5",3-3,,4,0.1,0,0,0,0,1,0,1,7.94,5.95,2,11.0,7.0,1,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.98,0.045,0.0,0.00%,0.42,,,3t -23 0 out a1,3t 123 1 out a1,,2021-09-29,115,120,632310
47,113,159,2021-10-01,COL,@,ARI,"W,9-7",5-5,,1,1.0,1,0,0,0,2,0,0,7.77,5.8,4,15.0,9.0,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.002,0.0,0.00%,0.51,,,5b --- 0 out d7,5b 3 out d7,,2021-10-01,115,109,632276
48,114,160,2021-10-02,COL,@,ARI,"L,2-11",1-2,,0,1.1,1,0,0,0,0,0,0,7.55,5.73,5,,,2,1,3,2,1,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.2,0.017,0.0,0.00%,0.95,,,1b 12- 2 out d6,2b 3 out d6,,2021-10-02,115,109,632269
1,115,30,2022-05-12,LAD,,PHI,"L,7-9",7-8,,99,2.0,0,0,0,0,4,0,0,0.0,-0.89,6,27.0,19.0,5,7,1,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.15,0.01%,1.01,12.5,18.0,7t --- 0 out d4,8t 3 out d4,,2022-05-12,119,143,662706
2,116,33,2022-05-15,LAD,,PHI,"W,5-4",7-7,,2,1.0,1,0,0,3,0,0,0,0.0,3.45,6,31.0,15.0,4,4,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.91,0.035,1.08,0.03%,0.5,-0.15,3.0,7t --- 0 out d2,7t 3 out d2,,2022-05-15,119,143,662696
3,117,38,2022-05-20,LAD,@,PHI,"W,4-1",6-7,H(1),4,1.1,1,0,0,0,1,0,0,0.0,2.88,5,17.0,12.0,4,0,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.77,0.049,0.9,0.04%,0.46,4.4,7.0,6b --- 0 out a3,7b 1-- 1 out a3,,2022-05-20,119,143,661632
4,118,40,2022-05-22,LAD,@,PHI,"L,3-4",8-9,BS(1),1,1.2,2,1,1,1,2,0,0,1.5,2.78,7,,,3,3,3,1,0,0,0,,2,0,0,0,0,6,1,0,1,1,0,0,4.15,0.024,4.69,0.02%,0.66,3.95,8.0,8b 1-3 1 out a1,9b 3 out tie,,2022-05-22,119,143,661611
5,119,43,2022-05-25,LAD,@,WSN,"L,0-1",7-GF(8),,2,2.0,2,0,0,0,2,0,0,1.13,2.36,8,26.0,18.0,4,4,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.85,0.068,0.95,0.05%,0.94,7.3,12.0,7b --- 0 out d1,8b end d 1,,2022-05-25,119,120,662527
6,120,48,2022-05-30,LAD,,PIT,"L,5-6",7-8,,4,2.0,1,0,0,1,2,0,0,0.9,2.41,8,29.0,20.0,6,2,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.05,0.108,1.02,0.06%,1.01,7.3,12.0,7t --- 0 out d1,8t 3 out d1,,2022-05-30,119,134,662743
7,121,52,2022-06-03,LAD,,NYM,"W,6-1",7-7,,3,1.0,1,1,1,0,0,1,0,1.64,3.66,4,13.0,9.0,1,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.61,0.0,0.72,0.00%,-0.5,-0.35,0.0,7t --- 0 out a4,7t 3 out a3,,2022-06-03,119,121,662720
8,122,53,2022-06-04,LAD,,NYM,"L,4-9",4-5,,0,1.0,0,0,0,0,2,0,0,1.5,3.28,3,13.0,9.0,2,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.62,0.049,0.72,0.03%,0.63,6.25,9.0,4t 1-- 2 out d2,5t --- 2 out d2,,2022-06-04,119,121,662687
9,123,55,2022-06-07,LAD,@,CHW,"L,0-4",7-7,,2,1.0,0,0,0,1,1,0,0,1.38,3.34,4,,,5,2,0,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.11,0.006,0.12,0.00%,0.48,3.65,6.0,7b --- 0 out d4,7b 3 out d4,,2022-06-07,119,145,661460
10,124,56,2022-06-08,LAD,@,CHW,"W,4-1",7-7,H(2),0,1.0,0,0,0,0,2,0,0,1.29,3.04,3,13.0,8.0,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,1.18,0.05%,0.48,6.25,9.0,7b --- 0 out a2,7b 3 out a2,,2022-06-08,119,145,661459
11,125,59,2022-06-11,LAD,@,SFG,"L,2-3",5-6,,2,1.1,0,0,0,0,1,0,0,1.17,2.92,5,20.0,12.0,3,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.55,0.043,0.7,0.03%,0.71,5.0,7.0,5b --- 0 out d2,6b --- 1 out d2,,2022-06-11,119,137,662089
12,126,65,2022-06-19,LAD,,CLE,"L,3-5",7-7,,7,0.2,1,0,0,0,2,0,0,1.13,2.67,3,,,2,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.58,0.026,1.8,0.02%,0.18,4.9,8.0,7t --- 0 out tie,7t -2- 2 out tie,,2022-06-19,119,114,662590
13,127,67,2022-06-22,LAD,@,CIN,"W,8-4",7-7,H(3),2,1.0,0,0,0,0,0,0,0,1.06,2.7,3,8.0,7.0,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.63,0.08%,0.53,2.25,3.0,7b --- 0 out a1,7b 3 out a1,,2022-06-22,119,113,663040
14,128,68,2022-06-23,LAD,@,CIN,"W,10-5",7-8,H(4),0,1.1,2,0,0,0,1,0,0,0.98,2.62,5,10.0,9.0,4,0,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.83,0.041,0.94,0.03%,0.64,3.8,7.0,7b --- 2 out a3,8b 3 out a4,,2022-06-23,119,113,663039
15,129,71,2022-06-26,LAD,@,ATL,"W,5-3",6-6,,2,0.1,0,0,0,1,0,0,1,0.96,2.95,3,,,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.65,0.023,1.94,0.02%,0.24,-0.45,1.0,6b 1-- 2 out d1,6b 3 out d1,,2022-06-26,119,144,661512
16,130,73,2022-06-28,LAD,@,COL,"L,4-7",6-6,,1,1.0,2,1,1,0,0,0,0,1.37,2.96,5,11.0,7.0,1,1,1,4,4,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.42,-0.029,0.47,-0.02%,-0.45,-0.95,0.0,6b --- 0 out d3,6b 3 out d4,,2022-06-28,119,115,662911
17,131,78,2022-07-03,LAD,,SDP,"L,2-4",9-GF,,4,0.2,1,1,1,0,1,1,0,1.77,3.51,3,7.0,6.0,1,2,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.53,-0.121,0.67,-0.09%,-1.47,0.9,2.0,9t 1-- 1 out d1,9t end d 3,,2022-07-03,119,135,662684
18,132,79,2022-07-04,LAD,,COL,"W,5-3",9-GF,S(1),0,0.1,1,0,0,0,1,0,0,1.74,3.4,2,8.0,5.0,3,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.06,0.033,2.22,0.02%,-0.56,2.15,4.0,9t 12- 2 out a3,9t end a 2,,2022-07-04,119,115,662732
19,133,81,2022-07-06,LAD,,COL,"W,2-1",8-8,,1,1.0,0,0,0,0,0,0,1,1.66,3.53,3,13.0,7.0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.37,0.107,2.22,0.06%,0.5,1.65,3.0,8t --- 0 out tie,8t 3 out tie,,2022-07-06,119,115,662630
20,134,83,2022-07-08,LAD,,CHC,"W,4-3",8-8,,1,1.0,0,0,0,0,0,0,0,1.59,3.51,3,,,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052,0.55,0.03%,0.5,2.25,3.0,8t --- 0 out d1,8t 3 out d1,,2022-07-08,119,112,662610
21,135,85,2022-07-10,LAD,,CHC,"W,11-9",4-4,H(5),1,1.0,0,0,0,0,1,0,0,1.52,3.41,3,12.0,8.0,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.82,0.062,0.6,0.03%,0.5,4.25,6.0,4t --- 0 out a1,4t 3 out a1,,2022-07-10,119,112,662729
22,136,86,2022-07-12,LAD,@,STL,"L,6-7",7-7,,1,1.0,0,0,0,1,1,0,0,1.46,3.44,4,15.0,8.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.74,0.041,0.52,0.02%,0.48,3.65,6.0,7b --- 0 out d1,7b 3 out d1,,2022-07-12,119,138,661119
23,137,88,2022-07-14,LAD,@,STL,"W,4-0",7-7,,1,1.0,1,0,0,1,1,0,0,1.4,3.46,5,22.0,13.0,6,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.87,0.032,0.6,0.01%,0.48,3.05,6.0,7b --- 0 out a4,7b 3 out a4,,2022-07-14,119,138,661117
24,138,92,2022-07-22,LAD,,SFG,"W,5-1",8-8,,7,0.2,1,0,0,1,0,0,0,1.37,3.57,4,12.0,6.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.017,1.01,0.01%,0.07,0.3,2.0,8t --- 0 out tie,8t 12- 2 out tie,,2022-07-22,119,137,662589
25,139,94,2022-07-24,LAD,,SFG,"W,7-4",5-5,,1,0.2,0,0,0,0,2,0,0,1.33,3.41,2,8.0,7.0,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.72,0.036,0.27,0.01%,0.27,5.5,8.0,5t --- 1 out tie,5t 3 out tie,,2022-07-24,119,137,662682
26,140,96,2022-07-26,LAD,,WSN,"L,3-8",7-7,H(6),1,1.0,1,0,0,0,1,0,0,1.29,3.33,4,11.0,7.0,2,0,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.12,0.096,0.65,0.02%,0.5,3.65,6.0,7t --- 0 out a1,7t 3 out a1,,2022-07-26,119,120,662573
27,141,101,2022-07-31,LAD,@,COL,"W,7-3",6-7,H(7),4,1.1,0,0,0,0,2,0,0,1.23,3.18,4,19.0,10.0,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.109,0.32,0.02%,0.81,7.0,10.0,6b --- 0 out a2,7b --- 1 out a3,,2022-07-31,119,115,662988
28,142,102,2022-08-01,LAD,@,SFG,"W,8-2",7-7,,0,1.0,0,0,0,0,0,0,0,1.19,3.18,3,6.0,5.0,0,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.07,0.00%,0.48,2.25,3.0,7b --- 0 out a5,7b 3 out a5,,2022-08-01,119,137,662070
29,143,104,2022-08-03,LAD,@,SFG,"W,3-0",8-8,H(8),1,1.0,0,0,0,0,0,0,1,1.15,3.27,4,10.0,7.0,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.049,0.21,0.01%,0.48,1.65,3.0,8b --- 0 out a3,8b 3 out a3,,2022-08-03,119,137,662055
30,144,155,2022-09-28,LAD,@,SDP,"W,1-0",8-8,,55,1.0,0,0,0,0,1,0,0,1.11,3.2,3,10.0,6.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,0.01,0.00%,0.46,4.25,6.0,8b --- 0 out tie,8b 3 out tie,,2022-09-28,119,135,662214
