Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
9,90,51,2022-05-31,MIL,@,CHC,"L,7-8",GS-4,,4,4.0,5,3,2,3,6,1,1,2.49,3.76,21,89,55,11,8,2,9,7,0,0,45,,,2,0,0,17,1,1,0,0,0,0,1.29,-0.147,1.46,-0.10%,-0.97,11.60,24.00,1b start tie,4b 3 out tie,,2022-05-31,158,112,663154
10,91,56,2022-06-05,MIL,,SDP,"L,4-6",GS-6,,4,6.0,6,3,1,2,4,0,0,2.38,3.66,27,100,64,19,5,11,10,3,0,0,54,,,0,0,0,25,1,0,0,0,0,0,1.25,-0.106,1.64,-0.08%,-0.04,14.70,31.00,1t start tie,6t 3 out d2,,2022-06-05,158,135,661241
11,92,61,2022-06-11,MIL,@,WSN,"L,6-8",GS-5,L(5-2),5,5.0,7,8,8,4,2,3,0,3.36,4.38,25,99,67,17,4,5,14,6,3,0,19,,,0,1,0,20,1,0,0,0,1,0,.89,-0.371,1.02,-0.26%,-5.66,-7.35,-3.00,1b start a 1,5b 3 out d7,,2022-06-11,158,120,662510
12,93,66,2022-06-17,MIL,@,CIN,"W,5-4",GS-7,W(6-2),5,6.1,6,4,4,1,5,3,0,3.57,4.73,25,91,60,23,7,8,11,4,2,0,49,,,0,0,0,24,0,0,0,1,0,0,.95,-0.074,1.05,-0.05%,-0.59,16.05,28.00,1b start tie,7b --- 1 out a1,,2022-06-17,158,113,663063
13,94,71,2022-06-22,MIL,,STL,"L,4-5",GS-6,L(6-3),4,6.0,6,5,5,1,5,2,0,3.89,4.86,24,97,67,13,11,6,12,6,1,0,44,,,0,0,0,22,1,0,0,1,1,0,.88,-0.353,1.29,-0.31%,-2.04,9.30,18.00,1t start tie,6t 3 out d1,,2022-06-22,158,138,661230
14,95,77,2022-06-29,MIL,@,TBR,"W,5-3",GS-5,,6,4.1,6,3,3,2,3,0,0,4.02,4.76,20,92,55,13,8,5,10,4,4,0,40,,,2,0,0,18,3,0,0,1,0,0,1.39,-0.274,1.70,-0.20%,-1.37,4.95,13.00,1b start tie,5b -2- 1 out tie,,2022-06-29,158,139,661879
15,96,82,2022-07-04,MIL,,CHC,"W,5-2",GS-6,,4,6.0,2,1,1,2,9,1,0,3.84,4.65,21,,,13,21,2,8,1,2,0,71,,,0,1,1,19,1,0,0,0,0,0,.87,0.187,1.06,0.14%,1.96,27.10,46.00,1t start tie,6t 3 out d1,,2022-07-04,158,112,661181
16,97,87,2022-07-10,MIL,,PIT,"L,6-8",GS-5,,5,5.0,6,3,2,1,7,1,0,3.83,4.59,22,102,70,24,8,3,11,6,0,0,51,,,0,0,0,21,1,0,0,0,0,0,.97,-0.108,1.07,-0.07%,-0.53,17.05,30.00,1t start tie,5t 3 out d1,,2022-07-10,158,134,661178
17,98,92,2022-07-16,MIL,@,SFG,"L,1-2",GS-7,,5,7.0,2,1,1,3,4,1,0,3.64,4.63,26,108,66,19,5,6,13,1,2,0,70,,,0,0,0,23,1,0,0,0,0,0,.84,0.192,.93,0.13%,2.38,18.75,34.00,1b start tie,7b 3 out d1,,2022-07-16,158,137,662113
18,99,96,2022-07-24,MIL,,COL,"W,10-9",GS-5,,7,4.1,6,4,4,3,3,1,0,3.84,4.72,21,92,50,18,4,4,11,4,0,0,35,,,0,0,0,18,1,0,0,0,0,0,1.02,-0.190,1.03,-0.12%,-2.05,2.35,10.00,1t start tie,5t 1-- 1 out a1,,2022-07-24,158,115,661184
19,100,101,2022-07-30,MIL,@,BOS,"W,9-4",GS-5,W(7-3),5,5.0,4,1,1,3,4,0,0,3.75,4.65,21,,,20,7,7,7,1,2,0,56,,,0,0,1,18,0,1,0,0,0,0,1.11,0.184,1.03,0.10%,1.56,17.05,30.00,1b start a 1,5b 3 out a3,,2022-07-30,158,111,663192
20,101,106,2022-08-05,MIL,,CIN,"W,5-1",GS-7,W(8-3),5,7.0,6,1,1,3,4,0,0,3.59,4.57,29,100,68,20,9,7,15,7,2,0,62,,,0,0,0,26,0,0,0,1,0,0,.75,0.200,.70,0.11%,2.45,20.35,40.00,1t start tie,7t 3 out a4,,2022-08-05,158,113,661174
21,102,111,2022-08-12,MIL,@,STL,"L,1-3",GS-6,L(8-4),6,6.0,5,3,3,2,5,2,0,3.64,4.68,25,95,61,16,11,6,12,6,2,0,53,,,1,0,0,23,0,0,0,0,0,0,.63,-0.079,.88,-0.07%,-0.13,13.30,28.00,1b start tie,6b 3 out d3,,2022-08-12,158,138,661947
22,103,116,2022-08-17,MIL,,LAD,"L,1-2",GS-7,L(8-5),4,7.0,4,2,2,3,7,2,0,3.58,4.76,26,105,67,23,9,5,11,2,0,0,65,,,1,1,0,23,0,0,0,1,0,0,1.05,0.079,1.06,0.05%,1.45,21.55,40.00,1t start tie,7t 3 out d2,,2022-08-17,158,119,661171
23,104,121,2022-08-22,MIL,@,LAD,"W,4-0",GS-5,W(9-5),4,5.0,5,0,0,2,2,0,0,3.44,4.71,21,98,62,13,6,6,11,4,0,0,57,,,0,0,0,19,0,0,0,0,0,0,1.17,0.295,1.19,0.18%,2.52,15.05,27.00,1b start tie,5b 3 out a1,,2022-08-22,158,119,662594
24,105,126,2022-08-28,MIL,,CHC,"W,9-7",GS-5,W(10-5),5,5.0,6,4,4,4,4,1,0,3.58,4.78,25,101,63,18,7,7,10,3,1,0,39,,,0,0,0,21,1,0,0,0,0,0,.95,-0.157,.86,-0.09%,-1.53,9.25,21.00,1t start tie,5t 3 out a1,,2022-08-28,158,112,661168
25,106,131,2022-09-02,MIL,@,ARI,"L,1-2",GS-7,L(10-6),4,6.2,6,2,2,0,5,0,0,3.54,4.63,25,88,60,16,7,7,12,4,3,0,59,,,0,0,0,24,2,0,0,1,0,0,.95,0.001,.91,0.00%,0.93,17.40,33.00,1b start tie,7b 1-3 2 out d1,,2022-09-02,158,109,663285
26,107,136,2022-09-07,MIL,@,COL,"L,4-8",GS-3,L(10-7),4,2.2,6,7,7,1,4,2,0,3.91,4.75,15,60,40,12,8,5,5,2,0,0,21,,,0,0,0,14,1,0,0,0,0,0,.65,-0.326,.64,-0.19%,-5.46,-4.20,-1.00,1b start tie,3b --- 2 out d7,,2022-09-07,158,115,662871
27,108,151,2022-09-23,MIL,@,CIN,"W,5-3",GS-3,,15,2.2,5,2,2,3,3,0,0,3.96,4.74,16,66,36,12,5,3,7,3,1,0,40,,,0,0,0,13,1,0,0,0,0,0,1.19,-0.086,1.29,-0.06%,-0.87,3.20,11.00,1b start tie,3b 12- 2 out tie,,2022-09-23,158,113,661068
28,109,156,2022-09-29,MIL,,MIA,"L,2-4",GS-5,,5,5.0,1,0,0,0,9,0,0,3.83,4.57,17,71,48,11,12,3,4,2,0,0,74,,,0,0,0,16,0,0,0,0,0,0,.82,0.266,1.50,0.29%,2.47,28.65,42.00,1t start tie,5t 3 out a2,,2022-09-29,158,146,661156
29,110,161,2022-10-04,MIL,,ARI,"W,3-0",GS-6,W(11-7),4,6.0,0,0,0,4,7,0,0,3.69,4.50,22,97,58,22,12,5,6,1,1,0,75,,,0,0,0,18,0,0,0,1,0,1,.97,0.317,.00,0.00%,2.96,29.10,49.00,1t start tie,6t 3 out a3,,2022-10-04,158,109,661223
1,111,3,2023-04-02,MIL,@,CHC,"W,9-5",GS-6,W(1-0),99,5.1,5,2,2,2,6,1,0,3.38,4.57,21,89,53,14,10,4,9,5,1,0,54,,,1,1,0,19,0,0,0,1,0,0,1.01,0.106,1.02,0.06%,0.98,19.80,34.00,1b start tie,6b --- 1 out a6,,2023-04-02,158,112,718738
2,112,8,2023-04-08,MIL,,STL,"L,0-6",GS-4,L(1-1),5,4.0,7,6,6,3,4,2,0,7.71,6.90,22,93,61,16,7,4,11,3,0,0,25,,,0,0,0,18,1,0,0,0,1,0,.73,-0.315,.85,-0.22%,-3.92,-1.00,6.00,1t start tie,4t 3 out d6,,2023-04-08,158,138,718660
3,113,14,2023-04-14,MIL,@,SDP,"W,11-2",GS-6,W(2-1),5,6.0,5,1,1,2,5,1,0,5.28,6.06,23,94,59,19,7,6,10,5,0,0,61,,,0,0,0,21,3,0,0,1,0,0,.47,0.127,.56,0.09%,1.99,21.30,40.00,1b start a 4,6b 3 out a9,,2023-04-14,158,135,718574
4,114,19,2023-04-19,MIL,@,SEA,"W,5-3",GS-8,W(3-1),4,7.2,4,2,2,1,4,1,0,4.30,5.47,27,93,61,13,4,8,14,3,3,0,66,,,0,1,1,26,1,0,0,0,0,0,.80,0.088,.91,0.06%,1.66,22.25,39.00,1b start tie,8b 1-- 2 out a3,,2023-04-19,158,136,718502
5,115,24,2023-04-25,MIL,,DET,"L,3-4",GS-3,L(3-2),5,3.0,8,4,4,2,4,1,0,5.19,5.64,19,85,54,9,7,2,11,6,0,0,29,,,0,0,0,17,1,0,0,0,0,0,.92,-0.247,1.04,-0.17%,-2.44,0.75,9.00,1t start tie,3t 3 out d4,,2023-04-25,158,116,718428
6,116,30,2023-05-03,MIL,@,COL,"L,1-7",GS-5,L(3-3),7,4.2,4,4,0,4,6,0,0,4.40,5.28,22,84,48,11,12,1,11,4,1,0,50,,,0,1,0,18,2,0,0,0,0,1,.93,-0.144,1.08,-0.10%,-1.49,17.70,32.00,1b start tie,5b 12- 2 out d4,,2023-05-03,158,115,718315
7,117,36,2023-05-09,MIL,,LAD,"L,2-6",GS-4,L(3-4),5,3.2,4,4,3,2,4,2,0,4.72,5.76,17,67,44,12,7,0,11,5,0,0,41,,,1,0,0,14,1,0,0,0,1,0,.62,-0.227,.76,-0.17%,-2.16,6.65,14.00,1t start tie,4t 1-- 2 out d4,,2023-05-09,158,119,718241
8,118,40,2023-05-14,MIL,,KCR,"W,9-6",4-GF,W(4-4),4,5.1,2,2,2,2,6,2,0,4.54,5.93,19,87,55,14,6,3,8,2,2,0,,0,0,0,1,1,17,0,0,0,0,0,0,.34,0.125,.40,0.09%,0.70,21.60,34.00,4t --- 2 out a4,9t end a 3,,2023-05-14,158,118,718177
9,119,45,2023-05-20,MIL,@,TBR,"L,4-8",GS-4,L(4-5),5,3.0,6,6,6,2,2,3,0,5.48,6.70,17,71,40,11,7,4,9,2,1,0,23,,,0,0,0,15,1,0,0,0,0,0,.70,-0.429,.82,-0.30%,-4.88,-6.05,-3.00,1b start tie,4b 1-- 0 out d3,,2023-05-20,158,139,718093
10,120,161,2023-09-30,MIL,,CHC,"L,6-10",GS-4,L(4-6),99,4.0,9,8,8,4,2,3,0,6.56,7.41,24,81,48,8,7,4,14,8,0,0,10,,,0,0,0,20,2,0,0,0,0,0,1.09,-0.503,.01,0.00%,-5.92,-10.80,-6.00,1t start tie,4t 3 out d2,,2023-09-30,158,112,716373
