Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,14,2021-05-15,MIL,,ATL,"L,1-5",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.91,5.23,3.0,14.0,9.0,3,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.17,0.01%,0.51,,,7t --- 0 out d4,7t 3 out d4,,2021-05-15,158,144,634106,2021,1.0,9.667,7.0,44.0,2.0,7.0,7.0,9.0,15.0,4.0,15.0,6.517,1.655,9.667,7.0,44.0,2.0,7.0,7.0,9.0,15.0,4.0,15.0,6.517,1.655,5.0,3.0,23.0,0.0,2.0,2.0,7.0,6.0,1.0,4.0,3.6,2.0,3.333,3.0,18.0,0.0,2.0,2.0,5.0,5.0,1.0,4.0,5.4,2.4,9.667,7.0,44.0,2.0,7.0,7.0,9.0,15.0,4.0,15.0,6.517,1.655
12,15,2021-05-21,MIL,@,CIN,"L,4-9",5-6,,5,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,4.97,5.06,8.0,36.0,18.0,4,4,1,3,0,1,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,1,0,0.27,0.009,0.29,0.01%,1.14,,,5b 12- 0 out d4,6b 3 out d5,,2021-05-21,158,113,634027,2021,2.0,10.667,7.0,47.0,2.0,7.0,7.0,9.0,17.0,4.0,15.0,5.906,1.5,9.667,7.0,44.0,2.0,7.0,7.0,9.0,15.0,4.0,15.0,6.517,1.655,5.0,3.0,23.0,0.0,2.0,2.0,6.0,8.0,1.0,4.0,3.6,1.8,3.333,2.0,16.0,0.0,2.0,2.0,4.0,4.0,1.0,3.0,5.4,1.8,10.667,7.0,47.0,2.0,7.0,7.0,9.0,17.0,4.0,15.0,5.906,1.5
13,16,2021-05-24,MIL,,SDP,"W,5-3",9-9,,2,0.0,1.0,3.0,3.0,1.0,0.0,1.0,1,7.11,6.56,3.0,10.0,4.0,2,0,0,1,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.45,-0.065,0.48,-0.04%,-2.39,,,9t --- 0 out a5,9t 1-- 0 out a3,,2021-05-24,158,135,633992,2021,0.0,12.667,7.0,55.0,2.0,7.0,7.0,11.0,19.0,4.0,15.0,4.974,1.421,10.667,7.0,49.0,2.0,7.0,7.0,11.0,15.0,4.0,15.0,5.906,1.688,6.333,3.0,29.0,0.0,2.0,2.0,7.0,9.0,1.0,4.0,2.842,1.579,4.0,0.0,17.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,2.25,1.25,12.667,7.0,55.0,2.0,7.0,7.0,11.0,19.0,4.0,15.0,4.974,1.421
14,17,2021-07-18,MIL,@,CIN,"W,8-0",9-GF,,54,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,6.75,6.1,2.0,10.0,7.0,3,1,0,0,0,0,0,,3,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.05,0.002,0.09,0.00%,1.64,,,9b 123 1 out a8,9b end a 8,,2021-07-18,158,113,633252,2021,0.667,12.667,8.0,58.0,3.0,10.0,10.0,12.0,19.0,5.0,19.0,7.105,1.579,10.0,7.0,48.0,3.0,10.0,10.0,11.0,15.0,5.0,18.0,9.0,1.8,5.333,3.0,27.0,1.0,5.0,5.0,7.0,6.0,2.0,7.0,8.438,1.875,3.0,1.0,14.0,1.0,3.0,3.0,3.0,4.0,1.0,4.0,9.0,1.333,12.667,8.0,58.0,3.0,10.0,10.0,12.0,19.0,5.0,19.0,7.105,1.579
15,18,2021-07-20,MIL,,KCR,"L,2-5",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.28,5.61,3.0,21.0,17.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.12,0.01%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-07-20,158,118,633223,2021,1.0,13.333,8.0,60.0,3.0,10.0,10.0,12.0,21.0,5.0,19.0,6.75,1.5,9.667,5.0,43.0,2.0,6.0,6.0,10.0,15.0,3.0,12.0,5.586,1.552,4.667,1.0,22.0,1.0,4.0,4.0,6.0,6.0,1.0,4.0,7.714,1.5,2.667,1.0,13.0,1.0,3.0,3.0,3.0,4.0,1.0,4.0,10.125,1.5,13.333,8.0,60.0,3.0,10.0,10.0,12.0,21.0,5.0,19.0,6.75,1.5
16,19,2021-07-21,MIL,,KCR,"L,3-6",8-8,,0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,6.46,6.04,4.0,14.0,11.0,4,2,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,-0.05,0.35,-0.04%,-0.49,,,8t --- 0 out d2,8t 3 out d3,,2021-07-21,158,118,633227,2021,1.0,14.333,8.0,63.0,3.0,10.0,10.0,12.0,23.0,5.0,19.0,6.279,1.395,9.667,4.0,42.0,1.0,5.0,5.0,10.0,14.0,2.0,8.0,4.655,1.448,4.667,1.0,19.0,1.0,3.0,3.0,3.0,8.0,1.0,4.0,5.786,0.857,1.667,1.0,8.0,1.0,3.0,3.0,1.0,4.0,1.0,4.0,16.2,1.2,14.333,8.0,63.0,3.0,10.0,10.0,12.0,23.0,5.0,19.0,6.279,1.395
17,20,2021-08-03,MIL,,PIT,"L,5-8",8-8,,12,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0,6.32,5.85,3.0,,,2,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.3,-0.143,1.96,-0.07%,-0.69,,,8t --- 0 out tie,8t 1-3 1 out tie,,2021-08-03,158,134,633059,2021,0.333,15.333,9.0,67.0,4.0,11.0,11.0,12.0,25.0,6.0,23.0,6.457,1.37,9.667,5.0,43.0,2.0,6.0,6.0,9.0,16.0,3.0,12.0,5.586,1.448,4.667,2.0,20.0,2.0,4.0,4.0,3.0,8.0,2.0,8.0,7.714,1.071,2.667,1.0,9.0,1.0,1.0,1.0,0.0,6.0,1.0,4.0,3.375,0.375,15.333,9.0,67.0,4.0,11.0,11.0,12.0,25.0,6.0,23.0,6.457,1.37
18,21,2021-08-07,MIL,,SFG,"L,6-9",10-10,,3,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,6.06,5.93,3.0,,,2,0,0,2,0,1,0,,2,0,0,0,0,2,0.0,0.0,1.0,0,0,0,0.49,0.017,0.38,0.01%,0.92,,,10t 12- 1 out d3,10t 3 out d3,,2021-08-07,158,137,632983,2021,0.667,15.667,11.0,70.0,4.0,11.0,11.0,12.0,26.0,6.0,25.0,6.319,1.468,9.333,7.0,44.0,2.0,6.0,6.0,8.0,16.0,3.0,14.0,5.786,1.607,3.0,4.0,15.0,2.0,4.0,4.0,1.0,7.0,2.0,10.0,12.0,1.667,2.333,3.0,10.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,3.857,1.286,15.667,11.0,70.0,4.0,11.0,11.0,12.0,26.0,6.0,25.0,6.319,1.468
19,22,2021-08-10,MIL,@,CHC,"W,6-3",6-6,,2,0.2,1.0,1.0,1.0,3.0,2.0,0.0,0,6.35,6.11,6.0,,,2,6,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,-0.053,0.53,-0.03%,-1.27,,,6b --- 0 out a5,6b 123 2 out a4,2.0,2021-08-10,158,112,633000,2021,0.667,16.333,11.0,73.0,4.0,11.0,11.0,13.0,26.0,6.0,25.0,6.061,1.469,9.0,6.0,42.0,2.0,6.0,6.0,8.0,13.0,3.0,13.0,6.0,1.556,3.667,3.0,15.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,2.455,1.091,2.0,3.0,10.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,4.5,2.0,16.333,11.0,73.0,4.0,11.0,11.0,13.0,26.0,6.0,25.0,6.061,1.469
1,23,2023-06-03,PIT,,STL,"W,4-3",3-5,,99,2.1,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.68,7.0,35.0,24.0,9,4,1,3,0,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.7,0.126,0.87,0.09%,1.3,11.25,16.0,3t --- 0 out d1,5t --- 1 out d1,,2023-06-03,134,138,717907,2023,2.333,17.0,12.0,79.0,4.0,12.0,12.0,16.0,28.0,6.0,26.0,6.353,1.647,8.333,5.0,41.0,2.0,6.0,6.0,10.0,13.0,2.0,11.0,6.48,1.8,3.667,4.0,19.0,1.0,2.0,2.0,4.0,7.0,1.0,7.0,4.909,2.182,1.667,3.0,12.0,0.0,1.0,1.0,4.0,3.0,0.0,3.0,5.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,24,2023-06-05,PIT,,OAK,"W,5-4",8-8,W(1-0),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.59,3.0,16.0,9.0,4,2,0,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.75,0.25,5.72,0.18%,1.21,6.9,11.0,8t 1-3 1 out tie,8t 3 out tie,,2023-06-05,134,133,717884,2023,0.667,19.333,12.0,86.0,4.0,12.0,12.0,16.0,31.0,6.0,26.0,5.586,1.448,9.667,5.0,42.0,2.0,5.0,5.0,7.0,16.0,2.0,11.0,4.655,1.241,5.0,4.0,23.0,1.0,2.0,2.0,4.0,8.0,1.0,7.0,3.6,1.6,3.667,1.0,16.0,0.0,1.0,1.0,4.0,5.0,0.0,1.0,2.455,1.364,2.333,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,25,2023-06-07,PIT,,OAK,"L,5-9",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.01,3.0,13.0,8.0,0,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.53,6.25,9.0,9t --- 0 out d5,9t end d 5,,2023-06-07,134,133,717865,2023,1.0,19.0,12.0,86.0,4.0,12.0,12.0,16.0,30.0,6.0,26.0,5.684,1.474,9.333,5.0,42.0,2.0,5.0,5.0,7.0,15.0,2.0,11.0,4.821,1.286,4.667,3.0,22.0,0.0,1.0,1.0,4.0,7.0,0.0,3.0,1.929,1.5,3.667,1.0,16.0,0.0,1.0,1.0,3.0,6.0,0.0,1.0,2.455,1.091,3.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
4,26,2023-06-10,PIT,,NYM,"L,1-5",9-GF,,2,1.0,2.0,1.0,1.0,0.0,3.0,0.0,0,1.8,0.26,5.0,20.0,14.0,6,4,0,2,2,0,0,,0,0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.15,-0.016,0.19,-0.01%,-0.48,5.05,9.0,9t --- 0 out d3,9t end d 4,,2023-06-10,134,121,717812,2023,1.0,19.0,12.0,86.0,4.0,12.0,12.0,16.0,30.0,6.0,26.0,5.684,1.474,8.333,5.0,37.0,2.0,5.0,5.0,5.0,15.0,2.0,11.0,5.4,1.2,5.333,1.0,22.0,0.0,1.0,1.0,4.0,8.0,0.0,1.0,1.687,0.937,4.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
5,27,2023-06-14,PIT,@,CHC,"L,6-10",7-7,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.5,0.09,3.0,13.0,9.0,3,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.047,0.78,0.04%,0.55,6.25,9.0,7b --- 0 out d1,7b 3 out d1,,2023-06-14,134,112,717763,2023,1.0,19.333,13.0,87.0,4.0,13.0,13.0,15.0,33.0,7.0,28.0,6.052,1.448,9.333,6.0,39.0,1.0,3.0,3.0,4.0,18.0,2.0,10.0,2.893,1.071,5.667,3.0,24.0,0.0,2.0,2.0,3.0,11.0,1.0,4.0,3.176,1.059,2.667,2.0,11.0,0.0,1.0,1.0,0.0,6.0,1.0,3.0,3.375,0.75,5.0,2.0,18.0,0.0,1.0,1.0,0.0,9.0,1.0,3.0,1.8,0.4
6,28,2023-06-15,PIT,@,CHC,"L,2-7",8-GF(8),,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.29,0.97,3.0,10.0,6.0,1,3,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.04,0.002,0.05,0.00%,0.55,1.65,3.0,8b --- 0 out d5,8b end d 5,,2023-06-15,134,112,717747,2023,1.0,19.333,11.0,83.0,3.0,9.0,9.0,14.0,33.0,5.0,22.0,4.19,1.293,9.667,6.0,40.0,1.0,3.0,3.0,4.0,18.0,2.0,10.0,2.793,1.034,6.0,2.0,21.0,0.0,1.0,1.0,0.0,11.0,1.0,3.0,1.5,0.333,3.0,2.0,11.0,0.0,1.0,1.0,0.0,7.0,1.0,3.0,3.0,0.667,6.0,2.0,21.0,0.0,1.0,1.0,0.0,11.0,1.0,3.0,1.5,0.333
7,29,2023-06-18,PIT,@,MIL,"L,2-5",7-8,H(1),2,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0,2.25,1.13,4.0,20.0,11.0,7,1,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.69,0.012,1.81,0.01%,0.13,3.65,6.0,7b --- 0 out a1,8b 1-- 0 out a1,,2023-06-18,134,158,717710,2023,1.0,19.333,10.0,82.0,2.0,8.0,8.0,15.0,30.0,4.0,18.0,3.724,1.293,9.667,6.0,40.0,1.0,3.0,3.0,5.0,16.0,2.0,10.0,2.793,1.138,4.667,2.0,17.0,0.0,1.0,1.0,1.0,8.0,1.0,3.0,1.929,0.643,3.0,2.0,11.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,3.0,1.0,7.0,2.0,24.0,0.0,1.0,1.0,1.0,11.0,1.0,3.0,1.286,0.429
8,30,2023-06-20,PIT,,CHC,"L,0-4",9-GF,,1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.0,1.81,5.0,24.0,12.0,2,3,2,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.004,0.07,0.00%,0.53,3.05,6.0,9t --- 0 out d4,9t end d 4,,2023-06-20,134,112,717686,2023,1.0,19.333,10.0,83.0,2.0,9.0,9.0,15.0,32.0,4.0,18.0,4.19,1.293,9.667,5.0,40.0,0.0,3.0,3.0,6.0,16.0,1.0,6.0,2.793,1.138,5.0,2.0,18.0,0.0,2.0,2.0,2.0,9.0,1.0,3.0,3.6,0.8,3.0,0.0,10.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,3.0,0.667,8.0,2.0,28.0,0.0,2.0,2.0,2.0,13.0,1.0,3.0,2.25,0.5
9,31,2023-06-21,PIT,,CHC,"L,3-8",8-8,,0,0.2,1.0,2.0,2.0,2.0,1.0,0.0,0,3.72,2.32,5.0,26.0,13.0,2,3,0,2,1,1,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.36,-0.005,0.26,0.00%,-0.26,-2.3,-1.0,8t --- 0 out d3,8t 123 2 out d3,,2023-06-21,134,112,717671,2023,0.667,19.667,10.0,86.0,2.0,9.0,9.0,16.0,32.0,4.0,18.0,4.119,1.322,10.333,3.0,42.0,0.0,3.0,3.0,8.0,16.0,1.0,4.0,2.613,1.065,5.0,2.0,20.0,0.0,2.0,2.0,4.0,8.0,1.0,3.0,3.6,1.2,3.0,0.0,12.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,3.0,1.333,9.0,2.0,33.0,0.0,2.0,2.0,4.0,14.0,1.0,3.0,2.0,0.667
10,32,2023-06-24,PIT,@,MIA,"L,3-4",11-GF(11),L(1-1),2,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,3.6,2.36,2.0,5.0,3.0,0,0,1,1,1,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.57,-0.184,2.23,-0.07%,-0.39,0.15,1.0,11b -2- 0 out tie,11b end d 1,,2023-06-24,134,146,717630,2023,0.333,19.333,10.0,86.0,2.0,11.0,11.0,17.0,30.0,5.0,19.0,5.121,1.397,10.333,4.0,44.0,0.0,5.0,5.0,9.0,17.0,2.0,6.0,4.355,1.258,4.667,1.0,20.0,0.0,3.0,3.0,6.0,6.0,1.0,2.0,5.786,1.5,2.667,1.0,14.0,0.0,3.0,3.0,5.0,4.0,1.0,2.0,10.125,2.25,9.667,3.0,38.0,0.0,4.0,4.0,6.0,15.0,2.0,5.0,3.724,0.931
