Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12.0,59.0,2021-09-01,SDP,@,ARI,"L,3-8",5-5,,66.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.57,3.34,4.0,19.0,15.0,4,7,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.06,0.004,0.06,0.00%,0.51,,,5b --- 0 out d6,5b 3 out d6,,2021-09-01,135,109,632681,2021,1.0,34.333,37.0,149.0,4.0,15.0,14.0,11.0,38.0,12.0,57.0,3.67,1.398,32.333,36.0,141.0,4.0,15.0,14.0,10.0,34.0,12.0,56.0,3.897,1.423,20.333,22.0,88.0,3.0,10.0,10.0,5.0,23.0,5.0,33.0,4.426,1.328,11.333,14.0,50.0,2.0,5.0,5.0,3.0,11.0,3.0,21.0,3.971,1.5,34.333,37.0,149.0,4.0,15.0,14.0,11.0,38.0,12.0,57.0,3.67,1.398
13.0,60.0,2021-09-04,SDP,,HOU,"W,10-2",7-7,H(1),2.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0,3.5,3.45,4.0,18.0,9.0,4,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.16,-0.024,2.05,-0.01%,-0.11,,,7t --- 0 out a2,7t -23 2 out a2,,2021-09-04,135,117,632612,2021,0.667,35.333,38.0,153.0,4.0,15.0,14.0,11.0,41.0,13.0,59.0,3.566,1.387,31.333,33.0,136.0,4.0,15.0,14.0,10.0,37.0,13.0,54.0,4.021,1.372,17.333,19.0,75.0,3.0,9.0,9.0,4.0,20.0,6.0,31.0,4.673,1.327,8.333,11.0,37.0,2.0,4.0,4.0,1.0,11.0,4.0,19.0,4.32,1.44,35.333,38.0,153.0,4.0,15.0,14.0,11.0,41.0,13.0,59.0,3.566,1.387
14.0,61.0,2021-09-08,SDP,,LAA,"W,8-5",7-7,,3.0,1.0,3.0,2.0,2.0,0.0,3.0,1.0,0,3.89,3.63,6.0,23.0,20.0,6,8,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.11,-0.005,0.12,0.00%,-1.53,,,7t --- 0 out a7,7t 3 out a5,,2021-09-08,135,108,632631,2021,1.0,36.0,38.0,157.0,4.0,15.0,14.0,13.0,42.0,13.0,59.0,3.5,1.417,30.0,32.0,132.0,4.0,14.0,13.0,11.0,37.0,12.0,52.0,3.9,1.433,13.0,15.0,58.0,2.0,5.0,5.0,5.0,15.0,4.0,23.0,3.462,1.538,4.0,7.0,21.0,2.0,4.0,4.0,2.0,5.0,4.0,15.0,9.0,2.25,36.0,38.0,157.0,4.0,15.0,14.0,13.0,42.0,13.0,59.0,3.5,1.417
15.0,62.0,2021-09-12,SDP,@,LAD,"L,0-8",4-4,L(2-4),3.0,0.2,1.0,1.0,1.0,2.0,1.0,1.0,0,4.06,4.07,5.0,18.0,8.0,2,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,-0.116,0.87,-0.09%,-0.93,,,4b --- 0 out tie,4b 12- 2 out d1,,2021-09-12,135,119,632568,2021,0.667,37.0,41.0,163.0,5.0,17.0,16.0,13.0,45.0,14.0,65.0,3.892,1.459,29.0,33.0,129.0,5.0,15.0,14.0,9.0,38.0,12.0,55.0,4.345,1.448,10.0,14.0,47.0,3.0,6.0,6.0,3.0,15.0,5.0,25.0,5.4,1.7,2.667,4.0,14.0,1.0,2.0,2.0,2.0,7.0,2.0,8.0,6.75,2.25,37.0,41.0,163.0,5.0,17.0,16.0,13.0,45.0,14.0,65.0,3.892,1.459
16.0,63.0,2021-09-13,SDP,@,SFG,"L,1-9",8-GF(8),,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,4.19,4.02,6.0,23.0,15.0,6,5,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.5,,,8b --- 0 out d7,8b end d 8,,2021-09-13,135,137,632520,2021,1.0,37.667,42.0,168.0,6.0,18.0,17.0,15.0,46.0,15.0,69.0,4.062,1.513,26.667,32.0,123.0,6.0,15.0,15.0,11.0,34.0,12.0,56.0,5.062,1.612,5.667,11.0,32.0,4.0,7.0,7.0,4.0,9.0,6.0,25.0,11.118,2.647,2.333,4.0,15.0,2.0,3.0,3.0,4.0,5.0,2.0,10.0,11.571,3.429,37.667,42.0,168.0,6.0,18.0,17.0,15.0,46.0,15.0,69.0,4.062,1.513
17.0,64.0,2021-09-17,SDP,@,STL,"L,2-8",5-6,,3.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,1,3.98,4.06,9.0,37.0,17.0,3,6,0.0,3.0,0,2,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.24,0.021,0.44,0.02%,0.96,,,5b --- 0 out d4,6b 3 out d4,,2021-09-17,135,138,632436,2021,2.0,38.667,44.0,174.0,6.0,19.0,18.0,16.0,48.0,16.0,72.0,4.19,1.552,24.667,29.0,113.0,5.0,14.0,14.0,10.0,33.0,9.0,48.0,5.108,1.581,4.333,7.0,25.0,2.0,4.0,4.0,5.0,10.0,4.0,15.0,8.308,2.769,2.667,6.0,17.0,2.0,4.0,4.0,3.0,6.0,3.0,13.0,13.5,3.375,38.667,44.0,174.0,6.0,19.0,18.0,16.0,48.0,16.0,72.0,4.19,1.552
18.0,65.0,2021-09-19,SDP,@,STL,"L,7-8",7-7,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,4.1,4.11,4.0,20.0,9.0,3,1,2.0,1.0,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,1,0,0,0.26,-0.022,0.33,-0.02%,-0.52,,,7b --- 0 out d3,7b 3 out d4,,2021-09-19,135,138,632443,2021,1.0,40.667,44.0,183.0,6.0,19.0,18.0,18.0,51.0,16.0,72.0,3.984,1.525,22.667,25.0,105.0,5.0,13.0,13.0,11.0,30.0,9.0,44.0,5.162,1.588,5.333,6.0,30.0,2.0,4.0,4.0,7.0,10.0,3.0,13.0,6.75,2.438,3.667,3.0,20.0,1.0,2.0,2.0,5.0,6.0,2.0,7.0,4.909,2.182,40.667,44.0,183.0,6.0,19.0,18.0,18.0,51.0,16.0,72.0,3.984,1.525
19.0,66.0,2021-09-22,SDP,,SFG,"L,6-8",8-8,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.01,4.08,3.0,14.0,8.0,1,3,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.01,0.00%,0.47,,,8t --- 0 out d4,8t 3 out d4,,2021-09-22,135,137,632384,2021,1.0,41.667,45.0,187.0,6.0,20.0,19.0,19.0,51.0,16.0,73.0,4.104,1.536,18.667,22.0,88.0,4.0,10.0,10.0,11.0,24.0,7.0,37.0,4.821,1.768,5.667,7.0,30.0,2.0,5.0,5.0,6.0,9.0,3.0,14.0,7.941,2.294,4.0,3.0,19.0,0.0,2.0,2.0,4.0,5.0,1.0,4.0,4.5,1.75,41.667,45.0,187.0,6.0,20.0,19.0,19.0,51.0,16.0,73.0,4.104,1.536
20.0,67.0,2021-09-25,SDP,,ATL,"L,8-10",6-7,,2.0,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,3.86,3.91,6.0,,,3,5,0.0,3.0,1,1,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.98,0.17,0.0,0.00%,0.97,,,6t 1-- 1 out tie,7t 3 out a1,,2021-09-25,135,144,632343,2021,1.667,42.667,45.0,190.0,6.0,20.0,19.0,19.0,51.0,16.0,73.0,4.008,1.5,15.667,18.0,74.0,4.0,9.0,9.0,9.0,21.0,7.0,33.0,5.17,1.723,5.667,4.0,27.0,1.0,3.0,3.0,6.0,6.0,2.0,8.0,4.765,1.765,4.0,1.0,16.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.25,1.0,42.667,45.0,190.0,6.0,20.0,19.0,19.0,51.0,16.0,73.0,4.008,1.5
21.0,68.0,2021-09-29,SDP,@,LAD,"L,9-11",4-6,,3.0,2.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.66,3.79,8.0,24.0,20.0,5,4,3.0,3.0,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.96,0.125,0.0,0.00%,1.03,,,4b --- 0 out tie,6b 1-- 1 out a1,,2021-09-29,135,119,632297,2021,2.333,44.333,46.0,196.0,6.0,20.0,19.0,19.0,54.0,16.0,74.0,3.857,1.466,12.333,15.0,60.0,4.0,9.0,9.0,8.0,17.0,7.0,30.0,6.568,1.865,6.667,4.0,28.0,0.0,2.0,2.0,4.0,8.0,1.0,5.0,2.7,1.2,3.667,2.0,13.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,2.455,0.818,44.333,46.0,196.0,6.0,20.0,19.0,19.0,54.0,16.0,74.0,3.857,1.466
22.0,69.0,2021-10-03,SDP,@,SFG,"L,4-11",4-4,,3.0,0.1,1.0,4.0,4.0,3.0,1.0,0.0,0,4.4,3.94,5.0,31.0,15.0,4,0,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.56,-0.163,0.0,0.00%,-2.07,,,4b --- 0 out d1,4b 123 1 out d2,,2021-10-03,135,137,632241,2021,0.333,44.667,46.0,196.0,6.0,20.0,19.0,18.0,52.0,16.0,74.0,3.828,1.433,12.333,10.0,55.0,2.0,5.0,5.0,8.0,18.0,4.0,18.0,3.649,1.459,8.0,3.0,30.0,0.0,1.0,1.0,3.0,8.0,0.0,3.0,1.125,0.75,5.0,2.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.4,46.667,47.0,204.0,6.0,20.0,19.0,19.0,56.0,16.0,75.0,3.664,1.414
1.0,70.0,2022-04-08,SDP,@,ARI,"W,3-0",8-8,H(1),99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,1.0,,,0,0,0.0,1.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.88,0.052,1.75,0.03%,0.49,0.75,1.0,8b 1-3 2 out a3,8b 3 out a3,,2022-04-08,135,109,663417,2022,0.333,43.0,43.0,192.0,6.0,24.0,23.0,21.0,53.0,16.0,71.0,4.814,1.488,11.667,10.0,56.0,2.0,9.0,9.0,11.0,16.0,3.0,17.0,6.943,1.8,6.333,4.0,26.0,0.0,5.0,5.0,4.0,6.0,0.0,4.0,7.105,1.263,4.333,3.0,19.0,0.0,4.0,4.0,3.0,6.0,0.0,3.0,8.308,1.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,71.0,2022-04-12,SDP,@,SFG,"L,2-13",5-6,,3.0,1.2,3.0,1.0,1.0,1.0,4.0,0.0,0,4.5,0.61,9.0,35.0,21.0,5,9,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.01,-0.002,0.01,0.00%,-0.26,7.35,14.0,5b --- 1 out d8,6b 3 out d9,,2022-04-12,135,137,662104,2022,1.667,41.333,42.0,185.0,6.0,23.0,22.0,20.0,52.0,15.0,69.0,4.79,1.5,11.333,10.0,53.0,2.0,9.0,9.0,9.0,15.0,3.0,17.0,7.147,1.676,5.667,3.0,23.0,0.0,4.0,4.0,3.0,6.0,0.0,3.0,6.353,1.059,3.0,2.0,14.0,0.0,4.0,4.0,3.0,3.0,0.0,2.0,12.0,1.667,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,72.0,2022-04-15,SDP,,ATL,"L,2-5",8-GF,,2.0,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,2.7,1.31,5.0,27.0,14.0,2,6,1.0,1.0,0,1,0,,2.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.59,-0.042,0.58,-0.02%,-0.06,6.4,10.0,8t 1-3 2 out d2,9t end d 3,,2022-04-15,135,144,662236,2022,1.333,41.0,43.0,185.0,6.0,23.0,22.0,19.0,54.0,15.0,70.0,4.829,1.512,12.0,10.0,56.0,1.0,8.0,8.0,10.0,16.0,3.0,15.0,6.0,1.667,6.333,6.0,29.0,0.0,5.0,5.0,4.0,10.0,1.0,7.0,7.105,1.579,2.333,4.0,15.0,0.0,5.0,5.0,4.0,5.0,1.0,5.0,19.286,3.429,2.0,3.0,10.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,4.5,2.0
4.0,73.0,2022-04-20,SDP,,CIN,"W,6-0",9-GF,,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.08,1.27,3.0,,,1,3,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.46,4.25,6.0,9t --- 0 out a6,9t end a 6,,2022-04-20,135,113,662231,2022,1.0,39.333,41.0,179.0,6.0,22.0,22.0,20.0,51.0,14.0,67.0,5.034,1.551,12.667,9.0,56.0,0.0,7.0,7.0,9.0,17.0,2.0,11.0,4.974,1.421,6.0,5.0,28.0,0.0,5.0,5.0,5.0,9.0,1.0,6.0,7.5,1.667,3.333,3.0,15.0,0.0,1.0,1.0,2.0,6.0,1.0,4.0,2.7,1.5,3.333,3.0,15.0,0.0,1.0,1.0,2.0,6.0,1.0,4.0,2.7,1.5
5.0,74.0,2022-04-22,SDP,,LAD,"L,1-6",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.69,1.61,2.0,6.0,5.0,2,0,1.0,1.0,0,0,0,,2.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,0.26,0.011,0.3,0.01%,0.8,2.25,3.0,7t 1-3 0 out d3,7t 3 out d4,,2022-04-22,135,119,662230,2022,1.0,37.333,36.0,166.0,5.0,20.0,20.0,18.0,49.0,10.0,56.0,4.821,1.446,12.667,7.0,53.0,0.0,6.0,6.0,8.0,16.0,1.0,8.0,4.263,1.184,4.667,4.0,23.0,0.0,5.0,5.0,5.0,8.0,1.0,5.0,9.643,1.929,4.0,3.0,17.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,2.25,1.25,4.333,3.0,18.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,2.077,1.154
6.0,75.0,2022-04-24,SDP,,LAD,"L,2-10",5-5,,1.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,3.0,3.61,3.0,9.0,8.0,1,1,0.0,2.0,0,0,0,,3.0,3.0,0,0,0,2,0.0,0.0,0.0,0,1,0,0.61,-0.082,0.7,-0.06%,-2.47,0.9,2.0,5t 123 1 out d3,5t 3 out d7,,2022-04-24,135,119,662274,2022,0.667,34.333,32.0,151.0,5.0,19.0,19.0,17.0,43.0,10.0,52.0,4.981,1.427,11.667,7.0,46.0,0.0,6.0,6.0,6.0,13.0,1.0,8.0,4.629,1.114,5.333,3.0,20.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,1.688,0.938,3.333,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.3,5.333,3.0,20.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,1.688,0.938
