Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-07-17,CIN,,SFG,"L,2-4",GS-6,,10,6.0,4.0,2.0,2.0,3.0,3.0,2.0,0,4.96,5.48,24.0,98,61,21,7,8,10,4,1,0,56,,,0,0,0,21,2.0,0.0,0.0,1,0,0,0.91,0.089,1.23,0.07%,1.28,11.3,25.0,1t start tie,6t 3 out d1,,2023-07-17,113,137,717375,2023,6.0,46.667,44.0,200.0,8.0,30.0,27.0,19.0,38.0,19.0,80.0,5.207,1.35,20.0,19.0,82.0,2.0,12.0,11.0,6.0,17.0,7.0,30.0,4.95,1.25,46.667,44.0,200.0,8.0,30.0,27.0,19.0,38.0,19.0,80.0,5.207,1.35
12,12,2023-07-22,CIN,,ARI,"W,4-2",GS-6,W(2-2),4,6.0,3.0,1.0,1.0,1.0,5.0,0.0,0,4.6,5.13,21.0,80,55,10,7,3,12,5,1,0,66,,,0,1,0,19,2.0,0.0,0.0,0,0,0,1.12,0.196,1.58,0.17%,2.28,23.1,40.0,1t start tie,6t 3 out d1,,2023-07-22,113,109,717303,2023,6.0,52.667,48.0,224.0,10.0,32.0,29.0,22.0,41.0,23.0,92.0,4.956,1.329,21.0,16.0,86.0,3.0,10.0,10.0,9.0,19.0,8.0,30.0,4.286,1.19,52.667,48.0,224.0,10.0,32.0,29.0,22.0,41.0,23.0,92.0,4.956,1.329
13,13,2023-07-28,CIN,@,LAD,"W,6-5",GS-6,W(3-2),5,5.2,8.0,2.0,2.0,4.0,2.0,0.0,0,4.48,5.09,24.0,77,48,16,7,6,12,7,1,0,43,,,0,0,0,20,3.0,0.0,0.0,3,0,0,1.36,0.157,2.21,0.15%,1.0,9.55,23.0,1b start a 3,6b 1-- 2 out a1,,2023-07-28,113,119,717225,2023,5.667,58.667,51.0,245.0,10.0,33.0,30.0,23.0,46.0,25.0,97.0,4.602,1.261,22.0,13.0,86.0,2.0,8.0,8.0,10.0,19.0,8.0,25.0,3.273,1.045,58.667,51.0,245.0,10.0,33.0,30.0,23.0,46.0,25.0,97.0,4.602,1.261
14,14,2023-08-02,CIN,@,CHC,"L,6-16",GS-5,,4,4.1,4.0,5.0,5.0,2.0,7.0,2.0,0,4.85,5.24,19.0,77,50,19,4,3,7,1,0,0,40,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.96,-0.121,1.62,-0.12%,-1.23,10.15,19.0,1b start a 2,5b 12- 1 out a2,,2023-08-02,113,112,717153,2023,4.333,64.333,59.0,269.0,10.0,35.0,32.0,27.0,48.0,28.0,108.0,4.477,1.337,25.667,19.0,98.0,2.0,7.0,7.0,10.0,19.0,11.0,34.0,2.455,1.13,64.333,59.0,269.0,10.0,35.0,32.0,27.0,48.0,28.0,108.0,4.477,1.337
15,15,2023-08-07,CIN,,MIA,"W,5-2",GS-7,W(4-2),4,6.2,3.0,1.0,1.0,0.0,9.0,1.0,0,4.54,4.99,24.0,89,63,18,16,6,9,3,2,0,73,,,0,0,0,24,0.0,0.0,0.0,0,0,1,0.88,0.206,1.21,0.17%,2.19,33.2,54.0,1t start tie,7t -23 2 out a3,,2023-08-07,113,146,717097,2023,6.667,68.667,63.0,288.0,12.0,40.0,37.0,29.0,55.0,31.0,119.0,4.85,1.34,25.0,20.0,99.0,4.0,10.0,10.0,11.0,21.0,13.0,41.0,3.6,1.24,68.667,63.0,288.0,12.0,40.0,37.0,29.0,55.0,31.0,119.0,4.85,1.34
16,16,2023-08-13,CIN,@,PIT,"L,2-4",GS-6,,5,5.2,2.0,1.0,1.0,2.0,6.0,0.0,0,4.33,4.8,21.0,88,55,14,8,5,8,5,0,0,65,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.1,0.22,1.32,0.16%,1.91,20.35,32.0,1b start tie,6b 1-- 2 out a1,1.0,2023-08-13,113,134,717015,2023,5.667,75.333,66.0,312.0,13.0,41.0,38.0,29.0,64.0,32.0,125.0,4.54,1.261,28.667,22.0,112.0,5.0,11.0,11.0,10.0,26.0,13.0,45.0,3.453,1.116,75.333,66.0,312.0,13.0,41.0,38.0,29.0,64.0,32.0,125.0,4.54,1.261
17,17,2023-08-19,CIN,,TOR,"L,3-4",GS-6,L(4-3),5,5.2,9.0,4.0,4.0,1.0,6.0,1.0,0,4.47,4.74,27.0,101,66,21,9,11,9,5,2,0,40,,,0,0,0,26,0.0,0.0,0.0,0,0,0,1.03,-0.146,1.19,-0.10%,-0.84,10.75,23.0,1t start tie,6t --- 2 out d1,,2023-08-19,113,141,716935,2023,5.667,81.0,68.0,333.0,13.0,42.0,39.0,31.0,70.0,32.0,127.0,4.333,1.222,28.333,20.0,109.0,3.0,10.0,10.0,9.0,29.0,9.0,35.0,3.176,1.024,81.0,68.0,333.0,13.0,42.0,39.0,31.0,70.0,32.0,127.0,4.333,1.222
18,18,2023-08-24,CIN,@,ARI,"L,2-3",GS-6,,4,6.0,6.0,0.0,0.0,1.0,6.0,0.0,0,4.18,4.55,25.0,98,64,21,9,8,10,6,1,0,65,,,0,0,0,24,0.0,0.0,0.0,1,0,0,1.39,0.362,2.02,0.32%,3.15,21.3,40.0,1b start tie,6b 3 out tie,,2023-08-24,113,109,716868,2023,6.0,86.667,77.0,360.0,14.0,46.0,43.0,32.0,76.0,33.0,139.0,4.465,1.258,28.0,26.0,115.0,4.0,13.0,13.0,9.0,30.0,8.0,42.0,4.179,1.25,86.667,77.0,360.0,14.0,46.0,43.0,32.0,76.0,33.0,139.0,4.465,1.258
19,19,2023-08-29,CIN,@,SFG,"L,1-6",GS-6,L(4-4),4,6.0,6.0,5.0,3.0,0.0,5.0,1.0,0,4.2,4.5,24.0,105,64,13,8,6,13,4,1,0,49,,,0,0,0,24,2.0,0.0,0.0,1,0,1,0.58,-0.247,0.76,-0.20%,-1.95,13.9,28.0,1b start tie,6b 3 out d5,,2023-08-29,113,137,716803,2023,6.0,92.667,83.0,385.0,14.0,46.0,43.0,33.0,82.0,33.0,145.0,4.176,1.252,28.333,24.0,116.0,4.0,11.0,11.0,6.0,34.0,5.0,37.0,3.494,1.059,92.667,83.0,385.0,14.0,46.0,43.0,33.0,82.0,33.0,145.0,4.176,1.252
20,20,2023-09-12,CIN,@,DET,"W,6-5",GS-5,,13,4.0,7.0,5.0,5.0,2.0,4.0,1.0,0,4.47,4.56,20.0,92,57,13,9,7,7,4,0,0,30,,,0,0,0,18,2.0,0.0,0.0,1,0,0,1.02,-0.273,0.92,-0.15%,-2.54,1.6,9.0,1b start tie,5b -2- 0 out a1,,2023-09-12,113,116,716617,2023,4.0,98.667,89.0,409.0,15.0,51.0,46.0,33.0,87.0,36.0,156.0,4.196,1.236,30.0,26.0,121.0,3.0,11.0,9.0,4.0,32.0,5.0,37.0,2.7,1.0,98.667,89.0,409.0,15.0,51.0,46.0,33.0,87.0,36.0,156.0,4.196,1.236
21,21,2023-09-17,CIN,@,NYM,"L,4-8",GS-4,L(4-5),4,4.0,6.0,3.0,3.0,1.0,2.0,0.0,1,4.56,4.53,20.0,79,53,7,10,7,9,4,2,0,39,,,0,0,0,17,1.0,0.0,0.0,1,0,1,1.31,-0.152,2.39,-0.17%,-0.94,2.2,9.0,1b start a 1,4b 3 out d2,,2023-09-17,113,121,716545,2023,4.0,102.667,96.0,429.0,16.0,56.0,51.0,35.0,91.0,39.0,168.0,4.471,1.276,27.333,30.0,117.0,3.0,15.0,13.0,6.0,27.0,7.0,43.0,4.28,1.317,102.667,96.0,429.0,16.0,56.0,51.0,35.0,91.0,39.0,168.0,4.471,1.276
22,22,2023-09-24,CIN,,PIT,"W,4-2",GS-5,,6,4.1,4.0,2.0,2.0,1.0,3.0,1.0,0,4.54,4.57,18.0,74,44,14,5,6,8,3,0,0,49,,,0,0,0,17,2.0,0.0,0.0,0,0,0,1.01,-0.023,0.79,-0.01%,0.17,8.75,16.0,1t start tie,5t 1-- 1 out d2,,2023-09-24,113,134,716451,2023,4.333,101.0,100.0,429.0,15.0,58.0,53.0,34.0,87.0,39.0,170.0,4.723,1.327,25.667,34.0,116.0,3.0,17.0,15.0,5.0,23.0,8.0,48.0,5.26,1.519,106.667,102.0,449.0,16.0,59.0,54.0,36.0,93.0,40.0,175.0,4.556,1.294
23,23,2023-09-29,CIN,@,STL,"W,19-2",GS-6,W(5-5),4,6.0,5.0,2.0,2.0,2.0,2.0,1.0,0,4.46,4.63,24.0,82,50,13,8,8,12,4,4,0,54,,,0,0,0,22,1.0,0.0,0.0,2,0,1,0.26,0.033,0.32,0.02%,1.15,13.3,28.0,1b start a 3,6b 3 out a12,,2023-09-29,113,138,716388,2023,6.0,101.0,100.0,426.0,15.0,56.0,52.0,31.0,87.0,41.0,172.0,4.634,1.297,24.333,29.0,107.0,3.0,15.0,13.0,5.0,20.0,10.0,45.0,4.808,1.397,111.0,106.0,467.0,17.0,61.0,56.0,37.0,96.0,43.0,184.0,4.541,1.288
