Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,26,2022-05-07,CHW,@,BOS,"W,3-1",6-6,,7,1.0,0,0,0,0,1,0,0,5.00,4.89,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,.58,0.03%,0.51,4.25,6.00,6b --- 0 out d1,6b 3 out d1,,2022-05-07,145,111,663226
12,12,27,2022-05-08,CHW,@,BOS,"W,3-2",9-GF,S(1),0,0.1,0,0,0,0,0,0,0,4.82,4.83,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,5.07,0.145,4.83,0.08%,0.33,0.75,1.00,9b -2- 2 out a1,9b end a 1,,2022-05-08,145,111,663278
13,13,29,2022-05-10,CHW,,CLE,"W,4-1",8-8,H(3),1,0.1,0,0,0,0,0,0,0,4.66,4.77,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.73,0.021,.72,0.01%,0.32,0.75,1.00,8t -2- 2 out a3,8t 3 out a3,,2022-05-10,145,114,661524
14,14,31,2022-05-13,CHW,,NYY,"L,4-10",6-7,,2,2.0,0,0,0,1,2,0,0,3.86,4.40,7,27,18,6,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.016,.13,0.01%,0.97,7.90,12.00,6t --- 0 out d6,7t 3 out d4,,2022-05-13,145,147,661491
15,15,35,2022-05-17,CHW,@,KCR,"W,3-0",6-6,H(4),3,0.1,0,0,0,0,1,0,0,3.75,4.20,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.12,0.032,1.01,0.02%,0.32,2.75,4.00,6b -2- 2 out a3,6b 3 out a3,1.0,2022-05-17,145,118,662780
16,16,38,2022-05-19,CHW,@,KCR,"W,7-4",6-6,W(2-0),1,1.0,1,0,0,0,0,0,0,3.46,4.11,4,18,13,3,3,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,0.074,1.48,0.04%,0.49,5.65,9.00,6b --- 0 out tie,6b 3 out tie,,2022-05-19,145,118,662715
17,17,42,2022-05-24,CHW,,BOS,"L,3-16",4-5,,4,0.2,5,5,5,1,0,0,0,6.59,4.28,8,32,18,2,4,6,1,1,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,.03,-0.008,.03,-0.01%,-3.26,-12.10,-13.00,4t 12- 2 out d10,5t 1-3 1 out d11,,2022-05-24,145,111,661488
18,18,44,2022-05-26,CHW,,BOS,"L,7-16",8-8,,1,0.1,1,1,0,0,0,0,0,6.43,4.25,3,12,8,1,1,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,1,.04,-0.007,.04,0.00%,-2.57,0.15,1.00,8t 12- 2 out d6,8t 3 out d9,,2022-05-26,145,111,661486
19,19,45,2022-05-28,CHW,,CHC,"L,1-5",7-8,,1,0.2,1,0,0,1,1,0,0,6.14,4.27,3,16,9,2,2,0,1,1,0,0,,2,0,1,1,0,2,0,0,0,0,0,0,.21,0.001,.19,0.00%,-0.20,2.30,5.00,7t 1-3 2 out d4,8t 1-3 1 out d4,,2022-05-28,145,112,661518
20,20,48,2022-06-01,CHW,@,TOR,"L,3-7",8-GF(8),,3,1.0,2,2,2,1,1,1,0,6.89,5.09,6,21,14,2,3,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,-0.043,.11,-0.02%,-1.53,-1.55,0.00,8b --- 0 out d2,8b end d 4,,2022-06-01,145,141,661764
21,21,50,2022-06-03,CHW,@,TBR,"L,3-6",6-7,,1,1.1,0,1,1,1,0,0,0,6.88,5.11,5,14,9,1,2,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.45,0.048,.36,0.02%,0.89,0.40,1.00,6b -2- 1 out d2,7b 1-- 2 out d2,,2022-06-03,145,139,661897
22,22,54,2022-06-08,CHW,,LAD,"L,1-4",7-7,,4,1.0,0,0,0,0,1,0,0,6.50,4.89,3,11,8,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,.37,0.02%,0.48,4.25,6.00,7t --- 0 out d2,7t 3 out d2,,2022-06-08,145,119,661459
23,23,55,2022-06-09,CHW,,LAD,"L,9-11",6-6,,0,0.2,3,4,4,1,0,1,0,8.20,5.68,6,,,4,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,1.12,-0.284,.88,-0.13%,-3.62,-8.90,-10.00,6t --- 0 out d1,6t --- 2 out d5,,2022-06-09,145,119,661458
24,24,57,2022-06-11,CHW,,TEX,"L,9-11",7-7,H(5),1,0.1,2,2,2,0,0,0,0,9.00,5.64,3,11,9,0,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.34,-0.216,1.10,-0.11%,-1.45,-4.45,-5.00,7t --- 0 out a2,7t --3 1 out a1,,2022-06-11,145,140,661484
25,25,59,2022-06-13,CHW,@,DET,"W,9-5",6-7,W(3-0),1,1.1,2,0,0,0,0,0,0,8.41,5.47,6,23,15,1,3,3,3,2,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,1.49,-0.009,.99,0.00%,-1.05,5.80,10.00,6b 1-3 2 out a4,7b 3 out a2,,2022-06-13,145,116,662828
1,26,35,2023-05-08,MIL,,LAD,"W,9-3",8-GF,,99,1.2,2,2,2,1,2,1,0,10.80,10.46,8,30,18,3,3,1,4,1,2,0,,1,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,.03,0.00%,-0.79,1.95,5.00,8t -2- 1 out a8,9t end a 6,,2023-05-08,158,119,718257
2,27,62,2023-06-07,MIL,,BAL,"W,10-2",9-GF,,29,1.0,3,2,2,1,0,0,0,13.50,8.88,6,25,15,3,3,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.02,0.000,.02,0.00%,-1.48,-4.15,-3.00,9t --- 0 out a10,9t end a 8,,2023-06-07,158,110,717851
3,28,148,2023-09-15,HOU,@,KCR,"L,2-4",8-GF(8),,99,0.1,0,0,0,0,1,0,0,12.00,7.59,1,3,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.56,0.01%,0.45,2.75,4.00,8b 12- 2 out d3,8b end d 3,,2023-09-15,117,118,716577
4,29,152,2023-09-19,HOU,,BAL,"L,5-9",8-GF,,3,1.2,0,0,0,0,3,0,0,7.71,4.76,5,22,14,5,2,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,0.008,.19,0.02%,0.78,9.75,14.00,8t --- 1 out d4,9t end d 4,,2023-09-19,117,110,716514
5,30,155,2023-09-23,HOU,,KCR,"L,2-3",6-7,,3,2.0,0,0,0,0,1,0,0,5.40,4.01,6,28,19,3,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.31,0.046,1.16,0.11%,1.02,6.50,9.00,6t --- 0 out d3,7t 3 out d3,,2023-09-23,117,118,716455
6,31,158,2023-09-26,HOU,@,SEA,"L,2-6",5-6,,2,1.1,0,0,0,0,2,0,0,4.50,3.38,4,18,12,2,4,1,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.14,0.014,.72,0.04%,1.25,7.00,10.00,5b 123 2 out d5,6b 3 out d5,,2023-09-26,117,136,716425
7,32,162,2023-10-01,HOU,@,ARI,"W,8-1",7-7,,4,1.0,1,0,0,0,1,0,0,4.00,3.14,4,14,9,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.45,0.02%,0.53,3.65,6.00,7b --- 0 out a8,7b 3 out a8,,2023-10-01,117,109,716358
