Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,273,71,2021-06-19,CHW,@,HOU,"L,3-7",GS-4,L(7-3),4,4.0,8,6,6,1,6,0,0,2.14,3.14,21,84.0,51.0,13,12,8,6,4,0,0,27,,,0,0,0,20,3,0,0,0,0,0,0.9,-0.35,1.16,-0.27%,-3.89,,,1b start tie,4b 3 out d5,,2021-06-19,145,117,633576
14,274,76,2021-06-26,CHW,,SEA,"L,2-3",GS-3,,6,3.0,0,0,0,2,4,0,0,2.06,3.12,10,47.0,27.0,6,6,2,2,1,0,0,61,,,0,0,0,8,0,0,0,1,0,0,0.79,0.158,1.11,0.13%,1.59,,,1t start tie,3t 3 out tie,,2021-06-26,145,136,633501
15,275,81,2021-07-02,CHW,@,DET,"W,8-2",GS-6,W(8-3),5,6.0,4,1,1,5,9,0,0,2.02,3.09,27,117.0,66.0,13,16,5,8,3,2,0,64,,,3,0,0,21,0,0,1,0,1,0,1.64,0.256,1.98,0.19%,2.03,,,1b start a 2,6b 3 out a1,,2021-07-02,145,116,633420
16,276,86,2021-07-07,CHW,@,MIN,"W,6-1",GS-6,W(9-3),4,6.0,4,1,1,3,6,1,0,1.99,3.2,25,102.0,64.0,16,13,5,11,5,2,0,63,,,0,0,0,22,1,0,0,0,0,0,1.1,0.213,1.22,0.14%,2.07,,,1b start tie,6b 3 out a4,,2021-07-07,145,142,633335
17,277,93,2021-07-19,CHW,,MIN,"L,2-3",GS-7,,11,7.0,5,1,1,1,4,1,0,1.94,3.28,27,89.0,57.0,14,6,13,9,2,1,0,66,,,0,0,0,26,0,0,0,0,0,0,1.33,0.379,1.05,0.18%,2.72,,,1t start tie,7t 3 out tie,1.0,2021-07-19,145,142,633278
18,278,99,2021-07-25,CHW,@,MIL,"W,3-1",GS-6,W(10-3),5,6.0,6,1,1,0,6,0,0,1.91,3.16,24,98.0,64.0,16,8,7,11,5,3,0,62,,,0,0,0,24,1,1,0,0,0,0,1.02,0.24,0.72,0.10%,2.03,,,1b start tie,6b 3 out a2,,2021-07-25,145,158,633151
19,279,104,2021-07-30,CHW,,CLE,"W,6-4",GS-5,,4,5.0,7,3,3,1,7,0,1,2.07,3.09,23,104.0,65.0,15,15,4,10,6,0,0,47,,,1,0,0,21,1,0,0,0,0,0,1.05,-0.069,1.29,-0.05%,-0.34,,,1t start tie,5t 3 out tie,,2021-07-30,145,114,633128
20,280,110,2021-08-06,CHW,@,CHC,"W,8-6",GS-7,,6,6.0,4,1,1,2,8,0,0,2.04,3.0,24,,,22,6,7,7,2,0,0,66,,,0,0,0,22,2,0,0,0,0,0,0.99,0.29,0.67,0.12%,2.65,,,1b start tie,7b 1-- 0 out a2,,2021-08-06,145,112,632980
21,281,116,2021-08-12,CHW,,NYY,"W,9-8",GS-6,,5,5.0,4,4,4,2,7,2,0,2.26,3.16,22,105.0,66.0,16,7,4,9,2,1,0,48,,,0,0,0,20,0,0,0,0,0,1,0.85,-0.247,0.42,-0.07%,-2.35,,,1t start tie,6t 12- 0 out a3,,2021-08-12,145,147,632924
22,282,121,2021-08-18,CHW,,OAK,"W,3-2",GS-4,,5,4.0,4,1,1,3,4,1,0,2.26,3.28,19,88.0,54.0,9,7,5,7,3,2,0,51,,,1,0,0,16,1,0,0,0,0,0,1.48,0.101,0.68,0.03%,1.13,,,1t start tie,4t 3 out tie,,2021-08-18,145,133,632854
23,283,126,2021-08-23,CHW,@,TOR,"L,1-2",GS-7,,4,7.0,4,1,1,0,4,0,0,2.2,3.21,26,,,9,12,7,15,8,4,0,69,,,1,0,0,26,2,0,0,0,0,1,1.24,0.285,0.59,0.08%,2.8,,,1b start tie,7b 3 out tie,,2021-08-23,145,141,632787
24,284,131,2021-08-28,CHW,,CHC,"L,0-7",GS-5,L(10-4),4,5.0,7,7,7,2,7,3,0,2.59,3.44,24,95.0,64.0,9,13,10,5,2,1,0,30,,,0,0,0,21,0,0,0,0,0,0,0.81,-0.285,0.27,-0.06%,-4.34,,,1t start tie,5t 3 out d7,,2021-08-28,145,112,632722
25,285,143,2021-09-12,CHW,,BOS,"W,2-1",GS-5,,14,5.0,2,0,0,0,9,0,0,2.5,3.3,17,70.0,47.0,12,11,1,7,1,2,0,72,,,0,0,0,17,0,0,0,0,0,0,0.78,0.287,0.13,0.03%,2.66,,,1t start tie,5t 3 out tie,,2021-09-12,145,111,632513
26,286,148,2021-09-18,CHW,@,TEX,"L,1-2",GS-6,L(10-5),5,5.1,6,2,1,2,5,0,0,2.47,3.27,24,83.0,53.0,9,10,12,5,1,0,0,53,,,1,0,0,21,0,0,0,1,0,0,1.22,0.004,0.14,0.00%,0.7,,,1b start tie,6b -23 1 out tie,,2021-09-18,145,140,632439
27,287,155,2021-09-25,CHW,@,CLE,"L,0-6",GS-6,L(10-6),6,6.0,7,6,6,0,6,2,0,2.72,3.35,25,105.0,70.0,6,16,11,8,2,1,0,40,,,1,0,0,24,1,0,0,1,1,1,0.46,-0.186,0.02,-0.01%,-2.87,,,1b start tie,6b 3 out d6,,2021-09-25,145,114,632348
28,288,160,2021-10-01,CHW,,DET,"W,8-1",GS-5,W(11-6),5,5.0,4,1,1,1,4,0,0,2.69,3.32,18,81.0,54.0,11,9,3,10,5,0,0,58,,,1,0,0,17,1,0,0,1,0,0,1.06,0.148,0.09,0.01%,1.66,,,1t start tie,5t 3 out a3,,2021-10-01,145,116,632274
1,289,59,2022-06-13,CHW,@,DET,"W,9-5",GS-5,,99,4.1,10,3,3,0,4,1,0,6.23,4.27,22,88.0,52.0,12,9,8,10,5,1,0,35,,,0,0,0,21,1,0,0,1,1,0,1.16,-0.173,0.77,-0.07%,-1.31,5.75,16.0,1b start a 2,5b -2- 1 out a1,,2022-06-13,145,116,662828
2,290,65,2022-06-20,CHW,,TOR,"W,8-7",GS-6,W(1-0),6,5.0,4,5,3,2,5,1,0,5.79,4.61,22,99.0,60.0,15,13,9,6,3,1,0,46,,,0,0,0,20,1,0,0,0,0,1,0.77,-0.096,0.64,-0.05%,-2.5,15.65,27.0,1t start tie,6t --3 0 out a4,,2022-06-20,145,141,661482
3,291,70,2022-06-25,CHW,,BAL,"L,2-6",GS-7,L(1-1),4,6.2,6,6,5,1,8,1,2,6.19,4.36,29,109.0,72.0,11,23,9,9,6,1,0,47,,,0,1,0,26,1,0,0,0,0,1,1.0,-0.089,0.69,-0.04%,-0.38,15.6,29.0,1t start tie,7t 123 2 out d2,,2022-06-25,145,110,661454
4,292,75,2022-07-01,CHW,@,SFG,"W,1-0",GS-6,,5,6.0,3,0,0,2,5,0,0,4.5,3.84,23,104.0,63.0,15,6,4,12,3,3,0,69,,,0,0,0,21,1,0,0,0,0,0,1.01,0.35,0.6,0.12%,2.9,20.5,37.0,1b start tie,6b 3 out tie,,2022-07-01,145,137,662079
5,293,80,2022-07-06,CHW,,MIN,"W,9-8",GS-5,,4,5.0,7,5,5,2,4,1,0,5.33,4.11,23,91.0,59.0,10,11,6,11,5,0,0,35,,,0,0,0,21,1,0,0,0,0,0,1.04,-0.373,0.76,-0.16%,-2.58,3.85,12.0,1t start tie,5t 3 out d2,,2022-07-06,145,142,661413
6,294,85,2022-07-11,CHW,@,CLE,"L,4-8",GS-5,L(1-2),4,4.0,9,8,8,2,3,0,2,6.97,4.18,25,100.0,62.0,18,6,10,8,3,1,0,13,,,0,0,0,21,1,0,0,0,0,0,0.96,-0.488,0.75,-0.23%,-6.06,-8.8,-3.0,1b start tie,5b --3 0 out d3,,2022-07-11,145,114,662956
7,295,91,2022-07-16,CHW,@,MIN,"L,3-6",GS-5,L(1-3),4,5.0,7,6,6,0,6,3,0,7.5,4.78,22,91.0,64.0,13,11,4,12,4,0,0,35,,,0,0,0,22,0,0,0,0,0,0,0.54,-0.289,0.54,-0.17%,-3.64,7.05,15.0,1b start tie,5b 3 out d5,,2022-07-16,145,142,661673
8,296,95,2022-07-23,CHW,,CLE,"W,5-4",GS-6,,6,6.0,3,0,0,1,6,0,0,6.43,4.33,22,87.0,59.0,15,11,9,6,3,0,0,71,,,0,0,0,21,2,0,0,0,0,0,0.92,0.346,0.73,0.16%,2.9,23.1,40.0,1t start tie,6t 3 out a2,2.0,2022-07-23,145,114,661408
9,297,99,2022-07-29,CHW,,OAK,"L,3-7",GS-6,L(1-4),5,5.2,6,5,4,0,8,3,0,6.42,4.66,24,104.0,71.0,16,14,4,12,5,0,0,47,,,0,0,0,24,2,0,0,0,0,1,0.73,-0.242,0.56,-0.11%,-2.2,17.15,29.0,1t start tie,6t --- 2 out d4,,2022-07-29,145,133,661406
10,298,104,2022-08-03,CHW,,KCR,"W,4-1",GS-6,W(2-4),4,6.0,4,1,1,0,8,1,0,5.87,4.43,22,89.0,57.0,11,14,9,5,2,0,0,68,,,0,0,0,22,0,0,0,0,0,0,0.77,0.213,0.63,0.11%,1.9,29.1,49.0,1t start tie,6t 3 out a3,,2022-08-03,145,118,661385
11,299,109,2022-08-09,CHW,@,KCR,"L,2-4",GS-6,L(2-5),5,6.0,7,4,4,1,5,2,0,5.88,4.62,27,90.0,59.0,12,6,6,15,3,3,0,46,,,0,0,0,26,1,0,0,0,0,1,0.88,-0.161,0.76,-0.08%,-1.07,10.7,21.0,1b start tie,6b 3 out d3,1.0,2022-08-09,145,118,662647
12,300,115,2022-08-14,CHW,,DET,"W,5-3",GS-6,W(3-5),4,6.0,5,2,2,0,7,0,0,5.62,4.27,22,88.0,63.0,11,17,9,6,2,0,0,61,,,0,0,0,22,1,0,0,1,0,0,0.92,0.095,0.81,0.05%,0.9,24.5,43.0,1t start tie,6t 3 out a1,,2022-08-14,145,116,661450
13,301,120,2022-08-19,CHW,@,CLE,"L,2-5",GS-6,,4,5.2,5,1,1,1,6,1,1,5.3,4.28,23,,,14,15,7,8,3,0,0,60,,,0,0,0,21,0,0,0,0,0,0,0.98,0.18,1.12,0.12%,1.56,18.55,32.0,1b start a 2,6b 1-- 2 out a1,,2022-08-19,145,114,662936
14,302,125,2022-08-25,CHW,@,BAL,"L,3-4",GS-6,,5,6.0,3,2,1,1,8,1,1,5.0,4.22,23,100.0,67.0,16,13,5,8,5,0,0,67,,,0,1,0,21,0,0,0,0,0,1,0.74,0.049,0.68,0.03%,0.81,24.5,43.0,1b start a 1,6b 3 out d1,,2022-08-25,145,110,663459
15,303,130,2022-08-31,CHW,,KCR,"W,4-2",GS-7,W(4-5),5,7.0,4,1,1,0,8,1,1,4.7,4.13,25,91.0,58.0,13,14,6,10,4,3,0,73,,,0,0,0,24,0,0,0,1,0,0,0.99,0.311,0.27,0.05%,2.38,30.75,52.0,1t start tie,7t 3 out a1,,2022-08-31,145,118,661441
16,304,135,2022-09-05,CHW,@,SEA,"W,3-2",GS-7,W(5-5),4,7.0,3,1,0,1,11,0,0,4.34,3.85,25,89.0,63.0,10,22,5,8,3,1,0,79,,,0,0,0,24,1,0,0,0,0,0,1.15,0.293,0.72,0.11%,2.15,39.35,64.0,1b start tie,7b 3 out a2,,2022-09-05,145,136,662121
17,305,140,2022-09-10,CHW,@,OAK,"W,10-2",GS-6,W(6-5),4,6.0,3,2,0,1,5,0,2,4.07,3.79,26,107.0,72.0,9,21,7,11,2,3,0,66,,,0,0,0,22,0,0,0,0,1,1,0.57,0.125,0.49,0.07%,0.66,23.9,43.0,1b start tie,6b 3 out a5,,2022-09-10,145,133,662322
18,306,144,2022-09-15,CHW,@,CLE,"W,8-2",GS-7,W(7-5),4,6.1,7,2,2,1,6,0,0,3.99,3.66,27,106.0,66.0,12,11,7,13,6,3,0,56,,,0,0,0,26,4,0,0,0,0,0,0.78,0.113,0.75,0.07%,1.59,21.45,41.0,1b start tie,7b -2- 1 out a6,,2022-09-15,145,114,662974
19,307,149,2022-09-21,CHW,,CLE,"L,2-8",GS-6,L(7-6),5,6.0,9,6,3,1,3,1,0,4.02,3.72,28,97.0,61.0,12,8,13,11,5,0,0,38,,,1,0,0,27,0,0,0,1,0,1,0.83,-0.301,0.47,-0.10%,-3.1,7.5,22.0,1t start tie,6t 3 out d5,,2022-09-21,145,114,661433
20,308,154,2022-09-27,CHW,@,MIN,"L,0-4",GS-6,L(7-7),5,5.0,10,4,4,1,3,1,1,4.16,3.81,26,104.0,70.0,8,16,5,16,9,1,0,33,,,0,0,0,24,3,0,0,1,0,0,1.0,-0.128,0.0,0.00%,-1.64,2.05,12.0,1b start tie,6b --- 0 out d4,,2022-09-27,145,142,661666
21,309,159,2022-10-02,CHW,@,SDP,"W,2-1",GS-7,W(8-7),4,7.0,4,1,1,1,5,1,0,3.99,3.82,26,93.0,67.0,18,10,12,8,5,2,0,69,,,0,0,0,25,0,0,0,1,0,1,1.06,0.317,0.0,0.00%,2.24,24.75,43.0,1b start tie,7b 3 out a1,,2022-10-02,145,135,662190
1,310,2,2023-03-31,CHW,@,HOU,"L,3-6",GS-6,,99,5.2,3,2,2,4,6,1,1,3.18,6.08,23,96.0,55.0,12,16,2,10,3,2,0,57,,,0,1,0,18,0,0,0,1,0,0,1.24,0.142,1.26,0.09%,0.96,15.95,29.0,1b start a 1,6b --- 2 out a1,,2023-03-31,145,117,718764
2,311,7,2023-04-06,CHW,,SFG,"L,6-16",GS-5,L(0-1),5,4.1,9,8,8,3,5,3,0,9.0,8.66,25,99.0,60.0,18,9,5,12,4,3,0,15,,,0,0,0,22,2,0,0,0,0,0,0.79,-0.45,0.7,-0.24%,-5.65,-3.45,4.0,1t start tie,5t --- 1 out d5,,2023-04-06,145,137,718687
3,312,12,2023-04-11,CHW,@,MIN,"L,3-4",GS-6,,4,6.0,7,3,3,0,10,2,0,7.31,7.01,25,98.0,69.0,16,17,6,9,7,0,0,56,,,0,0,0,25,1,0,0,0,0,0,0.71,-0.016,0.73,-0.01%,0.1,23.3,43.0,1b start a 2,6b 3 out d1,,2023-04-11,145,142,718616
4,313,17,2023-04-18,CHW,,PHI,"L,4-7",GS-6,L(0-2),6,5.1,10,5,5,3,7,0,0,7.59,5.83,29,107.0,71.0,21,10,9,10,5,1,0,32,,,1,0,0,26,0,0,0,0,0,0,1.08,-0.225,0.81,-0.10%,-2.78,8.2,22.0,1t start tie,6t 12- 1 out d1,1.0,2023-04-18,145,143,718525
5,314,23,2023-04-24,CHW,@,TOR,"L,2-5",GS-5,L(0-3),5,5.0,5,4,4,3,4,1,0,7.52,5.88,22,101.0,59.0,14,13,6,9,3,0,0,42,,,0,0,0,19,1,0,0,1,0,0,0.98,-0.257,0.57,-0.09%,-1.47,6.45,15.0,1b start tie,5b 3 out d2,,2023-04-24,145,141,718444
6,315,28,2023-04-29,CHW,,TBR,"L,3-12",GS-7,L(0-4),4,6.1,3,4,4,2,10,1,0,7.16,5.34,24,103.0,67.0,15,18,4,8,4,1,0,59,,,0,0,0,22,1,0,0,0,0,0,0.93,0.015,0.32,0.00%,0.48,23.25,37.0,1t start tie,7t 1-3 1 out a1,,2023-04-29,145,139,718373
7,316,33,2023-05-05,CHW,@,CIN,"W,5-4",GS-7,W(1-4),5,6.2,8,4,4,0,8,1,0,6.86,4.91,27,103.0,74.0,15,15,11,8,2,3,0,50,,,1,0,0,27,1,0,0,1,0,1,1.06,-0.04,0.37,-0.01%,-0.43,22.2,38.0,1b start tie,7b 1-- 2 out a1,,2023-05-05,145,113,718305
8,317,38,2023-05-10,CHW,@,KCR,"L,1-9",GS-5,L(1-5),4,5.0,9,7,7,2,4,2,0,7.51,5.26,26,98.0,68.0,17,5,4,16,9,2,0,23,,,0,0,0,24,2,0,0,0,0,0,0.58,-0.319,0.24,-0.08%,-4.42,-1.35,6.0,1b start tie,5b 3 out d6,,2023-05-10,145,118,718222
9,318,43,2023-05-16,CHW,,CLE,"W,8-3",GS-8,W(2-5),5,7.0,7,3,1,0,7,0,0,6.66,4.72,28,97.0,69.0,22,8,10,11,6,1,0,62,,,0,0,0,27,1,1,0,1,1,1,0.6,0.27,0.17,0.05%,1.06,27.55,49.0,1t start tie,8t -2- 0 out a5,,2023-05-16,145,114,718147
10,319,48,2023-05-21,CHW,,KCR,"W,5-2",GS-6,W(3-5),4,6.0,4,2,2,2,6,1,0,6.28,4.69,24,100.0,61.0,9,16,6,10,4,0,0,60,,,0,0,0,22,0,0,0,0,0,0,0.81,0.097,0.26,0.02%,1.16,21.9,40.0,1t start tie,6t 3 out a2,,2023-05-21,145,118,718084
11,320,53,2023-05-26,CHW,@,DET,"W,12-3",GS-6,W(4-5),4,6.0,3,3,1,5,5,0,1,5.83,4.68,27,104.0,58.0,13,8,10,6,2,0,0,58,,,0,0,0,21,1,0,0,2,0,0,1.11,0.102,0.53,0.03%,0.13,20.1,40.0,1b start a 3,6b 3 out a5,,2023-05-26,145,116,718021
12,321,58,2023-05-31,CHW,,LAA,"L,5-12",GS-4,L(4-6),4,4.0,8,8,8,2,4,3,2,6.55,5.23,23,89.0,51.0,6,9,6,9,2,0,0,16,,,0,1,0,19,2,0,0,0,0,0,0.68,-0.426,0.23,-0.09%,-5.89,-6.2,0.0,1t start tie,4t 3 out d7,,2023-05-31,145,108,717943
13,322,63,2023-06-08,CHW,@,NYY,"W,6-5",GS-5,,7,5.0,8,5,5,3,4,1,0,6.72,5.29,26,98.0,63.0,15,9,9,10,6,0,0,32,,,0,0,0,23,3,1,0,0,0,0,1.03,-0.329,0.53,-0.10%,-2.39,2.65,12.0,1b start tie,5b 3 out d1,1.0,2023-06-08,145,147,717848
14,323,68,2023-06-13,CHW,@,LAD,"L,1-5",GS-6,L(4-7),4,5.0,6,5,4,2,6,2,0,6.75,5.41,23,105.0,67.0,8,15,6,9,5,0,0,41,,,0,0,0,21,0,0,0,0,0,0,0.39,-0.231,0.17,-0.06%,-2.3,10.45,21.0,1b start tie,6b 12- 0 out d4,,2023-06-13,145,119,717776
15,324,73,2023-06-18,CHW,@,SEA,"L,1-5",GS-8,L(4-8),4,7.0,4,3,3,2,16,0,0,6.51,4.93,27,114.0,71.0,10,30,3,6,1,2,0,71,,,1,0,0,25,1,0,0,0,0,0,0.78,0.048,0.33,0.01%,1.02,38.15,64.0,1b start tie,8b 1-- 0 out d1,,2023-06-18,145,136,717704
16,325,78,2023-06-24,CHW,,BOS,"W,5-4",GS-6,,5,5.2,6,3,3,1,7,1,0,6.4,4.84,25,105.0,73.0,13,13,6,11,6,3,0,51,,,1,0,0,23,1,0,0,0,1,1,1.06,-0.118,0.3,-0.02%,-0.17,16.55,29.0,1t start tie,6t -2- 2 out d1,,2023-06-24,145,111,717629
17,326,83,2023-06-29,CHW,@,LAA,"W,9-7",GS-6,W(5-8),4,6.0,8,5,5,2,7,3,0,6.47,5.07,28,105.0,69.0,9,23,6,13,3,4,0,41,,,0,0,0,26,1,0,1,0,0,0,1.06,-0.112,0.38,-0.02%,-1.81,15.5,30.0,1b start a 1,6b 3 out a2,,2023-06-29,145,108,717560
18,327,88,2023-07-06,CHW,,TOR,"L,2-6",GS-7,,6,7.0,1,0,0,1,11,0,1,6.03,4.79,24,102.0,67.0,11,24,5,6,1,2,0,85,,,0,0,0,22,0,0,0,0,0,0,1.0,0.453,0.25,0.07%,3.69,35.95,58.0,1t start tie,7t 3 out tie,1.0,2023-07-06,145,141,717468
19,328,94,2023-07-15,CHW,@,ATL,"W,6-5",GS-6,W(6-8),8,5.1,6,4,4,3,6,2,0,6.06,4.93,24,97.0,61.0,11,12,4,11,4,2,0,43,,,0,0,0,21,0,1,0,1,0,0,1.08,-0.169,0.13,-0.01%,-1.29,14.6,28.0,1b start tie,6b 1-- 1 out a1,,2023-07-15,145,144,717395
20,329,99,2023-07-21,CHW,@,MIN,"L,4-9",GS-7,L(6-9),5,6.2,8,9,6,3,6,4,0,6.18,5.26,30,100.0,65.0,16,13,6,15,5,3,0,31,,,0,0,0,27,1,0,0,2,0,1,0.39,-0.424,0.07,-0.04%,-5.71,8.4,20.0,1b start a 1,7b -2- 2 out d5,,2023-07-21,145,142,717314
21,330,103,2023-07-26,CHW,,CHC,"L,7-10",GS-5,,4,4.2,7,7,7,2,5,0,2,6.47,5.19,25,100.0,63.0,13,13,6,10,4,0,0,25,,,1,0,0,21,0,0,0,0,0,0,1.3,-0.159,0.04,0.00%,-2.88,-0.1,8.0,1t start tie,5t 1-3 2 out a2,,2023-07-26,145,112,717240
22,331,105,2023-08-01,LAD,,OAK,"W,7-3",GS-7,W(7-9),5,7.0,5,3,3,1,7,3,0,6.32,5.31,27,93.0,63.0,18,15,5,14,3,1,0,61,,,0,0,0,26,2,0,0,0,0,0,0.91,0.149,1.42,0.14%,0.79,24.15,43.0,1t start tie,7t 3 out a1,,2023-08-01,119,133,717171
23,332,110,2023-08-06,LAD,@,SDP,"W,8-2",GS-6,W(8-9),4,6.0,4,1,1,2,6,1,0,6.11,5.27,23,96.0,66.0,22,7,6,9,4,0,0,64,,,0,0,0,21,0,0,0,1,0,0,0.54,0.142,0.71,0.11%,1.99,23.9,43.0,1b start a 2,6b 3 out a5,,2023-08-06,119,135,717093
24,333,115,2023-08-11,LAD,,COL,"W,6-1",GS-5,W(9-9),4,5.0,4,1,0,1,9,0,0,5.88,5.09,20,94.0,62.0,13,18,3,7,4,1,0,65,,,0,0,0,19,1,0,0,0,0,0,1.21,0.17,0.95,0.08%,1.71,30.25,48.0,1t start tie,5t 3 out tie,,2023-08-11,119,115,717032
25,334,120,2023-08-17,LAD,,MIL,"W,1-0",GS-7,,5,7.0,4,0,0,1,3,0,0,5.6,4.98,25,87.0,55.0,12,7,10,11,7,2,0,71,,,2,0,0,24,0,0,0,1,0,0,1.22,0.458,0.52,0.12%,3.79,18.75,34.0,1t start tie,7t 3 out tie,,2023-08-17,119,158,716961
26,335,127,2023-08-25,LAD,@,BOS,"W,7-4",GS-7,W(10-9),7,6.0,10,4,3,1,1,2,0,5.56,5.09,29,94.0,61.0,11,7,8,19,5,6,0,38,,,0,0,0,28,1,0,0,0,0,0,0.77,-0.164,0.16,-0.02%,-0.76,6.9,22.0,1b start tie,7b 12- 0 out a3,,2023-08-25,119,111,716866
27,336,133,2023-08-31,LAD,,ATL,"L,7-8",GS-5,L(10-10),5,4.1,7,7,7,2,1,3,1,5.81,5.33,23,104.0,62.0,6,7,7,12,4,1,0,20,,,0,0,0,20,0,0,0,0,0,0,0.78,-0.418,0.11,-0.03%,-5.25,-8.25,-5.0,1t start tie,5t 12- 1 out d6,,2023-08-31,119,144,716768
28,337,138,2023-09-06,LAD,@,MIA,"L,4-11",GS-5,L(10-11),5,4.2,7,8,8,3,1,3,0,6.09,5.56,26,90.0,53.0,10,9,10,11,1,2,0,16,,,0,0,0,22,1,0,0,0,0,1,1.13,-0.31,0.16,-0.03%,-3.78,-9.5,-7.0,1b start tie,5b 12- 2 out d5,,2023-09-06,119,146,716695
