Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,84,2022-04-28,WSN,,MIA,"L,2-3",7-7,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1.64,1.38,5.0,16.0,10.0,1,1,3,1,0,1,0,,2,2,2,0,0,4,0.0,0.0,0.0,0,0,0,1.49,-0.149,0.82,-0.05%,-0.55,1.05,3.0,7t 12- 0 out tie,7t 3 out d2,,2022-04-28,120,146,662538,2022,1.0,10.0,7.0,37.0,0.0,2.0,2.0,2.0,14.0,1.0,8.0,1.8,0.9,4.333,3.0,17.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,1.154,10.0,7.0,37.0,0.0,2.0,2.0,2.0,14.0,1.0,8.0,1.8,0.9
12,85,2022-05-01,WSN,@,SFG,"W,11-5",7-7,,2,0.1,3.0,4.0,4.0,1.0,1.0,0.0,0,4.76,1.52,5.0,,,4,2,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,-0.023,0.09,-0.01%,-2.07,-7.65,-8.0,7b --- 0 out a8,7b 123 1 out a7,,2022-05-01,120,137,662106,2022,0.333,11.0,8.0,42.0,0.0,2.0,2.0,2.0,14.0,1.0,9.0,1.636,0.909,4.667,3.0,19.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,1.071,11.0,8.0,42.0,0.0,2.0,2.0,2.0,14.0,1.0,9.0,1.636,0.909
13,86,2022-05-06,WSN,@,LAA,"L,0-3",7-7,,4,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.38,1.57,4.0,,,6,2,1,0,0,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.23,0.012,0.1,0.00%,0.49,5.05,9.0,7b --- 0 out d3,7b 3 out d3,,2022-05-06,120,108,663431,2022,1.0,11.333,11.0,47.0,0.0,6.0,6.0,3.0,15.0,1.0,12.0,4.765,1.235,4.333,6.0,22.0,0.0,4.0,4.0,3.0,3.0,1.0,7.0,8.308,2.077,11.333,11.0,47.0,0.0,6.0,6.0,3.0,15.0,1.0,12.0,4.765,1.235
14,87,2022-05-11,WSN,,NYM,"W,8-3",7-8,,4,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.95,1.43,4.0,16.0,11.0,2,3,0,2,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.23,0.024,0.09,0.01%,0.89,7.0,10.0,7t 12- 2 out a5,8t 3 out a5,,2022-05-11,120,121,662526,2022,1.333,12.333,12.0,51.0,0.0,6.0,6.0,4.0,17.0,1.0,13.0,4.378,1.297,4.667,7.0,24.0,0.0,4.0,4.0,3.0,5.0,1.0,8.0,7.714,2.143,12.333,12.0,51.0,0.0,6.0,6.0,4.0,17.0,1.0,13.0,4.378,1.297
15,88,2022-05-13,WSN,,HOU,"L,1-6",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.68,1.41,3.0,13.0,10.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.01,0.00%,0.47,4.25,6.0,7t --- 0 out d6,7t 3 out d6,,2022-05-13,120,117,662525,2022,1.0,13.667,12.0,55.0,0.0,6.0,6.0,4.0,19.0,1.0,13.0,3.951,1.171,4.667,6.0,23.0,0.0,4.0,4.0,3.0,5.0,1.0,7.0,7.714,1.929,13.667,12.0,55.0,0.0,6.0,6.0,4.0,19.0,1.0,13.0,3.951,1.171
16,89,2022-05-16,WSN,@,MIA,"L,2-8",7-7,,2,1.0,4.0,2.0,2.0,0.0,2.0,0.0,0,4.6,1.26,7.0,27.0,18.0,6,4,2,3,2,0,0,,2,2,0,0,0,7,1.0,0.0,0.0,0,0,0,0.12,-0.033,0.04,-0.01%,-2.52,-0.15,3.0,7b 12- 0 out d3,7b 3 out d7,,2022-05-16,120,146,661402,2022,1.0,14.667,12.0,58.0,0.0,6.0,6.0,4.0,20.0,1.0,13.0,3.682,1.091,4.667,5.0,21.0,0.0,4.0,4.0,2.0,6.0,0.0,5.0,7.714,1.5,14.667,12.0,58.0,0.0,6.0,6.0,4.0,20.0,1.0,13.0,3.682,1.091
17,90,2022-05-18,WSN,@,MIA,"W,5-4",10-GF(10),S(1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.32,1.37,3.0,9.0,6.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.04,0.442,1.28,0.07%,1.12,2.25,3.0,10b -2- 0 out a1,10b end a 1,,2022-05-18,120,146,661400,2022,1.0,15.667,16.0,65.0,0.0,8.0,8.0,4.0,22.0,2.0,18.0,4.596,1.277,4.667,8.0,23.0,0.0,6.0,6.0,2.0,8.0,1.0,9.0,11.571,2.143,15.667,16.0,65.0,0.0,8.0,8.0,4.0,22.0,2.0,18.0,4.596,1.277
18,91,2022-05-20,WSN,@,MIL,"L,0-7",6-6,,1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.24,1.41,2.0,4.0,3.0,0,1,0,2,1,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.77,0.014,0.21,0.00%,0.23,0.15,1.0,6b 1-- 2 out d2,6b 3 out d2,,2022-05-20,120,158,661195,2022,0.333,16.667,16.0,68.0,0.0,8.0,8.0,4.0,22.0,2.0,18.0,4.32,1.2,5.333,5.0,21.0,0.0,2.0,2.0,1.0,7.0,1.0,6.0,3.375,1.125,16.667,16.0,68.0,0.0,8.0,8.0,4.0,22.0,2.0,18.0,4.32,1.2
19,92,2022-05-24,WSN,,LAD,"L,4-9",4-4,,3,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,4.5,2.22,4.0,11.0,8.0,3,0,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,-0.03,0.04,0.00%,-0.53,-0.35,0.0,4t --- 0 out d4,4t 3 out d5,,2022-05-24,120,119,662536,2022,1.0,17.0,17.0,70.0,0.0,8.0,8.0,4.0,22.0,2.0,19.0,4.235,1.235,4.667,5.0,19.0,0.0,2.0,2.0,0.0,5.0,1.0,6.0,3.857,1.071,17.0,17.0,70.0,0.0,8.0,8.0,4.0,22.0,2.0,19.0,4.235,1.235
20,93,2022-05-26,WSN,,COL,"W,7-3",7-7,H(3),1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.34,2.25,2.0,8.0,4.0,1,0,2,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.48,0.073,0.52,0.01%,0.5,0.9,2.0,7t 1-- 1 out a2,7t 3 out a2,,2022-05-26,120,115,662515,2022,0.667,18.0,18.0,74.0,1.0,9.0,9.0,4.0,22.0,3.0,23.0,4.5,1.222,4.333,6.0,19.0,1.0,3.0,3.0,0.0,3.0,2.0,10.0,6.231,1.385,18.0,18.0,74.0,1.0,9.0,9.0,4.0,22.0,3.0,23.0,4.5,1.222
21,94,2022-05-28,WSN,,COL,"W,13-7",8-GF,,1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.92,2.24,7.0,36.0,26.0,5,1,4,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.12,0.023,0.02,0.00%,0.94,5.9,9.0,8t --- 0 out a4,9t end a 6,1.0,2022-05-28,120,115,662514,2022,2.0,18.667,19.0,76.0,1.0,9.0,9.0,4.0,22.0,3.0,24.0,4.339,1.232,4.0,7.0,18.0,1.0,3.0,3.0,0.0,2.0,2.0,11.0,6.75,1.75,18.667,19.0,76.0,1.0,9.0,9.0,4.0,22.0,3.0,24.0,4.339,1.232
22,95,2022-06-01,WSN,@,NYM,"L,0-5",4-5,,3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.68,2.29,4.0,10.0,6.0,1,0,3,1,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.6,0.053,0.1,0.01%,0.78,3.0,4.0,4b -2- 2 out d2,5b 3 out d2,,2022-06-01,120,121,662457,2022,1.333,19.667,20.0,81.0,1.0,9.0,9.0,4.0,23.0,3.0,25.0,4.119,1.22,5.0,4.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,1.8,0.8,20.667,20.0,83.0,1.0,9.0,9.0,4.0,23.0,3.0,25.0,3.919,1.161
23,96,2022-06-03,WSN,@,CIN,"W,8-5",8-8,,1,0.1,3.0,3.0,3.0,0.0,1.0,1.0,0,4.84,2.8,4.0,11.0,7.0,1,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.5,-0.051,0.05,0.00%,-2.75,-5.05,-5.0,8b --- 0 out a6,8b --- 1 out a3,,2022-06-03,120,113,663119,2022,0.333,20.0,17.0,79.0,1.0,7.0,7.0,4.0,22.0,3.0,22.0,3.15,1.05,5.333,4.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,1.688,0.75,22.0,20.0,87.0,1.0,9.0,9.0,4.0,23.0,3.0,25.0,3.682,1.091
24,97,2022-06-05,WSN,@,CIN,"W,5-4",7-8,H(4),1,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,5.01,2.73,4.0,15.0,10.0,1,4,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.27,0.006,0.19,0.00%,0.14,1.65,3.0,7b --- 0 out a2,8b 1-- 0 out a2,,2022-06-05,120,113,663058,2022,1.0,18.667,20.0,78.0,2.0,10.0,10.0,4.0,20.0,4.0,28.0,4.821,1.286,5.333,6.0,21.0,2.0,4.0,4.0,0.0,2.0,2.0,12.0,6.75,1.125,22.333,23.0,91.0,2.0,12.0,12.0,4.0,24.0,4.0,31.0,4.836,1.209
25,98,2022-07-22,WSN,@,ARI,"L,1-10",8-GF(8),,46,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0,5.18,2.99,8.0,21.0,11.0,1,1,4,2,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,1,1,0.0,-0.001,0.0,0.00%,-2.51,-2.15,0.0,8b --- 0 out d7,8b end d10,,2022-07-22,120,109,663306,2022,1.0,18.667,20.0,78.0,2.0,11.0,11.0,4.0,18.0,4.0,28.0,5.304,1.286,5.333,6.0,21.0,1.0,4.0,4.0,0.0,3.0,1.0,9.0,6.75,1.125,23.333,24.0,95.0,2.0,13.0,13.0,4.0,25.0,4.0,32.0,5.014,1.2
26,99,2022-07-25,WSN,@,LAD,"W,4-1",6-6,H(5),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.97,2.91,4.0,8.0,8.0,0,1,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.0,0.055,0.0,0.00%,0.5,4.25,6.0,6b --- 0 out a3,6b 3 out a3,,2022-07-25,120,119,662576,2022,1.0,18.667,22.0,83.0,2.0,14.0,12.0,6.0,16.0,4.0,30.0,5.786,1.5,5.667,7.0,27.0,1.0,7.0,5.0,2.0,3.0,1.0,10.0,7.941,1.588,24.333,26.0,103.0,2.0,16.0,14.0,6.0,25.0,4.0,34.0,5.178,1.315
27,100,2022-07-26,WSN,@,LAD,"W,8-3",8-8,H(6),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.78,2.92,5.0,14.0,10.0,1,1,2,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.94,0.142,0.0,0.00%,0.5,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2022-07-26,120,119,662573,2022,1.0,19.0,21.0,84.0,2.0,14.0,12.0,6.0,16.0,4.0,29.0,5.684,1.421,4.667,6.0,24.0,1.0,7.0,5.0,2.0,3.0,1.0,9.0,9.643,1.714,25.333,26.0,107.0,2.0,16.0,14.0,6.0,26.0,4.0,34.0,4.974,1.263
28,101,2022-07-29,WSN,,STL,"L,2-6",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.61,2.78,3.0,11.0,9.0,2,5,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.007,0.0,0.00%,0.47,6.25,9.0,8t --- 0 out d4,8t 3 out d4,,2022-07-29,120,138,662477,2022,1.0,19.333,22.0,87.0,2.0,14.0,12.0,6.0,14.0,4.0,30.0,5.586,1.448,4.333,7.0,25.0,1.0,7.0,5.0,2.0,3.0,1.0,10.0,10.385,2.077,26.333,27.0,112.0,2.0,16.0,14.0,6.0,26.0,4.0,35.0,4.785,1.253
29,102,2022-08-01,WSN,,NYM,"L,3-7",8-8,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.45,2.79,3.0,14.0,10.0,3,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.18,0.007,0.0,0.00%,0.47,1.65,3.0,8t --- 0 out d4,8t 3 out d4,,2022-08-01,120,121,662474,2022,1.0,19.667,22.0,88.0,2.0,14.0,12.0,5.0,16.0,4.0,30.0,5.492,1.373,5.0,4.0,24.0,0.0,4.0,2.0,2.0,4.0,0.0,4.0,3.6,1.2,27.333,27.0,115.0,2.0,16.0,14.0,6.0,28.0,4.0,35.0,4.61,1.207
30,103,2022-08-02,WSN,,NYM,"W,5-1",6-6,BW(1-0),0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.6,3.11,4.0,12.0,10.0,4,3,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.11,-0.097,0.0,0.00%,-0.53,7.65,12.0,6t --- 0 out a1,6t 3 out tie,,2022-08-02,120,121,662529,2022,1.0,19.333,22.0,86.0,2.0,14.0,12.0,5.0,14.0,4.0,30.0,5.586,1.397,5.0,4.0,23.0,0.0,3.0,1.0,2.0,3.0,0.0,4.0,1.8,1.2,28.333,28.0,118.0,2.0,16.0,14.0,6.0,28.0,4.0,36.0,4.447,1.2
31,104,2022-08-05,WSN,@,PHI,"L,2-7",7-7,,2,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0,4.75,3.54,6.0,19.0,13.0,3,1,4,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,-0.003,0.0,0.00%,-0.51,-1.55,0.0,7b --- 0 out d6,7b 3 out d7,,2022-08-05,120,143,661562,2022,1.0,19.333,22.0,85.0,3.0,15.0,13.0,4.0,16.0,4.0,32.0,6.052,1.345,5.0,3.0,19.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.8,0.6,29.333,29.0,122.0,3.0,17.0,15.0,6.0,30.0,5.0,40.0,4.602,1.193
32,105,2022-08-07,WSN,@,PHI,"L,1-13",8-GF(8),,1,1.0,3.0,5.0,3.0,1.0,1.0,0.0,1,5.46,3.65,9.0,29.0,19.0,2,3,2,4,3,0,0,,0,0,0,0,0,7,2.0,0.0,0.0,0,0,1,0.0,-0.001,0.0,0.00%,-4.51,-4.75,-3.0,8b --- 0 out d7,8b end d12,,2022-08-07,120,143,661558,2022,1.0,19.333,24.0,86.0,4.0,16.0,14.0,4.0,16.0,5.0,37.0,6.517,1.448,5.0,6.0,21.0,2.0,2.0,2.0,0.0,4.0,2.0,12.0,3.6,1.2,30.333,32.0,128.0,4.0,18.0,16.0,6.0,30.0,6.0,46.0,4.747,1.253
33,106,2022-08-10,WSN,@,CHC,"L,2-4",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.29,3.73,4.0,9.0,5.0,0,0,1,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.014,0.0,0.00%,0.51,1.65,3.0,8b --- 0 out d2,8b end d 2,,2022-08-10,120,112,663229,2022,1.0,20.0,24.0,90.0,4.0,17.0,13.0,4.0,16.0,7.0,39.0,5.85,1.4,5.0,8.0,25.0,2.0,7.0,5.0,1.0,5.0,4.0,16.0,9.0,1.8,31.333,35.0,137.0,4.0,23.0,19.0,7.0,31.0,8.0,51.0,5.457,1.34
34,107,2022-08-12,WSN,,SDP,"L,5-10",5-5,,1,0.2,5.0,5.0,1.0,1.0,1.0,1.0,0,5.45,4.14,9.0,39.0,22.0,7,1,4,3,1,0,0,,2,2,0,0,0,8,1.0,0.0,0.0,0,0,0,0.57,-0.199,0.0,0.00%,-5.48,-2.1,2.0,5t -23 0 out d1,5t 12- 2 out d8,,2022-08-12,120,135,662551,2022,0.667,20.0,23.0,90.0,4.0,17.0,13.0,3.0,14.0,7.0,38.0,5.85,1.3,5.0,8.0,26.0,2.0,7.0,5.0,1.0,3.0,4.0,16.0,9.0,1.8,32.333,35.0,141.0,4.0,23.0,19.0,7.0,31.0,8.0,51.0,5.289,1.299
35,108,2022-08-14,WSN,,SDP,"L,0-6",6-7,,1,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,5.24,4.19,5.0,15.0,9.0,1,0,3,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.02,0.0,0.00%,0.78,2.4,4.0,6t -2- 2 out d4,7t 3 out d4,,2022-08-14,120,135,662472,2022,1.333,19.333,28.0,95.0,5.0,22.0,14.0,4.0,13.0,9.0,47.0,6.517,1.655,4.667,12.0,32.0,3.0,12.0,6.0,2.0,4.0,6.0,24.0,11.571,3.0,33.0,40.0,150.0,5.0,28.0,20.0,8.0,32.0,10.0,60.0,5.455,1.455
36,109,2022-08-16,WSN,,CHC,"L,5-7",11-GF(11),L(1-1),1,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0,5.35,4.1,5.0,13.0,10.0,1,2,2,2,2,0,0,,0,0,1,0,0,5,1.0,0.0,0.0,1,0,0,1.48,-0.312,0.0,0.00%,-0.92,0.45,3.0,11t -2- 0 out tie,11t end d 2,,2022-08-16,120,112,662550,2022,1.0,19.667,28.0,97.0,5.0,22.0,14.0,5.0,12.0,9.0,47.0,6.407,1.678,5.0,11.0,33.0,2.0,11.0,5.0,3.0,2.0,5.0,20.0,9.0,2.8,34.333,40.0,155.0,5.0,28.0,20.0,9.0,32.0,10.0,60.0,5.243,1.427
37,110,2022-08-18,WSN,@,SDP,"W,3-1",7-7,,1,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,5.25,4.06,4.0,21.0,14.0,3,5,1,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.51,0.087,0.0,0.00%,0.49,4.3,8.0,7b 1-- 1 out tie,7b 3 out tie,,2022-08-18,120,135,662182,2022,0.667,19.667,27.0,95.0,5.0,22.0,13.0,5.0,11.0,9.0,46.0,5.949,1.627,5.0,11.0,32.0,1.0,12.0,5.0,3.0,3.0,5.0,18.0,9.0,2.8,35.333,43.0,160.0,5.0,30.0,21.0,9.0,33.0,11.0,64.0,5.349,1.472
