Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,199,2021-05-29,BOS,,MIA,"W,3-1",GS-6,W(6-2),6,5.1,4.0,0.0,0.0,1.0,7.0,0.0,0,4.01,2.36,22.0,101.0,71.0,16,15,6,8,4,2,0,66,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.11,0.288,1.41,0.22%,2.78,,,1t start tie,6t 1-- 1 out a2,,2021-05-29,111,146,633903,2021,5.333,55.333,53.0,232.0,1.0,27.0,27.0,13.0,51.0,20.0,78.0,4.392,1.193,26.667,24.0,113.0,1.0,14.0,14.0,8.0,24.0,9.0,36.0,4.725,1.2,55.333,53.0,232.0,1.0,27.0,27.0,13.0,51.0,20.0,78.0,4.392,1.193
12,200,2021-06-04,BOS,@,NYY,"W,5-2",GS-6,W(7-2),5,6.0,8.0,2.0,1.0,0.0,7.0,1.0,0,3.78,2.42,25.0,87.0,59.0,15,12,8,10,7,1,0,57,,,0,0,0,25,0.0,0.0,0.0,2,0,1,0.91,0.201,1.32,0.18%,1.13,,,1b start a 3,6b 3 out a3,,2021-06-04,111,147,633824,2021,6.0,60.667,57.0,254.0,1.0,27.0,27.0,14.0,58.0,21.0,83.0,4.005,1.17,26.0,24.0,111.0,1.0,13.0,13.0,7.0,26.0,10.0,37.0,4.5,1.192,60.667,57.0,254.0,1.0,27.0,27.0,14.0,58.0,21.0,83.0,4.005,1.17
13,201,2021-06-09,BOS,,HOU,"L,3-8",GS-6,L(7-3),4,5.2,11.0,5.0,5.0,3.0,5.0,1.0,0,4.11,2.64,30.0,107.0,74.0,21,9,7,15,6,3,0,29,,,0,0,0,27,6.0,0.0,0.0,0,0,0,0.81,-0.243,1.1,-0.20%,-1.9,,,1t start tie,6t 1-- 2 out d2,,2021-06-09,111,117,633803,2021,5.667,66.667,65.0,279.0,2.0,29.0,28.0,14.0,65.0,22.0,94.0,3.78,1.185,27.667,25.0,114.0,2.0,9.0,8.0,6.0,28.0,9.0,39.0,2.602,1.12,66.667,65.0,279.0,2.0,29.0,28.0,14.0,65.0,22.0,94.0,3.78,1.185
14,202,2021-06-14,BOS,,TOR,"W,2-1",GS-7,,4,6.2,3.0,0.0,0.0,1.0,4.0,0.0,0,3.76,2.63,23.0,81.0,55.0,13,8,7,11,3,2,0,71,,,1,0,0,22,0.0,0.0,0.0,1,0,0,1.16,0.409,1.71,0.36%,3.52,,,1t start tie,7t --3 2 out a1,,2021-06-14,111,141,633700,2021,6.667,72.333,76.0,309.0,3.0,34.0,33.0,17.0,70.0,29.0,114.0,4.106,1.286,27.333,34.0,123.0,3.0,13.0,12.0,7.0,29.0,15.0,56.0,3.951,1.5,72.333,76.0,309.0,3.0,34.0,33.0,17.0,70.0,29.0,114.0,4.106,1.286
15,203,2021-06-20,BOS,@,KCR,"L,3-7",GS-4,L(7-4),5,4.0,7.0,4.0,3.0,1.0,4.0,0.0,0,3.9,2.59,21.0,87.0,60.0,10,13,9,7,5,1,0,37,,,1,0,0,20,3.0,0.0,0.0,0,0,1,1.37,-0.242,1.82,-0.19%,-1.85,,,1b start tie,4b 3 out d2,,2021-06-20,111,118,633558,2021,4.0,79.0,79.0,332.0,3.0,34.0,33.0,18.0,74.0,29.0,117.0,3.759,1.228,29.0,31.0,123.0,3.0,9.0,8.0,7.0,27.0,12.0,50.0,2.483,1.31,79.0,79.0,332.0,3.0,34.0,33.0,18.0,74.0,29.0,117.0,3.759,1.228
16,204,2021-06-26,BOS,,NYY,"W,4-2",GS-8,W(8-4),5,7.2,7.0,1.0,1.0,0.0,6.0,1.0,0,3.67,2.65,28.0,109.0,72.0,24,14,12,10,6,1,0,67,,,0,0,0,28,0.0,0.0,0.0,2,0,0,0.88,0.367,1.46,0.37%,3.35,,,1t start tie,8t --- 2 out a3,,2021-06-26,111,147,633531,2021,7.667,83.0,86.0,353.0,3.0,38.0,36.0,19.0,78.0,32.0,127.0,3.904,1.265,27.667,33.0,121.0,2.0,11.0,9.0,6.0,27.0,12.0,49.0,2.928,1.41,83.0,86.0,353.0,3.0,38.0,36.0,19.0,78.0,32.0,127.0,3.904,1.265
17,205,2021-07-01,BOS,,KCR,"W,15-1",GS-7,W(9-4),4,7.0,5.0,0.0,0.0,0.0,6.0,0.0,0,3.41,2.57,26.0,84.0,63.0,16,9,7,13,2,2,0,73,,,0,0,0,26,1.0,0.0,0.0,0,0,0,0.73,0.259,0.96,0.21%,3.91,,,1t start tie,7t 3 out a12,,2021-07-01,111,118,633457,2021,7.0,90.667,93.0,381.0,4.0,39.0,37.0,19.0,84.0,33.0,137.0,3.673,1.235,30.0,36.0,127.0,3.0,12.0,10.0,5.0,26.0,12.0,54.0,3.0,1.367,90.667,93.0,381.0,4.0,39.0,37.0,19.0,84.0,33.0,137.0,3.673,1.235
18,206,2021-07-06,BOS,@,LAA,"L,3-5",GS-6,L(9-5),4,5.2,9.0,5.0,5.0,1.0,9.0,1.0,1,3.66,2.61,27.0,104.0,71.0,17,14,2,14,10,1,0,39,,,0,0,0,25,5.0,0.0,0.0,1,0,0,0.75,-0.212,0.81,-0.14%,-1.58,,,1b start a 1,6b 123 2 out d2,,2021-07-06,111,108,633370,2021,5.667,97.667,98.0,407.0,4.0,39.0,37.0,19.0,90.0,34.0,143.0,3.41,1.198,31.0,33.0,128.0,2.0,10.0,9.0,5.0,25.0,12.0,49.0,2.613,1.226,97.667,98.0,407.0,4.0,39.0,37.0,19.0,90.0,34.0,143.0,3.41,1.198
19,207,2021-07-17,BOS,@,NYY,"L,1-3",GS-5,,10,5.0,2.0,1.0,1.0,1.0,7.0,0.0,2,3.57,2.59,20.0,94.0,66.0,22,12,3,7,2,2,0,65,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.91,0.148,1.28,0.12%,1.61,,,1b start tie,5b 3 out tie,,2021-07-17,111,147,633298,2021,5.0,103.333,107.0,434.0,5.0,44.0,42.0,20.0,99.0,40.0,160.0,3.658,1.229,31.0,31.0,125.0,2.0,10.0,9.0,3.0,29.0,11.0,46.0,2.613,1.097,103.333,107.0,434.0,5.0,44.0,42.0,20.0,99.0,40.0,160.0,3.658,1.229
20,208,2021-07-24,BOS,,NYY,"L,3-4",GS-8,,6,7.2,7.0,2.0,2.0,0.0,8.0,0.0,0,3.49,2.49,29.0,100.0,82.0,22,13,7,14,5,3,0,65,,,0,0,0,29,2.0,0.0,0.0,1,0,0,0.92,0.34,1.18,0.26%,3.21,,,1t start tie,8t 1-- 2 out a2,,2021-07-24,111,147,633154,2021,7.667,108.333,109.0,454.0,5.0,45.0,43.0,21.0,106.0,41.0,163.0,3.572,1.2,29.333,30.0,122.0,2.0,11.0,10.0,3.0,32.0,12.0,46.0,3.068,1.125,108.333,109.0,454.0,5.0,45.0,43.0,21.0,106.0,41.0,163.0,3.572,1.2
21,209,2021-07-31,BOS,@,TBR,"L,5-9",GS-6,L(9-6),6,5.1,6.0,6.0,5.0,1.0,6.0,2.0,0,3.71,2.66,25.0,,,13,15,8,10,5,1,0,39,,,0,0,0,24,1.0,1.0,0.0,0,0,2,1.13,-0.503,2.28,-0.61%,-4.0,,,1b start a 3,6b --3 1 out d1,,2021-07-31,111,139,633090,2021,5.333,116.0,116.0,483.0,5.0,47.0,45.0,21.0,114.0,43.0,172.0,3.491,1.181,33.0,30.0,130.0,2.0,9.0,9.0,2.0,36.0,11.0,45.0,2.455,0.97,116.0,116.0,483.0,5.0,47.0,45.0,21.0,114.0,43.0,172.0,3.491,1.181
22,210,2021-08-06,BOS,@,TOR,"L,4-12",GS-5,L(9-7),5,4.2,8.0,7.0,7.0,2.0,4.0,1.0,0,4.07,2.77,24.0,,,11,8,4,14,5,1,0,22,,,0,0,0,22,5.0,0.0,1.0,0,0,0,1.17,-0.426,2.13,-0.47%,-4.4,,,1b start tie,5b --- 2 out d5,,2021-08-06,111,141,632974,2021,4.667,116.0,118.0,489.0,7.0,52.0,49.0,21.0,116.0,47.0,183.0,3.802,1.198,30.667,29.0,127.0,3.0,14.0,13.0,3.0,36.0,14.0,50.0,3.815,1.043,121.333,122.0,508.0,7.0,53.0,50.0,22.0,120.0,47.0,187.0,3.709,1.187
23,211,2021-08-11,BOS,,TBR,"W,20-8",GS-7,W(10-7),4,7.0,3.0,1.0,1.0,1.0,10.0,1.0,0,3.92,2.76,25.0,,,21,15,5,9,2,3,0,76,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.38,0.158,0.75,0.19%,2.91,,,1t start tie,7t 3 out a13,,2021-08-11,111,139,632931,2021,7.0,113.667,123.0,487.0,8.0,58.0,55.0,20.0,113.0,51.0,194.0,4.355,1.258,28.333,32.0,125.0,4.0,21.0,20.0,5.0,34.0,19.0,60.0,6.353,1.306,126.0,130.0,532.0,8.0,60.0,57.0,24.0,124.0,53.0,203.0,4.071,1.222
24,212,2021-08-17,BOS,@,NYY,"L,0-2",GS-5,L(10-8),5,5.0,7.0,2.0,2.0,1.0,6.0,2.0,0,3.91,2.89,23.0,83.0,57.0,13,12,3,13,5,3,0,50,,,2,0,0,22,1.0,0.0,0.0,0,0,0,0.93,-0.02,1.88,-0.02%,0.61,,,1b start tie,5b 3 out d2,2.0,2021-08-17,111,147,632893,2021,5.0,115.667,121.0,491.0,9.0,57.0,54.0,21.0,120.0,52.0,195.0,4.202,1.228,29.667,26.0,123.0,4.0,17.0,16.0,5.0,35.0,15.0,50.0,4.854,1.045,133.0,133.0,557.0,9.0,61.0,58.0,25.0,134.0,55.0,210.0,3.925,1.188
25,213,2021-08-23,BOS,,TEX,"W,8-4",GS-7,,5,7.0,4.0,1.0,0.0,0.0,7.0,0.0,0,3.72,2.81,25.0,,,19,7,12,6,4,1,0,74,,,0,0,0,24,0.0,0.0,0.0,0,0,2,1.17,0.34,1.61,0.28%,2.91,,,1t start tie,7t 3 out a2,,2021-08-23,111,140,632773,2021,7.0,114.333,119.0,486.0,11.0,55.0,52.0,22.0,116.0,50.0,194.0,4.093,1.233,29.667,31.0,126.0,6.0,18.0,17.0,5.0,34.0,17.0,61.0,5.157,1.213,138.0,140.0,580.0,11.0,63.0,60.0,26.0,140.0,58.0,224.0,3.913,1.203
26,214,2021-08-28,BOS,@,CLE,"W,5-3",GS-6,,4,5.1,6.0,2.0,2.0,0.0,7.0,1.0,0,3.71,2.82,22.0,,,16,14,3,12,6,3,0,55,,,0,0,0,22,3.0,0.0,0.0,0,0,0,1.01,0.048,1.21,0.04%,0.43,,,1b start a 2,6b -2- 1 out tie,,2021-08-28,111,114,632737,2021,5.333,116.333,115.0,486.0,11.0,51.0,47.0,21.0,120.0,47.0,186.0,3.636,1.169,29.0,28.0,122.0,6.0,17.0,15.0,5.0,33.0,15.0,56.0,4.655,1.138,145.0,144.0,605.0,11.0,64.0,60.0,26.0,147.0,58.0,228.0,3.724,1.172
27,215,2021-09-03,BOS,,CLE,"W,8-5",GS-7,,5,6.1,6.0,3.0,3.0,2.0,9.0,2.0,0,3.73,2.92,27.0,,,24,10,8,8,4,0,0,56,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.97,-0.05,1.33,-0.04%,0.33,,,1t start tie,7t 1-- 1 out tie,,2021-09-03,111,114,632639,2021,6.333,115.667,117.0,484.0,12.0,52.0,48.0,19.0,122.0,51.0,194.0,3.735,1.176,29.0,28.0,119.0,5.0,13.0,12.0,4.0,34.0,15.0,53.0,3.724,1.103,150.333,150.0,627.0,12.0,66.0,62.0,26.0,154.0,62.0,240.0,3.712,1.171
28,216,2021-09-08,BOS,,TBR,"W,2-1",GS-7,,4,7.0,3.0,0.0,0.0,2.0,8.0,0.0,0,3.57,2.87,25.0,,,11,20,8,7,3,3,0,77,,,1,0,0,23,0.0,0.0,0.0,0,0,0,1.13,0.464,1.57,0.39%,3.91,,,1t start tie,7t 3 out tie,,2021-09-08,111,139,632575,2021,7.0,117.667,116.0,489.0,14.0,49.0,45.0,20.0,126.0,52.0,198.0,3.442,1.156,30.667,26.0,122.0,6.0,9.0,8.0,4.0,39.0,12.0,50.0,2.348,0.978,156.667,156.0,654.0,14.0,69.0,65.0,28.0,163.0,65.0,253.0,3.734,1.174
29,217,2021-09-14,BOS,@,SEA,"W,8-4",GS-5,,5,5.0,5.0,2.0,1.0,1.0,9.0,0.0,0,3.52,2.79,22.0,,,13,10,4,8,1,1,0,59,,,0,0,0,20,1.0,0.0,1.0,0,1,1,1.34,-0.017,2.6,-0.02%,0.48,,,1b start tie,5b 3 out d1,,2021-09-14,111,136,632480,2021,5.0,118.667,117.0,493.0,14.0,48.0,44.0,20.0,130.0,51.0,198.0,3.337,1.154,30.667,26.0,122.0,5.0,8.0,7.0,5.0,37.0,10.0,46.0,2.054,1.011,163.667,159.0,679.0,14.0,69.0,65.0,30.0,171.0,65.0,256.0,3.574,1.155
30,218,2021-09-19,BOS,,BAL,"W,8-6",GS-5,,4,5.0,7.0,3.0,3.0,1.0,8.0,0.0,0,3.58,2.73,23.0,78.0,59.0,17,16,9,5,3,1,0,48,,,1,0,0,22,1.0,0.0,0.0,0,0,0,1.02,0.036,1.51,0.03%,-0.21,,,1t start tie,5t 3 out a2,,2021-09-19,111,110,632419,2021,5.0,118.667,116.0,492.0,14.0,46.0,41.0,20.0,133.0,49.0,195.0,3.11,1.146,30.667,24.0,121.0,3.0,8.0,6.0,5.0,40.0,8.0,38.0,1.761,0.946,168.667,164.0,701.0,14.0,71.0,66.0,31.0,180.0,66.0,262.0,3.522,1.156
31,219,2021-09-24,BOS,,NYY,"L,3-8",GS-3,L(10-9),4,2.2,7.0,7.0,7.0,2.0,0.0,1.0,0,3.88,2.84,17.0,59.0,37.0,8,3,6,9,3,1,0,14,,,0,0,0,15,2.0,0.0,0.0,0,0,0,0.72,-0.332,0.88,-0.24%,-4.79,,,1t start tie,3t 12- 2 out d6,,2021-09-24,111,147,632373,2021,2.667,118.333,118.0,492.0,13.0,47.0,42.0,19.0,137.0,47.0,192.0,3.194,1.158,28.667,27.0,119.0,3.0,10.0,9.0,6.0,41.0,9.0,42.0,2.826,1.151,173.667,171.0,724.0,14.0,74.0,69.0,32.0,188.0,67.0,270.0,3.576,1.169
32,220,2021-09-29,BOS,@,BAL,"W,6-0",GS-6,W(11-9),4,6.0,4.0,0.0,0.0,1.0,7.0,0.0,0,3.75,2.79,23.0,90.0,62.0,17,13,8,7,2,1,0,70,,,0,0,0,22,3.0,0.0,0.0,0,0,0,1.19,0.365,3.18,0.59%,3.16,,,1b start tie,6b 3 out a3,,2021-09-29,111,110,632309,2021,6.0,115.667,121.0,487.0,14.0,54.0,49.0,20.0,130.0,49.0,199.0,3.813,1.219,26.0,28.0,114.0,3.0,15.0,14.0,8.0,34.0,8.0,42.0,4.846,1.385,176.333,178.0,741.0,15.0,81.0,76.0,34.0,188.0,70.0,282.0,3.879,1.202
1,221,2022-04-08,BOS,@,NYY,"L,5-6",GS-5,,99,5.0,5.0,3.0,3.0,1.0,7.0,2.0,1,5.4,6.71,23.0,,,12,17,9,5,3,0,0,51,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.17,-0.037,1.18,-0.02%,-0.58,15.05,27.0,1b start a 3,5b 3 out tie,,2022-04-08,111,147,661333,2022,5.0,115.667,117.0,485.0,13.0,52.0,48.0,21.0,130.0,51.0,195.0,3.735,1.193,25.667,26.0,110.0,1.0,12.0,11.0,7.0,32.0,8.0,36.0,3.857,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,222,2022-04-13,BOS,@,DET,"W,9-7",GS-5,W(1-0),4,5.0,4.0,2.0,2.0,1.0,6.0,2.0,0,4.5,6.61,20.0,,,16,8,2,11,5,2,0,56,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.48,0.046,0.44,0.03%,0.34,20.25,33.0,1b start tie,5b 3 out a5,,2022-04-13,111,116,662885,2022,5.0,115.0,111.0,478.0,14.0,50.0,46.0,19.0,132.0,46.0,186.0,3.6,1.13,23.667,28.0,108.0,3.0,15.0,14.0,6.0,31.0,10.0,44.0,5.324,1.437,5.0,5.0,23.0,2.0,3.0,3.0,1.0,7.0,2.0,11.0,5.4,1.2
3,223,2022-04-19,BOS,,TOR,"W,2-1",GS-5,,5,4.2,7.0,1.0,1.0,1.0,6.0,1.0,0,3.68,5.77,22.0,95.0,61.0,19,7,7,8,5,2,0,51,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.22,0.135,1.29,0.09%,1.32,15.7,29.0,1t start tie,5t 1-- 2 out tie,,2022-04-19,111,141,663249,2022,4.667,113.333,112.0,475.0,16.0,52.0,48.0,19.0,134.0,48.0,193.0,3.812,1.156,23.667,27.0,106.0,5.0,15.0,15.0,6.0,28.0,11.0,48.0,5.704,1.394,10.0,9.0,43.0,4.0,5.0,5.0,2.0,13.0,4.0,21.0,4.5,1.1
4,224,2022-04-25,BOS,@,TOR,"L,2-6",GS-7,,5,7.0,5.0,2.0,2.0,0.0,5.0,2.0,0,3.32,5.65,24.0,72.0,56.0,8,10,10,9,1,1,0,64,,,0,0,0,24,0.0,0.0,0.0,2,0,0,0.72,0.07,0.67,0.04%,1.28,18.75,34.0,1b start tie,7b 3 out d2,,2022-04-25,111,141,661760,2022,7.0,114.0,112.0,476.0,17.0,49.0,46.0,19.0,136.0,46.0,193.0,3.632,1.149,23.333,27.0,105.0,6.0,13.0,13.0,6.0,26.0,11.0,50.0,5.014,1.414,14.667,16.0,65.0,5.0,6.0,6.0,3.0,19.0,5.0,31.0,3.682,1.295
5,225,2022-04-30,BOS,@,BAL,"L,1-2",GS-7,,4,7.0,3.0,0.0,0.0,0.0,8.0,0.0,0,2.51,4.47,25.0,,,13,15,7,10,4,2,0,79,,,0,0,0,25,1.0,0.0,0.0,0,0,1,1.61,0.489,1.33,0.24%,3.28,29.95,49.0,1b start a 1,7b 3 out a1,,2022-04-30,111,110,663364,2022,7.0,113.333,110.0,472.0,18.0,50.0,47.0,19.0,135.0,47.0,194.0,3.732,1.138,27.667,25.0,112.0,7.0,8.0,8.0,4.0,31.0,10.0,49.0,2.602,1.048,21.667,21.0,89.0,7.0,8.0,8.0,3.0,24.0,7.0,42.0,3.323,1.108
6,226,2022-05-06,BOS,,CHW,"L,2-4",GS-5,L(1-1),5,5.0,6.0,3.0,3.0,3.0,4.0,1.0,0,2.94,4.69,23.0,101.0,65.0,10,6,7,9,4,0,0,44,,,0,0,0,18,0.0,0.0,0.0,1,1,0,0.98,-0.109,0.6,-0.04%,-0.44,7.85,18.0,1t start tie,5t 3 out d3,,2022-05-06,111,145,663224,2022,5.0,113.333,108.0,471.0,18.0,50.0,47.0,19.0,137.0,47.0,192.0,3.732,1.121,28.667,24.0,114.0,7.0,8.0,8.0,3.0,32.0,8.0,46.0,2.512,0.942,28.667,24.0,114.0,7.0,8.0,8.0,3.0,32.0,8.0,46.0,2.512,0.942
