Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,27.0,1.0,2022-04-07,CIN,@,ATL,"W,6-3",9-GF,S(1),99.0,1.0,0,0,0,0,2,0,0,0.0,-0.89,3,15.0,11.0,3,4,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.043,0.51,0.02%,0.51,6.25,9.0,9b --- 0 out a3,9b end a 3,,2022-04-07,113,144,661577
2.0,28.0,4.0,2022-04-10,CIN,@,ATL,"W,6-3",7-8,H(1),2.0,1.1,1,0,0,0,1,0,0,0.0,0.54,5,17.0,12.0,5,0,1.0,3.0,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.22,0.078,1.1,0.04%,0.75,4.4,7.0,7b 1-- 2 out a3,8b 3 out a3,,2022-04-10,113,144,661573
3.0,29.0,5.0,2022-04-12,CIN,,CLE,"L,5-10",8-8,,1.0,1.0,0,0,0,0,1,0,0,0.0,0.71,3,11.0,8.0,3,2,0.0,2.0,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.31,0.06%,0.53,4.25,6.0,8t --- 0 out tie,8t 3 out tie,,2022-04-12,113,114,663088
4.0,30.0,7.0,2022-04-14,CIN,@,LAD,"L,3-9",8-8,,1.0,0.1,2,3,3,1,1,1,0,7.36,4.75,4,22.0,10.0,4,1,0.0,2.0,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.06,-0.247,0.92,-0.13%,-3.14,-5.05,-5.0,8b -2- 0 out tie,8b --- 1 out d4,,2022-04-14,113,119,662627
5.0,31.0,11.0,2022-04-18,CIN,@,SDP,"L,1-4",7-7,,3.0,1.0,1,1,1,1,0,0,0,7.71,5.04,5,9.0,5.0,0,1,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.36,-0.041,0.24,-0.02%,-0.54,-0.95,0.0,7b --- 0 out d2,7b 3 out d3,,2022-04-18,113,135,662233
6.0,32.0,16.0,2022-04-24,CIN,,STL,"W,4-1",6-7,H(2),5.0,1.1,2,0,0,0,1,0,0,6.0,4.28,6,27.0,18.0,6,2,1.0,4.0,1,2,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.12,0.09,0.48,0.02%,0.86,3.8,7.0,6t -2- 2 out a2,7t 3 out a3,,2022-04-24,113,138,663111
7.0,33.0,19.0,2022-04-28,CIN,,SDP,"L,5-7",6-6,BS(1),3.0,0.2,1,2,2,1,0,0,2,8.1,5.51,6,29.0,12.0,2,3,0.0,3.0,1,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,1,0,2.4,-0.429,0.87,-0.09%,-3.06,-4.9,-4.0,6t 12- 1 out a1,6t 3 out d3,,2022-04-28,113,135,663078
8.0,34.0,22.0,2022-05-01,CIN,@,COL,"L,1-10",7-7,,2.0,1.0,1,0,0,0,1,0,0,7.04,4.94,3,12.0,8.0,2,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.55,3.65,6.0,7b --- 0 out d8,7b 3 out d8,,2022-05-01,113,115,663007
9.0,35.0,25.0,2022-05-05,CIN,@,MIL,"L,5-10",5-5,,3.0,1.0,1,0,0,0,3,0,1,6.23,4.38,5,24.0,15.0,4,5,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.56,0.02,0.1,0.00%,0.49,7.05,12.0,5b --- 0 out d3,5b 3 out d3,,2022-05-05,113,158,661204
10.0,36.0,27.0,2022-05-07,CIN,,PIT,"L,5-8",6-7,,1.0,1.2,2,1,1,1,4,0,0,6.1,3.69,8,41.0,27.0,8,9,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.66,-0.034,0.1,0.00%,-0.32,7.95,14.0,6t --- 0 out d2,7t --3 2 out d3,2.0,2022-05-07,113,134,663070
11.0,37.0,30.0,2022-05-10,CIN,,MIL,"L,4-5",6-6,,2.0,0.0,1,1,1,1,0,0,1,6.97,4.27,3,12.0,5.0,3,0,0.0,1.0,1,0,0,,1.0,1.0,0,0,0,1,1,0,0,0,0,0,1.74,-0.255,0.34,-0.03%,-2.06,-3.8,-3.0,6t 1-- 1 out tie,6t 123 1 out d1,,2022-05-10,113,158,663090
12.0,38.0,36.0,2022-05-17,CIN,@,CLE,"W,5-4",8-8,H(3),6.0,0.1,1,0,0,0,0,0,0,6.75,4.24,2,6.0,3.0,1,0,1.0,1.0,0,1,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.96,-0.006,0.65,0.00%,-0.58,0.15,1.0,8b 12- 2 out a2,8b 3 out a1,,2022-05-17,113,114,663032
13.0,39.0,37.0,2022-05-19,CIN,@,CLE,"W,4-2",8-GF,S(2),1.0,1.2,0,0,0,0,1,0,0,5.84,3.92,4,13.0,10.0,3,2,2.0,1.0,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,1.82,0.285,0.34,0.03%,1.61,5.75,8.0,8b 1-3 1 out a2,9b end a 2,,2022-05-19,113,114,663043
14.0,40.0,40.0,2022-05-22,CIN,@,TOR,"W,3-2",5-6,,2.0,1.2,0,0,0,1,1,0,0,5.14,3.9,6,27.0,14.0,6,3,1.0,3.0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,2.14,0.187,0.34,0.02%,1.35,5.15,8.0,5b 12- 1 out tie,6b 3 out tie,,2022-05-22,113,141,661763
15.0,41.0,43.0,2022-05-25,CIN,,CHC,"W,4-3",6-6,H(4),2.0,1.0,0,0,0,2,0,0,0,4.8,4.25,5,25.0,11.0,2,3,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.67,0.068,0.22,0.01%,0.53,1.05,3.0,6t --- 0 out a2,6t 3 out a2,,2022-05-25,113,112,663082
16.0,42.0,46.0,2022-05-28,CIN,,SFG,"W,3-2",8-GF,S(3),2.0,1.1,2,0,0,1,2,0,0,4.41,4.09,6,28.0,17.0,5,5,1.0,2.0,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,4.51,0.275,0.99,0.04%,0.98,5.2,10.0,8t 12- 2 out a1,9t end a 1,,2022-05-28,113,137,663118
17.0,43.0,48.0,2022-05-31,CIN,@,BOS,"W,2-1",9-GF,S(4),2.0,1.0,3,1,1,0,2,0,0,4.67,3.8,6,21.0,18.0,4,3,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,4.51,0.093,0.74,0.01%,-0.49,2.45,6.0,9b --- 0 out a2,9b end a 1,,2022-05-31,113,111,663297
18.0,44.0,52.0,2022-06-04,CIN,,WSN,"L,8-10",8-8,BS(2),3.0,0.2,2,1,1,1,1,0,0,5.0,3.83,5,23.0,12.0,2,3,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.54,-0.223,0.46,-0.02%,-0.92,-0.3,2.0,8t --- 0 out a1,8t 12- 2 out tie,,2022-06-04,113,120,663102
19.0,45.0,57.0,2022-06-09,CIN,,ARI,"L,4-5",9-9,BL(0-1),4.0,0.1,2,4,2,2,0,0,0,5.89,4.15,6,,,3,0,4.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,3.25,-0.779,0.46,-0.07%,-3.41,-5.65,-5.0,9t --- 0 out a2,9t 12- 1 out d1,,2022-06-09,113,109,663049
20.0,46.0,60.0,2022-06-12,CIN,@,STL,"W,7-6",7-7,H(5),2.0,0.2,0,0,0,0,0,0,0,5.68,4.11,2,11.0,7.0,2,0,0.0,2.0,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.24,0.154,0.28,0.01%,0.89,1.5,2.0,7b 12- 1 out a2,7b 3 out a2,,2022-06-12,113,138,661975
21.0,47.0,61.0,2022-06-13,CIN,@,ARI,"W,5-4",7-7,H(6),0.0,0.2,1,0,0,0,0,0,0,5.49,4.08,3,12.0,7.0,1,0,0.0,3.0,2,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.94,0.058,0.19,0.00%,0.26,0.9,2.0,7b --- 1 out a1,7b 3 out a1,,2022-06-13,113,109,663345
1.0,48.0,88.0,2023-07-06,CIN,@,WSN,"W,5-4",9-9,W(1-0),99.0,1.0,1,0,0,0,0,0,0,0.0,3.26,4,10.0,8.0,4,0,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.77,0.139,3.8,0.11%,0.51,5.65,9.0,9b --- 0 out tie,9b 3 out tie,,2023-07-06,113,120,717481
2.0,49.0,89.0,2023-07-07,CIN,@,MIL,"L,3-7",8-GF(8),,0.0,1.0,1,0,0,2,0,0,0,0.0,6.26,5,13.0,7.0,2,1,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,1,0,0,0.04,0.001,0.07,0.00%,0.52,0.45,3.0,8b --- 0 out d5,8b end d 5,,2023-07-07,113,158,717459
3.0,50.0,96.0,2023-07-18,CIN,,SFG,"L,10-11",7-8,,10.0,1.1,2,1,1,3,1,0,0,2.7,7.16,9,36.0,18.0,9,2,2.0,3.0,2,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,1.91,-0.321,2.75,-0.28%,-1.99,0.0,4.0,7t 12- 2 out tie,8t 3 out d1,,2023-07-18,113,137,717375
1.0,51.0,96.0,2024-07-13 00:00:00,CIN,,MIA,"W,10-6",5-5,H(1),99.0,0.2,2,0,0,0,1,0,0,0.0,0.16,4,10.0,9,2,1,1.0,2.0,1,0,0,,0.0,0,0,0,0,4,0,0,0,0,0,0,2.06,0.008,1.19,0.00%,0.08,2.3,5.0,5t --- 0 out a2,5t 12- 2 out a2,,2024-07-13,113,146,746687
2.0,52.0,97.0,2024-07-14 00:00:00,CIN,,MIA,"L,2-3",5-5,,0.0,0.1,0,0,0,0,0,0,0,0.0,1.16,1,5.0,4,2,0,0.0,1.0,1,0,0,,3.0,0,0,0,0,1,0,0,0,0,0,0,2.2,0.057,1.38,0.02%,0.79,0.75,1.0,5t 123 2 out d2,5t 3 out d2,,2024-07-14,113,146,746686
