Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,23,2021-09-14,CLE,@,MIN,"L,3-6",GS-4,L(1-7),7,3.2,7.0,4.0,4.0,1.0,3.0,0.0,0,7.11,6.62,17.0,63.0,39.0,10,7,2,11,8,0,0,33.0,,,0,0,0,16,2.0,0.0,0.0,2,0,0,1.46,-0.384,0.01,0.00%,-2.19,,,1b start tie,4b 1-- 2 out d1,2.0,2021-09-14,114,142,632493,2021,3.667,40.667,44.0,180.0,12.0,35.0,31.0,15.0,27.0,18.0,86.0,6.861,1.451,40.667,44.0,180.0,12.0,35.0,31.0,15.0,27.0,18.0,86.0,6.861,1.451,25.0,24.0,105.0,5.0,17.0,15.0,8.0,15.0,10.0,44.0,5.4,1.28,18.0,14.0,72.0,3.0,9.0,8.0,4.0,12.0,6.0,26.0,4.0,1.0,40.667,44.0,180.0,12.0,35.0,31.0,15.0,27.0,18.0,86.0,6.861,1.451
12,24,2021-09-23,CLE,,CHW,"L,2-7",5-6,,8,2.0,2.0,0.0,0.0,1.0,4.0,0.0,1,6.8,6.43,9.0,45.0,25.0,9,3,3,0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.13,0.011,0.0,0.00%,1.04,,,5t --- 0 out d5,6t 3 out d5,1.0,2021-09-23,114,145,633866,2021,2.0,44.333,51.0,197.0,12.0,39.0,35.0,16.0,30.0,20.0,95.0,7.105,1.511,39.333,46.0,176.0,11.0,37.0,33.0,14.0,27.0,19.0,87.0,7.551,1.525,25.0,28.0,107.0,4.0,18.0,17.0,7.0,15.0,10.0,46.0,6.12,1.4,15.667,20.0,68.0,3.0,12.0,11.0,4.0,10.0,7.0,33.0,6.319,1.532,44.333,51.0,197.0,12.0,39.0,35.0,16.0,30.0,20.0,95.0,7.105,1.511
13,25,2021-09-26,CLE,,CHW,"L,2-5",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.65,6.32,4.0,13.0,9.0,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.17,0.009,0.0,0.00%,0.52,,,9t --- 0 out d3,9t end d 3,,2021-09-26,114,145,632330,2021,1.0,46.333,53.0,206.0,12.0,39.0,35.0,17.0,34.0,20.0,97.0,6.799,1.511,36.333,46.0,165.0,11.0,36.0,32.0,12.0,26.0,19.0,87.0,7.927,1.596,23.667,23.0,98.0,3.0,13.0,12.0,6.0,19.0,8.0,37.0,4.563,1.225,11.0,17.0,50.0,2.0,9.0,9.0,3.0,11.0,6.0,27.0,7.364,1.818,46.333,53.0,206.0,12.0,39.0,35.0,17.0,34.0,20.0,97.0,6.799,1.511
14,26,2021-09-30,CLE,@,KCR,"W,6-1",4-6,W(2-7),3,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0,6.26,6.05,12.0,42.0,31.0,4,7,6,4,3,0,0,,0.0,0.0,0,0,0,12,1.0,0.0,0.0,1,0,0,1.86,0.221,0.0,0.00%,1.61,,,4b --- 0 out a1,6b 3 out a2,,2021-09-30,114,118,632284,2021,3.0,47.333,54.0,210.0,12.0,39.0,35.0,17.0,35.0,20.0,98.0,6.655,1.5,35.333,44.0,158.0,11.0,31.0,29.0,12.0,25.0,19.0,85.0,7.387,1.585,18.667,23.0,81.0,3.0,12.0,11.0,5.0,15.0,7.0,36.0,5.304,1.5,6.667,10.0,30.0,0.0,4.0,4.0,2.0,8.0,2.0,12.0,5.4,1.8,47.333,54.0,210.0,12.0,39.0,35.0,17.0,35.0,20.0,98.0,6.655,1.5
1,27,2022-04-11,CLE,@,KCR,"W,10-7",5-6,W(1-0),99,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.0,3.61,7.0,24.0,15.0,4,2,3,2,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,1.27,0.14,1.24,0.08%,0.98,9.3,15.0,5b --- 0 out tie,6b 3 out tie,,2022-04-11,114,118,662754,2022,2.0,50.333,58.0,222.0,12.0,39.0,35.0,17.0,37.0,21.0,103.0,6.258,1.49,36.0,43.0,157.0,8.0,27.0,25.0,11.0,26.0,17.0,76.0,6.25,1.5,15.0,22.0,66.0,2.0,9.0,9.0,3.0,14.0,7.0,33.0,5.4,1.667,6.0,7.0,25.0,0.0,0.0,0.0,1.0,7.0,1.0,8.0,0.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,28,2022-04-16,CLE,,SFG,"L,2-4",5-6,,4,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,4.61,4.0,19.0,10.0,1,2,2,1,0,0,0,,3.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.43,-0.212,2.38,-0.13%,-1.29,0.3,2.0,5t 123 2 out a1,6t 1-- 1 out tie,,2022-04-16,114,137,663076,2022,0.667,52.333,59.0,229.0,12.0,39.0,35.0,17.0,38.0,21.0,104.0,6.019,1.452,36.667,39.0,154.0,5.0,21.0,19.0,10.0,26.0,13.0,62.0,4.664,1.336,11.667,15.0,49.0,0.0,4.0,4.0,2.0,11.0,3.0,18.0,3.086,1.457,6.0,6.0,23.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,0.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
3,29,2022-04-22,CLE,@,NYY,"L,1-4",4-4,,5,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,2.45,3.93,6.0,28.0,17.0,8,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.04,-0.07,1.12,-0.05%,-0.52,2.45,6.0,4b --- 0 out d1,4b 3 out d2,,2022-04-22,114,147,661311,2022,1.0,53.0,60.0,233.0,12.0,39.0,35.0,18.0,38.0,21.0,105.0,5.943,1.472,33.667,37.0,143.0,4.0,18.0,17.0,9.0,23.0,11.0,56.0,4.545,1.366,8.667,9.0,36.0,0.0,0.0,0.0,2.0,8.0,1.0,10.0,0.0,1.269,5.667,6.0,23.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,0.0,1.235,2.667,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.125
4,30,2022-04-27,CLE,@,LAA,"L,5-9",6-8,,4,2.1,5.0,2.0,2.0,1.0,3.0,0.0,0,4.5,3.11,13.0,54.0,32.0,10,7,1,8,3,1,0,,0.0,0.0,0,0,0,12,2.0,1.0,0.0,0,0,0,0.04,-0.016,0.04,-0.01%,-1.05,3.65,10.0,6b --- 0 out d5,8b 1-- 1 out d5,,2022-04-27,114,108,663439,2022,2.333,54.0,62.0,239.0,12.0,40.0,36.0,19.0,40.0,21.0,107.0,6.0,1.5,31.333,32.0,131.0,3.0,14.0,13.0,8.0,25.0,9.0,47.0,3.734,1.277,7.667,9.0,33.0,0.0,1.0,1.0,2.0,6.0,1.0,10.0,1.174,1.435,3.667,4.0,17.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,2.455,1.636,3.667,4.0,17.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,2.455,1.636
5,31,2022-05-11,BAL,@,STL,"L,1-10",6-6,,13,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,5.14,3.54,5.0,20.0,12.0,5,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,-0.005,0.04,0.00%,-0.52,-0.95,0.0,6b --- 0 out d6,6b 3 out d7,,2022-05-11,110,138,662006,2022,1.0,56.333,67.0,252.0,12.0,42.0,38.0,20.0,43.0,24.0,116.0,6.071,1.544,27.667,36.0,123.0,3.0,15.0,14.0,8.0,23.0,11.0,54.0,4.554,1.59,9.0,13.0,42.0,0.0,3.0,3.0,3.0,8.0,4.0,18.0,3.0,1.778,4.0,8.0,23.0,0.0,3.0,3.0,3.0,5.0,3.0,12.0,6.75,2.75,6.0,9.0,30.0,0.0,3.0,3.0,3.0,6.0,3.0,13.0,4.5,2.0
6,32,2022-05-13,BAL,@,DET,"L,2-4",6-6,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.91,3.52,1.0,2.0,1.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.16,0.004,0.11,0.00%,0.22,0.75,1.0,6b 1-- 2 out d4,6b 3 out d4,,2022-05-13,110,116,662851,2022,0.333,57.333,68.0,257.0,12.0,43.0,39.0,21.0,43.0,24.0,117.0,6.122,1.552,22.0,32.0,101.0,2.0,13.0,13.0,7.0,20.0,10.0,47.0,5.318,1.773,7.0,10.0,35.0,0.0,4.0,4.0,4.0,6.0,3.0,14.0,5.143,2.0,4.333,8.0,24.0,0.0,4.0,4.0,3.0,5.0,3.0,12.0,8.308,2.538,7.0,10.0,35.0,0.0,4.0,4.0,4.0,6.0,3.0,14.0,5.143,2.0
7,33,2022-05-15,BAL,@,DET,"L,1-5",7-7,,1,0.1,2.0,1.0,1.0,1.0,1.0,0.0,0,5.87,3.63,4.0,17.0,8.0,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,1.0,0.0,0,0,0,0.23,-0.031,0.14,-0.01%,-1.41,-1.05,1.0,7b --- 0 out d3,7b 12- 1 out d4,,2022-05-15,110,116,662843,2022,0.333,57.667,68.0,258.0,12.0,43.0,39.0,21.0,43.0,24.0,117.0,6.087,1.543,17.0,24.0,78.0,0.0,8.0,8.0,6.0,16.0,6.0,31.0,4.235,1.765,5.333,9.0,29.0,0.0,4.0,4.0,4.0,5.0,3.0,13.0,6.75,2.438,3.667,6.0,19.0,0.0,3.0,3.0,2.0,3.0,3.0,10.0,7.364,2.182,7.333,10.0,36.0,0.0,4.0,4.0,4.0,6.0,3.0,14.0,4.909,1.909
1,34,2024-04-18,ARI,@,SFG,"L,0-5",3-7,L(0-1),99,4.2,3.0,1.0,1.0,1.0,3.0,0.0,0,1.93,2.49,18.0,58.0,42.0,11,5,9,5,4,0,0,,0.0,0.0,0,0,0,16,1.0,0.0,0.0,0,1,0,0.96,0.109,0.9,0.06%,1.44,12.1,20.0,3b --- 0 out tie,7b --- 2 out d1,,2024-04-18,109,137,745356,2024,4.667,53.0,65.0,241.0,11.0,42.0,38.0,20.0,41.0,24.0,113.0,6.453,1.604,13.667,19.0,65.0,0.0,5.0,5.0,6.0,14.0,5.0,26.0,3.293,1.829,5.0,10.0,29.0,0.0,5.0,5.0,4.0,6.0,4.0,16.0,9.0,2.8,1.667,3.0,10.0,0.0,2.0,2.0,2.0,1.0,1.0,5.0,10.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,35,2024-04-23,ARI,@,STL,"W,14-1",7-GF,S(1),4,3.0,1.0,0.0,0.0,1.0,2.0,0.0,1,1.17,3.0,12.0,34.0,24.0,8,4,5,3,3,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,1.57,8.95,15.0,7b --- 0 out a13,9b end a13,,2024-04-23,109,138,745193,2024,3.0,52.667,66.0,239.0,11.0,42.0,38.0,18.0,39.0,25.0,115.0,6.494,1.595,16.333,20.0,74.0,0.0,6.0,6.0,6.0,13.0,6.0,28.0,3.306,1.592,8.667,11.0,41.0,0.0,5.0,5.0,4.0,7.0,5.0,18.0,5.192,1.731,5.333,5.0,23.0,0.0,2.0,2.0,2.0,4.0,2.0,8.0,3.375,1.312,4.667,3.0,18.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,1.929,0.857
3,36,2024-04-29,ARI,,LAD,"L,4-8",6-9,,5,3.1,3.0,2.0,2.0,1.0,0.0,1.0,0,2.45,4.49,14.0,41.0,27.0,4,4,4,9,3,1,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.33,-0.061,0.3,-0.03%,-0.18,1.1,4.0,6t --- 0 out d2,9t --- 1 out d4,,2024-04-29,109,119,747211,2024,3.333,53.667,64.0,240.0,11.0,37.0,35.0,19.0,39.0,25.0,113.0,5.87,1.547,18.333,20.0,82.0,0.0,6.0,6.0,7.0,14.0,6.0,28.0,2.945,1.473,9.333,7.0,40.0,0.0,3.0,3.0,4.0,6.0,2.0,10.0,2.893,1.179,8.0,6.0,34.0,0.0,2.0,2.0,3.0,6.0,2.0,9.0,2.25,1.125,7.667,4.0,30.0,0.0,1.0,1.0,2.0,5.0,1.0,5.0,1.174,0.783
4,37,2024-05-01,ARI,,LAD,"L,0-8",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,4.21,3.0,13.0,9.0,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,4.25,6.0,9t --- 0 out d8,9t end d 8,,2024-05-01,109,119,747207,2024,1.0,54.667,62.0,241.0,9.0,35.0,33.0,19.0,38.0,24.0,106.0,5.433,1.482,18.667,19.0,84.0,1.0,8.0,8.0,8.0,12.0,7.0,30.0,3.857,1.446,11.667,9.0,49.0,1.0,4.0,4.0,4.0,6.0,4.0,16.0,3.086,1.114,11.0,7.0,44.0,1.0,3.0,3.0,3.0,5.0,3.0,12.0,2.455,0.909,11.0,7.0,44.0,1.0,3.0,3.0,3.0,5.0,3.0,12.0,2.455,0.909
5,38,2024-05-09,ARI,@,CIN,"W,5-4",6-7,H(1),7,1.1,4.0,3.0,3.0,0.0,1.0,0.0,0,4.05,3.96,8.0,23.0,16.0,5,1,3,4,3,1,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.9,-0.012,1.5,-0.01%,-0.42,-3.4,-2.0,6b 1-- 1 out a2,7b 1-3 2 out a2,,2024-05-09,109,113,746715,2024,1.333,54.333,57.0,234.0,6.0,29.0,27.0,18.0,38.0,20.0,91.0,4.472,1.38,17.667,18.0,80.0,1.0,8.0,8.0,8.0,12.0,7.0,29.0,4.075,1.472,12.333,9.0,51.0,1.0,4.0,4.0,4.0,7.0,4.0,16.0,2.919,1.054,7.333,4.0,29.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,2.455,0.818,12.0,7.0,47.0,1.0,3.0,3.0,3.0,6.0,3.0,12.0,2.25,0.833
6,39,2024-05-10,ARI,@,BAL,"L,2-4",7-7,,0,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,4.61,3.94,3.0,8.0,5.0,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.76,-0.108,0.6,-0.05%,-1.18,-2.45,-2.0,7b --- 0 out d1,7b -2- 1 out d2,,2024-05-10,109,110,747043,2024,0.333,52.0,58.0,227.0,5.0,29.0,28.0,16.0,36.0,18.0,88.0,4.846,1.423,18.333,21.0,84.0,1.0,11.0,11.0,7.0,13.0,7.0,32.0,5.4,1.527,13.333,11.0,55.0,1.0,6.0,6.0,3.0,7.0,3.0,16.0,4.05,1.05,5.667,7.0,25.0,1.0,5.0,5.0,1.0,2.0,2.0,11.0,7.941,1.412,13.333,11.0,55.0,1.0,6.0,6.0,3.0,7.0,3.0,16.0,4.05,1.05
7,40,2024-05-14,ARI,,CIN,"L,2-6",6-9,,3,2.2,5.0,0.0,0.0,0.0,2.0,0.0,1,3.86,3.74,14.0,49.0,29.0,7,2,5,6,3,2,0,,2.0,2.0,1,0,0,13,1.0,0.0,0.0,0,0,0,0.36,-0.109,0.29,-0.05%,-0.68,6.4,14.0,6t 12- 2 out d2,9t -2- 1 out d4,,2024-05-14,109,113,747205,2024,2.667,49.0,53.0,212.0,4.0,25.0,24.0,14.0,36.0,17.0,80.0,4.408,1.367,17.667,21.0,81.0,1.0,11.0,11.0,6.0,11.0,8.0,33.0,5.604,1.528,9.0,10.0,40.0,1.0,6.0,6.0,2.0,4.0,3.0,15.0,6.0,1.333,2.667,6.0,14.0,0.0,4.0,4.0,0.0,2.0,1.0,7.0,13.5,2.25,13.667,13.0,58.0,1.0,7.0,7.0,3.0,7.0,4.0,19.0,4.61,1.171
8,41,2024-05-17,ARI,,DET,"L,0-13",7-GF,,2,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0,3.26,3.23,9.0,35.0,24.0,4,6,3,2,0,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,1.57,14.75,21.0,7t --- 0 out d13,9t end d13,,2024-05-17,109,116,747201,2024,3.0,45.667,57.0,205.0,4.0,24.0,23.0,13.0,33.0,17.0,84.0,4.533,1.533,18.0,21.0,82.0,1.0,9.0,9.0,5.0,10.0,6.0,30.0,4.5,1.444,8.667,14.0,42.0,1.0,6.0,6.0,1.0,4.0,4.0,20.0,6.231,1.731,4.333,11.0,25.0,0.0,4.0,4.0,0.0,3.0,2.0,13.0,8.308,2.538,16.333,18.0,72.0,1.0,7.0,7.0,3.0,9.0,5.0,25.0,3.857,1.286
