Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-06-16,NYY,,TBR,"W,2-1",7-8,,4,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,2.4,4.0,14.0,11.0,0,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.24,0.124,0.9,0.05%,0.58,5.0,7.0,7t --- 2 out tie,8t 3 out tie,,2022-06-16,147,139,661326,2022,1.333,11.333,7.0,50.0,0.0,5.0,5.0,6.0,17.0,4.0,12.0,3.971,1.147,6.667,1.0,27.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.75,11.333,7.0,50.0,0.0,5.0,5.0,6.0,17.0,4.0,12.0,3.971,1.147
12,12,2022-06-19,NYY,@,TOR,"L,9-10",7-GF(8),,2,1.1,0.0,0.0,0.0,2.0,1.0,0.0,0,3.21,2.75,7.0,30.0,13.0,3,3,0,3,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.56,0.033,0.27,0.01%,0.57,3.8,7.0,7b --- 2 out d2,8b end d 1,,2022-06-19,147,141,661741,2022,1.333,12.667,7.0,54.0,0.0,5.0,5.0,6.0,18.0,4.0,12.0,3.553,1.026,6.0,1.0,25.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.833,12.667,7.0,54.0,0.0,5.0,5.0,6.0,18.0,4.0,12.0,3.553,1.026
13,13,2022-06-21,NYY,@,TBR,"L,4-5",6-7,,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.81,2.99,7.0,24.0,16.0,3,2,1,5,2,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.17,0.025,0.07,0.01%,0.91,3.9,6.0,6b --- 0 out d3,7b 3 out d3,,2022-06-21,147,139,661890,2022,2.0,14.0,7.0,61.0,0.0,5.0,5.0,8.0,19.0,4.0,12.0,3.214,1.071,6.667,1.0,27.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.75,14.0,7.0,61.0,0.0,5.0,5.0,8.0,19.0,4.0,12.0,3.214,1.071
14,14,2022-06-24,NYY,,HOU,"L,1-3",7-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,2.65,3.23,5.0,19.0,9.0,3,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,-0.011,0.2,0.00%,-0.5,3.05,6.0,7t --- 0 out d2,8t 12- 0 out d2,,2022-06-24,147,117,661274,2022,1.0,16.0,7.0,68.0,0.0,5.0,5.0,8.0,19.0,4.0,12.0,2.812,0.938,6.667,0.0,26.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.6,16.0,7.0,68.0,0.0,5.0,5.0,8.0,19.0,4.0,12.0,2.812,0.938
15,15,2022-06-28,NYY,,OAK,"W,2-1",6-6,H(2),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.6,3.11,1.0,4.0,3.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.41,0.04,0.53,0.01%,0.32,2.75,4.0,6t -2- 2 out a2,6t 3 out a2,,2022-06-28,147,133,661272,2022,0.333,17.0,7.0,73.0,0.0,5.0,5.0,9.0,20.0,4.0,12.0,2.647,0.941,6.667,0.0,27.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.6,17.0,7.0,73.0,0.0,5.0,5.0,9.0,20.0,4.0,12.0,2.647,0.941
16,16,2022-06-30,NYY,@,HOU,"L,1-2",7-7,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.45,3.06,4.0,14.0,8.0,3,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.041,0.31,0.01%,0.47,5.65,9.0,7b --- 0 out d1,7b 3 out d1,,2022-06-30,147,117,662788,2022,1.0,17.333,7.0,74.0,0.0,5.0,5.0,9.0,21.0,4.0,12.0,2.596,0.923,6.0,0.0,24.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.5,17.333,7.0,74.0,0.0,5.0,5.0,9.0,21.0,4.0,12.0,2.596,0.923
17,17,2022-07-02,NYY,@,CLE,"W,13-4",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.33,3.06,3.0,15.0,11.0,5,0,2,1,0,0,0,,3,2,1,0,0,3,0.0,0.0,0.0,0,0,0,0.32,0.018,0.1,0.00%,0.29,2.25,3.0,7b 123 0 out a8,7b 3 out a6,1.0,2022-07-02,147,114,662964,2022,1.0,18.333,7.0,78.0,0.0,5.0,5.0,10.0,23.0,4.0,12.0,2.455,0.927,5.667,0.0,24.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.706,18.333,7.0,78.0,0.0,5.0,5.0,10.0,23.0,4.0,12.0,2.455,0.927
18,18,2022-07-26,NYY,@,NYM,"L,3-6",3-4,,23,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.14,3.02,5.0,24.0,15.0,2,6,0,2,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.073,0.13,0.01%,1.36,7.15,11.0,3b 12- 1 out d3,4b 3 out d2,,2022-07-26,147,121,662438,2022,1.667,19.333,7.0,81.0,0.0,5.0,5.0,10.0,23.0,4.0,12.0,2.328,0.879,5.333,0.0,20.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.375,19.333,7.0,81.0,0.0,5.0,5.0,10.0,23.0,4.0,12.0,2.328,0.879
19,19,2022-07-28,NYY,,KCR,"W,1-0",7-8,,1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.96,2.76,6.0,30.0,20.0,6,5,2,1,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.27,0.191,0.37,0.03%,0.97,10.5,15.0,7t --- 0 out tie,8t 3 out tie,,2022-07-28,147,118,661257,2022,2.0,21.0,7.0,86.0,0.0,5.0,5.0,11.0,25.0,4.0,12.0,2.143,0.857,5.0,0.0,18.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.6,21.0,7.0,86.0,0.0,5.0,5.0,11.0,25.0,4.0,12.0,2.143,0.857
20,20,2022-07-31,NYY,,KCR,"L,6-8",8-8,H(3),2,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,2.25,3.36,5.0,23.0,16.0,5,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,2.63,0.001,0.44,0.00%,-0.52,0.45,3.0,8t --- 0 out a2,8t 3 out a1,,2022-07-31,147,118,661254,2022,1.0,23.0,7.0,92.0,0.0,5.0,5.0,11.0,28.0,4.0,12.0,1.957,0.783,6.0,0.0,19.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.333,23.0,7.0,92.0,0.0,5.0,5.0,11.0,28.0,4.0,12.0,1.957,0.783
21,21,2022-08-01,NYY,,SEA,"W,7-2",6-6,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.16,3.27,3.0,7.0,6.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.031,0.08,0.00%,0.48,4.25,6.0,6t --- 0 out a4,6t 3 out a4,,2022-08-01,147,136,661268,2022,1.0,24.0,9.0,97.0,1.0,6.0,6.0,12.0,29.0,5.0,17.0,2.25,0.875,6.667,2.0,23.0,1.0,1.0,1.0,3.0,8.0,1.0,5.0,1.35,0.75,24.0,9.0,97.0,1.0,6.0,6.0,12.0,29.0,5.0,17.0,2.25,0.875
22,22,2022-08-03,NYY,,SEA,"L,3-7",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.08,3.19,3.0,14.0,8.0,4,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.2,0.007,0.05,0.00%,0.48,3.65,6.0,8t --- 0 out d4,8t 3 out d4,,2022-08-03,147,136,661293,2022,1.0,24.0,9.0,96.0,1.0,6.0,6.0,11.0,28.0,5.0,17.0,2.25,0.833,6.667,2.0,22.0,1.0,1.0,1.0,2.0,7.0,1.0,5.0,1.35,0.6,25.0,9.0,100.0,1.0,6.0,6.0,12.0,30.0,5.0,17.0,2.16,0.84
23,23,2022-08-06,NYY,@,STL,"L,0-1",6-6,,2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.03,3.22,3.0,14.0,8.0,3,4,0,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.61,0.024,0.16,0.00%,0.26,2.9,5.0,6b --- 0 out d1,6b 1-- 2 out d1,,2022-08-06,147,138,661949,2022,0.667,23.667,10.0,94.0,1.0,6.0,6.0,11.0,28.0,5.0,18.0,2.282,0.887,6.667,3.0,22.0,1.0,1.0,1.0,2.0,8.0,1.0,6.0,1.35,0.75,26.0,10.0,103.0,1.0,6.0,6.0,12.0,31.0,5.0,18.0,2.077,0.846
24,24,2022-08-17,NYY,,TBR,"W,8-7",7-8,,10,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,1.91,3.18,6.0,25.0,16.0,5,3,2,1,1,0,0,,2,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.18,0.106,0.69,0.04%,1.38,7.15,11.0,7t 12- 1 out d2,8t 3 out d1,,2022-08-17,147,139,661266,2022,1.667,23.333,8.0,91.0,1.0,4.0,4.0,11.0,28.0,4.0,14.0,1.543,0.814,5.667,3.0,20.0,1.0,1.0,1.0,2.0,7.0,1.0,6.0,1.588,0.882,26.667,10.0,106.0,1.0,6.0,6.0,13.0,32.0,5.0,18.0,2.025,0.862
25,25,2022-08-19,NYY,,TOR,"L,0-4",9-GF,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1.86,3.18,2.0,8.0,7.0,1,0,0,2,1,0,0,,3,1,0,0,0,1,0.0,0.0,0.0,0,1,0,0.24,-0.002,0.15,0.00%,0.55,1.5,2.0,9t 123 1 out d3,9t end d 4,,2022-08-19,147,141,661319,2022,0.667,24.333,4.0,91.0,1.0,1.0,1.0,12.0,28.0,1.0,7.0,0.37,0.658,5.333,3.0,20.0,1.0,1.0,1.0,3.0,6.0,1.0,6.0,1.688,1.125,28.333,10.0,112.0,1.0,6.0,6.0,14.0,34.0,5.0,18.0,1.906,0.847
26,26,2022-08-20,NYY,,TOR,"L,2-5",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.8,3.05,3.0,10.0,8.0,2,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.019,0.18,0.01%,0.48,6.25,9.0,7t --- 0 out d3,7t 3 out d3,,2022-08-20,147,141,661240,2022,1.0,24.333,4.0,91.0,1.0,1.0,1.0,12.0,27.0,1.0,7.0,0.37,0.658,5.0,1.0,17.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.6,29.0,10.0,114.0,1.0,6.0,6.0,14.0,34.0,5.0,18.0,1.862,0.828
27,27,2022-08-22,NYY,,NYM,"W,4-2",7-8,H(4),1,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,1.72,3.08,5.0,21.0,12.0,5,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.6,0.089,0.91,0.03%,0.52,4.4,7.0,7t --- 1 out a1,8t 1-- 2 out a2,,2022-08-22,147,121,661238,2022,1.333,23.333,4.0,88.0,1.0,1.0,1.0,12.0,26.0,1.0,7.0,0.386,0.686,5.0,1.0,17.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.6,30.0,10.0,117.0,1.0,6.0,6.0,14.0,36.0,5.0,18.0,1.8,0.8
28,28,2022-08-27,NYY,@,OAK,"L,2-3",9-10,,4,1.1,2.0,2.0,1.0,0.0,2.0,1.0,0,1.93,3.36,7.0,,,6,3,3,2,2,0,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,2.26,-0.3,0.79,-0.06%,-0.88,3.8,7.0,9b 1-- 1 out tie,10b 12- 2 out tie,,2022-08-27,147,133,662336,2022,1.333,24.0,4.0,88.0,1.0,1.0,1.0,11.0,26.0,1.0,7.0,0.375,0.625,5.333,0.0,19.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.562,31.333,10.0,122.0,1.0,6.0,6.0,15.0,37.0,5.0,18.0,1.723,0.798
29,29,2022-08-30,NYY,@,LAA,"W,7-4",6-7,,2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.85,3.29,4.0,25.0,14.0,4,2,1,2,1,0,0,,1,0,0,1,0,4,0.0,0.0,0.0,0,0,0,0.76,0.048,0.36,0.01%,0.71,4.4,7.0,6b 1-- 2 out a4,7b 3 out a4,,2022-08-30,147,108,663437,2022,1.333,23.333,5.0,87.0,2.0,3.0,2.0,11.0,25.0,2.0,11.0,0.771,0.686,6.0,2.0,23.0,1.0,2.0,1.0,2.0,7.0,1.0,5.0,1.5,0.667,32.667,12.0,129.0,2.0,8.0,7.0,15.0,39.0,6.0,23.0,1.929,0.827
30,30,2022-09-03,NYY,@,TBR,"L,1-2",6-7,,3,0.2,2.0,0.0,0.0,1.0,1.0,0.0,0,1.82,3.31,4.0,13.0,8.0,4,1,0,2,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,-0.002,0.59,0.00%,-0.2,1.7,5.0,6b 1-- 2 out d2,7b 12- 1 out d2,,2022-09-03,147,139,661854,2022,0.667,23.667,6.0,87.0,2.0,3.0,2.0,10.0,25.0,2.0,12.0,0.761,0.676,5.667,3.0,21.0,1.0,2.0,1.0,1.0,6.0,1.0,6.0,1.588,0.706,34.0,13.0,133.0,2.0,8.0,7.0,15.0,40.0,6.0,24.0,1.853,0.824
31,31,2022-09-04,NYY,@,TBR,"W,2-1",7-7,H(5),0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,1.8,3.4,3.0,13.0,6.0,2,0,0,2,1,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,2.53,-0.076,3.38,-0.06%,-0.41,-0.45,1.0,7b --- 0 out a2,7b 12- 1 out a2,,2022-09-04,147,139,661853,2022,0.333,23.333,8.0,87.0,2.0,3.0,2.0,10.0,24.0,2.0,14.0,0.771,0.771,5.667,5.0,23.0,1.0,2.0,1.0,2.0,7.0,1.0,8.0,1.588,1.235,34.667,15.0,137.0,2.0,8.0,7.0,16.0,41.0,6.0,26.0,1.817,0.894
32,32,2022-09-07,NYY,,MIN,"W,5-4",11-12,,2,1.1,1.0,1.0,0.0,2.0,3.0,0.0,0,1.73,3.39,7.0,,,4,6,1,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.99,0.042,3.0,0.02%,-0.35,7.2,13.0,11t -2- 0 out tie,12t 123 1 out d1,1.0,2022-09-07,147,142,661251,2022,1.333,22.333,9.0,86.0,2.0,3.0,2.0,11.0,23.0,3.0,16.0,0.806,0.896,5.0,6.0,23.0,1.0,2.0,1.0,3.0,5.0,2.0,10.0,1.8,1.8,35.0,16.0,140.0,2.0,8.0,7.0,17.0,41.0,7.0,28.0,1.8,0.943
33,33,2022-09-11,NYY,,TBR,"W,10-4",6-6,,3,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,1.93,3.27,5.0,18.0,13.0,2,7,1,2,2,0,0,,1,1,0,0,0,5,1.0,0.0,0.0,0,0,0,0.11,-0.001,0.12,0.00%,-1.14,3.05,6.0,6t 1-- 0 out a9,6t 3 out a7,,2022-09-11,147,139,661232,2022,1.0,22.333,10.0,86.0,2.0,4.0,2.0,11.0,25.0,3.0,17.0,0.806,0.94,5.0,7.0,25.0,1.0,3.0,1.0,4.0,7.0,2.0,11.0,1.8,2.2,36.333,17.0,147.0,2.0,9.0,7.0,19.0,44.0,7.0,29.0,1.734,0.991
34,34,2022-09-17,NYY,@,MIL,"L,1-4",8-GF(8),,5,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1,1.88,3.27,5.0,18.0,12.0,5,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.006,0.03,0.00%,0.49,7.05,12.0,8b --- 0 out d3,8b end d 3,,2022-09-17,147,158,661163,2022,1.0,21.333,12.0,84.0,2.0,5.0,3.0,11.0,27.0,4.0,20.0,1.266,1.078,4.667,7.0,23.0,0.0,2.0,1.0,4.0,7.0,2.0,9.0,1.929,2.357,37.333,19.0,152.0,2.0,10.0,8.0,19.0,46.0,8.0,32.0,1.929,1.018
35,35,2022-09-20,NYY,,PIT,"W,9-8",6-6,H(6),2,0.2,1.0,2.0,2.0,1.0,0.0,0.0,0,2.31,3.34,4.0,12.0,6.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.28,0.009,0.72,0.00%,0.06,-3.7,-4.0,6t --- 0 out a1,6t 12- 2 out a1,,2022-09-20,147,134,661229,2022,0.667,21.333,12.0,84.0,2.0,5.0,3.0,11.0,29.0,4.0,20.0,1.266,1.078,4.333,6.0,24.0,0.0,2.0,1.0,5.0,9.0,2.0,8.0,2.077,2.538,38.333,19.0,157.0,2.0,10.0,8.0,20.0,49.0,8.0,32.0,1.878,1.017
36,36,2022-09-21,NYY,,PIT,"W,14-2",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.25,3.24,3.0,11.0,9.0,5,1,1,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.045,0.18,0.01%,0.86,6.25,9.0,8t 1-- 0 out a4,8t 3 out a4,,2022-09-21,147,134,661228,2022,1.0,21.667,13.0,87.0,2.0,7.0,5.0,12.0,28.0,4.0,21.0,2.077,1.154,4.333,5.0,24.0,0.0,4.0,3.0,5.0,8.0,2.0,7.0,6.231,2.308,39.0,20.0,161.0,2.0,12.0,10.0,21.0,49.0,8.0,33.0,2.308,1.051
37,37,2022-09-23,NYY,,BOS,"W,5-4",7-7,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.2,3.21,4.0,14.0,8.0,4,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.086,0.16,0.01%,0.48,5.65,9.0,7t --- 0 out tie,7t 3 out tie,,2022-09-23,147,111,661222,2022,1.0,21.667,13.0,86.0,2.0,7.0,5.0,11.0,28.0,4.0,21.0,2.077,1.108,5.0,4.0,24.0,0.0,4.0,3.0,4.0,10.0,1.0,5.0,5.4,1.6,40.0,20.0,164.0,2.0,12.0,10.0,21.0,51.0,8.0,33.0,2.25,1.025
