Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,34,2022-07-29,PIT,,PHI,"L,2-4",7-7,H(2),4,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0,5.14,3.61,3.0,13.0,7.0,4,2,0,1,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,2.48,-0.12,0.05,0.00%,-0.98,-0.45,1.0,7t 1-- 1 out a2,7t 1-3 2 out a1,,2022-07-29,134,143,662435,2022,0.333,13.667,11.0,58.0,1.0,7.0,7.0,7.0,14.0,4.0,17.0,4.61,1.317,5.0,1.0,17.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.6,13.667,11.0,58.0,1.0,7.0,7.0,7.0,14.0,4.0,17.0,4.61,1.317
12,35,2022-07-30,PIT,,PHI,"L,1-2",7-7,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.8,3.58,3.0,11.0,8.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.25,0.054,0.01,0.00%,0.49,1.65,3.0,7t --- 0 out d1,7t 3 out d1,,2022-07-30,134,143,662415,2022,1.0,14.0,12.0,61.0,1.0,8.0,8.0,8.0,15.0,4.0,18.0,5.143,1.429,4.333,1.0,16.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,2.077,0.692,14.0,12.0,61.0,1.0,8.0,8.0,8.0,15.0,4.0,18.0,5.143,1.429
13,36,2022-08-02,PIT,,MIL,"W,5-3",7-7,H(3),2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1,4.6,3.62,3.0,12.0,7.0,2,2,0,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.03,0.205,0.02,0.00%,1.39,2.9,5.0,7t -23 1 out a2,7t 3 out a2,,2022-08-02,134,158,662298,2022,0.667,15.0,13.0,64.0,1.0,8.0,8.0,8.0,15.0,4.0,19.0,4.8,1.4,4.333,2.0,16.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.077,0.923,15.0,13.0,64.0,1.0,8.0,8.0,8.0,15.0,4.0,19.0,4.8,1.4
14,37,2022-08-05,PIT,@,BAL,"L,0-1",7-8,,2,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0,4.32,3.53,6.0,,,5,2,1,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.6,-0.005,0.0,0.00%,-0.51,4.45,9.0,7b --- 0 out d1,8b 12- 0 out d1,,2022-08-05,134,110,661048,2022,1.0,15.667,13.0,67.0,1.0,8.0,8.0,8.0,16.0,4.0,19.0,4.596,1.34,3.667,2.0,15.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,2.455,1.091,15.667,13.0,67.0,1.0,8.0,8.0,8.0,16.0,4.0,19.0,4.596,1.34
15,38,2022-08-08,PIT,@,ARI,"L,0-3",4-6,L(0-1),2,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,3.86,3.38,7.0,21.0,14.0,4,3,5,1,1,0,0,,1,0,1,0,0,7,0.0,0.0,0.0,1,0,1,1.39,-0.028,0.0,0.00%,0.19,5.9,9.0,4b -2- 2 out tie,6b --- 2 out d1,,2022-08-08,134,109,663304,2022,2.0,16.667,15.0,73.0,1.0,8.0,8.0,9.0,18.0,4.0,21.0,4.32,1.44,4.0,4.0,18.0,0.0,1.0,1.0,2.0,5.0,0.0,4.0,2.25,1.5,16.667,15.0,73.0,1.0,8.0,8.0,9.0,18.0,4.0,21.0,4.32,1.44
16,39,2022-08-12,PIT,@,SFG,"L,3-5",6-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.66,3.26,3.0,13.0,7.0,1,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.034,0.0,0.00%,0.48,4.25,6.0,6b --- 1 out d2,7b --- 1 out d1,,2022-08-12,134,137,662111,2022,1.0,18.667,16.0,80.0,1.0,9.0,8.0,9.0,19.0,4.0,22.0,3.857,1.339,5.0,5.0,22.0,0.0,2.0,1.0,2.0,5.0,0.0,5.0,1.8,1.4,18.667,16.0,80.0,1.0,9.0,8.0,9.0,19.0,4.0,22.0,3.857,1.339
17,40,2022-08-14,PIT,@,SFG,"L,7-8",5-5,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.48,3.06,4.0,15.0,10.0,3,3,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.45,0.031,0.0,0.00%,0.48,5.65,9.0,5b --- 0 out d2,5b 3 out d2,,2022-08-14,134,137,662035,2022,1.0,19.667,16.0,83.0,1.0,9.0,8.0,9.0,20.0,4.0,22.0,3.661,1.271,5.667,4.0,22.0,0.0,1.0,0.0,1.0,5.0,0.0,4.0,0.0,0.882,19.667,16.0,83.0,1.0,9.0,8.0,9.0,20.0,4.0,22.0,3.661,1.271
18,41,2022-08-16,PIT,,BOS,"L,3-5",9-GF,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.32,2.79,3.0,16.0,10.0,3,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.0,0.00%,0.49,8.25,12.0,9t --- 0 out d2,9t end d 2,,2022-08-16,134,111,662302,2022,1.0,20.667,17.0,87.0,1.0,9.0,8.0,9.0,22.0,4.0,23.0,3.484,1.258,5.667,4.0,23.0,0.0,1.0,0.0,1.0,7.0,0.0,4.0,0.0,0.882,20.667,17.0,87.0,1.0,9.0,8.0,9.0,22.0,4.0,23.0,3.484,1.258
19,42,2022-08-18,PIT,,BOS,"W,8-2",8-8,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.22,2.84,3.0,13.0,6.0,0,3,0,1,0,0,0,,3,1,0,0,0,1,0.0,0.0,0.0,0,1,0,0.32,0.011,0.0,0.00%,0.56,2.9,5.0,8t 123 1 out a7,8t 3 out a6,,2022-08-18,134,111,662413,2022,0.667,21.667,17.0,90.0,1.0,9.0,8.0,9.0,25.0,4.0,23.0,3.323,1.2,6.0,4.0,23.0,0.0,1.0,0.0,1.0,9.0,0.0,4.0,0.0,0.833,21.667,17.0,90.0,1.0,9.0,8.0,9.0,25.0,4.0,23.0,3.323,1.2
20,43,2022-08-21,PIT,,CIN,"L,5-9",6-6,,2,1.0,3.0,4.0,4.0,2.0,1.0,0.0,0,4.63,3.03,8.0,32.0,17.0,4,4,2,3,1,1,0,,0,0,2,0,0,5,0.0,1.0,0.0,0,0,0,0.92,-0.283,0.0,0.00%,-3.51,-6.75,-6.0,6t --- 0 out d1,6t 3 out d5,,2022-08-21,134,113,662300,2022,1.0,22.333,17.0,93.0,1.0,9.0,8.0,10.0,26.0,4.0,23.0,3.224,1.209,5.667,2.0,20.0,0.0,1.0,0.0,1.0,8.0,0.0,2.0,0.0,0.529,22.333,17.0,93.0,1.0,9.0,8.0,10.0,26.0,4.0,23.0,3.224,1.209
21,44,2022-08-24,PIT,,ATL,"L,2-14",4-5,,2,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,4.38,2.91,5.0,24.0,15.0,6,4,1,0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.006,0.0,0.00%,0.71,8.4,13.0,4t 1-- 2 out d7,5t 3 out d7,,2022-08-24,134,144,662371,2022,1.333,23.333,20.0,101.0,1.0,13.0,12.0,12.0,27.0,5.0,28.0,4.629,1.371,4.667,4.0,21.0,0.0,4.0,4.0,3.0,8.0,1.0,6.0,7.714,1.5,23.333,20.0,101.0,1.0,13.0,12.0,12.0,27.0,5.0,28.0,4.629,1.371
22,45,2022-08-28,PIT,@,PHI,"W,5-0",6-7,,3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.05,2.92,6.0,26.0,17.0,3,1,4,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.34,0.042,0.0,0.00%,0.98,3.9,6.0,6b --- 0 out a5,7b 3 out a5,,2022-08-28,134,143,661598,2022,2.0,22.667,19.0,99.0,1.0,13.0,12.0,13.0,29.0,5.0,27.0,4.765,1.412,5.0,4.0,23.0,0.0,4.0,4.0,4.0,10.0,1.0,6.0,7.2,1.6,24.667,20.0,106.0,1.0,13.0,12.0,13.0,30.0,5.0,28.0,4.378,1.338
23,46,2022-08-30,PIT,@,MIL,"W,4-2",7-8,W(1-1),1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.86,2.93,4.0,,,4,2,2,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,2.09,0.15,0.0,0.00%,0.73,6.4,10.0,7b --- 0 out tie,8b --- 1 out a1,,2022-08-30,134,158,661166,2022,1.333,22.667,19.0,97.0,1.0,13.0,12.0,12.0,27.0,5.0,27.0,4.765,1.368,6.0,4.0,25.0,0.0,4.0,4.0,4.0,8.0,1.0,6.0,6.0,1.333,26.667,21.0,112.0,1.0,13.0,12.0,13.0,30.0,5.0,29.0,4.05,1.275
24,47,2022-08-31,PIT,@,MIL,"L,1-6",5-5,,0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0,3.72,3.15,7.0,,,2,2,3,2,1,1,0,,0,0,0,0,0,5,1.0,0.0,1.0,0,0,0,2.22,-0.09,0.0,0.00%,-0.51,0.45,3.0,5b --- 0 out a1,5b 3 out tie,,2022-08-31,134,158,661165,2022,1.0,21.0,17.0,89.0,1.0,12.0,11.0,12.0,23.0,4.0,24.0,4.714,1.381,6.333,5.0,26.0,0.0,4.0,4.0,4.0,5.0,1.0,7.0,5.684,1.421,28.0,22.0,116.0,1.0,13.0,12.0,13.0,30.0,5.0,30.0,3.857,1.25
25,48,2022-09-03,PIT,,TOR,"L,1-4",9-GF,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6,3.15,3.0,7.0,5.0,0,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.0,0.00%,0.49,2.25,3.0,9t --- 0 out d3,9t end d 3,,2022-09-03,134,141,662286,2022,1.0,20.667,16.0,88.0,1.0,12.0,10.0,12.0,22.0,4.0,23.0,4.355,1.355,6.667,6.0,30.0,0.0,5.0,4.0,5.0,4.0,2.0,9.0,5.4,1.65,29.0,23.0,123.0,1.0,14.0,12.0,15.0,30.0,6.0,32.0,3.724,1.31
26,49,2022-09-06,PIT,,NYM,"W,8-2",7-8,H(4),2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.45,3.14,4.0,15.0,9.0,2,0,3,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.85,0.086,0.0,0.00%,0.59,3.0,4.0,7t --- 2 out a2,8t 3 out a2,,2022-09-06,134,121,662282,2022,1.333,21.333,13.0,85.0,0.0,7.0,5.0,10.0,21.0,2.0,16.0,2.109,1.078,6.667,3.0,25.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,0.9,30.0,23.0,126.0,1.0,14.0,12.0,15.0,30.0,6.0,32.0,3.6,1.267
27,50,2022-09-09,PIT,,STL,"W,8-2",6-7,H(5),2,1.1,0.0,1.0,1.0,1.0,1.0,0.0,0,3.58,3.17,4.0,16.0,11.0,5,2,2,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.23,0.118,0.0,0.00%,1.16,2.4,4.0,6t 12- 1 out a3,7t 1-- 2 out a3,,2022-09-09,134,138,662284,2022,1.333,21.667,12.0,85.0,0.0,7.0,5.0,9.0,19.0,2.0,15.0,2.077,0.969,6.667,3.0,24.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,0.75,31.333,23.0,130.0,1.0,14.0,12.0,15.0,30.0,6.0,32.0,3.447,1.213
28,51,2022-09-13,PIT,@,CIN,"W,6-1",8-GF,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,1,3.44,3.2,5.0,18.0,12.0,4,1,0,3,1,2,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.34,0.02,0.0,0.00%,0.77,4.4,7.0,8b 1-- 2 out a4,9b end a 5,1.0,2022-09-13,134,113,663158,2022,1.333,22.0,12.0,86.0,0.0,8.0,6.0,10.0,18.0,2.0,15.0,2.455,1.0,6.0,2.0,22.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,1.5,0.833,32.667,23.0,134.0,1.0,15.0,13.0,16.0,31.0,6.0,32.0,3.582,1.194
29,52,2022-09-16,PIT,@,NYM,"L,3-4",7-7,,2,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.6,3.14,5.0,,,0,6,2,2,1,0,0,,0,0,0,1,1,5,1.0,0.0,0.0,0,0,1,0.42,-0.041,0.0,0.00%,-0.53,1.05,3.0,7b --- 0 out d2,7b 3 out d3,,2022-09-16,134,121,662404,2022,1.0,22.0,12.0,87.0,0.0,8.0,6.0,10.0,19.0,2.0,15.0,2.455,1.0,6.0,1.0,23.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,1.5,0.667,34.0,23.0,139.0,1.0,15.0,13.0,16.0,32.0,6.0,32.0,3.441,1.147
30,53,2022-09-18,PIT,@,NYM,"L,3-7",8-8,,1,0.1,1.0,2.0,2.0,1.0,1.0,0.0,0,4.08,3.17,3.0,19.0,12.0,5,2,0,1,0,0,0,,1,1,1,0,0,2,0.0,0.0,0.0,0,0,0,1.52,-0.224,0.0,0.00%,-1.03,-2.45,-2.0,8b 1-- 0 out tie,8b 12- 1 out d1,,2022-09-18,134,121,662402,2022,0.333,22.333,14.0,89.0,0.0,9.0,7.0,9.0,20.0,3.0,18.0,2.821,1.03,6.0,2.0,21.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,0.5,35.0,25.0,144.0,1.0,16.0,14.0,16.0,33.0,7.0,35.0,3.6,1.171
31,54,2022-09-23,PIT,,CHC,"L,5-6",6-7,BS(1),4,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,3.89,3.14,6.0,28.0,15.0,3,4,1,2,0,1,0,,3,2,0,0,0,5,0.0,0.0,0.0,0,0,0,2.25,-0.06,0.0,0.00%,0.05,6.55,11.0,6t 123 1 out a1,7t 3 out d1,,2022-09-23,134,112,662263,2022,1.667,21.667,15.0,89.0,0.0,11.0,9.0,10.0,20.0,3.0,19.0,3.738,1.154,5.333,3.0,21.0,0.0,4.0,4.0,2.0,4.0,1.0,4.0,6.75,0.938,35.333,26.0,147.0,1.0,18.0,16.0,17.0,34.0,7.0,36.0,4.075,1.217
32,55,2022-09-25,PIT,,CHC,"L,3-8",5-5,,1,0.1,2.0,2.0,2.0,1.0,0.0,1.0,0,4.34,3.57,4.0,12.0,6.0,2,0,2,1,0,0,0,,1,1,1,0,0,3,1.0,0.0,0.0,0,0,0,1.17,-0.352,0.0,0.00%,-2.78,-5.05,-5.0,5t 1-- 2 out tie,5t 3 out d3,,2022-09-25,134,112,662243,2022,0.333,23.0,15.0,92.0,0.0,10.0,8.0,10.0,21.0,3.0,19.0,3.13,1.087,5.667,4.0,23.0,0.0,4.0,4.0,3.0,6.0,1.0,5.0,6.353,1.235,37.0,27.0,153.0,1.0,18.0,16.0,18.0,36.0,7.0,37.0,3.892,1.216
33,56,2022-10-01,PIT,@,STL,"L,3-13",8-GF(8),,5,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1,4.7,3.66,8.0,30.0,19.0,5,4,2,3,2,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,1,0.0,-0.001,0.0,0.00%,-2.52,-2.15,0.0,8b --- 0 out d7,8b end d10,,2022-10-01,134,138,661956,2022,1.0,22.333,16.0,93.0,1.0,12.0,10.0,11.0,21.0,5.0,24.0,4.03,1.209,4.667,6.0,23.0,1.0,5.0,5.0,3.0,5.0,3.0,11.0,9.643,1.929,37.333,29.0,157.0,2.0,20.0,18.0,19.0,36.0,9.0,43.0,4.339,1.286
34,57,2022-10-03,PIT,,STL,"W,3-2",7-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.58,3.54,3.0,14.0,10.0,3,2,1,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.02,0.078,0.0,0.00%,0.75,6.25,9.0,7t 1-- 1 out d1,8t --- 1 out d1,,2022-10-03,134,138,662309,2022,1.0,22.667,18.0,98.0,1.0,15.0,12.0,12.0,21.0,6.0,27.0,4.765,1.324,4.333,8.0,26.0,1.0,8.0,7.0,4.0,5.0,4.0,14.0,14.538,2.769,38.333,31.0,165.0,2.0,23.0,20.0,20.0,37.0,10.0,46.0,4.696,1.33
35,58,2022-10-05,PIT,,STL,"W,5-3",6-7,W(2-1),1,1.2,1.0,0.0,0.0,1.0,3.0,0.0,0,4.39,3.45,7.0,33.0,19.0,2,5,1,2,1,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.16,0.12,0.0,0.00%,0.88,12.55,20.0,6t --- 0 out a2,7t --- 2 out a2,,2022-10-05,134,138,662304,2022,1.667,22.667,16.0,95.0,1.0,15.0,12.0,11.0,21.0,6.0,25.0,4.765,1.191,4.333,6.0,24.0,1.0,7.0,6.0,4.0,6.0,3.0,11.0,12.462,2.308,39.333,31.0,168.0,2.0,23.0,20.0,20.0,39.0,10.0,46.0,4.576,1.297
