Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,29.0,28.0,2021-05-04,MIN,,TEX,"L,3-6",10-GF(10),,1.0,0.1,0,0,0,0,1,0,0,3.18,5.29,1,6.0,4.0,0,2,0.0,0.0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,0.33,,,10t -2- 2 out d3,10t end d 3,,2021-05-04,142,140,634229
12.0,30.0,29.0,2021-05-05,MIN,,TEX,"L,1-3",9-GF,,0.0,1.0,1,0,0,0,0,0,0,2.92,5.12,3,19.0,12.0,2,1,1.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.31,0.018,0.19,0.01%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-05-05,142,140,634279
13.0,31.0,33.0,2021-05-11,MIN,@,CHW,"L,3-9",6-6,L(0-1),5.0,1.0,2,2,2,1,0,1,0,4.05,6.17,5,12.0,7.0,2,1,3.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.03,-0.234,0.71,-0.10%,-1.47,,,6b --- 0 out tie,6b 3 out d2,,2021-05-11,142,145,634147
14.0,32.0,35.0,2021-05-13,MIN,@,CHW,"L,2-4",7-7,,1.0,1.0,0,0,0,0,1,0,0,3.77,5.82,3,,,2,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.026,0.18,0.01%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-05-13,142,145,634125
15.0,33.0,39.0,2021-05-17,MIN,,CHW,"L,4-16",8-8,,3.0,1.0,1,1,1,2,0,0,0,4.11,6.04,5,18.0,9.0,3,0,1.0,2.0,1,0,0,,0,0,0,0,0,2,0,0,0,1,1,0,0.0,0.0,0.0,0.00%,-0.49,,,8t --- 0 out d11,8t 3 out d12,,2021-05-17,142,145,634077
16.0,34.0,41.0,2021-05-19,MIN,,CHW,"L,1-2",9-GF,,1.0,1.0,0,0,0,0,0,0,0,3.86,5.86,3,7.0,5.0,1,1,2.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.19,0.01%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-05-19,142,145,634030
17.0,35.0,44.0,2021-05-21,MIN,@,CLE,"W,10-0",7-7,,1.0,1.0,0,0,0,0,1,0,0,3.63,5.59,3,10.0,7.0,2,3,1.0,1.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,,,7b --- 0 out a10,7b 3 out a10,,2021-05-21,142,114,634015
18.0,36.0,45.0,2021-05-22,MIN,@,CLE,"L,3-5",6-6,,0.0,1.0,0,0,0,1,0,0,0,3.44,5.62,3,17.0,9.0,1,0,1.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.35,0.076,0.45,0.02%,0.52,,,6b --- 0 out tie,6b 3 out tie,,2021-05-22,142,114,634038
19.0,37.0,47.0,2021-05-24,MIN,,BAL,"W,8-3",8-8,BW(1-1),1.0,1.0,2,2,2,0,1,1,0,4.19,6.07,5,14.0,11.0,0,4,0.0,4.0,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.21,-0.438,0.59,-0.07%,-1.49,,,8t --- 0 out a1,8t 3 out d1,,2021-05-24,142,110,633982
20.0,38.0,51.0,2021-05-29,MIN,,KCR,"W,6-5",6-6,H(1),4.0,1.0,0,0,0,0,2,0,0,3.98,5.73,3,10.0,8.0,1,4,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.86,0.066,0.32,0.02%,0.51,,,6t --- 0 out a2,6t 3 out a2,,2021-05-29,142,118,633944
21.0,39.0,55.0,2021-06-02,MIN,@,BAL,"L,3-6",6-6,,3.0,0.1,0,0,0,0,0,0,0,3.92,5.69,1,3.0,1.0,0,0,0.0,1.0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.89,0.025,0.25,0.00%,0.38,,,6b --3 2 out d2,6b 3 out d2,,2021-06-02,142,110,633853
22.0,40.0,57.0,2021-06-04,MIN,@,KCR,"L,5-14",7-7,,1.0,0.2,0,0,0,0,1,0,0,3.8,5.51,2,7.0,6.0,1,1,0.0,1.0,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,,,7b 1-- 1 out d12,7b 3 out d12,,2021-06-04,142,118,633838
23.0,41.0,59.0,2021-06-06,MIN,@,KCR,"W,2-1",6-6,H(2),1.0,1.0,0,0,0,0,1,0,0,3.63,5.32,3,,,1,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,0.25,0.01%,0.54,,,6b --- 0 out a1,6b 3 out a1,,2021-06-06,142,118,633893
24.0,42.0,60.0,2021-06-08,MIN,,NYY,"L,4-8",5-6,,1.0,1.0,1,1,0,0,1,0,0,3.47,5.14,4,21.0,15.0,3,3,1.0,2.0,2,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,2.13,0.066,0.52,0.01%,0.56,,,5t 123 1 out a1,6t 1-- 1 out tie,,2021-06-08,142,147,633804
25.0,43.0,62.0,2021-06-10,MIN,,NYY,"W,7-5",7-7,,1.0,1.0,1,0,0,0,1,0,0,3.33,4.98,4,7.0,7.0,1,2,0.0,3.0,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,0.021,0.07,0.00%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-06-10,142,147,633790
26.0,44.0,63.0,2021-06-11,MIN,,HOU,"L,4-6",6-6,BS(2),0.0,1.0,1,1,1,0,1,1,0,3.55,5.34,4,15.0,11.0,3,1,1.0,2.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,-0.085,0.21,-0.01%,-0.49,,,6t --- 0 out a1,6t 3 out tie,,2021-06-11,142,117,633720
27.0,45.0,66.0,2021-06-14,MIN,@,SEA,"L,3-4",6-6,,2.0,1.0,1,0,0,0,1,0,0,3.42,5.18,4,19.0,13.0,0,4,2.0,1.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,0.075,0.18,0.01%,0.5,,,6b --- 0 out tie,6b 3 out tie,,2021-06-14,142,136,633716
28.0,46.0,68.0,2021-06-16,MIN,@,SEA,"W,7-2",9-GF,,1.0,1.0,0,0,0,0,0,0,0,3.29,5.11,3,10.0,7.0,1,2,2.0,1.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.5,,,9b --- 0 out a5,9b end a 5,,2021-06-16,142,136,633658
29.0,47.0,69.0,2021-06-18,MIN,@,TEX,"W,7-5",7-7,BS(3),1.0,1.0,1,1,1,1,1,1,0,3.49,5.53,5,,,1,2,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,-0.133,0.11,-0.01%,-0.48,,,7b --- 0 out a1,7b 3 out tie,,2021-06-18,142,140,633579
30.0,48.0,71.0,2021-06-20,MIN,@,TEX,"W,4-2",8-8,H(3),1.0,1.0,1,0,0,0,1,0,0,3.38,5.39,4,18.0,12.0,1,3,2.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.26,0.092,0.27,0.01%,0.52,,,8b --- 0 out a2,8b 3 out a2,,2021-06-20,142,140,633574
31.0,49.0,72.0,2021-06-21,MIN,,CIN,"W,7-5",10-10,,0.0,1.0,2,2,1,0,1,0,0,3.56,5.25,5,,,4,2,0.0,4.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.5,-0.298,0.41,-0.03%,-0.86,,,10t -2- 0 out tie,10t 3 out d2,,2021-06-21,142,113,633588
32.0,50.0,74.0,2021-06-24,MIN,,CLE,"L,1-4",8-8,L(1-2),2.0,0.1,2,3,3,1,0,0,0,4.4,5.32,4,,,1,1,1.0,2.0,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.96,-0.179,0.53,-0.02%,-1.08,,,8t --- 0 out tie,8t 123 1 out tie,,2021-06-24,142,114,633538
33.0,51.0,79.0,2021-07-01,MIN,@,CHW,"L,5-8",6-6,L(1-3),6.0,1.0,2,2,2,0,0,1,0,4.83,5.66,5,19.0,13.0,3,2,1.0,4.0,2,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,0.94,-0.234,0.14,-0.02%,-1.47,,,6b --- 0 out tie,6b 3 out d2,,2021-07-01,142,145,633529
34.0,52.0,82.0,2021-07-04,MIN,@,KCR,"W,6-2",7-7,,2.0,1.0,1,0,0,0,2,0,0,4.68,5.47,4,18.0,14.0,5,2,1.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.023,0.02,0.00%,0.54,,,7b --- 0 out a5,7b 3 out a5,,2021-07-04,142,118,633431
35.0,53.0,87.0,2021-07-09,MIN,,DET,"W,4-2",6-7,W(2-3),4.0,1.1,2,0,0,0,2,0,0,4.5,5.26,6,23.0,17.0,4,4,1.0,3.0,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.18,0.074,0.09,0.00%,0.49,,,6t --- 0 out tie,7t 1-- 1 out a4,,2021-07-09,142,116,633366
36.0,54.0,89.0,2021-07-11,MIN,,DET,"W,12-9",8-8,H(4),1.0,0.2,2,1,1,0,1,1,0,4.67,5.54,4,,,3,1,1.0,2.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.5,-0.055,0.19,0.00%,-0.72,,,8t --- 0 out a2,8t 1-- 2 out a1,,2021-07-11,142,116,633307
37.0,55.0,93.0,2021-07-19,MIN,@,CHW,"W,3-2",5-5,,7.0,1.0,1,0,0,0,2,0,0,4.54,5.36,4,23.0,16.0,2,3,2.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.046,0.03,0.00%,0.53,,,5b --- 0 out d1,5b 3 out d1,1.0,2021-07-19,142,145,633278
38.0,56.0,95.0,2021-07-20,MIN,@,CHW,"L,5-9",8-8,BL(2-4),0.0,0.1,1,3,3,2,1,0,0,5.25,5.45,4,24.0,12.0,1,2,0.0,1.0,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.23,-0.357,0.14,-0.01%,-1.41,,,8b --- 0 out a1,8b 12- 1 out tie,,2021-07-20,142,145,633268
39.0,57.0,99.0,2021-07-24,MIN,,LAA,"L,1-2",9-GF,,3.0,0.2,0,0,0,0,0,0,0,5.15,5.41,2,10.0,7.0,0,3,1.0,1.0,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,0.01,0.0,0.00%,0.27,,,9t --- 1 out d2,9t end d 2,,2021-07-24,142,108,633209
40.0,58.0,100.0,2021-07-25,MIN,,LAA,"L,2-6",9-GF,,0.0,1.0,4,3,3,0,0,0,0,5.73,5.35,7,,,4,0,3.0,4.0,3,0,0,,0,0,1,0,0,7,2,0,0,0,0,0,0.39,-0.146,0.01,0.00%,-2.49,,,9t --- 0 out d1,9t end d 4,,2021-07-25,142,108,633179
41.0,59.0,102.0,2021-07-27,MIN,,DET,"L,5-6",10-GF(11),L(2-5),1.0,1.1,1,1,0,0,1,0,0,5.54,5.22,4,,,0,1,2.0,1.0,0,0,0,,1,0,0,0,1,4,0,0,0,0,0,0,3.41,0.078,0.05,0.00%,0.5,,,10t --3 2 out tie,11t end d 1,,2021-07-27,142,116,633137
42.0,60.0,105.0,2021-07-31,MIN,@,STL,"W,8-1",5-6,W(3-5),3.0,2.0,1,0,0,0,2,0,1,5.27,5.1,7,21.0,14.0,3,5,3.0,1.0,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.19,0.018,0.0,0.00%,0.96,,,5b --- 0 out a7,6b 3 out a7,,2021-07-31,142,138,633127
43.0,61.0,109.0,2021-08-05,MIN,@,HOU,"W,5-3",8-8,,4.0,1.0,0,0,0,0,2,0,0,5.14,4.96,3,14.0,9.0,3,4,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.0,0.00%,0.53,,,8b --- 0 out a4,8b 3 out a4,,2021-08-05,142,117,632998
44.0,62.0,110.0,2021-08-06,MIN,@,HOU,"W,5-4",8-8,,0.0,1.0,0,0,0,0,2,0,0,5.02,4.82,3,14.0,7.0,2,3,0.0,1.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,0.01,0.00%,0.53,,,8b --- 0 out tie,8b 3 out tie,,2021-08-06,142,117,633029
45.0,63.0,112.0,2021-08-08,MIN,@,HOU,"W,7-5",8-8,H(5),1.0,1.0,1,1,1,1,2,1,0,5.11,5.06,5,29.0,19.0,6,3,0.0,2.0,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.012,0.0,0.00%,-0.47,,,8b --- 0 out a3,8b 3 out a2,,2021-08-08,142,117,632957
46.0,64.0,128.0,2021-08-27,MIN,,MIL,"W,2-0",6-7,H(6),18.0,1.0,1,0,0,0,1,0,0,5.0,4.97,4,12.0,9.0,3,1,2.0,1.0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.03,0.069,0.0,0.00%,0.51,,,6t --- 1 out a2,7t --- 1 out a2,,2021-08-27,142,158,632759
47.0,65.0,131.0,2021-08-30,MIN,@,DET,"W,3-2",7-8,H(7),2.0,2.0,2,0,0,0,2,0,0,4.79,4.81,7,25.0,20.0,2,6,4.0,1.0,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.9,0.251,0.0,0.00%,1.01,,,7b --- 0 out a1,8b 3 out a1,,2021-08-30,142,116,633372
48.0,66.0,136.0,2021-09-05,MIN,@,TBR,"W,6-5",6-7,,5.0,1.2,1,0,0,0,1,0,0,4.62,4.71,5,15.0,10.0,2,2,1.0,3.0,1,1,0,,1,0,0,0,0,5,1,0,0,1,0,0,1.63,0.135,0.0,0.00%,1.01,,,6b 1-- 1 out d1,7b 3 out tie,,2021-09-05,142,139,632605
49.0,67.0,138.0,2021-09-07,MIN,@,CLE,"W,3-0",6-6,H(8),1.0,1.0,0,0,0,1,1,0,0,4.53,4.7,4,19.0,10.0,4,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.089,0.0,0.00%,0.52,,,6b --- 0 out a1,6b 3 out a1,,2021-09-07,142,114,632586
50.0,68.0,141.0,2021-09-10,MIN,,KCR,"L,4-6",8-8,,2.0,1.0,0,0,0,0,1,0,0,4.44,4.63,3,9.0,7.0,1,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,0.0,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-09-10,142,118,632541
51.0,69.0,143.0,2021-09-12,MIN,,KCR,"L,3-5",8-8,L(3-6),1.0,1.0,2,1,1,1,1,0,0,4.53,4.62,6,18.0,10.0,3,3,3.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.77,-0.192,0.0,0.00%,-0.49,,,8t --- 0 out tie,8t 3 out d1,,2021-09-12,142,118,632519
52.0,70.0,145.0,2021-09-14,MIN,,CLE,"L,1-3",6-6,,1.0,1.0,0,0,0,0,1,0,0,4.44,4.56,3,8.0,7.0,4,0,1.0,1.0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.71,0.176,0.0,0.00%,0.9,,,6t 1-- 0 out tie,6t 3 out tie,1.0,2021-09-14,142,114,633581
53.0,71.0,148.0,2021-09-17,MIN,@,TOR,"W,7-3",6-7,,2.0,1.1,1,0,0,0,1,0,0,4.33,4.48,5,13.0,10.0,2,2,3.0,1.0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.69,0.056,0.0,0.00%,0.79,,,6b 1-- 2 out a4,7b 3 out a4,,2021-09-17,142,141,632430
54.0,72.0,151.0,2021-09-21,MIN,@,CHC,"W,9-5",6-6,H(9),3.0,0.2,1,0,0,0,1,0,0,4.28,4.43,3,,,2,1,0.0,2.0,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.47,-0.013,0.0,0.00%,-0.59,,,6b -23 1 out a4,6b 3 out a2,,2021-09-21,142,112,632404
55.0,73.0,152.0,2021-09-22,MIN,@,CHC,"W,5-4",8-8,H(10),0.0,1.0,0,0,0,0,2,0,0,4.2,4.34,3,10.0,9.0,3,1,0.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,0.0,0.00%,0.51,,,8b --- 0 out a2,8b 3 out a2,,2021-09-22,142,112,632400
56.0,74.0,154.0,2021-09-24,MIN,,TOR,"W,3-1",6-6,H(11),1.0,0.2,0,0,0,0,1,0,0,4.15,4.29,2,6.0,5.0,1,1,0.0,1.0,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.68,0.035,0.0,0.00%,0.27,,,6t --- 1 out a2,6t 3 out a2,,2021-09-24,142,141,632357
57.0,75.0,157.0,2021-09-28,MIN,,DET,"W,3-2",5-5,,3.0,1.0,0,0,0,0,1,0,0,4.08,4.23,3,10.0,8.0,2,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.07,0.0,0.00%,0.51,,,5t --- 0 out a1,5t 3 out a1,,2021-09-28,142,116,632289
58.0,76.0,159.0,2021-09-30,MIN,,DET,"L,7-10",7-7,,1.0,1.0,0,0,0,0,1,0,0,4.01,4.18,3,13.0,7.0,2,2,0.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.0,0.00%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-09-30,142,116,632285
59.0,77.0,162.0,2021-10-03,MIN,@,KCR,"W,7-3",8-GF,S(1),2.0,1.1,0,0,0,0,3,0,0,3.92,4.06,4,19.0,15.0,5,3,0.0,1.0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.44,0.047,0.0,0.00%,0.99,,,8b 12- 2 out a4,9b end a 4,,2021-10-03,142,118,632243
1.0,78.0,1.0,2022-04-08,MIN,,SEA,"L,1-2",7-7,,99.0,1.0,1,0,0,1,0,0,0,0.0,6.11,4,13.0,7.0,1,2,1.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.46,0.052,1.37,0.03%,0.47,1.05,3.0,7t --- 0 out d1,7t 3 out d1,,2022-04-08,142,136,661750
2.0,79.0,3.0,2022-04-10,MIN,,SEA,"W,10-4",6-7,,1.0,1.1,1,0,0,1,2,0,0,0.0,3.97,6,27.0,17.0,6,3,2.0,1.0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.37,0.028,0.31,0.01%,0.69,5.8,10.0,6t 1-- 2 out a4,7t 3 out a5,,2022-04-10,142,136,661738
1.0,80.0,2.0,2023-04-01,MIN,@,KCR,"W,2-0",6-6,H(1),99.0,1.0,0,0,0,1,0,0,0,0.0,6.26,3,12.0,7.0,0,2,1.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.87,0.075,1.98,0.05%,0.52,1.65,3.0,6b --- 0 out a2,6b 3 out a2,,2023-04-01,142,118,718751
2.0,81.0,4.0,2023-04-03,MIN,@,MIA,"W,11-1",6-7,,1.0,2.0,2,0,0,0,3,0,0,0.0,2.26,7,25.0,18.0,5,3,3.0,1.0,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.11,0.012,0.11,0.01%,1.07,9.3,15.0,6b --- 0 out a7,7b 3 out a9,,2023-04-03,142,146,718729
3.0,82.0,9.0,2023-04-09,MIN,,HOU,"L,1-5",7-8,,5.0,1.2,1,1,0,2,1,0,0,0.0,3.47,8,45.0,25.0,11,0,3.0,2.0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,0.39,0.024,0.44,0.02%,0.59,3.95,8.0,7t --- 0 out d3,8t 12- 2 out d3,,2023-04-09,142,117,718649
4.0,83.0,12.0,2023-04-12,MIN,,CHW,"W,3-1",6-6,H(2),2.0,1.0,0,0,0,0,0,0,0,0.0,3.43,3,15.0,9.0,4,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.081,1.24,0.06%,0.52,2.25,3.0,6t --- 0 out a1,6t 3 out a1,,2023-04-12,142,145,718605
5.0,84.0,15.0,2023-04-15,MIN,@,NYY,"L,1-6",7-GF(8),,2.0,2.0,2,2,2,1,2,0,1,2.35,3.65,10,44.0,25.0,7,6,3.0,3.0,2,0,0,,0,0,2,0,0,8,1,0,0,0,0,0,0.14,-0.04,0.17,-0.03%,-0.96,2.1,6.0,7b --- 0 out d3,8b end d 5,,2023-04-15,142,147,718572
6.0,85.0,19.0,2023-04-20,MIN,@,BOS,"L,5-11",4-6,,4.0,2.1,2,3,3,1,1,1,0,4.5,4.96,10,41.0,26.0,8,1,2.0,6.0,3,0,0,,1,0,0,0,0,8,0,0,0,0,1,0,0.05,-0.017,0.05,-0.01%,-1.67,-0.55,1.0,4b 1-- 2 out d7,6b 3 out d9,,2023-04-20,142,111,718497
7.0,86.0,34.0,2023-05-06,MIN,@,CLE,"L,3-4",6-7,L(0-1),15.0,2.0,1,1,1,0,3,1,0,4.5,5.26,7,29.0,18.0,7,4,1.0,3.0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.82,-0.115,1.05,-0.09%,-0.01,7.9,12.0,6b --- 0 out d1,7b 3 out d1,,2023-05-06,142,114,718285
8.0,87.0,36.0,2023-05-09,MIN,,SDP,"L,1-6",9-GF,,2.0,1.0,3,3,3,1,1,1,0,6.23,6.18,7,23.0,16.0,6,3,2.0,3.0,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.27,-0.068,0.29,-0.04%,-2.48,-4.15,-3.0,9t --- 0 out d2,9t end d 5,,2023-05-09,142,135,718242
9.0,88.0,39.0,2023-05-12,MIN,,CHC,"L,2-6",8-9,,2.0,1.1,2,2,2,2,1,1,0,6.91,7.09,8,33.0,18.0,5,5,0.0,5.0,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.91,-0.074,1.01,-0.05%,-1.24,-1.4,1.0,8t --- 0 out d1,9t --- 1 out d3,,2023-05-12,142,112,718209
10.0,89.0,41.0,2023-05-14,MIN,,CHC,"W,16-3",9-GF,,1.0,1.0,0,0,0,0,0,0,0,6.46,6.84,3,13.0,8.0,2,2,1.0,2.0,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,2.25,3.0,9t --- 0 out a13,9t end a13,,2023-05-14,142,112,718175
11.0,90.0,162.0,2023-10-01,MIN,@,COL,"L,2-3",8-9,BS(1),99.0,2.0,1,1,1,2,4,1,0,6.23,7.06,9,39.0,21.0,6,5,1.0,2.0,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.37,-0.003,0.0,0.00%,0.2,8.7,15.0,8b --- 0 out a1,9b 3 out tie,,2023-10-01,142,115,716359
1.0,91.0,2.0,2024-03-30,MIN,@,KCR,"W,5-1",7-7,,99.0,0.2,0,0,0,0,0,0,0,0.0,3.13,2,10.0,6.0,2,2,0.0,2.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.49,0.025,0.51,0.02%,0.27,1.5,2.0,7b --- 1 out d1,7b 3 out d1,,2024-03-30,142,118,746333
