Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,61,28,2021-05-02,BAL,@,OAK,"L,5-7",5-7,,2,1.1,0,0,0,1,1,0,0,1.10,3.54,5,20,12,2,2,0,3,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.46,0.065,1.35,0.04%,0.61,,,5b 1-3 2 out tie,7b 1-- 0 out a1,,2021-05-02,110,133,634306
12,62,30,2021-05-04,BAL,@,SEA,"L,2-5",5-7,,1,1.2,1,0,0,0,1,0,0,1.00,3.39,6,30,18,2,4,2,3,1,2,0,,2,0,0,0,0,6,1,0,0,0,0,0,1.43,0.096,1.39,0.06%,0.75,,,5b 12- 2 out tie,7b -2- 1 out tie,,2021-05-04,110,136,634265
13,63,34,2021-05-09,BAL,,BOS,"L,3-4",6-6,BS(2),4,1.0,1,0,0,1,1,0,0,0.95,3.43,5,24,13,4,4,2,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.83,-0.110,2.55,-0.06%,-0.47,,,6t 12- 0 out a1,6t 3 out d1,,2021-05-09,110,111,634177
14,64,36,2021-05-11,BAL,@,NYM,"L,2-3",7-8,H(4),1,1.1,0,1,1,2,1,0,0,1.33,3.61,5,,,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.14,0.097,1.56,0.04%,0.47,,,7b --- 0 out a1,8b 1-- 1 out a2,,2021-05-11,110,121,634170
15,65,38,2021-05-14,BAL,,NYY,"L,4-5",6-6,H(5),2,1.0,0,0,0,1,0,0,0,1.27,3.73,3,17,10,2,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.28,0.067,.92,0.03%,0.53,,,6t --- 0 out a2,6t 3 out a2,,2021-05-14,110,147,634146
16,66,40,2021-05-16,BAL,,NYY,"W,10-6",GS-1,,1,1.0,4,4,4,1,0,2,0,2.82,5.01,7,24,13,3,0,2,4,1,0,0,28,,,0,0,0,6,0,0,0,1,0,0,1.10,-0.300,.59,-0.10%,-3.47,,,1t start tie,1t 3 out d4,,2021-05-16,110,147,634086
17,67,42,2021-05-19,BAL,,TBR,"L,7-9",7-7,BS(3),2,0.1,2,2,2,0,0,1,1,3.57,5.68,4,10,6,1,0,0,3,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.26,-0.330,.64,-0.10%,-2.54,,,7t -2- 1 out a3,7t 1-- 2 out tie,,2021-05-19,110,139,634055
18,68,45,2021-05-22,BAL,@,WSN,"L,9-12",4-5,L(1-1),2,2.0,4,4,4,1,3,1,0,4.74,5.89,11,43,25,8,2,1,6,4,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.88,-0.392,.23,-0.06%,-3.03,,,4b --- 0 out a1,5b 3 out d2,,2021-05-22,110,120,634062
19,69,48,2021-05-25,BAL,@,MIN,"L,4-7",5-5,,2,1.0,1,0,0,0,1,0,1,4.56,5.82,5,27,14,3,4,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.64,0.033,.10,0.00%,0.51,,,5b --- 0 out d2,5b 3 out d2,,2021-05-25,110,142,634048
20,70,53,2021-05-30,BAL,@,CHW,"L,1-3",5-6,,4,0.2,0,0,0,1,1,0,0,4.44,5.79,3,15,7,3,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.46,0.101,.17,0.00%,0.77,,,5b 1-3 2 out tie,6b --- 1 out tie,,2021-05-30,110,145,633872
21,71,54,2021-05-31,BAL,,MIN,"L,2-3",10-GF(10),L(1-2),0,1.0,2,2,1,0,1,1,0,4.61,6.10,5,19,11,1,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.11,-0.293,.11,-0.01%,-0.85,,,10t -2- 0 out tie,10t end d 2,,2021-05-31,110,142,633919
22,72,58,2021-06-05,BAL,,CLE,"L,4-10",1-3,,4,2.0,5,5,5,0,3,1,0,5.83,6.14,11,41,26,6,6,3,5,1,2,0,,1,0,0,0,0,11,0,0,0,0,0,0,.96,-0.253,.06,-0.01%,-3.82,,,1t 1-- 2 out d2,3t --- 2 out d6,,2021-06-05,110,114,633807
23,73,61,2021-06-09,BAL,,NYM,"L,1-14",4-5,,3,2.0,1,1,1,0,3,1,1,5.74,6.27,8,34,20,4,2,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.11,-0.002,.01,0.00%,0.05,,,4t --- 0 out d6,5t 3 out d7,,2021-06-09,110,121,633811
24,74,66,2021-06-15,BAL,@,CLE,"L,2-7",5-7,,5,2.1,3,1,1,0,3,1,0,5.61,6.26,10,44,27,5,4,1,6,3,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.19,0.010,.00,0.00%,0.29,,,5b --- 0 out d4,7b --- 1 out d5,,2021-06-15,110,114,633769
25,75,71,2021-06-20,BAL,,TOR,"L,4-7",5-7,,4,2.2,0,0,0,1,3,0,0,5.20,5.95,9,42,27,7,4,3,2,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,.60,0.114,.00,0.00%,2.27,,,5t 1-3 1 out d3,7t 3 out d3,,2021-06-20,110,141,633636
26,76,75,2021-06-24,BAL,@,TOR,"L,0-9",1-3,,3,2.2,5,3,3,0,2,1,0,5.54,5.99,13,49,34,4,4,3,8,4,1,0,,1,0,0,0,0,13,3,0,0,0,0,0,.13,-0.018,.00,0.00%,-1.35,,,1b 1-- 1 out d6,3b 3 out d9,,2021-06-24,110,141,633560
27,77,79,2021-06-28,BAL,@,HOU,"W,9-7",9-GF,S(1),3,0.2,0,0,0,1,0,0,0,5.45,6.02,3,6,2,0,0,0,2,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,3.81,0.106,.00,0.00%,-0.06,,,9b 12- 1 out a3,9b end a 2,,2021-06-28,110,117,633483
28,78,80,2021-06-29,BAL,@,HOU,"W,13-3",2-4,,0,2.0,2,0,0,3,2,0,0,5.18,6.00,9,33,15,5,5,0,4,2,0,0,,3,0,0,1,0,6,0,0,0,0,0,0,1.55,0.164,.00,0.00%,1.60,,,2b 123 2 out tie,4b 1-- 2 out tie,,2021-06-29,110,117,633449
29,79,83,2021-07-03,BAL,@,LAA,"L,1-4",5-7,,3,2.0,1,0,0,3,1,0,0,4.95,6.03,10,,,1,6,2,4,2,0,0,,2,0,0,0,0,7,0,0,1,0,0,0,.41,0.041,.00,0.00%,1.07,,,5b 12- 2 out d3,7b 12- 2 out d3,,2021-07-03,110,108,633453
30,80,86,2021-07-07,BAL,,TOR,"L,2-10",4-5,,3,1.1,2,1,1,0,0,0,0,5.00,5.95,6,22,11,2,0,1,5,2,1,0,,2,1,0,0,0,5,1,0,0,0,1,0,.21,-0.033,.00,0.00%,-0.96,,,4t 1-3 2 out d5,5t 3 out d7,,2021-07-07,110,141,633332
31,81,88,2021-07-10,BAL,,CHW,"L,3-8",7-GF,,2,2.2,3,0,0,1,2,0,0,4.72,5.77,12,54,31,5,3,3,6,3,1,0,,1,1,0,0,0,11,1,0,0,0,0,0,.07,-0.008,.00,0.00%,0.60,,,7t 1-- 1 out d5,9t end d 5,,2021-07-10,110,145,633350
32,82,92,2021-07-18,BAL,@,KCR,"W,5-0",7-7,,7,0.1,1,0,0,1,0,0,0,4.69,5.82,3,12,5,1,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.39,-0.037,.00,0.00%,-0.41,,,7b --- 0 out a4,7b 12- 1 out a4,,2021-07-18,110,118,633287
33,83,97,2021-07-24,BAL,,WSN,"W,5-3",7-8,,5,1.0,2,2,2,0,0,1,0,4.96,6.03,5,14,11,1,2,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.34,-0.029,.00,0.00%,-1.10,,,7t --- 0 out a5,8t -2- 0 out a4,,2021-07-24,110,120,633195
34,84,99,2021-07-27,BAL,,MIA,"L,3-7",7-7,,2,1.0,2,1,1,0,0,1,0,5.04,6.23,5,21,13,4,0,0,5,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.29,-0.035,.00,0.00%,-0.47,,,7t --- 0 out d3,7t 3 out d4,,2021-07-27,110,146,633153
35,85,101,2021-07-29,BAL,@,DET,"L,2-6",6-7,,1,2.0,3,2,2,1,0,1,0,5.19,6.42,9,29,16,4,1,1,7,1,0,0,,0,0,0,1,0,8,0,1,0,0,0,0,.15,-0.030,.00,0.00%,-0.99,,,6b --- 0 out d4,7b 3 out d5,,2021-07-29,110,116,633115
36,86,106,2021-08-03,BAL,@,NYY,"L,1-13",3-4,,4,1.2,3,3,3,0,2,1,0,5.53,6.49,8,36,25,6,3,0,6,1,0,0,,2,1,0,0,0,7,1,0,0,0,1,0,.17,-0.023,.00,0.00%,-2.05,,,3b -23 1 out d5,4b 3 out d9,,2021-08-03,110,147,633023
37,87,111,2021-08-10,BAL,,DET,"L,4-9",7-8,,6,2.0,1,2,2,2,2,1,0,5.66,6.64,8,48,27,9,4,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.45,-0.057,.00,0.00%,-0.95,,,7t --- 0 out d2,8t 3 out d4,,2021-08-10,110,116,632960
38,88,115,2021-08-14,BAL,@,BOS,"L,2-16",5-5,,3,0.2,5,7,7,2,1,2,0,6.71,7.13,9,33,18,2,4,1,5,2,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,.09,-0.043,.00,0.00%,-6.56,,,5b --- 0 out d5,5b --- 2 out d12,,2021-08-14,110,111,632905
