Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
7.0,17.0,159.0,2022-10-02,MIL,,MIA,"L,3-4",6-7,,2.0,0.2,2,2,2,0,0,0,0,4.91,3.66,4,,,2,0,3.0,1.0,0,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.79,-0.135,3.1,-0.14%,-0.83,-3.7,-4.0,6t 1-- 1 out tie,7t 1-3 0 out tie,,2022-10-02,158,146,661153
1,18,10,2023-04-09,SEA,@,CLE,"L,6-7",10-10,,99,1.0,0,0,0,2,1,0,0,0.00,7.26,5,15,11,2,1,1,1,1,0,0,,0,0,1,0,0,3,0,0,2,0,0,0,4.62,0.310,4.09,0.17%,1.12,3.05,6.00,10b -2- 0 out tie,10b 3 out tie,,2023-04-09,136,114,718646
2,19,11,2023-04-10,SEA,@,CHC,"L,2-3",7-7,,0,1.0,1,0,0,0,1,0,0,0.00,4.26,4,13,9,5,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.91,0.047,.77,0.02%,0.55,3.65,6.00,7b --- 0 out d1,7b 3 out d1,,2023-04-10,136,112,718628
3,20,13,2023-04-12,SEA,@,CHC,"W,5-2",8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3.26,3,10,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,.30,0.01%,0.55,4.25,6.00,8b --- 0 out a4,8b 3 out a4,,2023-04-12,136,112,718606
4,21,14,2023-04-14,SEA,,COL,"W,5-3",7-8,H(1),1,1.0,1,0,0,0,1,0,0,0.00,2.76,4,10,8,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.002,.80,0.00%,0.11,3.65,6.00,7t --- 0 out a2,8t 1-- 0 out a2,,2023-04-14,136,115,718577
5,22,16,2023-04-16,SEA,,COL,"W,1-0",8-8,H(2),1,1.0,1,0,0,0,1,0,0,0.00,2.46,4,17,13,4,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.91,0.119,1.63,0.06%,0.49,3.65,6.00,8t --- 0 out a1,8t 3 out a1,,2023-04-16,136,115,718545
6,23,18,2023-04-18,SEA,,MIL,"L,5-6",11-GF(11),L(0-1),1,1.0,0,1,0,2,1,0,0,0.00,3.26,5,19,12,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.18,-0.061,3.58,-0.03%,0.11,3.05,6.00,11t -2- 0 out tie,11t end d 1,,2023-04-18,136,158,718517
7,24,20,2023-04-21,SEA,,STL,"W,5-2",8-8,H(3),2,1.0,0,0,0,0,2,0,0,0.00,2.68,3,10,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.42,0.02%,0.49,6.25,9.00,8t --- 0 out a3,8t 3 out a3,,2023-04-21,136,138,718481
8,25,21,2023-04-22,SEA,,STL,"W,5-4",8-8,H(4),0,1.0,1,0,0,0,1,0,0,0.00,2.51,3,9,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.51,0.072,1.19,0.03%,0.49,3.65,6.00,8t --- 0 out a2,8t 3 out a2,,2023-04-22,136,138,718464
9,26,23,2023-04-25,SEA,@,PHI,"W,5-3",8-8,H(5),2,1.0,0,0,0,0,0,0,0,0.00,2.59,3,9,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.54,0.03%,0.52,2.25,3.00,8b --- 0 out a3,8b 3 out a3,,2023-04-25,136,143,718430
10,27,24,2023-04-26,SEA,@,PHI,"L,5-6",8-8,BL(0-2),0,0.0,4,2,2,0,0,0,0,2.00,2.59,4,16,9,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.19,-0.604,2.70,-0.31%,-3.00,-6.40,-6.00,8b --- 0 out a1,8b 12- 0 out d1,,2023-04-26,136,143,718415
11,28,27,2023-04-29,SEA,@,TOR,"L,0-1",8-8,,2,1.0,0,0,0,0,2,0,0,1.80,2.26,3,13,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.05,0.05%,0.51,6.25,9.00,8b --- 0 out tie,8b 3 out tie,,2023-04-29,136,141,718379
12,29,28,2023-04-30,SEA,@,TOR,"W,10-8",8-8,,0,1.0,0,0,0,0,0,0,0,1.64,2.35,3,7,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.29,0.01%,0.51,2.25,3.00,8b --- 0 out d1,8b 3 out d1,,2023-04-30,136,141,718363
13,30,29,2023-05-02,SEA,@,OAK,"W,2-1",8-8,H(6),1,1.0,0,0,0,1,1,0,0,1.50,2.51,4,16,9,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.37,0.136,2.35,0.06%,0.47,3.65,6.00,8b --- 0 out a1,8b 3 out a1,,2023-05-02,136,133,718332
14,31,31,2023-05-04,SEA,@,OAK,"W,5-3",8-8,H(7),1,1.0,1,0,0,0,1,0,0,1.38,2.41,4,15,11,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,0.083,.93,0.04%,0.47,3.65,6.00,8b --- 0 out a2,8b 3 out a2,,2023-05-04,136,133,718304
15,32,34,2023-05-07,SEA,,HOU,"W,3-1",9-GF,S(1),2,1.0,1,0,0,0,1,0,0,1.29,2.33,3,8,6,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.58,0.071,1.45,0.04%,0.49,3.65,6.00,9t --- 0 out a2,9t end a 2,,2023-05-07,136,117,718265
16,33,36,2023-05-09,SEA,,TEX,"W,5-0",8-8,,1,1.0,0,0,0,1,0,0,0,1.20,2.59,4,12,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.022,.56,0.01%,0.49,1.65,3.00,8t --- 0 out a4,8t 3 out a4,,2023-05-09,136,140,718239
17,34,38,2023-05-12,SEA,@,DET,"W,9-2",8-8,,2,1.0,1,0,0,0,0,0,0,1.13,2.63,4,13,11,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.81,0.016,.69,0.01%,0.52,1.65,3.00,8b --- 0 out a5,8b 3 out a5,,2023-05-12,136,116,718208
18,35,39,2023-05-13,SEA,@,DET,"W,5-0",8-8,H(8),0,1.0,0,0,0,0,2,0,0,1.06,2.43,3,9,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.64,0.03%,0.52,6.25,9.00,8b --- 0 out a3,8b 3 out a3,,2023-05-13,136,116,718194
19,36,44,2023-05-19,SEA,@,ATL,"L,2-6",7-8,,5,0.1,3,3,3,0,0,1,0,2.60,3.20,4,13,10,2,1,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.71,-0.051,.58,-0.03%,-1.49,-7.05,-8.00,7b 1-3 2 out d1,8b 12- 0 out d2,,2023-05-19,136,144,718110
20,37,45,2023-05-20,SEA,@,ATL,"W,7-3",8-8,,0,1.0,2,1,1,0,0,0,0,2.95,3.20,5,15,11,3,0,0,5,4,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.75,0.008,.56,0.00%,-0.45,-0.95,0.00,8b --- 0 out a5,8b 3 out a4,,2023-05-20,136,144,718094
21,38,48,2023-05-23,SEA,,OAK,"W,3-2",8-8,H(9),2,1.0,0,0,0,0,1,0,0,2.79,3.10,3,14,11,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,1.14,0.05%,0.49,4.25,6.00,8t --- 0 out a1,8t 3 out a1,,2023-05-23,136,133,718050
22,39,52,2023-05-27,SEA,,PIT,"W,5-0",9-GF,,3,1.0,0,0,0,1,3,0,0,2.66,2.96,4,20,12,8,0,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.006,.15,0.00%,0.49,7.65,12.00,9t --- 0 out a5,9t end a 5,,2023-05-27,136,134,718004
23,40,53,2023-05-28,SEA,,PIT,"W,6-3",8-8,H(10),0,0.1,2,2,2,0,1,0,0,3.48,2.87,3,16,11,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.12,-0.235,1.83,-0.12%,-1.45,-2.45,-2.00,8t --- 0 out a2,8t --3 1 out a1,,2023-05-28,136,134,717983
24,41,56,2023-05-31,SEA,,NYY,"W,1-0",10-GF(10),W(1-2),2,1.0,0,0,0,1,1,0,0,3.32,2.93,5,19,10,4,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,5.77,0.308,4.47,0.14%,1.11,7.65,12.00,10t -2- 0 out tie,10t end tie,,2023-05-31,136,147,717939
25,42,59,2023-06-04,SEA,@,TEX,"L,3-12",8-GF(8),,3,1.0,2,0,0,0,1,0,0,3.18,2.86,5,22,16,6,0,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,3.05,6.00,8b --- 0 out d9,8b end d 9,,2023-06-04,136,140,717894
26,43,63,2023-06-10,SEA,@,LAA,"W,6-2",6-7,H(11),5,1.2,1,0,0,1,0,0,0,2.96,3.01,7,20,12,3,0,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.69,0.063,.45,0.02%,0.61,2.55,5.00,6b --- 0 out a3,7b 12- 2 out a4,,2023-06-10,136,108,717809
27,44,66,2023-06-13,SEA,,MIA,"W,9-3",7-7,,2,1.0,2,0,0,0,0,0,0,2.84,3.02,5,20,12,5,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.005,.05,0.00%,0.49,1.05,3.00,7t --- 0 out a7,7t 3 out a7,,2023-06-13,136,146,717773
28,45,67,2023-06-14,SEA,,MIA,"L,1-4",8-8,,0,1.0,3,2,2,0,1,0,0,3.42,2.95,6,24,18,3,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.50,-0.090,.32,-0.03%,-1.52,-1.55,0.00,8t --- 0 out d2,8t 3 out d4,,2023-06-14,136,146,717759
29,46,69,2023-06-17,SEA,,CHW,"L,3-4",7-7,H(12),2,1.0,2,0,0,0,0,0,0,3.29,2.96,4,16,12,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.28,0.095,1.49,0.04%,0.49,1.05,3.00,7t --- 0 out a1,7t 3 out a1,,2023-06-17,136,145,717722
30,47,70,2023-06-18,SEA,,CHW,"W,5-1",8-8,H(13),0,1.0,0,0,0,0,1,0,0,3.18,2.90,3,11,8,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,.97,0.04%,0.49,4.25,6.00,8t --- 0 out a1,8t 3 out a1,,2023-06-18,136,145,717704
31,48,74,2023-06-23,SEA,@,BAL,"W,13-1",8-8,,4,1.0,1,0,0,0,1,0,0,3.07,2.85,3,8,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.49,3.65,6.00,8b --- 0 out a12,8b 3 out a12,,2023-06-23,136,110,717651
32,49,75,2023-06-24,SEA,@,BAL,"L,4-6",10-GF(10),L(1-3),0,0.1,1,2,1,0,0,1,0,3.34,3.29,2,7,4,0,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.88,-0.191,2.11,-0.08%,-1.15,-1.85,-2.00,10b -2- 0 out tie,10b end d 2,,2023-06-24,136,110,717628
33,50,78,2023-06-27,SEA,,WSN,"L,4-7",10-10,,2,1.0,0,0,0,1,1,0,0,3.23,3.32,4,17,9,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.11,0.308,2.46,0.11%,1.11,3.65,6.00,10t -2- 0 out tie,10t 3 out tie,,2023-06-27,136,120,717590
34,51,81,2023-07-01,SEA,,TBR,"W,8-3",8-8,,3,0.1,2,1,0,0,0,0,0,3.19,3.32,3,12,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,-0.034,.22,-0.01%,-0.69,-0.45,1.00,8t --- 0 out a4,8t 1-3 1 out a4,,2023-07-01,136,139,717534
35,52,85,2023-07-05,SEA,@,SFG,"L,0-2",7-7,,3,0.2,2,0,0,0,1,0,1,3.13,3.35,5,17,12,6,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,-0.008,.41,0.00%,-0.27,1.70,5.00,7b --- 0 out d2,7b 123 2 out d2,,2023-07-05,136,137,717490
36,53,86,2023-07-06,SEA,@,HOU,"W,5-1",9-GF,,0,1.0,0,0,0,0,0,0,0,3.03,3.35,3,8,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.19,0.01%,0.51,2.25,3.00,9b --- 0 out a4,9b end a 4,,2023-07-06,136,117,717467
37,54,88,2023-07-08,SEA,@,HOU,"L,2-3",7-7,,1,1.0,0,0,0,0,0,0,0,2.94,3.34,3,12,9,2,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,1.12,0.05%,0.51,2.25,3.00,7b --- 0 out tie,7b 3 out tie,,2023-07-08,136,117,717440
38,55,91,2023-07-15,SEA,,DET,"L,0-6",6-6,,6,1.0,0,0,0,0,3,0,0,2.86,3.17,3,18,12,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.04,0.00%,0.49,8.25,12.00,6t --- 0 out d6,6t 3 out d6,,2023-07-15,136,116,717390
39,56,92,2023-07-16,SEA,,DET,"W,2-0",7-7,H(14),0,1.0,0,0,0,0,1,0,0,2.78,3.11,3,11,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.069,.57,0.03%,0.49,4.25,6.00,7t --- 0 out a2,7t 3 out a2,,2023-07-16,136,116,717373
40,57,95,2023-07-19,SEA,,MIN,"L,3-6",7-7,,2,0.2,0,0,0,1,1,0,0,2.72,3.14,3,17,11,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.44,0.017,.27,0.01%,0.26,2.90,5.00,7t --- 0 out d2,7t 1-- 2 out d2,,2023-07-19,136,142,717335
41,58,97,2023-07-21,SEA,,TOR,"W,3-2",6-6,,1,0.2,1,0,0,0,2,0,0,2.68,3.04,3,14,10,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.029,.44,0.01%,0.26,4.90,8.00,6t --- 1 out d1,6t 3 out d1,,2023-07-21,136,141,717311
42,59,98,2023-07-22,SEA,,TOR,"W,9-8",9-GF,S(2),0,1.0,3,1,1,0,1,0,0,2.84,2.99,6,20,16,3,3,2,3,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,4.15,0.071,2.92,0.03%,-0.52,0.45,3.00,9t --- 0 out a2,9t end a 1,,2023-07-22,136,141,717301
43,60,100,2023-07-24,SEA,@,MIN,"L,3-4",8-8,,1,1.0,0,0,0,0,1,0,0,2.77,2.95,3,10,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.27,0.01%,0.52,4.25,6.00,8b --- 0 out d1,8b 3 out d1,,2023-07-24,136,142,717275
44,61,102,2023-07-26,SEA,@,MIN,"W,8-7",8-8,H(15),1,1.0,1,0,0,0,0,0,0,2.70,2.96,4,16,10,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.80,0.144,1.73,0.05%,0.52,1.65,3.00,8b --- 0 out a1,8b 3 out a1,,2023-07-26,136,142,717250
45,62,104,2023-07-29,SEA,@,ARI,"L,3-4",7-7,,2,0.2,1,0,0,0,0,0,0,2.66,2.96,3,10,5,2,0,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.42,0.051,1.11,0.02%,0.28,0.90,2.00,7b --- 1 out tie,7b 3 out tie,,2023-07-29,136,109,717210
46,63,105,2023-07-30,SEA,@,ARI,"W,4-0",7-7,H(16),0,1.0,0,0,0,0,1,0,0,2.59,2.92,3,9,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.058,.54,0.03%,0.53,4.25,6.00,7b --- 0 out a3,7b 3 out a3,,2023-07-30,136,109,717193
47,64,108,2023-08-02,SEA,,BOS,"W,6-3",8-8,H(17),2,0.1,0,0,0,0,0,0,0,2.57,2.92,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.58,0.017,.53,0.01%,0.22,0.75,1.00,8t 1-- 2 out a3,8t 3 out a3,,2023-08-02,136,111,717161
48,65,110,2023-08-04,SEA,@,LAA,"W,9-7",7-7,W(2-3),1,1.0,0,0,0,0,0,0,0,2.51,2.93,3,7,6,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.090,1.27,0.06%,0.53,6.25,9.00,7b --- 0 out tie,7b 3 out tie,,2023-08-04,136,108,717130
49,66,112,2023-08-06,SEA,@,LAA,"W,3-2",8-8,,1,1.0,0,0,0,0,1,0,0,2.45,2.89,3,11,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,1.72,0.08%,0.53,4.25,6.00,8b --- 0 out tie,8b 3 out tie,,2023-08-06,136,108,717101
50,67,114,2023-08-09,SEA,,SDP,"W,6-1",6-6,,2,0.1,1,0,0,1,0,0,0,2.44,2.96,3,13,8,5,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.36,-0.055,1.62,-0.04%,-0.41,-0.45,1.00,6t --- 0 out tie,6t 12- 1 out tie,,2023-08-09,136,135,717055
51,68,117,2023-08-13,SEA,,BAL,"L,3-5",6-7,,3,1.0,1,0,0,0,1,0,0,2.38,2.92,3,14,9,4,0,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.75,0.102,2.16,0.08%,0.61,3.65,6.00,6t 1-- 2 out tie,7t --- 2 out tie,,2023-08-13,136,110,717005
52,69,118,2023-08-14,SEA,@,KCR,"L,6-7",8-8,,0,1.0,0,0,0,0,2,0,0,2.33,2.84,3,13,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.49,0.02%,0.52,6.25,9.00,8b --- 0 out d1,8b 3 out d1,,2023-08-14,136,118,716994
53,70,119,2023-08-15,SEA,@,KCR,"W,10-8",7-8,H(18),0,1.0,2,0,0,0,2,0,0,2.28,2.77,5,23,15,5,2,0,3,3,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.09,0.001,1.17,0.00%,0.13,5.05,9.00,7b 1-- 1 out a3,8b 12- 1 out a3,,2023-08-15,136,118,716981
54,71,122,2023-08-18,SEA,@,HOU,"W,2-0",7-8,H(19),2,1.2,0,0,0,0,1,0,0,2.20,2.74,5,22,14,6,1,2,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.40,0.180,2.29,0.18%,1.05,5.75,8.00,7b 1-- 1 out a2,8b 3 out a2,,2023-08-18,136,117,716948
55,72,124,2023-08-20,SEA,@,HOU,"W,7-6",7-7,H(20),1,1.0,0,0,0,2,1,0,0,2.16,2.84,4,23,11,3,3,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.16,0.109,4.33,0.13%,0.51,3.05,6.00,7b --- 0 out a1,7b 3 out a1,,2023-08-20,136,117,716920
56,73,126,2023-08-22,SEA,@,CHW,"W,6-3",7-8,W(3-3),1,1.1,0,0,0,0,1,0,0,2.10,2.81,4,11,9,1,3,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.60,0.062,1.04,0.07%,0.98,9.00,13.00,7b 12- 2 out a4,8b 3 out a4,,2023-08-22,136,145,716893
57,74,127,2023-08-23,SEA,@,CHW,"L,4-5",10-GF(10),L(3-4),0,0.0,0,1,0,0,0,0,0,2.10,2.81,0,2,1,0,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,2.54,-0.186,4.53,-0.20%,-0.37,0.00,0.00,10b -2- 0 out tie,10b end d 1,,2023-08-23,136,145,716881
58,75,128,2023-08-25,SEA,,KCR,"W,7-5",8-8,H(21),1,1.0,0,0,0,0,1,0,0,2.06,2.78,3,12,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,2.88,0.13%,0.49,4.25,6.00,8t --- 0 out a1,8t 3 out a1,,2023-08-25,136,118,716853
59,76,130,2023-08-27,SEA,,KCR,"W,3-2",8-8,H(22),1,0.2,1,0,0,0,2,0,0,2.04,2.71,3,13,12,4,2,1,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,3.61,0.126,6.58,0.14%,0.51,4.90,8.00,8t 1-- 1 out a1,8t 3 out a1,,2023-08-27,136,118,716820
60,77,133,2023-08-30,SEA,,OAK,"W,5-4",7-7,W(4-4),2,1.0,2,1,1,0,0,0,0,2.17,2.72,4,19,12,5,1,2,2,1,0,0,,0,0,1,0,0,4,2,0,0,0,0,0,1.57,-0.146,2.73,-0.15%,-0.52,3.05,6.00,7t --- 0 out tie,7t 3 out d1,,2023-08-30,136,133,716788
61,78,135,2023-09-02,SEA,@,NYM,"W,8-7",8-GF,W(5-4),2,1.1,2,0,0,0,0,0,0,2.11,2.73,5,25,17,4,1,3,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,3.56,0.299,6.69,0.34%,0.88,5.80,10.00,8b --3 2 out tie,9b end a 1,,2023-09-02,136,121,716751
62,79,138,2023-09-05,SEA,@,CIN,"L,6-7",8-8,BS(2),2,1.0,2,3,3,1,0,1,0,2.56,3.02,6,26,13,4,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.44,-0.406,3.00,-0.51%,-2.45,-5.55,-6.00,8b --- 0 out a3,8b 3 out tie,,2023-09-05,136,113,716712
63,80,139,2023-09-06,SEA,@,CIN,"W,8-4",8-8,,0,1.0,0,0,0,0,0,0,0,2.51,3.03,2,8,7,4,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.41,0.034,.93,0.05%,0.94,2.25,3.00,8b 1-- 0 out a5,8b 3 out a5,,2023-09-06,136,113,716693
64,81,142,2023-09-09,SEA,@,TBR,"L,5-7",8-8,,2,1.0,0,0,0,0,2,0,0,2.47,2.96,3,13,11,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,2.94,0.13%,0.50,6.25,9.00,8b --- 0 out tie,8b 3 out tie,,2023-09-09,136,139,716656
65,82,144,2023-09-11,SEA,,LAA,"L,5-8",10-10,,1,1.0,1,2,1,0,1,1,0,2.58,3.15,4,15,9,4,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.06,-0.307,7.16,-0.43%,-0.90,1.65,3.00,10t -2- 0 out tie,10t 3 out d2,,2023-09-11,136,108,716623
66,83,146,2023-09-13,SEA,,LAA,"W,3-2",7-7,H(23),1,1.0,1,0,0,1,1,0,0,2.54,3.17,4,15,8,3,2,1,1,1,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,2.87,0.095,7.29,0.14%,0.49,3.05,6.00,7t --- 0 out a1,7t 3 out a1,,2023-09-13,136,108,716602
