Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,272,2021-06-04,CHC,@,SFG,"L,5-8",GS-2,L(5-6),4,2.0,6.0,6.0,6.0,2.0,1.0,2.0,0,5.26,5.7,13.0,58.0,32.0,9,4,4,6,3,0,0,19,,,0,0,0,11,1.0,0.0,0.0,1,0,0,1.08,-0.476,1.59,-0.42%,-5.0,,,1b start a 2,2b 3 out d4,,2021-06-04,112,137,633817,2021,2.0,51.0,51.0,224.0,9.0,29.0,25.0,20.0,41.0,20.0,90.0,4.412,1.392,23.0,29.0,107.0,7.0,21.0,17.0,9.0,15.0,12.0,55.0,6.652,1.652,51.0,51.0,224.0,9.0,29.0,25.0,20.0,41.0,20.0,90.0,4.412,1.392
12,273,2021-06-09,CHC,@,SDP,"W,3-1",GS-5,,4,5.0,4.0,1.0,1.0,1.0,6.0,0.0,0,4.97,5.33,20.0,80.0,55.0,18,4,7,6,4,0,0,60,,,1,0,0,19,0.0,0.0,0.0,0,0,0,0.96,0.142,1.4,0.12%,1.35,,,1b start tie,5b 3 out tie,,2021-06-09,112,135,633739,2021,5.0,53.0,57.0,237.0,11.0,35.0,31.0,22.0,42.0,23.0,103.0,5.264,1.491,21.667,28.0,102.0,6.0,20.0,16.0,10.0,14.0,11.0,51.0,6.646,1.754,53.0,57.0,237.0,11.0,35.0,31.0,22.0,42.0,23.0,103.0,5.264,1.491
13,274,2021-06-14,CHC,@,NYM,"L,2-5",GS-5,L(5-7),4,5.0,4.0,4.0,4.0,4.0,3.0,1.0,0,5.14,5.46,22.0,,,11,5,10,5,4,0,0,42,,,0,0,0,18,1.0,0.0,1.0,1,0,0,0.92,-0.165,1.3,-0.14%,-1.55,,,1b start tie,5b 3 out d4,,2021-06-14,112,121,633678,2021,5.0,58.0,61.0,257.0,11.0,36.0,32.0,23.0,48.0,23.0,107.0,4.966,1.448,20.667,28.0,102.0,4.0,19.0,15.0,10.0,19.0,9.0,45.0,6.532,1.839,58.0,61.0,257.0,11.0,36.0,32.0,23.0,48.0,23.0,107.0,4.966,1.448
14,275,2021-06-19,CHC,,MIA,"L,1-11",GS-3,L(5-8),4,3.0,6.0,6.0,4.0,0.0,5.0,2.0,0,5.45,5.59,16.0,60.0,41.0,9,6,7,4,2,0,0,32,,,4,0,0,15,1.0,0.0,0.0,0,1,0,0.68,-0.347,0.99,-0.31%,-4.48,,,1t start tie,3t 3 out d6,,2021-06-19,112,146,633613,2021,3.0,63.0,65.0,279.0,12.0,40.0,36.0,27.0,51.0,25.0,115.0,5.143,1.46,20.667,25.0,100.0,4.0,19.0,15.0,12.0,20.0,8.0,41.0,6.532,1.79,63.0,65.0,279.0,12.0,40.0,36.0,27.0,51.0,25.0,115.0,5.143,1.46
15,276,2021-06-25,CHC,@,LAD,"L,2-6",GS-5,,5,5.0,5.0,2.0,2.0,3.0,4.0,1.0,0,5.32,5.62,24.0,92.0,54.0,16,5,6,11,5,1,0,50,,,1,0,0,21,2.0,0.0,1.0,0,0,1,1.19,0.03,1.84,0.03%,0.64,,,1b start a 1,5b 3 out d1,,2021-06-25,112,119,633608,2021,5.0,66.0,71.0,295.0,14.0,46.0,40.0,27.0,56.0,28.0,128.0,5.455,1.485,18.667,26.0,94.0,6.0,22.0,17.0,11.0,18.0,9.0,47.0,8.196,1.982,66.0,71.0,295.0,14.0,46.0,40.0,27.0,56.0,28.0,128.0,5.455,1.485
16,277,2021-06-30,CHC,@,MIL,"L,7-15",GS-2,,4,1.2,4.0,6.0,3.0,4.0,2.0,1.0,0,5.57,5.85,14.0,56.0,31.0,10,5,3,5,3,0,0,27,,,0,0,0,10,0.0,0.0,0.0,0,0,1,0.8,-0.235,1.36,-0.24%,-4.22,,,1b start a 7,2b 1-- 2 out a2,,2021-06-30,112,158,633474,2021,1.667,71.0,76.0,319.0,15.0,48.0,42.0,30.0,60.0,31.0,138.0,5.324,1.493,20.0,25.0,95.0,6.0,19.0,17.0,10.0,19.0,11.0,48.0,7.65,1.75,71.0,76.0,319.0,15.0,48.0,42.0,30.0,60.0,31.0,138.0,5.324,1.493
17,278,2021-07-06,CHC,,PHI,"L,10-15",GS-2,L(5-9),5,1.2,6.0,7.0,7.0,2.0,4.0,1.0,1,6.3,5.98,14.0,55.0,28.0,12,3,2,5,3,0,0,17,,,1,0,0,11,2.0,0.0,0.0,0,0,0,0.78,-0.417,0.53,-0.17%,-6.6,,,1t start tie,2t -23 2 out d7,,2021-07-06,112,143,633393,2021,1.667,72.667,80.0,333.0,16.0,54.0,45.0,34.0,62.0,32.0,145.0,5.573,1.569,19.667,23.0,96.0,5.0,19.0,14.0,12.0,20.0,9.0,42.0,6.407,1.78,72.667,80.0,333.0,16.0,54.0,45.0,34.0,62.0,32.0,145.0,5.573,1.569
18,279,2021-07-30,CHC,@,WSN,"L,3-4",GS-4,L(5-10),23,4.0,7.0,2.0,2.0,1.0,3.0,1.0,0,6.2,5.97,19.0,57.0,40.0,9,5,9,6,5,0,0,42,,,0,0,0,17,1.0,0.0,0.0,1,0,0,1.0,-0.047,0.25,-0.01%,-0.06,,,1b start tie,4b 3 out d1,,2021-07-30,112,120,633094,2021,4.0,74.333,86.0,347.0,17.0,61.0,52.0,36.0,66.0,35.0,156.0,6.296,1.641,16.333,25.0,90.0,6.0,25.0,20.0,13.0,18.0,12.0,49.0,11.02,2.327,74.333,86.0,347.0,17.0,61.0,52.0,36.0,66.0,35.0,156.0,6.296,1.641
19,280,2021-08-05,CHC,@,COL,"L,5-6",GS-4,,5,4.0,9.0,4.0,4.0,0.0,2.0,3.0,0,6.34,6.26,19.0,59.0,40.0,10,2,9,8,1,1,0,30,,,0,1,0,18,0.0,0.0,0.0,0,0,0,0.67,-0.17,0.11,-0.02%,-1.69,,,1b start tie,4b 3 out d4,,2021-08-05,112,115,633064,2021,4.0,78.333,93.0,366.0,18.0,63.0,54.0,37.0,69.0,37.0,167.0,6.204,1.66,15.333,28.0,87.0,6.0,23.0,18.0,10.0,18.0,12.0,52.0,10.565,2.478,78.333,93.0,366.0,18.0,63.0,54.0,37.0,69.0,37.0,167.0,6.204,1.66
20,281,2021-08-11,CHC,,MIL,"L,0-10",GS-4,L(5-11),5,4.0,11.0,8.0,8.0,2.0,3.0,0.0,0,6.88,6.11,24.0,83.0,51.0,11,4,14,5,5,0,0,9,,,0,0,0,21,4.0,0.0,0.0,1,1,0,0.46,-0.431,0.01,0.00%,-5.98,,,1t start tie,4t 3 out d8,,2021-08-11,112,158,632946,2021,4.0,82.333,102.0,385.0,21.0,67.0,58.0,37.0,71.0,40.0,185.0,6.34,1.688,16.333,31.0,90.0,7.0,21.0,18.0,10.0,15.0,12.0,57.0,9.918,2.51,82.333,102.0,385.0,21.0,67.0,58.0,37.0,71.0,40.0,185.0,6.34,1.688
21,282,2021-08-18,SDP,@,COL,"L,5-7",GS-4,L(5-12),6,3.1,7.0,5.0,5.0,1.0,3.0,1.0,1,7.13,6.15,17.0,64.0,40.0,9,8,6,6,3,0,0,28,,,0,1,0,15,1.0,0.0,0.0,0,0,0,0.96,-0.313,0.96,-0.19%,-3.0,,,1b start tie,4b --- 1 out d1,,2021-08-18,135,115,632862,2021,3.333,86.333,113.0,409.0,21.0,75.0,66.0,39.0,74.0,44.0,200.0,6.88,1.761,15.333,37.0,90.0,6.0,27.0,24.0,9.0,14.0,13.0,62.0,14.087,3.0,86.333,113.0,409.0,21.0,75.0,66.0,39.0,74.0,44.0,200.0,6.88,1.761
22,283,2021-09-03,SDP,,HOU,"L,3-6",GS-5,,15,5.0,3.0,3.0,3.0,1.0,3.0,1.0,0,7.04,6.1,19.0,64.0,41.0,15,1,5,10,6,1,0,51,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.95,-0.149,0.93,-0.09%,-0.65,,,1t start tie,5t 3 out d2,,2021-09-03,135,117,632651,2021,5.0,83.667,114.0,402.0,22.0,79.0,70.0,39.0,72.0,45.0,203.0,7.53,1.829,17.0,40.0,93.0,6.0,26.0,26.0,6.0,15.0,14.0,66.0,13.765,2.706,89.667,120.0,426.0,22.0,80.0,71.0,40.0,77.0,46.0,211.0,7.126,1.784
23,284,2021-09-14,SDP,@,SFG,"L,1-6",GS-4,L(5-13),10,3.2,5.0,3.0,3.0,2.0,3.0,1.0,1,7.05,6.15,18.0,68.0,44.0,15,3,7,5,3,0,0,40,,,0,0,0,14,1.0,0.0,0.0,0,0,0,1.15,-0.07,1.22,-0.04%,-0.32,,,1b start tie,4b -2- 2 out d1,,2021-09-14,135,137,632491,2021,3.667,82.667,110.0,394.0,23.0,80.0,71.0,37.0,71.0,44.0,200.0,7.73,1.778,20.333,37.0,98.0,6.0,22.0,22.0,5.0,14.0,12.0,61.0,9.738,2.066,94.667,123.0,445.0,23.0,83.0,74.0,41.0,80.0,47.0,217.0,7.035,1.732
24,285,2021-09-19,SDP,@,STL,"L,7-8",GS-1,L(5-14),4,0.1,3.0,5.0,4.0,1.0,0.0,0.0,0,7.39,6.17,6.0,20.0,9.0,1,1,1,4,2,0,0,26,,,0,0,0,4,2.0,0.0,0.0,0,1,1,1.47,-0.312,1.82,-0.23%,-3.9,,,1b start tie,1b -23 1 out d3,,2021-09-19,135,138,632443,2021,0.333,81.333,111.0,391.0,23.0,80.0,71.0,38.0,69.0,43.0,200.0,7.857,1.832,20.0,35.0,97.0,6.0,23.0,23.0,6.0,14.0,12.0,59.0,10.35,2.05,98.333,128.0,463.0,24.0,86.0,77.0,43.0,83.0,49.0,226.0,7.047,1.739
