Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,82,90,2023-07-14,PHI,,SDP,"L,3-8",7-9,,5,2.0,3,2,2,2,0,1,0,6.00,5.59,10,41,24,2,2,2,6,3,0,0,,3,0,0,0,0,8,1,0,0,1,0,0,.10,0.008,.11,0.01%,-0.41,-2.50,0.00,7t 123 2 out d5,9t 1-- 2 out d7,,2023-07-14,143,135,717418
12,83,96,2023-07-20,PHI,,MIL,"L,0-4",8-GF,,5,2.0,1,0,0,0,1,0,0,5.48,5.30,6,20,13,5,0,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.10,0.012,.11,0.01%,1.04,5.90,9.00,8t --- 0 out d4,9t end d 4,,2023-07-20,143,158,717329
13,84,104,2023-07-29,PHI,@,PIT,"L,6-7",8-GF(8),,8,1.0,1,0,0,0,0,0,0,5.25,5.21,4,12,9,2,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.033,.50,0.02%,0.53,1.65,3.00,8b --- 0 out d1,8b end d 1,,2023-07-29,143,134,717216
14,85,108,2023-08-02,PHI,@,MIA,"L,8-9",11-GF(12),BL(1-3),3,1.0,2,2,0,1,0,0,1,5.04,5.38,7,16,11,0,2,3,2,0,1,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.55,-0.228,4.30,-0.17%,-2.05,-0.15,3.00,11b -2- 0 out a1,12b end d 1,,2023-08-02,143,146,717159
15,86,110,2023-08-04,PHI,,KCR,"L,5-7",9-GF,,1,1.0,0,0,0,0,0,0,0,4.85,5.29,3,10,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.26,0.01%,0.52,2.25,3.00,9t --- 0 out d2,9t end d 2,,2023-08-04,143,118,717140
16,87,117,2023-08-11,PHI,,MIN,"W,13-2",8-GF,,6,2.0,1,0,0,1,4,0,0,4.50,4.97,8,38,22,7,3,0,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,.01,0.00%,1.04,11.30,18.00,8t --- 0 out a9,9t end a11,,2023-08-11,143,142,717044
17,88,119,2023-08-13,PHI,,MIN,"L,0-3",9-GF,,1,1.0,2,1,1,1,0,0,0,4.66,5.01,6,20,12,4,2,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,-0.033,.30,-0.02%,-0.48,-1.55,0.00,9t --- 0 out d2,9t end d 3,,2023-08-13,143,142,717009
18,89,122,2023-08-18,PHI,@,WSN,"L,7-8",7-GF(8),,4,2.0,2,0,0,1,1,0,0,4.35,4.93,9,41,21,5,2,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.35,0.039,.28,0.02%,1.02,4.70,9.00,7b --- 0 out d2,8b end d 2,,2023-08-18,143,120,716960
19,90,125,2023-08-21,PHI,,SFG,"W,10-4",9-9,,2,0.0,2,2,2,2,0,0,1,4.94,5.22,5,25,9,6,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.17,-0.033,.18,-0.02%,-3.84,-7.00,-6.00,9t --- 0 out a8,9t 123 0 out a6,,2023-08-21,143,137,716911
20,91,129,2023-08-26,PHI,,STL,"W,12-1",9-GF,,4,1.0,0,0,0,0,1,0,0,4.78,5.10,3,13,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,4.25,6.00,9t --- 0 out a11,9t end a11,,2023-08-26,143,138,716847
21,92,135,2023-09-02,PHI,@,MIL,"L,5-7",8-GF(8),,6,1.0,1,0,0,0,1,0,0,4.64,4.98,4,18,12,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,.08,0.00%,0.52,3.65,6.00,8b --- 0 out d3,8b end d 3,,2023-09-02,143,158,716745
22,93,138,2023-09-05,PHI,@,SDP,"L,0-8",7-GF(8),,2,2.0,2,1,1,1,0,0,0,4.63,4.97,8,28,22,7,0,5,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,1,0,.01,0.000,.00,0.00%,0.00,0.70,3.00,7b --- 0 out d7,8b end d 8,,2023-09-05,143,135,716703
23,94,142,2023-09-10,PHI,,MIA,"L,4-5",9-GF,,4,1.0,0,0,0,1,1,0,0,4.50,4.95,4,17,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.040,.24,0.01%,0.52,3.65,6.00,9t --- 0 out d1,9t end d 1,,2023-09-10,143,146,716643
24,95,143,2023-09-11,PHI,,ATL,"L,8-10",8-9,,0,2.0,1,0,0,0,0,0,0,4.26,4.86,7,18,14,3,0,5,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.35,0.049,.18,0.02%,1.04,3.90,6.00,8t --- 0 out d2,9t 3 out d2,1.0,2023-09-11,143,144,717664
25,96,146,2023-09-13,PHI,,ATL,"L,1-4",9-GF,,1,1.0,2,0,0,0,1,0,0,4.15,4.77,5,19,15,3,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.009,.10,0.00%,0.52,3.05,6.00,9t --- 0 out d3,9t end d 3,,2023-09-13,143,144,716603
26,97,148,2023-09-16,PHI,@,STL,"W,6-1",9-GF,,2,1.0,1,0,0,2,0,0,0,4.05,4.88,6,21,11,2,3,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.008,.21,0.00%,0.53,0.45,3.00,9b --- 0 out a5,9b end a 5,,2023-09-16,143,138,716557
27,98,150,2023-09-18,PHI,@,ATL,"W,7-1",9-GF,,1,1.0,1,0,0,0,1,0,0,3.95,4.79,4,21,14,1,4,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.004,.03,0.00%,0.55,3.65,6.00,9b --- 0 out a6,9b end a 6,,2023-09-18,143,144,716532
28,99,151,2023-09-19,PHI,@,ATL,"L,3-9",8-GF(8),,0,1.0,0,0,0,1,0,0,0,3.86,4.83,4,16,10,1,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.55,1.65,3.00,8b --- 0 out d6,8b end d 6,,2023-09-19,143,144,716521
29,100,158,2023-09-27,PHI,,PIT,"W,7-6",8-8,H(1),7,1.0,1,0,0,0,2,0,0,3.77,4.70,4,20,13,4,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.123,.07,0.00%,0.52,5.65,9.00,8t --- 0 out a1,8t 3 out a1,,2023-09-27,143,134,716415
