Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
24,91,138,2021-09-07,ATL,,WSN,"W,8-5",GS-6,,5,6.0,6,1,1,4,5,0,0,3.42,3.52,27,96.0,56.0,15,12,11,7,4,1,0,57,,,0,0,1,23,3,0,0,0,0,0,1.11,0.173,2.43,0.23%,2.19,,,1t start tie,6t 3 out a4,,2021-09-07,144,120,632583
25,92,143,2021-09-12,ATL,,MIA,"W,5-3",GS-6,,4,6.0,4,3,3,1,7,1,0,3.47,3.52,24,89.0,67.0,14,12,6,10,4,3,0,58,,,0,0,0,22,0,1,0,0,0,0,1.21,-0.03,2.18,-0.03%,0.19,,,1t start tie,6t 3 out tie,,2021-09-12,144,146,632523
26,93,148,2021-09-19,ATL,@,SFG,"W,3-0",GS-7,W(12-7),6,7.0,3,0,0,1,5,0,0,3.31,3.46,24,99.0,67.0,9,16,12,6,2,1,0,75,,,1,0,0,22,0,0,0,1,0,0,1.07,0.41,2.71,0.62%,3.51,,,1b start tie,7b 3 out a3,,2021-09-19,144,137,632433
27,94,153,2021-09-24,ATL,@,SDP,"W,4-0",SHO,W(13-7),4,9.0,3,0,0,0,4,0,0,3.12,3.39,29,98.0,66.0,16,5,18,7,4,1,0,85,,,0,0,0,29,1,0,0,1,0,0,0.66,0.345,1.16,0.36%,4.23,,,1b start a 1,9b 3 out a4,,2021-09-24,144,135,633224
28,95,157,2021-09-29,ATL,,PHI,"W,7-2",GS-7,W(14-7),4,7.0,4,2,1,0,6,0,0,3.04,3.31,25,98.0,65.0,17,13,11,8,2,2,0,69,,,0,0,0,25,1,0,0,0,0,0,1.02,0.249,0.75,0.11%,1.72,,,1t start tie,7t 3 out a1,,2021-09-29,144,143,632306
1,96,1,2022-04-07,ATL,,CIN,"L,3-6",GS-6,L(0-1),99,5.2,8,5,5,1,5,0,1,7.94,2.41,26,84.0,56.0,14,9,6,13,6,2,0,37,,,0,0,0,23,0,0,0,1,1,0,0.94,-0.076,0.89,-0.04%,-0.36,6.75,17.0,1t start tie,6t 12- 2 out d2,,2022-04-07,144,113,661577
2,97,7,2022-04-13,ATL,,WSN,"L,1-3",GS-6,L(0-2),5,5.1,7,3,2,0,4,0,0,5.73,2.02,23,78.0,53.0,12,10,12,7,5,2,0,48,,,0,0,0,23,1,0,0,0,0,0,0.84,-0.041,0.81,-0.02%,-0.12,11.8,22.0,1t start tie,6t 1-3 1 out d2,,2022-04-13,144,120,661570
3,98,13,2022-04-19,ATL,@,LAD,"W,3-1",GS-7,W(1-2),5,7.0,2,0,0,0,8,0,0,3.5,1.56,22,93.0,62.0,15,10,9,5,2,0,0,81,,,0,0,0,22,0,0,0,1,0,0,0.83,0.387,0.7,0.20%,3.52,34.55,55.0,1b start tie,7b 3 out a3,,2022-04-19,144,119,662717
4,99,18,2022-04-26,ATL,,CHC,"W,3-1",GS-6,W(2-2),6,6.0,4,1,1,0,4,1,1,3.0,2.28,23,89.0,61.0,14,9,11,7,1,1,0,64,,,0,0,0,22,1,0,0,1,0,1,1.1,0.237,0.86,0.11%,2.08,20.5,37.0,1t start tie,6t 3 out a2,,2022-04-26,144,112,661589
5,100,24,2022-05-02,ATL,@,NYM,"W,5-2",GS-6,W(3-2),5,6.0,4,2,2,0,6,1,0,3.0,2.48,23,90.0,64.0,17,15,8,9,4,2,0,62,,,0,0,0,23,1,0,0,0,0,1,0.99,0.088,0.81,0.04%,0.84,23.1,40.0,1b start tie,6b 3 out a1,,2022-05-02,144,121,662578
6,101,29,2022-05-07,ATL,,MIL,"W,3-2",GS-7,W(4-2),4,7.0,4,1,1,1,8,1,0,2.68,2.6,25,95.0,66.0,15,15,8,8,5,0,0,72,,,0,1,0,24,1,0,0,0,0,0,1.05,0.337,0.75,0.15%,2.59,30.75,52.0,1t start tie,7t 3 out a1,,2022-05-07,144,158,661540
7,102,33,2022-05-13,ATL,,SDP,"L,6-11",GS-6,,5,6.0,9,4,4,2,6,1,0,3.14,2.83,30,,,14,15,10,12,6,1,0,42,,,0,0,0,27,2,0,1,0,1,1,1.19,-0.196,0.97,-0.10%,-0.92,10.9,24.0,1t start tie,6t 3 out d2,,2022-05-13,144,135,661547
8,103,38,2022-05-18,ATL,@,MIL,"L,6-7",GS-6,,4,6.0,7,3,3,2,6,0,0,3.31,2.74,26,,,13,12,7,11,8,0,0,50,,,0,0,0,24,2,0,0,0,0,0,1.23,0.047,0.98,0.02%,-0.04,14.1,31.0,1b start tie,6b 3 out a1,,2022-05-18,144,158,661202
9,104,43,2022-05-24,ATL,,PHI,"W,6-5",GS-6,,5,6.0,5,2,2,2,5,0,0,3.27,2.71,25,99.0,58.0,16,9,7,11,4,0,0,57,,,0,0,0,22,2,0,1,0,1,0,1.38,0.097,0.96,0.04%,1.08,15.3,31.0,1t start tie,6t 3 out tie,,2022-05-24,144,143,661543
10,105,48,2022-05-29,ATL,,MIA,"W,6-3",GS-6,W(5-2),4,6.0,6,1,1,3,5,1,0,3.1,2.95,26,104.0,63.0,16,12,12,6,3,0,0,58,,,0,0,0,23,0,0,0,1,0,0,1.07,0.169,0.79,0.08%,2.08,20.1,40.0,1t start tie,6t 3 out a5,,2022-05-29,144,146,661517
11,106,53,2022-06-03,ATL,@,COL,"W,3-1",GS-8,,4,8.0,2,0,0,1,4,0,0,2.74,2.89,27,,,18,8,15,7,2,0,0,81,,,0,0,0,26,1,0,0,0,0,0,1.19,0.575,0.9,0.26%,4.42,24.2,40.0,1b start tie,8b 3 out tie,,2022-06-03,144,115,662980
12,107,58,2022-06-09,ATL,,PIT,"W,3-1",GS-6,W(6-2),5,6.0,8,1,1,0,8,1,0,2.64,2.87,24,94.0,62.0,12,14,9,7,2,0,0,60,,,0,1,1,24,0,0,0,1,0,0,1.13,0.257,1.11,0.15%,2.08,26.7,49.0,1t start tie,6t 3 out a2,,2022-06-09,144,134,661514
13,108,63,2022-06-14,ATL,@,WSN,"W,10-4",GS-6,W(7-2),4,5.2,6,4,4,1,6,0,0,2.9,2.78,24,104.0,68.0,17,11,9,8,3,1,0,46,,,0,0,0,22,0,0,0,0,1,0,0.59,0.079,0.67,0.05%,-1.61,16.55,29.0,1b start a 1,6b 12- 2 out a5,,2022-06-14,144,120,662503
14,109,68,2022-06-20,ATL,,SFG,"W,2-1",GS-8,,5,7.0,5,1,1,2,8,0,0,2.77,2.69,26,102.0,65.0,18,12,7,9,4,1,0,69,,,0,0,1,24,0,0,0,1,0,0,1.31,0.097,1.63,0.07%,1.75,25.55,46.0,1t start tie,8t 123 0 out a1,,2022-06-20,144,137,661143
15,110,73,2022-06-25,ATL,,LAD,"W,5-3",GS-7,,4,6.2,6,2,2,1,9,0,0,2.77,2.56,26,106.0,71.0,18,16,8,8,4,0,0,62,,,1,0,0,25,1,0,0,1,0,0,1.19,0.243,1.4,0.17%,2.09,24.8,45.0,1t start tie,7t 1-3 2 out a2,,2022-06-25,144,119,661138
16,111,78,2022-07-01,ATL,@,CIN,"W,9-1",GS-7,W(8-2),5,7.0,5,1,1,0,4,0,0,2.66,2.52,26,94.0,63.0,17,6,13,9,4,1,0,67,,,0,0,0,26,0,0,0,1,0,1,1.15,0.326,1.37,0.23%,2.7,22.75,40.0,1b start a 2,7b 3 out a4,,2022-07-01,144,113,663038
17,112,83,2022-07-06,ATL,,STL,"W,3-0",GS-6,W(9-2),4,6.0,5,0,0,1,4,0,0,2.52,2.51,23,82.0,56.0,13,8,5,13,5,1,0,65,,,0,0,0,22,2,0,0,1,0,0,1.1,0.349,1.42,0.27%,3.08,21.9,40.0,1t start tie,6t 3 out a2,,2022-07-06,144,138,661509
18,113,88,2022-07-11,ATL,,NYM,"L,1-4",GS-5,L(9-3),4,5.0,5,2,2,5,5,0,1,2.56,2.6,25,99.0,55.0,15,6,4,10,5,2,0,49,,,0,0,0,19,3,0,0,1,0,0,1.18,0.007,1.82,0.01%,0.57,10.65,24.0,1t start tie,5t 3 out d2,,2022-07-11,144,121,661507
19,114,93,2022-07-16,ATL,@,WSN,"W,6-3",GS-7,W(10-3),4,7.0,7,3,3,0,4,0,0,2.64,2.57,26,94.0,60.0,9,11,11,11,6,2,0,55,,,0,0,0,26,0,1,0,2,0,0,1.01,0.087,1.07,0.06%,0.28,17.55,34.0,1b start tie,7b 3 out a3,,2022-07-16,144,120,662483
20,115,98,2022-07-25,ATL,@,PHI,"L,4-6",GS-6,,8,6.0,9,3,3,0,8,0,0,2.73,2.47,27,103.0,69.0,16,14,9,10,5,1,0,50,,,2,0,0,27,2,0,0,0,0,0,1.43,0.051,1.63,0.04%,-0.07,18.1,37.0,1b start tie,6b 3 out a1,,2022-07-25,144,143,661555
21,116,103,2022-07-31,ATL,,ARI,"W,1-0",GS-7,,5,7.0,4,0,0,2,5,0,0,2.58,2.47,25,104.0,65.0,11,10,11,7,3,3,0,72,,,0,1,0,23,0,0,0,1,0,0,1.22,0.448,1.12,0.25%,3.59,22.15,40.0,1t start tie,7t 3 out tie,,2022-07-31,144,109,661498
22,117,109,2022-08-06,ATL,@,NYM,"L,2-6",GS-6,L(10-4),5,6.0,6,4,2,1,5,0,0,2.6,2.45,27,93.0,65.0,19,11,13,8,5,0,0,52,,,0,0,0,26,1,0,0,0,0,1,0.8,-0.164,1.0,-0.12%,-1.16,15.3,31.0,1b start tie,6b 3 out d4,2.0,2022-08-06,144,121,662417
23,118,120,2022-08-18,ATL,,NYM,"W,3-2",GS-7,W(11-4),11,7.0,4,2,2,0,6,1,0,2.6,2.49,25,93.0,62.0,18,13,12,7,2,1,0,67,,,0,0,0,25,1,0,0,0,0,0,1.05,0.192,1.26,0.14%,1.59,25.35,43.0,1t start tie,7t 3 out tie,,2022-08-18,144,121,661493
24,119,125,2022-08-23,ATL,@,PIT,"W,6-1",GS-8,W(12-4),4,8.0,3,1,1,1,7,1,0,2.52,2.53,28,95.0,59.0,14,14,12,8,1,1,0,78,,,0,0,0,27,0,0,0,0,0,0,0.5,0.179,0.39,0.09%,2.91,31.6,52.0,1b start tie,8b 3 out a5,,2022-08-23,144,134,662383
25,120,130,2022-08-30,ATL,,COL,"L,2-3",GS-5,L(12-5),6,5.0,7,3,2,1,3,0,0,2.56,2.53,23,91.0,55.0,14,9,14,5,5,0,0,45,,,0,0,0,22,2,1,0,0,0,1,1.38,-0.097,1.12,-0.05%,-0.43,8.45,18.0,1t start tie,5t 3 out d1,,2022-08-30,144,115,661479
26,121,135,2022-09-04,ATL,,MIA,"W,7-1",GS-5,W(13-5),4,5.0,0,0,0,1,6,0,0,2.48,2.49,15,66.0,37.0,7,10,5,3,1,0,0,72,,,0,0,0,14,0,0,0,1,0,0,0.87,0.279,0.79,0.15%,2.57,26.65,39.0,1t start tie,5t 3 out a2,,2022-09-04,144,146,661474
27,122,139,2022-09-10,ATL,@,SEA,"L,1-3",GS-6,L(13-6),5,6.0,5,2,2,0,6,2,1,2.5,2.62,24,85.0,60.0,12,12,5,12,4,1,0,60,,,0,0,0,23,0,0,0,0,0,0,0.87,0.012,0.96,0.01%,0.7,17.9,34.0,1b start tie,6b 3 out d2,,2022-09-10,144,136,662088
28,123,144,2022-09-16,ATL,,PHI,"W,7-2",GS-6,,5,6.0,4,2,2,3,4,2,0,2.52,2.79,24,110.0,66.0,14,15,6,11,6,0,0,57,,,0,1,1,21,0,0,0,0,0,0,0.96,0.055,1.14,0.04%,1.08,13.3,28.0,1t start tie,6t 3 out d1,,2022-09-16,144,143,661473
29,124,150,2022-09-22,ATL,@,PHI,"L,0-1",GS-5,L(13-7),5,5.0,5,1,1,1,8,0,0,2.5,2.72,21,107.0,67.0,18,15,6,6,2,0,0,60,,,0,0,0,19,2,0,0,0,1,0,0.98,0.119,1.18,0.09%,1.44,21.65,36.0,1b start tie,5b 3 out d1,,2022-09-22,144,143,661609
30,125,157,2022-09-30,ATL,,NYM,"W,5-2",GS-5,W(14-7),7,5.0,4,1,1,0,3,0,0,2.48,2.7,18,71.0,50.0,10,9,8,7,5,0,0,58,,,0,0,0,18,0,0,0,1,0,0,0.97,0.181,2.48,0.28%,1.57,16.85,27.0,1t start tie,5t 3 out a1,,2022-09-30,144,121,661467
1,126,1,2023-03-30,ATL,@,WSN,"W,7-2",GS-4,,99,3.1,4,1,1,0,2,0,0,2.7,2.06,13,43.0,28.0,5,4,5,6,1,3,0,50,,,0,0,0,12,1,0,0,1,1,0,1.05,0.094,1.04,0.06%,0.77,7.1,13.0,1b start tie,4b --- 1 out a3,,2023-03-30,144,120,718780
2,127,17,2023-04-17,ATL,@,SDP,"W,2-0",GS-5,W(1-0),17,5.0,4,0,0,0,4,0,0,1.08,1.82,19,79.0,55.0,15,10,11,4,3,1,0,63,,,1,0,0,19,0,0,0,0,0,0,1.01,0.286,1.22,0.21%,2.49,20.85,33.0,1b start a 2,5b 3 out a2,,2023-04-17,144,135,718533
3,128,22,2023-04-23,ATL,,HOU,"L,2-5",GS-7,,5,6.2,3,0,0,3,5,0,0,0.6,2.39,23,107.0,70.0,10,7,11,4,2,0,0,70,,,1,1,1,20,1,0,0,2,0,0,1.21,0.382,1.34,0.25%,3.36,21.4,39.0,1t start tie,7t 12- 2 out a2,,2023-04-23,144,117,718462
4,129,27,2023-04-28,ATL,@,NYM,"W,4-0",SHO(5),W(2-0),4,5.0,3,0,0,1,7,0,0,0.45,2.06,19,86.0,50.0,10,16,8,3,2,0,0,67,,,1,0,0,18,0,0,0,0,0,0,0.92,0.256,1.28,0.21%,2.57,31.85,42.0,1b start tie,5b 3 out a4,,2023-04-28,144,121,718394
5,130,33,2023-05-05,ATL,,BAL,"L,4-9",GS-7,L(2-1),6,6.0,8,7,5,2,7,2,0,2.08,3.02,29,104.0,69.0,18,18,11,9,4,0,0,37,,,0,0,0,26,1,0,0,0,0,0,0.9,-0.16,1.08,-0.12%,-2.57,11.5,24.0,1t start tie,7t 123 0 out d3,,2023-05-05,144,110,718298
6,131,107,2023-08-04,ATL,@,CHC,"W,8-0",GS-6,W(3-1),90,6.0,3,0,0,0,8,0,0,1.69,2.57,20,72.0,49.0,16,9,10,2,0,0,0,74,,,0,0,0,20,0,0,0,1,0,0,0.42,0.198,0.1,0.03%,3.28,31.7,52.0,1b start tie,6b 3 out a7,,2023-08-04,144,112,717141
7,132,112,2023-08-09,ATL,@,PIT,"W,6-5",GS-4,,4,4.0,6,4,4,1,4,0,1,2.5,2.59,20,79.0,50.0,16,10,9,5,3,0,0,37,,,0,0,0,18,1,0,0,0,0,0,1.25,-0.191,0.28,-0.03%,-1.9,4.2,12.0,1b start tie,4b 3 out tie,,2023-08-09,144,134,717058
8,133,118,2023-08-14,ATL,,NYY,"W,11-3",GS-7,W(4-1),4,6.0,8,2,2,1,2,0,0,2.57,2.66,24,83.0,51.0,18,4,12,9,3,1,0,49,,,1,0,1,23,1,0,0,1,0,0,0.72,0.001,0.13,0.00%,0.88,12.1,28.0,1t start tie,7t 1-- 0 out a7,,2023-08-14,144,147,717001
9,134,123,2023-08-20,ATL,,SFG,"L,3-4",GS-6,,5,5.2,9,3,3,1,6,2,0,2.83,3.09,27,103.0,68.0,16,10,10,10,5,0,0,44,,,0,0,0,26,1,0,0,0,0,0,1.06,-0.026,0.08,0.00%,0.03,12.75,26.0,1t start tie,6t 1-- 2 out d1,,2023-08-20,144,137,716927
10,135,128,2023-08-26,ATL,@,SFG,"W,7-3",GS-6,W(5-1),5,6.0,6,2,2,2,8,1,0,2.85,3.16,26,98.0,58.0,13,10,7,9,3,1,0,58,,,0,0,0,24,2,0,0,0,0,0,1.15,0.142,0.09,0.01%,1.05,24.7,46.0,1b start a 1,6b 3 out a2,,2023-08-26,144,137,716848
11,136,134,2023-09-01,ATL,@,LAD,"W,6-3",GS-7,W(6-1),5,7.0,3,0,0,2,10,0,0,2.52,2.94,24,104.0,65.0,18,13,8,4,3,0,0,79,,,0,0,0,22,0,0,0,2,0,0,0.63,0.299,0.04,0.01%,3.79,36.75,61.0,1b start tie,7b 3 out a5,,2023-09-01,144,119,716757
12,137,139,2023-09-07,ATL,,STL,"W,8-5",GS-6,W(7-1),5,6.0,6,3,3,2,4,0,1,2.7,2.99,25,103.0,59.0,17,9,5,13,6,1,0,50,,,0,1,0,22,0,0,0,1,0,0,1.32,0.103,0.04,0.00%,0.28,14.1,31.0,1t start tie,6t 3 out a1,,2023-09-07,144,138,716680
13,138,145,2023-09-12,ATL,@,PHI,"W,7-6",GS-5,,4,5.0,4,1,1,2,6,1,0,2.64,3.1,20,87.0,53.0,13,14,8,4,3,0,0,59,,,0,0,0,18,0,0,0,1,0,0,0.82,0.124,0.03,0.00%,1.6,17.65,30.0,1b start tie,5b 3 out a5,,2023-09-12,144,143,716618
14,139,153,2023-09-21,ATL,@,WSN,"W,10-3",GS-6,W(8-1),8,6.0,3,1,1,1,7,1,0,2.55,3.14,22,96.0,61.0,23,13,10,4,2,1,0,68,,,0,0,0,21,0,0,0,0,0,0,0.59,0.178,0.03,0.01%,2.05,27.1,46.0,1b start tie,6b 3 out a5,,2023-09-21,144,120,716496
1,140,2,2024-03-30,ATL,@,PHI,"W,12-4",GS-1,,99,0.2,2,3,3,3,1,0,0,40.5,13.63,7,43.0,23.0,5,4,0,3,2,1,0,34,,,2,0,0,4,0,0,0,0,0,0,2.0,-0.287,2.1,-0.18%,-2.93,-5.5,-4.0,1b start a 2,1b 12- 2 out d1,,2024-03-30,144,143,745599
2,141,7,2024-04-06,ATL,,ARI,"W,9-8",GS-5,,6,4.1,10,8,7,1,5,1,0,18.0,5.73,25,97.0,66.0,21,5,13,6,3,0,0,17,,,0,0,0,24,1,0,0,0,0,0,0.58,-0.418,0.62,-0.26%,-5.5,-0.85,7.0,1t start tie,5t 1-3 1 out d5,,2024-04-06,144,109,747140
3,142,12,2024-04-12,ATL,@,MIA,"W,8-1",GS-7,W(1-0),5,6.1,4,1,1,1,4,0,1,8.74,4.1,24,84.0,49.0,13,10,12,6,3,1,0,64,,,0,0,0,22,0,0,0,1,0,0,0.95,0.375,1.08,0.26%,2.8,20.65,38.0,1b start a 1,7b 12- 1 out a7,,2024-04-12,144,146,746084
4,143,17,2024-04-17,ATL,@,HOU,"W,5-4",GS-5,,4,5.0,7,3,3,4,2,1,0,7.71,5.09,24,96.0,52.0,9,8,10,8,4,1,0,39,,,0,0,0,20,1,0,0,2,0,0,1.31,-0.134,1.48,-0.09%,-0.44,2.65,12.0,1b start tie,5b 3 out d1,,2024-04-17,144,117,746401
5,144,22,2024-04-23,ATL,,MIA,"W,5-0",SHO,W(2-0),5,9.0,3,0,0,0,6,0,0,4.97,3.92,29,92.0,69.0,18,13,18,5,4,1,0,87,,,0,0,0,29,0,0,0,2,0,1,0.62,0.388,0.72,0.27%,4.91,39.45,55.0,1t start tie,9t 3 out a5,,2024-04-23,144,146,747130
6,145,27,2024-04-29,ATL,@,SEA,"L,1-2",GS-6,,5,6.0,0,0,0,2,7,0,0,4.02,3.51,20,100.0,59.0,12,11,9,2,0,1,0,77,,,0,0,0,18,0,0,0,0,0,0,0.98,0.351,1.1,0.24%,2.91,26.3,43.0,1b start tie,6b 3 out tie,,2024-04-29,144,136,745263
