Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,215,2021-06-15,MIA,@,STL,"L,1-2",8-8,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.96,3.61,4.0,13.0,8.0,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,2.58,0.104,1.29,0.03%,0.48,,,8b --- 0 out tie,8b 3 out tie,,2021-06-15,146,138,633694,2021,1.0,16.667,12.0,63.0,0.0,4.0,4.0,1.0,17.0,3.0,15.0,2.16,0.78,6.667,4.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,5.0,1.35,0.75,3.333,2.0,13.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.7,0.9,2.0,2.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.5,1.5,24.0,21.0,93.0,4.0,11.0,11.0,1.0,21.0,9.0,38.0,4.125,0.917
31,216,2021-06-20,MIA,@,CHC,"L,0-2",7-7,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.81,3.59,4.0,8.0,6.0,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.024,0.24,0.01%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-06-20,146,112,633629,2021,1.0,16.333,14.0,63.0,0.0,4.0,4.0,1.0,17.0,3.0,17.0,2.204,0.918,6.667,6.0,26.0,0.0,1.0,1.0,1.0,6.0,1.0,7.0,1.35,1.05,4.0,4.0,16.0,0.0,1.0,1.0,1.0,3.0,1.0,5.0,2.25,1.25,2.0,4.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,4.5,2.0,25.0,23.0,97.0,4.0,11.0,11.0,1.0,22.0,9.0,40.0,3.96,0.96
32,217,2021-06-25,MIA,,WSN,"W,11-2",8-8,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.67,3.5,4.0,13.0,9.0,5,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,0.003,0.03,0.00%,0.51,,,8t --- 0 out a7,8t 3 out a7,,2021-06-25,146,120,633591,2021,1.0,16.667,14.0,64.0,0.0,4.0,4.0,1.0,16.0,3.0,17.0,2.16,0.9,7.333,6.0,28.0,0.0,1.0,1.0,1.0,5.0,1.0,7.0,1.227,0.955,4.0,5.0,16.0,0.0,1.0,1.0,1.0,2.0,1.0,6.0,2.25,1.5,2.333,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.286,26.0,24.0,101.0,4.0,11.0,11.0,1.0,22.0,9.0,41.0,3.808,0.962
33,218,2021-07-02,MIA,@,ATL,"L,0-1",6-6,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.54,3.42,3.0,12.0,8.0,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.05,0.23,0.01%,0.53,,,6b --- 0 out d1,6b 3 out d1,,2021-07-02,146,144,633468,2021,1.0,16.667,13.0,63.0,0.0,3.0,3.0,1.0,17.0,2.0,15.0,1.62,0.84,7.333,7.0,29.0,0.0,1.0,1.0,1.0,5.0,1.0,8.0,1.227,1.091,4.0,6.0,17.0,0.0,1.0,1.0,0.0,3.0,1.0,7.0,2.25,1.5,3.0,4.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.333,27.0,25.0,105.0,4.0,11.0,11.0,1.0,23.0,9.0,42.0,3.667,0.963
34,219,2021-07-03,MIA,@,ATL,"W,3-2",8-8,H(11),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.41,3.41,3.0,8.0,6.0,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,3.24,0.146,0.95,0.03%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-07-03,146,144,633416,2021,1.0,16.667,12.0,62.0,0.0,3.0,3.0,1.0,16.0,2.0,14.0,1.62,0.78,8.0,7.0,31.0,0.0,1.0,1.0,1.0,6.0,1.0,8.0,1.125,1.0,4.333,4.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.923,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,28.0,25.0,108.0,4.0,11.0,11.0,1.0,24.0,9.0,42.0,3.536,0.929
35,220,2021-07-04,MIA,@,ATL,"L,7-8",7-7,H(12),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.3,3.4,3.0,,,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.96,0.111,0.76,0.03%,0.53,,,7b --- 0 out a1,7b 3 out a1,,2021-07-04,146,144,633423,2021,1.0,16.667,13.0,62.0,0.0,3.0,3.0,1.0,13.0,2.0,15.0,1.62,0.84,8.333,7.0,31.0,0.0,1.0,1.0,1.0,5.0,1.0,8.0,1.08,0.96,5.0,5.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,29.0,26.0,111.0,4.0,11.0,11.0,1.0,24.0,9.0,43.0,3.414,0.931
36,221,2021-07-06,MIA,,LAD,"W,2-1",8-8,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.19,3.43,5.0,,,5,1,2,1,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,1.0,0,0,0,2.43,0.107,0.64,0.02%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-07-06,146,119,633376,2021,1.0,16.667,14.0,62.0,0.0,3.0,3.0,1.0,11.0,2.0,16.0,1.62,0.9,9.0,8.0,33.0,0.0,1.0,1.0,1.0,5.0,1.0,9.0,1.0,1.0,5.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.8,3.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.667,30.0,27.0,114.0,4.0,11.0,11.0,1.0,24.0,9.0,44.0,3.3,0.933
37,222,2021-07-10,MIA,,ATL,"L,4-5",6-7,,3,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.03,3.29,5.0,16.0,14.0,6,1,3,0,0,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.81,0.1,0.25,0.02%,1.42,,,6t 12- 1 out d2,7t 3 out d2,,2021-07-10,146,144,633312,2021,1.667,16.667,13.0,62.0,0.0,2.0,2.0,2.0,12.0,1.0,14.0,1.08,0.9,9.0,9.0,34.0,0.0,1.0,1.0,2.0,5.0,1.0,10.0,1.0,1.222,5.0,4.0,18.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.333,31.0,28.0,119.0,4.0,11.0,11.0,2.0,25.0,9.0,45.0,3.194,0.968
38,223,2021-07-11,MIA,,ATL,"W,7-4",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.94,3.29,3.0,,,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.38,0.029,0.09,0.00%,0.51,,,7t --- 0 out a4,7t 3 out a4,,2021-07-11,146,144,633324,2021,1.0,17.0,13.0,63.0,0.0,2.0,2.0,2.0,13.0,1.0,14.0,1.059,0.882,9.667,9.0,36.0,0.0,1.0,1.0,1.0,7.0,1.0,10.0,0.931,1.034,5.667,3.0,19.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.706,3.667,2.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.818,32.667,28.0,124.0,4.0,11.0,11.0,2.0,27.0,9.0,45.0,3.031,0.918
39,224,2021-07-16,MIA,@,PHI,"W,7-0",7-GF(7),,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.86,3.29,3.0,6.0,6.0,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.05,0.001,0.01,0.00%,0.51,,,7b --- 0 out a7,7b end a 7,2.0,2021-07-16,146,143,633447,2021,1.0,17.0,13.0,63.0,0.0,2.0,2.0,2.0,12.0,1.0,14.0,1.059,0.882,10.0,7.0,35.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,0.8,5.667,3.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.706,3.667,1.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.545,33.667,28.0,127.0,4.0,11.0,11.0,2.0,27.0,9.0,45.0,2.941,0.891
40,225,2021-07-17,MIA,@,PHI,"L,2-4",9-9,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.78,3.28,3.0,7.0,5.0,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,0.6,0.03%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-07-17,146,143,633299,2021,1.0,17.333,12.0,62.0,0.0,1.0,1.0,2.0,12.0,1.0,13.0,0.519,0.808,10.667,8.0,37.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,0.844,5.667,3.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.706,3.667,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.273,34.667,29.0,130.0,4.0,11.0,11.0,2.0,27.0,9.0,46.0,2.856,0.894
41,226,2021-07-20,MIA,@,WSN,"L,3-6",6-6,BL(2-1),2,0.2,2.0,3.0,3.0,0.0,0.0,0.0,1,3.47,3.36,5.0,,,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.79,-0.177,0.25,-0.02%,-0.94,,,6b --- 0 out a1,6b 12- 2 out tie,,2021-07-20,146,120,633242,2021,0.667,17.333,12.0,62.0,0.0,1.0,1.0,2.0,11.0,1.0,13.0,0.519,0.808,10.667,6.0,36.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.656,5.667,2.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.529,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,35.667,29.0,133.0,4.0,11.0,11.0,2.0,27.0,9.0,46.0,2.776,0.869
42,227,2021-07-21,MIA,@,WSN,"W,3-1",6-7,,0,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,3.35,3.3,5.0,10.0,9.0,3,1,4,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.37,0.112,0.17,0.01%,0.72,,,6b --- 0 out tie,7b --- 1 out tie,,2021-07-21,146,120,633191,2021,1.333,17.667,13.0,65.0,0.0,4.0,4.0,2.0,10.0,2.0,15.0,2.038,0.849,10.333,7.0,37.0,0.0,3.0,3.0,1.0,5.0,1.0,8.0,2.613,0.774,5.333,3.0,19.0,0.0,3.0,3.0,0.0,2.0,1.0,4.0,5.062,0.562,2.667,3.0,11.0,0.0,3.0,3.0,0.0,0.0,1.0,4.0,10.125,1.125,36.333,31.0,138.0,4.0,14.0,14.0,2.0,27.0,10.0,49.0,3.468,0.908
43,228,2021-07-25,MIA,,SDP,"W,9-3",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.26,3.25,3.0,,,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.01,0.00%,0.51,,,7t --- 0 out a7,7t 3 out a7,,2021-07-25,146,135,633135,2021,1.0,18.0,15.0,67.0,0.0,4.0,4.0,2.0,10.0,2.0,17.0,2.0,0.944,10.667,8.0,38.0,0.0,3.0,3.0,1.0,5.0,1.0,9.0,2.531,0.844,5.0,5.0,19.0,0.0,3.0,3.0,0.0,1.0,1.0,6.0,5.4,1.0,3.0,4.0,13.0,0.0,3.0,3.0,0.0,1.0,1.0,5.0,9.0,1.333,37.667,33.0,143.0,4.0,14.0,14.0,2.0,28.0,10.0,51.0,3.345,0.929
44,229,2021-07-28,MIA,@,BAL,"L,7-8",8-8,BS(5),2,0.2,2.0,2.0,1.0,1.0,0.0,0.0,0,3.43,3.32,5.0,,,5,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.63,-0.375,0.44,-0.04%,-1.72,,,8b --- 1 out a2,8b 3 out tie,,2021-07-28,146,110,633098,2021,0.667,18.667,15.0,69.0,0.0,4.0,4.0,2.0,11.0,2.0,17.0,1.929,0.911,10.667,8.0,38.0,0.0,3.0,3.0,1.0,5.0,1.0,9.0,2.531,0.844,5.0,5.0,19.0,0.0,3.0,3.0,0.0,2.0,1.0,6.0,5.4,1.0,3.0,4.0,13.0,0.0,3.0,3.0,0.0,2.0,1.0,5.0,9.0,1.333,38.667,33.0,146.0,4.0,14.0,14.0,2.0,29.0,10.0,51.0,3.259,0.905
45,230,2021-07-30,MIA,,NYY,"L,1-3",8-8,,1,0.1,1.0,2.0,2.0,0.0,1.0,0.0,1,3.86,3.35,3.0,9.0,5.0,1,3,0,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.93,-0.035,0.11,0.00%,-0.41,,,8t --- 0 out d1,8t 12- 1 out d1,,2021-07-30,146,147,633073,2021,0.333,18.667,16.0,71.0,0.0,6.0,5.0,3.0,10.0,3.0,19.0,2.411,1.018,10.333,9.0,40.0,0.0,5.0,4.0,2.0,5.0,2.0,11.0,3.484,1.065,4.667,6.0,21.0,0.0,5.0,4.0,1.0,2.0,2.0,8.0,7.714,1.5,3.0,4.0,13.0,0.0,2.0,1.0,1.0,2.0,1.0,5.0,3.0,1.667,39.333,35.0,151.0,4.0,16.0,15.0,3.0,29.0,11.0,54.0,3.432,0.966
46,231,2021-08-01,MIA,,NYY,"L,1-3",8-8,BS(6),1,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,3.79,3.29,3.0,6.0,5.0,1,1,1,1,1,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.03,-0.282,0.26,-0.02%,-0.81,,,8t 1-3 1 out a1,8t 3 out d1,,2021-08-01,146,147,633069,2021,0.667,18.667,17.0,73.0,0.0,8.0,7.0,3.0,11.0,3.0,20.0,3.375,1.071,9.667,9.0,40.0,0.0,7.0,6.0,2.0,6.0,2.0,11.0,5.586,1.138,4.0,7.0,21.0,0.0,7.0,6.0,1.0,3.0,2.0,9.0,13.5,2.0,2.0,3.0,11.0,0.0,4.0,3.0,1.0,2.0,1.0,4.0,13.5,2.0,39.667,36.0,154.0,4.0,18.0,17.0,3.0,30.0,11.0,55.0,3.857,0.983
47,232,2021-08-03,MIA,,NYM,"W,5-4",8-8,H(13),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.73,3.24,2.0,5.0,4.0,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.3,0.066,0.16,0.01%,0.27,,,8t --- 1 out a1,8t 3 out a1,,2021-08-03,146,121,633049,2021,0.667,18.333,19.0,72.0,0.0,8.0,7.0,3.0,11.0,3.0,22.0,3.436,1.2,9.333,10.0,38.0,0.0,7.0,6.0,1.0,6.0,2.0,12.0,5.786,1.179,4.0,7.0,19.0,0.0,4.0,3.0,1.0,4.0,1.0,8.0,6.75,2.0,1.667,5.0,11.0,0.0,4.0,3.0,1.0,2.0,1.0,6.0,16.2,3.6,40.333,38.0,157.0,4.0,18.0,17.0,3.0,31.0,11.0,57.0,3.793,1.017
48,233,2021-08-04,MIA,,NYM,"L,3-5",7-7,,0,0.1,2.0,0.0,0.0,1.0,0.0,0.0,0,3.7,3.32,4.0,,,0,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,1.0,0,0,0,2.62,0.02,0.36,0.00%,0.11,,,7t --- 2 out tie,7t 3 out tie,,2021-08-04,146,121,633021,2021,0.333,18.0,19.0,71.0,0.0,8.0,7.0,2.0,12.0,3.0,22.0,3.5,1.167,8.333,10.0,35.0,0.0,7.0,6.0,1.0,5.0,2.0,12.0,6.48,1.32,3.333,5.0,16.0,0.0,4.0,3.0,1.0,4.0,1.0,6.0,8.1,1.8,1.667,3.0,8.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,10.8,1.8,41.0,38.0,159.0,4.0,18.0,17.0,3.0,32.0,11.0,57.0,3.732,1.0
49,234,2021-08-08,MIA,@,COL,"L,8-13",6-6,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.61,3.31,4.0,11.0,9.0,1,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.002,0.0,0.00%,0.58,,,6b --- 0 out d7,6b 3 out d7,,2021-08-08,146,115,632977,2021,1.0,17.667,19.0,71.0,0.0,7.0,6.0,3.0,11.0,3.0,22.0,3.057,1.245,7.667,12.0,36.0,0.0,7.0,6.0,2.0,5.0,3.0,15.0,7.043,1.826,2.667,7.0,17.0,0.0,4.0,3.0,2.0,3.0,2.0,9.0,10.125,3.375,1.667,4.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,3.0,41.333,40.0,163.0,4.0,18.0,17.0,4.0,32.0,12.0,60.0,3.702,1.065
50,235,2021-08-10,MIA,@,SDP,"L,5-6",7-7,L(2-2),1,0.2,3.0,1.0,1.0,0.0,1.0,0.0,0,3.77,3.26,5.0,12.0,10.0,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.8,-0.206,0.03,0.00%,-0.95,,,7b --- 0 out tie,7b 12- 2 out d1,,2021-08-10,146,135,632976,2021,0.667,18.333,20.0,74.0,0.0,7.0,6.0,3.0,11.0,3.0,23.0,2.945,1.255,7.667,12.0,37.0,0.0,7.0,6.0,2.0,5.0,3.0,15.0,7.043,1.826,3.0,6.0,16.0,0.0,2.0,2.0,1.0,3.0,1.0,7.0,6.0,2.333,2.0,3.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,42.333,41.0,167.0,4.0,18.0,17.0,4.0,32.0,12.0,61.0,3.614,1.063
51,236,2021-08-14,MIA,,CHC,"W,5-4",8-8,H(14),3,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0,3.92,3.26,3.0,10.0,8.0,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.02,0.04,0.02,0.00%,0.27,,,8t --- 0 out a2,8t 1-- 2 out a2,,2021-08-14,146,112,632941,2021,0.667,18.0,21.0,75.0,0.0,8.0,7.0,3.0,11.0,3.0,24.0,3.5,1.333,7.333,15.0,39.0,0.0,8.0,7.0,2.0,6.0,3.0,18.0,8.591,2.318,3.333,8.0,18.0,0.0,1.0,1.0,1.0,3.0,1.0,9.0,2.7,2.7,2.0,6.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,4.5,3.5,43.0,44.0,172.0,4.0,19.0,18.0,4.0,33.0,12.0,64.0,3.767,1.116
52,237,2021-08-15,MIA,,CHC,"W,4-1",7-7,H(15),0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.86,3.17,3.0,13.0,9.0,2,1,1,0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.78,0.116,0.05,0.00%,0.63,,,7t -2- 0 out a1,7t 1-3 2 out a1,,2021-08-15,146,112,632874,2021,0.667,17.667,21.0,74.0,0.0,9.0,8.0,3.0,11.0,3.0,24.0,4.075,1.358,7.333,14.0,37.0,0.0,6.0,5.0,2.0,6.0,2.0,16.0,6.136,2.182,3.333,7.0,18.0,0.0,2.0,2.0,1.0,2.0,1.0,8.0,5.4,2.4,2.333,5.0,12.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,7.714,2.143,43.667,45.0,175.0,4.0,20.0,19.0,4.0,33.0,12.0,65.0,3.916,1.122
53,238,2021-08-20,MIA,@,CIN,"L,3-5",7-7,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.77,3.17,4.0,,,1,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.004,0.0,0.00%,0.56,,,7b --- 0 out d5,7b 3 out d5,,2021-08-20,146,113,632832,2021,1.0,17.333,21.0,73.0,0.0,9.0,8.0,3.0,12.0,3.0,24.0,4.154,1.385,6.667,13.0,35.0,0.0,6.0,5.0,2.0,7.0,2.0,15.0,6.75,2.25,3.333,8.0,19.0,0.0,2.0,2.0,1.0,3.0,1.0,9.0,5.4,2.7,2.0,5.0,11.0,0.0,2.0,2.0,0.0,3.0,0.0,5.0,9.0,2.5,44.333,46.0,178.0,4.0,20.0,19.0,4.0,35.0,12.0,66.0,3.857,1.128
54,239,2021-08-25,MIA,,WSN,"W,4-3",9-9,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.69,3.13,3.0,,,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,0.0,0.00%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-08-25,146,120,632760,2021,1.0,17.333,22.0,74.0,0.0,9.0,8.0,3.0,11.0,3.0,25.0,4.154,1.442,6.667,14.0,36.0,0.0,6.0,5.0,2.0,6.0,2.0,16.0,6.75,2.4,4.0,7.0,19.0,0.0,2.0,2.0,0.0,3.0,0.0,7.0,4.5,1.75,2.333,3.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,3.857,1.286,45.333,47.0,182.0,4.0,20.0,19.0,4.0,35.0,12.0,67.0,3.772,1.125
55,240,2021-08-26,MIA,,WSN,"W,7-5",9-9,H(16),0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1,3.66,3.19,3.0,8.0,5.0,1,0,2,0,0,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.49,-0.039,0.0,0.00%,-1.52,,,9t 12- 1 out a4,9t 12- 2 out a2,,2021-08-26,146,120,632754,2021,0.333,17.333,21.0,74.0,0.0,9.0,8.0,3.0,12.0,3.0,24.0,4.154,1.385,7.0,12.0,34.0,0.0,4.0,4.0,1.0,7.0,1.0,13.0,5.143,1.857,4.0,6.0,18.0,0.0,2.0,2.0,0.0,4.0,0.0,6.0,4.5,1.5,2.667,2.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.75,46.333,47.0,185.0,4.0,20.0,19.0,4.0,36.0,12.0,67.0,3.691,1.101
56,241,2021-08-28,MIA,,CIN,"W,6-1",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.59,3.15,3.0,12.0,8.0,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.26,0.012,0.0,0.00%,0.51,,,8t --- 0 out a5,8t 3 out a5,,2021-08-28,146,113,632757,2021,1.0,16.667,21.0,74.0,0.0,9.0,8.0,3.0,12.0,3.0,24.0,4.32,1.44,7.0,12.0,34.0,0.0,2.0,2.0,1.0,6.0,1.0,13.0,2.571,1.857,3.667,4.0,16.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,2.455,1.091,2.333,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.857,46.667,48.0,188.0,4.0,20.0,19.0,4.0,36.0,12.0,68.0,3.664,1.114
57,242,2021-09-02,MIA,@,NYM,"L,3-4",7-7,,4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.54,3.11,2.0,6.0,4.0,0,3,1,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.51,0.1,0.0,0.00%,1.18,,,7b 1-3 1 out d1,7b 3 out d1,,2021-09-02,146,121,632650,2021,0.667,16.667,21.0,72.0,0.0,9.0,8.0,2.0,12.0,3.0,24.0,4.32,1.38,7.333,11.0,34.0,0.0,2.0,2.0,1.0,6.0,1.0,12.0,2.455,1.636,4.0,4.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,2.333,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.857,47.667,49.0,191.0,4.0,20.0,19.0,4.0,37.0,12.0,69.0,3.587,1.112
58,243,2021-09-04,MIA,,PHI,"W,3-2",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.47,3.11,3.0,,,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.035,0.0,0.00%,0.51,,,7t --- 0 out d2,7t 3 out d2,,2021-09-04,146,143,632626,2021,1.0,15.667,21.0,69.0,0.0,9.0,8.0,2.0,11.0,3.0,24.0,4.596,1.468,7.333,11.0,34.0,0.0,2.0,2.0,1.0,6.0,1.0,12.0,2.455,1.636,4.0,3.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.75,2.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,48.333,49.0,193.0,4.0,20.0,19.0,4.0,38.0,12.0,69.0,3.538,1.097
59,244,2021-09-09,MIA,,NYM,"W,3-2",8-8,W(3-2),4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.44,3.11,1.0,,,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.88,0.108,0.0,0.00%,0.5,,,8t 1-3 2 out tie,8t 3 out tie,,2021-09-09,146,121,632536,2021,0.333,15.667,21.0,69.0,0.0,9.0,8.0,2.0,11.0,3.0,24.0,4.596,1.468,8.0,9.0,33.0,0.0,2.0,2.0,0.0,6.0,0.0,9.0,2.25,1.125,4.0,2.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.5,2.667,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.375,49.333,49.0,196.0,4.0,20.0,19.0,4.0,38.0,12.0,69.0,3.466,1.074
