Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
9,30,38,2022-05-19,BOS,,SEA,"W,12-6",3-6,W(3-3),3,4.0,1,0,0,1,6,0,0,4.7,3.63,14,58.0,33.0,7,9,4,3,0,1,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.85,0.243,0.44,0.08%,2.05,23.8,36.0,3t --- 0 out d2,6t 3 out tie,,2022-05-19,111,136,663269
10,31,43,2022-05-25,BOS,@,CHW,"L,1-3",6-GF(8),,5,3.0,3,0,0,2,3,0,0,4.28,3.59,14,57.0,34.0,8,9,5,4,3,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.41,0.063,0.31,0.03%,1.45,9.75,18.0,6b --- 0 out d2,8b end d 2,,2022-05-25,111,145,661487
11,32,48,2022-05-29,BOS,,BAL,"W,12-2",7-8,,3,2.0,2,0,0,0,0,0,0,4.04,3.56,6,14.0,11.0,3,0,3,3,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,2,0,0,0.22,0.016,0.15,0.01%,1.02,3.3,6.0,7t --- 0 out a6,8t 3 out a6,,2022-05-29,111,110,663299
12,33,51,2022-06-01,BOS,,CIN,"W,7-1",7-8,H(1),2,2.0,1,0,0,0,1,0,0,3.82,3.48,7,,,2,6,3,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.6,0.091,0.33,0.03%,1.02,5.9,9.0,7t --- 0 out a3,8t 3 out a3,,2022-06-01,111,113,663296
13,34,53,2022-06-04,BOS,@,OAK,"W,8-0",8-8,,2,1.0,2,0,0,0,2,0,0,3.72,3.37,4,13.0,9.0,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.44,5.05,9.0,8b --- 0 out a8,8b 3 out a8,,2022-06-04,111,133,662364
14,35,56,2022-06-07,BOS,@,LAA,"W,6-5",8-9,W(4-3),2,2.0,1,0,0,1,3,0,0,3.54,3.28,8,,,4,5,2,2,1,1,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,2.55,0.24,2.21,0.13%,0.98,13.3,21.0,8b --- 0 out tie,9b 3 out tie,,2022-06-07,111,108,663391
15,36,59,2022-06-10,BOS,@,SEA,"W,4-3",9-GF,S(1),2,1.0,1,0,0,0,2,0,1,3.46,3.26,5,22.0,13.0,1,5,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.7,0.183,5.0,0.10%,0.45,5.05,9.0,9b --- 0 out a1,9b end a 1,,2022-06-10,111,136,662129
16,37,61,2022-06-12,BOS,@,SEA,"W,2-0",9-GF,S(2),1,1.0,0,0,0,0,1,0,0,3.38,3.21,3,8.0,5.0,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,0.93,0.04%,0.45,4.25,6.0,9b --- 0 out a2,9b end a 2,,2022-06-12,111,136,662127
17,38,65,2022-06-17,BOS,,STL,"W,6-5",9-GF,S(3),4,0.1,2,1,1,0,1,0,0,3.56,3.16,3,15.0,9.0,2,2,0,2,2,0,0,,2.0,2.0,0,0,0,3,2,0,0,0,0,0,1.9,0.011,1.55,0.01%,-2.49,-0.45,1.0,9t 1-3 2 out a4,9t end a 1,,2022-06-17,111,138,663256
18,39,67,2022-06-19,BOS,,STL,"W,6-4",9-GF,S(4),1,0.1,1,0,0,0,1,0,0,3.53,3.11,2,10.0,7.0,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.88,0.012,0.72,0.01%,0.11,2.15,4.0,9t --- 2 out a2,9t end a 2,,2022-06-19,111,138,663254
19,40,68,2022-06-20,BOS,,DET,"W,5-2",9-GF,S(5),0,1.0,1,0,0,0,1,0,0,3.45,3.07,4,14.0,10.0,1,4,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.63,0.034,0.55,0.02%,0.51,3.65,6.0,9t --- 0 out a3,9t end a 3,,2022-06-20,111,116,663253
20,41,71,2022-06-24,BOS,@,CLE,"W,6-3",9-GF,,3,1.0,3,1,1,0,2,0,1,3.57,3.05,7,,,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.2,0.016,2.07,0.01%,-0.54,1.85,6.0,9b --- 0 out a4,9b end a 3,,2022-06-24,111,114,663054
21,42,72,2022-06-25,BOS,@,CLE,"W,4-2",9-GF,S(6),0,1.0,0,0,0,0,0,0,0,3.5,3.05,3,,,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.07,0.05%,0.46,2.25,3.0,9b --- 0 out a2,9b end a 2,,2022-06-25,111,114,663042
22,43,73,2022-06-26,BOS,@,CLE,"W,8-3",9-GF,,0,1.0,0,0,0,0,1,0,0,3.42,3.01,3,,,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.08,0.00%,0.46,4.25,6.0,9b --- 0 out a5,9b end a 5,,2022-06-26,111,114,663121
23,44,78,2022-07-02,BOS,@,CHC,"L,1-3",8-GF(8),,5,1.0,2,1,1,0,3,0,0,3.54,2.88,5,19.0,17.0,8,4,1,1,1,0,0,,0.0,0.0,2,0,0,5,0,0,0,0,0,0,0.6,-0.058,0.54,-0.03%,-0.49,5.05,9.0,8b --- 0 out d1,8b end d 2,,2022-07-02,111,112,663198
24,45,79,2022-07-03,BOS,@,CHC,"W,4-2",9-9,,0,1.0,0,0,0,1,1,0,0,3.47,2.91,4,15.0,10.0,1,5,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.95,0.139,1.64,0.07%,0.51,3.65,6.0,9b --- 0 out tie,9b 3 out tie,,2022-07-03,111,112,663186
25,46,85,2022-07-09,BOS,,NYY,"W,6-5",8-9,,5,2.0,0,0,0,1,2,0,0,3.33,2.9,7,32.0,20.0,8,2,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.89,0.193,1.68,0.10%,1.02,7.9,12.0,8t --- 0 out d1,9t 3 out tie,,2022-07-09,111,147,663223
26,47,91,2022-07-15,BOS,@,NYY,"W,5-4",9-10,BW(5-3),5,2.0,2,1,0,2,0,0,1,3.21,3.07,10,,,2,5,7,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,2,2,0,0,4.01,0.002,3.56,0.00%,0.59,5.5,12.0,9b --- 0 out a1,10b 3 out tie,,2022-07-15,111,147,661260
27,48,93,2022-07-17,BOS,@,NYY,"L,2-13",5-5,,1,1.0,1,0,0,1,0,0,0,3.15,3.13,5,10.0,5.0,0,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.48,1.05,3.0,5b --- 0 out d9,5b 3 out d9,,2022-07-17,111,147,661258
28,49,95,2022-07-23,BOS,,TOR,"L,1-4",8-8,,5,1.0,0,0,0,1,1,0,0,3.09,3.15,4,12.0,7.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.029,0.37,0.02%,0.51,3.65,6.0,8t --- 0 out d2,8t 3 out d2,,2022-07-23,111,141,663221
29,50,98,2022-07-26,BOS,,CLE,"L,3-8",8-8,,2,1.0,2,1,1,0,1,0,0,3.2,3.11,5,21.0,13.0,3,3,3,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.08,-0.007,0.07,0.00%,-0.49,1.05,3.0,8t --- 0 out d5,8t 3 out d6,,2022-07-26,111,114,663203
30,51,99,2022-07-27,BOS,,CLE,"L,6-7",9-GF,L(5-4),0,1.0,1,1,1,0,0,1,0,3.3,3.34,4,12.0,7.0,0,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,-0.296,0.89,-0.13%,-0.49,-0.35,0.0,9t --- 0 out tie,9t end d 1,,2022-07-27,111,114,663191
31,52,104,2022-08-01,BOS,@,HOU,"W,3-2",9-GF,S(7),4,1.0,0,0,0,0,1,0,0,3.24,3.3,3,20.0,12.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,1.58,0.07%,0.47,4.25,6.0,9b --- 0 out a1,9b end a 1,,2022-08-01,111,117,662737
32,53,105,2022-08-02,BOS,@,HOU,"W,2-1",8-GF,S(8),0,1.2,0,0,0,0,0,0,0,3.15,3.3,5,15.0,8.0,2,1,2,3,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,3.54,0.43,2.4,0.17%,1.36,3.75,5.0,8b 12- 1 out a1,9b end a 1,,2022-08-02,111,117,662736
1,54,3,2023-04-02,BOS,,BAL,"W,9-5",GS-5,W(1-0),99,5.0,5,3,3,1,5,2,0,5.4,7.06,20,70.0,45.0,18,9,8,6,0,1,0,49.0,,,0,0,0,19,0,0,0,1,0,0,0.86,-0.055,0.83,-0.03%,-0.29,15.65,27.0,1t start tie,5t 3 out tie,,2023-04-02,111,110,718748
2,55,8,2023-04-08,BOS,@,DET,"W,14-5",GS-5,W(2-0),5,5.0,3,2,2,2,4,0,0,4.5,4.96,19,74.0,45.0,15,8,12,1,0,0,0,55.0,,,0,0,0,16,1,0,0,1,1,0,0.41,0.085,0.35,0.04%,0.61,16.25,27.0,1b start tie,5b 3 out a6,,2023-04-08,111,116,718667
3,56,14,2023-04-14,BOS,,LAA,"W,5-3",GS-4,,5,4.0,4,2,2,4,6,0,0,4.5,4.47,19,90.0,56.0,15,10,4,5,1,3,0,48.0,,,0,1,0,15,1,0,0,0,0,0,0.92,-0.017,0.66,-0.01%,0.17,12.2,24.0,1t start tie,4t 3 out d2,,2023-04-14,111,108,718580
4,57,20,2023-04-20,BOS,,MIN,"W,11-5",GS-7,W(3-0),5,7.0,6,3,3,1,7,1,0,4.29,4.16,28,96.0,63.0,16,15,9,11,6,0,0,59.0,,,0,0,0,27,2,0,0,0,0,0,0.4,0.177,0.32,0.08%,0.8,23.55,43.0,1t start tie,7t 3 out a7,,2023-04-20,111,142,718497
5,58,26,2023-04-26,BOS,@,BAL,"L,2-6",GS-5,L(3-1),5,5.0,7,4,3,2,2,0,0,4.5,4.06,25,86.0,59.0,14,6,8,13,8,1,0,39.0,,,1,0,0,20,0,0,0,0,2,1,1.0,-0.217,0.93,-0.12%,-1.55,3.85,12.0,1b start tie,5b 3 out d3,,2023-04-26,111,110,718416
6,59,31,2023-05-02,BOS,,TOR,"W,7-6",GS-6,,5,6.0,6,6,6,3,5,1,0,5.34,4.29,27,96.0,57.0,14,7,7,12,4,0,0,38.0,,,1,0,0,24,1,0,0,0,0,0,1.19,-0.351,1.07,-0.19%,-2.74,6.1,15.0,1t start tie,6t 3 out d1,,2023-05-02,111,141,718341
7,60,36,2023-05-07,BOS,@,PHI,"L,1-6",GS-6,L(3-2),4,5.2,5,3,3,1,4,0,0,5.26,4.0,22,74.0,50.0,12,11,9,8,3,2,0,50.0,,,0,1,0,21,0,0,0,0,0,0,0.99,0.03,0.94,0.02%,0.78,11.15,20.0,1b start tie,6b -2- 2 out d1,,2023-05-07,111,143,718270
8,61,42,2023-05-15,BOS,,SEA,"L,1-10",GS-6,L(3-3),7,5.0,5,4,4,1,5,1,0,5.48,4.05,21,75.0,50.0,11,14,7,8,5,0,0,45.0,,,0,0,0,20,2,0,0,0,0,0,0.85,-0.074,0.72,-0.04%,-0.64,9.65,18.0,1t start tie,6t 1-3 0 out d2,,2023-05-15,111,136,718163
9,62,48,2023-05-22,BOS,@,LAA,"L,1-2",GS-6,,6,6.0,3,1,1,2,8,0,1,4.99,3.81,23,83.0,55.0,17,15,9,3,2,0,0,68.0,,,0,0,0,20,0,0,0,1,0,0,0.94,0.214,0.85,0.12%,2.19,23.9,43.0,1b start tie,6b 3 out tie,,2023-05-22,111,108,718070
10,63,53,2023-05-28,BOS,@,ARI,"L,2-4",GS-4,L(3-4),5,4.0,6,4,4,0,4,2,0,5.3,4.11,18,76.0,47.0,13,9,4,10,8,0,0,38.0,,,0,0,0,18,0,0,0,0,0,0,0.54,-0.229,0.46,-0.12%,-1.9,5.4,12.0,1b start tie,4b 3 out d4,,2023-05-28,111,109,717981
11,64,59,2023-06-04,BOS,,TBR,"L,2-6",GS-5,L(3-5),6,5.0,5,4,4,4,6,0,0,5.46,4.04,24,92.0,57.0,14,14,7,7,4,1,0,43.0,,,1,0,0,19,1,0,0,1,1,0,1.17,-0.191,0.94,-0.09%,-1.29,9.85,21.0,1t start tie,5t 3 out d3,,2023-06-04,111,139,717904
12,65,65,2023-06-10,BOS,@,NYY,"L,1-3",GS-6,L(3-6),5,6.0,3,2,2,1,6,2,1,5.23,4.28,22,93.0,56.0,17,14,8,6,4,0,0,63.0,,,0,0,0,20,1,0,0,1,0,0,0.81,0.015,0.52,0.01%,1.13,18.5,34.0,1b start tie,6b 3 out d1,,2023-06-10,111,147,717825
13,66,70,2023-06-16,BOS,,NYY,"W,15-5",GS-5,,5,4.0,4,1,1,1,2,0,0,5.05,4.2,17,59.0,41.0,12,3,6,8,3,2,0,51.0,,,0,0,0,16,1,0,0,0,0,0,0.75,0.057,0.41,0.02%,0.78,8.0,15.0,1t start tie,5t 1-- 0 out a12,,2023-06-16,111,147,717742
14,67,126,2023-08-22,BOS,@,HOU,"L,3-7",GS-5,L(3-7),66,5.0,4,3,3,3,2,1,0,5.08,4.38,22,69.0,40.0,8,7,14,3,1,0,0,46.0,,,0,0,0,18,0,0,0,1,0,1,0.71,-0.109,0.57,-0.05%,-0.44,5.05,12.0,1b start tie,5b 3 out d3,,2023-08-22,111,117,716895
15,68,131,2023-08-27,BOS,,LAD,"L,4-7",GS-4,L(3-8),4,4.0,5,1,1,2,4,1,0,4.93,4.47,19,80.0,50.0,14,9,7,6,2,0,0,50.0,,,0,0,0,17,3,0,0,0,0,0,1.18,0.093,0.96,0.05%,1.17,10.8,21.0,1t start tie,4t 3 out d1,,2023-08-27,111,119,716831
16,69,136,2023-09-02,BOS,@,KCR,"W,9-5",GS-6,W(4-8),5,5.0,7,4,4,1,5,0,3,5.07,4.42,26,95.0,62.0,12,13,8,9,3,2,0,41.0,,,0,0,0,22,4,0,0,0,0,0,0.6,0.034,0.14,0.01%,-0.26,10.65,24.0,1b start a 3,6b 123 0 out a8,,2023-09-02,111,118,716750
17,70,141,2023-09-08,BOS,,BAL,"L,2-11",GS-6,L(4-9),5,5.1,8,5,5,2,5,1,0,5.28,4.45,25,79.0,54.0,10,11,11,7,3,1,0,35.0,,,0,0,0,23,2,0,0,1,0,0,1.07,-0.11,0.29,-0.02%,-1.31,6.0,16.0,1t start tie,6t 1-- 1 out d4,,2023-09-08,111,110,716672
18,71,146,2023-09-14,BOS,,NYY,"W,5-0",GS-6,W(5-9),5,6.0,4,0,0,3,7,0,0,4.94,4.32,25,105.0,63.0,14,19,8,7,3,0,0,68.0,,,1,0,0,22,2,0,0,0,0,0,1.61,0.38,0.06,0.01%,3.26,27.3,49.0,1t start tie,6t 3 out a1,1.0,2023-09-14,111,147,716597
19,72,152,2023-09-19,BOS,@,TEX,"L,4-6",GS-5,,4,4.0,3,2,2,4,4,1,0,4.92,4.45,19,89.0,49.0,16,6,4,7,2,0,0,48.0,,,0,0,0,15,1,0,0,0,0,0,1.04,-0.147,0.0,0.00%,-0.88,8.8,18.0,1b start tie,5b 12- 0 out a1,,2023-09-19,111,140,716519
20,73,157,2023-09-26,BOS,,TBR,"L,7-9",GS-3,L(5-10),6,3.0,10,7,6,0,2,1,1,5.31,4.54,20,72.0,51.0,10,9,11,6,4,0,0,15.0,,,0,0,0,19,2,0,0,1,0,1,0.92,-0.354,0.0,0.00%,-5.37,-7.85,-3.0,1t start tie,3t 3 out d7,,2023-09-26,111,139,716428
21,74,162,2023-10-01,BOS,@,BAL,"W,6-1",GS-6,W(6-10),4,6.0,1,0,0,3,6,0,0,5.01,4.43,22,87.0,53.0,8,15,8,5,2,1,0,73.0,,,0,0,0,19,0,0,0,0,0,0,1.02,0.354,0.0,0.00%,2.95,27.1,46.0,1b start tie,6b 3 out a2,,2023-10-01,111,110,716367
1,75,5,2024-04-01,BOS,@,OAK,"W,9-0",GS-6,W(1-0),99,6.0,3,0,0,0,10,0,0,0.0,-0.2,21,83.0,63.0,19,15,9,2,1,0,0,76.0,,,0,0,0,21,1,0,0,0,0,0,0.29,0.117,0.28,0.07%,2.82,35.7,58.0,1b start a 1,6b 3 out a9,,2024-04-01,111,133,745675
2,76,10,2024-04-07,BOS,@,LAA,"W,12-2",GS-6,W(2-0),5,6.0,4,0,0,2,7,0,1,0.0,1.05,24,99.0,57.0,22,6,7,7,3,1,0,69.0,,,1,0,0,21,1,0,0,1,0,0,0.88,0.271,0.98,0.18%,3.19,27.3,49.0,1b start tie,6b 3 out a7,,2024-04-07,111,108,746251
3,77,14,2024-04-12,BOS,,LAA,"L,0-7",GS-6,L(2-1),4,5.2,12,7,4,0,2,1,1,2.04,2.4,31,98.0,68.0,20,7,10,18,10,2,0,25.0,,,0,0,0,30,2,0,0,0,0,0,0.66,-0.281,0.65,-0.17%,-3.86,0.95,11.0,1t start tie,6t --- 2 out d7,,2024-04-12,111,108,746978
4,78,19,2024-04-17,BOS,,CLE,"W,2-0",SHO,W(3-1),4,9.0,3,0,0,0,9,0,0,1.35,1.97,29,94.0,69.0,17,16,12,8,2,1,0,90.0,,,0,0,0,29,0,0,0,1,0,0,0.88,0.589,0.79,0.32%,4.88,45.45,64.0,1t start tie,9t 3 out a2,,2024-04-17,111,114,746973
5,79,24,2024-04-23,BOS,@,CLE,"L,1-4",GS-7,L(3-2),5,6.0,5,2,2,3,4,0,0,1.65,2.21,25,91.0,62.0,13,13,11,7,5,0,0,55.0,,,1,0,0,22,1,0,0,1,0,0,1.29,-0.014,1.3,-0.01%,0.98,12.7,28.0,1b start tie,7b 12- 0 out tie,,2024-04-23,111,114,746647
