Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,259,52,2021-05-31,KCR,,PIT,"W,7-3",GS-6,W(4-2),4,6.0,5,2,2,1,7,0,0,4.65,3.84,24,98,67,17,8,7,9,7,0,0,60,,,0,0,0,23,3,0,0,0,0,0,.90,0.149,.75,0.08%,1.22,,,1t start tie,6t 3 out a3,,2021-05-31,118,134,633900
12,260,56,2021-06-05,KCR,,MIN,"L,4-5",GS-7,L(4-3),4,7.0,7,5,5,1,5,3,0,4.84,4.24,28,90,61,17,11,7,15,1,5,0,47,,,1,0,0,27,1,0,0,0,0,0,.89,-0.247,.98,-0.16%,-1.24,,,1t start tie,7t 3 out d1,,2021-06-05,118,142,633799
13,261,61,2021-06-10,KCR,@,OAK,"W,6-1",GS-7,W(5-3),4,7.0,3,1,1,1,8,1,0,4.50,4.14,24,106,66,13,18,2,13,4,3,0,74,,,0,0,0,23,0,0,0,0,0,1,.81,0.246,.60,0.11%,2.47,,,1b start tie,7b 3 out a2,,2021-06-10,118,133,633770
14,262,66,2021-06-15,KCR,,DET,"L,3-4",GS-6,L(5-4),4,5.2,7,4,4,0,5,1,0,4.63,4.11,23,97,64,16,10,8,10,4,2,0,44,,,0,0,0,23,1,0,0,1,0,0,.82,-0.040,.39,-0.01%,-0.30,,,1t start tie,6t 1-3 2 out d1,,2021-06-15,118,116,633755
15,263,70,2021-06-20,KCR,,BOS,"W,7-3",GS-7,W(6-4),4,6.2,9,2,2,1,6,1,0,4.48,4.09,30,107,74,15,14,9,14,8,2,0,53,,,0,0,0,29,1,1,0,1,0,1,.91,0.138,.28,0.03%,1.30,,,1t start tie,7t 12- 2 out a5,,2021-06-20,118,111,633558
16,264,74,2021-06-25,KCR,@,TEX,"L,4-9",GS-6,L(6-5),4,5.0,11,9,9,2,2,0,0,5.12,4.06,27,79,55,11,8,11,12,8,1,0,9,,,0,0,0,25,2,1,0,0,0,0,.86,-0.356,.24,-0.06%,-6.02,,,1b start tie,6b -2- 0 out d6,,2021-06-25,118,140,633556
17,265,79,2021-06-30,KCR,@,BOS,"L,2-6",GS-5,L(6-6),4,5.0,7,5,5,2,1,1,1,5.33,4.22,25,92,56,12,4,6,15,2,3,0,32,,,0,0,0,22,2,0,0,0,0,0,.96,-0.234,.14,-0.02%,-2.21,,,1b start tie,5b 3 out d4,,2021-06-30,118,111,633467
18,266,84,2021-07-05,KCR,,CIN,"L,2-6",GS-7,L(6-7),4,6.0,3,4,4,3,6,1,1,5.36,4.28,23,94,54,10,8,6,7,3,0,0,53,,,0,0,0,19,1,0,0,2,0,0,1.07,-0.078,.11,-0.01%,0.21,,,1t start tie,7t 12- 0 out tie,,2021-07-05,118,113,633363
19,267,89,2021-07-10,KCR,@,CLE,"L,6-14",GS-4,L(6-8),4,4.0,9,6,6,1,2,1,0,5.67,4.35,20,66,47,11,8,8,9,4,2,0,21,,,1,0,0,19,3,0,0,1,0,0,1.41,-0.426,.07,-0.01%,-3.92,,,1b start tie,4b 3 out d4,,2021-07-10,118,114,633317
20,268,93,2021-07-20,KCR,@,MIL,"W,5-2",GS-6,W(7-8),9,6.0,5,2,1,1,5,0,0,5.45,4.23,24,78,51,13,6,8,10,3,2,0,60,,,0,1,0,22,1,0,0,0,0,0,1.34,0.127,.02,0.00%,1.03,,,1b start a 1,6b 3 out tie,,2021-07-20,118,158,633223
21,269,98,2021-07-26,KCR,,CHW,"W,4-3",GS-6,W(8-8),5,6.0,3,2,2,2,7,0,0,5.32,4.11,23,92,60,10,16,5,9,4,0,0,63,,,0,0,0,21,2,0,0,0,0,0,1.11,0.166,.06,0.01%,1.22,,,1t start tie,6t 3 out a1,,2021-07-26,118,145,633121
22,270,103,2021-07-31,KCR,@,TOR,"L,0-4",GS-7,L(8-9),4,7.0,5,4,4,1,6,2,0,5.31,4.19,27,99,64,14,16,9,11,3,4,0,56,,,0,0,0,26,0,1,0,1,0,1,.47,-0.118,.02,0.00%,-0.20,,,1b start tie,7b 3 out d4,,2021-07-31,118,141,633085
23,271,108,2021-08-06,KCR,@,STL,"L,2-4",GS-5,L(8-10),5,5.0,7,4,4,2,7,2,0,5.39,4.29,24,98,61,22,11,9,6,3,0,0,42,,,0,0,0,21,2,0,0,0,0,0,.67,-0.175,.02,0.00%,-1.60,,,1b start tie,5b 3 out d4,,2021-08-06,118,138,632982
24,272,114,2021-08-13,KCR,,STL,"L,0-6",GS-6,L(8-11),6,6.0,6,3,3,1,7,2,0,5.35,4.35,25,102,68,19,8,4,13,3,4,0,54,,,0,0,0,23,1,0,0,0,1,0,.77,-0.052,.00,0.00%,0.22,,,1t start tie,6t 3 out d3,,2021-08-13,118,138,632943
25,273,120,2021-08-19,KCR,,HOU,"L,3-6",GS-6,,5,5.1,7,3,3,0,4,0,1,5.34,4.27,24,94,68,14,8,9,10,8,1,0,46,,,0,0,0,23,3,0,0,0,0,0,1.01,-0.103,.00,0.00%,-0.49,,,1t start tie,6t -2- 1 out tie,,2021-08-19,118,117,632843
26,274,126,2021-08-25,KCR,@,HOU,"L,5-6",GS-6,,5,6.0,6,3,3,1,3,2,0,5.30,4.38,25,94,61,16,5,5,16,2,4,0,50,,,0,0,0,24,2,0,0,0,0,0,.85,-0.063,.00,0.00%,0.16,,,1b start tie,6b 3 out d2,,2021-08-25,118,117,632768
27,275,133,2021-09-02,KCR,,CLE,"L,2-4",GS-5,L(8-12),7,5.0,5,3,2,0,4,1,0,5.25,4.38,21,93,62,13,7,7,10,5,0,0,51,,,0,0,0,21,1,0,0,0,0,1,1.04,-0.115,.00,0.00%,-0.32,,,1t start tie,5t 3 out d2,,2021-09-02,118,114,632635
28,276,139,2021-09-08,KCR,@,BAL,"L,8-9",GS-6,,5,6.0,5,0,0,0,3,0,0,5.05,4.29,24,,,14,12,9,12,4,3,0,65,,,0,0,0,24,0,0,0,0,0,0,1.26,0.308,.00,0.00%,3.16,,,1b start a 1,6b 3 out a4,,2021-09-08,118,110,632576
1,277,51,2022-06-03,CIN,,WSN,"L,5-8",GS-4,L(0-1),99,4.0,6,5,5,0,4,3,0,11.25,10.86,18,60,38,9,9,3,11,4,1,0,34,,,0,0,0,18,2,0,0,0,0,0,.70,-0.331,.15,-0.04%,-2.89,3.40,9.00,1t start tie,4t 3 out d3,,2022-06-03,113,120,663119
2,278,56,2022-06-08,CIN,,ARI,"L,0-7",GS-5,L(0-2),4,4.1,3,3,3,3,4,2,1,8.64,10.43,20,,,13,8,4,8,2,1,0,46,,,1,0,0,16,0,0,0,0,0,0,1.00,-0.100,.17,-0.01%,-0.64,7.55,16.00,1t start tie,5t --- 1 out d3,,2022-06-08,113,109,663050
3,279,61,2022-06-13,CIN,@,ARI,"W,5-4",GS-7,W(1-2),4,6.1,8,4,4,2,5,1,0,7.36,7.88,29,98,64,20,5,10,12,4,1,0,44,,,1,0,0,26,1,0,0,0,1,0,1.19,-0.037,.12,0.00%,-0.84,14.25,28.00,1b start tie,7b --- 1 out a1,,2022-06-13,113,109,663345
4,280,66,2022-06-19,CIN,,MIL,"L,3-6",GS-6,L(1-3),5,6.0,6,4,4,3,4,1,1,6.97,7.32,28,99,61,15,10,5,15,5,2,0,45,,,0,0,0,23,2,0,0,0,1,0,1.21,-0.154,.08,-0.01%,-0.83,7.50,18.00,1t start tie,6t 3 out d1,,2022-06-19,113,158,663061
5,281,71,2022-06-25,CIN,@,SFG,"L,2-9",GS-5,L(1-4),5,5.0,8,6,6,2,4,3,0,7.71,7.94,24,96,61,20,6,5,13,2,1,0,29,,,1,0,0,21,2,0,0,1,1,0,.74,-0.340,.02,-0.01%,-3.58,1.25,9.00,1b start tie,5b 3 out d5,,2022-06-25,113,137,662083
6,282,76,2022-07-01,CIN,,ATL,"L,1-9",GS-6,L(1-5),5,6.0,6,2,2,0,3,1,1,6.82,7.34,24,94,54,14,3,7,13,4,4,0,55,,,0,0,0,23,1,0,0,1,0,0,.85,0.100,.02,0.00%,1.17,11.30,25.00,1t start tie,6t 3 out d1,,2022-07-01,113,144,663038
7,283,82,2022-07-07,CIN,,PIT,"L,2-4",GS-7,L(1-6),5,6.1,5,4,4,2,8,1,1,6.63,6.80,27,,,23,13,7,9,5,0,0,53,,,0,0,0,24,2,0,1,0,0,0,.96,-0.185,.00,0.00%,-1.01,17.45,31.00,1t start tie,7t -2- 1 out d3,1.0,2022-07-07,113,134,663071
8,284,88,2022-07-13,CIN,@,NYY,"L,6-7",GS-4,,5,4.0,5,5,1,3,6,0,0,6.21,6.37,21,,,22,5,1,11,3,2,0,43,,,1,0,0,18,2,0,0,0,0,0,1.21,-0.343,.02,0.00%,-3.07,14.20,27.00,1b start a 1,4b 3 out d1,,2022-07-13,113,147,661269
9,285,93,2022-07-23,CIN,,STL,"L,3-6",GS-4,L(1-7),9,4.0,8,5,5,4,3,2,1,6.65,6.85,25,,,12,9,3,14,5,2,0,25,,,1,0,0,20,3,0,2,0,0,0,1.10,-0.347,.02,0.00%,-2.89,-2.80,6.00,1t start tie,4t 3 out d3,,2022-07-23,113,138,663047
10,286,99,2022-07-29,CIN,,BAL,"L,2-6",GS-6,,5,5.1,4,2,2,3,4,1,0,6.31,6.74,22,84,52,16,7,6,9,2,2,0,53,,,0,0,0,19,0,0,0,1,0,0,1.28,0.031,.01,0.00%,0.89,11.80,22.00,1t start tie,6t --- 1 out tie,,2022-07-29,113,110,663026
11,287,104,2022-08-03,CIN,@,MIA,"L,0-3",GS-6,L(1-8),4,5.1,5,3,3,3,6,1,0,6.19,6.57,24,,,14,9,3,12,4,2,0,49,,,4,0,0,21,2,0,1,0,0,0,.88,-0.087,.01,0.00%,-0.56,13.20,25.00,1b start tie,6b 1-- 1 out d3,,2022-08-03,113,146,661367
12,288,109,2022-08-09,CIN,@,NYM,"L,2-6",GS-6,L(1-9),5,5.1,5,4,4,3,3,2,0,6.24,6.74,24,,,14,5,10,8,2,1,0,42,,,0,0,0,21,1,0,0,0,0,0,.80,-0.162,.00,0.00%,-1.66,5.20,13.00,1b start tie,6b 1-- 1 out d4,,2022-08-09,113,121,662444
13,289,114,2022-08-15,CIN,,PHI,"L,3-4",GS-5,L(1-10),5,5.0,10,4,4,1,4,0,0,6.31,6.40,26,105,71,18,12,6,15,9,2,0,34,,,3,0,0,25,2,0,0,0,0,0,1.22,-0.187,.00,0.00%,-1.36,4.65,15.00,1t start tie,5t 3 out d2,,2022-08-15,113,143,663020
14,290,119,2022-08-21,CIN,@,PIT,"W,9-5",GS-6,W(2-10),5,5.2,9,5,5,0,1,0,1,6.44,6.15,26,93,62,14,5,12,12,7,2,0,32,,,0,0,0,25,3,0,0,0,0,0,1.23,-0.006,.00,0.00%,-1.42,2.75,11.00,1b start a 1,6b --3 2 out a3,,2022-08-21,113,134,662300
15,291,124,2022-08-26,CIN,@,WSN,"W,7-3",GS-7,W(3-10),4,7.0,6,2,2,0,7,1,0,6.10,5.87,27,105,71,23,11,10,10,0,5,0,64,,,1,0,0,27,1,0,0,0,0,0,.59,0.155,.00,0.00%,1.28,26.15,46.00,1b start a 2,7b 3 out a5,,2022-08-26,113,120,662469
16,292,129,2022-08-31,CIN,,STL,"L,3-5",GS-5,,4,4.2,4,2,2,2,1,1,1,5.98,5.96,20,,,11,6,6,10,5,3,0,47,,,1,0,0,17,0,0,0,1,0,0,.94,0.028,.00,0.00%,0.40,4.30,11.00,1t start tie,5t 1-- 2 out tie,,2022-08-31,113,138,662995
17,293,134,2022-09-07,CIN,@,CHC,"W,7-1",GS-6,W(4-10),6,5.2,10,1,1,1,3,0,0,5.70,5.75,25,83,57,17,6,11,10,8,0,0,47,,,0,0,0,24,0,0,0,3,0,0,1.06,0.186,.00,0.00%,1.61,14.15,29.00,1b start tie,6b 12- 2 out a5,,2022-09-07,113,112,663168
18,294,139,2022-09-12,CIN,,PIT,"L,3-6",GS-5,L(4-11),4,5.0,7,6,4,3,5,3,0,5.78,6.01,26,101,63,14,11,3,15,8,3,0,35,,,2,0,0,23,0,0,0,0,0,1,1.12,-0.412,.00,0.00%,-3.36,7.25,18.00,1t start tie,5t 3 out d4,,2022-09-12,113,134,663085
19,295,145,2022-09-17,CIN,@,STL,"L,1-5",GS-3,L(4-12),4,3.0,5,5,5,5,1,1,0,6.06,6.18,19,89,48,14,5,3,10,4,3,0,25,,,0,0,0,14,1,0,0,0,0,0,1.13,-0.280,.00,0.00%,-3.56,-7.25,-3.00,1b start tie,3b 3 out d5,1.0,2022-09-17,113,138,661965
