Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,135,2022-09-04,KCR,@,DET,"W,3-2",GS-5,,16,4.2,5,2,2,1,5,1,0,2.97,4.53,19,,,9,8,4,9,3,1,0,50,,,0,1,0,18,0,0,0,0,0,0,.91,-0.022,.00,0.00%,0.13,12.90,23.00,1b start tie,5b 1-- 2 out tie,,2022-09-04,118,116,662786
12,12,153,2022-09-25,KCR,,SEA,"W,13-12",GS-5,,20,4.0,6,6,6,4,4,0,2,4.19,4.66,23,84,47,13,9,4,9,5,0,0,26,,,0,0,0,17,2,0,0,1,0,0,1.46,-0.347,.00,0.00%,-2.88,-2.20,6.00,1t start tie,5t 123 0 out d1,,2022-09-25,118,136,662631
13,13,156,2022-09-29,KCR,@,DET,"L,3-10",7-7,,3,0.0,1,3,3,2,0,0,0,4.98,4.83,3,20,12,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,-0.004,.00,0.00%,-1.83,-7.80,-9.00,7b --- 0 out d6,7b 123 0 out d6,,2022-09-29,118,116,662772
14,14,159,2022-10-02,KCR,@,CLE,"L,5-7",GS-6,L(0-2),2,5.0,8,7,7,2,5,2,0,5.95,5.17,25,95,59,13,8,7,11,4,2,0,26,,,1,0,0,21,0,1,0,0,1,0,.50,-0.361,.00,0.00%,-5.66,1.25,9.00,1b start tie,6b 12- 0 out d5,,2022-10-02,118,114,662938
1,15,36,2023-05-08,KCR,,CHW,"W,12-5",7-GF,,99,2.2,2,1,1,2,1,0,1,3.38,5.88,13,47,30,10,4,4,5,3,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.05,0.003,.01,0.00%,0.31,3.00,8.00,7t --- 1 out a8,9t end a 7,,2023-05-08,118,145,718253
2,16,40,2023-05-12,KCR,@,MIL,"L,1-5",2-6,,3,4.1,6,2,2,3,4,1,0,3.86,6.26,20,80,49,10,7,5,8,5,1,0,,0,0,1,0,0,17,1,0,1,2,0,0,.74,-0.050,.15,-0.01%,-0.10,8.35,19.00,2b --- 0 out d1,6b -2- 1 out d3,,2023-05-12,118,158,718204
3,17,43,2023-05-15,KCR,@,SDP,"L,0-4",4-6,,2,2.1,0,0,0,1,3,0,0,2.89,5.18,8,42,25,6,3,1,3,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.32,0.057,.04,0.00%,1.43,10.65,16.00,4b 12- 2 out d3,6b 3 out d3,,2023-05-15,118,135,718162
4,18,48,2023-05-21,KCR,@,CHW,"L,2-5",3-7,L(0-1),5,4.2,8,5,5,0,1,1,0,5.14,5.33,22,76,52,11,3,8,13,4,3,0,,0,0,1,0,0,20,0,1,0,0,1,0,.93,-0.370,.10,-0.02%,-2.82,-2.30,2.00,3b --- 0 out a2,7b 12- 2 out d3,,2023-05-21,118,145,718084
5,19,97,2023-07-19,KCR,,DET,"L,2-3",7-GF,,58,3.0,1,0,0,0,1,0,0,4.24,4.84,10,37,28,5,5,7,2,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.68,0.151,.00,0.00%,1.55,8.15,12.00,7t --- 0 out d1,9t end d 1,,2023-07-19,118,116,717333
6,20,121,2023-08-15,KCR,,SEA,"L,8-10",6-7,,26,1.2,1,1,1,1,0,0,1,4.34,5.02,8,32,18,5,2,0,6,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.79,-0.033,.00,0.00%,-0.30,-0.05,2.00,6t --- 0 out d2,7t -2- 2 out d3,,2023-08-15,118,136,716981
7,21,123,2023-08-17,KCR,,SEA,"L,4-6",5-6,,1,1.2,2,1,1,2,0,0,1,4.43,5.32,8,28,14,2,0,3,2,1,0,0,,0,0,1,0,0,5,2,0,0,1,0,0,1.70,-0.080,.00,0.00%,-0.34,-1.25,2.00,5t --- 0 out tie,6t --3 2 out d1,,2023-08-17,118,136,716964
