Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2021-08-11,TOR,@,LAA,"W,10-2",GS-7,W(5-1),4.0,6.2,5.0,2.0,2.0,2.0,11.0,1.0,1,2.59,3.85,29.0,114.0,78.0,20,19,8.0,7.0,3,0,0,65,,,0,0,0,26,0.0,0.0,0.0,0,0,1,0.8,0.058,0.92,0.04%,1.3,,,1b start tie,7b 12- 2 out a5,,2021-08-11,141,108,632965,2021,6.667,52.333,34.0,213.0,7.0,18.0,15.0,19.0,60.0,14.0,62.0,2.58,1.013,52.333,34.0,213.0,7.0,18.0,15.0,19.0,60.0,14.0,62.0,2.58,1.013,28.667,16.0,114.0,0.0,6.0,4.0,10.0,33.0,4.0,20.0,1.256,0.907,15.667,9.0,65.0,0.0,5.0,4.0,7.0,17.0,3.0,12.0,2.298,1.021,52.333,34.0,213.0,7.0,18.0,15.0,19.0,60.0,14.0,62.0,2.58,1.013
12.0,12.0,2021-08-17,TOR,@,WSN,"L,6-12",GS-3,L(5-2),5.0,3.0,6.0,7.0,6.0,1.0,2.0,1.0,1,3.34,4.06,16.0,53.0,33.0,12,1,5.0,7.0,4,1,0,22,,,0,0,0,13,1.0,0.0,0.0,1,1,0,0.94,-0.42,0.8,-0.21%,-5.54,,,1b start tie,3b 3 out d6,,2021-08-17,141,120,632825,2021,3.0,59.0,39.0,242.0,8.0,20.0,17.0,21.0,71.0,15.0,70.0,2.593,1.017,53.0,37.0,220.0,8.0,20.0,17.0,19.0,64.0,15.0,68.0,2.887,1.057,29.333,17.0,119.0,1.0,7.0,6.0,10.0,38.0,5.0,24.0,1.841,0.92,18.667,11.0,74.0,1.0,4.0,4.0,6.0,19.0,2.0,15.0,1.929,0.911,59.0,39.0,242.0,8.0,20.0,17.0,21.0,71.0,15.0,70.0,2.593,1.017
13.0,13.0,2021-08-23,TOR,,CHW,"W,2-1",GS-6,,5.0,6.0,5.0,1.0,1.0,3.0,5.0,0.0,2,3.18,4.05,27.0,,,14,14,7.0,10.0,6,2,0,60,,,0,0,0,22,0.0,0.0,0.0,1,0,0,1.27,0.194,0.58,0.05%,2.26,,,1t start tie,6t 3 out d1,,2021-08-23,141,145,632787,2021,6.0,62.0,45.0,258.0,9.0,27.0,23.0,22.0,73.0,17.0,80.0,3.339,1.081,52.667,39.0,218.0,6.0,23.0,19.0,17.0,61.0,14.0,65.0,3.247,1.063,25.333,20.0,110.0,2.0,14.0,12.0,10.0,30.0,6.0,30.0,4.263,1.184,14.667,15.0,66.0,2.0,11.0,10.0,6.0,17.0,4.0,23.0,6.136,1.432,62.0,45.0,258.0,9.0,27.0,23.0,22.0,73.0,17.0,80.0,3.339,1.081
14.0,14.0,2021-08-28,TOR,@,DET,"W,3-2",GS-7,,4.0,6.1,4.0,2.0,2.0,0.0,8.0,0.0,1,3.15,3.8,23.0,103.0,69.0,16,12,3.0,11.0,6,1,0,65,,,0,0,0,22,0.0,0.0,0.0,1,0,0,1.26,0.082,0.32,0.01%,1.35,,,1b start tie,7b 1-3 1 out a1,,2021-08-28,141,116,632719,2021,6.333,68.0,50.0,285.0,9.0,28.0,24.0,25.0,78.0,17.0,85.0,3.176,1.103,53.667,40.0,224.0,6.0,22.0,19.0,18.0,62.0,12.0,64.0,3.186,1.081,27.667,22.0,117.0,2.0,12.0,11.0,10.0,26.0,4.0,30.0,3.578,1.157,15.667,16.0,72.0,2.0,10.0,9.0,6.0,18.0,3.0,23.0,5.17,1.404,68.0,50.0,285.0,9.0,28.0,24.0,25.0,78.0,17.0,85.0,3.176,1.103
15.0,15.0,2021-09-03,TOR,,OAK,"W,11-10",GS-6,,5.0,5.0,5.0,6.0,6.0,3.0,2.0,1.0,2,3.63,4.06,25.0,89.0,53.0,14,6,6.0,12.0,3,2,0,32,,,0,0,0,20,2.0,0.0,0.0,0,0,0,1.08,-0.359,0.48,-0.10%,-3.29,,,1t start tie,6t --- 0 out d4,,2021-09-03,141,133,632629,2021,5.0,74.333,54.0,308.0,9.0,30.0,26.0,25.0,86.0,17.0,89.0,3.148,1.063,54.0,40.0,225.0,6.0,23.0,20.0,17.0,65.0,11.0,63.0,3.333,1.056,27.0,24.0,116.0,2.0,14.0,13.0,9.0,30.0,4.0,32.0,4.333,1.222,15.333,15.0,66.0,1.0,10.0,9.0,4.0,15.0,2.0,19.0,5.283,1.239,74.333,54.0,308.0,9.0,30.0,26.0,25.0,86.0,17.0,89.0,3.148,1.063
16.0,16.0,2021-09-08,TOR,@,NYY,"W,6-3",GS-6,,4.0,5.2,5.0,3.0,3.0,3.0,4.0,1.0,0,3.71,4.17,24.0,101.0,62.0,23,8,8.0,9.0,3,3,0,48,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.08,-0.086,1.66,-0.08%,-0.32,,,1b start tie,6b 12- 2 out tie,,2021-09-08,141,147,632567,2021,5.667,79.333,59.0,333.0,10.0,36.0,32.0,28.0,88.0,20.0,99.0,3.63,1.097,55.667,41.0,234.0,3.0,24.0,21.0,19.0,61.0,10.0,57.0,3.395,1.078,27.0,25.0,120.0,3.0,18.0,17.0,9.0,28.0,6.0,37.0,5.667,1.259,17.333,14.0,75.0,1.0,9.0,9.0,6.0,15.0,3.0,19.0,4.673,1.154,79.333,59.0,333.0,10.0,36.0,32.0,28.0,88.0,20.0,99.0,3.63,1.097
17.0,17.0,2021-09-13,TOR,,TBR,"W,8-1",GS-8,W(6-2),4.0,8.0,1.0,0.0,0.0,0.0,10.0,0.0,1,3.39,3.9,26.0,97.0,62.0,14,15,10.0,5.0,2,1,0,90,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.43,0.271,0.66,0.25%,4.34,,,1t start tie,8t 3 out a8,,2021-09-13,141,139,632489,2021,8.0,85.0,64.0,357.0,11.0,39.0,35.0,31.0,92.0,21.0,107.0,3.706,1.118,55.333,42.0,234.0,4.0,26.0,24.0,20.0,59.0,11.0,61.0,3.904,1.12,26.0,25.0,115.0,3.0,19.0,18.0,10.0,21.0,6.0,37.0,6.231,1.346,17.0,14.0,72.0,2.0,11.0,11.0,6.0,14.0,4.0,22.0,5.824,1.176,85.0,64.0,357.0,11.0,39.0,35.0,31.0,92.0,21.0,107.0,3.706,1.118
18.0,18.0,2021-09-21,TOR,@,TBR,"W,4-2",GS-6,W(7-2),7.0,6.0,5.0,2.0,2.0,6.0,7.0,0.0,1,3.36,3.93,27.0,99.0,60.0,15,9,4.0,9.0,5,0,0,55,,,0,1,0,20,1.0,0.0,0.0,1,0,0,1.44,0.093,2.59,0.10%,0.94,,,1b start tie,6b 3 out a1,,2021-09-21,141,139,632391,2021,6.0,93.0,65.0,383.0,11.0,39.0,35.0,31.0,102.0,21.0,108.0,3.387,1.032,56.333,40.0,235.0,4.0,26.0,24.0,19.0,59.0,10.0,58.0,3.834,1.047,31.0,20.0,125.0,2.0,12.0,12.0,9.0,29.0,4.0,28.0,3.484,0.935,18.667,11.0,75.0,2.0,9.0,9.0,6.0,16.0,4.0,19.0,4.339,0.911,93.0,65.0,383.0,11.0,39.0,35.0,31.0,102.0,21.0,108.0,3.387,1.032
19.0,19.0,2021-09-26,TOR,@,MIN,"W,5-2",GS-6,W(8-2),4.0,5.2,6.0,2.0,2.0,2.0,8.0,1.0,2,3.35,3.97,25.0,102.0,64.0,12,18,4.0,9.0,4,1,0,55,,,0,0,0,21,1.0,0.0,0.0,2,0,0,1.32,0.11,2.47,0.12%,0.62,,,1b start tie,6b 12- 2 out a2,,2021-09-26,141,142,632336,2021,5.667,99.0,70.0,410.0,11.0,41.0,37.0,37.0,109.0,22.0,114.0,3.364,1.081,58.667,42.0,242.0,4.0,25.0,24.0,22.0,57.0,9.0,59.0,3.682,1.091,31.0,20.0,125.0,2.0,13.0,13.0,12.0,31.0,5.0,29.0,3.774,1.032,19.667,11.0,77.0,1.0,5.0,5.0,9.0,21.0,2.0,15.0,2.288,1.017,99.0,70.0,410.0,11.0,41.0,37.0,37.0,109.0,22.0,114.0,3.364,1.081
20.0,20.0,2021-10-02,TOR,,BAL,"W,10-1",GS-7,W(9-2),5.0,7.0,1.0,1.0,1.0,1.0,10.0,0.0,1,3.22,3.8,24.0,89.0,60.0,14,21,3.0,9.0,1,2,0,80,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.44,0.091,1.12,0.14%,2.8,,,1t start tie,7t 3 out a9,,2021-10-02,141,110,632247,2021,7.0,104.667,76.0,435.0,12.0,43.0,39.0,39.0,117.0,24.0,124.0,3.354,1.099,57.333,46.0,243.0,5.0,27.0,26.0,23.0,61.0,11.0,67.0,4.081,1.203,30.333,22.0,127.0,3.0,13.0,13.0,14.0,31.0,7.0,35.0,3.857,1.187,19.667,12.0,78.0,1.0,4.0,4.0,8.0,25.0,3.0,17.0,1.831,1.017,104.667,76.0,435.0,12.0,43.0,39.0,39.0,117.0,24.0,124.0,3.354,1.099
1.0,21.0,2022-04-11,TOR,@,NYY,"W,3-0",GS-6,W(1-0),99.0,6.0,1.0,0.0,0.0,4.0,7.0,0.0,0,0.0,2.78,23.0,89.0,52.0,11,12,5.0,7.0,2,2,0,73,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.14,0.351,1.19,0.22%,2.9,28.5,49.0,1b start tie,6b 3 out a2,,2022-04-11,141,147,661315,2022,6.0,111.667,77.0,459.0,12.0,44.0,40.0,40.0,127.0,25.0,126.0,3.224,1.048,59.333,43.0,246.0,5.0,26.0,25.0,21.0,67.0,11.0,64.0,3.792,1.079,32.333,18.0,126.0,2.0,8.0,8.0,12.0,39.0,5.0,27.0,2.227,0.928,18.667,12.0,76.0,1.0,5.0,5.0,9.0,25.0,4.0,18.0,2.411,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,22.0,2022-04-17,TOR,,OAK,"W,4-3",GS-6,W(2-0),5.0,6.0,4.0,2.0,2.0,2.0,6.0,1.0,1,1.5,3.78,24.0,,,11,15,7.0,8.0,2,0,0,60,,,1,0,0,20,0.0,0.0,0.0,1,1,0,1.1,0.12,1.1,0.07%,0.81,21.3,40.0,1t start tie,6t 3 out a2,,2022-04-17,141,133,661804,2022,6.0,111.667,76.0,460.0,12.0,44.0,40.0,42.0,127.0,25.0,125.0,3.224,1.057,58.667,39.0,240.0,4.0,24.0,23.0,23.0,63.0,10.0,57.0,3.528,1.057,32.667,14.0,125.0,1.0,5.0,5.0,13.0,42.0,4.0,20.0,1.378,0.827,18.667,8.0,72.0,1.0,3.0,3.0,7.0,25.0,3.0,13.0,1.446,0.804,6.0,1.0,23.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,0.0,0.833
3.0,23.0,2022-04-23,TOR,@,HOU,"W,3-2",GS-6,W(3-0),5.0,6.0,7.0,2.0,2.0,0.0,5.0,1.0,0,2.0,3.72,25.0,95.0,70.0,15,11,6.0,14.0,7,1,0,55,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.78,0.08,0.89,0.06%,0.84,19.3,37.0,1b start a 1,6b 3 out tie,,2022-04-23,141,117,662875,2022,6.0,114.333,76.0,466.0,10.0,42.0,38.0,41.0,128.0,23.0,119.0,2.991,1.023,61.667,37.0,248.0,4.0,19.0,19.0,24.0,67.0,9.0,54.0,2.773,0.989,30.667,17.0,123.0,2.0,7.0,7.0,15.0,38.0,5.0,26.0,2.054,1.043,19.0,6.0,71.0,1.0,3.0,3.0,7.0,23.0,2.0,10.0,1.421,0.684,12.0,5.0,47.0,1.0,2.0,2.0,6.0,13.0,1.0,8.0,1.5,0.917
4.0,24.0,2022-04-28,TOR,,BOS,"W,1-0",GS-7,W(4-0),4.0,7.0,3.0,0.0,0.0,1.0,7.0,0.0,0,1.44,3.11,25.0,92.0,63.0,11,12,4.0,13.0,1,3,0,77,,,1,0,0,24,1.0,0.0,0.0,0,0,0,1.26,0.45,1.49,0.32%,3.28,31.35,52.0,1t start tie,7t 3 out a1,,2022-04-28,141,111,661827,2022,7.0,115.333,79.0,470.0,11.0,42.0,39.0,39.0,129.0,22.0,123.0,3.043,1.023,61.667,39.0,246.0,5.0,20.0,20.0,21.0,67.0,10.0,59.0,2.919,0.973,30.667,19.0,121.0,3.0,7.0,7.0,9.0,36.0,5.0,30.0,2.054,0.913,18.0,12.0,72.0,2.0,4.0,4.0,6.0,18.0,2.0,18.0,2.0,1.0,18.0,12.0,72.0,2.0,4.0,4.0,6.0,18.0,2.0,18.0,2.0,1.0
5.0,25.0,2022-05-03,TOR,,NYY,"L,1-9",GS-6,,4.0,6.0,3.0,1.0,1.0,1.0,7.0,1.0,0,1.45,3.18,21.0,91.0,55.0,15,11,7.0,6.0,4,0,0,68,,,0,1,0,20,0.0,0.0,0.0,0,0,0,1.0,0.176,1.3,0.14%,1.81,23.1,40.0,1t start tie,6t 3 out tie,,2022-05-03,141,147,661796,2022,6.0,116.333,78.0,473.0,11.0,41.0,38.0,39.0,131.0,22.0,122.0,2.94,1.006,62.333,38.0,248.0,5.0,18.0,18.0,22.0,66.0,11.0,59.0,2.599,0.963,32.0,16.0,121.0,2.0,5.0,5.0,8.0,35.0,4.0,24.0,1.406,0.75,19.0,14.0,74.0,2.0,4.0,4.0,3.0,18.0,3.0,21.0,1.895,0.895,25.0,15.0,97.0,2.0,4.0,4.0,7.0,25.0,3.0,22.0,1.44,0.88
6.0,26.0,2022-05-08,TOR,@,CLE,"L,3-4",GS-5,,4.0,5.0,5.0,2.0,2.0,1.0,3.0,0.0,2,1.75,3.25,22.0,95.0,61.0,13,10,7.0,9.0,4,2,0,51,,,0,0,0,18,2.0,1.0,0.0,1,1,0,1.31,0.031,1.42,0.02%,0.32,8.45,18.0,1b start a 2,5b 3 out tie,,2022-05-08,141,114,663086,2022,5.0,119.0,77.0,478.0,8.0,37.0,34.0,39.0,132.0,19.0,112.0,2.571,0.975,63.333,36.0,244.0,5.0,13.0,13.0,20.0,71.0,9.0,55.0,1.847,0.884,31.0,18.0,118.0,3.0,5.0,5.0,8.0,32.0,4.0,28.0,1.452,0.839,19.0,13.0,71.0,2.0,3.0,3.0,2.0,19.0,3.0,20.0,1.421,0.789,31.0,18.0,118.0,3.0,5.0,5.0,8.0,32.0,4.0,28.0,1.452,0.839
7.0,27.0,2022-05-15,TOR,@,TBR,"L,0-3",GS-6,L(4-1),6.0,6.0,5.0,3.0,1.0,0.0,4.0,0.0,1,1.71,3.11,24.0,82.0,57.0,15,8,9.0,10.0,6,2,0,58,,,0,1,0,23,1.0,0.0,0.0,0,0,0,0.99,-0.066,1.06,-0.04%,-0.28,15.9,31.0,1b start tie,6b 3 out d3,,2022-05-15,141,139,661902,2022,6.0,118.0,78.0,476.0,8.0,38.0,36.0,38.0,129.0,22.0,117.0,2.746,0.983,62.667,36.0,242.0,4.0,12.0,12.0,18.0,70.0,11.0,56.0,1.723,0.862,30.0,22.0,117.0,3.0,7.0,7.0,5.0,28.0,7.0,36.0,2.1,0.9,18.0,11.0,68.0,1.0,3.0,3.0,3.0,17.0,5.0,19.0,1.5,0.778,36.0,23.0,140.0,3.0,7.0,7.0,9.0,35.0,7.0,37.0,1.75,0.889
8.0,28.0,2022-05-21,TOR,,CIN,"W,3-1",GS-8,W(5-1),5.0,8.0,7.0,1.0,1.0,0.0,4.0,0.0,0,1.62,2.95,29.0,83.0,63.0,13,12,7.0,18.0,12,4,0,68,,,0,1,0,29,3.0,0.0,0.0,0,0,0,1.18,0.36,1.13,0.21%,2.75,23.8,43.0,1t start tie,8t 3 out a2,,2022-05-21,141,113,661793,2022,8.0,117.0,80.0,475.0,8.0,41.0,37.0,37.0,123.0,22.0,119.0,2.846,1.0,60.667,40.0,240.0,4.0,15.0,13.0,18.0,64.0,12.0,61.0,1.929,0.956,30.0,23.0,117.0,2.0,8.0,6.0,3.0,26.0,7.0,35.0,1.8,0.867,17.0,13.0,67.0,1.0,6.0,4.0,2.0,14.0,5.0,21.0,2.118,0.882,42.0,28.0,164.0,3.0,10.0,8.0,9.0,39.0,8.0,43.0,1.714,0.881
