Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
24,170,76,2022-06-28,MIL,@,TBR,"W,5-3",6-6,H(8),1,1.0,2,0,0,0,1,0,0,3.52,3.37,5,19,14,7,0,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.13,0.049,1.32,0.04%,0.45,3.05,6.00,6b --- 0 out a3,6b 3 out a3,,2022-06-28,158,139,661885
25,171,80,2022-07-02,MIL,@,PIT,"L,4-7",4-5,,3,1.0,0,2,2,2,1,0,0,4.13,3.53,5,18,8,3,1,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.65,0.000,.81,0.00%,0.00,-0.95,0.00,4b --- 2 out d3,5b -23 2 out d2,,2022-07-02,158,134,661103
26,172,84,2022-07-06,MIL,,CHC,"L,1-2",8-8,,3,0.2,0,0,0,0,0,0,0,4.01,3.52,2,,,0,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.66,0.176,4.42,0.13%,0.90,1.50,2.00,8t 12- 1 out tie,8t 3 out tie,,2022-07-06,158,112,661225
27,173,85,2022-07-08,MIL,,PIT,"W,4-3",6-6,H(9),1,1.0,0,0,0,0,1,0,0,3.86,3.42,3,17,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.080,1.17,0.05%,0.49,4.25,6.00,6t --- 0 out a1,6t 3 out a1,,2022-07-08,158,134,661177
28,174,87,2022-07-10,MIL,,PIT,"L,6-8",6-6,BL(1-2),1,1.0,2,2,2,0,3,2,0,4.39,4.16,5,29,19,6,5,0,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.98,-0.274,1.09,-0.18%,-1.51,3.05,6.00,6t --- 0 out a1,6t 3 out d1,,2022-07-10,158,134,661178
29,175,89,2022-07-13,MIL,@,MIN,"L,1-4",5-6,,2,1.2,0,0,0,0,2,0,0,4.13,3.96,5,,,5,2,1,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.55,0.187,1.71,0.12%,1.36,7.75,11.00,5b 12- 1 out tie,6b 3 out tie,,2022-07-13,158,142,661687
30,176,90,2022-07-14,MIL,@,SFG,"W,3-2",9-9,W(2-2),0,0.2,0,0,0,0,2,0,0,4.03,3.80,2,12,10,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,0.078,1.84,0.06%,0.26,9.50,14.00,9b --- 1 out tie,9b 3 out tie,,2022-07-14,158,137,662109
31,177,94,2022-07-22,MIL,,COL,"W,6-5",6-6,BS(3),7,1.0,1,1,1,1,1,0,0,4.20,3.81,5,,,4,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.27,-0.090,1.28,-0.05%,-0.51,1.05,3.00,6t --- 0 out a1,6t 3 out tie,,2022-07-22,158,115,661193
32,178,95,2022-07-23,MIL,,COL,"W,9-4",7-7,,0,1.0,0,0,0,0,2,0,1,4.06,3.76,4,20,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.07,0.00%,0.49,5.65,9.00,7t --- 0 out a7,7t 3 out a7,,2022-07-23,158,115,661201
33,179,98,2022-07-26,MIL,,MIN,"W,7-6",4-5,,2,1.1,2,3,3,1,0,1,0,4.73,4.23,7,24,14,3,2,2,4,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.99,-0.321,.99,-0.19%,-2.28,-4.80,-5.00,4t 1-- 2 out a2,5t 3 out d1,,2022-07-26,158,142,661281
34,180,101,2022-07-30,MIL,@,BOS,"W,9-4",6-6,H(10),3,1.0,1,0,0,0,2,0,0,4.59,4.07,4,,,7,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.056,.94,0.03%,0.51,5.65,9.00,6b --- 0 out a3,6b 3 out a3,,2022-07-30,158,111,663192
35,181,104,2022-08-03,MIL,@,PIT,"L,7-8",4-5,,3,1.1,0,0,0,0,0,0,0,4.41,4.04,4,17,11,1,2,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.05,0.110,.89,0.06%,0.85,3.00,4.00,4b --3 2 out a2,5b 3 out a2,,2022-08-03,158,134,662324
36,182,106,2022-08-05,MIL,,CIN,"W,5-1",8-9,,1,1.1,1,0,0,2,2,0,0,4.25,4.06,6,30,18,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.51,0.003,.47,0.00%,0.08,5.20,10.00,8t --- 0 out a4,9t 12- 1 out a4,,2022-08-05,158,113,661174
37,183,109,2022-08-09,MIL,,TBR,"W,5-3",6-6,H(11),3,1.0,0,0,0,1,0,0,0,4.14,4.11,4,18,10,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.047,.84,0.03%,0.49,1.65,3.00,6t --- 0 out a3,6t 3 out a3,,2022-08-09,158,139,661182
38,184,110,2022-08-10,MIL,,TBR,"W,4-3",9-9,,0,1.0,0,0,0,0,0,0,0,4.03,4.09,3,,,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.47,0.02%,0.49,2.25,3.00,9t --- 0 out d1,9t 3 out d1,,2022-08-10,158,139,661207
39,185,149,2022-09-21,MIL,,NYM,"W,6-0",6-6,W(3-2),41,1.0,0,0,0,1,0,0,0,3.92,4.14,4,,,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.075,1.24,0.04%,0.49,5.65,9.00,6t --- 0 out tie,6t 3 out tie,,2022-09-21,158,121,661158
40,186,152,2022-09-24,MIL,@,CIN,"W,10-2",7-7,,2,0.2,0,0,0,0,0,0,0,3.86,4.12,2,10,5,1,1,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.30,0.016,.39,0.01%,1.21,1.50,2.00,7b 1-3 1 out a7,7b 3 out a7,,2022-09-24,158,113,661067
41,187,153,2022-09-25,MIL,@,CIN,"L,1-2",6-6,,0,1.0,0,0,0,0,0,0,0,3.76,4.10,3,14,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,1.56,0.07%,0.53,2.25,3.00,6b --- 0 out tie,6b 3 out tie,,2022-09-25,158,113,661066
42,188,154,2022-09-27,MIL,,STL,"L,2-6",5-6,,1,1.1,2,1,1,1,0,0,0,3.86,4.14,7,31,20,5,2,3,3,2,1,0,,1,1,1,0,0,6,1,0,0,0,0,0,.24,-0.021,.36,-0.02%,-0.33,-0.80,1.00,5t -2- 1 out d4,6t 1-3 2 out d5,,2022-09-27,158,138,661155
43,189,158,2022-10-01,MIL,,MIA,"L,3-4",5-6,,3,1.2,0,0,0,0,2,0,0,3.71,4.01,5,24,15,5,4,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.86,0.109,1.80,0.14%,1.01,7.75,11.00,5t 1-- 1 out d1,6t 3 out d1,,2022-10-01,158,146,661152
44,190,159,2022-10-02,MIL,,MIA,"L,3-4",12-GF(12),L(3-3),0,1.0,2,1,0,0,1,0,0,3.63,3.94,5,,,1,1,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.18,-0.059,5.50,-0.06%,0.12,3.05,6.00,12t -2- 0 out tie,12t end d 1,,2022-10-02,158,146,661153
45,191,162,2022-10-05,MIL,,ARI,"L,2-4",9-GF,BL(3-4),2,1.0,3,3,3,0,1,2,0,4.14,4.45,6,23,17,7,1,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.47,-0.750,.00,0.00%,-2.51,-3.55,-3.00,9t --- 0 out a1,9t end d 2,,2022-10-05,158,109,661227
1,192,2,2023-03-31,SEA,,CLE,"L,4-9",4-5,,99,1.1,4,3,0,0,0,0,0,0.00,3.26,9,35,24,7,3,5,4,2,2,0,,1,0,1,0,0,9,0,0,0,0,0,0,1.66,-0.144,1.64,-0.09%,-1.28,0.60,4.00,4t -2- 1 out d2,5t 12- 2 out d3,,2023-03-31,136,114,718763
2,193,4,2023-04-02,SEA,,CLE,"L,5-6",6-6,H(1),1,1.0,1,0,0,0,1,0,0,0.00,2.40,4,12,10,4,0,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.26,0.079,1.12,0.04%,0.49,3.65,6.00,6t --- 0 out a1,6t 3 out a1,,2023-04-02,136,114,718735
3,194,6,2023-04-04,SEA,,LAA,"W,11-2",7-7,,1,1.0,1,0,0,0,0,0,0,0.00,2.66,4,15,11,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,.04,0.00%,0.49,1.65,3.00,7t --- 0 out a8,7t 3 out a8,,2023-04-04,136,108,718706
4,195,7,2023-04-05,SEA,,LAA,"L,3-4",9-GF,,0,1.0,0,0,0,0,2,0,0,0.00,1.87,3,13,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.036,.43,0.02%,0.49,6.25,9.00,9t --- 0 out d1,9t end d 1,,2023-04-05,136,108,718691
5,196,8,2023-04-07,SEA,@,CLE,"W,5-3",6-6,H(2),1,1.0,1,0,0,0,2,0,0,0.00,1.38,4,17,11,6,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.14,0.073,.91,0.04%,0.50,5.65,9.00,6b --- 0 out a2,6b 3 out a2,,2023-04-07,136,114,718677
6,197,10,2023-04-09,SEA,@,CLE,"L,6-7",8-8,H(3),1,1.0,0,0,0,0,0,0,0,0.00,1.68,3,14,11,4,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,1.64,0.08%,0.50,2.25,3.00,8b --- 0 out a1,8b 3 out a1,,2023-04-09,136,114,718646
7,198,12,2023-04-11,SEA,@,CHC,"L,9-14",3-4,,1,1.2,2,1,1,0,2,0,1,1.13,1.88,8,32,21,5,4,0,5,2,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.89,-0.028,.70,-0.01%,-0.16,3.95,8.00,3b --- 1 out d1,4b 3 out d1,,2023-04-11,136,112,718617
8,199,14,2023-04-14,SEA,,COL,"W,5-3",5-6,,2,0.2,3,2,2,1,0,0,0,3.12,2.33,6,24,15,3,1,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.38,-0.160,1.06,-0.07%,-1.85,-4.90,-4.00,5t 1-- 2 out a4,6t 123 1 out a3,,2023-04-14,136,115,718577
9,200,18,2023-04-18,SEA,,MIL,"L,5-6",10-10,,3,1.0,0,1,0,0,1,0,0,2.79,2.22,3,9,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.01,-0.061,2.58,-0.03%,0.11,4.25,6.00,10t -2- 0 out tie,10t 3 out d1,,2023-04-18,136,158,718517
10,201,19,2023-04-19,SEA,,MIL,"L,3-5",8-8,,0,1.0,0,0,0,0,1,0,0,2.53,2.13,3,8,6,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.14,0.01%,0.49,4.25,6.00,8t --- 0 out d3,8t 3 out d3,,2023-04-19,136,158,718502
11,202,20,2023-04-21,SEA,,STL,"W,5-2",7-7,H(4),1,1.0,0,0,0,0,0,0,0,2.31,2.23,3,7,4,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,.46,0.02%,0.49,2.25,3.00,7t --- 0 out a3,7t 3 out a3,,2023-04-21,136,138,718481
12,203,24,2023-04-26,SEA,@,PHI,"L,5-6",6-7,H(5),4,1.1,0,0,0,0,2,0,0,2.08,2.02,4,15,12,5,0,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.138,1.14,0.07%,0.76,7.00,10.00,6b --- 0 out a1,7b --- 1 out a1,,2023-04-26,136,143,718415
13,204,26,2023-04-28,SEA,@,TOR,"L,2-3",6-6,L(0-1),1,1.0,2,1,1,0,1,0,1,2.57,2.18,6,15,11,4,2,3,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.78,-0.119,1.43,-0.06%,-0.49,0.45,3.00,6b --- 0 out tie,6b 3 out d1,,2023-04-28,136,141,718392
14,205,27,2023-04-29,SEA,@,TOR,"L,0-1",10-GF(10),L(0-2),0,0.0,2,1,0,1,0,0,0,2.57,2.40,3,4,2,0,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.44,-0.189,1.81,-0.08%,-2.22,-1.80,0.00,10b -2- 0 out tie,10b end d 1,,2023-04-29,136,141,718379
15,206,29,2023-05-02,SEA,@,OAK,"W,2-1",7-7,,2,0.2,1,0,0,1,2,0,0,2.45,2.37,4,22,12,4,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.68,0.005,.47,0.00%,0.05,4.30,8.00,7b --- 0 out d1,7b 12- 2 out d1,,2023-05-02,136,133,718332
16,207,30,2023-05-03,SEA,@,OAK,"W,7-2",10-GF(10),,0,1.0,0,0,0,0,2,0,0,2.30,2.17,3,11,10,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.18,0.01%,1.09,6.25,9.00,10b -2- 0 out a5,10b end a 5,,2023-05-03,136,133,718319
17,208,32,2023-05-05,SEA,,HOU,"L,4-6",8-8,,1,0.2,0,0,0,1,1,0,0,2.20,2.28,3,16,9,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.67,0.026,.64,0.02%,0.26,2.90,5.00,8t --- 0 out d1,8t 1-- 2 out d1,,2023-05-05,136,117,718297
18,209,34,2023-05-07,SEA,,HOU,"W,3-1",8-8,H(6),1,1.0,0,0,0,0,2,0,0,2.08,2.10,3,12,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.072,.88,0.04%,0.49,6.25,9.00,8t --- 0 out a2,8t 3 out a2,,2023-05-07,136,117,718265
19,210,35,2023-05-08,SEA,,TEX,"L,1-2",7-8,,0,1.1,1,0,0,0,2,0,0,1.93,1.97,5,22,15,2,6,1,2,1,1,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.00,0.096,1.03,0.06%,0.91,6.40,10.00,7t 12- 2 out d1,8t 3 out d1,,2023-05-08,136,140,718251
20,211,38,2023-05-12,SEA,@,DET,"W,9-2",7-7,,3,1.0,1,0,0,1,1,0,0,1.83,2.09,5,17,9,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.022,.48,0.01%,0.52,3.05,6.00,7b --- 0 out a5,7b 3 out a5,,2023-05-12,136,116,718208
21,212,40,2023-05-14,SEA,@,DET,"L,3-5",6-6,BS(1),1,0.1,1,0,0,0,0,0,0,1.80,2.11,2,7,4,0,1,0,2,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.97,-0.131,1.89,-0.08%,-0.67,0.15,1.00,6b -2- 2 out a1,6b 3 out tie,,2023-05-14,136,116,718173
22,213,43,2023-05-17,SEA,@,BOS,"L,3-12",2-3,,2,1.1,3,1,1,0,1,0,0,2.11,2.08,7,31,20,7,1,4,2,1,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,.10,-0.039,.09,-0.02%,-2.00,1.20,4.00,2b 12- 2 out d6,3b 3 out d9,,2023-05-17,136,111,718133
23,214,44,2023-05-19,SEA,@,ATL,"L,2-6",7-7,BS(2),1,0.1,2,0,0,0,1,0,0,2.08,2.01,3,8,7,1,1,0,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.91,-0.331,2.37,-0.16%,-1.57,1.55,4.00,7b 12- 1 out a1,7b 1-3 2 out d1,,2023-05-19,136,144,718110
24,215,48,2023-05-23,SEA,,OAK,"W,3-2",7-7,H(7),3,1.0,0,0,0,0,2,0,0,1.99,1.89,3,15,12,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,.91,0.04%,0.49,6.25,9.00,7t --- 0 out a1,7t 3 out a1,,2023-05-23,136,133,718050
25,216,52,2023-05-27,SEA,,PIT,"W,5-0",8-8,,3,1.0,0,0,0,0,2,0,0,1.90,1.78,3,12,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.12,0.01%,0.49,6.25,9.00,8t --- 0 out a5,8t 3 out a5,,2023-05-27,136,134,718004
26,217,53,2023-05-28,SEA,,PIT,"W,6-3",9-9,,0,1.0,1,0,0,1,0,0,0,1.82,1.96,4,9,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,3.21,0.134,2.78,0.07%,0.49,1.05,3.00,9t --- 0 out tie,9t 3 out tie,,2023-05-28,136,134,717983
27,218,55,2023-05-30,SEA,,NYY,"L,2-10",5-5,,1,1.0,0,0,0,0,2,0,0,1.75,1.85,3,10,7,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.04,0.00%,0.49,6.25,9.00,5t --- 0 out d7,5t 3 out d7,,2023-05-30,136,147,717952
28,219,59,2023-06-04,SEA,@,TEX,"L,3-12",6-6,,4,1.0,4,5,5,1,1,1,0,3.38,2.43,8,27,17,6,2,0,6,4,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.03,-0.007,.02,0.00%,-4.47,-8.75,-9.00,6b --- 0 out d7,6b 3 out d12,,2023-06-04,136,140,717894
29,220,78,2023-06-27,SEA,,WSN,"L,4-7",11-GF(11),L(0-3),22,1.0,2,3,2,1,0,0,0,3.90,2.57,5,16,9,2,2,4,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,5.05,-0.409,3.03,-0.15%,-1.90,-3.55,-3.00,11t -2- 0 out tie,11t end d 3,,2023-06-27,136,120,717590
30,221,80,2023-06-30,SEA,,TBR,"L,4-15",5-6,BS(3),2,1.1,1,1,1,0,1,1,0,4.03,2.98,5,20,13,5,2,2,2,0,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.15,-0.060,.53,-0.02%,-0.29,2.40,4.00,5t 1-- 2 out a1,6t 3 out tie,,2023-06-30,136,139,717548
31,222,87,2023-07-06,NYM,@,ARI,"W,9-0",9-GF,,5,1.0,1,0,0,0,0,0,0,3.90,2.99,4,12,6,0,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,1.65,3.00,9b --- 0 out a9,9b end a 9,,2023-07-06,121,109,717470
32,223,89,2023-07-08,NYM,@,SDP,"L,1-3",8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.77,2.93,3,16,12,5,1,0,2,2,0,0,,0,0,0,0,1,3,0,0,0,0,0,1,.21,0.014,.10,0.00%,0.50,4.25,6.00,8b --- 0 out d2,8b end d 2,,2023-07-08,121,135,717436
33,224,91,2023-07-14,NYM,,LAD,"L,0-6",7-7,,5,1.0,0,0,0,0,1,0,0,3.66,2.88,3,15,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.05,0.00%,0.52,4.25,6.00,7t --- 0 out d4,7t 3 out d4,,2023-07-14,121,119,717413
