Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,130,27,2021-04-30,LAD,@,MIL,"L,1-3",7-7,,2,0.2,0,0,0,1,0,0,0,4.09,3.17,3,15,6,2,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.99,0.012,1.22,0.01%,0.18,,,7b --- 0 out d1,7b -2- 2 out d1,,2021-04-30,119,158,634290
12,131,28,2021-05-01,LAD,@,MIL,"L,5-6",4-4,,0,1.0,1,0,0,0,2,0,0,3.75,2.84,4,,,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.060,1.32,0.05%,0.51,,,4b --- 0 out tie,4b 3 out tie,,2021-05-01,119,158,634338
13,132,30,2021-05-04,LAD,@,CHC,"L,1-7",4-4,,2,1.0,0,0,0,0,3,0,0,3.46,2.40,3,17,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.51,,,4b --- 0 out d6,4b 3 out d6,1.0,2021-05-04,119,112,634264
14,133,37,2021-05-12,LAD,,SEA,"W,7-1",8-GF,,7,2.0,0,0,0,0,2,0,0,3.00,2.24,6,26,16,7,3,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,.06,0.01%,1.05,,,8t --- 0 out a6,9t end a 6,,2021-05-12,119,136,634140
15,134,40,2021-05-16,LAD,,MIA,"L,2-3",GS-2,,3,1.2,1,0,0,2,3,0,0,2.70,2.33,8,41,24,5,9,1,2,0,1,0,54,,,1,0,0,6,1,0,0,0,0,0,1.01,0.056,1.27,0.04%,0.60,,,1t start tie,2t 12- 2 out tie,,2021-05-16,119,146,634122
16,135,44,2021-05-20,LAD,,ARI,"W,3-2",3-4,,3,2.0,0,0,0,0,5,0,0,2.41,1.88,6,29,19,9,5,0,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.111,.86,0.08%,1.05,,,3t --- 0 out a2,4t 3 out a2,,2021-05-20,119,109,634059
17,136,57,2021-06-04,LAD,@,ATL,"W,9-5",6-6,,14,1.0,0,0,0,0,2,0,0,2.29,1.75,3,15,10,0,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.16,0.01%,0.53,,,6b --- 0 out a7,6b 3 out a7,,2021-06-04,119,144,633820
18,137,63,2021-06-11,LAD,,TEX,"W,12-1",7-7,,6,1.0,0,0,0,1,2,0,0,2.18,1.77,4,19,12,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,,,7t --- 0 out a11,7t 3 out a11,,2021-06-11,119,140,633761
19,138,66,2021-06-14,LAD,,PHI,"W,3-1",8-8,H(3),2,1.0,0,0,0,0,2,0,0,2.08,1.65,3,16,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,1.31,0.06%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-06-14,119,143,633652
20,139,69,2021-06-18,LAD,@,ARI,"W,3-0",8-8,H(4),3,1.0,0,0,0,0,1,0,0,1.99,1.63,3,10,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,.86,0.04%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-06-18,119,109,633604
21,140,73,2021-06-22,LAD,@,SDP,"L,2-3",8-GF(8),,3,1.0,0,0,0,0,2,0,0,1.90,1.52,3,11,9,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,.23,0.01%,0.47,,,8b --- 0 out d2,8b end d 2,,2021-06-22,119,135,633540
22,141,76,2021-06-25,LAD,,CHC,"W,6-2",7-7,H(5),2,0.1,1,1,1,1,0,0,0,2.25,1.67,3,13,5,3,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.66,-0.167,3.48,-0.13%,-0.91,,,7t --- 0 out a1,7t -23 1 out a1,,2021-06-25,119,112,633608
23,142,82,2021-07-02,LAD,@,WSN,"W,10-5",7-7,,6,1.0,0,0,0,0,1,0,0,2.16,1.65,3,13,10,3,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.10,0.00%,0.49,,,7b --- 0 out a7,7b 3 out a7,,2021-07-02,119,120,633404
24,143,84,2021-07-04,LAD,@,WSN,"W,5-1",8-8,H(6),1,1.0,0,0,0,0,0,0,0,2.08,1.71,3,10,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,1.25,0.06%,0.49,,,8b --- 0 out a2,8b 3 out a2,,2021-07-04,119,120,633398
25,144,86,2021-07-06,LAD,@,MIA,"L,1-2",8-8,,1,1.0,0,0,0,0,1,0,1,2.00,1.80,4,,,5,0,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.38,0.107,2.54,0.07%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-07-06,119,146,633376
26,145,101,2021-07-25,LAD,,COL,"W,3-2",5-5,,18,1.0,1,0,0,0,2,0,0,1.93,1.71,4,,,2,4,1,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.27,0.055,1.39,0.04%,0.53,,,5t --- 0 out d1,5t 3 out d1,,2021-07-25,119,115,633172
27,146,102,2021-07-27,LAD,@,SFG,"L,1-2",7-7,,1,0.2,0,0,0,0,1,0,2,1.88,1.88,4,19,10,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.95,0.014,3.48,0.02%,0.06,,,7b --- 0 out tie,7b 12- 2 out tie,,2021-07-27,119,137,633149
28,147,105,2021-07-30,LAD,@,ARI,"L,5-6",10-GF(10),L(1-2),2,0.1,1,1,0,0,0,0,0,1.86,1.89,2,4,2,0,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,-0.189,3.28,-0.13%,-0.40,,,10b -2- 0 out tie,10b end d 1,,2021-07-30,119,109,633102
