Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
23,38,2023-06-12,BOS,,COL,"L,3-4",7-8,,1,1.2,2.0,1.0,1.0,2.0,1.0,0.0,0,2.33,3.59,8.0,33.0,19.0,4,3,2,3,3,0,0,,1.0,0.0,0,0,0,6,1.0,0.0,0.0,1,0,0,2.74,-0.12,1.55,-0.04%,-0.32,1.35,5.0,7t 1-- 0 out tie,8t 123 2 out tie,,2023-06-12,111,115,717794,2023,1.667,34.0,32.0,137.0,3.0,13.0,9.0,7.0,24.0,7.0,45.0,2.382,1.147,7.667,11.0,34.0,1.0,5.0,2.0,1.0,5.0,2.0,15.0,2.348,1.565,37.0,34.0,149.0,3.0,13.0,9.0,7.0,27.0,8.0,48.0,2.189,1.108
24,39,2023-06-14,BOS,,COL,"W,6-3",8-GF,,1,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2.43,3.6,7.0,21.0,17.0,7,0,2,3,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.57,0.042,0.24,0.01%,0.09,3.3,6.0,8t --- 0 out a4,9t end a 3,,2023-06-14,111,115,717768,2023,2.0,32.667,32.0,133.0,3.0,13.0,9.0,8.0,22.0,8.0,46.0,2.48,1.224,6.333,10.0,30.0,1.0,5.0,2.0,3.0,5.0,3.0,15.0,2.842,2.053,38.667,36.0,157.0,3.0,14.0,10.0,9.0,28.0,9.0,51.0,2.328,1.164
25,40,2023-06-18,BOS,,NYY,"W,4-1",8-8,H(8),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.38,3.62,4.0,16.0,10.0,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.84,0.047,0.57,0.02%,0.54,3.65,6.0,8t --- 0 out a3,8t 3 out a3,2.0,2023-06-18,111,147,717715,2023,1.0,33.667,33.0,137.0,3.0,14.0,10.0,9.0,22.0,8.0,47.0,2.673,1.248,7.0,8.0,30.0,0.0,3.0,3.0,4.0,4.0,2.0,10.0,3.857,1.714,40.667,37.0,164.0,3.0,15.0,11.0,10.0,29.0,9.0,52.0,2.434,1.156
26,41,2023-06-19,BOS,@,MIN,"W,9-3",7-7,,0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,2.34,3.56,4.0,18.0,14.0,2,5,1,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.65,0.01,0.43,0.00%,0.27,2.3,5.0,7b --- 1 out a5,7b 3 out a5,,2023-06-19,111,142,717693,2023,0.667,32.667,32.0,134.0,3.0,14.0,10.0,9.0,22.0,8.0,46.0,2.755,1.255,7.0,8.0,30.0,0.0,3.0,3.0,3.0,4.0,2.0,10.0,3.857,1.571,41.667,37.0,168.0,3.0,15.0,11.0,10.0,30.0,9.0,52.0,2.376,1.128
27,42,2023-06-24,BOS,@,CHW,"L,4-5",5-6,,4,2.0,5.0,3.0,3.0,1.0,0.0,3.0,0,2.84,4.5,11.0,31.0,21.0,5,3,5,5,3,0,0,,0.0,0.0,0,1,0,10,0.0,0.0,0.0,0,0,0,0.97,-0.379,0.75,-0.18%,-1.95,-5.1,-3.0,5b --- 0 out tie,6b 3 out d1,,2023-06-24,111,145,717629,2023,2.0,30.333,30.0,125.0,3.0,13.0,9.0,8.0,23.0,7.0,43.0,2.67,1.253,6.667,7.0,28.0,0.0,2.0,2.0,3.0,4.0,1.0,8.0,2.7,1.5,42.333,39.0,172.0,3.0,15.0,11.0,10.0,31.0,9.0,54.0,2.339,1.157
28,43,2023-06-28,BOS,,MIA,"L,2-6",6-6,,3,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0,3.02,4.51,3.0,13.0,7.0,2,1,1,0,0,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.91,-0.289,1.67,-0.10%,-2.29,-0.45,1.0,6t 12- 1 out tie,6t 1-- 2 out d3,,2023-06-28,111,146,717583,2023,0.333,30.333,34.0,128.0,5.0,15.0,11.0,8.0,20.0,9.0,53.0,3.264,1.385,7.333,10.0,34.0,3.0,5.0,5.0,4.0,4.0,4.0,20.0,6.136,1.909,44.333,44.0,183.0,6.0,18.0,14.0,11.0,31.0,12.0,68.0,2.842,1.241
29,44,2023-07-01,BOS,@,TOR,"W,7-6",6-8,,2,2.0,4.0,3.0,2.0,3.0,4.0,1.0,0,3.28,4.76,13.0,56.0,34.0,10,6,2,4,3,0,0,,1.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,1.15,-0.184,0.74,-0.07%,-2.2,4.3,12.0,6b 1-- 2 out a4,8b 12- 2 out a1,,2023-07-01,111,141,717547,2023,2.0,28.333,34.0,122.0,5.0,16.0,12.0,8.0,17.0,9.0,53.0,3.812,1.482,6.0,9.0,29.0,3.0,5.0,5.0,3.0,4.0,3.0,18.0,7.5,2.0,44.667,45.0,186.0,6.0,19.0,15.0,12.0,32.0,12.0,69.0,3.022,1.276
30,45,2023-07-06,BOS,,TEX,"W,10-6",7-8,W(3-1),4,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.14,4.71,7.0,21.0,15.0,0,5,3,2,0,2,0,,2.0,0.0,0,0,0,6,0.0,0.0,1.0,0,0,0,1.26,0.22,0.88,0.09%,2.58,9.9,15.0,7t -23 0 out d1,8t 3 out a5,,2023-07-06,111,140,717471,2023,2.0,28.333,36.0,127.0,6.0,19.0,14.0,11.0,20.0,11.0,59.0,4.447,1.659,6.0,12.0,35.0,4.0,7.0,6.0,5.0,7.0,5.0,25.0,9.0,2.833,46.667,49.0,199.0,7.0,22.0,17.0,15.0,36.0,14.0,77.0,3.279,1.371
31,46,2023-07-09,BOS,,OAK,"W,4-3",5-7,,2,2.0,5.0,1.0,1.0,0.0,2.0,1.0,0,3.2,4.83,11.0,37.0,25.0,7,2,6,3,2,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,1.13,-0.171,0.92,-0.08%,-0.93,3.5,9.0,5t --- 0 out d1,7t 12- 0 out tie,,2023-07-09,111,133,717435,2023,2.0,29.333,36.0,131.0,6.0,19.0,14.0,12.0,21.0,11.0,59.0,4.295,1.636,7.0,12.0,38.0,4.0,7.0,6.0,6.0,7.0,5.0,25.0,7.714,2.571,48.667,49.0,206.0,7.0,22.0,17.0,16.0,37.0,14.0,77.0,3.144,1.336
32,47,2023-07-14,BOS,@,CHC,"W,8-3",7-7,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.14,4.76,3.0,8.0,6.0,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.039,0.44,0.02%,0.55,4.25,6.0,7b --- 0 out a4,7b 3 out a4,,2023-07-14,111,112,717419,2023,1.0,29.333,39.0,132.0,7.0,18.0,14.0,11.0,22.0,11.0,64.0,4.295,1.705,8.333,15.0,45.0,5.0,8.0,7.0,6.0,8.0,6.0,31.0,7.56,2.52,50.667,54.0,217.0,8.0,23.0,18.0,16.0,39.0,15.0,85.0,3.197,1.382
33,48,2023-07-19,BOS,@,OAK,"L,5-6",6-7,,4,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0,3.02,4.56,9.0,36.0,25.0,6,7,4,1,0,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.92,0.085,0.87,0.05%,0.94,10.7,18.0,6b --- 0 out d1,7b 3 out d1,,2023-07-19,111,133,717344,2023,2.0,29.333,38.0,132.0,7.0,18.0,14.0,11.0,23.0,11.0,63.0,4.295,1.67,7.333,10.0,37.0,2.0,5.0,4.0,5.0,9.0,3.0,17.0,4.909,2.045,51.667,54.0,220.0,8.0,23.0,18.0,16.0,40.0,15.0,85.0,3.135,1.355
34,49,2023-07-22,BOS,,NYM,"W,8-6",7-7,H(9),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.96,4.5,4.0,18.0,10.0,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.01,0.075,0.83,0.04%,0.54,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2023-07-22,111,121,717324,2023,1.0,30.667,40.0,138.0,7.0,18.0,14.0,11.0,26.0,10.0,64.0,4.109,1.663,9.0,12.0,43.0,2.0,4.0,3.0,4.0,12.0,3.0,19.0,3.0,1.778,53.667,57.0,229.0,8.0,23.0,18.0,16.0,44.0,15.0,88.0,3.019,1.36
35,50,2023-07-23,BOS,,NYM,"W,6-1",6-6,H(10),0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.93,4.41,2.0,9.0,6.0,2,3,0,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.35,0.082,1.2,0.04%,1.23,5.5,8.0,6t 1-3 1 out a4,6t 3 out a4,,2023-07-23,111,121,717298,2023,0.667,30.667,41.0,139.0,7.0,18.0,14.0,11.0,26.0,10.0,65.0,4.109,1.696,8.0,9.0,34.0,1.0,1.0,1.0,1.0,9.0,1.0,12.0,1.125,1.25,54.667,58.0,233.0,8.0,23.0,18.0,16.0,45.0,15.0,89.0,2.963,1.354
36,51,2023-07-28,BOS,@,SFG,"W,3-2",7-7,H(11),4,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.88,4.32,5.0,22.0,15.0,5,4,2,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.31,0.109,3.32,0.07%,0.51,5.05,9.0,7b --- 0 out a1,7b 3 out a1,,2023-07-28,111,137,717220,2023,1.0,30.667,37.0,136.0,6.0,15.0,11.0,11.0,28.0,9.0,58.0,3.228,1.565,6.667,9.0,29.0,1.0,1.0,1.0,0.0,10.0,1.0,12.0,1.35,1.35,55.333,58.0,235.0,8.0,23.0,18.0,16.0,47.0,15.0,89.0,2.928,1.337
37,52,2023-07-30,BOS,@,SFG,"L,3-4",7-8,,1,1.2,3.0,1.0,1.0,0.0,1.0,0.0,0,2.95,4.26,7.0,19.0,16.0,3,5,3,3,2,1,0,,1.0,0.0,0,0,0,7,1.0,0.0,0.0,1,0,0,2.54,-0.148,2.71,-0.09%,0.04,1.95,5.0,7b 1-- 1 out d1,8b 3 out tie,,2023-07-30,111,137,717197,2023,1.667,30.0,37.0,134.0,6.0,15.0,11.0,11.0,29.0,9.0,58.0,3.3,1.6,5.667,6.0,23.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,1.059,56.333,60.0,240.0,8.0,23.0,18.0,16.0,49.0,15.0,91.0,2.876,1.349
38,53,2023-08-01,BOS,@,SEA,"W,6-4",8-8,H(12),1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.9,4.22,5.0,19.0,13.0,3,4,1,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.99,0.086,2.9,0.05%,0.49,5.05,9.0,8b --- 0 out a2,8b 3 out a2,,2023-08-01,111,136,717167,2023,1.0,28.667,40.0,132.0,6.0,16.0,12.0,10.0,28.0,10.0,62.0,3.767,1.744,6.333,9.0,27.0,0.0,1.0,1.0,0.0,10.0,1.0,10.0,1.421,1.421,58.0,63.0,247.0,8.0,24.0,19.0,16.0,50.0,16.0,95.0,2.948,1.362
39,54,2023-08-05,BOS,,TOR,"L,4-5",6-7,,3,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.82,4.16,5.0,17.0,12.0,2,2,2,2,1,0,0,,3.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.49,0.219,1.42,0.13%,2.17,5.15,8.0,6t 123 1 out d1,7t 3 out d1,,2023-08-05,111,141,717125,2023,1.667,26.667,38.0,125.0,6.0,15.0,11.0,11.0,29.0,10.0,60.0,3.713,1.838,5.333,7.0,23.0,0.0,1.0,1.0,1.0,8.0,1.0,8.0,1.688,1.5,59.0,64.0,252.0,8.0,24.0,19.0,17.0,52.0,16.0,96.0,2.898,1.373
40,55,2023-08-07,BOS,,KCR,"W,6-2",7-7,BS(4),1,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,2.95,4.16,3.0,13.0,7.0,1,1,0,3,2,0,0,,1.0,1.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.75,-0.248,0.9,-0.08%,-1.66,-2.45,-2.0,7t -2- 2 out a2,7t 3 out tie,,2023-08-07,111,118,717089,2023,0.333,27.0,36.0,123.0,5.0,12.0,11.0,11.0,28.0,9.0,55.0,3.667,1.741,6.0,7.0,24.0,0.0,1.0,1.0,1.0,8.0,1.0,8.0,1.5,1.333,60.667,65.0,257.0,8.0,24.0,19.0,17.0,53.0,16.0,97.0,2.819,1.352
41,56,2023-08-09,BOS,,KCR,"W,4-3",7-7,H(13),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.9,4.08,3.0,12.0,10.0,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.075,0.46,0.02%,0.54,6.25,9.0,7t --- 0 out a2,7t 3 out a2,,2023-08-09,111,118,717059,2023,1.0,26.333,38.0,122.0,5.0,13.0,12.0,10.0,27.0,10.0,58.0,4.101,1.823,5.667,9.0,25.0,0.0,2.0,2.0,1.0,6.0,2.0,11.0,3.176,1.765,61.0,67.0,260.0,8.0,25.0,20.0,17.0,53.0,17.0,100.0,2.951,1.377
42,57,2023-08-10,BOS,,KCR,"W,2-0",7-7,H(14),0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.86,4.05,5.0,18.0,9.0,3,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.23,0.075,1.16,0.02%,0.54,5.05,9.0,7t --- 0 out a2,7t 3 out a2,,2023-08-10,111,118,717051,2023,1.0,26.333,35.0,119.0,5.0,12.0,11.0,10.0,28.0,9.0,54.0,3.759,1.709,5.667,7.0,23.0,0.0,2.0,2.0,1.0,6.0,2.0,9.0,3.176,1.412,62.0,67.0,263.0,8.0,25.0,20.0,17.0,55.0,17.0,100.0,2.903,1.355
43,58,2023-08-15,BOS,@,WSN,"W,5-4",8-8,H(15),4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.81,4.04,4.0,20.0,15.0,3,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.27,0.143,1.52,0.06%,0.51,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2023-08-15,111,120,716993,2023,1.0,26.0,34.0,119.0,5.0,12.0,11.0,11.0,30.0,9.0,53.0,3.808,1.731,5.0,5.0,21.0,0.0,1.0,1.0,2.0,7.0,1.0,6.0,1.8,1.4,63.0,68.0,268.0,8.0,25.0,20.0,18.0,57.0,17.0,101.0,2.857,1.365
44,59,2023-08-17,BOS,@,WSN,"L,7-10",5-5,,1,0.2,4.0,3.0,3.0,0.0,0.0,0.0,0,3.2,4.03,6.0,19.0,12.0,1,0,3,3,3,0,0,,2.0,2.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.9,-0.298,0.59,-0.12%,-3.81,-6.9,-7.0,5b 1-3 1 out tie,5b 3 out d5,,2023-08-17,111,120,716966,2023,0.667,25.333,33.0,115.0,5.0,11.0,10.0,9.0,29.0,9.0,52.0,3.553,1.658,5.0,5.0,20.0,0.0,1.0,1.0,1.0,5.0,2.0,7.0,1.8,1.2,64.0,69.0,272.0,8.0,25.0,20.0,18.0,57.0,18.0,103.0,2.812,1.359
45,60,2023-08-20,BOS,@,NYY,"W,6-5",GS-1,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.15,4.0,4.0,21.0,10.0,2,4,1,0,0,0,0,54.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.91,0.051,0.68,0.02%,0.52,5.65,9.0,1b start a 1,1b 3 out a1,,2023-08-20,111,147,716928,2023,1.0,24.0,36.0,114.0,5.0,13.0,12.0,8.0,28.0,11.0,57.0,4.5,1.833,4.0,8.0,21.0,0.0,4.0,4.0,1.0,4.0,4.0,12.0,9.0,2.25,64.667,73.0,278.0,8.0,28.0,23.0,18.0,57.0,20.0,109.0,3.201,1.407
46,61,2023-08-22,BOS,@,HOU,"L,3-7",6-6,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.11,3.98,5.0,21.0,14.0,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.34,0.018,0.28,0.01%,0.51,5.05,9.0,6b --- 0 out d3,6b 3 out d3,,2023-08-22,111,117,716895,2023,1.0,24.0,36.0,114.0,5.0,13.0,12.0,9.0,29.0,11.0,57.0,4.5,1.875,4.667,6.0,22.0,0.0,3.0,3.0,2.0,6.0,3.0,9.0,5.786,1.714,65.667,73.0,282.0,8.0,28.0,23.0,19.0,59.0,20.0,109.0,3.152,1.401
47,62,2023-08-23,BOS,@,HOU,"W,7-5",10-GF(10),S(3),0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0,3.06,3.91,6.0,25.0,20.0,4,3,3,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,4.96,0.097,3.53,0.04%,0.14,4.45,9.0,10b -2- 0 out a3,10b end a 2,,2023-08-23,111,117,716878,2023,1.0,24.333,35.0,115.0,5.0,13.0,12.0,10.0,30.0,12.0,57.0,4.438,1.849,4.667,7.0,24.0,0.0,3.0,3.0,3.0,6.0,4.0,11.0,5.786,2.143,66.667,74.0,287.0,8.0,28.0,23.0,20.0,61.0,21.0,111.0,3.105,1.41
48,63,2023-08-26,BOS,,LAD,"W,8-5",5-6,,2,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.0,3.91,6.0,20.0,14.0,5,5,1,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.71,0.03,0.57,0.01%,0.37,3.8,7.0,5t --- 1 out d2,6t 12- 2 out d2,,2023-08-26,111,119,716849,2023,1.333,23.333,33.0,110.0,2.0,11.0,9.0,9.0,32.0,9.0,46.0,3.471,1.8,4.667,9.0,25.0,0.0,4.0,3.0,2.0,6.0,4.0,13.0,5.786,2.357,67.667,77.0,293.0,8.0,29.0,23.0,20.0,63.0,21.0,114.0,3.059,1.433
49,64,2023-08-29,BOS,,HOU,"L,2-6",7-8,,2,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0,3.04,3.93,9.0,36.0,21.0,6,2,5,3,3,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,1.0,0,0,0,0.41,-0.026,0.24,-0.01%,0.09,0.7,3.0,7t --- 0 out d3,8t 3 out d4,,2023-08-29,111,117,716802,2023,2.0,24.333,33.0,113.0,2.0,10.0,8.0,9.0,32.0,9.0,46.0,2.959,1.726,5.0,9.0,27.0,0.0,4.0,3.0,3.0,7.0,3.0,12.0,5.4,2.4,69.0,78.0,299.0,8.0,29.0,23.0,21.0,64.0,21.0,115.0,3.0,1.435
50,65,2023-09-02,BOS,@,KCR,"W,9-5",6-6,,3,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,3.0,3.96,6.0,19.0,12.0,2,1,1,4,2,1,0,,3.0,3.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.45,0.011,0.33,0.00%,-0.64,0.45,3.0,6b 123 0 out a8,6b 3 out a5,,2023-09-02,111,118,716750,2023,1.0,24.333,31.0,109.0,1.0,8.0,7.0,7.0,28.0,8.0,41.0,2.589,1.562,6.333,7.0,30.0,0.0,2.0,1.0,4.0,7.0,2.0,9.0,1.421,1.737,71.0,80.0,308.0,8.0,30.0,24.0,22.0,64.0,22.0,118.0,3.042,1.437
51,66,2023-09-04,BOS,@,TBR,"W,7-3",7-7,H(16),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.96,3.9,3.0,15.0,8.0,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.108,0.57,0.03%,0.5,6.25,9.0,7b --- 0 out a1,7b 3 out a1,,2023-09-04,111,139,716722,2023,1.0,23.333,33.0,108.0,1.0,8.0,7.0,7.0,27.0,8.0,43.0,2.7,1.714,6.333,9.0,32.0,0.0,2.0,1.0,4.0,5.0,2.0,11.0,1.421,2.053,72.0,82.0,314.0,8.0,30.0,24.0,23.0,64.0,22.0,120.0,3.0,1.458
52,67,2023-09-05,BOS,@,TBR,"L,6-8",6-6,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.92,3.9,5.0,29.0,20.0,1,5,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.73,0.029,0.36,0.01%,0.5,3.65,6.0,6b --- 0 out d2,6b 3 out d2,,2023-09-05,111,139,716716,2023,1.0,22.333,28.0,100.0,0.0,7.0,6.0,7.0,27.0,7.0,35.0,2.418,1.567,6.333,8.0,30.0,0.0,2.0,1.0,3.0,5.0,1.0,9.0,1.421,1.737,73.0,82.0,317.0,8.0,30.0,24.0,23.0,66.0,22.0,120.0,2.959,1.438
53,68,2023-09-10,BOS,,BAL,"W,7-3",6-6,H(17),4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.88,3.82,3.0,17.0,13.0,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.082,0.11,0.01%,0.54,8.25,12.0,6t --- 0 out a1,6t 3 out a1,,2023-09-10,111,110,716652,2023,1.0,22.333,28.0,102.0,0.0,7.0,6.0,8.0,27.0,7.0,35.0,2.418,1.612,6.333,5.0,29.0,0.0,1.0,1.0,4.0,4.0,1.0,6.0,1.421,1.421,74.0,82.0,322.0,8.0,30.0,24.0,24.0,67.0,22.0,120.0,2.919,1.432
54,69,2023-09-12,BOS,,NYY,"L,1-4",5-6,L(3-2),1,1.1,1.0,1.0,1.0,2.0,0.0,0.0,0,2.95,3.88,6.0,37.0,24.0,1,5,1,3,2,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.93,-0.05,0.15,0.00%,-0.12,-0.8,1.0,5t -2- 2 out tie,6t 3 out d1,2.0,2023-09-12,111,147,716612,2023,1.333,21.333,25.0,96.0,0.0,7.0,6.0,8.0,26.0,7.0,32.0,2.531,1.547,6.0,4.0,26.0,0.0,1.0,1.0,3.0,6.0,1.0,5.0,1.5,1.167,75.0,82.0,325.0,8.0,30.0,24.0,24.0,70.0,22.0,120.0,2.88,1.413
55,70,2023-09-16,BOS,@,TOR,"L,3-4",7-7,H(18),3,0.2,0.0,0.0,0.0,3.0,1.0,0.0,0,2.92,3.97,5.0,28.0,13.0,6,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.73,-0.046,0.04,0.00%,-0.27,1.7,5.0,7b --- 0 out a1,7b 123 2 out a1,,2023-09-16,111,141,716566,2023,0.667,21.667,25.0,98.0,0.0,8.0,7.0,10.0,25.0,7.0,32.0,2.908,1.615,5.333,3.0,23.0,0.0,1.0,1.0,4.0,6.0,0.0,3.0,1.688,1.312,76.333,83.0,331.0,8.0,31.0,25.0,26.0,70.0,22.0,121.0,2.948,1.428
56,71,2023-09-18,BOS,@,TEX,"W,4-2",7-7,W(4-2),1,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0,2.88,3.96,5.0,21.0,11.0,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.92,0.046,0.0,0.00%,0.53,11.05,18.0,7b --- 0 out d1,7b 3 out d1,,2023-09-18,111,140,716533,2023,1.0,21.667,25.0,101.0,0.0,8.0,7.0,13.0,24.0,7.0,32.0,2.908,1.754,5.0,1.0,22.0,0.0,1.0,1.0,6.0,7.0,0.0,1.0,1.8,1.4,77.0,83.0,336.0,8.0,31.0,25.0,29.0,71.0,22.0,121.0,2.922,1.455
57,72,2023-09-23,BOS,,CHW,"L,0-1",8-GF,L(4-3),4,2.0,2.0,1.0,1.0,0.0,3.0,1.0,0,2.93,4.03,8.0,29.0,21.0,6,4,2,3,3,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.38,-0.174,0.0,0.00%,0.09,7.3,12.0,8t --- 0 out tie,9t end d 1,,2023-09-23,111,145,716468,2023,2.0,21.667,23.0,101.0,0.0,8.0,7.0,15.0,25.0,7.0,30.0,2.908,1.754,5.0,1.0,24.0,0.0,1.0,1.0,8.0,8.0,0.0,1.0,1.8,1.8,78.0,83.0,341.0,8.0,31.0,25.0,31.0,74.0,22.0,121.0,2.885,1.462
58,73,2023-09-26,BOS,,TBR,"L,7-9",8-GF,,2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.87,3.99,6.0,22.0,16.0,3,1,4,1,0,0,0,,2.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.59,-0.06,0.0,0.00%,-0.01,5.15,8.0,8t -23 1 out d1,9t end d 2,,2023-09-26,111,139,716428,2023,1.667,22.0,22.0,102.0,1.0,8.0,7.0,15.0,27.0,7.0,31.0,2.864,1.682,6.0,3.0,27.0,1.0,2.0,2.0,7.0,10.0,1.0,6.0,3.0,1.667,80.0,85.0,349.0,9.0,32.0,26.0,31.0,77.0,23.0,126.0,2.925,1.45
59,74,2023-09-28,BOS,@,BAL,"L,0-2",6-7,,1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,1,2.81,3.96,6.0,23.0,14.0,5,3,1,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.69,0.069,0.0,0.00%,0.76,7.15,11.0,6b --- 0 out d1,7b 1-- 2 out d1,,2023-09-28,111,110,716402,2023,1.667,22.667,22.0,103.0,1.0,8.0,7.0,14.0,26.0,7.0,31.0,2.779,1.588,6.667,4.0,30.0,1.0,2.0,2.0,7.0,8.0,1.0,7.0,2.7,1.65,81.667,86.0,355.0,9.0,32.0,26.0,31.0,78.0,23.0,127.0,2.865,1.433
60,75,2023-09-30,BOS,@,BAL,"L,2-5",7-7,L(4-4),1,1.0,3.0,2.0,1.0,0.0,2.0,0.0,0,2.88,3.91,6.0,26.0,19.0,2,4,2,2,1,0,0,,0.0,0.0,1,0,0,6,1.0,0.0,0.0,0,0,0,1.68,-0.281,0.0,0.00%,-1.51,2.45,6.0,7b --- 0 out tie,7b 3 out d2,,2023-09-30,111,110,716377,2023,1.0,22.667,21.0,104.0,1.0,8.0,7.0,14.0,27.0,7.0,30.0,2.779,1.544,7.0,3.0,30.0,1.0,1.0,1.0,5.0,10.0,1.0,6.0,1.286,1.143,83.333,86.0,361.0,9.0,32.0,26.0,31.0,80.0,23.0,127.0,2.808,1.404
