Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,55,24,2021-04-28,ARI,,SDP,"L,3-12",9-9,,5,0.1,1,2,1,1,1,1,0,4.0,5.84,4,21.0,13.0,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.0,-0.001,0.0,0.00%,-2.02,,,9t --- 0 out d7,9t 1-- 1 out d9,,2021-04-28,109,135,634322
12,56,25,2021-04-29,ARI,,COL,"W,5-3",8-8,H(5),0,1.0,0,0,0,0,0,0,0,3.6,5.57,3,13.0,8.0,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.99,0.05%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-04-29,109,115,634385
13,57,28,2021-05-02,ARI,,COL,"W,8-4",7-7,H(6),2,1.0,1,0,0,1,0,0,0,3.27,5.62,5,,,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.071,1.38,0.05%,0.51,,,7t --- 0 out a2,7t 3 out a2,,2021-05-02,109,115,634299
14,58,29,2021-05-04,ARI,@,MIA,"L,3-9",8-8,L(0-1),1,0.1,3,3,1,0,1,0,0,3.97,5.38,4,,,2,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.24,-0.338,1.31,-0.21%,-2.18,,,8b --- 0 out tie,8b -2- 1 out d2,,2021-05-04,109,146,634245
15,59,33,2021-05-08,ARI,@,NYM,"L,2-4",6-6,,3,0.1,0,0,0,0,0,0,0,3.86,5.31,1,4.0,1.0,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.48,0.014,0.45,0.01%,0.23,,,6b 1-- 2 out d2,6b 3 out d2,,2021-05-08,109,121,634190
16,60,34,2021-05-09,ARI,@,NYM,"L,2-4",6-6,,0,0.1,0,1,1,2,1,0,1,4.5,5.84,4,19.0,7.0,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.34,-0.084,1.2,-0.05%,-1.07,,,6b --- 0 out d1,6b 123 1 out d1,,2021-05-09,109,121,634184
17,61,36,2021-05-11,ARI,,MIA,"W,11-3",8-8,,1,0.1,2,3,3,1,0,1,0,6.57,7.06,4,18.0,10.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.25,-0.039,0.22,-0.02%,-2.76,,,8t --- 0 out a6,8t --- 1 out a3,,2021-05-11,109,146,634180
18,62,38,2021-05-13,ARI,,MIA,"L,1-5",9-GF,,1,1.0,0,0,0,0,0,0,0,6.08,6.77,3,8.0,6.0,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-05-13,109,146,634136
19,63,39,2021-05-14,ARI,,WSN,"L,2-17",7-7,,0,1.0,1,1,0,1,1,0,0,5.65,6.59,6,25.0,16.0,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.49,,,7t --- 0 out d10,7t 3 out d11,,2021-05-14,109,120,634162
20,64,41,2021-05-16,ARI,,WSN,"L,0-3",9-GF,,1,1.0,1,0,0,0,1,0,0,5.28,6.24,3,16.0,8.0,2,3,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.1,0.008,0.08,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-05-16,109,120,634130
21,65,43,2021-05-18,ARI,@,LAD,"L,1-9",7-7,,1,1.0,2,4,4,1,2,1,1,7.16,6.97,7,25.0,14.0,5,3,1,2,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.63,-0.095,0.44,-0.04%,-4.08,,,7b 1-- 0 out d2,7b 3 out d7,,2021-05-18,109,119,634092
22,66,46,2021-05-21,ARI,@,COL,"L,1-7",8-GF(8),,2,1.0,0,0,0,0,2,0,0,6.75,6.52,3,17.0,10.0,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.58,,,8b --- 0 out d6,8b end d 6,,2021-05-21,109,115,634016
23,67,49,2021-05-25,ARI,,SFG,"L,0-8",8-GF,,3,2.0,3,1,1,0,3,0,0,6.52,5.86,9,43.0,23.0,7,3,2,4,2,0,0,,0,0,0,0,0,9,1,1,0,0,0,0,0.01,0.0,0.0,0.00%,0.01,,,8t --- 0 out d7,9t end d 8,,2021-05-25,109,137,633979
24,68,53,2021-05-29,ARI,,STL,"L,4-7",9-GF,,3,1.0,0,0,0,0,2,0,0,6.2,5.53,3,10.0,7.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-05-29,109,138,633913
25,69,55,2021-05-31,ARI,,NYM,"L,2-6",9-GF,,1,1.0,1,0,0,0,1,0,0,5.91,5.33,4,,,2,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.1,0.004,0.01,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-05-31,109,121,633926
26,70,57,2021-06-02,ARI,,NYM,"L,6-7",7-7,,1,0.2,0,0,0,1,0,0,0,5.73,5.4,3,9.0,3.0,1,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.047,0.11,0.00%,0.27,,,7t --- 0 out tie,7t 1-- 2 out tie,,2021-06-02,109,121,633834
27,71,59,2021-06-04,ARI,@,MIL,"L,1-5",8-GF(8),,1,1.0,1,1,1,0,1,1,0,5.87,5.78,4,24.0,17.0,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,-0.012,0.01,0.00%,-0.49,,,8b --- 0 out d3,8b end d 4,,2021-06-04,109,158,633846
28,72,62,2021-06-08,ARI,@,OAK,"L,2-5",8-GF(8),,3,1.0,1,0,0,0,0,0,0,5.63,5.67,4,14.0,8.0,3,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.0,0.00%,0.5,,,8b --- 0 out d3,8b end d 3,,2021-06-08,109,133,633765
29,73,64,2021-06-11,ARI,,LAA,"L,5-6",6-6,,2,0.1,0,0,0,0,0,0,0,5.55,5.64,1,,,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.49,0.044,0.03,0.00%,0.61,,,6t -23 2 out d2,6t 3 out d2,,2021-06-11,109,108,633731
30,74,66,2021-06-13,ARI,,LAA,"L,3-10",8-GF,,1,2.0,3,2,2,0,1,1,0,5.81,5.87,8,27.0,18.0,4,3,4,3,0,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.02,-0.006,0.0,0.00%,-0.99,,,8t --- 0 out d6,9t end d 8,,2021-06-13,109,108,633696
31,75,69,2021-06-16,ARI,@,SFG,"L,7-13",6-6,,2,1.0,1,0,0,0,2,0,0,5.6,5.62,4,,,1,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.5,,,6b --- 0 out d6,6b 3 out d6,,2021-06-16,109,137,633645
32,76,72,2021-06-19,ARI,,LAD,"L,3-9",6-6,,2,1.0,1,3,3,4,1,0,0,6.35,5.89,8,36.0,18.0,7,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.54,-0.104,0.0,0.00%,-2.49,,,6t --- 0 out d3,6t 3 out d6,,2021-06-19,109,119,633598
1,77,102,2022-08-01,ARI,@,CLE,"L,5-6",4-5,,99,1.1,1,0,0,0,3,0,0,0.0,-1.39,5,,,11,1,1,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.98,0.065,0.08,0.00%,0.49,8.4,13.0,4b --- 1 out tie,5b 1-- 2 out tie,,2022-08-01,109,114,662947
2,78,104,2022-08-03,ARI,@,CLE,"L,4-7",6-6,,1,1.0,2,1,1,0,1,1,0,3.86,5.25,5,16.0,10.0,3,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.31,-0.049,0.02,0.00%,-0.54,1.05,3.0,6b --- 0 out d2,6b 3 out d3,,2022-08-03,109,114,662946
3,79,105,2022-08-05,ARI,,COL,"W,6-5",6-7,,1,1.1,1,0,0,0,0,0,0,2.45,4.48,5,16.0,13.0,4,2,4,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.38,0.044,0.02,0.00%,0.98,2.4,4.0,6t 1-3 2 out d3,7t 3 out d3,,2022-08-05,109,115,663313
4,80,107,2022-08-07,ARI,,COL,"W,6-4",6-6,BS(1),1,0.0,4,4,4,2,0,0,0,12.27,6.11,6,,,4,3,1,3,3,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.07,-0.615,0.08,-0.01%,-4.84,-11.6,-12.0,6t --- 0 out a2,6t 123 0 out d1,,2022-08-07,109,115,663300
5,81,111,2022-08-11,ARI,,PIT,"W,9-3",7-7,W(1-0),3,0.2,1,0,0,0,0,0,0,10.38,5.65,2,6.0,4.0,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.65,0.056,0.08,0.00%,0.51,4.9,8.0,7t 1-- 1 out d1,7t 3 out d1,,2022-08-11,109,134,663293
6,82,112,2022-08-12,ARI,@,COL,"L,3-5",8-GF(8),,0,1.0,0,0,0,0,2,0,0,8.44,4.42,3,14.0,10.0,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.01,0.00%,0.55,6.25,9.0,8b --- 0 out d2,8b end d 2,,2022-08-12,109,115,662978
7,83,115,2022-08-15,ARI,@,SFG,"L,1-6",6-7,,2,1.1,1,0,0,1,3,0,0,6.75,3.71,6,25.0,15.0,6,4,0,2,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.09,0.005,0.01,0.00%,0.71,7.8,13.0,6b 1-- 2 out d5,7b 3 out d5,,2022-08-15,109,137,662034
8,84,118,2022-08-18,ARI,@,SFG,"W,5-0",9-GF,,2,1.0,0,0,0,0,0,0,0,5.87,3.63,3,10.0,6.0,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.0,0.00%,0.48,2.25,3.0,9b --- 0 out a5,9b end a 5,,2022-08-18,109,137,662002
9,85,119,2022-08-19,ARI,,STL,"L,1-5",6-7,,0,1.1,4,4,3,1,2,0,0,8.0,3.45,9,28.0,18.0,5,2,2,4,1,1,0,,1,0,0,0,0,8,1,0,0,0,0,0,1.74,-0.136,0.1,-0.01%,-2.17,-2.0,1.0,6t --3 1 out d1,7t -23 2 out d4,,2022-08-19,109,138,663292
10,86,121,2022-08-21,ARI,,STL,"L,4-6",7-7,BS(2),1,0.2,1,0,0,0,2,0,1,7.45,3.32,4,16.0,11.0,0,5,1,0,0,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,2.92,-0.268,0.13,-0.01%,-1.1,4.3,8.0,7t 12- 1 out a1,7t 3 out d1,,2022-08-21,109,138,663301
11,87,123,2022-08-24,ARI,@,KCR,"L,3-5",7-7,,2,0.2,0,0,0,0,2,0,0,6.97,2.92,2,12.0,9.0,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.26,5.5,8.0,7b --- 1 out d4,7b 3 out d4,,2022-08-24,109,118,662640
12,88,124,2022-08-26,ARI,@,CHW,"W,7-2",6-7,,1,2.0,1,0,0,0,0,0,0,5.84,2.95,6,15.0,11.0,3,2,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.27,0.024,0.01,0.00%,0.97,3.9,6.0,6b --- 0 out a6,7b 3 out a6,,2022-08-26,109,145,661445
13,89,126,2022-08-28,ARI,@,CHW,"W,3-2",6-7,,1,1.1,0,0,0,1,0,0,0,5.27,3.19,4,14.0,7.0,2,0,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,0.76,0.063,0.02,0.00%,0.71,2.4,4.0,6b 1-- 2 out d1,7b 3 out d1,,2022-08-28,109,145,661443
14,90,129,2022-08-31,ARI,,PHI,"L,2-18",6-6,,2,1.0,2,1,1,1,0,0,0,5.52,3.38,6,23.0,15.0,5,4,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.03,-0.003,0.0,0.00%,-0.51,-1.55,0.0,6t --- 0 out d8,6t 3 out d9,,2022-08-31,109,143,663312
15,91,131,2022-09-02,ARI,,MIL,"W,2-1",7-7,H(1),1,1.0,1,0,0,0,2,0,0,5.17,3.11,4,18.0,12.0,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.095,0.05,0.00%,0.49,5.65,9.0,7t --- 0 out a1,7t 3 out a1,,2022-09-02,109,158,663285
16,92,132,2022-09-03,ARI,,MIL,"L,6-8",7-7,H(2),0,1.0,1,0,0,1,0,0,0,4.86,3.29,5,24.0,16.0,5,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.069,0.07,0.00%,0.49,1.05,3.0,7t --- 0 out a2,7t 3 out a2,,2022-09-03,109,158,663321
17,93,134,2022-09-05,ARI,@,SDP,"W,5-0",8-8,,1,1.0,0,0,0,0,0,0,0,4.58,3.28,3,9.0,5.0,0,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.02,0.00%,0.46,2.25,3.0,8b --- 0 out a4,8b 3 out a4,,2022-09-05,109,135,662211
18,94,137,2022-09-09,ARI,@,COL,"L,10-13",5-6,H(3),3,1.1,1,1,1,0,2,0,0,4.74,3.06,5,20.0,12.0,3,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.02,0.047,0.02,0.00%,0.38,4.4,7.0,5b --- 0 out a2,6b -2- 1 out a2,,2022-09-09,109,115,662870
19,95,139,2022-09-11,ARI,@,COL,"W,12-6",7-7,,1,1.0,0,0,0,1,0,0,0,4.5,3.21,4,13.0,9.0,6,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,0.16,0.008,0.0,0.00%,0.55,1.65,3.0,7b --- 0 out a7,7b 3 out a7,,2022-09-11,109,115,662868
20,96,140,2022-09-12,ARI,,LAD,"L,0-6",7-7,,0,1.0,1,0,0,0,1,0,0,4.29,3.11,4,15.0,10.0,2,3,0,3,0,0,0,,3,3,0,0,0,3,1,0,0,0,1,0,1.47,-0.124,0.01,0.00%,-0.68,3.65,6.0,7t 123 0 out tie,7t 3 out d3,,2022-09-12,109,119,663324
21,97,142,2022-09-14,ARI,,LAD,"W,5-3",9-9,,1,0.1,0,0,0,0,0,0,0,4.22,3.11,1,4.0,2.0,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.3,0.064,0.0,0.00%,0.23,0.75,1.0,9t 1-- 2 out tie,9t 3 out tie,,2022-09-14,109,119,663322
22,98,143,2022-09-15,ARI,,SDP,"W,4-0",8-8,H(4),0,0.2,1,0,0,0,1,0,0,4.09,3.02,3,16.0,10.0,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.024,0.0,0.00%,0.26,2.9,5.0,8t --- 0 out a3,8t 1-- 2 out a3,,2022-09-15,109,135,663284
23,99,148,2022-09-20,ARI,@,LAD,"L,5-6",8-8,L(1-1),4,0.0,0,3,1,2,0,0,0,4.5,3.29,3,14.0,5.0,2,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2.86,-0.355,0.0,0.00%,-1.84,-3.2,-3.0,8b --- 0 out a2,8b 123 0 out a2,1.0,2022-09-20,109,119,662621
24,100,150,2022-09-21,ARI,@,LAD,"W,6-1",7-7,,0,1.0,0,0,0,0,1,0,0,4.3,3.2,3,16.0,10.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.0,0.00%,0.5,4.25,6.0,7b --- 0 out a5,7b 3 out a5,,2022-09-21,109,119,662606
25,101,152,2022-09-23,ARI,,SFG,"L,5-6",8-8,,1,1.0,0,0,0,0,1,0,0,4.13,3.11,3,11.0,6.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,0.0,0.00%,0.49,4.25,6.0,8t --- 0 out tie,8t 3 out tie,,2022-09-23,109,137,663282
26,102,154,2022-09-25,ARI,,SFG,"L,2-3",6-7,H(5),1,1.1,2,0,0,1,1,0,0,3.91,3.15,6,21.0,13.0,4,1,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.21,0.142,0.0,0.00%,0.9,3.2,7.0,6t 1-3 1 out a1,7t 123 2 out a1,,2022-09-25,109,137,663280
27,103,156,2022-09-28,ARI,@,HOU,"W,5-2",8-8,,2,1.0,0,0,0,0,2,0,0,3.76,3.0,3,20.0,16.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,0.0,0.00%,0.47,6.25,9.0,8b --- 0 out tie,8b 3 out tie,,2022-09-28,109,117,662820
28,104,158,2022-10-01,ARI,@,SFG,"W,8-4",7-7,,2,1.0,0,0,0,0,1,0,0,3.62,2.93,3,10.0,9.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.0,0.00%,0.48,4.25,6.0,7b --- 0 out a6,7b 3 out a6,,2022-10-01,109,137,662023
29,105,159,2022-10-02,ARI,@,SFG,"L,3-4",8-8,,0,1.0,1,0,0,0,2,0,0,3.49,2.79,4,16.0,10.0,4,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.105,0.0,0.00%,0.48,5.65,9.0,8b --- 0 out tie,8b 3 out tie,,2022-10-02,109,137,662022
30,106,162,2022-10-05,ARI,@,MIL,"W,4-2",9-GF,S(1),2,1.0,1,0,0,0,1,0,0,3.38,2.74,4,14.0,9.0,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.77,0.09,0.0,0.00%,0.49,3.65,6.0,9b --- 0 out a2,9b end a 2,,2022-10-05,109,158,661227
1,107,1,2023-03-30,ARI,@,LAD,"L,2-8",8-GF(8),,99,0.2,0,0,0,0,1,0,0,0.0,0.26,2,11.0,7.0,0,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,0.01,0.0,0.01,0.00%,0.62,3.5,5.0,8b 123 1 out d5,8b end d 6,,2023-03-30,109,119,718770
2,108,3,2023-04-01,ARI,@,LAD,"L,1-10",5-5,,1,1.0,2,3,3,1,1,1,0,16.2,10.46,6,20.0,10.0,2,4,2,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.28,-0.056,0.29,-0.04%,-2.46,-3.55,-3.0,5b --- 0 out d4,5b 3 out d7,,2023-04-01,109,119,718749
3,109,6,2023-04-04,ARI,@,SDP,"W,8-6",7-7,W(1-0),2,1.0,0,0,0,0,1,0,0,10.13,7.01,3,11.0,5.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.043,0.57,0.03%,0.5,8.25,12.0,7b --- 0 out d1,7b 3 out d1,,2023-04-04,109,135,718717
4,110,7,2023-04-06,ARI,,LAD,"L,2-5",7-8,,1,1.1,0,0,0,0,1,0,0,6.75,5.26,4,12.0,8.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.02,0.21,0.01%,0.63,5.0,7.0,7t --- 2 out d4,8t 3 out d3,,2023-04-06,109,119,718683
5,111,9,2023-04-08,ARI,,LAD,"W,12-8",6-6,H(1),1,0.2,2,1,1,0,1,0,0,7.71,4.54,4,20.0,13.0,3,4,2,1,0,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.25,-0.07,1.29,-0.04%,-0.72,0.3,2.0,6t --- 1 out a2,6t 3 out a1,,2023-04-08,109,119,718656
6,112,13,2023-04-12,ARI,,MIL,"W,7-3",5-5,,3,0.2,1,0,0,1,1,0,0,6.75,4.57,4,17.0,9.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.003,0.47,0.00%,0.07,2.3,5.0,5t --- 0 out a5,5t 12- 2 out a5,,2023-04-12,109,158,718598
7,113,16,2023-04-16,ARI,@,MIA,"W,5-0",7-8,,3,1.1,1,0,0,0,1,0,0,5.4,4.01,4,12.0,10.0,2,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.38,0.028,0.41,0.02%,0.87,4.4,7.0,7b -2- 2 out a5,8b 3 out a5,,2023-04-16,109,146,718550
8,114,18,2023-04-18,ARI,@,STL,"W,8-7",6-6,,1,0.1,2,1,1,1,0,0,0,6.43,4.4,4,14.0,8.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.93,-0.079,1.05,-0.05%,-1.41,-3.05,-2.0,6b --- 0 out a5,6b 12- 1 out a4,,2023-04-18,109,138,718527
9,115,19,2023-04-19,ARI,@,STL,"L,5-14",6-7,,0,1.1,1,0,0,1,0,0,0,5.4,4.58,5,18.0,10.0,1,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.69,1.8,4.0,6b --- 1 out d10,7b --- 2 out d10,,2023-04-19,109,138,718512
10,116,22,2023-04-22,ARI,,SDP,"L,3-5",9-GF,,2,1.0,0,0,0,1,1,0,0,4.82,4.54,4,15.0,9.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.29,0.01%,0.53,3.65,6.0,9t --- 0 out d2,9t end d 2,,2023-04-22,109,135,718467
11,117,23,2023-04-23,ARI,,SDP,"L,5-7",9-GF,,0,1.0,0,0,0,0,1,0,0,4.35,4.22,3,16.0,9.0,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.29,0.01%,0.53,4.25,6.0,9t --- 0 out d2,9t end d 2,,2023-04-23,109,135,718456
12,118,25,2023-04-25,ARI,,KCR,"L,4-5",9-GF,,1,1.0,1,0,0,0,0,0,1,3.97,4.4,4,12.0,7.0,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,0.96,0.041,1.0,0.03%,0.53,1.05,3.0,9t --- 0 out d1,9t end d 1,,2023-04-25,109,118,718422
13,119,28,2023-04-29,ARI,@,COL,"W,11-4",7-7,,3,1.0,0,0,0,0,1,0,0,3.65,4.15,3,16.0,10.0,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.027,0.38,0.02%,0.6,4.25,6.0,7b --- 0 out a5,7b 3 out a5,,2023-04-29,109,115,718366
14,120,30,2023-05-02,ARI,@,TEX,"L,4-6",7-8,,2,1.0,0,0,0,1,0,0,0,3.38,4.31,4,17.0,10.0,3,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.76,-0.056,0.8,-0.04%,0.04,1.65,3.0,7b -23 2 out d1,8b --- 2 out d2,,2023-05-02,109,140,718342
15,121,34,2023-05-07,ARI,,WSN,"L,8-9",7-7,,4,0.1,3,2,2,1,0,0,0,4.61,4.5,5,24.0,11.0,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,-0.135,1.64,-0.10%,-2.17,-5.65,-5.0,7t --- 1 out a4,7t 12- 2 out a2,,2023-05-07,109,120,718263
