Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23,29,151,2021-09-22,ATL,@,ARI,"W,9-2",GS-7,W(8-5),4,7.0,2,1,1,1,8,0,0,3.60,4.02,23,97,59,17,14,9,5,1,0,0,76,,,0,0,0,22,1,0,0,1,0,0,.61,0.189,.76,0.14%,2.54,,,1b start a 3,7b 3 out a5,,2021-09-22,144,109,632392
24,30,158,2021-09-30,ATL,,PHI,"W,5-3",GS-7,W(9-5),7,6.0,3,2,2,3,2,1,0,3.58,4.12,24,,,12,8,8,11,4,4,0,57,,,0,0,0,21,1,0,1,0,0,0,.89,0.219,.00,0.00%,1.19,,,1t start tie,7t --- 0 out a3,,2021-09-30,144,143,632293
1,31,4,2022-04-10,ATL,,CIN,"L,3-6",GS-3,L(0-1),99,2.2,3,5,5,5,1,0,0,16.88,7.99,16,74,39,4,8,5,5,2,2,0,28,,,0,0,0,11,1,0,0,0,0,0,1.38,-0.191,1.29,-0.11%,-1.90,-6.80,-4.00,1t start tie,3t 12- 2 out d3,,2022-04-10,144,113,661573
2,32,10,2022-04-16,ATL,@,SDP,"W,5-2",GS-6,W(1-1),5,5.2,2,1,1,1,7,1,0,6.48,4.91,20,89,57,11,17,4,8,4,2,0,67,,,0,0,0,19,0,0,0,0,0,0,.76,0.168,.70,0.09%,1.56,26.95,41.00,1b start a 1,6b 1-- 2 out a4,,2022-04-16,144,135,662235
3,33,16,2022-04-23,ATL,,MIA,"L,7-9",GS-5,,6,5.0,6,3,2,3,4,1,0,5.40,5.29,24,,,11,13,9,8,3,2,0,46,,,1,0,0,21,2,0,0,1,0,1,1.44,-0.051,1.32,-0.03%,-0.43,9.85,21.00,1t start tie,5t 3 out a1,,2022-04-23,144,146,661568
4,34,21,2022-04-29,ATL,@,TEX,"W,6-3",GS-6,W(2-1),5,6.0,3,2,2,2,5,1,0,4.66,5.08,23,90,51,9,11,13,3,1,1,0,61,,,0,0,0,21,1,0,0,0,0,0,.89,0.124,.71,0.06%,0.90,20.50,37.00,1b start a 2,6b 3 out a4,,2022-04-29,144,140,661911
5,35,27,2022-05-04,ATL,@,NYM,"W,9-2",GS-6,W(3-1),4,5.1,5,1,1,4,1,0,0,4.01,5.06,23,84,53,14,9,7,11,5,1,0,51,,,0,0,0,19,2,0,0,2,0,0,1.12,0.257,.85,0.12%,1.18,10.60,22.00,1b start tie,6b -2- 1 out a6,,2022-05-04,144,121,662577
6,36,32,2022-05-11,ATL,,BOS,"W,5-3",GS-6,,6,5.1,7,3,3,1,4,1,0,4.20,4.98,23,96,60,16,12,6,12,8,2,0,45,,,0,1,0,22,3,0,0,0,0,0,.98,-0.090,.72,-0.04%,-0.85,9.20,19.00,1t start tie,6t 12- 1 out tie,,2022-05-11,144,111,661548
7,37,36,2022-05-16,ATL,@,MIL,"L,0-1",GS-6,L(3-2),4,6.0,4,1,1,2,3,0,0,3.75,4.67,25,103,61,15,9,9,11,3,2,0,61,,,0,0,0,23,1,0,0,0,0,1,1.14,0.156,.89,0.07%,1.96,13.90,28.00,1b start tie,6b 3 out d1,,2022-05-16,144,158,661212
8,38,41,2022-05-22,ATL,@,MIA,"L,3-4",GS-7,L(3-3),5,6.0,7,4,4,2,6,0,0,4.07,4.30,27,96,65,13,11,7,12,6,3,0,46,,,1,0,0,24,3,0,0,0,1,0,1.03,-0.094,.85,-0.05%,-0.42,12.10,24.00,1b start tie,7b 1-- 0 out d2,,2022-05-22,144,146,661398
9,39,46,2022-05-27,ATL,,MIA,"W,6-4",GS-6,,4,5.2,4,4,4,3,5,2,0,4.34,4.69,23,100,63,15,8,8,7,2,0,0,47,,,1,0,0,20,0,0,0,1,0,0,.96,-0.197,.74,-0.09%,-1.03,10.55,20.00,1t start tie,6t --- 2 out d1,,2022-05-27,144,146,661539
10,40,52,2022-06-02,ATL,@,COL,"W,13-6",GS-6,W(4-3),5,6.0,10,5,5,1,9,2,0,4.70,4.71,27,104,66,14,15,6,11,5,0,0,40,,,0,0,0,26,2,0,0,2,0,0,.65,0.059,.44,0.02%,-1.68,18.90,36.00,1b start tie,6b 3 out a7,,2022-06-02,144,115,663000
11,41,57,2022-06-08,ATL,,OAK,"W,13-2",GS-6,W(5-3),5,6.0,6,2,2,2,5,0,0,4.53,4.49,24,92,57,12,11,10,7,1,0,0,55,,,0,1,0,22,1,0,0,1,0,0,1.00,0.068,.93,0.04%,1.08,18.70,37.00,1t start tie,6t 3 out a3,,2022-06-08,144,133,661515
12,42,62,2022-06-13,ATL,@,WSN,"W,9-5",GS-5,,4,4.0,6,4,4,4,3,0,0,4.81,4.49,21,82,50,10,11,7,7,4,0,0,33,,,0,0,0,17,1,0,0,0,0,0,.67,-0.114,.76,-0.08%,-1.95,1.00,9.00,1b start tie,5b 123 0 out a4,,2022-06-13,144,120,662505
13,43,67,2022-06-19,ATL,@,CHC,"W,6-0",GS-7,W(6-3),5,6.2,3,0,0,2,6,0,1,4.35,4.32,24,99,59,17,10,9,6,3,0,0,72,,,0,1,0,21,0,0,0,1,0,0,.57,0.233,.62,0.15%,3.32,27.40,48.00,1b start a 3,7b 1-- 2 out a6,,2022-06-19,144,112,663218
14,44,72,2022-06-24,ATL,,LAD,"L,1-4",GS-5,L(6-4),4,4.0,6,4,4,4,6,1,0,4.60,4.43,22,88,48,7,15,4,8,4,0,0,36,,,0,0,0,17,1,0,0,0,1,0,.96,-0.195,1.21,-0.15%,-2.79,7.00,18.00,1t start tie,5t 123 0 out d3,,2022-06-24,144,119,661139
15,45,77,2022-06-30,ATL,@,PHI,"L,4-14",GS-2,L(6-5),5,2.0,7,7,7,1,1,1,0,5.31,4.58,14,54,32,9,6,3,9,4,0,0,14,,,0,0,0,13,2,0,0,0,0,0,.90,-0.458,1.24,-0.38%,-6.02,-12.30,-12.00,1b start tie,2b 3 out d6,,2022-06-30,144,143,661579
16,46,82,2022-07-05,ATL,,STL,"W,7-1",GS-5,W(7-5),4,5.0,8,1,1,1,3,0,0,5.09,4.45,24,99,61,11,10,10,10,8,0,0,49,,,0,0,0,23,0,0,0,0,0,0,.63,0.070,.81,0.05%,1.57,13.85,27.00,1t start tie,5t 3 out a6,,2022-07-05,144,138,661510
17,47,87,2022-07-10,ATL,,WSN,"W,4-3",GS-6,,4,5.1,2,2,2,4,5,0,0,4.98,4.39,22,,,12,12,9,4,3,0,0,57,,,0,0,0,18,0,0,0,0,0,0,.94,0.215,1.05,0.14%,2.16,14.40,25.00,1t start tie,6t 12- 1 out a2,,2022-07-10,144,120,661520
18,48,92,2022-07-15,ATL,@,WSN,"W,8-4",GS-6,W(8-5),4,5.1,5,1,1,3,5,0,0,4.79,4.31,23,101,60,12,12,7,8,3,0,0,56,,,0,0,0,20,2,0,0,1,0,0,.72,0.116,.76,0.07%,1.28,19.20,34.00,1b start a 3,6b 123 1 out a6,,2022-07-15,144,120,662516
19,49,97,2022-07-24,ATL,,LAA,"L,1-9",GS-4,L(8-6),8,3.0,8,7,7,3,2,1,0,5.31,4.46,20,74,41,10,5,8,7,2,0,0,14,,,0,0,0,17,1,0,0,0,0,0,.67,-0.361,.68,-0.22%,-4.81,-9.85,-6.00,1t start tie,4t 1-3 0 out d5,,2022-07-24,144,108,661502
20,50,102,2022-07-30,ATL,,ARI,"W,6-2",GS-6,W(9-6),5,6.0,1,0,0,1,9,0,0,4.99,4.23,20,97,62,18,16,4,6,5,0,0,78,,,1,0,0,19,1,0,0,0,0,0,.61,0.261,.60,0.15%,3.08,34.30,55.00,1t start tie,6t 3 out a4,,2022-07-30,144,109,661499
21,51,107,2022-08-05,ATL,@,NYM,"W,9-6",GS-5,,5,4.2,7,4,4,4,3,0,0,5.11,4.24,24,95,54,13,10,8,9,5,0,0,33,,,0,0,0,20,1,0,0,0,0,0,.38,0.043,.48,0.03%,-0.06,1.90,11.00,1b start a 4,5b 12- 2 out a6,,2022-08-05,144,121,662418
22,52,115,2022-08-13,ATL,@,MIA,"W,6-2",GS-6,W(10-6),7,6.0,5,2,2,1,4,1,0,5.00,4.25,24,101,60,15,17,12,7,1,1,0,57,,,0,0,0,23,0,1,0,0,0,0,.97,0.174,.69,0.07%,0.96,17.90,34.00,1b start a 1,6b 3 out a2,2.0,2022-08-13,144,146,661360
