Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,173,2021-08-04,CHW,,KCR,"L,1-9",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.42,2.98,3.0,18.0,12.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,9t --- 0 out d8,9t end d 8,,2021-08-04,145,118,633053,2021,1.0,18.0,13.0,80.0,1.0,15.0,12.0,12.0,27.0,2.0,17.0,6.0,1.389,4.667,1.0,18.0,0.0,3.0,3.0,3.0,6.0,0.0,1.0,5.786,0.857,35.667,29.0,158.0,2.0,23.0,18.0,21.0,50.0,3.0,36.0,4.542,1.402
40,174,2021-08-06,CHW,@,CHC,"W,8-6",7-7,H(13),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.38,2.98,1.0,,,0,1,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.83,0.052,1.24,0.02%,0.23,,,7b 1-- 2 out a1,7b 3 out a1,,2021-08-06,145,112,632980,2021,0.333,18.0,12.0,79.0,0.0,14.0,11.0,12.0,26.0,1.0,13.0,5.5,1.333,4.667,1.0,18.0,0.0,3.0,3.0,3.0,6.0,0.0,1.0,5.786,0.857,36.667,29.0,161.0,2.0,23.0,18.0,21.0,51.0,3.0,36.0,4.418,1.364
41,175,2021-08-07,CHW,@,CHC,"W,4-0",7-7,H(14),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.26,2.88,4.0,14.0,13.0,2,6,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.52,0.082,0.88,0.03%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-08-07,145,112,633012,2021,1.0,17.333,11.0,76.0,0.0,14.0,11.0,12.0,24.0,0.0,11.0,5.712,1.327,4.333,0.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.231,37.0,29.0,162.0,2.0,23.0,18.0,21.0,51.0,3.0,36.0,4.378,1.351
42,176,2021-08-10,CHW,@,MIN,"L,3-4",8-GF(8),,2,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,4.15,2.81,5.0,28.0,18.0,6,5,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.56,0.032,0.24,0.01%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-08-10,145,142,632934,2021,1.0,18.333,11.0,77.0,0.0,13.0,10.0,10.0,26.0,0.0,11.0,4.909,1.145,4.333,1.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.462,38.0,30.0,166.0,2.0,23.0,18.0,21.0,53.0,3.0,37.0,4.263,1.342
43,177,2021-08-12,CHW,,NYY,"W,9-8",7-7,H(15),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,4.08,2.89,3.0,9.0,4.0,2,0,2,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.45,0.098,1.2,0.03%,0.94,,,7t 12- 1 out a3,7t 3 out a3,,2021-08-12,145,147,632924,2021,0.667,18.333,12.0,79.0,0.0,12.0,10.0,10.0,28.0,0.0,12.0,4.909,1.2,4.333,2.0,16.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.692,39.0,31.0,171.0,2.0,23.0,18.0,22.0,56.0,3.0,38.0,4.154,1.359
44,178,2021-08-15,CHW,,NYY,"L,3-5",7-8,,2,1.2,0.0,0.0,0.0,2.0,3.0,0.0,0,3.92,2.9,7.0,,,5,2,2,0,0,0,0,,1,0,0,0,0,5,0.0,0.0,1.0,0,0,0,0.72,0.069,0.32,0.02%,1.08,,,7t 1-- 1 out d2,8t 3 out d2,,2021-08-15,145,147,632899,2021,1.667,18.0,11.0,78.0,0.0,12.0,10.0,11.0,26.0,0.0,11.0,5.0,1.222,4.0,2.0,16.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,1.0,39.667,31.0,174.0,2.0,23.0,18.0,23.0,56.0,3.0,38.0,4.084,1.361
45,179,2021-08-18,CHW,,OAK,"W,3-2",7-8,H(16),2,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,3.83,2.93,6.0,20.0,12.0,2,1,2,2,2,0,0,,1,0,1,0,0,5,0.0,0.0,0.0,0,0,0,2.28,0.013,1.04,0.00%,0.14,,,7t 1-- 1 out a1,8t 12- 1 out a1,,2021-08-18,145,133,632854,2021,1.0,18.667,11.0,82.0,0.0,12.0,10.0,13.0,27.0,0.0,11.0,4.821,1.286,4.667,2.0,20.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,0.0,1.286,41.333,31.0,181.0,2.0,23.0,18.0,25.0,59.0,3.0,38.0,3.919,1.355
46,180,2021-08-20,CHW,@,TBR,"W,7-5",8-8,BS(6),1,0.1,2.0,2.0,2.0,2.0,0.0,0.0,0,4.22,3.08,5.0,,,1,0,2,1,1,0,0,,1,1,0,0,0,3,0.0,0.0,1.0,0,0,0,3.78,-0.713,1.24,-0.14%,-2.64,,,8b --3 2 out a2,8b 3 out d1,,2021-08-20,145,139,632836,2021,0.333,19.333,11.0,83.0,0.0,9.0,7.0,13.0,27.0,0.0,11.0,3.259,1.241,5.333,4.0,25.0,0.0,0.0,0.0,5.0,9.0,0.0,4.0,0.0,1.687,42.333,33.0,187.0,2.0,23.0,18.0,26.0,60.0,3.0,40.0,3.827,1.394
47,181,2021-08-25,CHW,@,TOR,"L,1-3",8-8,L(2-5),4,0.2,3.0,2.0,1.0,0.0,2.0,0.0,0,4.36,2.99,5.0,27.0,16.0,6,3,1,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.92,-0.245,0.73,-0.06%,-0.92,,,8b --- 0 out tie,8b 12- 2 out d1,,2021-08-25,145,141,632752,2021,0.667,18.667,13.0,84.0,0.0,11.0,9.0,14.0,25.0,0.0,13.0,4.339,1.446,4.667,5.0,26.0,0.0,2.0,2.0,7.0,7.0,0.0,5.0,3.857,2.571,42.667,35.0,192.0,2.0,25.0,20.0,28.0,60.0,3.0,42.0,4.219,1.477
48,182,2021-08-31,CHW,,PIT,"W,4-2",7-7,H(17),5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.26,2.99,3.0,11.0,7.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.074,0.24,0.01%,0.53,,,7t --- 0 out a2,7t 3 out a2,,2021-08-31,145,134,632683,2021,1.0,18.333,16.0,85.0,0.0,13.0,10.0,13.0,26.0,0.0,16.0,4.909,1.582,4.333,7.0,26.0,0.0,4.0,3.0,6.0,6.0,0.0,7.0,6.231,3.0,43.333,38.0,197.0,2.0,27.0,21.0,28.0,62.0,3.0,45.0,4.362,1.523
49,183,2021-09-01,CHW,,PIT,"W,6-3",7-7,,0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.37,3.19,4.0,14.0,10.0,2,3,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.39,0.001,0.1,0.00%,-0.47,,,7t --- 0 out a4,7t 3 out a3,,2021-09-01,145,134,632671,2021,1.0,18.667,15.0,84.0,0.0,11.0,10.0,13.0,25.0,0.0,15.0,4.821,1.5,4.667,7.0,26.0,0.0,4.0,3.0,5.0,6.0,0.0,7.0,5.786,2.571,44.333,38.0,200.0,2.0,27.0,21.0,28.0,62.0,3.0,45.0,4.263,1.489
50,184,2021-09-04,CHW,@,KCR,"W,10-7",8-8,H(18),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.27,3.19,3.0,7.0,6.0,2,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.056,0.24,0.01%,0.54,,,8b --- 0 out a3,8b 3 out a3,,2021-09-04,145,118,632652,2021,1.0,18.667,14.0,83.0,1.0,12.0,11.0,12.0,26.0,1.0,17.0,5.304,1.393,4.0,8.0,23.0,1.0,5.0,4.0,3.0,5.0,1.0,11.0,9.0,2.75,45.333,39.0,204.0,3.0,28.0,22.0,28.0,64.0,4.0,49.0,4.368,1.478
51,185,2021-09-09,CHW,@,OAK,"L,1-3",7-7,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.18,3.11,3.0,14.0,8.0,2,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.023,0.06,0.00%,0.5,,,7b --- 0 out d2,7b 3 out d2,,2021-09-09,145,133,632562,2021,1.0,18.667,13.0,81.0,1.0,12.0,11.0,11.0,25.0,1.0,16.0,5.304,1.286,4.0,6.0,20.0,1.0,5.0,4.0,2.0,4.0,1.0,9.0,9.0,2.0,46.333,39.0,207.0,3.0,28.0,22.0,28.0,64.0,4.0,49.0,4.273,1.446
52,186,2021-09-10,CHW,,BOS,"W,4-3",6-6,H(19),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.15,3.11,1.0,2.0,1.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.68,0.044,0.37,0.01%,0.45,,,6t 12- 2 out a3,6t 3 out a3,,2021-09-10,145,111,632559,2021,0.333,18.0,13.0,79.0,1.0,12.0,11.0,11.0,25.0,1.0,16.0,5.5,1.333,4.667,4.0,18.0,1.0,3.0,2.0,0.0,6.0,1.0,7.0,3.857,0.857,47.333,39.0,210.0,3.0,28.0,22.0,28.0,66.0,4.0,49.0,4.183,1.415
53,187,2021-09-11,CHW,,BOS,"L,8-9",7-7,H(20),0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.1,3.03,2.0,,,3,2,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.04,0.053,0.21,0.01%,0.28,,,7t --- 1 out a1,7t 3 out a1,,2021-09-11,145,111,632531,2021,0.667,17.333,13.0,77.0,1.0,12.0,11.0,11.0,23.0,1.0,16.0,5.712,1.385,4.333,1.0,14.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,2.077,0.231,47.667,39.0,211.0,3.0,28.0,22.0,28.0,66.0,4.0,49.0,4.154,1.406
54,188,2021-09-14,CHW,,LAA,"W,9-3",7-7,W(3-5),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.01,2.99,3.0,15.0,11.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.011,0.02,0.00%,0.53,,,7t --- 0 out a6,7t 3 out a6,,2021-09-14,145,108,632506,2021,1.0,17.333,11.0,73.0,1.0,8.0,7.0,10.0,24.0,1.0,14.0,3.635,1.212,4.0,1.0,13.0,1.0,1.0,1.0,0.0,6.0,1.0,4.0,2.25,0.25,48.333,39.0,213.0,3.0,28.0,22.0,28.0,68.0,4.0,49.0,4.097,1.386
55,189,2021-09-17,CHW,@,TEX,"W,8-0",6-6,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,3.93,2.97,5.0,16.0,11.0,4,3,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.009,0.02,0.00%,0.52,,,6b --- 0 out a7,6b 3 out a7,,2021-09-17,145,140,632459,2021,1.0,17.333,11.0,73.0,1.0,8.0,7.0,10.0,24.0,1.0,14.0,3.635,1.212,4.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,49.333,39.0,216.0,3.0,28.0,22.0,28.0,69.0,4.0,49.0,4.014,1.358
56,190,2021-09-19,CHW,@,TEX,"W,7-2",6-6,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.88,2.93,2.0,14.0,9.0,3,1,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.87,0.042,0.1,0.00%,0.54,,,6b 1-- 1 out a4,6b 3 out a4,,2021-09-19,145,140,632434,2021,0.667,17.667,11.0,73.0,1.0,5.0,4.0,8.0,25.0,1.0,14.0,2.038,1.075,4.0,1.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.25,50.333,40.0,221.0,3.0,28.0,22.0,28.0,71.0,4.0,50.0,3.934,1.351
57,191,2021-09-21,CHW,@,DET,"L,3-5",7-7,,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,3.86,2.99,2.0,9.0,5.0,3,0,1,0,0,0,0,,2,2,2,0,0,1,0.0,0.0,0.0,0,0,0,1.81,-0.146,0.1,-0.01%,-1.56,,,7b 12- 2 out d1,7b 3 out d3,,2021-09-21,145,116,632405,2021,0.333,17.333,11.0,72.0,1.0,5.0,4.0,8.0,24.0,1.0,14.0,2.077,1.096,3.667,1.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.273,51.0,40.0,223.0,3.0,28.0,22.0,28.0,72.0,4.0,50.0,3.882,1.333
58,192,2021-09-23,CHW,@,CLE,"W,7-2",5-5,W(4-5),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.78,2.96,3.0,10.0,8.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.022,0.01,0.00%,0.52,,,5b --- 0 out a5,5b 3 out a5,1.0,2021-09-23,145,114,633866,2021,1.0,16.667,12.0,70.0,1.0,5.0,4.0,8.0,23.0,1.0,15.0,2.16,1.2,3.667,2.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.818,51.333,41.0,225.0,3.0,28.0,22.0,29.0,72.0,4.0,51.0,3.857,1.364
59,193,2021-09-24,CHW,@,CLE,"W,1-0",7-7,H(21),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.71,2.89,4.0,20.0,15.0,4,3,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.13,0.11,0.07,0.00%,0.52,,,7b --- 0 out a1,7b 3 out a1,,2021-09-24,145,114,632363,2021,1.0,16.667,12.0,70.0,1.0,5.0,4.0,8.0,23.0,1.0,15.0,2.16,1.2,4.0,2.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.75,52.333,41.0,228.0,3.0,28.0,22.0,29.0,73.0,4.0,51.0,3.783,1.338
60,194,2021-09-27,CHW,@,DET,"W,8-7",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.64,2.89,3.0,11.0,8.0,4,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,0.011,0.01,0.00%,0.51,,,7b --- 0 out a6,7b 3 out a6,,2021-09-27,145,116,632393,2021,1.0,16.667,13.0,71.0,1.0,5.0,4.0,8.0,24.0,1.0,16.0,2.16,1.26,4.0,3.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,1.0,53.333,42.0,232.0,3.0,28.0,22.0,29.0,75.0,4.0,52.0,3.713,1.331
61,195,2021-09-28,CHW,,CIN,"W,7-1",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.58,2.95,4.0,11.0,7.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.16,0.025,0.1,0.00%,0.53,,,8t --- 0 out a4,8t 3 out a4,,2021-09-28,145,113,632321,2021,1.0,17.333,13.0,73.0,1.0,5.0,4.0,8.0,24.0,1.0,16.0,2.077,1.212,4.0,2.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.75,54.333,42.0,235.0,3.0,28.0,22.0,29.0,75.0,4.0,52.0,3.644,1.307
62,196,2021-10-02,CHW,,DET,"W,5-4",8-8,W(5-5),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.51,2.96,3.0,11.0,7.0,4,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.056,0.2,0.01%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-10-02,145,116,632265,2021,1.0,17.333,12.0,73.0,1.0,5.0,4.0,8.0,22.0,1.0,15.0,2.077,1.154,4.333,2.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.692,55.333,42.0,239.0,3.0,28.0,22.0,29.0,75.0,4.0,52.0,3.578,1.283
1,197,2022-04-08,CHW,@,DET,"L,4-5",8-8,H(1),99,0.2,2.0,2.0,2.0,1.0,2.0,0.0,0,27.0,1.61,5.0,24.0,13.0,4,4,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.03,-0.067,3.04,-0.04%,-0.28,-0.3,2.0,8b --- 0 out a2,8b 123 2 out a2,,2022-04-08,145,116,662888,2022,0.667,17.333,11.0,71.0,1.0,5.0,4.0,7.0,19.0,1.0,14.0,2.077,1.038,5.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,198,2022-04-09,CHW,@,DET,"W,5-2",9-GF,S(1),0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0,10.8,-1.09,5.0,24.0,15.0,5,6,0,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.05,0.037,1.94,0.02%,0.47,7.05,12.0,9b --- 0 out a3,9b end a 3,,2022-04-09,145,116,662864,2022,1.0,17.333,13.0,73.0,1.0,7.0,6.0,7.0,21.0,1.0,16.0,3.115,1.154,4.667,3.0,19.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0,3.857,0.857,0.667,2.0,5.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,27.0,4.5
3,199,2022-04-12,CHW,,SEA,"W,3-2",7-7,H(2),2,0.2,0.0,0.0,0.0,2.0,2.0,0.0,0,7.71,0.97,4.0,20.0,9.0,5,2,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.11,0.051,2.14,0.03%,0.26,4.3,8.0,7t --- 1 out a1,7t 3 out a1,,2022-04-12,145,136,661538,2022,0.667,16.667,15.0,71.0,1.0,7.0,6.0,5.0,21.0,1.0,18.0,3.24,1.2,4.667,4.0,20.0,0.0,2.0,2.0,1.0,5.0,0.0,4.0,3.857,1.071,1.667,4.0,10.0,0.0,2.0,2.0,1.0,5.0,0.0,4.0,10.8,3.0
4,200,2022-04-15,CHW,,TBR,"W,3-2",6-7,H(3),2,1.1,3.0,1.0,1.0,0.0,2.0,0.0,0,7.36,0.66,7.0,25.0,17.0,5,4,1,4,3,0,0,,1,1,1,0,0,7,2.0,0.0,0.0,0,0,0,1.96,-0.056,2.0,-0.04%,-1.29,3.2,7.0,6t 1-- 2 out a3,7t 3 out a1,,2022-04-15,145,139,661528,2022,1.333,16.333,13.0,69.0,1.0,7.0,6.0,6.0,22.0,1.0,16.0,3.306,1.163,4.333,4.0,21.0,0.0,2.0,2.0,3.0,7.0,0.0,4.0,4.154,1.615,2.333,4.0,14.0,0.0,2.0,2.0,3.0,7.0,0.0,4.0,7.714,3.0
5,201,2022-04-20,CHW,@,CLE,"L,1-2",7-7,,4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,6.23,0.57,2.0,8.0,4.0,1,0,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.82,0.041,0.9,0.03%,0.49,3.5,5.0,7b 1-- 1 out d1,7b 3 out d1,2.0,2022-04-20,145,114,663075,2022,0.667,17.333,14.0,71.0,1.0,6.0,5.0,4.0,24.0,3.0,19.0,2.596,1.038,4.667,7.0,24.0,0.0,3.0,3.0,3.0,9.0,2.0,9.0,5.786,2.143,3.667,7.0,21.0,0.0,3.0,3.0,3.0,9.0,2.0,9.0,7.364,2.727
6,202,2022-04-22,CHW,@,MIN,"L,1-2",7-7,H(4),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,5.4,1.51,3.0,12.0,7.0,3,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.96,0.032,1.96,0.02%,0.16,0.9,2.0,7b --- 0 out a1,7b -2- 2 out a1,,2022-04-22,145,142,661755,2022,0.667,17.333,11.0,68.0,1.0,4.0,4.0,4.0,23.0,3.0,16.0,2.077,0.865,4.333,7.0,23.0,0.0,3.0,3.0,3.0,10.0,2.0,9.0,6.231,2.308,4.333,7.0,23.0,0.0,3.0,3.0,3.0,10.0,2.0,9.0,6.231,2.308
7,203,2022-04-24,CHW,@,MIN,"L,4-6",7-7,BS(1),1,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,7.5,4.61,6.0,26.0,12.0,3,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.52,-0.295,1.48,-0.17%,-1.53,-1.55,0.0,7b --- 0 out a2,7b 3 out tie,,2022-04-24,145,142,661781,2022,1.0,17.0,11.0,68.0,1.0,4.0,4.0,5.0,23.0,3.0,16.0,2.118,0.941,4.333,5.0,21.0,0.0,1.0,1.0,3.0,8.0,2.0,7.0,2.077,1.846,5.0,7.0,26.0,0.0,3.0,3.0,4.0,10.0,2.0,9.0,5.4,2.2
8,204,2022-04-28,CHW,,KCR,"L,2-5",9-10,L(0-1),3,1.2,1.0,3.0,1.0,2.0,2.0,0.0,1,7.04,4.94,8.0,34.0,19.0,7,2,3,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,4.29,-0.269,3.73,-0.14%,-1.73,3.35,8.0,9t --- 0 out tie,10t -2- 2 out d3,,2022-04-28,145,118,661532,2022,1.667,17.0,11.0,70.0,1.0,5.0,5.0,7.0,22.0,3.0,16.0,2.647,1.059,4.333,4.0,22.0,1.0,3.0,3.0,5.0,6.0,3.0,9.0,6.231,2.077,6.0,8.0,32.0,1.0,5.0,5.0,6.0,11.0,3.0,13.0,7.5,2.333
9,205,2022-04-30,CHW,,LAA,"W,4-0",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.23,4.73,3.0,9.0,7.0,1,2,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.027,0.27,0.01%,0.48,2.25,3.0,7t --- 0 out a4,7t 3 out a4,,2022-04-30,145,108,661534,2022,1.0,17.667,12.0,75.0,1.0,8.0,6.0,9.0,24.0,3.0,17.0,3.057,1.189,5.333,5.0,26.0,1.0,6.0,4.0,5.0,6.0,3.0,10.0,6.75,1.875,7.667,9.0,40.0,1.0,8.0,6.0,8.0,13.0,3.0,14.0,7.043,2.217
10,206,2022-05-03,CHW,@,CHC,"W,3-1",7-7,H(5),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.59,4.35,3.0,11.0,6.0,4,0,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.082,0.79,0.04%,0.51,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2022-05-03,145,112,663165,2022,1.0,17.667,12.0,75.0,1.0,8.0,6.0,9.0,22.0,3.0,17.0,3.057,1.189,5.0,2.0,22.0,1.0,5.0,3.0,5.0,4.0,1.0,5.0,5.4,1.4,8.667,9.0,43.0,1.0,8.0,6.0,8.0,13.0,3.0,14.0,6.231,1.962
11,207,2022-05-04,CHW,@,CHC,"W,4-3",8-8,H(6),0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0,5.4,4.31,3.0,14.0,10.0,2,0,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.32,-0.185,2.65,-0.09%,-0.69,-0.45,1.0,8b --- 0 out a1,8b 1-3 1 out a1,,2022-05-04,145,112,663164,2022,0.333,18.333,12.0,77.0,1.0,8.0,6.0,9.0,23.0,3.0,17.0,2.945,1.145,5.333,2.0,23.0,1.0,5.0,3.0,5.0,4.0,1.0,5.0,5.062,1.312,9.667,9.0,46.0,1.0,8.0,6.0,8.0,14.0,3.0,14.0,5.586,1.759
12,208,2022-05-06,CHW,@,BOS,"W,4-2",7-7,H(7),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,4.91,4.29,4.0,13.0,7.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.52,0.083,1.34,0.04%,0.51,3.65,6.0,7b --- 0 out a2,7b 3 out a2,,2022-05-06,145,111,663224,2022,1.0,18.0,14.0,78.0,1.0,8.0,6.0,9.0,21.0,3.0,19.0,3.0,1.278,5.0,4.0,23.0,1.0,5.0,3.0,4.0,4.0,1.0,7.0,5.4,1.6,10.0,11.0,49.0,1.0,8.0,6.0,8.0,14.0,3.0,16.0,5.4,1.9
13,209,2022-05-24,CHW,,BOS,"L,3-16",9-GF,,17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.03,4.0,14.0,9.0,5,1,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.48,3.65,6.0,9t --- 0 out d13,9t end d13,,2022-05-24,145,111,661488,2022,1.0,18.0,14.0,79.0,1.0,8.0,6.0,9.0,21.0,3.0,19.0,3.0,1.278,5.0,3.0,21.0,0.0,3.0,1.0,2.0,4.0,0.0,3.0,1.8,1.0,11.0,11.0,53.0,1.0,8.0,6.0,8.0,15.0,3.0,16.0,4.909,1.727
14,210,2022-05-25,CHW,,BOS,"W,3-1",7-7,H(8),0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.26,3.98,3.0,8.0,7.0,4,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.91,0.036,0.85,0.02%,0.26,0.9,2.0,7t --- 0 out a2,7t 1-- 2 out a2,,2022-05-25,145,111,661487,2022,0.667,18.0,14.0,78.0,1.0,8.0,6.0,9.0,20.0,4.0,20.0,3.0,1.278,4.333,3.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.692,12.0,12.0,57.0,1.0,8.0,6.0,8.0,16.0,4.0,18.0,4.5,1.667
15,211,2022-05-29,CHW,,CHC,"W,5-4",11-11,,3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,3.95,3.92,3.0,,,2,0,1,2,1,0,0,,0,0,1,0,0,2,0.0,0.0,0.0,1,1,0,2.53,-0.062,2.18,-0.03%,0.1,1.65,3.0,11t -2- 0 out tie,11t 3 out d1,,2022-05-29,145,112,661461,2022,1.0,18.0,15.0,79.0,1.0,8.0,6.0,9.0,19.0,4.0,21.0,3.0,1.333,4.0,4.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,12.667,13.0,60.0,1.0,8.0,6.0,8.0,16.0,4.0,19.0,4.263,1.658
