Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-08-04,NYM,@,BAL,"L,3-10",5-5,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,7.88,3.51,3.0,15,10,1,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.09,0.00%,0.49,6.25,9.0,5b --- 0 out d2,5b 3 out d2,,2023-08-04,121,110,717134,2023,1.0,7.0,10.0,37.0,0.0,9.0,7.0,6.0,6.0,1.0,11.0,9.0,2.286,1.333,6.0,14.0,0.0,7.0,6.0,3.0,1.0,0.0,6.0,40.5,6.75,7.0,10.0,37.0,0.0,9.0,7.0,6.0,6.0,1.0,11.0,9.0,2.286
12,12,2023-08-08,NYM,,CHC,"L,2-3",8-8,,3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,7.56,3.26,1.0,5,3,2,1,0,0,0,0,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,1.12,0.025,0.2,0.00%,0.24,2.75,4.0,8t 1-- 2 out d1,8t 3 out d1,,2023-08-08,121,112,717080,2023,0.333,8.0,10.0,40.0,0.0,9.0,7.0,6.0,8.0,1.0,11.0,7.875,2.0,2.0,5.0,14.0,0.0,6.0,5.0,2.0,3.0,0.0,5.0,22.5,3.5,8.0,10.0,40.0,0.0,9.0,7.0,6.0,8.0,1.0,11.0,7.875,2.0
13,13,2023-08-09,NYM,,CHC,"W,4-3",8-8,H(1),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.75,2.83,3.0,16,10,2,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.14,0.01%,0.52,6.25,9.0,8t --- 0 out a2,8t 3 out a2,,2023-08-09,121,112,717062,2023,1.0,8.333,10.0,41.0,0.0,9.0,7.0,6.0,9.0,1.0,11.0,7.56,1.92,2.333,4.0,12.0,0.0,3.0,2.0,0.0,4.0,0.0,4.0,7.714,1.714,8.333,10.0,41.0,0.0,9.0,7.0,6.0,9.0,1.0,11.0,7.56,1.92
14,14,2023-08-12,NYM,,ATL,"L,3-21",8-8,,2,0.2,2.0,2.0,2.0,0.0,1.0,2.0,0,8.1,5.26,4.0,20,13,2,3,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-1.59,-1.7,-1.0,8t --- 0 out d11,8t --- 2 out d13,1.0,2023-08-12,121,144,718371,2023,0.667,9.333,10.0,44.0,0.0,9.0,7.0,6.0,11.0,1.0,11.0,6.75,1.714,2.667,3.0,12.0,0.0,3.0,2.0,0.0,5.0,0.0,3.0,6.75,1.125,9.333,10.0,44.0,0.0,9.0,7.0,6.0,11.0,1.0,11.0,6.75,1.714
1,15,2024-04-22,NYM,@,SFG,"L,2-5",8-GF(8),,99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.13,3.0,12,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.51,4.25,6.0,8b --- 0 out d4,8b end d 4,,2024-04-22,121,137,745351,2024,1.0,10.0,12.0,48.0,2.0,11.0,9.0,6.0,12.0,3.0,19.0,8.1,1.8,3.333,5.0,16.0,2.0,5.0,4.0,0.0,6.0,2.0,11.0,10.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,16,2024-04-26,NYM,,STL,"L,2-4",6-7,,3,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.53,4.0,14,8,2,2,2,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.82,0.021,0.83,0.01%,0.42,2.3,5.0,6t 12- 2 out d3,7t 1-- 1 out d2,,2024-04-26,121,138,745835,2024,0.667,11.0,12.0,51.0,2.0,11.0,9.0,6.0,13.0,3.0,19.0,7.364,1.636,4.0,2.0,14.0,2.0,2.0,2.0,0.0,7.0,2.0,8.0,4.5,0.5,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,17,2024-04-27,NYM,,STL,"L,4-7",5-6,,0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.13,4.0,24,16,4,3,1,2,0,1,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.39,0.027,0.37,0.02%,0.61,5.0,7.0,5t 1-3 1 out d5,6t --- 2 out d2,,2024-04-27,121,138,745833,2024,1.333,11.667,13.0,55.0,2.0,11.0,9.0,7.0,14.0,3.0,20.0,6.943,1.714,3.667,3.0,15.0,2.0,2.0,2.0,1.0,6.0,2.0,9.0,4.909,1.091,1.667,1.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.2
4,18,2024-05-17,NYM,@,MIA,"L,0-8",5-6,,19,2.0,3.0,2.0,2.0,1.0,2.0,0.0,0,3.6,2.33,10.0,40,26,2,7,3,4,3,0,0,,0,0,0,0,0,8,2.0,0.0,0.0,0,1,0,0.19,-0.019,0.13,-0.01%,-0.93,2.1,6.0,5b --- 0 out d4,6b 3 out d6,,2024-05-17,121,146,746065,2024,2.0,13.0,13.0,59.0,2.0,11.0,9.0,7.0,15.0,3.0,20.0,6.231,1.538,4.667,3.0,18.0,2.0,2.0,2.0,1.0,6.0,2.0,9.0,3.857,0.857,3.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667
5,19,2024-05-20,NYM,@,CLE,"L,1-3",6-7,,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,2.27,6.0,21,14,5,2,2,3,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.34,0.052,0.21,0.02%,0.99,6.5,9.0,6b --- 0 out d2,7b 3 out d2,,2024-05-20,121,114,746637,2024,2.0,15.0,16.0,69.0,2.0,13.0,11.0,8.0,17.0,5.0,25.0,6.6,1.6,5.667,6.0,25.0,2.0,4.0,4.0,2.0,6.0,4.0,14.0,6.353,1.412,5.0,4.0,21.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,3.6,1.2
6,20,2024-05-22,NYM,@,CLE,"L,3-6",8-GF(8),,1,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.45,2.45,2.0,10,5,1,2,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.27,0.005,0.14,0.00%,0.43,2.15,4.0,8b 12- 2 out d3,8b end d 3,,2024-05-22,121,114,746634,2024,0.333,17.0,16.0,75.0,2.0,13.0,11.0,8.0,18.0,5.0,25.0,5.824,1.412,7.0,4.0,27.0,0.0,2.0,2.0,2.0,6.0,2.0,6.0,2.571,0.857,7.0,4.0,27.0,0.0,2.0,2.0,2.0,6.0,2.0,6.0,2.571,0.857
7,21,2024-05-25,NYM,,SFG,"L,2-7",10-GF(10),,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.35,2.48,2.0,5,4,0,0,1,1,0,0,0,,3,3,0,0,0,2,0.0,1.0,0.0,0,0,0,0.63,-0.151,0.27,-0.04%,-2.22,0.15,1.0,10t 123 2 out d2,10t end d 5,,2024-05-25,121,137,745823,2024,0.333,17.333,16.0,77.0,2.0,13.0,11.0,9.0,19.0,5.0,25.0,5.712,1.442,6.333,4.0,26.0,0.0,2.0,2.0,3.0,6.0,2.0,6.0,2.842,1.105,7.333,4.0,29.0,0.0,2.0,2.0,3.0,7.0,2.0,6.0,2.455,0.955
8,22,2024-05-28,NYM,,LAD,"L,0-3",9-GF,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.08,2.55,3.0,11,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.19,0.009,0.08,0.00%,0.52,1.65,3.0,9t --- 0 out d3,9t end d 3,2.0,2024-05-28,121,119,745816,2024,1.0,16.667,17.0,74.0,2.0,13.0,11.0,7.0,19.0,6.0,28.0,5.94,1.44,6.0,4.0,24.0,0.0,2.0,2.0,2.0,5.0,3.0,8.0,3.0,1.0,7.667,5.0,31.0,0.0,2.0,2.0,3.0,7.0,3.0,9.0,2.348,1.043
9,23,2024-05-29 00:00:00,NYM,,LAD,"L,3-10",8-GF,,0,1.1,2.0,1.0,1.0,0.0,2.0,1.0,0,2.7,3.53,6.0,23,16,7,1,1,3,1,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,-0.25,3.8,7.0,8t 1-- 2 out d6,9t end d 7,,2024-05-29,121,119,745817,2024,1.333,16.333,17.0,73.0,2.0,13.0,11.0,7.0,18.0,6.0,28.0,6.061,1.469,5.667,5.0,23.0,0.0,2.0,2.0,2.0,4.0,3.0,9.0,3.176,1.235,8.667,6.0,34.0,0.0,2.0,2.0,3.0,7.0,3.0,10.0,2.077,1.038
10,24,2024-06-01 00:00:00,NYM,,ARI,"L,5-10",6-8,,2,2.1,5.0,4.0,4.0,3.0,2.0,0.0,0,5.11,3.87,15.0,51,31,9,4,4,6,4,0,0,,1,1,1,0,0,11,0.0,0.0,0.0,0,1,0,0.09,-0.058,0.04,-0.01%,-3.74,-3.55,1.0,6t 1-- 2 out d4,8t 3 out d9,,2024-06-01,121,109,745812,2024,2.333,17.333,17.0,76.0,3.0,13.0,11.0,7.0,19.0,6.0,30.0,5.712,1.385,5.0,4.0,19.0,1.0,1.0,1.0,1.0,4.0,2.0,9.0,1.8,1.0,10.0,8.0,40.0,1.0,3.0,3.0,3.0,9.0,4.0,15.0,2.7,1.1
