Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
25,25,2022-07-14,CHW,@,MIN,"W,12-2",8-8,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.11,3.91,5.0,23.0,16.0,6,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.05,0.001,0.04,0.00%,0.47,3.05,6.0,8b --- 0 out a8,8b 3 out a8,,2022-07-14,145,142,661675,2022,1.0,27.333,28.0,117.0,4.0,18.0,13.0,9.0,23.0,4.0,40.0,4.28,1.354,6.333,3.0,22.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,1.421,0.789,36.667,29.0,149.0,4.0,18.0,13.0,13.0,31.0,5.0,42.0,3.191,1.145
26,26,2022-07-16,CHW,@,MIN,"L,3-6",6-6,,1,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,3.05,3.84,4.0,17.0,12.0,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.28,-0.003,0.28,0.00%,-0.11,2.3,5.0,6b --- 0 out d3,6b -23 2 out d3,,2022-07-16,145,142,661673,2022,0.667,27.333,29.0,118.0,4.0,18.0,13.0,9.0,23.0,4.0,41.0,4.28,1.39,6.333,5.0,23.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,1.421,0.789,37.667,31.0,154.0,4.0,18.0,13.0,13.0,32.0,5.0,44.0,3.106,1.168
27,27,2022-07-22,CHW,,CLE,"L,2-8",6-7,,5,1.1,2.0,0.0,0.0,0.0,0.0,0.0,0,2.95,3.82,6.0,25.0,17.0,1,1,2,4,3,1,0,,2.0,2.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.14,-0.046,0.13,-0.03%,-1.09,1.8,4.0,6t 12- 2 out d4,7t 3 out d6,,2022-07-22,145,114,661409,2022,1.333,26.0,30.0,114.0,4.0,18.0,13.0,8.0,24.0,5.0,43.0,4.5,1.462,5.0,7.0,21.0,0.0,1.0,1.0,0.0,4.0,1.0,8.0,1.8,1.4,38.333,33.0,158.0,4.0,18.0,13.0,13.0,33.0,6.0,47.0,3.052,1.2
28,28,2022-08-02,CHW,,KCR,"W,9-2",9-GF,,10,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.88,3.75,4.0,11.0,10.0,3,4,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.48,3.65,6.0,9t --- 0 out a7,9t end a 7,,2022-08-02,145,118,661386,2022,1.0,27.0,32.0,119.0,4.0,18.0,13.0,8.0,24.0,6.0,46.0,4.333,1.481,6.0,9.0,26.0,0.0,1.0,1.0,0.0,3.0,2.0,11.0,1.5,1.5,39.667,35.0,164.0,4.0,18.0,13.0,13.0,33.0,7.0,50.0,2.95,1.21
29,29,2022-08-06,CHW,@,TEX,"L,0-8",7-GF(8),,3,2.0,1.0,4.0,2.0,3.0,2.0,0.0,0,3.16,3.84,11.0,49.0,29.0,10,5,2,4,2,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,1,0.06,-0.026,0.05,-0.01%,-3.03,2.1,6.0,7b --- 0 out d4,8b end d 8,,2022-08-06,145,140,661815,2022,2.0,26.667,31.0,116.0,4.0,16.0,12.0,7.0,24.0,6.0,45.0,4.05,1.425,6.0,8.0,25.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0,1.333,40.667,36.0,168.0,4.0,18.0,13.0,13.0,34.0,7.0,51.0,2.877,1.205
30,30,2022-08-23,CHW,@,BAL,"L,3-5",8-GF(8),,16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.09,3.78,3.0,11.0,10.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.013,0.15,0.01%,0.47,4.25,6.0,8b --- 0 out d2,8b end d 2,,2022-08-23,145,110,663461,2022,1.0,28.0,30.0,121.0,3.0,16.0,13.0,9.0,25.0,6.0,42.0,4.179,1.393,6.0,8.0,30.0,0.0,4.0,2.0,3.0,5.0,3.0,11.0,3.0,1.833,42.667,37.0,179.0,4.0,22.0,15.0,16.0,36.0,8.0,53.0,3.164,1.242
31,31,2022-08-26,CHW,,ARI,"L,2-7",6-8,,2,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.89,3.6,10.0,34.0,25.0,11,1,5,2,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.04,0.009,0.03,0.00%,1.45,12.15,18.0,6t --- 0 out d6,8t 3 out d6,,2022-08-26,145,109,661445,2022,3.0,27.667,25.0,115.0,2.0,13.0,10.0,9.0,25.0,5.0,34.0,3.253,1.229,6.0,6.0,28.0,0.0,4.0,2.0,3.0,5.0,3.0,9.0,3.0,1.5,43.667,37.0,182.0,4.0,22.0,15.0,16.0,37.0,8.0,53.0,3.092,1.214
32,32,2022-08-30,CHW,,KCR,"L,7-9",6-6,,3,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,3.26,3.67,4.0,21.0,11.0,3,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.56,-0.046,0.62,-0.01%,-0.5,-5.05,-5.0,6t --- 1 out d1,6t 123 2 out d1,,2022-08-30,145,118,661442,2022,0.333,28.667,24.0,118.0,1.0,12.0,9.0,9.0,27.0,4.0,30.0,2.826,1.151,8.333,5.0,34.0,0.0,4.0,2.0,3.0,7.0,2.0,7.0,2.16,0.96,46.667,38.0,192.0,4.0,22.0,15.0,16.0,40.0,8.0,54.0,2.893,1.157
33,33,2022-09-18,CHW,@,DET,"W,11-5",7-GF,W(2-0),18,3.0,1.0,1.0,1.0,0.0,5.0,1.0,0,3.24,3.69,10.0,33.0,26.0,9,3,1,4,2,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.08,0.014,0.04,0.01%,0.41,18.15,27.0,7b --- 0 out a6,9b end a 6,,2022-09-18,145,116,662783,2022,3.0,27.333,19.0,109.0,1.0,8.0,6.0,9.0,23.0,5.0,26.0,1.976,1.024,7.333,5.0,32.0,0.0,6.0,4.0,4.0,7.0,2.0,7.0,4.909,1.227,47.0,40.0,196.0,4.0,24.0,17.0,17.0,40.0,9.0,57.0,3.255,1.213
34,34,2022-09-21,CHW,,CLE,"L,2-8",8-GF,,2,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.12,3.65,7.0,28.0,19.0,6,4,3,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.002,0.01,0.00%,0.97,7.9,12.0,8t --- 0 out d6,9t end d 6,,2022-09-21,145,114,661433,2022,2.0,29.333,19.0,114.0,2.0,9.0,7.0,8.0,27.0,6.0,29.0,2.148,0.92,9.333,5.0,38.0,1.0,7.0,5.0,4.0,11.0,3.0,10.0,4.821,0.964,50.0,41.0,206.0,5.0,25.0,18.0,17.0,45.0,10.0,61.0,3.24,1.16
35,35,2022-09-23,CHW,,DET,"L,3-5",9-GF,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.06,3.56,4.0,18.0,12.0,3,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.29,0.016,0.02,0.00%,0.48,5.65,9.0,9t --- 0 out d2,9t end d 2,,2022-09-23,145,116,661431,2022,1.0,30.333,18.0,118.0,2.0,9.0,7.0,9.0,28.0,6.0,28.0,2.077,0.89,9.333,4.0,34.0,1.0,3.0,3.0,2.0,11.0,2.0,8.0,2.893,0.643,52.0,41.0,213.0,5.0,25.0,18.0,18.0,47.0,10.0,61.0,3.115,1.135
1,36,2023-04-15,CHW,,BAL,"W,7-6",8-8,,99,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,6.26,3.0,11.0,4.0,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.89,0.11,1.44,0.05%,0.53,1.65,3.0,8t --- 0 out tie,8t 3 out tie,,2023-04-15,145,110,718570,2023,1.0,29.333,19.0,113.0,2.0,9.0,7.0,7.0,27.0,6.0,29.0,2.148,0.886,9.333,5.0,35.0,1.0,3.0,3.0,2.0,12.0,2.0,9.0,2.893,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,37,2023-04-19,CHW,,PHI,"L,2-5",4-6,,3,3.0,3.0,2.0,2.0,0.0,3.0,0.0,1,4.5,3.26,13.0,43.0,26.0,9,4,4,5,3,0,0,,0.0,0.0,0,0,0,12,2.0,0.0,0.0,0,0,0,0.6,-0.104,0.46,-0.05%,-0.42,6.35,12.0,4t --- 0 out d1,6t 3 out d3,,2023-04-19,145,143,718510,2023,3.0,29.333,19.0,113.0,2.0,9.0,7.0,8.0,26.0,6.0,29.0,2.148,0.92,7.333,4.0,28.0,1.0,3.0,3.0,3.0,9.0,2.0,8.0,3.682,0.955,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
