Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,24,2023-05-21,MIN,@,LAA,"L,2-4",7-GF(8),,3,1.2,2.0,1.0,1.0,0.0,2.0,0.0,0,8.1,0.26,7.0,31.0,22.0,6.0,5.0,4.0,1.0,1.0,0.0,0.0,,1.0,0.0,1,0,0,7,1.0,0.0,0.0,0,0,0,0.66,-0.005,0.77,0.00%,0.5,4.55,8.0,7b --3 1 out d2,8b end d 2,,2023-05-21,142,108,718080,2023,1.667,20.0,24.0,98.0,4.0,19.0,19.0,11.0,36.0,9.0,41.0,8.55,1.75,8.0,11.0,39.0,0.0,9.0,9.0,3.0,11.0,3.0,14.0,10.125,1.75,1.667,2.0,7.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,10.8,1.2
3,25,2023-05-24,MIN,,SFG,"W,7-1",8-9,,2,1.1,1.0,0.0,0.0,0.0,4.0,0.0,0,5.79,-0.6,5.0,21.0,15.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,0.008,0.08,0.01%,0.76,10.4,16.0,8t --- 0 out a6,9t --- 1 out a6,,2023-05-24,142,137,718047,2023,1.333,21.667,26.0,105.0,4.0,20.0,20.0,11.0,38.0,10.0,44.0,8.308,1.708,8.667,13.0,43.0,0.0,10.0,10.0,3.0,11.0,4.0,17.0,10.385,1.846,3.333,4.0,14.0,0.0,3.0,3.0,0.0,5.0,1.0,5.0,8.1,1.2
4,26,2023-05-26,MIN,,TOR,"L,1-3",9-GF,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.76,0.61,4.0,19.0,10.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.47,0.019,0.47,0.01%,0.52,1.05,3.0,9t --- 0 out d2,9t end d 2,,2023-05-26,142,141,718013,2023,1.0,23.0,27.0,110.0,4.0,20.0,20.0,11.0,42.0,10.0,45.0,7.826,1.652,8.333,11.0,38.0,0.0,8.0,8.0,2.0,13.0,3.0,14.0,8.64,1.56,4.667,5.0,19.0,0.0,3.0,3.0,0.0,9.0,1.0,6.0,5.786,1.071
5,27,2023-05-28,MIN,,TOR,"L,0-3",7-8,,1,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0,3.52,1.43,7.0,27.0,16.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.48,0.01,0.47,0.01%,0.42,5.3,9.0,7t 1-- 0 out d2,8t 3 out d3,,2023-05-28,142,141,717988,2023,2.0,24.0,28.0,114.0,4.0,20.0,20.0,12.0,42.0,10.0,46.0,7.5,1.667,7.333,9.0,32.0,0.0,6.0,6.0,2.0,10.0,2.0,11.0,7.364,1.5,5.667,6.0,23.0,0.0,3.0,3.0,1.0,9.0,1.0,7.0,4.765,1.235
6,28,2023-05-31,MIN,@,HOU,"W,8-2",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,3.12,1.76,4.0,16.0,9.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.003,0.1,0.00%,0.51,3.65,6.0,9b --- 0 out a6,9b end a 6,,2023-05-31,142,117,717938,2023,1.0,26.0,29.0,121.0,4.0,21.0,20.0,13.0,43.0,10.0,47.0,6.923,1.615,7.667,7.0,30.0,0.0,4.0,3.0,2.0,10.0,1.0,8.0,3.522,1.174,7.667,7.0,30.0,0.0,4.0,3.0,2.0,10.0,1.0,8.0,3.522,1.174
7,29,2023-06-04,MIN,,CLE,"L,1-2",8-8,,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.79,2.01,3.0,12.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.65,0.03,0.79,0.02%,0.52,3.65,6.0,8t --- 0 out d2,8t 3 out d2,,2023-06-04,142,114,717895,2023,1.0,27.0,29.0,125.0,4.0,21.0,20.0,13.0,44.0,10.0,47.0,6.667,1.556,7.0,5.0,27.0,0.0,2.0,1.0,2.0,8.0,1.0,6.0,1.286,1.0,8.667,7.0,34.0,0.0,4.0,3.0,2.0,11.0,1.0,8.0,3.115,1.038
8,30,2023-06-08,MIN,@,TBR,"L,2-4",7-GF(8),,3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.31,2.06,6.0,26.0,17.0,4.0,3.0,1.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.2,0.027,0.18,0.01%,1.0,5.9,9.0,7b --- 0 out d3,8b end d 2,,2023-06-08,142,139,717845,2023,2.0,28.0,29.0,128.0,4.0,21.0,20.0,14.0,45.0,10.0,47.0,6.429,1.536,6.333,3.0,23.0,0.0,1.0,0.0,3.0,7.0,0.0,3.0,0.0,0.947,9.667,7.0,37.0,0.0,4.0,3.0,3.0,12.0,1.0,8.0,2.793,1.034
9,31,2023-06-10,MIN,@,TOR,"W,9-4",8-9,,1,1.1,2.0,1.0,1.0,1.0,1.0,0.0,0,2.77,2.26,7.0,31.0,20.0,6.0,3.0,1.0,4.0,3.0,1.0,0.0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.15,-0.002,0.13,0.00%,-1.18,1.2,4.0,8b --- 0 out a5,9b 1-3 1 out a5,,2023-06-10,142,141,717822,2023,1.333,30.0,30.0,134.0,4.0,21.0,20.0,14.0,46.0,10.0,48.0,6.0,1.467,7.0,3.0,24.0,0.0,1.0,0.0,3.0,4.0,0.0,3.0,0.0,0.857,11.667,8.0,43.0,0.0,4.0,3.0,3.0,13.0,1.0,9.0,2.314,0.943
10,32,2023-06-13,MIN,,MIL,"W,7-5",7-7,,2,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0,3.86,3.11,6.0,24.0,16.0,6.0,2.0,2.0,3.0,0.0,2.0,0.0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.75,-0.18,0.69,-0.10%,-1.48,-1.55,0.0,7t --- 0 out d1,7t 3 out d3,,2023-06-13,142,158,717783,2023,1.0,31.333,32.0,141.0,4.0,22.0,21.0,15.0,47.0,10.0,50.0,6.032,1.5,7.333,4.0,27.0,0.0,2.0,1.0,3.0,5.0,0.0,4.0,1.227,0.955,13.0,10.0,50.0,0.0,5.0,4.0,4.0,14.0,1.0,11.0,2.769,1.077
11,33,2023-06-17,MIN,,DET,"W,2-0",GS-2,,3,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,2.88,6.0,24.0,18.0,3.0,4.0,1.0,3.0,0.0,2.0,0.0,58.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,0.1,0.73,0.07%,1.03,8.5,12.0,1t start tie,2t 3 out tie,,2023-06-17,142,116,717728,2023,2.0,32.333,35.0,147.0,5.0,24.0,23.0,15.0,48.0,11.0,56.0,6.402,1.546,6.333,6.0,26.0,1.0,3.0,3.0,2.0,5.0,1.0,9.0,4.263,1.263,14.0,13.0,56.0,1.0,7.0,6.0,4.0,15.0,2.0,17.0,3.857,1.214
12,34,2023-06-19,MIN,,BOS,"L,3-9",7-8,,1,1.1,3.0,3.0,3.0,1.0,0.0,1.0,0,4.67,3.83,8.0,25.0,19.0,7.0,1.0,4.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.19,-0.077,0.18,-0.04%,-2.51,-5.4,-5.0,7t --- 0 out d3,8t 1-- 1 out d6,,2023-06-19,142,111,717693,2023,1.333,34.333,35.0,153.0,5.0,24.0,23.0,15.0,50.0,11.0,56.0,6.029,1.456,7.333,6.0,28.0,1.0,3.0,3.0,2.0,6.0,1.0,9.0,3.682,1.091,16.0,13.0,62.0,1.0,7.0,6.0,4.0,17.0,2.0,17.0,3.375,1.062
13,35,2023-06-24,MIN,@,DET,"L,2-3",2-2,,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.67,3.83,0.0,,,,,,,,,,,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,,,,,,0.0,0.0,8b 1-- 0 out d1,8b 1-- 1 out d1,,2023-06-24,142,116,717633,2023,0.0,30.667,35.0,140.0,4.0,25.0,24.0,14.0,41.0,10.0,53.0,7.043,1.598,7.667,9.0,33.0,2.0,6.0,6.0,2.0,5.0,2.0,15.0,7.043,1.435,17.333,16.0,70.0,2.0,10.0,9.0,5.0,17.0,3.0,23.0,4.673,1.212
