Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,13,150,2022-09-22,MIN,@,KCR,"L,1-4",GS-6,L(4-5),4,6.0,6,3,3,1,4,2,0,4.20,5.20,25,89,54,12,9,6,14,4,0,0,51,,,1,0,0,24,1,0,0,0,0,0,.71,-0.068,.00,0.00%,-0.07,11.30,25.00,1b start tie,6b 3 out d2,,2022-09-22,142,118,662632
14,14,155,2022-09-28,MIN,,CHW,"W,8-4",GS-5,,5,4.2,6,3,3,0,6,0,1,4.31,4.91,21,91,60,18,7,4,10,6,0,0,46,,,0,0,0,19,1,0,0,0,1,0,1.13,-0.088,.00,0.00%,-1.06,12.30,23.00,1t start tie,5t 12- 2 out a2,,2022-09-28,142,145,661133
15,15,161,2022-10-04,MIN,@,CHW,"L,3-8",GS-3,L(4-6),5,2.1,5,4,4,1,2,0,1,4.70,4.87,14,69,38,8,7,3,7,2,1,0,32,,,1,0,0,12,3,0,0,0,0,0,1.16,-0.317,.00,0.00%,-3.06,-2.95,1.00,1b start tie,3b 1-- 1 out d3,,2022-10-04,142,145,661463
1,16,29,2023-04-30,MIN,,KCR,"W,8-4",9-9,,99,0.2,3,2,2,1,1,0,0,27.00,4.76,6,23,13,3,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.09,-0.013,.10,-0.01%,-2.10,-2.90,-1.00,9t --- 0 out a6,9t -23 2 out a4,,2023-04-30,142,118,718362
2,17,67,2023-06-13,MIN,,MIL,"W,7-5",8-GF,W(1-0),43,2.0,3,0,0,0,4,0,0,6.75,0.63,9,38,25,6,8,2,3,1,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.48,0.048,.44,0.03%,1.03,14.70,24.00,8t --- 0 out d2,9t end d 2,,2023-06-13,142,158,717783
3,18,70,2023-06-16,MIN,,DET,"L,1-7",8-GF,,2,2.0,2,1,1,1,1,1,0,5.79,4.76,8,32,21,5,3,2,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.06,0.001,.06,0.00%,0.03,2.70,6.00,8t --- 0 out d5,9t end d 6,,2023-06-16,142,116,717738
4,19,80,2023-06-26,MIN,@,ATL,"L,1-4",8-GF(8),,9,1.0,0,0,0,1,1,0,0,4.76,4.67,4,19,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.11,0.01%,0.55,3.65,6.00,8b --- 0 out d3,8b end d 3,,2023-06-26,142,144,717609
5,20,104,2023-07-26,MIN,,SEA,"L,7-8",6-GF,,29,4.0,2,1,1,0,4,0,0,3.72,3.26,13,36,27,4,5,5,4,1,0,0,,0,0,0,0,0,13,1,0,0,1,0,0,.54,0.126,.60,0.09%,1.07,13.80,21.00,6t --- 0 out d4,9t end d 1,,2023-07-26,142,136,717250
6,21,106,2023-07-29,MIN,@,KCR,"L,7-10",7-GF(8),,2,1.2,3,1,1,1,0,0,0,3.97,3.52,9,40,26,3,3,5,3,1,0,0,,1,1,0,0,0,8,1,1,0,0,0,0,.17,-0.020,.17,-0.01%,-0.53,-0.65,2.00,7b --3 1 out d3,8b end d 3,,2023-07-29,142,118,717207
7,22,109,2023-08-02,MIN,@,STL,"L,3-7",5-7,,3,3.0,1,0,0,0,4,0,0,3.14,2.91,10,36,24,8,6,3,3,2,0,0,,0,0,1,0,0,10,0,0,0,0,0,0,.07,0.011,.07,0.01%,1.57,14.15,21.00,5b --- 0 out d7,7b 3 out d4,,2023-08-02,142,138,717155
8,23,115,2023-08-08,MIN,@,DET,"L,0-6",7-GF(8),,5,2.0,4,3,3,1,3,1,0,4.41,3.56,11,42,27,3,4,2,5,3,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.11,-0.032,.10,-0.02%,-1.96,1.50,6.00,7b --- 0 out d3,8b end d 6,,2023-08-08,142,116,717076
9,24,118,2023-08-11,MIN,@,PHI,"L,2-13",2-4,,2,2.0,4,3,3,2,1,0,0,5.40,3.75,12,43,26,8,3,2,7,5,0,0,,2,0,0,0,0,9,1,0,0,0,1,0,.27,-0.034,.23,-0.02%,-1.96,-3.10,0.00,2b 12- 2 out d4,4b 12- 2 out d7,,2023-08-11,142,143,717044
10,25,122,2023-08-16,MIN,,DET,"L,7-8",9-GF,,4,1.0,1,1,1,1,0,0,0,5.59,3.88,4,28,16,4,1,1,2,1,0,0,,0,0,1,1,0,2,0,0,0,0,1,0,.09,-0.015,.07,-0.01%,-0.48,-0.95,0.00,9t --- 0 out d3,9t end d 4,,2023-08-16,142,116,716976
11,26,128,2023-08-24,MIN,,TEX,"W,7-5",6-8,W(2-0),7,3.0,0,0,0,2,3,0,0,4.84,3.79,11,46,26,7,4,3,3,0,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,.88,0.150,.69,0.07%,1.55,15.55,24.00,6t --- 0 out d2,8t 3 out d1,,2023-08-24,142,140,716867
12,27,132,2023-08-28,MIN,,CLE,"W,10-6",7-GF,S(1),3,3.0,0,0,0,0,1,0,0,4.26,3.65,9,24,17,6,1,2,6,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.30,0.069,.28,0.04%,1.55,8.75,12.00,7t --- 0 out a4,9t end a 4,,2023-08-28,142,114,716813
13,28,136,2023-09-02,MIN,@,TEX,"W,9-7",6-6,H(1),4,1.0,0,0,0,0,0,0,0,4.10,3.63,3,6,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.090,.80,0.04%,0.53,2.25,3.00,6b --- 0 out a1,6b 3 out a1,,2023-09-02,142,140,716752
14,29,137,2023-09-03,MIN,@,TEX,"L,5-6",9-GF,L(2-1),0,0.0,1,1,1,0,0,1,0,4.44,4.13,1,5,3,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.29,-0.357,1.54,-0.14%,-1.00,-2.60,-3.00,9b --- 0 out tie,9b end d 1,,2023-09-03,142,140,716737
15,30,144,2023-09-11,MIN,,TBR,"L,4-7",8-GF,,7,1.2,1,0,0,3,0,0,0,4.18,4.40,8,38,19,5,3,3,2,0,0,0,,0,0,1,0,1,5,0,0,0,0,0,0,.24,0.018,.04,0.00%,0.79,1.35,5.00,8t --- 1 out d3,9t end d 3,,2023-09-11,142,139,716629
16,31,147,2023-09-14,MIN,@,CHW,"W,10-2",8-8,,2,1.0,1,0,0,0,1,0,0,4.03,4.29,4,14,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.030,.06,0.00%,0.53,3.65,6.00,8b --- 0 out a4,8b 3 out a4,,2023-09-14,142,145,716580
17,32,149,2023-09-16,MIN,@,CHW,"L,6-7",6-7,,1,2.0,3,2,2,0,2,0,0,4.35,4.09,8,25,18,5,1,2,4,3,0,0,,0,0,0,0,0,8,2,0,0,1,0,0,.12,-0.011,.01,0.00%,-0.95,2.70,6.00,6b --- 0 out d4,7b 3 out d6,,2023-09-16,142,145,716556
18,33,153,2023-09-20,MIN,@,CIN,"W,5-3",6-7,,3,2.0,3,1,1,0,2,0,0,4.36,3.92,9,29,22,6,1,1,6,2,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,.59,-0.039,.05,0.00%,0.09,4.70,9.00,6b --- 0 out d2,7b 3 out d2,,2023-09-20,142,113,716506
19,34,155,2023-09-23,MIN,,LAA,"L,0-1",8-9,,2,1.2,3,0,0,1,0,0,0,4.15,3.98,8,35,22,3,4,4,3,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.99,0.050,.13,0.00%,0.42,1.35,5.00,8t --- 0 out d1,9t -23 2 out d1,,2023-09-23,142,108,716465
