Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10.0,33.0,2022-05-08,SEA,,TBR,"W,2-1",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.86,2.25,3.0,,,0,8,0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.13,0.083,0.86,0.04%,0.45,8.25,12.0,7t --- 0 out tie,7t 3 out tie,,2022-05-08,136,139,662160,2022,1.0,9.0,9.0,42.0,1.0,4.0,4.0,6.0,16.0,1.0,12.0,4.0,1.667,9.0,9.0,42.0,1.0,4.0,4.0,6.0,16.0,1.0,12.0,4.0,1.667,4.333,7.0,23.0,0.0,2.0,2.0,3.0,6.0,0.0,7.0,4.154,2.308,2.333,6.0,16.0,0.0,2.0,2.0,2.0,4.0,0.0,6.0,7.714,3.429,8.333,9.0,38.0,1.0,4.0,4.0,4.0,15.0,1.0,12.0,4.32,1.56
11.0,34.0,2022-05-10,SEA,,PHI,"W,5-4",6-6,H(2),1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.72,2.59,2.0,8.0,4.0,2,1,1,0.0,0,0,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,2.48,0.053,1.7,0.02%,0.3,0.15,1.0,6t -2- 2 out a1,6t 3 out a1,,2022-05-10,136,143,662157,2022,0.333,10.0,9.0,45.0,1.0,4.0,4.0,6.0,19.0,1.0,12.0,3.6,1.5,9.333,9.0,41.0,1.0,4.0,4.0,4.0,18.0,1.0,12.0,3.857,1.393,4.333,7.0,23.0,0.0,2.0,2.0,3.0,8.0,0.0,7.0,4.154,2.308,2.333,5.0,14.0,0.0,2.0,2.0,1.0,4.0,0.0,5.0,7.714,2.571,9.333,9.0,41.0,1.0,4.0,4.0,4.0,18.0,1.0,12.0,3.857,1.393
12.0,35.0,2022-05-14,SEA,@,NYM,"L,4-5",7-7,L(1-1),3.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,4.22,3.49,5.0,17.0,15.0,2,6,1,2.0,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.05,-0.17,0.74,-0.07%,-0.53,3.05,6.0,7b --- 0 out tie,7b 3 out d1,,2022-05-14,136,121,662568,2022,1.0,10.333,9.0,47.0,1.0,4.0,4.0,7.0,19.0,1.0,12.0,3.484,1.548,8.667,8.0,38.0,0.0,2.0,2.0,4.0,16.0,0.0,8.0,2.077,1.385,3.667,6.0,21.0,0.0,2.0,2.0,3.0,7.0,0.0,6.0,4.909,2.455,1.667,1.0,9.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,5.4,1.8,9.667,9.0,43.0,1.0,4.0,4.0,5.0,18.0,1.0,12.0,3.724,1.448
13.0,36.0,2022-05-18,SEA,@,TOR,"W,5-1",7-7,H(3),3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.86,3.45,4.0,14.0,11.0,3,2,2,2.0,0,2,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.71,0.05,0.5,0.02%,0.47,1.65,3.0,7b --- 0 out a3,7b 3 out a3,,2022-05-18,136,141,661767,2022,1.0,11.333,11.0,52.0,2.0,5.0,5.0,7.0,21.0,2.0,17.0,3.971,1.588,8.667,10.0,40.0,1.0,3.0,3.0,4.0,15.0,1.0,13.0,3.115,1.615,3.667,7.0,21.0,1.0,3.0,3.0,2.0,6.0,1.0,10.0,7.364,2.455,2.333,2.0,10.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,3.857,1.286,10.667,11.0,48.0,2.0,5.0,5.0,5.0,20.0,2.0,17.0,4.219,1.5
14.0,37.0,2022-05-21,SEA,@,BOS,"L,5-6",6-6,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,3.27,3.0,16.0,12.0,1,3,0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.64,0.03%,0.51,4.25,6.0,6b --- 0 out tie,6b 3 out tie,,2022-05-21,136,111,663234,2022,1.0,12.333,12.0,56.0,2.0,5.0,5.0,7.0,21.0,2.0,18.0,3.649,1.541,8.667,11.0,41.0,1.0,3.0,3.0,4.0,12.0,1.0,14.0,3.115,1.731,3.667,4.0,18.0,1.0,2.0,2.0,2.0,5.0,1.0,7.0,4.909,1.636,2.333,3.0,11.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,3.857,1.714,11.667,12.0,52.0,2.0,5.0,5.0,5.0,20.0,2.0,18.0,3.857,1.457
15.0,38.0,2022-05-22,SEA,@,BOS,"L,4-8",10-GF(10),BL(1-2),0.0,0.2,4.0,5.0,4.0,1.0,0.0,1.0,0,6.08,4.46,6.0,,,0,4,3,2.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,1.0,0,0,0,4.68,-0.552,2.57,-0.18%,-3.97,-9.5,-10.0,10b -2- 0 out a1,10b end d 4,,2022-05-22,136,111,663277,2022,0.667,13.333,12.0,59.0,2.0,5.0,5.0,7.0,22.0,2.0,18.0,3.375,1.425,8.667,10.0,40.0,1.0,3.0,3.0,4.0,12.0,1.0,13.0,3.115,1.615,4.333,3.0,17.0,1.0,1.0,1.0,1.0,6.0,1.0,6.0,2.077,0.923,3.0,3.0,12.0,1.0,1.0,1.0,0.0,3.0,1.0,6.0,3.0,1.0,12.667,12.0,55.0,2.0,5.0,5.0,5.0,21.0,2.0,18.0,3.553,1.342
16.0,39.0,2022-05-25,SEA,,OAK,"L,2-4",7-7,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.65,4.37,3.0,9.0,5.0,1,0,3,0.0,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.35,0.017,0.17,0.01%,0.45,1.65,3.0,7t --- 0 out d3,7t 3 out d3,,2022-05-25,136,133,662133,2022,1.0,14.0,16.0,65.0,3.0,10.0,9.0,8.0,22.0,3.0,25.0,5.786,1.714,8.333,14.0,43.0,2.0,8.0,7.0,5.0,11.0,2.0,20.0,7.56,2.28,4.0,7.0,20.0,2.0,6.0,5.0,2.0,3.0,2.0,13.0,11.25,2.25,2.667,5.0,13.0,1.0,5.0,4.0,1.0,1.0,1.0,8.0,13.5,2.25,13.333,16.0,61.0,3.0,10.0,9.0,6.0,21.0,3.0,25.0,6.075,1.65
17.0,40.0,2022-05-27,SEA,,HOU,"W,6-1",8-8,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.28,4.16,3.0,21.0,15.0,2,2,1,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.25,0.01,0.12,0.00%,0.45,3.65,6.0,8t --- 0 out a5,8t 3 out a5,,2022-05-27,136,117,662132,2022,1.0,15.0,17.0,68.0,3.0,10.0,9.0,8.0,22.0,4.0,27.0,5.4,1.667,8.333,14.0,42.0,2.0,8.0,7.0,4.0,10.0,3.0,21.0,7.56,2.16,4.667,8.0,21.0,2.0,6.0,5.0,1.0,3.0,3.0,15.0,9.643,1.929,2.667,5.0,12.0,1.0,5.0,4.0,1.0,1.0,2.0,9.0,13.5,2.25,14.333,17.0,64.0,3.0,10.0,9.0,6.0,21.0,4.0,27.0,5.651,1.605
18.0,41.0,2022-06-02,SEA,@,BAL,"W,7-6",8-8,,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.96,3.97,3.0,19.0,13.0,3,2,2,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,0.103,0.65,0.03%,0.47,4.25,6.0,8b --- 0 out tie,8b 3 out tie,,2022-06-02,136,110,661247,2022,1.0,16.0,18.0,71.0,3.0,10.0,9.0,8.0,23.0,4.0,28.0,5.062,1.625,8.333,14.0,40.0,2.0,8.0,7.0,3.0,8.0,3.0,21.0,7.56,2.04,4.667,7.0,19.0,1.0,5.0,4.0,1.0,2.0,2.0,11.0,7.714,1.714,2.667,6.0,12.0,1.0,5.0,4.0,1.0,1.0,2.0,10.0,13.5,2.625,15.333,18.0,67.0,3.0,10.0,9.0,6.0,22.0,4.0,28.0,5.283,1.565
19.0,42.0,2022-06-04,SEA,@,TEX,"L,2-3",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.67,3.92,3.0,9.0,5.0,0,1,2,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.03,0.24,0.01%,0.48,2.25,3.0,8b --- 0 out d1,8b end d 1,,2022-06-04,136,140,661936,2022,1.0,17.0,18.0,74.0,3.0,10.0,9.0,8.0,24.0,4.0,28.0,4.765,1.529,8.333,10.0,36.0,2.0,7.0,6.0,3.0,8.0,3.0,17.0,6.48,1.56,4.667,6.0,18.0,1.0,5.0,4.0,1.0,3.0,2.0,10.0,7.714,1.5,3.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.667,16.333,18.0,70.0,3.0,10.0,9.0,6.0,23.0,4.0,28.0,4.959,1.469
20.0,43.0,2022-06-05,SEA,@,TEX,"W,6-5",7-7,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.91,4.48,4.0,,,0,3,1,2.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.96,-0.167,0.52,-0.05%,-0.52,1.65,3.0,7b --- 0 out tie,7b 3 out d1,,2022-06-05,136,140,661962,2022,1.0,18.0,18.0,77.0,3.0,10.0,9.0,8.0,24.0,4.0,28.0,4.5,1.444,9.0,9.0,35.0,2.0,6.0,5.0,2.0,8.0,3.0,16.0,5.0,1.222,4.667,6.0,18.0,1.0,5.0,4.0,1.0,2.0,2.0,10.0,7.714,1.5,3.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,17.333,18.0,73.0,3.0,10.0,9.0,6.0,23.0,4.0,28.0,4.673,1.385
21.0,44.0,2022-06-08,SEA,@,HOU,"W,6-3",7-7,H(4),2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.66,4.3,4.0,16.0,10.0,4,0,2,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.11,0.078,0.72,0.03%,0.47,3.65,6.0,7b --- 0 out a2,7b 3 out a2,,2022-06-08,136,117,662760,2022,1.0,18.333,19.0,77.0,4.0,11.0,10.0,6.0,24.0,5.0,32.0,4.909,1.364,9.0,10.0,36.0,3.0,7.0,6.0,2.0,6.0,4.0,20.0,6.0,1.333,5.0,3.0,16.0,1.0,1.0,1.0,0.0,3.0,2.0,7.0,1.8,0.6,3.0,1.0,10.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,0.333,18.333,19.0,77.0,4.0,11.0,10.0,6.0,24.0,5.0,32.0,4.909,1.364
22.0,45.0,2022-06-10,SEA,,BOS,"L,3-4",7-7,L(1-3),1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1,5.31,5.03,5.0,21.0,13.0,4,1,2,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.11,-0.304,0.77,-0.13%,-1.55,-3.55,-3.0,7t --- 0 out tie,7t 3 out d2,,2022-06-10,136,111,662129,2022,1.0,18.333,19.0,76.0,3.0,9.0,8.0,5.0,23.0,4.0,29.0,3.927,1.309,9.667,11.0,38.0,3.0,7.0,6.0,1.0,7.0,4.0,21.0,5.586,1.241,5.0,3.0,17.0,1.0,1.0,1.0,0.0,4.0,1.0,6.0,1.8,0.6,3.0,2.0,11.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,3.0,0.667,19.333,20.0,81.0,4.0,11.0,10.0,6.0,25.0,5.0,33.0,4.655,1.345
23.0,46.0,2022-06-13,SEA,,MIN,"L,2-3",8-8,,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.06,4.75,3.0,12.0,9.0,3,5,1,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.046,0.38,0.02%,0.45,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2022-06-13,136,142,662126,2022,1.0,18.333,21.0,78.0,4.0,11.0,10.0,5.0,20.0,5.0,34.0,4.909,1.418,9.667,11.0,38.0,3.0,8.0,7.0,1.0,5.0,4.0,21.0,6.517,1.241,5.0,4.0,19.0,2.0,3.0,3.0,0.0,3.0,2.0,10.0,5.4,0.8,3.0,4.0,13.0,2.0,3.0,3.0,0.0,2.0,2.0,10.0,9.0,1.333,20.333,22.0,86.0,5.0,13.0,12.0,6.0,25.0,6.0,38.0,5.311,1.377
24.0,47.0,2022-06-18,SEA,,LAA,"L,2-4",6-7,,4.0,1.2,0.0,0.0,0.0,0.0,4.0,0.0,0,4.7,4.29,5.0,24.0,16.0,5,6,0,1.0,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.17,0.194,0.56,0.06%,1.8,11.75,17.0,6t -23 1 out d1,7t 3 out d1,1.0,2022-06-18,136,108,662194,2022,1.667,18.333,21.0,78.0,4.0,11.0,10.0,5.0,19.0,5.0,34.0,4.909,1.418,9.667,10.0,37.0,3.0,8.0,7.0,1.0,7.0,4.0,20.0,6.517,1.138,5.0,4.0,19.0,2.0,3.0,3.0,0.0,4.0,2.0,10.0,5.4,0.8,3.0,3.0,12.0,1.0,2.0,2.0,0.0,3.0,1.0,6.0,6.0,1.0,21.333,22.0,89.0,5.0,13.0,12.0,6.0,27.0,6.0,38.0,5.062,1.312
25.0,48.0,2022-06-19,SEA,,LAA,"L,0-4",8-8,,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0,4.5,3.99,5.0,19.0,14.0,1,7,0,2.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.24,-0.025,0.09,-0.01%,-0.55,7.05,12.0,8t --- 0 out d3,8t 3 out d4,,2022-06-19,136,108,662169,2022,1.0,19.0,20.0,79.0,4.0,11.0,10.0,5.0,22.0,5.0,33.0,4.737,1.316,10.333,10.0,39.0,3.0,8.0,7.0,1.0,10.0,4.0,20.0,6.097,1.065,5.667,4.0,21.0,2.0,3.0,3.0,0.0,8.0,2.0,10.0,4.765,0.706,3.667,2.0,13.0,1.0,2.0,2.0,0.0,6.0,1.0,5.0,4.909,0.545,23.0,22.0,94.0,5.0,13.0,12.0,6.0,31.0,6.0,38.0,4.696,1.217
26.0,49.0,2022-06-23,SEA,@,OAK,"W,2-1",7-7,,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,4.32,3.71,4.0,13.0,10.0,5,3,0,1.0,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.95,0.038,0.34,0.01%,0.44,7.65,12.0,7b --- 0 out d1,7b 3 out d1,,2022-06-23,136,133,662358,2022,1.0,19.0,22.0,81.0,4.0,12.0,10.0,5.0,24.0,5.0,35.0,4.737,1.421,10.667,8.0,38.0,2.0,4.0,3.0,0.0,13.0,3.0,15.0,2.531,0.75,5.667,5.0,22.0,1.0,3.0,2.0,0.0,10.0,1.0,8.0,3.176,0.882,3.667,2.0,13.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.545,24.0,24.0,99.0,5.0,14.0,12.0,6.0,34.0,6.0,40.0,4.5,1.25
27.0,50.0,2022-06-24,SEA,@,LAA,"W,4-3",7-8,H(5),0.0,1.2,0.0,0.0,0.0,1.0,3.0,0.0,0,4.05,3.56,5.0,21.0,12.0,5,4,1,0.0,0,0,0,,2,0,0,0,0,4,0.0,0.0,1.0,1,0,0,2.84,0.327,1.23,0.09%,1.39,9.15,14.0,7b 12- 1 out a1,8b 3 out a1,,2022-06-24,136,108,663388,2022,1.667,19.0,22.0,81.0,4.0,12.0,10.0,4.0,26.0,5.0,35.0,4.737,1.368,10.667,8.0,39.0,2.0,4.0,3.0,0.0,16.0,2.0,14.0,2.531,0.75,5.667,5.0,22.0,1.0,3.0,2.0,0.0,12.0,1.0,8.0,3.176,0.882,3.667,3.0,14.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.818,25.0,25.0,103.0,5.0,14.0,12.0,6.0,37.0,6.0,41.0,4.32,1.24
