Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23,23,126,2022-08-26,SEA,,CLE,"W,3-2",7-7,,0,0.2,0,0,0,0,0,0,0,5.06,3.86,2,,,2,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.02,0.124,2.00,0.07%,1.13,1.50,2.00,7t 1-3 1 out d1,7t 3 out d1,,2022-08-26,136,114,662143
24,24,131,2022-09-01,SEA,@,DET,"W,7-0",7-7,,5,1.0,0,0,0,0,2,0,0,4.93,3.74,3,10,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.09,0.00%,0.47,6.25,9.00,7b --- 0 out a6,7b 3 out a6,,2022-09-01,136,116,662785
25,25,133,2022-09-03,SEA,@,CLE,"W,4-0",7-7,,1,1.0,1,0,0,1,0,0,0,4.81,3.80,5,22,14,6,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,0.030,.55,0.01%,0.46,1.05,3.00,7b --- 0 out a4,7b 3 out a4,,2022-09-03,136,114,662963
26,26,134,2022-09-04,SEA,@,CLE,"W,6-3",6-6,H(6),0,1.0,0,0,0,1,1,0,0,4.69,3.81,3,,,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.37,0.070,.88,0.03%,0.46,3.65,6.00,6b --- 0 out a2,6b 3 out a2,,2022-09-04,136,114,662962
27,27,136,2022-09-06,SEA,,CHW,"W,3-0",7-7,H(7),1,1.0,1,0,0,1,1,0,0,4.57,3.81,4,20,11,4,2,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.97,0.092,1.18,0.03%,0.45,3.05,6.00,7t --- 0 out a1,7t 3 out a1,,2022-09-06,136,145,662138
28,28,140,2022-09-11,SEA,,ATL,"W,8-7",7-7,,4,1.0,0,0,0,1,3,0,0,4.46,3.73,4,23,16,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.014,.15,0.00%,0.45,7.65,12.00,7t --- 0 out a5,7t 3 out a5,,2022-09-11,136,144,662120
29,29,141,2022-09-13,SEA,,SDP,"L,0-2",7-8,,1,1.1,1,0,0,0,2,0,0,4.33,3.62,6,,,4,3,3,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,1,1.22,0.069,.55,0.02%,0.66,6.40,10.00,7t 1-- 2 out d1,8t 3 out d1,,2022-09-13,136,135,662119
30,30,142,2022-09-14,SEA,,SDP,"W,6-1",7-7,,0,0.1,0,0,0,1,1,0,0,4.30,3.63,2,10,6,1,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.37,0.007,.21,0.00%,0.30,2.15,4.00,7t -2- 2 out a5,7t 3 out a5,,2022-09-14,136,135,662118
31,31,144,2022-09-17,SEA,@,LAA,"L,1-2",8-GF(8),,2,1.0,0,0,0,0,2,0,1,4.20,3.60,4,20,11,5,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.030,.23,0.01%,0.49,5.65,9.00,8b --- 0 out d1,8b end d 1,,2022-09-17,136,108,663426
32,32,147,2022-09-20,SEA,@,OAK,"L,1-4",5-5,,2,0.1,0,0,0,0,1,0,0,4.17,3.55,1,6,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.62,0.015,.33,0.01%,0.41,2.75,4.00,5b 12- 2 out d3,5b 3 out d3,,2022-09-20,136,133,662321
33,33,149,2022-09-22,SEA,@,OAK,"W,9-5",3-3,,1,0.2,1,0,0,1,1,0,0,4.11,3.57,4,,,2,1,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.82,0.010,1.11,0.00%,0.34,2.30,5.00,3b -23 1 out d1,3b 3 out d2,,2022-09-22,136,133,662306
34,34,151,2022-09-24,SEA,@,KCR,"W,6-5",6-6,,1,1.0,0,0,0,0,1,0,0,4.02,3.52,3,9,7,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.074,.68,0.03%,0.49,4.25,6.00,6b --- 0 out tie,6b 3 out tie,,2022-09-24,136,118,662641
35,35,152,2022-09-25,SEA,@,KCR,"L,12-13",6-6,,0,0.0,2,4,4,2,0,0,0,4.79,3.64,4,16,6,3,0,1,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.25,-0.166,.59,-0.05%,-3.27,-10.40,-12.00,6b 1-3 2 out a6,6b 123 2 out a3,,2022-09-25,136,118,662631
36,36,155,2022-09-29,SEA,,TEX,"W,10-9",6-6,H(8),3,0.2,0,0,0,0,2,0,0,4.72,3.55,2,9,6,1,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.61,0.121,1.02,0.03%,0.86,5.50,8.00,6t 12- 1 out a2,6t 3 out a2,,2022-09-29,136,140,661128
37,37,156,2022-09-30,SEA,,OAK,"W,2-1",9-GF,W(4-4),0,1.0,0,0,0,0,2,0,0,4.62,3.46,3,,,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,.87,0.04%,0.45,10.25,15.00,9t --- 0 out tie,9t end tie,,2022-09-30,136,133,661111
38,38,159,2022-10-03,SEA,,DET,"L,3-4",5-5,,2,1.0,1,0,0,1,0,0,0,4.53,3.51,5,23,11,1,3,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.48,0.023,.12,0.00%,0.45,1.05,3.00,5t --- 0 out d3,5t 3 out d3,,2022-10-03,136,116,662201
39,39,161,2022-10-04,SEA,,DET,"W,9-6",8-8,H(9),0,1.0,0,0,0,0,0,0,0,4.44,3.51,3,11,9,1,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.02,0.00%,0.45,2.25,3.00,8t --- 0 out a3,8t 3 out a3,2.0,2022-10-04,136,116,662199
1,40,1,2023-03-30,SEA,,CLE,"W,3-0",7-7,,99,1.0,1,0,0,0,2,0,0,0.00,-0.75,4,18,10,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,0.087,1.17,0.05%,0.49,5.65,9.00,7t --- 0 out tie,7t 3 out tie,,2023-03-30,136,114,718767
2,41,4,2023-04-02,SEA,,CLE,"L,5-6",7-7,BS(1),2,1.0,2,1,1,0,1,0,0,4.50,0.26,5,18,12,2,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.08,-0.113,1.84,-0.06%,-0.52,1.05,3.00,7t --- 0 out a1,7t 3 out tie,,2023-04-02,136,114,718735
3,42,6,2023-04-04,SEA,,LAA,"W,11-2",6-6,,1,0.1,1,0,0,0,0,0,0,3.86,0.68,2,5,4,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.09,0.001,.07,0.00%,0.22,0.15,1.00,6t 1-- 2 out a8,6t 3 out a8,,2023-04-04,136,108,718706
4,43,7,2023-04-05,SEA,,LAA,"L,3-4",6-6,,0,1.0,0,0,0,2,2,0,0,2.70,2.06,5,23,10,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.054,1.41,0.03%,0.49,5.05,9.00,6t --- 0 out d1,6t 3 out d1,,2023-04-05,136,108,718691
5,44,8,2023-04-07,SEA,@,CLE,"W,5-3",7-7,H(1),1,1.0,0,0,0,0,3,0,0,2.08,0.95,3,14,10,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.081,.85,0.04%,0.50,8.25,12.00,7b --- 0 out a2,7b 3 out a2,,2023-04-07,136,114,718677
6,45,10,2023-04-09,SEA,@,CLE,"L,6-7",9-9,BS(2),1,1.0,2,2,2,1,3,0,0,5.06,0.82,6,25,13,2,4,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.18,-0.410,2.81,-0.22%,-1.51,2.45,6.00,9b --- 0 out a2,9b 3 out tie,,2023-04-09,136,114,718646
7,46,11,2023-04-10,SEA,@,CHC,"L,2-3",10-GF(10),L(0-1),0,0.1,1,1,0,0,1,0,0,4.76,0.61,2,10,6,1,1,0,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,3.09,-0.183,2.62,-0.09%,-0.39,2.15,4.00,10b -2- 0 out tie,10b end d 1,,2023-04-10,136,112,718628
8,47,13,2023-04-12,SEA,@,CHC,"W,5-2",7-7,H(2),1,0.1,0,0,0,0,0,0,0,4.50,0.76,1,7,4,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.90,0.077,2.11,0.03%,0.46,0.75,1.00,7b 12- 2 out a2,7b 3 out a2,,2023-04-12,136,112,718606
9,48,14,2023-04-14,SEA,,COL,"W,5-3",6-6,W(1-1),1,0.2,0,0,0,1,2,0,0,4.05,0.86,3,13,8,4,3,0,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.62,0.102,2.79,0.05%,0.56,8.90,14.00,6t 123 1 out a3,6t 3 out a2,,2023-04-14,136,115,718577
10,49,18,2023-04-18,SEA,,MIL,"L,5-6",7-7,,3,1.0,0,0,0,1,2,0,0,3.52,1.04,4,15,10,5,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.087,1.06,0.05%,0.49,5.65,9.00,7t --- 0 out tie,7t 3 out tie,,2023-04-18,136,158,718517
11,50,19,2023-04-19,SEA,,MIL,"L,3-5",7-7,BL(1-2),0,1.0,4,3,3,0,1,0,0,6.23,1.06,7,23,15,3,3,2,4,2,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,3.52,-0.550,2.67,-0.25%,-3.53,-4.15,-3.00,7t 12- 0 out a2,7t 3 out d3,,2023-04-19,136,158,718502
12,51,21,2023-04-22,SEA,,STL,"W,5-4",7-7,W(2-2),2,1.0,0,0,0,0,3,0,1,5.59,0.98,4,20,12,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.087,1.22,0.04%,0.49,11.65,18.00,7t --- 0 out tie,7t 3 out tie,,2023-04-22,136,138,718464
13,52,23,2023-04-25,SEA,@,PHI,"W,5-3",6-6,H(3),2,1.0,2,1,1,0,2,0,1,5.91,1.10,6,19,11,4,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.05,-0.022,1.59,-0.01%,-0.48,2.45,6.00,6b --- 0 out a3,6b 3 out a2,,2023-04-25,136,143,718430
14,53,26,2023-04-28,SEA,@,TOR,"L,2-3",7-7,,2,1.0,0,0,0,0,1,0,0,5.40,1.11,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,.46,0.02%,0.51,4.25,6.00,7b --- 0 out d1,7b 3 out d1,,2023-04-28,136,141,718392
15,54,27,2023-04-29,SEA,@,TOR,"L,0-1",7-7,,0,0.1,0,0,0,0,1,0,0,5.25,1.01,1,6,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.25,0.064,1.67,0.03%,0.32,2.75,4.00,7b -2- 2 out tie,7b 3 out tie,,2023-04-29,136,141,718379
16,55,28,2023-04-30,SEA,@,TOR,"W,10-8",10-GF(10),S(1),0,1.0,1,0,0,0,2,0,0,4.85,0.87,4,13,9,0,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.53,0.200,2.49,0.09%,1.13,5.65,9.00,10b -2- 0 out a2,10b end a 2,,2023-04-30,136,141,718363
17,56,30,2023-05-03,SEA,@,OAK,"W,7-2",8-9,W(3-2),2,1.2,1,0,0,0,2,0,0,4.30,0.87,5,16,11,2,3,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,2.04,0.195,1.59,0.09%,1.39,11.15,17.00,8b --3 1 out d1,9b 3 out tie,,2023-05-03,136,133,718319
18,57,32,2023-05-05,SEA,,HOU,"L,4-6",9-9,L(3-3),1,0.2,2,2,2,1,2,1,0,5.28,1.76,5,22,14,6,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,-0.420,1.23,-0.24%,-1.74,-0.30,2.00,9t --- 0 out tie,9t 1-- 2 out d2,,2023-05-05,136,117,718297
19,58,34,2023-05-07,SEA,,HOU,"W,3-1",7-7,H(4),1,0.2,1,0,0,0,2,0,0,5.06,1.57,3,16,11,1,5,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.84,0.075,1.68,0.04%,0.51,4.90,8.00,7t 1-- 1 out a2,7t 3 out a2,,2023-05-07,136,117,718265
20,59,37,2023-05-10,SEA,,TEX,"L,3-4",6-6,,2,0.2,3,1,1,0,1,0,0,5.40,1.52,5,19,12,6,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.45,-0.116,1.48,-0.07%,-0.94,-0.30,2.00,6t --- 0 out d1,6t 12- 2 out d2,,2023-05-10,136,140,718229
21,60,39,2023-05-13,SEA,@,DET,"W,5-0",9-GF,,2,1.0,0,0,0,0,1,0,0,5.09,1.50,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.10,0.01%,0.52,4.25,6.00,9b --- 0 out a5,9b end a 5,,2023-05-13,136,116,718194
22,61,40,2023-05-14,SEA,@,DET,"L,3-5",7-7,,0,0.1,0,0,0,2,0,0,1,5.00,2.03,4,15,4,2,1,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,3.30,-0.248,3.16,-0.14%,-1.85,-1.05,1.00,7b 12- 1 out tie,7b 123 2 out d2,,2023-05-14,136,116,718173
23,62,43,2023-05-17,SEA,@,BOS,"L,3-12",4-4,,2,1.0,1,0,0,1,2,0,1,4.74,2.20,6,23,13,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,.04,0.00%,0.54,4.45,9.00,4b --- 0 out d8,4b 3 out d8,,2023-05-17,136,111,718133
24,63,45,2023-05-20,SEA,@,ATL,"W,7-3",7-7,,2,1.0,1,0,0,0,3,0,0,4.50,1.96,4,23,16,2,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.023,.30,0.01%,0.55,7.65,12.00,7b --- 0 out a5,7b 3 out a5,,2023-05-20,136,144,718094
25,64,49,2023-05-24,SEA,,OAK,"W,6-1",7-7,,3,1.0,3,1,1,0,1,0,0,4.71,1.92,6,20,14,6,2,3,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.77,0.002,.62,0.00%,-0.52,0.45,3.00,7t --- 0 out a5,7t 3 out a4,,2023-05-24,136,133,718037
26,65,52,2023-05-27,SEA,,PIT,"W,5-0",7-7,,2,0.1,0,0,0,0,1,0,0,4.64,1.85,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.40,0.011,.32,0.01%,0.22,2.75,4.00,7t 1-- 2 out a4,7t 3 out a4,,2023-05-27,136,134,718004
27,66,53,2023-05-28,SEA,,PIT,"W,6-3",6-6,H(5),0,0.1,0,0,0,0,1,0,0,4.57,1.78,1,5,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.23,0.030,1.07,0.02%,0.22,2.75,4.00,6t 1-- 2 out a2,6t 3 out a2,,2023-05-28,136,134,717983
28,67,57,2023-06-02,SEA,@,TEX,"L,0-2",8-8,,4,0.1,2,1,0,0,0,0,0,4.50,1.80,3,15,8,2,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.72,-0.079,.71,-0.05%,-1.17,-0.45,1.00,8b --- 0 out d1,8b -2- 1 out d2,,2023-06-02,136,140,717922
29,68,59,2023-06-04,SEA,@,TEX,"L,3-12",4-5,,1,1.1,0,0,0,0,2,0,0,4.24,1.71,4,19,15,4,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.05,0.005,.03,0.00%,0.77,7.00,10.00,4b 1-- 2 out d7,5b 3 out d7,,2023-06-04,136,140,717894
30,69,61,2023-06-07,SEA,@,SDP,"L,3-10",4-5,,2,0.2,1,2,2,1,2,0,0,4.88,1.71,4,19,10,3,4,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.23,-0.004,.15,0.00%,-0.47,0.30,2.00,4b 12- 2 out d5,5b -23 1 out d5,,2023-06-07,136,135,717863
31,70,62,2023-06-09,SEA,@,LAA,"L,4-5",7-7,,1,1.0,0,0,0,1,2,0,0,4.68,1.74,4,21,13,5,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.59,0.026,.38,0.01%,0.53,5.65,9.00,7b --- 0 out d2,7b 3 out d2,,2023-06-09,136,108,717824
32,71,64,2023-06-11,SEA,@,LAA,"L,4-9",4-4,,1,1.0,1,0,0,0,2,0,0,4.50,1.64,4,10,8,1,4,0,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,.42,0.002,.28,0.00%,0.54,5.65,9.00,4b 12- 0 out d4,4b 3 out d5,,2023-06-11,136,108,717799
33,72,67,2023-06-14,SEA,,MIA,"L,1-4",6-7,,2,0.2,1,0,0,0,2,0,1,4.39,1.64,4,19,12,1,2,0,1,1,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,.86,0.008,.54,0.00%,0.02,4.30,8.00,6t 12- 2 out d2,7t 12- 1 out d2,,2023-06-14,136,146,717759
34,73,68,2023-06-16,SEA,,CHW,"W,3-2",6-7,W(4-3),1,1.1,2,0,0,0,3,0,0,4.18,1.51,6,23,16,2,9,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.12,0.099,1.19,0.03%,0.59,11.80,19.00,6t --- 2 out d1,7t 3 out tie,,2023-06-16,136,145,717733
35,74,69,2023-06-17,SEA,,CHW,"L,3-4",6-6,H(6),0,0.2,0,0,0,0,1,0,0,4.08,1.48,2,8,5,1,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.98,0.110,1.29,0.04%,0.67,3.50,5.00,6t -2- 1 out a1,6t 3 out a1,,2023-06-17,136,145,717722
36,75,72,2023-06-21,SEA,@,NYY,"L,2-4",6-6,,3,1.0,0,0,0,0,0,0,0,3.94,1.54,3,15,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.16,0.01%,0.52,2.25,3.00,6b --- 0 out d3,6b 3 out d3,,2023-06-21,136,147,717666
37,76,75,2023-06-24,SEA,@,BAL,"L,4-6",5-6,,2,1.0,1,0,0,0,0,0,0,3.82,1.59,3,11,8,1,0,3,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.75,-0.017,1.28,-0.01%,0.13,1.65,3.00,5b 12- 1 out tie,6b --- 1 out tie,,2023-06-24,136,110,717628
38,77,76,2023-06-25,SEA,@,BAL,"L,2-3",7-7,,0,0.2,0,0,0,0,1,0,0,3.73,1.56,2,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.85,0.043,.55,0.02%,0.52,3.50,5.00,7b 1-- 1 out d1,7b 3 out d1,,2023-06-25,136,110,717627
39,78,78,2023-06-27,SEA,,WSN,"L,4-7",7-7,BS(4),1,1.0,0,0,0,2,1,0,0,3.62,1.74,5,22,11,2,1,0,2,1,0,0,,1,1,1,0,0,2,0,0,0,0,1,0,3.17,-0.042,1.90,-0.02%,-0.14,3.05,6.00,7t 1-- 0 out a1,7t 3 out tie,,2023-06-27,136,120,717590
