Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-08-02,TEX,,LAA,"W,4-1",8-8,H(3),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.93,1.51,3.0,13.0,10.0,1,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.045,0.0,0.00%,0.52,,,8t --- 0 out a3,8t 3 out a3,,2021-08-02,140,108,633054,2021,1.0,8.667,2.0,31.0,0.0,1.0,1.0,4.0,12.0,1.0,3.0,1.038,0.692,3.667,1.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.273,8.667,2.0,31.0,0.0,1.0,1.0,4.0,12.0,1.0,3.0,1.038,0.692
12,12,2021-08-04,TEX,,LAA,"L,1-2",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.84,1.48,4.0,15.0,11.0,4,2,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.31,0.054,0.0,0.00%,0.52,,,8t --- 0 out d1,8t 3 out d1,,2021-08-04,140,108,633055,2021,1.0,9.667,2.0,34.0,0.0,1.0,1.0,4.0,14.0,1.0,3.0,0.931,0.621,4.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.667,2.0,34.0,0.0,1.0,1.0,4.0,14.0,1.0,3.0,0.931,0.621
13,13,2021-08-06,TEX,@,OAK,"L,1-4",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.77,1.54,4.0,23.0,13.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.17,0.106,0.0,0.00%,0.5,,,8b --- 0 out tie,8b 3 out tie,,2021-08-06,140,133,633017,2021,1.0,10.667,3.0,38.0,0.0,1.0,1.0,4.0,15.0,2.0,5.0,0.844,0.656,4.0,1.0,13.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,0.25,10.667,3.0,38.0,0.0,1.0,1.0,4.0,15.0,2.0,5.0,0.844,0.656
14,14,2021-08-10,TEX,@,SEA,"W,5-4",8-8,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.71,1.67,4.0,16.0,9.0,1,2,1,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.17,0.106,0.0,0.00%,0.5,,,8b --- 0 out tie,8b 3 out tie,,2021-08-10,140,136,632955,2021,1.0,11.667,3.0,42.0,0.0,1.0,1.0,5.0,17.0,2.0,5.0,0.771,0.686,4.667,1.0,16.0,0.0,0.0,0.0,1.0,10.0,1.0,2.0,0.0,0.429,11.667,3.0,42.0,0.0,1.0,1.0,5.0,17.0,2.0,5.0,0.771,0.686
15,15,2021-08-13,TEX,,OAK,"W,8-6",9-GF,S(1),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.66,1.85,4.0,18.0,10.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.48,0.077,0.0,0.00%,0.52,,,9t --- 0 out a2,9t end a 2,,2021-08-13,140,133,632936,2021,1.0,12.667,4.0,46.0,0.0,1.0,1.0,5.0,17.0,2.0,6.0,0.711,0.711,5.0,2.0,18.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,0.6,12.667,4.0,46.0,0.0,1.0,1.0,5.0,17.0,2.0,6.0,0.711,0.711
16,16,2021-08-15,TEX,,OAK,"W,7-4",9-GF,S(2),1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.61,2.15,5.0,21.0,11.0,3,1,0,4,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.62,0.035,0.0,0.00%,0.52,,,9t --- 0 out a3,9t end a 3,,2021-08-15,140,133,632847,2021,1.0,13.667,4.0,50.0,0.0,1.0,1.0,6.0,18.0,2.0,6.0,0.659,0.732,5.0,2.0,19.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,0.8,13.667,4.0,50.0,0.0,1.0,1.0,6.0,18.0,2.0,6.0,0.659,0.732
17,17,2021-08-19,TEX,,SEA,"L,8-9",10-GF(11),L(0-1),3,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0,1.08,2.81,7.0,,,3,3,1,4,0,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,2.87,0.019,0.0,0.00%,0.3,,,10t -2- 0 out tie,11t end d 2,,2021-08-19,140,136,632838,2021,2.0,14.667,5.0,55.0,0.0,1.0,1.0,7.0,18.0,2.0,7.0,0.614,0.818,5.0,3.0,21.0,0.0,0.0,0.0,3.0,4.0,1.0,4.0,0.0,1.2,14.667,5.0,55.0,0.0,1.0,1.0,7.0,18.0,2.0,7.0,0.614,0.818
18,18,2021-08-30,TEX,,COL,"W,4-3",9-GF,S(3),10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.02,2.83,3.0,7.0,6.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.17,0.167,0.0,0.00%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-08-30,140,115,632678,2021,1.0,16.667,6.0,62.0,1.0,3.0,2.0,7.0,20.0,3.0,11.0,1.08,0.78,6.0,3.0,24.0,1.0,2.0,1.0,3.0,5.0,1.0,6.0,1.5,1.0,16.667,6.0,62.0,1.0,3.0,2.0,7.0,20.0,3.0,11.0,1.08,0.78
19,19,2021-09-01,TEX,,COL,"L,5-9",9-9,BL(0-2),1,0.2,1.0,5.0,2.0,2.0,0.0,0.0,0,1.96,3.17,7.0,26.0,14.0,2,1,4,1,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,1,2.53,-0.797,0.0,0.00%,-3.85,,,9t --- 0 out a1,9t --3 2 out d3,,2021-09-01,140,115,632641,2021,0.667,17.667,6.0,65.0,1.0,3.0,2.0,7.0,20.0,3.0,11.0,1.019,0.736,6.0,3.0,23.0,1.0,2.0,1.0,2.0,3.0,1.0,6.0,1.5,0.833,17.667,6.0,65.0,1.0,3.0,2.0,7.0,20.0,3.0,11.0,1.019,0.736
20,20,2021-09-05,TEX,@,LAA,"W,7-3",9-GF,,3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.86,3.22,5.0,20.0,12.0,1,2,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.33,0.02,0.0,0.00%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-09-05,140,108,632619,2021,1.0,18.333,7.0,72.0,1.0,8.0,4.0,9.0,20.0,4.0,13.0,1.964,0.873,5.667,3.0,26.0,1.0,7.0,3.0,4.0,3.0,2.0,7.0,4.765,1.235,18.333,7.0,72.0,1.0,8.0,4.0,9.0,20.0,4.0,13.0,1.964,0.873
21,21,2021-09-06,TEX,@,LAA,"W,4-0",9-GF,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.77,3.22,3.0,10.0,10.0,4,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.42,0.02,0.0,0.00%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-09-06,140,108,632620,2021,1.0,19.333,8.0,77.0,1.0,8.0,4.0,10.0,21.0,4.0,14.0,1.862,0.931,5.667,4.0,27.0,1.0,7.0,3.0,4.0,3.0,2.0,8.0,4.765,1.412,19.333,8.0,77.0,1.0,8.0,4.0,10.0,21.0,4.0,14.0,1.862,0.931
22,22,2021-09-08,TEX,@,ARI,"W,8-5",9-GF,S(4),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.74,3.22,1.0,,,1,0,0,1,0,1,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.54,0.015,0.0,0.00%,0.23,,,9b 1-- 2 out a3,9b end a 3,,2021-09-08,140,109,632573,2021,0.333,19.333,9.0,77.0,1.0,8.0,4.0,10.0,19.0,4.0,15.0,1.862,0.983,5.667,4.0,25.0,1.0,7.0,3.0,3.0,3.0,2.0,8.0,4.765,1.235,20.333,9.0,80.0,1.0,8.0,4.0,10.0,21.0,4.0,15.0,1.77,0.934
23,23,2021-09-11,TEX,@,OAK,"W,8-6",9-GF,S(5),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.66,3.22,4.0,12.0,9.0,3,0,1,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.35,0.09,0.0,0.00%,0.5,,,9b --- 0 out a2,9b end a 2,,2021-09-11,140,133,632535,2021,1.0,18.667,8.0,73.0,1.0,7.0,3.0,9.0,18.0,3.0,13.0,1.446,0.911,4.0,3.0,19.0,0.0,5.0,2.0,3.0,1.0,1.0,4.0,4.5,1.5,20.667,9.0,81.0,1.0,8.0,4.0,10.0,21.0,4.0,15.0,1.742,0.919
24,24,2021-09-12,TEX,@,OAK,"W,4-3",9-GF,S(6),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.59,3.21,3.0,11.0,8.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.62,0.199,0.0,0.00%,0.5,,,9b --- 0 out a1,9b end a 1,,2021-09-12,140,133,632553,2021,1.0,18.667,9.0,73.0,1.0,7.0,3.0,8.0,18.0,3.0,14.0,1.446,0.911,4.0,4.0,20.0,0.0,5.0,2.0,3.0,1.0,1.0,5.0,4.5,1.75,21.667,10.0,85.0,1.0,8.0,4.0,10.0,21.0,4.0,16.0,1.662,0.923
25,25,2021-09-17,TEX,,CHW,"L,0-8",9-GF,,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.52,3.25,4.0,18.0,10.0,1,3,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,9t --- 0 out d8,9t end d 8,,2021-09-17,140,145,632459,2021,1.0,18.667,9.0,73.0,1.0,7.0,3.0,8.0,17.0,3.0,14.0,1.446,0.911,4.333,3.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.923,22.667,10.0,88.0,1.0,8.0,4.0,10.0,21.0,4.0,16.0,1.588,0.882
26,26,2021-09-18,TEX,,CHW,"W,2-1",9-GF,S(7),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.46,3.09,3.0,14.0,10.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.17,0.167,0.0,0.00%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-09-18,140,145,632439,2021,1.0,18.667,9.0,73.0,1.0,7.0,3.0,7.0,18.0,3.0,14.0,1.446,0.857,4.333,2.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.692,23.667,10.0,92.0,1.0,8.0,4.0,11.0,22.0,4.0,16.0,1.521,0.887
27,27,2021-09-23,TEX,@,BAL,"L,0-3",8-GF(8),,4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.75,3.6,4.0,15.0,8.0,2,2,1,3,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.17,-0.027,0.0,0.00%,-0.47,,,8b --- 0 out d2,8b end d 3,,2021-09-23,140,110,632390,2021,1.0,19.0,8.0,73.0,1.0,7.0,3.0,7.0,19.0,3.0,13.0,1.421,0.789,4.333,1.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.462,24.667,10.0,95.0,1.0,8.0,4.0,11.0,24.0,4.0,16.0,1.459,0.851
28,28,2021-09-24,TEX,@,BAL,"W,8-5",9-GF,S(8),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.69,3.62,4.0,20.0,11.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.044,0.0,0.00%,0.53,,,9b --- 0 out a3,9b end a 3,,2021-09-24,140,110,632369,2021,1.0,19.0,9.0,74.0,2.0,8.0,4.0,7.0,18.0,4.0,17.0,1.895,0.842,5.0,2.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,1.8,0.6,25.667,11.0,99.0,2.0,9.0,5.0,11.0,24.0,5.0,20.0,1.753,0.857
29,29,2021-09-26,TEX,@,BAL,"W,7-4",9-GF,S(9),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.67,3.54,1.0,5.0,3.0,1,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.52,0.016,0.0,0.00%,0.24,,,9b 1-- 2 out a3,9b end a 3,,2021-09-26,140,110,632334,2021,0.333,19.667,9.0,77.0,2.0,8.0,4.0,8.0,18.0,4.0,17.0,1.831,0.864,5.0,1.0,18.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,1.8,0.6,26.667,11.0,103.0,2.0,9.0,5.0,12.0,25.0,5.0,20.0,1.688,0.862
30,30,2021-09-28,TEX,,LAA,"W,5-2",9-GF,S(10),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.61,3.53,4.0,10.0,8.0,2,1,2,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.65,0.035,0.0,0.00%,0.52,,,9t --- 0 out a3,9t end a 3,,2021-09-28,140,108,632308,2021,1.0,19.333,9.0,76.0,2.0,8.0,4.0,8.0,17.0,4.0,17.0,1.862,0.879,4.333,1.0,16.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.077,0.692,27.0,11.0,104.0,2.0,9.0,5.0,12.0,26.0,5.0,20.0,1.667,0.852
31,31,2021-09-30,TEX,,LAA,"W,7-6",9-GF,S(11),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.55,3.45,3.0,9.0,6.0,0,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.17,0.167,0.0,0.00%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-09-30,140,108,632275,2021,1.0,19.333,10.0,77.0,2.0,8.0,4.0,8.0,14.0,4.0,18.0,1.862,0.931,4.333,2.0,16.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,2.077,0.692,28.0,12.0,108.0,2.0,9.0,5.0,12.0,26.0,5.0,21.0,1.607,0.857
1,32,2022-04-10,TEX,@,TOR,"W,12-6",9-GF,,99,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,0.0,2.11,5.0,23.0,15.0,4,5,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.003,0.18,0.00%,0.47,5.05,9.0,9b --- 0 out a6,9b end a 6,,2022-04-10,140,141,661802,2022,1.0,19.333,10.0,77.0,2.0,8.0,4.0,8.0,13.0,4.0,18.0,1.862,0.931,4.333,2.0,16.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,2.077,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,33,2022-04-11,TEX,,COL,"L,4-6",9-9,,0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0,4.5,6.11,4.0,16.0,12.0,3,2,0,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.94,-0.306,0.8,-0.16%,-0.52,5.65,9.0,9t --- 0 out tie,9t 3 out d1,,2022-04-11,140,115,662042,2022,1.0,19.333,10.0,78.0,2.0,8.0,4.0,8.0,14.0,3.0,17.0,1.862,0.931,4.333,2.0,17.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.692,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
3,34,2022-04-16,TEX,,LAA,"L,2-7",9-GF,,4,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0,6.0,9.45,6.0,23.0,16.0,5,4,2,4,2,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,-0.007,0.03,0.00%,-0.52,-1.55,0.0,9t --- 0 out d4,9t end d 5,,2022-04-16,140,108,661981,2022,1.0,19.333,11.0,78.0,3.0,9.0,5.0,7.0,15.0,4.0,21.0,2.328,0.931,4.333,3.0,17.0,1.0,1.0,1.0,0.0,7.0,1.0,6.0,2.077,0.692,2.0,2.0,9.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,4.5,1.0
4,35,2022-04-21,TEX,@,SEA,"W,8-6",8-GF,W(1-0),4,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,4.15,7.27,5.0,25.0,13.0,3,5,1,1,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.5,0.184,1.64,0.07%,0.92,10.4,16.0,8b 1-3 2 out tie,9b end a 2,,2022-04-21,140,136,662177,2022,1.333,19.333,13.0,80.0,4.0,10.0,6.0,7.0,15.0,5.0,26.0,2.793,1.034,5.0,6.0,22.0,2.0,2.0,2.0,0.0,6.0,2.0,12.0,3.6,1.2,3.0,5.0,15.0,2.0,2.0,2.0,0.0,5.0,2.0,11.0,6.0,1.667
5,36,2022-04-25,TEX,,HOU,"W,6-2",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.38,6.11,3.0,10.0,7.0,3,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.14,0.01%,0.48,4.25,6.0,9t --- 0 out a4,9t end a 4,,2022-04-25,140,117,661979,2022,1.0,19.667,13.0,81.0,4.0,10.0,6.0,7.0,16.0,5.0,26.0,2.746,1.017,5.333,5.0,23.0,2.0,2.0,2.0,1.0,8.0,2.0,11.0,3.375,1.125,4.333,5.0,20.0,2.0,2.0,2.0,1.0,7.0,2.0,11.0,4.154,1.385
6,37,2022-04-30,TEX,,ATL,"W,3-1",9-GF,S(1),4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.84,5.32,3.0,11.0,9.0,1,4,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.071,0.47,0.02%,0.48,4.25,6.0,9t --- 0 out a2,9t end a 2,,2022-04-30,140,144,661901,2022,1.0,19.667,12.0,79.0,4.0,10.0,6.0,6.0,17.0,5.0,25.0,2.746,0.915,5.333,5.0,23.0,2.0,2.0,2.0,1.0,8.0,2.0,11.0,3.375,1.125,5.333,5.0,23.0,2.0,2.0,2.0,1.0,8.0,2.0,11.0,3.375,1.125
7,38,2022-05-03,TEX,@,PHI,"W,6-4",9-GF,S(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,4.75,3.0,8.0,7.0,1,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.089,0.77,0.04%,0.49,4.25,6.0,9b --- 0 out a2,9b end a 2,,2022-05-03,140,143,661635,2022,1.0,18.667,11.0,75.0,3.0,8.0,5.0,6.0,16.0,4.0,21.0,2.411,0.911,5.333,4.0,21.0,2.0,2.0,2.0,1.0,7.0,2.0,10.0,3.375,0.937,6.333,5.0,26.0,2.0,2.0,2.0,1.0,9.0,2.0,11.0,2.842,0.947
