Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,92,27,2021-05-01,MIL,,LAD,"W,6-5",7-7,,3,1.0,0,0,0,0,1,0,0,2.87,3.81,3,,,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.44,0.07%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-05-01,158,119,634338
12,93,31,2021-05-05,MIL,@,PHI,"L,4-5",7-7,,3,1.0,0,0,0,0,1,0,0,2.7,3.65,3,11.0,10.0,1,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.044,0.69,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-05-05,158,143,634294
13,94,33,2021-05-07,MIL,@,MIA,"L,1-6",GS-3,L(2-2),1,2.1,4,3,3,1,2,0,0,3.79,3.54,12,39.0,21.0,6,1,6,3,1,0,0,38.0,,,0,0,0,11,0,0,0,0,0,0,0.94,-0.074,1.07,-0.05%,-0.68,,,1b start tie,3b 1-3 1 out d1,,2021-05-07,158,146,634195
14,95,38,2021-05-13,MIL,,STL,"L,0-2",7-8,,5,2.0,2,0,0,2,1,0,0,3.43,3.69,9,34.0,21.0,7,2,3,3,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.49,0.108,2.23,0.10%,1.01,,,7t --- 0 out d1,8t 3 out d1,,2021-05-13,158,138,634158
15,96,41,2021-05-16,MIL,,ATL,"W,10-9",7-7,,2,0.2,1,3,2,0,1,1,0,4.15,4.19,5,12.0,8.0,0,1,3,1,0,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,1.04,-0.184,1.11,-0.12%,-4.08,,,7t 12- 1 out a6,7t 3 out a1,,2021-05-16,158,144,634134
16,97,45,2021-05-22,MIL,@,CIN,"W,4-3",6-7,BW(3-2),5,2.0,3,1,1,0,2,0,0,4.18,3.93,9,45.0,27.0,4,3,5,2,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,1.55,0.024,1.53,0.01%,0.13,,,6b --- 0 out a1,7b 3 out a1,,2021-05-22,158,113,634017
17,98,49,2021-05-26,MIL,,SDP,"L,1-2",10-GF(10),L(3-3),3,1.0,1,1,0,0,1,0,0,4.01,3.82,4,20.0,14.0,2,2,0,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.17,-0.054,2.36,-0.04%,0.13,,,10t -2- 0 out tie,10t end d 1,,2021-05-26,158,135,633927
18,99,50,2021-05-27,MIL,,SDP,"W,6-5",10-GF(10),W(4-3),0,1.0,0,0,0,1,0,0,0,3.86,3.91,4,,,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,4.11,0.311,4.17,0.19%,1.13,,,10t -2- 0 out tie,10t end tie,,2021-05-27,158,135,633937
19,100,52,2021-05-29,MIL,@,WSN,"W,6-2",5-5,W(5-3),1,1.0,1,0,0,0,2,0,0,3.71,3.73,4,12.0,9.0,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.53,0.087,1.55,0.05%,0.49,,,5b --- 0 out tie,5b 3 out tie,2.0,2021-05-29,158,120,633950
20,101,54,2021-05-31,MIL,,DET,"W,3-2",7-8,,1,1.1,0,0,0,0,1,0,0,3.54,3.63,4,20.0,13.0,2,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.43,0.149,1.65,0.10%,0.74,,,7t 1-- 2 out tie,8t 3 out tie,,2021-05-31,158,116,633948
21,102,56,2021-06-03,MIL,,ARI,"W,7-4",5-6,W(6-3),2,1.2,2,0,0,1,3,0,0,3.34,3.51,8,28.0,18.0,6,5,3,1,0,0,0,,1.0,1.0,0,0,0,7,1,0,0,0,0,0,1.1,0.025,1.22,0.02%,0.19,,,5t -2- 1 out a2,6t 3 out a3,,2021-06-03,158,109,633876
22,103,58,2021-06-05,MIL,,ARI,"W,7-5",7-7,BS(3),1,1.0,3,3,3,1,1,2,0,4.11,4.38,7,27.0,16.0,4,1,2,3,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.1,-0.307,1.38,-0.23%,-2.49,,,7t --- 0 out a3,7t 3 out tie,,2021-06-05,158,109,633827
23,104,60,2021-06-08,MIL,@,CIN,"W,5-1",6-6,H(4),2,0.2,0,0,0,0,1,0,0,4.02,4.29,2,,,3,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.77,0.094,2.77,0.09%,0.58,,,6b 1-- 1 out a1,6b 3 out a1,,2021-06-08,158,113,633801
24,105,62,2021-06-10,MIL,@,CIN,"W,7-2",5-6,W(7-3),1,2.0,2,1,1,0,4,0,0,4.05,3.98,8,,,5,9,4,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.25,-0.001,1.95,0.00%,0.13,,,5b --- 0 out tie,6b 3 out a2,,2021-06-10,158,113,633757
25,106,65,2021-06-13,MIL,,PIT,"W,5-2",6-6,W(8-3),2,0.1,1,0,0,2,0,0,0,4.01,4.15,4,,,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,1,0,0,0,1.66,0.013,2.35,0.01%,0.11,,,6t --- 2 out d1,6t 3 out d1,,2021-06-13,158,134,633713
26,107,70,2021-06-18,MIL,@,COL,"L,5-6",6-6,BS(4),4,0.2,1,0,0,0,1,0,0,3.93,4.07,3,13.0,9.0,3,1,2,0,0,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.97,-0.057,2.59,-0.05%,-0.26,,,6b -2- 1 out a1,6b 3 out tie,,2021-06-18,158,115,633616
27,108,71,2021-06-19,MIL,@,COL,"W,6-5",7-7,,0,1.0,1,0,0,1,2,0,0,3.82,4.02,5,26.0,18.0,6,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.85,0.05,1.14,0.04%,0.58,,,7b --- 0 out d1,7b 3 out d1,,2021-06-19,158,115,633577
28,109,72,2021-06-20,MIL,@,COL,"W,7-6",7-7,,0,1.0,1,0,0,0,0,0,0,3.72,4.0,4,13.0,7.0,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,0.094,1.77,0.08%,0.58,,,7b --- 0 out tie,7b 3 out tie,,2021-06-20,158,115,633567
29,110,77,2021-06-26,MIL,,COL,"W,10-4",6-7,,5,2.0,2,0,0,0,3,0,0,3.52,3.8,8,33.0,25.0,6,4,3,2,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.05,0.111,1.51,0.10%,1.01,,,6t --- 0 out d1,7t 3 out d1,,2021-06-26,158,115,633518
30,111,80,2021-06-29,MIL,,CHC,"W,2-1",7-7,H(5),2,0.2,1,0,0,0,0,0,0,3.46,3.79,3,9.0,8.0,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.05,2.49,0.06%,0.27,,,7t --- 0 out a1,7t 1-- 2 out a1,,2021-06-29,158,112,633446
31,112,81,2021-06-30,MIL,,CHC,"W,15-7",9-GF,,0,1.0,0,0,0,0,1,0,0,3.38,3.72,3,9.0,7.0,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.51,,,9t --- 0 out a8,9t end a 8,,2021-06-30,158,112,633474
32,113,83,2021-07-02,MIL,@,PIT,"W,7-2",7-8,,1,1.1,1,1,1,1,0,1,0,3.48,4.09,6,21.0,11.0,2,2,3,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.62,0.028,0.8,0.02%,-0.17,,,7b -2- 2 out a4,8b 3 out a3,,2021-07-02,158,134,633507
33,114,87,2021-07-07,MIL,@,NYM,"L,3-4",8-GF(8),BL(8-4),4,0.0,1,2,1,1,0,0,1,3.7,4.23,3,18.0,9.0,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,5.36,-0.559,6.73,-0.42%,-2.37,,,8b -2- 0 out a1,8b end d 1,1.0,2021-07-07,158,121,633395
34,115,89,2021-07-08,MIL,,CIN,"W,5-3",7-7,,0,1.0,0,0,0,0,0,0,0,3.61,4.21,3,8.0,7.0,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.99,0.09%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-07-08,158,113,633351
35,116,91,2021-07-10,MIL,,CIN,"L,3-4",6-7,,1,2.0,1,0,0,0,3,0,0,3.45,4.03,6,,,3,2,2,1,1,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.5,0.073,0.86,0.08%,1.01,,,6t --- 0 out d2,7t 3 out d2,,2021-07-10,158,113,633313
36,117,93,2021-07-16,MIL,@,CIN,"W,11-6",5-5,W(9-4),5,1.0,1,1,0,1,0,0,0,3.38,4.07,6,29.0,16.0,6,0,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.95,-0.064,1.97,-0.08%,-0.44,,,5b --- 0 out d1,5b 3 out d2,,2021-07-16,158,113,633263
37,118,94,2021-07-17,MIL,@,CIN,"W,7-4",8-8,,0,1.0,1,0,0,1,1,0,0,3.3,4.08,5,,,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.52,0.114,4.89,0.13%,0.56,,,8b --- 0 out tie,8b 3 out tie,,2021-07-17,158,113,633253
38,119,97,2021-07-21,MIL,,KCR,"L,3-6",6-6,BL(9-5),3,1.0,4,3,0,0,0,0,0,3.23,4.06,8,30.0,17.0,5,2,3,5,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.51,-0.405,3.15,-0.31%,-2.49,,,6t --- 0 out a1,6t 3 out d2,,2021-07-21,158,118,633227
39,120,99,2021-07-24,MIL,,CHW,"W,6-1",7-8,,2,2.0,1,0,0,0,1,0,0,3.1,3.98,6,24.0,16.0,2,3,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.47,0.052,0.6,0.04%,1.01,,,7t --- 0 out a4,8t 3 out a4,,2021-07-24,158,145,633167
40,121,104,2021-07-30,MIL,@,ATL,"W,9-5",9-GF,,5,1.0,0,0,0,0,3,0,0,3.04,3.85,3,15.0,10.0,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.26,0.01%,0.53,,,9b --- 0 out a4,9b end a 4,,2021-07-30,158,144,633131
41,122,107,2021-08-02,MIL,,PIT,"W,6-2",6-7,H(6),2,2.0,1,0,0,0,1,0,0,2.92,3.78,6,24.0,15.0,1,4,4,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.17,0.127,1.09,0.07%,1.01,,,6t --- 0 out a1,7t 3 out a3,,2021-08-02,158,134,633072
42,123,109,2021-08-04,MIL,,PIT,"W,4-2",7-7,W(10-5),1,1.0,1,0,0,1,1,0,0,2.87,3.79,5,,,6,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.42,0.056,1.19,0.03%,0.51,,,7t --- 0 out d1,7t 3 out d1,,2021-08-04,158,134,633068
43,124,110,2021-08-06,MIL,,SFG,"W,2-1",10-GF(10),W(11-5),1,1.0,0,0,0,0,2,0,0,2.82,3.7,3,9.0,8.0,0,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.85,0.311,3.24,0.16%,1.13,,,10t -2- 0 out tie,10t end tie,,2021-08-06,158,137,633020
44,125,111,2021-08-07,MIL,,SFG,"L,6-9",9-9,BS(7),0,1.0,1,1,0,0,1,0,0,2.77,3.66,5,,,5,2,0,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,3.3,-0.198,2.55,-0.09%,-0.49,,,9t --- 0 out a1,9t 3 out tie,,2021-08-07,158,137,632983
45,126,114,2021-08-10,MIL,@,CHC,"W,6-3",6-GF(7),S(1),2,1.1,2,1,1,0,1,0,0,2.86,3.61,6,,,3,3,3,2,2,0,0,,3.0,0.0,0,0,0,6,1,0,0,0,0,0,0.62,0.077,0.58,0.04%,0.28,,,6b 123 2 out a4,7b end a 3,2.0,2021-08-10,158,112,633000
46,127,119,2021-08-15,MIL,@,PIT,"W,2-1",5-5,W(12-5),4,1.0,0,0,0,0,2,0,0,2.81,3.53,3,,,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.61,0.03%,0.51,,,5b --- 0 out a1,5b 3 out a1,,2021-08-15,158,134,632876
47,128,121,2021-08-18,MIL,@,STL,"W,6-4",6-6,,2,1.0,1,0,0,1,1,0,0,2.76,3.55,5,12.0,7.0,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.15,0.045,0.62,0.02%,0.48,,,6b --- 0 out d1,6b 3 out d1,,2021-08-18,158,138,632844
48,129,122,2021-08-19,MIL,@,STL,"L,4-8",6-6,,0,1.0,1,1,1,1,1,0,0,2.87,3.56,5,17.0,10.0,1,1,0,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.41,-0.049,0.14,-0.01%,-0.52,,,6b --- 0 out d2,6b 3 out d3,,2021-08-19,158,138,632845
49,130,124,2021-08-21,MIL,,WSN,"W,9-6",6-6,BS(8),1,1.0,2,1,1,0,1,1,0,2.97,3.73,5,,,3,1,0,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.59,-0.086,0.78,-0.03%,-0.49,,,6t --- 0 out a1,6t 3 out tie,,2021-08-21,158,120,632829
50,131,128,2021-08-26,MIL,,CIN,"L,1-5",6-6,,4,1.0,1,1,1,0,0,1,0,3.06,3.93,4,16.0,12.0,1,2,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,-0.025,0.05,-0.01%,-0.49,,,6t --- 0 out d4,6t 3 out d5,,2021-08-26,158,113,632726
51,132,130,2021-08-28,MIL,@,MIN,"L,4-6",6-7,,1,2.0,2,1,1,0,1,0,0,3.11,3.88,7,22.0,16.0,6,0,2,4,2,0,0,,3.0,1.0,0,0,0,7,1,0,0,1,0,0,1.04,0.024,0.38,0.01%,0.87,,,6b 123 0 out tie,7b 3 out d2,,2021-08-28,158,142,632716
52,133,133,2021-08-31,MIL,@,SFG,"W,6-2",8-GF,,2,2.0,2,1,1,0,4,1,0,3.15,3.93,8,36.0,26.0,7,6,0,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.17,0.022,0.03,0.00%,0.0,,,8b --- 0 out a5,9b end a 4,,2021-08-31,158,137,632682
53,134,139,2021-09-06,MIL,,PHI,"L,0-12",7-7,,5,1.0,0,0,0,1,1,0,0,3.11,3.94,3,15.0,8.0,4,0,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,1,0,0,0.41,0.031,0.04,0.00%,1.5,,,7t 12- 0 out d4,7t 3 out d4,,2021-09-06,158,143,632584
54,135,141,2021-09-08,MIL,,PHI,"W,4-3",4-4,,1,0.1,0,0,0,0,1,0,0,3.09,3.9,1,5.0,3.0,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.51,0.013,0.05,0.00%,0.11,,,4t --- 2 out tie,4t 3 out tie,,2021-09-08,158,143,632565
55,136,150,2021-09-20,MIL,,STL,"L,2-5",8-8,,11,1.0,1,1,1,1,0,0,0,3.18,3.93,4,13.0,6.0,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.58,-0.05,0.05,0.00%,-0.49,,,8t --- 0 out d2,8t 3 out d3,,2021-09-20,158,138,632415
56,137,151,2021-09-21,MIL,,STL,"L,1-2",9-GF,,0,1.0,1,0,0,0,0,0,0,3.13,3.92,4,,,2,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.82,0.039,0.06,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-09-21,158,138,632397
57,138,154,2021-09-24,MIL,,NYM,"W,5-1",7-8,,2,1.1,1,0,0,0,0,0,0,3.07,3.91,5,17.0,10.0,1,1,2,3,0,2,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.32,0.035,0.03,0.00%,0.74,,,7t 1-- 2 out a4,8t 3 out a4,,2021-09-24,158,121,632366
58,139,156,2021-09-26,MIL,,NYM,"W,8-4",6-6,H(7),1,0.2,1,0,0,0,1,0,0,3.04,3.87,3,17.0,10.0,1,4,0,2,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.68,0.019,0.19,0.00%,-0.08,,,6t 12- 1 out a2,6t 3 out a1,,2021-09-26,158,121,632328
59,140,158,2021-09-29,MIL,@,STL,"W,4-0",6-6,H(8),2,1.0,0,0,0,1,1,0,0,3.0,3.88,4,20.0,13.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.052,0.03,0.00%,0.48,,,6b --- 0 out a3,6b 3 out a3,,2021-09-29,158,138,632301
60,141,160,2021-10-01,MIL,@,LAD,"L,6-8",7-7,,1,0.1,1,0,0,0,0,0,0,2.99,3.88,2,4.0,2.0,0,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.71,-0.038,0.02,0.00%,-0.38,,,7b -23 2 out d2,7b 3 out d3,,2021-10-01,158,119,632273
61,142,162,2021-10-03,MIL,@,LAD,"L,3-10",5-6,,1,1.0,2,1,1,1,0,0,0,3.07,3.91,6,27.0,14.0,2,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.12,-0.011,0.01,0.00%,-0.88,,,5b --- 2 out d5,6b 1-3 2 out d6,,2021-10-03,158,119,632242
1,143,3,2022-04-10,MIL,@,CHC,"W,5-4",5-6,,99,1.2,0,1,0,2,1,0,0,0.0,5.51,7,29.0,16.0,6,2,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.96,0.045,0.88,0.02%,0.57,4.55,8.0,5b --- 0 out d2,6b 12- 2 out a1,,2022-04-10,158,112,663204
2,144,8,2022-04-15,MIL,,STL,"L,1-10",9-9,,4,0.0,2,2,2,1,0,1,0,10.8,15.11,3,15.0,9.0,1,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.38,-5.8,-6.0,9t --- 0 out d7,9t 1-- 0 out d9,,2022-04-15,158,138,661267
3,145,9,2022-04-16,MIL,,STL,"L,1-2",9-GF,,0,1.0,1,0,0,0,1,0,0,6.75,9.86,4,13.0,7.0,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,0.037,0.53,0.02%,0.49,3.65,6.0,9t --- 0 out d1,9t end d 1,,2022-04-16,158,138,661335
4,146,13,2022-04-20,MIL,,PIT,"W,4-2",8-8,,3,0.2,2,2,2,0,1,0,0,10.8,7.91,4,9.0,7.0,1,3,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.003,1.21,0.00%,0.06,-1.7,-1.0,8t --- 0 out a4,8t 12- 2 out a4,,2022-04-20,158,134,661203
5,147,18,2022-04-26,MIL,@,PIT,"W,12-8",5-6,W(1-0),5,2.0,1,0,0,0,1,0,0,6.75,5.74,7,,,3,3,4,2,1,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,0,1.13,-0.001,1.3,0.00%,0.46,9.9,15.0,5b -23 0 out a2,6b 3 out a6,,2022-04-26,158,134,662297
6,148,20,2022-04-28,MIL,@,PIT,"W,3-2",7-7,,1,0.2,0,0,0,0,0,0,0,6.0,5.45,2,12.0,8.0,3,1,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.85,0.043,1.03,0.03%,0.51,1.5,2.0,7b 1-- 1 out d1,7b 3 out d1,,2022-04-28,158,134,662295
7,149,23,2022-05-01,MIL,,CHC,"L,0-2",8-8,,2,0.2,1,0,0,1,0,0,0,5.4,5.66,4,18.0,9.0,1,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,-0.004,0.91,0.00%,-0.1,0.3,2.0,8t --- 0 out d2,8t -23 2 out d2,,2022-05-01,158,112,661216
8,150,25,2022-05-04,MIL,,CIN,"W,18-4",9-GF,,2,1.0,2,1,1,0,0,0,0,5.87,5.33,5,20.0,12.0,2,1,2,3,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,-0.95,0.0,9t --- 0 out a15,9t end a14,,2022-05-04,158,113,661197
9,151,29,2022-05-08,MIL,@,ATL,"L,2-9",6-7,,3,2.0,0,0,0,1,3,0,0,4.66,4.56,7,37.0,22.0,3,8,1,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.03,9.9,15.0,6b --- 0 out d9,7b 3 out d9,,2022-05-08,158,144,661550
10,152,31,2022-05-10,MIL,@,CIN,"W,5-4",6-6,H(1),1,0.1,0,0,0,0,1,0,0,4.5,4.31,1,4.0,3.0,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.57,0.067,3.09,0.05%,0.45,2.75,4.0,6b 12- 2 out a2,6b 3 out a2,,2022-05-10,158,113,663090
11,153,32,2022-05-11,MIL,@,CIN,"L,11-14",6-6,,0,1.0,2,0,0,0,0,0,0,4.09,4.2,3,5.0,4.0,0,0,2,1,1,0,0,,0.0,0.0,0,0,1,3,0,0,0,0,0,0,0.13,0.011,0.15,0.01%,0.53,1.05,3.0,6b --- 0 out d4,6b 3 out d4,,2022-05-11,158,113,663074
12,154,37,2022-05-17,MIL,,ATL,"L,0-3",9-GF,,5,1.0,1,0,0,2,1,0,0,3.75,4.45,6,27.0,14.0,2,3,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.008,0.21,0.01%,0.49,2.45,6.0,9t --- 0 out d3,9t end d 3,,2022-05-17,158,144,661196
13,155,41,2022-05-22,MIL,,WSN,"L,2-8",4-5,,4,2.0,5,3,3,0,2,0,0,5.14,3.97,10,50.0,31.0,6,6,4,4,4,0,0,,2.0,2.0,0,0,0,10,1,0,0,0,0,0,0.22,-0.083,0.27,-0.06%,-2.53,-0.5,3.0,4t -23 0 out d3,5t 3 out d8,,2022-05-22,158,120,661248
14,156,46,2022-05-27,MIL,@,STL,"L,2-4",7-GF(8),,4,2.0,3,2,2,0,1,0,0,5.63,3.74,9,30.0,20.0,3,3,2,6,2,1,0,,0.0,0.0,1,0,0,9,0,1,0,0,0,0,0.27,-0.072,0.38,-0.06%,-1.04,0.7,3.0,7b --- 0 out d2,8b end d 4,,2022-05-27,158,138,661992
15,157,48,2022-05-29,MIL,@,STL,"W,8-0",9-GF,,1,1.0,1,0,0,0,0,0,0,5.29,3.7,3,11.0,7.0,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.03,0.00%,0.48,1.65,3.0,9b --- 0 out a8,9b end a 8,,2022-05-29,158,138,661990
