Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,32,2021-06-03,WSN,@,ATL,"L,1-5",6-6,,4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.92,4.63,2.0,7.0,5.0,1,1,0,1,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.22,0.011,0.18,0.01%,0.55,,,6b 1-- 1 out d4,6b 3 out d4,,2021-06-03,120,144,633836,2021,0.667,11.667,6.0,49.0,1.0,4.0,4.0,6.0,7.0,2.0,10.0,3.086,1.029,11.667,6.0,49.0,1.0,4.0,4.0,6.0,7.0,2.0,10.0,3.086,1.029,6.333,3.0,24.0,1.0,2.0,2.0,2.0,4.0,1.0,6.0,2.842,0.789,4.333,1.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.462,11.667,6.0,49.0,1.0,4.0,4.0,6.0,7.0,2.0,10.0,3.086,1.029
12,33,2021-06-05,WSN,@,PHI,"L,2-5",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,4.37,3.0,13.0,9.0,2,2,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.013,0.13,0.01%,0.51,,,7b --- 0 out d3,7b 3 out d3,,2021-06-05,120,143,633795,2021,1.0,12.333,6.0,51.0,1.0,4.0,4.0,6.0,8.0,2.0,10.0,2.919,0.973,11.333,6.0,47.0,1.0,4.0,4.0,5.0,8.0,2.0,10.0,3.176,0.971,6.0,1.0,21.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.5,3.667,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.333,6.0,51.0,1.0,4.0,4.0,6.0,8.0,2.0,10.0,2.919,0.973
13,34,2021-06-06,WSN,@,PHI,"L,6-12",7-GF(8),,0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0,2.35,3.56,8.0,30.0,25.0,5,9,2,1,1,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.02,0.002,0.01,0.00%,1.01,,,7b --- 0 out d6,8b end d 6,,2021-06-06,120,143,633786,2021,2.0,13.333,6.0,54.0,1.0,4.0,4.0,6.0,9.0,2.0,10.0,2.7,0.9,11.0,6.0,46.0,1.0,4.0,4.0,5.0,8.0,2.0,10.0,3.273,1.0,6.0,1.0,21.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.333,3.667,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.333,6.0,54.0,1.0,4.0,4.0,6.0,9.0,2.0,10.0,2.7,0.9
14,35,2021-06-11,WSN,,SFG,"L,0-1",4-5,,4,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,2.16,3.29,5.0,20.0,14.0,4,3,1,2,0,1,0,,1,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.07,0.075,0.56,0.02%,0.71,,,4t 1-- 2 out d1,5t 3 out d1,,2021-06-11,120,137,633746,2021,1.333,15.333,8.0,62.0,1.0,4.0,4.0,6.0,14.0,2.0,12.0,2.348,0.913,12.0,8.0,50.0,1.0,4.0,4.0,5.0,12.0,2.0,12.0,3.0,1.083,6.667,2.0,23.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.3,3.667,2.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.545,15.333,8.0,62.0,1.0,4.0,4.0,6.0,14.0,2.0,12.0,2.348,0.913
15,36,2021-06-12,WSN,,SFG,"L,1-2",5-5,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.04,3.06,3.0,14.0,9.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.087,0.57,0.03%,0.49,,,5t --- 0 out tie,5t 3 out tie,2.0,2021-06-12,120,137,633698,2021,1.0,16.667,9.0,67.0,1.0,4.0,4.0,6.0,16.0,2.0,13.0,2.16,0.9,12.333,8.0,48.0,1.0,3.0,3.0,2.0,13.0,2.0,12.0,2.189,0.811,7.0,3.0,24.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.429,4.333,3.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.692,16.667,9.0,67.0,1.0,4.0,4.0,6.0,16.0,2.0,13.0,2.16,0.9
16,37,2021-06-23,WSN,@,PHI,"W,13-12",5-5,,10,0.2,3.0,4.0,4.0,1.0,1.0,1.0,1,3.93,3.99,7.0,28.0,15.0,3,3,1,3,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.57,-0.359,1.66,-0.23%,-3.73,,,5b --- 0 out tie,5b 1-- 2 out d4,,2021-06-23,120,143,633546,2021,0.667,17.667,9.0,70.0,1.0,4.0,4.0,6.0,18.0,2.0,13.0,2.038,0.849,12.333,6.0,45.0,1.0,2.0,2.0,2.0,15.0,1.0,9.0,1.459,0.649,6.0,3.0,21.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.5,4.333,3.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.692,17.667,9.0,70.0,1.0,4.0,4.0,6.0,18.0,2.0,13.0,2.038,0.849
17,38,2021-06-30,WSN,,TBR,"W,15-6",9-GF,,6,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.79,3.96,3.0,13.0,8.0,4,1,2,1,1,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.1,,,9t 12- 1 out a10,9t end a 9,,2021-06-30,120,139,633427,2021,0.667,18.333,12.0,77.0,2.0,8.0,8.0,7.0,19.0,3.0,19.0,3.927,1.036,12.0,7.0,47.0,1.0,4.0,4.0,3.0,15.0,1.0,10.0,3.0,0.833,6.0,6.0,26.0,1.0,4.0,4.0,1.0,11.0,1.0,9.0,6.0,1.167,3.0,4.0,15.0,1.0,4.0,4.0,1.0,5.0,1.0,7.0,12.0,1.667,18.333,12.0,77.0,2.0,8.0,8.0,7.0,19.0,3.0,19.0,3.927,1.036
18,39,2021-07-03,WSN,,LAD,"L,3-5",9-9,,2,0.2,1.0,1.0,1.0,1.0,2.0,0.0,0,4.12,3.88,4.0,,,3,3,0,1,1,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.75,-0.083,0.77,-0.05%,-0.83,,,9t --- 0 out d1,9t -2- 2 out d2,,2021-07-03,120,119,633430,2021,0.667,19.0,13.0,80.0,2.0,8.0,8.0,7.0,19.0,3.0,20.0,3.789,1.053,11.667,8.0,47.0,1.0,4.0,4.0,2.0,15.0,1.0,11.0,3.086,0.857,5.667,7.0,26.0,1.0,4.0,4.0,1.0,10.0,1.0,10.0,6.353,1.412,2.333,4.0,13.0,1.0,4.0,4.0,1.0,3.0,1.0,7.0,15.429,2.143,19.0,13.0,80.0,2.0,8.0,8.0,7.0,19.0,3.0,20.0,3.789,1.053
19,40,2021-07-05,WSN,@,SDP,"W,7-5",4-5,,1,1.2,1.0,0.0,0.0,2.0,2.0,0.0,0,3.8,3.92,8.0,,,8,4,0,4,2,1,0,,1,1,0,0,0,6,1.0,0.0,0.0,0,0,0,1.44,0.008,1.23,0.00%,0.12,,,4b -2- 1 out a1,5b 3 out tie,,2021-07-05,120,135,633378,2021,1.667,19.667,14.0,84.0,2.0,9.0,9.0,8.0,21.0,3.0,21.0,4.119,1.119,11.0,8.0,45.0,1.0,5.0,5.0,2.0,16.0,1.0,11.0,4.091,0.909,4.333,6.0,22.0,1.0,5.0,5.0,2.0,7.0,1.0,9.0,10.385,1.846,2.0,5.0,14.0,1.0,5.0,5.0,2.0,3.0,1.0,8.0,22.5,3.5,19.667,14.0,84.0,2.0,9.0,9.0,8.0,21.0,3.0,21.0,4.119,1.119
20,41,2021-07-07,WSN,@,SDP,"W,15-5",7-9,,1,2.2,2.0,3.0,3.0,2.0,5.0,1.0,0,4.5,4.21,12.0,48.0,27.0,10,7,2,3,1,0,0,,0,0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.01,0.003,0.01,0.00%,-0.9,,,7b --- 0 out a8,9b -2- 2 out a11,,2021-07-07,120,135,633362,2021,2.667,21.333,15.0,92.0,2.0,9.0,9.0,10.0,23.0,4.0,23.0,3.797,1.172,11.667,9.0,49.0,1.0,5.0,5.0,4.0,18.0,2.0,13.0,3.857,1.114,4.667,6.0,25.0,1.0,5.0,5.0,4.0,7.0,2.0,10.0,9.643,2.143,3.0,3.0,15.0,0.0,1.0,1.0,3.0,4.0,1.0,4.0,3.0,2.0,21.333,15.0,92.0,2.0,9.0,9.0,10.0,23.0,4.0,23.0,3.797,1.172
21,42,2021-07-09,WSN,@,SFG,"L,3-5",6-6,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.32,4.09,4.0,10.0,9.0,3,1,0,3,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.95,0.047,0.8,0.02%,0.5,,,6b --- 0 out d1,6b 3 out d1,,2021-07-09,120,137,633322,2021,1.0,24.0,17.0,104.0,3.0,12.0,12.0,12.0,28.0,6.0,29.0,4.5,1.208,12.333,11.0,55.0,2.0,8.0,8.0,6.0,21.0,4.0,19.0,5.838,1.378,6.333,8.0,34.0,2.0,8.0,8.0,6.0,10.0,4.0,16.0,11.368,2.211,5.0,4.0,24.0,1.0,4.0,4.0,5.0,9.0,3.0,9.0,7.2,1.8,24.0,17.0,104.0,3.0,12.0,12.0,12.0,28.0,6.0,29.0,4.5,1.208
22,43,2021-07-10,WSN,@,SFG,"L,4-10",6-6,,0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,4.56,4.57,3.0,14.0,8.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,-0.6,,,6b --- 0 out d8,6b --- 2 out d9,,2021-07-10,120,137,633294,2021,0.667,24.0,18.0,104.0,3.0,12.0,12.0,11.0,29.0,7.0,31.0,4.5,1.208,12.667,12.0,57.0,2.0,8.0,8.0,6.0,21.0,5.0,21.0,5.684,1.421,6.667,6.0,31.0,1.0,4.0,4.0,5.0,10.0,4.0,12.0,5.4,1.65,5.333,4.0,24.0,1.0,3.0,3.0,4.0,8.0,4.0,10.0,5.063,1.5,25.0,18.0,108.0,3.0,12.0,12.0,12.0,29.0,7.0,31.0,4.32,1.2
23,44,2021-08-24,WSN,@,MIA,"W,5-1",8-8,,44,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.39,4.37,3.0,16.0,10.0,3,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.028,0.0,0.00%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-08-24,120,146,632789,2021,1.0,23.333,19.0,103.0,4.0,13.0,13.0,11.0,28.0,8.0,35.0,5.014,1.286,12.333,13.0,57.0,3.0,9.0,9.0,6.0,20.0,6.0,25.0,6.568,1.541,6.667,6.0,31.0,2.0,5.0,5.0,5.0,10.0,5.0,15.0,6.75,1.65,4.333,4.0,19.0,2.0,4.0,4.0,2.0,6.0,4.0,12.0,8.308,1.385,25.667,19.0,111.0,4.0,13.0,13.0,12.0,29.0,8.0,35.0,4.558,1.208
24,45,2021-08-25,WSN,@,MIA,"L,3-4",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.23,4.25,3.0,,,0,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,0.01,0.00%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-08-25,120,146,632760,2021,1.0,23.333,19.0,102.0,4.0,13.0,13.0,11.0,29.0,8.0,35.0,5.014,1.286,11.333,11.0,52.0,3.0,9.0,9.0,6.0,17.0,6.0,23.0,7.147,1.5,7.0,5.0,30.0,2.0,4.0,4.0,4.0,10.0,5.0,14.0,5.143,1.286,2.667,2.0,10.0,1.0,1.0,1.0,0.0,3.0,2.0,6.0,3.375,0.75,26.667,19.0,114.0,4.0,13.0,13.0,12.0,31.0,8.0,35.0,4.387,1.162
25,46,2021-08-27,WSN,@,NYM,"W,2-1",8-8,H(1),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.08,4.08,4.0,19.0,15.0,3,4,0,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.99,0.14,0.01,0.00%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-08-27,120,121,632800,2021,1.0,23.333,18.0,98.0,4.0,12.0,12.0,8.0,29.0,8.0,34.0,4.629,1.114,11.0,10.0,50.0,3.0,9.0,9.0,6.0,16.0,6.0,22.0,7.364,1.455,6.333,4.0,25.0,2.0,4.0,4.0,2.0,9.0,4.0,12.0,5.684,0.947,2.667,1.0,9.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,3.375,0.375,27.667,19.0,117.0,4.0,13.0,13.0,12.0,32.0,8.0,35.0,4.229,1.12
26,47,2021-08-29,WSN,@,NYM,"L,4-9",6-6,,1,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0,4.3,4.53,4.0,,,2,2,0,2,1,0,0,,1,1,1,0,0,3,0.0,0.0,0.0,0,0,0,0.3,-0.094,0.0,0.00%,-1.48,,,6b 1-- 1 out d2,6b 3 out d4,,2021-08-29,120,121,632711,2021,0.667,23.333,17.0,96.0,4.0,11.0,11.0,8.0,31.0,7.0,32.0,4.243,1.071,11.0,11.0,51.0,3.0,9.0,9.0,6.0,16.0,6.0,23.0,7.364,1.545,4.667,3.0,17.0,1.0,1.0,1.0,0.0,6.0,2.0,7.0,1.929,0.643,3.0,1.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.333,28.667,20.0,121.0,4.0,13.0,13.0,12.0,34.0,8.0,36.0,4.081,1.116
27,48,2021-08-31,WSN,,PHI,"L,6-12",8-8,,1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,4.2,4.6,3.0,,,1,1,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.1,0.004,0.0,0.00%,0.26,,,8t --- 1 out d4,8t 3 out d4,,2021-08-31,120,143,632677,2021,0.667,23.0,16.0,95.0,4.0,10.0,10.0,9.0,31.0,7.0,31.0,3.913,1.087,11.0,9.0,48.0,3.0,6.0,6.0,6.0,16.0,6.0,21.0,4.909,1.364,4.333,3.0,17.0,2.0,2.0,2.0,1.0,6.0,2.0,9.0,4.154,0.923,2.667,2.0,11.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,3.375,1.125,29.333,21.0,125.0,5.0,14.0,14.0,13.0,35.0,9.0,40.0,4.295,1.159
