Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,557,19,2021-04-22,SFG,,MIA,"W,3-0",9-GF,S(7),1,1.0,0,0,0,0,3,0,0,2.61,2.88,3,16,12,5,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.47,0.02%,0.50,,,9t --- 0 out a3,9t end a 3,,2021-04-22,137,146,634432
12,558,20,2021-04-23,SFG,,MIA,"W,5-3",9-GF,,0,1.0,1,2,0,0,3,1,0,2.38,3.52,5,,,1,3,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.21,0.015,.25,0.01%,-1.50,,,9t --- 0 out a4,9t end a 2,,2021-04-23,137,146,634369
13,559,24,2021-04-27,SFG,,COL,"L,5-7",9-9,,3,1.0,1,1,1,0,0,1,0,2.92,4.55,4,8,6,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,-0.300,1.21,-0.23%,-0.50,,,9t --- 0 out tie,9t 3 out d1,,2021-04-27,137,115,634354
14,560,30,2021-05-04,SFG,@,COL,"L,6-8",7-7,,6,0.2,4,4,4,0,1,0,0,5.54,4.32,6,17,12,4,2,1,4,3,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.67,-0.087,.84,-0.07%,-2.68,,,7b --- 0 out a4,7b 1-- 2 out a1,2.0,2021-05-04,137,115,634254
15,561,32,2021-05-07,SFG,,SDP,"W,5-4",9-GF,S(8),2,1.0,0,0,0,1,3,0,0,5.14,4.03,4,25,14,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.54,0.162,5.16,0.14%,0.50,,,9t --- 0 out a1,9t end a 1,,2021-05-07,137,135,634240
16,562,35,2021-05-10,SFG,,TEX,"W,3-1",9-GF,S(9),2,1.0,2,0,0,0,1,0,0,4.80,3.84,5,14,12,4,3,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.72,0.074,2.14,0.06%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-05-10,137,140,634153
17,563,36,2021-05-11,SFG,,TEX,"W,4-2",9-GF,S(10),0,1.0,0,0,0,0,1,0,0,4.50,3.67,3,15,9,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,1.23,0.06%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-05-11,137,140,634164
18,564,38,2021-05-14,SFG,@,PIT,"L,2-3",9-9,BS(2),2,1.0,1,0,0,0,3,0,0,4.24,3.29,4,,,2,4,1,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,4.10,0.162,5.26,0.13%,0.85,,,9b 1-3 0 out a1,9b 3 out tie,,2021-05-14,137,134,634108
19,565,39,2021-05-15,SFG,@,PIT,"L,6-8",9-GF,L(1-1),0,0.2,3,2,2,0,0,1,0,5.09,4.02,4,,,2,0,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.26,-0.362,4.24,-0.28%,-1.60,,,9b --- 0 out tie,9b end d 2,,2021-05-15,137,134,634085
20,566,42,2021-05-18,SFG,@,CIN,"W,4-2",9-GF,S(11),2,1.0,0,0,0,0,0,0,0,4.82,3.97,3,,,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,0.105,1.72,0.08%,0.56,,,9b --- 0 out a2,9b end a 2,,2021-05-18,137,113,634058
21,567,43,2021-05-19,SFG,@,CIN,"W,4-0",8-8,H(1),0,1.0,0,0,0,0,0,0,0,4.58,3.93,3,8,6,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.151,2.54,0.12%,0.56,,,8b --- 0 out a1,8b 3 out a1,,2021-05-19,137,113,634061
22,568,49,2021-05-26,SFG,@,ARI,"W,5-4",8-8,H(2),6,1.0,0,0,0,0,0,0,0,4.35,3.90,3,15,11,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,2.36,0.11%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-05-26,137,109,633939
23,569,51,2021-05-28,SFG,@,LAD,"W,8-5",8-8,H(3),1,1.0,0,0,0,1,1,0,0,4.15,3.91,4,,,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.055,2.15,0.05%,0.53,,,8b --- 0 out a3,8b 3 out a3,,2021-05-28,137,119,633921
24,570,53,2021-05-30,SFG,@,LAD,"W,5-4",9-GF,S(12),1,1.0,1,2,1,0,2,1,0,4.37,4.27,5,12,11,5,0,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.74,0.044,2.67,0.04%,-1.47,,,9b --- 0 out a3,9b end a 1,,2021-05-30,137,119,633923
25,571,57,2021-06-04,SFG,,CHC,"W,8-5",8-8,H(4),4,1.0,0,0,0,0,0,0,0,4.18,4.23,3,16,13,2,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,.70,0.03%,0.50,,,8t --- 0 out a3,8t 3 out a3,,2021-06-04,137,112,633817
26,572,58,2021-06-05,SFG,,CHC,"W,4-3",8-8,H(5),0,1.0,0,0,0,0,2,0,0,4.01,4.02,3,13,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,1.28,0.06%,0.50,,,8t --- 0 out a2,8t 3 out a2,,2021-06-05,137,112,633886
27,573,60,2021-06-08,SFG,@,TEX,"W,9-4",8-8,H(6),2,1.0,0,0,0,0,0,0,0,3.86,3.99,3,8,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,1.40,0.07%,0.52,,,8b --- 0 out a2,8b 3 out a2,,2021-06-08,137,140,633752
28,574,61,2021-06-09,SFG,@,TEX,"L,3-4",11-GF(11),L(1-2),0,0.2,1,1,0,1,0,0,0,3.76,4.08,4,,,1,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.49,-0.186,4.15,-0.13%,-0.30,,,11b -2- 0 out tie,11b end d 1,,2021-06-09,137,140,633756
29,575,64,2021-06-12,SFG,@,WSN,"W,2-1",7-7,W(2-2),2,1.0,0,0,0,0,3,0,0,3.62,3.83,3,20,15,2,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,2.23,0.10%,0.49,,,7b --- 0 out tie,7b 3 out tie,2.0,2021-06-12,137,120,633698
30,576,66,2021-06-14,SFG,,ARI,"W,5-2",9-GF,S(13),1,1.0,0,0,0,0,1,0,0,3.49,3.73,3,,,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.54,0.03%,0.50,,,9t --- 0 out a3,9t end a 3,,2021-06-14,137,109,633734
31,577,70,2021-06-18,SFG,,PHI,"W,5-3",9-GF,S(14),3,1.0,1,0,0,0,0,0,0,3.38,3.72,4,11,8,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,0.074,1.19,0.05%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-06-18,137,143,633600
32,578,74,2021-06-23,SFG,@,LAA,"W,9-3",9-9,,4,1.0,1,0,0,0,1,0,0,3.26,3.63,4,,,0,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.96,0.145,3.05,0.09%,0.54,,,9b --- 0 out tie,9b 3 out tie,,2021-06-23,137,108,633570
33,579,75,2021-06-25,SFG,,OAK,"W,2-0",9-GF,S(15),1,1.0,0,0,0,0,1,0,0,3.16,3.55,4,9,6,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.44,0.074,1.48,0.05%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-06-25,137,133,633523
34,580,76,2021-06-26,SFG,,OAK,"W,6-5",10-GF(10),W(3-2),0,1.0,0,1,0,0,0,0,0,3.06,3.54,3,12,6,0,0,1,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,3.52,-0.056,3.38,-0.03%,0.12,,,10t -2- 0 out tie,10t end d 1,,2021-06-26,137,133,633500
35,581,82,2021-07-03,SFG,@,ARI,"W,6-5",9-GF,S(16),6,1.0,0,0,0,0,1,0,0,2.97,3.47,3,15,11,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.202,2.96,0.14%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-07-03,137,109,633388
36,582,86,2021-07-07,SFG,,STL,"W,5-2",9-GF,S(17),3,1.0,1,0,0,0,1,0,0,2.88,3.40,4,,,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.64,0.033,.74,0.02%,0.50,,,9t --- 0 out a3,9t end a 3,,2021-07-07,137,138,633347
37,583,87,2021-07-09,SFG,,WSN,"W,5-3",9-GF,S(18),1,1.0,1,0,0,1,1,0,0,2.80,3.42,5,12,6,0,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.38,0.074,1.51,0.05%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-07-09,137,120,633322
38,584,89,2021-07-11,SFG,,WSN,"W,3-1",9-GF,S(19),1,1.0,1,0,0,0,1,0,0,2.72,3.36,4,,,5,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.05,0.074,1.06,0.05%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-07-11,137,120,633279
39,585,93,2021-07-19,SFG,@,LAD,"W,7-2",9-GF,,7,1.0,1,0,0,0,1,0,0,2.65,3.30,4,14,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.008,.39,0.01%,0.53,,,9b --- 0 out a5,9b end a 5,,2021-07-19,137,119,633259
40,586,94,2021-07-20,SFG,@,LAD,"L,6-8",8-8,H(7),0,1.0,0,0,0,0,1,0,0,2.58,3.25,3,13,9,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,2.90,0.14%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-07-20,137,119,633199
41,587,96,2021-07-22,SFG,@,LAD,"W,5-3",9-GF,S(20),1,1.0,1,0,0,0,1,0,0,2.52,3.20,4,16,12,4,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.36,0.097,2.10,0.09%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-07-22,137,119,633244
42,588,99,2021-07-25,SFG,,PIT,"W,6-1",9-GF,,2,1.0,0,0,0,0,1,0,0,2.45,3.15,3,13,10,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.08,0.00%,0.50,,,9t --- 0 out a5,9t end a 5,,2021-07-25,137,134,633171
43,589,100,2021-07-27,SFG,,LAD,"W,2-1",9-GF,S(21),1,1.0,0,0,0,0,0,0,0,2.40,3.15,3,9,6,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,3.57,0.16%,0.50,,,9t --- 0 out a1,9t end a 1,,2021-07-27,137,119,633149
44,590,102,2021-07-29,SFG,,LAD,"W,5-0",9-GF,,1,1.0,0,0,0,0,0,0,0,2.34,3.15,3,,,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.14,0.01%,0.50,,,9t --- 0 out a5,9t end a 5,,2021-07-29,137,119,633109
45,591,104,2021-07-31,SFG,,HOU,"W,8-6",9-GF,S(22),1,1.0,0,0,0,0,1,0,0,2.28,3.10,3,11,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,1.02,0.05%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-07-31,137,117,633088
46,592,105,2021-08-01,SFG,,HOU,"W,5-3",9-GF,S(23),0,1.0,0,0,0,0,1,0,0,2.23,3.06,3,17,12,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,.91,0.04%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-08-01,137,117,633086
47,593,109,2021-08-05,SFG,@,ARI,"W,5-4",10-GF(10),S(24),3,1.0,0,0,0,0,1,0,0,2.18,3.02,3,14,11,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.06,0.446,4.40,0.23%,1.13,,,10b -2- 0 out a1,10b end a 1,,2021-08-05,137,109,633042
48,594,110,2021-08-06,SFG,@,MIL,"L,1-2",9-9,,0,1.0,0,0,0,0,1,0,0,2.14,2.98,3,9,8,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,1.59,0.07%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-08-06,137,158,633020
49,595,111,2021-08-07,SFG,@,MIL,"W,9-6",11-GF(11),,0,1.0,1,1,0,0,1,0,0,2.09,2.94,4,,,3,3,0,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.56,0.044,.49,0.02%,0.13,,,11b -2- 0 out a4,11b end a 3,,2021-08-07,137,158,632983
50,596,113,2021-08-10,SFG,,ARI,"W,8-7",9-9,BS(3),2,0.2,2,2,2,2,1,0,0,2.44,3.02,6,,,8,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,4.80,-0.403,3.93,-0.20%,-1.94,,,9t --- 0 out a2,9t 12- 2 out tie,,2021-08-10,137,109,632933
51,597,116,2021-08-13,SFG,,COL,"W,5-4",9-9,H(8),2,0.2,4,2,2,0,1,1,0,2.77,3.25,6,25,19,3,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.41,-0.108,.94,-0.04%,-1.94,,,9t --- 0 out a3,9t 12- 2 out a1,,2021-08-13,137,115,632906
52,598,118,2021-08-15,SFG,,COL,"W,5-2",9-GF,S(25),1,1.0,0,0,0,0,0,0,0,2.72,3.25,3,7,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.33,0.02%,0.50,,,9t --- 0 out a3,9t end a 3,,2021-08-15,137,115,632863
53,599,119,2021-08-16,SFG,,NYM,"W,7-5",9-GF,S(26),0,1.0,0,0,0,0,1,0,0,2.66,3.21,3,15,11,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,.77,0.04%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-08-16,137,121,632886
54,600,121,2021-08-18,SFG,,NYM,"L,2-6",9-9,BS(4),1,1.0,1,1,1,0,1,0,1,2.79,3.23,5,23,15,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.45,-0.200,2.53,-0.09%,-0.50,,,9t --- 0 out a1,9t 3 out tie,,2021-08-18,137,121,632850
55,601,123,2021-08-21,SFG,@,OAK,"W,6-5",9-GF,S(27),2,1.0,0,0,0,0,0,0,0,2.73,3.23,3,14,9,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.62,0.199,2.45,0.11%,0.50,,,9b --- 0 out a1,9b end a 1,,2021-08-21,137,133,632842
56,602,124,2021-08-22,SFG,@,OAK,"W,2-1",9-GF,S(28),0,1.0,1,0,0,0,1,0,0,2.68,3.19,4,12,8,1,3,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.00,0.199,3.93,0.12%,0.50,,,9b --- 0 out a1,9b end a 1,,2021-08-22,137,133,632791
57,603,126,2021-08-25,SFG,@,NYM,"W,3-2",9-GF,S(29),2,1.0,1,0,0,1,1,0,0,2.63,3.21,6,24,18,2,5,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,5.88,0.197,5.46,0.11%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-08-25,137,121,632747
58,604,134,2021-09-02,SFG,,MIL,"W,5-1",9-GF,,7,1.0,1,0,0,0,1,0,0,2.59,3.17,4,17,12,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.015,.44,0.01%,0.50,,,9t --- 0 out a4,9t end a 4,,2021-09-02,137,158,632659
59,605,135,2021-09-03,SFG,,LAD,"W,3-2",9-9,BS(5),0,1.0,3,1,1,0,0,0,0,2.70,3.17,6,,,3,0,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,4.01,-0.200,9.29,-0.28%,-0.50,,,9t --- 0 out a1,9t 3 out tie,,2021-09-03,137,119,632645
60,606,137,2021-09-05,SFG,,LAD,"W,6-4",9-GF,,1,1.0,2,2,1,0,1,1,0,2.81,3.36,6,,,5,0,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.14,0.015,2.98,0.02%,-1.50,,,9t --- 0 out a4,9t end a 2,,2021-09-05,137,119,632599
61,607,140,2021-09-08,SFG,@,COL,"W,7-4",9-GF,S(30),2,1.0,0,0,0,0,0,0,0,2.76,3.36,3,,,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.051,.85,0.04%,0.58,,,9b --- 0 out a3,9b end a 3,,2021-09-08,137,115,632589
62,608,143,2021-09-12,SFG,@,CHC,"W,6-5",9-GF,S(31),3,1.0,1,0,0,0,0,0,0,2.72,3.35,4,12,9,1,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.24,0.202,4.45,0.13%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-09-12,137,112,632508
1,609,1,2022-04-08,SFG,,MIA,"W,6-5",8-8,H(1),99,1.0,0,0,0,0,0,0,0,0.00,3.11,3,,,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.118,1.45,0.07%,0.48,2.25,3.00,8t --- 0 out a1,8t 3 out a1,,2022-04-08,137,146,662124
2,610,2,2022-04-09,SFG,,MIA,"L,1-2",7-7,L(0-1),0,0.2,2,1,1,0,0,0,0,5.40,3.11,4,11,8,0,2,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.60,-0.190,1.54,-0.11%,-0.87,-1.70,-1.00,7t --- 0 out tie,7t --3 2 out d1,,2022-04-09,137,146,662123
3,611,8,2022-04-16,SFG,@,CLE,"W,4-2",9-GF,S(1),6,1.0,1,0,0,1,1,0,0,3.38,3.49,5,22,11,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.67,0.083,3.71,0.05%,0.46,3.05,6.00,9b --- 0 out a2,9b end a 2,,2022-04-16,137,114,663076
4,612,10,2022-04-19,SFG,@,NYM,"L,4-5",7-7,,2,1.0,0,0,0,0,1,0,0,2.45,2.84,3,13,8,0,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,1.21,0.05%,0.47,4.25,6.00,7b --- 0 out tie,7b 3 out tie,1.0,2022-04-19,137,121,662350
5,613,12,2022-04-20,SFG,@,NYM,"W,5-2",9-GF,S(2),0,1.0,0,0,0,1,1,0,0,1.93,3.11,4,21,12,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.038,1.12,0.02%,0.47,3.65,6.00,9b --- 0 out a3,9b end a 3,,2022-04-20,137,121,662349
6,614,17,2022-04-25,SFG,@,MIL,"W,4-2",8-8,BW(1-1),4,1.0,1,1,1,0,0,1,0,3.18,5.41,4,,,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,-0.199,1.79,-0.13%,-0.51,3.65,6.00,8b --- 0 out a1,8b 3 out tie,,2022-04-25,137,158,661210
7,615,19,2022-04-27,SFG,,OAK,"L,0-1",7-7,,1,1.0,1,0,0,0,0,0,0,2.70,5.06,4,,,2,3,0,4,2,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.94,0.054,1.02,0.04%,0.48,1.65,3.00,7t --- 0 out d1,7t 3 out d1,,2022-04-27,137,133,662066
8,616,22,2022-05-01,SFG,,WSN,"L,5-11",8-8,,3,1.0,2,3,3,2,0,0,0,5.87,5.59,7,,,2,0,1,4,2,1,0,,0,0,1,0,0,5,1,0,1,0,0,0,.30,-0.057,.34,-0.04%,-2.52,-6.15,-6.00,8t --- 0 out d3,8t 3 out d6,,2022-05-01,137,120,662106
9,617,25,2022-05-05,SFG,,STL,"L,1-7",7-7,,3,0.2,3,3,3,0,1,0,0,8.64,5.15,5,18,15,2,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.60,-0.074,.63,-0.05%,-0.94,-4.30,-4.00,7t --- 0 out d2,7t 12- 2 out d3,,2022-05-05,137,138,662105
10,618,29,2022-05-09,SFG,,COL,"W,8-5",9-GF,,3,1.0,4,3,2,0,2,0,0,9.64,4.50,7,26,19,5,2,1,4,2,1,0,,0,0,0,0,0,7,3,0,0,0,0,0,.14,0.002,.14,0.00%,-2.52,-0.15,3.00,9t --- 0 out a6,9t end a 3,,2022-05-09,137,115,662097
11,619,30,2022-05-10,SFG,,COL,"W,9-2",9-GF,,0,1.0,2,1,1,0,0,0,0,9.58,4.37,5,23,16,4,1,0,5,1,1,0,,0,0,0,0,0,4,0,1,0,0,1,0,.01,0.000,.01,0.00%,-0.52,-0.95,0.00,9t --- 0 out a8,9t end a 7,,2022-05-10,137,115,662096
12,620,48,2022-05-31,SFG,@,PHI,"W,7-4",6-6,BS(2),20,1.0,0,0,0,0,1,0,0,8.74,4.08,2,,,1,2,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,2.83,0.169,2.72,0.10%,1.32,4.25,6.00,6b 123 0 out a1,6b 3 out tie,,2022-05-31,137,143,661618
13,621,49,2022-06-01,SFG,@,PHI,"L,5-6",8-GF(8),,0,1.0,0,0,0,0,1,0,0,8.03,3.84,3,11,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.41,0.02%,0.49,4.25,6.00,8b --- 0 out d1,8b end d 1,,2022-06-01,137,143,661612
14,622,52,2022-06-04,SFG,@,MIA,"L,4-5",7-7,,2,1.0,0,0,0,0,1,0,0,7.43,3.64,3,13,10,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.18,0.05%,0.49,4.25,6.00,7b --- 0 out tie,7b 3 out tie,,2022-06-04,137,146,661395
15,623,56,2022-06-09,SFG,,COL,"L,2-4",8-8,,4,1.0,1,0,0,0,0,0,0,6.91,3.60,3,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.027,.53,0.02%,0.48,1.65,3.00,8t --- 0 out d2,8t 3 out d2,,2022-06-09,137,115,662091
16,624,57,2022-06-10,SFG,,LAD,"W,7-2",7-7,,0,1.0,0,0,0,1,0,0,0,6.46,3.76,4,,,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.027,.78,0.02%,0.48,1.65,3.00,7t --- 0 out a4,7t 3 out a4,,2022-06-10,137,119,662090
17,625,59,2022-06-12,SFG,,LAD,"W,2-0",9-GF,S(3),1,1.0,0,0,0,0,0,0,0,6.06,3.72,3,9,7,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,1.15,0.05%,0.48,2.25,3.00,9t --- 0 out a2,9t end a 2,,2022-06-12,137,119,662085
18,626,60,2022-06-13,SFG,,KCR,"W,6-2",8-8,H(2),0,1.0,1,0,0,0,1,0,0,5.71,3.57,4,8,6,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.041,1.14,0.03%,0.48,3.65,6.00,8t --- 0 out a3,8t 3 out a3,,2022-06-13,137,118,662069
